sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:01:53_232 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1246,4166503275,-0.001969,-0.842104,-0.225083,-0.490098,-0.949700,0.651318,-0.182391
1247,4166519942,-0.000238,-0.842110,-0.227108,-0.489157,-0.694800,0.160708,-0.090510
1248,4166536609,0.001270,-0.842250,-0.228537,-0.488248,-0.449394,-0.308861,-0.128335
1249,4166553276,0.002115,-0.842838,-0.229309,-0.486865,-0.244462,-0.881082,-0.642892
1250,4166569943,0.002270,-0.843281,-0.229617,-0.485953,-0.652991,-1.019088,-0.649246
1251,4166586610,0.001723,-0.844065,-0.229872,-0.484470,-0.878683,-1.029186,-0.622161
1252,4166603277,0.000582,-0.844817,-0.230007,-0.483096,-0.438801,-0.839498,-0.367198
1253,4166619944,-0.000928,-0.845490,-0.229989,-0.481925,-0.120666,-0.745404,0.056236
1254,4166636611,-0.002944,-0.846106,-0.229511,-0.481063,0.012441,-0.351133,0.317963
1255,4166653278,-0.004979,-0.846731,-0.228662,-0.480351,-0.006432,0.165463,0.257230
1256,4166669945,-0.006895,-0.847120,-0.227562,-0.480162,-0.322087,0.218707,0.514860
1257,4166686612,-0.008950,-0.847816,-0.226445,-0.479429,-0.099960,0.435945,0.346110
1258,4166703279,-0.010423,-0.848060,-0.225598,-0.479367,-0.157143,0.813853,0.679018
1259,4166719946,-0.011286,-0.848225,-0.225205,-0.479240,-0.447788,0.678889,0.901507
1260,4166736613,-0.012065,-0.848274,-0.225095,-0.479185,-0.479029,0.973650,0.881006
1261,4166753280,-0.012199,-0.847983,-0.225596,-0.479461,-0.639083,0.689344,1.054941
1262,4166769947,-0.012571,-0.847903,-0.226278,-0.479273,0.107080,0.155159,0.563319
1263,4166786614,-0.012978,-0.847428,-0.226624,-0.479937,0.138427,-0.223464,0.318649
1264,4166803281,-0.013857,-0.847293,-0.226532,-0.480194,-0.306060,-0.468192,-0.144337
1265,4166819948,-0.015253,-0.847330,-0.226146,-0.480268,-0.245702,-0.100286,-0.430225
1266,4166836615,-0.016640,-0.847287,-0.225807,-0.480459,-0.452925,0.300257,-0.258511
1267,4166853282,-0.017625,-0.847246,-0.225804,-0.480496,-0.444661,0.465433,-0.079988
1268,4166869949,-0.018113,-0.847060,-0.226183,-0.480628,-0.539598,0.089918,-0.117205
1269,4166886616,-0.018624,-0.846957,-0.226712,-0.480541,-0.419474,-0.139489,-0.208117
1270,4166903283,-0.019183,-0.846636,-0.227319,-0.480798,-0.380163,0.027913,-0.164675
1271,4166919950,-0.019328,-0.846122,-0.228399,-0.481184,-0.570846,-0.219154,0.043279
1272,4166936617,-0.019726,-0.845736,-0.229769,-0.481194,-0.403787,-0.133822,-0.047194
1273,4166953284,-0.019863,-0.845124,-0.231182,-0.481588,-0.208187,-0.332717,0.225558
1274,4166969951,-0.020440,-0.844934,-0.232168,-0.481423,0.523334,-0.510756,0.318756
1275,4166986618,-0.021279,-0.844515,-0.232757,-0.481838,0.447483,-0.498355,0.414739
1276,4167003285,-0.022472,-0.844496,-0.233167,-0.481618,0.267005,-0.429032,-0.075118
1277,4167019952,-0.023302,-0.844115,-0.233777,-0.481950,-0.077173,-0.644010,0.079142
1278,4167036619,-0.024605,-0.844262,-0.233954,-0.481542,0.031146,-0.790118,-0.212643
1279,4167053286,-0.025696,-0.844371,-0.233760,-0.481388,0.127653,-0.730210,0.096026
1280,4167069953,-0.027060,-0.844722,-0.233388,-0.480878,0.205287,-0.644671,0.398525
1281,4167086620,-0.028566,-0.844894,-0.232918,-0.480717,0.388403,-0.397799,0.348066
1282,4167103287,-0.030194,-0.845034,-0.232209,-0.480713,0.333333,-0.434663,0.368417
1283,4167119954,-0.031880,-0.845081,-0.231406,-0.480910,0.170886,-0.595966,0.196982
1284,4167136621,-0.033679,-0.845164,-0.230556,-0.481050,-0.123417,-0.447253,0.186205
1285,4167153288,-0.035519,-0.845429,-0.229743,-0.480841,-0.195666,-0.262616,0.012068
1286,4167169955,-0.037221,-0.845785,-0.228865,-0.480504,-0.085847,-0.244397,0.165370
1287,4167186622,-0.039045,-0.846259,-0.227791,-0.480034,0.041515,-0.486812,0.312569
1288,4167203289,-0.041337,-0.846725,-0.226482,-0.479641,0.124973,-0.370096,0.339850
1289,4167219956,-0.043651,-0.846965,-0.225234,-0.479600,0.007506,-0.260268,0.149429
1290,4167236623,-0.045868,-0.847003,-0.224399,-0.479717,-0.070071,-0.199709,-0.096384
1291,4167253290,-0.047992,-0.846995,-0.223706,-0.479846,-0.146471,-0.129901,-0.251046
1292,4167269957,-0.049848,-0.847054,-0.223155,-0.479810,-0.031809,-0.164078,-0.304236
1293,4167286624,-0.052070,-0.846874,-0.222645,-0.480129,0.065523,-0.159059,-0.621966
1294,4167303291,-0.054067,-0.846330,-0.222283,-0.481033,0.017917,-0.053597,-0.679350
1295,4167319958,-0.055805,-0.846057,-0.221842,-0.481518,-0.112933,-0.091455,-0.627028
1296,4167336625,-0.057482,-0.845993,-0.221288,-0.481688,-0.056794,0.233910,-0.235894
1297,4167353292,-0.058678,-0.846001,-0.220876,-0.481720,-0.124770,0.522617,-0.062222
1298,4167369959,-0.059426,-0.845732,-0.220918,-0.482081,-0.124554,0.304786,-0.028285
1299,4167386626,-0.060105,-0.845428,-0.221286,-0.482361,0.018727,0.155708,0.133496
1300,4167403293,-0.060635,-0.845153,-0.221772,-0.482553,0.048699,0.159112,0.501359
1301,4167419960,-0.061008,-0.844759,-0.222273,-0.482967,-0.010902,-0.010533,0.791847
1302,4167436627,-0.061715,-0.844290,-0.222715,-0.483491,-0.278446,-0.235298,0.596853
1303,4167453294,-0.062408,-0.843773,-0.223122,-0.484117,-0.484548,0.091304,0.288603
1304,4167469961,-0.062883,-0.843479,-0.223654,-0.484324,-0.480931,0.162186,0.205676
1305,4167486628,-0.062885,-0.843318,-0.224416,-0.484251,-0.417869,0.157825,0.318452
1306,4167503295,-0.062496,-0.843241,-0.225268,-0.484039,-0.235495,0.121167,0.399341
1307,4167519962,-0.061949,-0.843155,-0.226067,-0.483887,-0.165600,0.014520,0.431216
1308,4167536629,-0.061498,-0.843025,-0.226730,-0.483861,-0.011097,0.082289,0.479383
1309,4167553296,-0.061042,-0.842865,-0.227280,-0.483940,-0.183143,0.016331,0.366557
1310,4167569963,-0.060629,-0.842675,-0.227689,-0.484129,-0.235958,-0.007529,0.135356
1311,4167586630,-0.060170,-0.842546,-0.228058,-0.484237,-0.269422,0.008343,0.100841
1312,4167603297,-0.059755,-0.842443,-0.228318,-0.484346,-0.242990,0.178280,0.145193
1313,4167619964,-0.059260,-0.842363,-0.228500,-0.484460,-0.036509,0.167673,0.282013
1314,4167636631,-0.058865,-0.842292,-0.228586,-0.484592,-0.119999,0.149555,0.166396
1315,4167653298,-0.058583,-0.842220,-0.228587,-0.484750,-0.248702,-0.032253,0.012599
1316,4167669965,-0.058342,-0.842252,-0.228504,-0.484763,-0.259431,0.022509,-0.090800
1317,4167686632,-0.057993,-0.842144,-0.228352,-0.485064,-0.249666,0.042952,0.135215
1318,4167703299,-0.057744,-0.842199,-0.228110,-0.485111,-0.247372,0.004337,-0.015786
1319,4167719966,-0.057478,-0.842173,-0.227755,-0.485355,-0.181020,0.075571,-0.011708
1320,4167736633,-0.057447,-0.842248,-0.227318,-0.485434,0.011228,0.055367,0.025853
1321,4167753300,-0.057478,-0.842230,-0.226888,-0.485662,-0.095322,0.027799,0.062474
1322,4167769967,-0.057690,-0.842338,-0.226399,-0.485678,0.025774,-0.004117,0.093836
1323,4167786634,-0.058017,-0.842472,-0.225832,-0.485671,0.192159,-0.041764,0.304238
1324,4167803301,-0.058313,-0.842492,-0.225137,-0.485924,0.250823,-0.089985,0.443729
1325,4167819968,-0.058762,-0.842569,-0.224408,-0.486074,-0.021462,-0.349014,0.214632
1326,4167836635,-0.059478,-0.842866,-0.223700,-0.485797,-0.059390,-0.241074,0.074228
1327,4167853302,-0.060550,-0.843296,-0.223021,-0.485230,-0.072938,-0.228038,-0.271259
1328,4167869969,-0.061922,-0.844010,-0.222129,-0.484224,0.090492,0.104952,-0.238194
1329,4167886636,-0.063370,-0.844826,-0.221027,-0.483115,0.176498,0.208698,0.009800
1330,4167903303,-0.065253,-0.845879,-0.219823,-0.481570,0.234076,0.138097,0.330057
1331,4167919970,-0.067467,-0.846732,-0.218694,-0.480278,0.460090,0.053749,0.349096
1332,4167936637,-0.069815,-0.847364,-0.217663,-0.479295,0.312046,0.149857,0.174724
1333,4167953304,-0.072233,-0.847893,-0.216695,-0.478440,0.148058,0.171430,0.033813
1334,4167969971,-0.074478,-0.848317,-0.215832,-0.477733,0.036770,0.220006,0.010206
1335,4167986638,-0.076475,-0.848638,-0.214990,-0.477226,-0.118512,0.509896,0.219633
1336,4168003305,-0.078258,-0.849020,-0.214064,-0.476674,-0.139587,0.560261,0.190897
1337,4168019972,-0.079734,-0.849303,-0.213157,-0.476333,-0.161292,0.327537,0.272719
1338,4168036639,-0.081339,-0.849740,-0.212037,-0.475781,0.009931,-0.218285,0.231997
1339,4168053306,-0.083276,-0.850010,-0.210760,-0.475531,0.058430,-0.157947,0.096923
1340,4168069973,-0.085579,-0.850235,-0.209371,-0.475333,-0.101211,-0.050633,0.123374
1341,4168086640,-0.088585,-0.850850,-0.207455,-0.474520,0.242296,-0.055315,-0.026670
1342,4168103307,-0.091981,-0.851796,-0.204969,-0.473257,0.926791,-0.197144,-0.772279
1343,4168119974,-0.094877,-0.853108,-0.202207,-0.471507,0.833114,-0.223515,-0.753193
1344,4168136641,-0.096751,-0.854412,-0.199259,-0.470017,-0.179386,-0.055942,-0.202299
1345,4168153308,-0.098518,-0.856134,-0.195913,-0.467919,0.146233,0.530300,0.427952
1346,4168169975,-0.099814,-0.857297,-0.193267,-0.466613,-0.044694,1.035970,0.797860
1347,4168186642,-0.100585,-0.858582,-0.191699,-0.464727,-0.435237,1.169221,0.585187
1348,4168203309,-0.100660,-0.859860,-0.191045,-0.462614,-0.449679,0.462110,0.484138
1349,4168219976,-0.100666,-0.861147,-0.190612,-0.460392,-0.133043,0.048108,0.539078
1350,4168236643,-0.100000,-0.862255,-0.190087,-0.458676,-0.131435,-0.075323,0.627908
1351,4168253310,-0.099108,-0.863432,-0.189060,-0.457078,-0.179861,-0.438216,0.437272
1352,4168269977,-0.098123,-0.864375,-0.187707,-0.456065,-0.230494,-0.291584,0.483874
1353,4168286644,-0.097070,-0.865273,-0.186219,-0.455196,-0.354204,-0.301694,0.280866
1354,4168303311,-0.096206,-0.866070,-0.184452,-0.454583,-0.283529,-0.319445,-0.048903
1355,4168319978,-0.095371,-0.866698,-0.182515,-0.454343,-0.209102,-0.149305,-0.253769
1356,4168336645,-0.094476,-0.867396,-0.180496,-0.454004,0.202897,0.019175,-0.342425
1357,4168353312,-0.093619,-0.867784,-0.178725,-0.454142,0.329599,0.299585,-0.391504
1358,4168369979,-0.092786,-0.867916,-0.177360,-0.454595,0.102038,0.329382,-0.055696
1359,4168386646,-0.092233,-0.868153,-0.176189,-0.454711,0.227053,-0.057122,-0.116385
1360,4168403313,-0.091615,-0.868216,-0.175230,-0.455085,0.347634,-0.245032,-0.263821
1361,4168419980,-0.091071,-0.868159,-0.174476,-0.455593,0.180807,-0.195301,-0.556971
1362,4168436647,-0.090337,-0.867879,-0.174242,-0.456362,0.062946,-0.115924,-0.311632
1363,4168453314,-0.089871,-0.867733,-0.174311,-0.456705,0.205068,-0.238140,-0.023054
1364,4168469981,-0.089714,-0.867444,-0.174669,-0.457147,0.629475,-0.194795,0.387157
1365,4168486648,-0.089796,-0.866861,-0.175332,-0.457983,0.580632,-0.182691,0.448020
1366,4168503315,-0.090084,-0.866162,-0.176317,-0.458870,0.399430,-0.283788,0.303361
1367,4168519982,-0.090586,-0.865453,-0.177517,-0.459645,0.188055,-0.227200,0.193101
1368,4168536649,-0.091002,-0.864774,-0.178830,-0.460332,0.170336,-0.129451,0.461387
1369,4168553316,-0.091330,-0.864195,-0.180080,-0.460868,0.100728,-0.320160,0.636861
1370,4168569983,-0.091950,-0.863881,-0.181106,-0.460929,0.344590,-0.349605,0.617077
1371,4168586650,-0.092543,-0.863370,-0.182025,-0.461407,0.243787,-0.154372,0.749364
1372,4168603317,-0.093206,-0.863084,-0.182694,-0.461543,-0.123040,-0.082087,0.700391
1373,4168619984,-0.093853,-0.863148,-0.182859,-0.461227,0.055051,-0.162503,0.491817
1374,4168636651,-0.094512,-0.863256,-0.182606,-0.460990,0.064718,-0.189932,0.577322
1375,4168653318,-0.095394,-0.863503,-0.182013,-0.460580,0.084781,-0.147177,0.786754
1376,4168669985,-0.096279,-0.863860,-0.181191,-0.460052,-0.095377,0.097855,0.697253
1377,4168686652,-0.096900,-0.864648,-0.180001,-0.458906,-0.180416,0.152738,0.351244
1378,4168703319,-0.097152,-0.865594,-0.178547,-0.457636,-0.265859,0.353751,0.151762
1379,4168719986,-0.097142,-0.866918,-0.176810,-0.455803,-0.204186,0.448505,0.195817
1380,4168736653,-0.096967,-0.868168,-0.174946,-0.454177,-0.016134,0.549800,0.343406
1381,4168753320,-0.096944,-0.869144,-0.172772,-0.453145,-0.274547,0.361779,0.209582
1382,4168769987,-0.097147,-0.870089,-0.170108,-0.452296,-0.453231,0.107836,-0.270856
1383,4168786654,-0.097461,-0.871006,-0.166973,-0.451631,-0.393238,-0.122252,-0.710366
1384,4168803321,-0.097865,-0.871769,-0.163733,-0.451257,0.023666,0.118095,-0.720558
1385,4168819988,-0.098206,-0.872164,-0.160661,-0.451524,0.121196,0.304567,-0.590053
1386,4168836655,-0.098679,-0.872411,-0.157686,-0.451994,0.021321,0.401779,-0.709596
1387,4168853322,-0.099210,-0.872355,-0.154811,-0.452978,-0.060365,0.213772,-0.841850
1388,4168869989,-0.099824,-0.872074,-0.151964,-0.454346,-0.095836,-0.096056,-0.779731
1389,4168886656,-0.100398,-0.871647,-0.149151,-0.455967,-0.093132,-0.129269,-0.631207
1390,4168903323,-0.101071,-0.871358,-0.146339,-0.457280,0.106254,0.208252,-0.503149
1391,4168919990,-0.101712,-0.871006,-0.143734,-0.458633,0.378051,0.470060,-0.214982
1392,4168936657,-0.102338,-0.870510,-0.141584,-0.460102,0.556411,0.589363,0.048000
1393,4168953324,-0.102952,-0.869632,-0.140098,-0.462076,0.333238,0.503975,0.301263
1394,4168969991,-0.103644,-0.868737,-0.139367,-0.463823,-0.031149,0.404895,0.449416
1395,4168986658,-0.104688,-0.868148,-0.138994,-0.464802,0.004861,0.491418,0.535519
1396,4169003325,-0.105987,-0.867548,-0.138767,-0.465695,0.281317,0.232674,0.686934
1397,4169019992,-0.107383,-0.866581,-0.138914,-0.467130,0.166144,-0.094801,0.606842
1398,4169036659,-0.108893,-0.865418,-0.139500,-0.468759,-0.317761,-0.245238,0.184375
1399,4169053326,-0.110904,-0.864714,-0.139953,-0.469450,-0.397706,-0.206358,-0.162604
1400,4169069993,-0.112813,-0.863924,-0.140366,-0.470326,-0.262294,-0.196639,0.215391
1401,4169086660,-0.114993,-0.863056,-0.140643,-0.471309,-0.177809,-0.277564,0.458713
1402,4169103327,-0.117770,-0.861882,-0.140884,-0.472697,-0.171195,-0.315926,0.772182
1403,4169119994,-0.120989,-0.860565,-0.141002,-0.474246,-0.470480,-0.200817,0.012146
1404,4169136661,-0.123823,-0.859784,-0.141034,-0.474922,-0.096057,0.060038,-0.230076
1405,4169153328,-0.125809,-0.858240,-0.141545,-0.477034,0.368683,0.115998,0.150229
1406,4169169995,-0.127462,-0.856652,-0.142308,-0.479218,0.552534,0.315818,0.619231
1407,4169186662,-0.128433,-0.854349,-0.143573,-0.482681,0.156831,0.366916,0.717539
1408,4169203329,-0.129652,-0.852369,-0.144617,-0.485535,-0.199680,-0.031823,-0.120997
1409,4169219996,-0.130654,-0.851360,-0.145345,-0.486818,0.301423,0.113906,-0.503718
1410,4169236663,-0.131093,-0.849547,-0.145998,-0.489664,0.807655,0.203342,-0.291491
1411,4169253330,-0.130972,-0.847147,-0.146917,-0.493564,0.499360,-0.271505,-0.220592
1412,4169269997,-0.130900,-0.845109,-0.148244,-0.496670,0.335051,-0.600363,0.067861
1413,4169286664,-0.130804,-0.842530,-0.150049,-0.500519,0.129234,-0.841243,0.300010
1414,4169303331,-0.130974,-0.839905,-0.151996,-0.504285,-0.028299,-0.985883,0.411322
1415,4169319998,-0.131562,-0.837443,-0.154005,-0.507606,0.191021,-0.521761,0.919967
1416,4169336665,-0.132220,-0.834810,-0.156099,-0.511121,0.269238,-0.166539,0.644154
1417,4169353332,-0.132655,-0.831929,-0.158381,-0.514989,0.000810,-0.052747,-0.019311
1418,4169369999,-0.132722,-0.829252,-0.160696,-0.518560,-0.717702,-0.312772,-0.693769
1419,4169386666,-0.132569,-0.827409,-0.162798,-0.520881,-0.766724,-0.405784,-0.507046
1420,4169403333,-0.132470,-0.826029,-0.164874,-0.522442,-0.168579,-0.074140,0.162377
1421,4169420000,-0.132223,-0.824050,-0.167308,-0.524849,-0.133366,0.079848,0.353342
1422,4169436667,-0.131888,-0.821996,-0.170071,-0.527262,-0.552167,-0.313149,-0.210482
1423,4169453334,-0.131596,-0.820247,-0.172841,-0.529154,-0.812262,-0.613185,-0.299759
1424,4169470001,-0.131517,-0.818854,-0.175271,-0.530531,-0.793522,-0.631840,-0.289145
1425,4169486668,-0.131600,-0.817708,-0.177211,-0.531632,-0.594767,-0.323631,-0.302090
1426,4169503335,-0.131588,-0.816592,-0.178727,-0.532842,-0.563960,-0.223499,-0.356993
1427,4169520002,-0.131577,-0.815867,-0.179738,-0.533613,-0.475497,-0.191339,-0.385524
1428,4169536669,-0.131391,-0.815156,-0.180550,-0.534472,-0.236581,0.056255,-0.163571
1429,4169553336,-0.131045,-0.814186,-0.181334,-0.535769,-0.393112,0.096669,0.084095
1430,4169570003,-0.130905,-0.813485,-0.181865,-0.536686,-0.344622,-0.127044,0.390450
1431,4169586670,-0.131086,-0.812725,-0.182104,-0.537711,-0.046084,-0.419114,0.510421
1432,4169603337,-0.131490,-0.811719,-0.182105,-0.539130,-0.132752,-0.418925,0.230289
1433,4169620004,-0.132288,-0.810600,-0.181710,-0.540750,-0.425189,-0.375246,-0.116104
1434,4169636671,-0.133426,-0.809813,-0.180868,-0.541929,-0.441872,-0.139835,-0.232589
1435,4169653338,-0.134678,-0.809087,-0.179746,-0.543077,-0.404696,0.186162,-0.004162
1436,4169670005,-0.135948,-0.808440,-0.178384,-0.544172,-0.299016,0.402146,0.353152
1437,4169686672,-0.137175,-0.807639,-0.176806,-0.545567,-0.100086,0.391670,0.523142
1438,4169703339,-0.138367,-0.806562,-0.175213,-0.547369,0.009718,0.349224,0.529952
1439,4169720006,-0.139657,-0.805254,-0.173521,-0.549503,0.058041,0.275623,0.354941
1440,4169736673,-0.141021,-0.803693,-0.171634,-0.552026,-0.034248,0.035896,0.168030
1441,4169753340,-0.142622,-0.802088,-0.169472,-0.554612,0.074719,-0.078994,-0.131222
1442,4169770007,-0.144268,-0.800525,-0.166944,-0.557205,0.285459,-0.068879,-0.245304
1443,4169786674,-0.146059,-0.799117,-0.163985,-0.559632,0.375061,-0.235048,-0.092836
1444,4169803341,-0.147965,-0.797657,-0.160846,-0.562120,0.420124,-0.481773,0.356425
1445,4169820008,-0.150134,-0.795954,-0.157802,-0.564815,0.372972,-0.557104,0.623539
1446,4169836675,-0.152627,-0.794136,-0.154939,-0.567492,0.300453,-0.343605,0.476950
1447,4169853342,-0.155237,-0.792348,-0.152007,-0.570071,0.318279,0.023164,0.332891
1448,4169870009,-0.157737,-0.790313,-0.149044,-0.572984,0.378886,0.335239,0.318846
1449,4169886676,-0.160022,-0.788230,-0.146002,-0.575995,0.348876,0.390697,0.412805
1450,4169903343,-0.162263,-0.786117,-0.143044,-0.578991,0.411301,0.442194,0.426788
1451,4169920010,-0.164359,-0.783923,-0.140246,-0.582051,0.587939,0.503125,0.276434
1452,4169936677,-0.166171,-0.781375,-0.137992,-0.585491,0.717041,0.419293,0.253065
1453,4169953344,-0.168161,-0.778342,-0.136065,-0.589400,0.613466,0.162330,0.355139
1454,4169970011,-0.170592,-0.774792,-0.134536,-0.593714,0.396078,0.224633,0.367638
1455,4169986678,-0.173202,-0.771095,-0.133233,-0.598049,0.127803,0.190668,0.355811
1456,4170003345,-0.176494,-0.767058,-0.131379,-0.602672,-0.060568,-0.127783,0.221580
1457,4170020012,-0.180213,-0.763162,-0.128687,-0.607082,-0.130302,-0.673883,-0.149342
1458,4170036679,-0.184074,-0.759617,-0.125117,-0.611102,-0.018478,-0.807209,0.051188
1459,4170053346,-0.188080,-0.756219,-0.121040,-0.614905,0.151874,-0.689327,-0.119756
1460,4170070013,-0.192341,-0.752853,-0.116473,-0.618590,0.286509,-0.098565,-0.412810
1461,4170086680,-0.196266,-0.749293,-0.111567,-0.622569,0.336789,0.697678,-0.656279
1462,4170103347,-0.199819,-0.745855,-0.106343,-0.626470,0.285184,0.806200,-0.264167
1463,4170120014,-0.202937,-0.742640,-0.101522,-0.630077,0.243829,0.906645,0.292912
1464,4170136681,-0.205688,-0.739292,-0.097138,-0.633802,0.070349,0.874235,0.297880
1465,4170153348,-0.208192,-0.736087,-0.093245,-0.637290,0.232202,0.651305,0.193022
1466,4170170015,-0.210497,-0.732560,-0.089926,-0.641063,0.113633,0.501783,0.042341
1467,4170186682,-0.212426,-0.729434,-0.086831,-0.644409,0.067690,0.405817,-0.363075
1468,4170203349,-0.213709,-0.726755,-0.083829,-0.647402,0.150469,0.270220,-0.484896
1469,4170220016,-0.214412,-0.724380,-0.080918,-0.650195,0.003805,0.015052,-0.211150
1470,4170236683,-0.214464,-0.722491,-0.078324,-0.652593,-0.098295,-0.045879,-0.083123
1471,4170253350,-0.214036,-0.720965,-0.076127,-0.654678,0.018420,0.034338,0.066743
1472,4170270017,-0.213556,-0.719722,-0.074109,-0.656432,-0.072655,0.020528,0.330964
1473,4170286684,-0.213048,-0.718928,-0.072398,-0.657657,-0.013293,-0.023495,0.498312
1474,4170303351,-0.212212,-0.718443,-0.071397,-0.658566,0.003227,-0.033187,0.460114
1475,4170320018,-0.211164,-0.718266,-0.070898,-0.659150,0.257232,0.243126,0.324883
1476,4170336685,-0.209640,-0.718163,-0.070712,-0.659767,0.490326,0.488805,0.185325
1477,4170353352,-0.207758,-0.718056,-0.070794,-0.660470,0.592998,0.586376,0.321184
1478,4170370019,-0.205629,-0.717870,-0.071342,-0.661280,0.725052,0.559894,0.500389
1479,4170386686,-0.203670,-0.717225,-0.072149,-0.662497,0.526624,0.560156,0.421005
1480,4170403353,-0.202180,-0.716281,-0.072197,-0.663968,-0.169661,0.092207,0.341023
1481,4170420020,-0.200828,-0.715195,-0.071291,-0.665645,-0.502906,-0.113466,-0.172779
1482,4170436687,-0.199152,-0.714065,-0.069978,-0.667498,-0.292139,-0.000013,-0.728444
1483,4170453354,-0.197107,-0.712701,-0.068270,-0.669736,-0.303907,-0.130935,-0.840634
1484,4170470021,-0.194608,-0.711325,-0.066553,-0.672098,-0.499576,0.072211,-0.747227
1485,4170486688,-0.191517,-0.710393,-0.065109,-0.674110,-0.487070,0.824952,-0.748944
1486,4170503355,-0.187980,-0.709465,-0.063524,-0.676231,-0.326471,1.343856,-1.053376
1487,4170520022,-0.184655,-0.708156,-0.061210,-0.678728,-0.171549,1.759568,-1.399517
1488,4170536689,-0.180875,-0.706781,-0.058812,-0.681386,-0.312884,1.676734,-1.418359
1489,4170553356,-0.176831,-0.705873,-0.056218,-0.683604,0.023951,1.397785,-0.832310
1490,4170570023,-0.172491,-0.703880,-0.053862,-0.686949,0.165487,1.244251,-0.618043
1491,4170586690,-0.167624,-0.702149,-0.051776,-0.690078,0.037201,1.034114,-0.860718
1492,4170603357,-0.162100,-0.700490,-0.050130,-0.693199,0.134543,0.685539,-0.823076
1493,4170620024,-0.156346,-0.698738,-0.048703,-0.696383,0.130128,0.310111,-0.583376
1494,4170636691,-0.149954,-0.697212,-0.047667,-0.699384,-0.019709,0.044741,-0.698004
1495,4170653358,-0.143022,-0.696885,-0.046952,-0.701207,0.122258,0.139123,-0.779771
1496,4170670025,-0.135653,-0.697132,-0.046745,-0.702439,0.261367,0.534277,-1.108117
1497,4170686692,-0.127498,-0.697843,-0.046886,-0.703251,0.000583,0.872150,-1.396152
1498,4170703359,-0.118429,-0.699486,-0.047033,-0.703194,-0.127264,0.762178,-1.551684
1499,4170720026,-0.108874,-0.701624,-0.047382,-0.702585,-0.367988,0.629905,-1.393533
1500,4170736693,-0.098678,-0.704514,-0.047781,-0.701171,-0.975547,0.662110,-1.350839
1501,4170753360,-0.087758,-0.708981,-0.048108,-0.698091,-1.089006,1.041039,-1.260925
1502,4170770027,-0.075997,-0.714361,-0.048222,-0.693965,-0.950715,0.805988,-0.836578
1503,4170786694,-0.063707,-0.719899,-0.048159,-0.689470,-1.150613,0.493304,-0.382553
1504,4170803361,-0.051325,-0.726300,-0.047875,-0.683785,-1.074989,0.183314,0.099741
1505,4170820028,-0.039198,-0.732525,-0.047589,-0.677943,-0.775579,-0.065161,0.563398
1506,4170836695,-0.027585,-0.738451,-0.046908,-0.672108,-0.462531,-0.992303,1.419701
1507,4170853362,-0.016544,-0.741830,-0.046339,-0.668781,-0.814804,-1.134438,1.443348
1508,4170870029,-0.006239,-0.745291,-0.045149,-0.665180,-1.334921,-2.140647,1.102085
1509,4170886696,0.002626,-0.748919,-0.043349,-0.661238,-0.842570,-2.413723,1.735370
1510,4170903363,0.010158,-0.751296,-0.041187,-0.658601,-0.478632,-2.374907,1.323882
1511,4170920030,0.016345,-0.753806,-0.038338,-0.655774,-0.025042,-2.320778,1.445588
1512,4170936697,0.022054,-0.755919,-0.035192,-0.653347,0.231373,-1.963560,1.286448
1513,4170953364,0.026730,-0.757943,-0.031609,-0.651006,0.281284,-1.260458,1.216993
1514,4170970031,0.030839,-0.759660,-0.028498,-0.648965,0.260476,-0.488802,0.790451
1515,4170986698,0.034445,-0.761727,-0.026427,-0.646443,0.157600,-0.156937,0.712934
1516,4171003365,0.037649,-0.763661,-0.024942,-0.644037,-0.133675,-0.222559,0.828342
1517,4171020032,0.040815,-0.765623,-0.023422,-0.641567,-0.328054,-0.511674,0.471168
1518,4171036699,0.043791,-0.767691,-0.021828,-0.638950,-0.199223,-0.521498,0.246363
1519,4171053366,0.047067,-0.769645,-0.020008,-0.636422,-0.311750,-0.736027,0.199225
1520,4171070033,0.050128,-0.771600,-0.017802,-0.633880,-0.297763,-0.863749,0.410987
1521,4171086700,0.053108,-0.773114,-0.015401,-0.631853,-0.387918,-0.855747,0.661506
1522,4171103367,0.055782,-0.774788,-0.013114,-0.629620,-0.194248,-0.506011,0.456400
1523,4171120034,0.058270,-0.776521,-0.010624,-0.627302,0.169644,-0.023982,0.469693
1524,4171136701,0.061350,-0.777719,-0.008370,-0.625556,-0.131319,0.451427,0.277467
1525,4171153368,0.065300,-0.779100,-0.007080,-0.623450,-0.443338,1.173524,0.375703
1526,4171170035,0.070326,-0.780889,-0.007059,-0.620659,-0.416506,1.457099,0.723268
1527,4171186702,0.075820,-0.782982,-0.007897,-0.617356,-0.128115,1.237043,1.078967
1528,4171203369,0.081681,-0.784721,-0.009090,-0.614377,0.352313,0.602861,1.002706
1529,4171220036,0.087571,-0.785763,-0.010215,-0.612213,0.497981,-0.191162,0.803432
