sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_20:50:23_938 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
273,3337179018,0.079630,-0.750892,-0.032651,-0.654793,0.145465,-0.731011,0.031738
274,3337195685,0.078511,-0.749989,-0.030398,-0.656069,0.161076,-0.720363,-0.189630
275,3337212352,0.077266,-0.749712,-0.028258,-0.656629,0.190066,-0.829476,-0.171646
276,3337229019,0.075736,-0.749551,-0.025933,-0.657088,0.328551,-1.133097,-0.005432
277,3337245686,0.073930,-0.748565,-0.023824,-0.658496,0.239138,-1.261062,0.011824
278,3337262353,0.071680,-0.747297,-0.021639,-0.660258,0.041804,-1.188310,-0.531347
279,3337279020,0.069025,-0.747452,-0.019269,-0.660439,-0.105001,-1.270563,-0.167725
280,3337295687,0.065819,-0.747986,-0.016610,-0.660233,0.299318,-1.346157,0.078571
281,3337312354,0.062299,-0.747517,-0.013832,-0.661169,0.160869,-1.348166,0.218869
282,3337329021,0.058308,-0.746655,-0.010784,-0.662563,-0.249002,-1.260280,-0.305103
283,3337345688,0.053975,-0.747370,-0.007379,-0.662170,-0.217214,-0.918608,0.065347
284,3337362355,0.049604,-0.747969,-0.003809,-0.661866,0.123642,-0.930428,0.281370
285,3337379022,0.045257,-0.747650,-0.000266,-0.662549,0.146481,-0.836077,0.211940
286,3337395689,0.040976,-0.747580,0.003126,-0.662899,-0.095660,-0.966531,0.407593
287,3337412356,0.036457,-0.747381,0.006485,-0.663363,-0.011644,-0.997301,0.117462
288,3337429023,0.031915,-0.747165,0.009866,-0.663798,-0.184498,-1.010327,0.241102
289,3337445690,0.027350,-0.746896,0.013295,-0.664245,-0.187237,-0.833881,0.103264
290,3337462357,0.022909,-0.746636,0.016774,-0.664626,-0.234763,-0.744627,0.095771
291,3337479024,0.018668,-0.746615,0.020197,-0.664687,-0.245621,-0.734369,0.193218
292,3337495691,0.014663,-0.746474,0.023425,-0.664840,-0.272107,-0.683838,0.178870
293,3337512358,0.010976,-0.746129,0.026383,-0.665187,-0.419179,-0.622654,-0.026652
294,3337529025,0.007518,-0.746431,0.029461,-0.664767,-0.549834,-0.659251,-0.233389
295,3337545692,0.004189,-0.747568,0.033020,-0.663351,-0.329723,-0.660838,-0.182247
296,3337562359,0.000904,-0.748558,0.037099,-0.662029,-0.123022,-0.819986,-0.027451
297,3337579026,-0.002467,-0.748629,0.041506,-0.661684,-0.117864,-0.983151,-0.125517
298,3337595693,-0.006111,-0.748647,0.046481,-0.661309,-0.229032,-1.057787,-0.259169
299,3337612360,-0.009973,-0.748943,0.052210,-0.660498,-0.163013,-1.124653,-0.153441
300,3337629027,-0.014147,-0.748584,0.058327,-0.660318,-0.102170,-0.926879,-0.028783
301,3337645694,-0.018168,-0.748482,0.064614,-0.659749,-0.116059,-0.393944,0.848991
302,3337662361,-0.022271,-0.748080,0.070954,-0.659427,-0.035181,0.135601,1.346851
303,3337679028,-0.025834,-0.746643,0.077124,-0.660233,0.050213,0.587305,1.055601
304,3337695695,-0.028729,-0.744763,0.083241,-0.661493,0.029557,1.156550,0.916203
305,3337712362,-0.031016,-0.743558,0.089584,-0.661916,0.262085,1.455914,1.093720
306,3337729029,-0.032732,-0.741212,0.095718,-0.663605,0.912745,1.352377,0.467300
307,3337745696,-0.033785,-0.737779,0.101558,-0.666502,0.730419,0.998814,0.539083
308,3337762363,-0.034937,-0.733063,0.107173,-0.670754,0.497084,0.419657,-0.087513
309,3337779030,-0.036324,-0.728619,0.112747,-0.674597,-0.139904,-0.176022,-0.468795
310,3337795697,-0.038239,-0.725000,0.118938,-0.677322,-0.152677,-0.423329,-0.418539
311,3337812364,-0.040705,-0.721283,0.125413,-0.679974,-0.103039,-0.428802,-0.173463
312,3337829031,-0.043777,-0.717038,0.132406,-0.682941,-0.245370,-0.395296,-0.391689
313,3337845698,-0.047727,-0.712551,0.140078,-0.685836,-0.661381,0.249790,-0.382153
314,3337862365,-0.051520,-0.709150,0.148175,-0.687383,-0.375639,1.202740,-0.345603
315,3337879032,-0.054843,-0.706377,0.156565,-0.688121,-0.028352,1.415091,-0.030912
316,3337895699,-0.057799,-0.703196,0.164945,-0.689178,-0.026167,1.487826,0.206421
317,3337912366,-0.060261,-0.700015,0.172780,-0.690285,-0.251527,1.496148,0.253899
318,3337929033,-0.062659,-0.697309,0.180466,-0.690844,-0.310237,1.123237,-0.116986
319,3337945700,-0.065247,-0.695199,0.188213,-0.690664,-0.581387,0.924629,0.348130
320,3337962367,-0.068217,-0.692970,0.195723,-0.690529,-0.477054,0.847278,0.185777
321,3337979034,-0.071612,-0.690632,0.202967,-0.690437,-0.704275,0.993854,0.209196
322,3337995701,-0.075268,-0.688859,0.210296,-0.689625,-0.578427,1.051518,-0.091401
323,3338012368,-0.079250,-0.686965,0.217439,-0.688853,-0.630161,1.092482,-0.172064
324,3338029035,-0.083485,-0.685200,0.224282,-0.687916,-0.565010,1.234851,-0.344180
325,3338045702,-0.087947,-0.683537,0.230624,-0.686917,-0.647349,1.407870,-0.513978
326,3338062369,-0.092725,-0.682110,0.236914,-0.685565,-0.494631,1.210301,-0.981926
327,3338079036,-0.097513,-0.681803,0.243419,-0.682921,-0.495541,1.464276,0.008160
328,3338095703,-0.102646,-0.681206,0.249475,-0.680576,-0.157827,1.392030,-0.111028
329,3338112370,-0.108185,-0.680219,0.255358,-0.678520,-0.169374,1.304404,-0.104922
330,3338129037,-0.114177,-0.679325,0.261456,-0.676108,-0.083495,1.343651,0.121952
331,3338145704,-0.120550,-0.678252,0.267418,-0.673743,-0.018603,1.196321,0.156288
332,3338162371,-0.127389,-0.676971,0.273308,-0.671405,-0.030411,1.040866,0.197941
333,3338179038,-0.134989,-0.675128,0.279288,-0.669311,-0.023386,0.936375,0.066984
334,3338195705,-0.143188,-0.672971,0.285532,-0.667142,-0.053708,0.941439,0.075140
335,3338212372,-0.151883,-0.670361,0.291715,-0.665169,-0.182711,0.946536,-0.032748
336,3338229039,-0.161131,-0.667653,0.297883,-0.662979,-0.191400,1.176485,-0.133069
337,3338245706,-0.170599,-0.665284,0.304287,-0.660077,0.058931,1.365973,-0.168394
338,3338262373,-0.180292,-0.662653,0.310857,-0.657079,0.008261,1.429882,-0.011814
339,3338279040,-0.190398,-0.659370,0.317325,-0.654434,0.107208,1.517542,-0.208275
340,3338295707,-0.200709,-0.655910,0.323866,-0.651619,0.194025,1.837277,-0.282686
341,3338312374,-0.210909,-0.652501,0.330523,-0.648470,0.271390,2.017811,-0.270193
342,3338329041,-0.220948,-0.649333,0.337326,-0.644793,0.339728,1.901973,-0.370873
343,3338345708,-0.230516,-0.646644,0.344344,-0.640422,0.523748,1.770012,-0.115802
344,3338362375,-0.240525,-0.642692,0.350665,-0.637282,0.623842,1.849972,-0.368199
345,3338379042,-0.250600,-0.637777,0.355819,-0.635478,0.726663,2.109042,-1.272684
346,3338395709,-0.259584,-0.634394,0.361760,-0.631894,0.503169,1.654481,-1.783910
347,3338412376,-0.267559,-0.632268,0.368484,-0.626791,0.577303,1.937328,-0.359991
348,3338429043,-0.276384,-0.628682,0.375104,-0.622629,0.838192,1.663877,-0.770577
349,3338445710,-0.284898,-0.625113,0.381867,-0.618259,1.193250,2.152070,-0.331933
350,3338462377,-0.292365,-0.622088,0.389168,-0.613251,1.449969,2.080015,-0.137063
351,3338479044,-0.298011,-0.620431,0.397760,-0.606664,1.039961,1.919635,0.723132
352,3338495711,-0.304883,-0.616797,0.406024,-0.601458,0.253552,1.441005,1.014969
353,3338512378,-0.312569,-0.611691,0.414195,-0.597140,0.204160,1.027439,0.839048
354,3338529045,-0.320583,-0.605717,0.422838,-0.592909,-0.384453,1.063164,0.405107
355,3338545712,-0.330072,-0.598506,0.430465,-0.589527,-0.429329,0.909327,-0.981047
356,3338562379,-0.337165,-0.594136,0.438972,-0.583631,-0.241477,0.860648,-0.532291
357,3338579046,-0.340980,-0.593840,0.451285,-0.572213,-0.599154,0.386047,1.559356
358,3338595713,-0.345610,-0.591931,0.462217,-0.562607,-0.053795,-0.475692,2.176755
359,3338612380,-0.353134,-0.586070,0.468438,-0.558914,0.571338,-0.562212,1.802842
360,3338629047,-0.361313,-0.579024,0.473046,-0.557144,-0.557366,0.494002,1.125743
361,3338645714,-0.368970,-0.572349,0.478557,-0.554310,-0.093013,0.571207,-0.358448
362,3338662381,-0.373025,-0.568983,0.486320,-0.548272,-0.338688,-0.006468,-0.518423
363,3338679048,-0.375698,-0.567087,0.495222,-0.540386,-0.257297,-1.169927,0.625463
364,3338695715,-0.380133,-0.562849,0.502479,-0.534990,-0.449409,-2.015677,1.293910
365,3338712382,-0.387189,-0.555599,0.507426,-0.532833,-0.692339,-1.272810,1.312673
366,3338729049,-0.394577,-0.547827,0.512059,-0.531027,-0.732088,-0.544216,0.585874
367,3338745716,-0.400936,-0.541048,0.517348,-0.528079,-0.756368,-0.091256,0.481936
368,3338762383,-0.406763,-0.535371,0.522319,-0.524504,-0.889286,0.052929,0.416616
369,3338779050,-0.413167,-0.529865,0.525997,-0.521405,-0.657001,-0.004937,0.093523
370,3338795717,-0.419811,-0.524612,0.528264,-0.519112,-0.634732,0.230859,-0.180704
371,3338812384,-0.426092,-0.520018,0.529986,-0.516857,-0.529017,0.415939,-0.306681
372,3338829051,-0.431350,-0.516581,0.531447,-0.514436,-0.464767,0.442528,-0.160176
373,3338845718,-0.435839,-0.514000,0.532404,-0.512244,-0.506321,0.349708,-0.088455
374,3338862385,-0.440059,-0.511702,0.532752,-0.510573,-0.553330,0.380170,0.018083
375,3338879052,-0.444402,-0.509449,0.532403,-0.509426,-0.411819,0.539700,0.046081
376,3338895719,-0.448365,-0.507484,0.531851,-0.508491,-0.252216,0.571433,-0.047416
377,3338912386,-0.451995,-0.505503,0.531683,-0.507424,-0.456210,0.682953,0.000590
378,3338929053,-0.455732,-0.503097,0.531830,-0.506318,-0.607082,0.699341,0.031191
379,3338945720,-0.459743,-0.500237,0.531934,-0.505416,-0.566312,0.793795,-0.064502
380,3338962387,-0.463990,-0.497049,0.532097,-0.504507,-0.559695,0.916352,-0.276151
381,3338979054,-0.468142,-0.493770,0.532724,-0.503229,-0.533974,1.042388,-0.545205
382,3338995721,-0.472160,-0.490357,0.533936,-0.501524,-0.516109,1.125496,-0.667089
383,3339012388,-0.476255,-0.486692,0.535298,-0.499768,-0.541612,1.162684,-0.711710
384,3339029055,-0.480451,-0.482782,0.536748,-0.497985,-0.542107,1.236115,-0.749630
385,3339045722,-0.484257,-0.478998,0.538651,-0.495894,-0.562765,1.264511,-0.778802
386,3339062389,-0.487753,-0.475310,0.540948,-0.493510,-0.591106,1.146175,-0.790332
387,3339079056,-0.491557,-0.471316,0.543008,-0.491299,-0.538192,1.154583,-0.878276
388,3339095723,-0.495641,-0.467046,0.544779,-0.489308,-0.373301,1.052632,-1.266324
389,3339112390,-0.498789,-0.463451,0.547347,-0.486655,-0.178882,1.099007,-1.392402
390,3339129057,-0.501249,-0.460179,0.550436,-0.483740,-0.165077,0.965597,-1.500031
391,3339145724,-0.502971,-0.457278,0.553780,-0.480878,-0.325751,1.005927,-1.298619
392,3339162391,-0.504250,-0.454848,0.557324,-0.477740,-0.421806,1.206472,-0.633202
393,3339179058,-0.506136,-0.452378,0.560008,-0.474943,-0.148975,1.390575,-0.602262
394,3339195725,-0.506808,-0.450696,0.563478,-0.471711,-0.120819,1.520416,-0.332213
395,3339212392,-0.506740,-0.449628,0.567474,-0.467998,0.080394,1.441975,0.406802
396,3339229059,-0.506123,-0.449033,0.571530,-0.464286,0.047175,0.771349,0.749158
397,3339245726,-0.503574,-0.449512,0.576904,-0.459928,0.377547,0.514631,3.364603
398,3339262393,-0.503003,-0.449492,0.579900,-0.456794,1.455606,-0.555800,3.877448
399,3339279060,-0.504403,-0.447778,0.580190,-0.456565,0.960279,-0.837764,2.274231
400,3339295727,-0.506774,-0.443907,0.580898,-0.456819,-0.060073,0.760922,1.967802
401,3339312394,-0.504904,-0.442244,0.586303,-0.453586,-1.658212,1.453575,2.612840
402,3339329061,-0.502584,-0.442344,0.593066,-0.447229,-1.626716,0.740735,3.277358
403,3339345728,-0.501162,-0.442425,0.598927,-0.440888,-1.601409,-1.035186,2.807509
404,3339362395,-0.503778,-0.440028,0.602166,-0.435865,-0.595658,-1.156127,2.910451
405,3339379062,-0.507443,-0.436556,0.604960,-0.431212,0.546345,-1.834781,0.890126
406,3339395729,-0.511903,-0.431630,0.608132,-0.426410,0.854281,-1.903841,-0.209134
407,3339412396,-0.515751,-0.425761,0.612070,-0.422017,1.032821,-2.060071,-0.832391
408,3339429063,-0.518903,-0.419805,0.616449,-0.417725,0.859269,-1.853787,-0.308208
409,3339445730,-0.522477,-0.414017,0.619408,-0.414657,0.663783,-1.562952,-0.629289
410,3339462397,-0.525643,-0.409013,0.621810,-0.412019,0.898268,-1.109785,-0.877355
411,3339479064,-0.527788,-0.404880,0.624512,-0.409264,0.977940,-0.873211,-0.723840
412,3339495731,-0.529678,-0.400962,0.627311,-0.406388,0.848356,-0.728064,-0.516956
413,3339512398,-0.532134,-0.396665,0.629591,-0.403862,0.914901,-0.488624,-0.573300
414,3339529065,-0.534068,-0.392462,0.632469,-0.400909,0.755595,-0.225054,-0.276659
415,3339545732,-0.535854,-0.388349,0.635422,-0.397850,0.328266,-0.436725,0.012613
416,3339562399,-0.538928,-0.384107,0.636902,-0.395442,0.322136,-0.276963,0.165877
417,3339579066,-0.542445,-0.380201,0.637467,-0.393492,0.616313,0.051843,-0.373280
418,3339595733,-0.545292,-0.377064,0.638314,-0.391196,1.025147,0.157329,-0.449317
419,3339612400,-0.547472,-0.374532,0.639356,-0.388873,1.254145,-0.079664,-0.510663
420,3339629067,-0.549578,-0.372251,0.640057,-0.386936,1.421268,-0.173104,-0.531112
421,3339645734,-0.551582,-0.370087,0.640649,-0.385177,1.408444,-0.185219,-0.642337
422,3339662401,-0.553620,-0.368090,0.640776,-0.383953,1.289342,-0.069820,-0.808002
423,3339679068,-0.555471,-0.366609,0.640460,-0.383224,1.250025,0.293551,-0.764441
424,3339695735,-0.557072,-0.365898,0.639767,-0.382737,1.344832,0.564068,-0.938329
425,3339712402,-0.557991,-0.366166,0.639189,-0.382106,1.559817,0.611259,-1.080431
426,3339729069,-0.558431,-0.366849,0.639127,-0.380909,1.572022,0.404155,-1.356152
427,3339745736,-0.557985,-0.367736,0.640190,-0.378920,1.343442,-0.263371,-1.483212
428,3339762403,-0.558066,-0.368646,0.640312,-0.377706,1.275624,-0.578354,-1.292356
429,3339779070,-0.559117,-0.369908,0.638458,-0.378057,1.529576,-0.041423,-2.091442
430,3339795737,-0.558315,-0.372496,0.638015,-0.377450,1.769708,0.340320,-2.250225
431,3339812404,-0.554490,-0.376792,0.640055,-0.375363,1.467519,-0.062916,-1.133237
432,3339829071,-0.552131,-0.380457,0.640900,-0.373697,0.970592,0.248659,-0.073328
433,3339845738,-0.551979,-0.382871,0.639134,-0.374481,0.859639,0.184438,-1.425931
434,3339862405,-0.547362,-0.386312,0.642754,-0.371518,0.130072,1.484411,1.435214
435,3339879072,-0.541110,-0.390053,0.649741,-0.364546,-0.829857,-0.128683,2.824415
436,3339895739,-0.539647,-0.391578,0.651326,-0.362245,-1.145990,-0.967838,2.665523
437,3339912406,-0.541132,-0.392290,0.649679,-0.362216,-0.409313,0.371219,2.671751
438,3339929073,-0.541736,-0.393464,0.649836,-0.359749,0.274088,0.977580,1.486909
439,3339945740,-0.537672,-0.396159,0.654395,-0.354588,0.692677,-0.287197,2.191712
440,3339962407,-0.532839,-0.399016,0.659388,-0.349394,0.262235,-1.170665,3.304683
441,3339979074,-0.531526,-0.400595,0.660006,-0.348418,0.055597,-2.058749,2.665076
442,3339995741,-0.531798,-0.401978,0.658378,-0.349487,0.190042,-0.966995,1.681482
443,3340012408,-0.530625,-0.404010,0.658140,-0.349378,0.353437,-0.774031,0.088201
444,3340029075,-0.526729,-0.406908,0.660054,-0.348298,-0.035184,-0.943667,-0.486784
445,3340045742,-0.522695,-0.409606,0.661842,-0.347818,-0.799464,-1.418403,-1.025565
446,3340062409,-0.518836,-0.412285,0.663109,-0.348018,-1.521037,-1.561986,-1.139508
447,3340079076,-0.516050,-0.414487,0.663568,-0.348669,-1.956517,-1.546025,-1.024347
448,3340095743,-0.514553,-0.416154,0.663242,-0.349515,-1.996642,-0.987266,-0.242710
449,3340112410,-0.514453,-0.417336,0.662232,-0.350168,-1.465680,-0.537395,0.027081
450,3340129077,-0.514237,-0.418169,0.661933,-0.350056,-1.151837,-0.222474,-0.265371
451,3340145744,-0.513667,-0.418742,0.662416,-0.349294,-0.985388,-0.345566,0.046973
452,3340162411,-0.513516,-0.419082,0.662448,-0.349046,-0.795294,-0.437098,0.305257
453,3340179078,-0.513875,-0.419050,0.662107,-0.349203,-0.721087,-0.162788,0.300984
454,3340195745,-0.514003,-0.418950,0.662217,-0.348926,-0.617172,0.002623,0.402671
455,3340212412,-0.514075,-0.418571,0.662701,-0.348356,-0.683998,0.007934,0.483938
456,3340229079,-0.514838,-0.417469,0.662986,-0.348010,-0.859471,0.036705,0.341144
457,3340245746,-0.516158,-0.415901,0.663041,-0.347826,-0.947590,0.181714,0.079175
458,3340262413,-0.517463,-0.414149,0.663398,-0.347297,-0.913880,0.328099,-0.075268
459,3340279080,-0.518799,-0.412528,0.663661,-0.346729,-0.830305,0.362324,-0.083889
460,3340295747,-0.520395,-0.410944,0.663759,-0.346031,-0.765529,0.683531,-0.107302
461,3340312414,-0.521551,-0.409347,0.664594,-0.344577,-0.729237,0.703901,-0.626909
462,3340329081,-0.521805,-0.407855,0.666418,-0.342434,-0.892012,0.642570,-0.453801
463,3340345748,-0.523102,-0.405807,0.667576,-0.340625,-0.963535,0.690285,-0.348640
464,3340362415,-0.524576,-0.403416,0.668886,-0.338625,-1.079942,0.839835,-0.695247
465,3340379082,-0.525091,-0.401038,0.671535,-0.335392,-1.183113,0.534290,-0.832371
466,3340395749,-0.525910,-0.398143,0.674385,-0.331821,-1.385318,0.223762,-0.617795
467,3340412416,-0.527240,-0.394761,0.677085,-0.328232,-1.568204,0.048656,-0.979003
468,3340429083,-0.529144,-0.391183,0.679382,-0.324688,-1.527444,0.369159,-0.739085
469,3340445750,-0.531693,-0.387197,0.681319,-0.321224,-1.009895,0.558500,-0.212047
470,3340462417,-0.534862,-0.383195,0.682621,-0.317981,-0.933198,0.798508,-0.302914
471,3340479084,-0.537207,-0.380071,0.684322,-0.314098,-0.345914,0.780007,0.194986
472,3340495751,-0.538630,-0.377649,0.686712,-0.309330,0.154990,0.100742,1.829795
473,3340512418,-0.540628,-0.375048,0.688487,-0.305033,0.316089,-0.475733,1.962508
474,3340529085,-0.543184,-0.371947,0.689828,-0.301236,0.746803,-0.528208,1.549883
475,3340545752,-0.544557,-0.368512,0.692093,-0.297764,1.109171,-0.632151,1.141475
476,3340562419,-0.544455,-0.365029,0.695515,-0.294247,0.344313,-0.253015,0.498042
477,3340579086,-0.543880,-0.361998,0.699196,-0.290304,-0.264270,-0.152775,0.642996
478,3340595753,-0.543656,-0.359440,0.702152,-0.286747,-0.623885,-0.104336,0.911851
479,3340612420,-0.544123,-0.357353,0.704225,-0.283363,-0.300754,-0.319033,1.111044
480,3340629087,-0.544397,-0.355788,0.706224,-0.279809,-0.062307,-0.676882,0.636398
481,3340645754,-0.544669,-0.354154,0.708191,-0.276361,-0.122184,-1.046024,0.439581
482,3340662421,-0.545286,-0.352668,0.709595,-0.273429,-0.133566,-1.093100,0.236097
483,3340679088,-0.546038,-0.351210,0.710990,-0.270160,-0.316439,-0.715728,0.094405
484,3340695755,-0.547068,-0.349722,0.712074,-0.267136,-0.258061,-0.902002,-0.219019
485,3340712422,-0.548708,-0.347841,0.712637,-0.264716,-0.079477,-0.911875,-0.492453
486,3340729089,-0.550387,-0.345787,0.713378,-0.261909,0.095475,-0.954022,-0.647506
487,3340745756,-0.551986,-0.343602,0.714330,-0.258808,0.014919,-1.129296,-0.448098
488,3340762423,-0.554120,-0.341015,0.714850,-0.256221,0.310902,-1.541355,-0.770232
489,3340779090,-0.557267,-0.337776,0.714753,-0.253945,0.650322,-1.474299,-0.858683
490,3340795757,-0.560667,-0.334366,0.714348,-0.252107,1.220575,-1.308494,-0.905303
491,3340812424,-0.563495,-0.331292,0.714209,-0.250247,1.402165,-1.072225,-1.091791
492,3340829091,-0.565642,-0.328978,0.714156,-0.248603,1.498142,-1.080380,-0.466951
493,3340845758,-0.567259,-0.327445,0.714148,-0.246957,1.422963,-1.225751,0.502750
494,3340862425,-0.568683,-0.326639,0.713817,-0.245705,1.440835,-1.570660,1.222273
495,3340879092,-0.569839,-0.326392,0.713267,-0.244954,1.158106,-1.169823,1.047734
496,3340895759,-0.570554,-0.326039,0.713130,-0.244156,1.162215,-0.762495,-0.053374
497,3340912426,-0.570816,-0.325518,0.713570,-0.242949,1.473454,-0.494015,-1.040338
498,3340929093,-0.569992,-0.325017,0.715203,-0.240743,1.126546,-0.265540,-1.696909
499,3340945760,-0.568448,-0.324381,0.717588,-0.238139,0.711869,-0.423756,-1.985676
500,3340962427,-0.566927,-0.323942,0.719605,-0.236269,0.497176,-0.634205,-1.895949
501,3340979094,-0.565125,-0.324074,0.721391,-0.234957,0.487622,-1.015010,-0.745433
502,3340995761,-0.563761,-0.324330,0.722728,-0.233766,0.233883,-1.421146,0.934999
503,3341012428,-0.562739,-0.324708,0.723573,-0.233092,-0.194382,-1.427786,1.751476
504,3341029095,-0.562263,-0.325026,0.723896,-0.232792,-0.526760,-0.927491,2.263519
505,3341045762,-0.562250,-0.325218,0.723928,-0.232454,-0.804408,0.110839,1.913372
506,3341062429,-0.561891,-0.325426,0.724626,-0.230853,-1.105099,0.715481,1.394087
507,3341079096,-0.561373,-0.325460,0.725759,-0.228493,-1.129199,0.716656,0.542876
508,3341095763,-0.561013,-0.324971,0.726999,-0.226120,-0.829680,0.582247,-0.535644
509,3341112430,-0.560389,-0.324290,0.728500,-0.223800,-0.526753,0.211728,-1.156402
510,3341129097,-0.559614,-0.323947,0.729998,-0.221344,-0.096356,-0.473957,-1.099920
511,3341145764,-0.558922,-0.323812,0.731243,-0.219170,0.253769,-0.994292,-0.740355
512,3341162431,-0.558373,-0.323634,0.732166,-0.217745,0.325235,-1.061477,-0.241219
513,3341179098,-0.557717,-0.323290,0.733142,-0.216653,0.161034,-0.848251,0.358373
514,3341195765,-0.556563,-0.322860,0.734471,-0.215757,-0.200374,-0.794920,0.709542
515,3341212432,-0.555625,-0.322262,0.735603,-0.215212,-0.714787,-0.675620,0.894011
516,3341229099,-0.555101,-0.321868,0.736140,-0.215317,-0.830552,-0.573892,0.652552
517,3341245766,-0.554848,-0.321792,0.736182,-0.215936,-0.662872,-0.446357,0.365777
518,3341262433,-0.554823,-0.322121,0.735781,-0.216873,-0.432105,-0.261153,0.131548
519,3341279100,-0.554800,-0.322685,0.735231,-0.217960,-0.255989,0.011907,-0.079960
520,3341295767,-0.554455,-0.323291,0.734929,-0.218957,-0.195807,0.074878,-0.244615
521,3341312434,-0.553900,-0.323760,0.734873,-0.219854,-0.189511,0.064723,-0.158378
522,3341329101,-0.553357,-0.324108,0.734859,-0.220751,-0.170019,-0.065034,0.043742
523,3341345768,-0.552846,-0.324348,0.734889,-0.221581,-0.188275,-0.157830,0.142739
524,3341362435,-0.552332,-0.324775,0.734812,-0.222488,-0.205472,-0.205149,0.188474
525,3341379102,-0.552143,-0.325264,0.734412,-0.223561,-0.124903,-0.180692,0.191256
526,3341395769,-0.552257,-0.325559,0.733877,-0.224603,0.067659,0.011669,0.081708
527,3341412436,-0.551911,-0.325800,0.733774,-0.225440,0.266603,0.150118,0.064787
528,3341429103,-0.551037,-0.325959,0.734220,-0.225896,0.082103,0.160259,0.182954
529,3341445770,-0.550448,-0.325716,0.734653,-0.226276,-0.235031,0.224455,0.244942
530,3341462437,-0.550149,-0.325064,0.735052,-0.226643,-0.370839,0.378565,0.177917
531,3341479104,-0.549815,-0.324159,0.735638,-0.226849,-0.282893,0.391465,0.090740
532,3341495771,-0.549485,-0.323154,0.736312,-0.226895,-0.128045,0.311150,0.060986
533,3341512438,-0.549281,-0.322076,0.736937,-0.226894,-0.028497,0.262616,0.033181
534,3341529105,-0.549107,-0.321033,0.737514,-0.226916,0.118121,0.266795,0.001632
535,3341545772,-0.548615,-0.320069,0.738334,-0.226805,0.044445,0.214240,0.043632
536,3341562439,-0.548044,-0.319058,0.739216,-0.226733,-0.073732,0.150847,0.149261
537,3341579106,-0.547664,-0.317941,0.739973,-0.226752,-0.089352,0.174493,0.145449
538,3341595773,-0.547238,-0.316886,0.740753,-0.226710,-0.003483,0.213602,0.080905
539,3341612440,-0.546714,-0.316027,0.741526,-0.226648,0.038530,0.197819,0.056578
540,3341629107,-0.546264,-0.315226,0.742288,-0.226354,-0.009810,0.249285,0.063689
541,3341645774,-0.546011,-0.314424,0.742911,-0.226037,0.031672,0.259460,0.123745
542,3341662441,-0.545775,-0.313740,0.743458,-0.225759,0.017637,0.249278,0.186403
543,3341679108,-0.545612,-0.313222,0.743867,-0.225524,0.013168,0.188193,0.189655
544,3341695775,-0.545603,-0.312816,0.744074,-0.225425,0.116709,0.130754,0.142996
545,3341712442,-0.545679,-0.312474,0.744178,-0.225374,0.208881,0.128740,0.112146
546,3341729109,-0.545773,-0.312167,0.744265,-0.225283,0.235445,0.180385,0.051714
547,3341745776,-0.545800,-0.311968,0.744356,-0.225193,0.257128,0.117848,0.076231
