sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:28:42_678 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4712,1414917354,0.572439,0.372065,-0.549897,0.481141,1.602888,1.311035,1.213107
4713,1414934021,0.576527,0.369652,-0.552167,0.475488,0.002419,-1.042286,-0.451620
4714,1414950688,0.579080,0.367584,-0.556775,0.468565,-1.030982,0.600121,-0.035295
4715,1414967355,0.581847,0.364462,-0.561798,0.461527,-0.957074,0.146804,0.146303
4716,1414984022,0.584321,0.361261,-0.567133,0.454337,-0.562089,-0.157620,0.473904
4717,1415000689,0.587108,0.357830,-0.571497,0.447946,0.016698,-0.129765,0.570324
4718,1415017356,0.590104,0.354313,-0.575192,0.442037,0.283475,-0.345092,0.214812
4719,1415034023,0.592452,0.351179,-0.578863,0.436570,0.146538,-0.252206,0.028449
4720,1415050690,0.594351,0.348118,-0.582633,0.431396,-0.182319,-0.127556,0.138790
4721,1415067357,0.596041,0.345396,-0.586266,0.426301,-0.502795,-0.136062,0.506772
4722,1415084024,0.598106,0.342757,-0.589166,0.421513,-0.608651,-0.002549,0.442642
4723,1415100691,0.600255,0.340187,-0.591795,0.416831,-0.542715,0.015022,-0.002980
4724,1415117358,0.601734,0.338013,-0.595074,0.411768,-0.400715,0.061812,-0.035420
4725,1415134025,0.602738,0.336164,-0.598828,0.406335,-0.223639,0.028121,0.063705
4726,1415150692,0.603587,0.334458,-0.602490,0.401036,-0.104083,-0.040720,0.053954
4727,1415167359,0.604625,0.332666,-0.605530,0.396356,-0.066472,-0.115649,-0.038959
4728,1415184026,0.605400,0.331136,-0.608533,0.391830,-0.034784,-0.210540,-0.089352
4729,1415200693,0.605513,0.330156,-0.611919,0.387180,0.037683,-0.137774,0.111307
4730,1415217360,0.605530,0.329218,-0.615097,0.382894,0.068957,-0.123884,0.277973
4731,1415234027,0.605882,0.328225,-0.617491,0.379319,0.136483,-0.135097,0.249952
4732,1415250694,0.606360,0.327188,-0.619460,0.376228,0.101355,-0.062939,0.092375
4733,1415267361,0.606679,0.326209,-0.621410,0.373336,-0.022139,-0.011051,0.051223
4734,1415284028,0.606717,0.325465,-0.623527,0.370382,-0.115603,0.055826,0.311289
4735,1415300695,0.606771,0.324883,-0.625396,0.367645,-0.002062,-0.095323,0.381387
4736,1415317362,0.607327,0.324190,-0.626553,0.365363,0.101431,-0.070495,0.066971
4737,1415334029,0.607579,0.323631,-0.627708,0.363452,0.042612,-0.317538,-0.301586
4738,1415350696,0.607038,0.323532,-0.629732,0.360934,-0.080343,0.026533,0.507168
4739,1415367363,0.607208,0.323259,-0.630854,0.358927,-0.030994,0.039983,0.862862
4740,1415384030,0.607696,0.322911,-0.631362,0.357519,-0.313765,-0.298852,0.356550
4741,1415400697,0.608081,0.322506,-0.631891,0.356293,-0.142493,-0.110146,0.113906
4742,1415417364,0.608386,0.322124,-0.632396,0.355219,0.089430,-0.066139,0.057679
4743,1415434031,0.608651,0.321793,-0.632820,0.354309,0.107883,-0.214538,0.079204
4744,1415450698,0.608899,0.321690,-0.633068,0.353534,0.053013,-0.199832,0.216596
4745,1415467365,0.609418,0.321586,-0.632877,0.353073,-0.141409,-0.048007,0.107781
4746,1415484032,0.609654,0.321765,-0.632836,0.352577,-0.205809,0.062065,0.012806
4747,1415500699,0.609786,0.321954,-0.632974,0.351928,-0.229840,0.053988,-0.039565
4748,1415517366,0.609581,0.322381,-0.633400,0.351125,-0.194644,0.007622,0.085787
4749,1415534033,0.609473,0.322766,-0.633708,0.350404,-0.029536,0.116195,0.253778
4750,1415550700,0.609430,0.323167,-0.633810,0.349922,-0.012682,-0.064367,0.069749
4751,1415567367,0.609241,0.323712,-0.633977,0.349444,0.064435,0.013104,0.017631
4752,1415584034,0.608877,0.324369,-0.634287,0.348909,0.076412,0.149428,0.150211
4753,1415600701,0.608565,0.325017,-0.634523,0.348420,-0.051773,0.061900,0.175780
4754,1415617368,0.608238,0.325685,-0.634704,0.348037,-0.077384,-0.031875,0.132953
4755,1415634035,0.607899,0.326142,-0.634926,0.347795,-0.086589,-0.038747,0.057077
4756,1415650702,0.607315,0.326601,-0.635367,0.347581,-0.069971,-0.046138,0.064719
4757,1415667369,0.606848,0.326949,-0.635741,0.347384,0.072006,0.027376,0.185605
4758,1415684036,0.606656,0.326952,-0.635816,0.347580,0.066638,0.059869,0.043786
4759,1415700703,0.606441,0.326757,-0.635946,0.347900,-0.025898,0.009163,-0.097142
4760,1415717370,0.606216,0.326417,-0.636285,0.347990,-0.044153,0.221325,0.113890
4761,1415734037,0.606046,0.325949,-0.636627,0.348099,0.020038,0.222567,0.215758
4762,1415750704,0.605782,0.325383,-0.637026,0.348360,0.033628,-0.029731,0.058856
4763,1415767371,0.605239,0.324601,-0.637786,0.348643,0.064836,-0.184501,0.097610
4764,1415784038,0.604811,0.323368,-0.638416,0.349378,0.061530,-0.026656,0.345386
4765,1415800705,0.605259,0.321740,-0.638078,0.350720,0.051500,0.217076,0.460735
4766,1415817372,0.606346,0.319964,-0.637011,0.352403,0.056861,0.292485,0.262114
4767,1415834039,0.608042,0.317986,-0.635565,0.353880,-0.004319,0.329602,-0.177514
4768,1415850706,0.609081,0.316067,-0.634982,0.354856,-0.014911,0.180753,-0.238937
4769,1415867373,0.609653,0.313975,-0.635126,0.355474,0.008829,0.246562,0.133825
4770,1415884040,0.610832,0.311648,-0.634925,0.355855,-0.141788,0.370426,0.247574
4771,1415900707,0.612334,0.309640,-0.634489,0.355805,-0.101795,0.156596,-0.127949
4772,1415917374,0.613235,0.308125,-0.634763,0.355079,-0.221833,0.127627,-0.102993
4773,1415934041,0.614332,0.307045,-0.634972,0.353742,-0.193849,0.171676,0.077491
4774,1415950708,0.615801,0.306175,-0.634684,0.352456,-0.215995,-0.139171,-0.223799
4775,1415967375,0.617254,0.305247,-0.634710,0.350666,-0.126616,0.096622,-0.154711
4776,1415984042,0.618672,0.304353,-0.635274,0.347913,-0.134277,0.068307,0.023232
4777,1416000709,0.619645,0.303702,-0.636140,0.345158,-0.169774,-0.315674,-0.157937
4778,1416017376,0.620675,0.302874,-0.636847,0.342723,0.091764,-0.382875,-0.325311
4779,1416034043,0.620839,0.302042,-0.638403,0.340257,0.408982,-0.545053,0.005047
4780,1416050710,0.620957,0.301006,-0.639758,0.338408,0.709252,-0.677733,0.529490
4781,1416067377,0.621790,0.299964,-0.639788,0.337746,0.609383,-0.817657,0.346692
4782,1416084044,0.622835,0.299035,-0.639053,0.338037,0.487161,-0.719869,-0.218228
4783,1416100711,0.623329,0.298255,-0.638705,0.338473,0.190451,-0.117446,-0.098326
4784,1416117378,0.623967,0.297437,-0.638291,0.338798,-0.209211,0.011510,0.268764
4785,1416134045,0.624889,0.296790,-0.637526,0.339105,-0.404674,-0.033426,0.801578
4786,1416150712,0.626736,0.296113,-0.635458,0.340170,-0.059626,0.100446,0.983218
4787,1416167379,0.629501,0.294890,-0.632376,0.341865,-0.033273,0.244300,0.714593
4788,1416184046,0.632133,0.293193,-0.629601,0.343587,0.050541,0.239805,0.457640
4789,1416200713,0.634310,0.291501,-0.627007,0.345750,0.199461,0.043421,0.011642
4790,1416217380,0.635846,0.290143,-0.624807,0.348046,0.357475,0.317378,-0.468694
4791,1416234047,0.635993,0.289375,-0.623996,0.349867,0.447480,0.442135,-0.535732
4792,1416250714,0.635285,0.289262,-0.624046,0.351155,0.304899,0.126495,-0.037678
4793,1416267381,0.635098,0.289363,-0.623237,0.352843,0.229628,0.205147,0.078796
4794,1416284048,0.635367,0.289343,-0.621999,0.354555,0.034204,0.273338,-0.415422
4795,1416300715,0.634514,0.290109,-0.621928,0.355580,-0.043640,0.180156,-0.157432
4796,1416317382,0.633412,0.291261,-0.622102,0.356298,0.150800,0.046937,0.441261
4797,1416334049,0.632695,0.291996,-0.621472,0.358066,0.458161,-0.171629,0.407420
4798,1416350716,0.631567,0.292725,-0.620667,0.360847,0.616958,-0.418581,0.121227
4799,1416367383,0.630182,0.293488,-0.619837,0.364061,0.414645,-0.464058,-0.051661
4800,1416384050,0.627969,0.294697,-0.619502,0.367463,0.160062,-0.485455,0.425510
4801,1416400717,0.626515,0.295755,-0.618133,0.371378,-0.101287,0.189176,1.300664
4802,1416417384,0.627770,0.295699,-0.614132,0.375914,-0.679006,0.404607,0.665330
4803,1416434051,0.629497,0.295554,-0.609628,0.380445,-0.702572,0.411580,-0.360866
4804,1416450718,0.630016,0.295894,-0.606657,0.384054,-0.474996,0.538172,-0.247277
4805,1416467385,0.630098,0.296416,-0.604421,0.387030,-0.460571,0.278985,0.147505
4806,1416484052,0.630178,0.297086,-0.601946,0.390231,0.126551,-0.244706,-0.018520
4807,1416500719,0.630143,0.297814,-0.599202,0.393937,0.864511,-0.161341,-0.100950
4808,1416517386,0.629471,0.298639,-0.596930,0.397816,0.942284,0.085196,-0.016544
4809,1416534053,0.628232,0.299697,-0.594896,0.402005,0.846061,0.202849,0.039283
4810,1416550720,0.626771,0.301007,-0.592779,0.406410,0.601317,0.295352,-0.005181
4811,1416567387,0.624945,0.302566,-0.590794,0.410930,0.588322,0.281786,0.000670
4812,1416584054,0.622646,0.304400,-0.589157,0.415391,0.399894,0.206961,0.111392
4813,1416600721,0.620318,0.306298,-0.587423,0.419909,0.093777,0.219510,0.185232
4814,1416617388,0.618213,0.308164,-0.585200,0.424725,-0.011203,0.222900,-0.074100
4815,1416634055,0.615672,0.310590,-0.583415,0.429082,-0.212492,0.222566,-0.380292
4816,1416650722,0.612577,0.313495,-0.582460,0.432682,-0.248350,0.289369,-0.065121
4817,1416667389,0.609737,0.316364,-0.581344,0.436093,-0.330267,0.122494,0.299754
4818,1416684056,0.607211,0.319045,-0.579831,0.439663,-0.394950,0.154094,0.310951
4819,1416700723,0.604945,0.321588,-0.578152,0.443133,-0.294819,0.178945,0.220746
4820,1416717390,0.602842,0.324244,-0.576292,0.446473,-0.187277,0.038650,0.133221
4821,1416734057,0.600901,0.326819,-0.574231,0.449853,-0.091061,0.043853,0.117868
4822,1416750724,0.599133,0.329152,-0.572138,0.453166,-0.266504,0.198720,0.100739
4823,1416767391,0.597664,0.331158,-0.570045,0.456271,-0.562021,0.351326,0.204618
4824,1416784058,0.596609,0.333079,-0.567700,0.459168,-0.553426,0.227190,0.247028
4825,1416800725,0.595875,0.334946,-0.565119,0.461939,-0.428371,0.152015,-0.160237
4826,1416817392,0.594563,0.336922,-0.563616,0.464023,-0.349643,0.052592,-0.381518
4827,1416834059,0.592595,0.339037,-0.563447,0.465205,-0.145043,-0.037034,-0.042192
4828,1416850726,0.591006,0.341070,-0.563133,0.466119,-0.067879,-0.370648,0.336239
4829,1416867393,0.590268,0.342883,-0.561849,0.467272,0.329879,-0.533770,0.273788
4830,1416884060,0.589662,0.344637,-0.560277,0.468633,0.640990,-0.431555,0.033135
4831,1416900727,0.588681,0.346223,-0.559220,0.469959,0.594088,-0.163902,0.095453
4832,1416917394,0.587534,0.347559,-0.558337,0.471454,0.460891,-0.118075,0.250270
4833,1416934061,0.586245,0.348903,-0.557146,0.473470,0.359709,0.021963,0.172538
4834,1416950728,0.584918,0.350630,-0.555369,0.475917,0.331314,0.193671,-0.096176
4835,1416967395,0.583488,0.352858,-0.553460,0.478243,-0.092988,0.205602,-0.333348
4836,1416984062,0.582059,0.355152,-0.551966,0.480011,-0.199050,0.454501,0.036448
4837,1417000729,0.581171,0.356613,-0.550400,0.481799,-0.543940,0.238768,0.121906
4838,1417017396,0.580350,0.357945,-0.548952,0.483449,-0.599676,0.130455,0.097775
4839,1417034063,0.579966,0.359175,-0.547334,0.484830,-0.216502,0.301963,0.212518
4840,1417050730,0.579977,0.360330,-0.545234,0.486325,0.053366,0.092521,0.028337
4841,1417067397,0.579982,0.361550,-0.543084,0.487817,0.285762,0.118420,-0.206895
4842,1417084064,0.579606,0.363115,-0.541363,0.489012,0.027618,0.217037,-0.011320
4843,1417100731,0.578858,0.364859,-0.539939,0.490174,-0.064470,-0.022778,0.404371
4844,1417117398,0.578953,0.365751,-0.537609,0.491954,-0.111282,-0.175273,0.137740
4845,1417134065,0.578709,0.366443,-0.536148,0.493320,-0.109330,0.043971,-0.271768
4846,1417150732,0.578117,0.367185,-0.535587,0.494070,-0.083510,0.027916,-0.070391
4847,1417167399,0.577583,0.367937,-0.535069,0.494696,0.032353,-0.280264,0.195517
4848,1417184066,0.577258,0.368723,-0.534151,0.495482,0.279846,-0.129798,0.208310
4849,1417200733,0.577052,0.369600,-0.533072,0.496230,0.579841,-0.047661,0.020742
4850,1417217400,0.576499,0.370850,-0.532138,0.496941,0.404997,0.005267,0.000257
4851,1417234067,0.575970,0.372098,-0.531070,0.497764,0.173717,0.194941,0.129077
4852,1417250734,0.575373,0.373276,-0.529963,0.498751,-0.011235,0.243236,0.133416
4853,1417267401,0.574611,0.374443,-0.529024,0.499751,-0.152549,0.268515,0.133107
4854,1417284068,0.573931,0.375719,-0.527915,0.500747,-0.200387,0.118199,-0.072655
4855,1417300735,0.573044,0.377226,-0.527091,0.501498,-0.316924,0.166707,-0.117686
4856,1417317402,0.572365,0.378773,-0.526306,0.501931,-0.359885,0.088914,0.096165
4857,1417334069,0.571747,0.380329,-0.525333,0.502478,-0.254629,0.066933,0.078547
4858,1417350736,0.571140,0.381873,-0.524437,0.502932,-0.132796,0.041265,-0.025823
4859,1417367403,0.570395,0.383417,-0.523654,0.503418,-0.190723,-0.154633,-0.101132
4860,1417384070,0.569487,0.384891,-0.523194,0.503801,-0.108998,-0.106364,0.036282
4861,1417400737,0.568644,0.386183,-0.522599,0.504381,0.136016,-0.066265,0.178535
4862,1417417404,0.567765,0.387380,-0.521981,0.505092,0.237891,-0.057463,0.087786
4863,1417434071,0.567106,0.388472,-0.521467,0.505525,0.155651,-0.079325,0.114049
4864,1417450738,0.566421,0.389426,-0.521176,0.505859,-0.066407,-0.055133,0.237031
4865,1417467405,0.565908,0.390111,-0.520881,0.506209,-0.107643,0.041685,0.270122
4866,1417484072,0.565263,0.390932,-0.520715,0.506467,0.042106,-0.037953,0.116474
4867,1417500739,0.564879,0.391719,-0.520024,0.506997,0.163881,0.027058,-0.071719
4868,1417517406,0.564690,0.392470,-0.518967,0.507708,0.110579,0.053895,-0.225335
4869,1417534073,0.564334,0.393185,-0.518306,0.508227,0.071645,0.134376,-0.007773
4870,1417550740,0.563782,0.393884,-0.517795,0.508819,0.234538,0.049360,0.206537
4871,1417567407,0.563301,0.394494,-0.517026,0.509660,0.252961,0.083501,0.151455
4872,1417584074,0.562687,0.395404,-0.516239,0.510431,0.183979,-0.114542,-0.083429
4873,1417600741,0.561969,0.396596,-0.515403,0.511140,0.043556,-0.018136,0.162807
4874,1417617408,0.561409,0.397848,-0.514216,0.511978,0.051617,0.001472,0.372293
4875,1417634075,0.561077,0.399035,-0.512460,0.513178,0.080662,-0.046655,0.175762
4876,1417650742,0.560790,0.400172,-0.510479,0.514579,0.096127,0.209751,-0.084468
4877,1417667409,0.560138,0.401750,-0.508838,0.515684,0.227689,0.120343,-0.080737
4878,1417684076,0.559363,0.403595,-0.507165,0.516730,0.179037,0.003130,0.161242
4879,1417700743,0.558823,0.405264,-0.505151,0.517980,-0.127129,0.014513,0.114049
4880,1417717410,0.557973,0.406874,-0.503638,0.519106,-0.330820,-0.040290,-0.055854
4881,1417734077,0.556774,0.408406,-0.502682,0.520117,-0.293911,-0.081679,0.053719
4882,1417750744,0.555634,0.409711,-0.501747,0.521211,-0.078925,-0.121919,0.002817
4883,1417767411,0.554304,0.411010,-0.501122,0.522205,0.171368,-0.059772,-0.013854
4884,1417784078,0.552818,0.412267,-0.500620,0.523269,0.165034,0.177442,0.037745
4885,1417800745,0.551188,0.413480,-0.500293,0.524343,-0.019165,0.190214,0.050236
4886,1417817412,0.549656,0.414581,-0.500008,0.525353,-0.240047,0.087147,0.194515
4887,1417834079,0.548367,0.415639,-0.499374,0.526466,-0.231829,-0.023813,0.164024
4888,1417850746,0.547612,0.416238,-0.498385,0.527715,-0.393791,0.041374,-0.007599
4889,1417867413,0.546874,0.416588,-0.497849,0.528708,-0.360829,0.016593,-0.096262
4890,1417884080,0.545955,0.417100,-0.497861,0.529243,-0.138867,0.030461,0.163598
4891,1417900747,0.545024,0.417632,-0.497722,0.529914,0.262478,-0.192349,0.233754
4892,1417917414,0.543912,0.418352,-0.497440,0.530752,0.600122,-0.138485,0.141605
4893,1417934081,0.542739,0.418967,-0.497189,0.531702,0.491657,-0.126709,-0.003892
4894,1417950748,0.541852,0.419300,-0.496588,0.532905,0.069458,0.013936,-0.113297
4895,1417967415,0.541030,0.419577,-0.496229,0.533855,-0.231622,-0.012291,-0.195723
4896,1417984082,0.539937,0.420205,-0.496306,0.534396,-0.112191,-0.037689,0.026645
4897,1418000749,0.539043,0.420679,-0.496359,0.534877,-0.103077,-0.010106,0.322256
4898,1418017416,0.538554,0.420995,-0.496094,0.535364,0.032750,-0.092091,0.309037
4899,1418034083,0.538170,0.421210,-0.495754,0.535897,0.125648,0.014124,0.098749
4900,1418050750,0.537649,0.421371,-0.495689,0.536354,0.210412,0.005688,-0.006671
4901,1418067417,0.536919,0.421685,-0.495700,0.536828,0.390593,-0.054950,0.049902
4902,1418084084,0.536327,0.421899,-0.495441,0.537490,0.277617,0.089767,0.170809
4903,1418100751,0.535708,0.422253,-0.495086,0.538156,0.243005,0.037988,0.022594
4904,1418117418,0.534731,0.422797,-0.495037,0.538745,0.208457,0.039980,-0.023483
4905,1418134085,0.533716,0.423317,-0.495081,0.539303,0.108607,0.120461,0.015636
4906,1418150752,0.532851,0.423838,-0.494990,0.539832,-0.073121,0.131806,-0.067933
4907,1418167419,0.532079,0.424654,-0.494995,0.539947,-0.167894,-0.009588,0.042008
4908,1418184086,0.531473,0.425390,-0.495057,0.539909,-0.282429,-0.039935,0.290767
4909,1418200753,0.531134,0.425669,-0.495117,0.539967,-0.296422,-0.048749,0.218844
4910,1418217420,0.530988,0.425813,-0.495129,0.539987,-0.173568,-0.048416,0.052226
4911,1418234087,0.530718,0.425969,-0.495335,0.539940,-0.008142,-0.170250,-0.027126
4912,1418250754,0.530266,0.426145,-0.495621,0.539983,0.003624,-0.049721,0.266990
4913,1418267421,0.530140,0.425865,-0.495582,0.540363,-0.111441,0.010453,0.170714
4914,1418284088,0.529951,0.425410,-0.495739,0.540762,-0.014151,0.015450,-0.125635
4915,1418300755,0.529537,0.424961,-0.496401,0.540913,0.072325,0.182258,-0.024868
4916,1418317422,0.529097,0.424467,-0.497224,0.540976,-0.033290,0.094800,0.197330
4917,1418334089,0.528773,0.424113,-0.497673,0.541158,0.021956,0.028945,0.209008
4918,1418350756,0.528170,0.423983,-0.498070,0.541483,0.145357,0.016939,-0.027955
4919,1418367423,0.527238,0.423894,-0.498752,0.541833,0.068693,0.009536,0.015142
4920,1418384090,0.526191,0.423719,-0.499469,0.542327,-0.075370,-0.061664,-0.028420
4921,1418400757,0.524948,0.423533,-0.500453,0.542770,-0.181586,-0.057670,-0.126025
4922,1418417424,0.523485,0.423372,-0.501915,0.542958,-0.158162,-0.077801,0.062692
4923,1418434091,0.522004,0.423120,-0.503464,0.543147,0.015122,-0.237882,0.160345
4924,1418450758,0.520648,0.422602,-0.504924,0.543496,-0.053282,-0.219231,0.071328
4925,1418467425,0.519326,0.422139,-0.506495,0.543658,-0.163419,-0.237363,0.179466
4926,1418484092,0.518323,0.421622,-0.507884,0.543721,-0.210343,-0.191468,0.421212
4927,1418500759,0.517669,0.420782,-0.508966,0.543983,-0.037840,-0.113120,0.243663
4928,1418517426,0.517337,0.419696,-0.510040,0.544132,-0.129464,-0.027895,-0.047700
4929,1418534093,0.516773,0.418666,-0.511807,0.543802,-0.409327,0.034905,0.196589
4930,1418550760,0.516230,0.417440,-0.513593,0.543576,-0.197425,0.100301,0.818035
4931,1418567427,0.516688,0.415509,-0.514009,0.544227,-0.113711,0.158156,0.731175
4932,1418584094,0.517739,0.412922,-0.514121,0.545091,-0.002515,0.487666,0.088434
4933,1418600761,0.518730,0.409976,-0.514969,0.545571,-0.088772,0.541656,-0.329337
4934,1418617428,0.519455,0.407472,-0.516041,0.545746,0.303562,0.463792,-0.258985
4935,1418634095,0.520389,0.405339,-0.516834,0.545692,0.494678,0.530144,0.014881
4936,1418650762,0.521330,0.403399,-0.517446,0.545653,0.361449,0.339719,0.047390
4937,1418667429,0.522024,0.402004,-0.517951,0.545540,0.289332,0.199491,0.228940
4938,1418684096,0.523155,0.400753,-0.517957,0.545371,0.190100,0.198434,0.436743
4939,1418700763,0.524704,0.399166,-0.517544,0.545438,0.103560,0.091901,-0.016871
4940,1418717430,0.526126,0.397314,-0.517616,0.545353,-0.207979,0.177158,-0.322081
4941,1418734097,0.527171,0.395686,-0.518573,0.544617,-0.323991,0.129493,-0.047426
4942,1418750764,0.528620,0.393921,-0.519408,0.543697,-0.126108,-0.032449,0.454262
4943,1418767431,0.530721,0.391654,-0.519493,0.543206,0.032177,-0.104049,0.298809
4944,1418784098,0.532871,0.389251,-0.519714,0.542616,0.068221,-0.054245,-0.021640
4945,1418800765,0.534780,0.386846,-0.520275,0.541919,0.108166,0.002764,-0.108227
4946,1418817432,0.536449,0.384477,-0.520945,0.541313,0.256275,0.048122,-0.058009
4947,1418834099,0.537942,0.382116,-0.521746,0.540731,0.231122,0.173424,0.172116
4948,1418850766,0.539542,0.379730,-0.522343,0.540241,0.241996,0.029498,0.114703
4949,1418867433,0.541077,0.377393,-0.522975,0.539731,0.246579,-0.101362,-0.252368
4950,1418884100,0.542237,0.375521,-0.523996,0.538882,-0.032942,-0.134916,-0.210293
4951,1418900767,0.543270,0.374066,-0.525071,0.537807,-0.303528,-0.140116,0.106376
4952,1418917434,0.544554,0.372654,-0.525877,0.536699,-0.123514,-0.106493,0.235973
4953,1418934101,0.545746,0.371707,-0.526555,0.535479,0.270389,-0.328224,0.115416
4954,1418950768,0.546808,0.371087,-0.527191,0.534199,0.414811,-0.120990,0.152213
4955,1418967435,0.548082,0.370708,-0.527333,0.533014,0.297147,-0.031483,0.086314
4956,1418984102,0.549477,0.370608,-0.527265,0.531713,0.287699,-0.172926,0.000999
4957,1419000769,0.550810,0.370379,-0.527228,0.530530,0.166519,0.043452,0.090155
4958,1419017436,0.552080,0.369602,-0.527371,0.529608,0.007046,0.224142,0.051434
4959,1419034103,0.552922,0.368488,-0.527900,0.528979,0.142186,0.260693,0.073416
4960,1419050770,0.553361,0.367519,-0.528682,0.528413,0.419250,-0.004574,0.211051
4961,1419067437,0.553650,0.366692,-0.529167,0.528199,0.721422,-0.079886,0.362933
4962,1419084104,0.554142,0.365833,-0.529037,0.528408,0.711510,0.069543,0.133257
4963,1419100771,0.554402,0.365366,-0.529027,0.528470,0.400677,0.151296,-0.050235
4964,1419117438,0.554437,0.365376,-0.528991,0.528461,0.235717,0.146597,-0.149549
4965,1419134105,0.554698,0.365351,-0.529019,0.528177,0.036937,0.289758,-0.185945
4966,1419150772,0.554701,0.365634,-0.529822,0.527171,0.001854,0.177317,-0.122216
4967,1419167439,0.554665,0.366422,-0.530575,0.525904,0.482140,0.029051,-0.068946
4968,1419184106,0.554143,0.367933,-0.531112,0.524856,0.984798,-0.261874,-0.132659
4969,1419200773,0.553251,0.370317,-0.531526,0.523700,0.700855,-0.210172,0.278973
4970,1419217440,0.552904,0.372172,-0.531167,0.523114,0.087424,-0.454675,0.452690
4971,1419234107,0.553157,0.372695,-0.530415,0.523239,-0.580420,-0.005901,0.296679
4972,1419250774,0.553536,0.372528,-0.530154,0.523222,-0.820198,0.093822,0.231760
4973,1419267441,0.554035,0.372491,-0.529823,0.523055,-0.007876,-0.159807,0.289539
4974,1419284108,0.554739,0.372444,-0.529159,0.523014,0.380403,-0.083860,0.203950
4975,1419300775,0.555417,0.372476,-0.528508,0.522930,0.291536,0.019726,0.132096
4976,1419317442,0.556022,0.372478,-0.527782,0.523019,-0.131927,0.057707,-0.071633
4977,1419334109,0.556418,0.372518,-0.527331,0.523024,-0.148191,0.156204,-0.231730
4978,1419350776,0.556364,0.372755,-0.527436,0.522806,0.170451,0.031064,-0.371198
4979,1419367443,0.555397,0.373678,-0.528278,0.522326,0.431998,-0.188110,-0.144532
4980,1419384110,0.554235,0.374880,-0.528947,0.522022,0.530578,-0.193410,0.176280
4981,1419400777,0.553408,0.375867,-0.529109,0.522026,0.217507,-0.141604,0.004186
4982,1419417444,0.552629,0.376832,-0.529662,0.521593,-0.210848,0.161693,-0.110608
4983,1419434111,0.551607,0.377863,-0.531019,0.520549,-0.305586,0.199342,0.042362
4984,1419450778,0.550233,0.379165,-0.533153,0.518872,-0.300706,0.075705,0.255788
4985,1419467445,0.548916,0.380371,-0.535485,0.516979,-0.083763,-0.051817,0.159956
4986,1419484112,0.547844,0.381123,-0.537486,0.515484,-0.001417,0.012272,0.083640
4987,1419500779,0.547050,0.381640,-0.539434,0.513908,-0.110005,0.091787,0.267035
4988,1419517446,0.546759,0.382051,-0.540954,0.512312,-0.127081,0.057627,0.348379
4989,1419534113,0.547370,0.381712,-0.541607,0.511221,-0.160664,-0.195744,0.071019
4990,1419550780,0.547396,0.381631,-0.543098,0.509669,-0.071594,-0.027725,0.029160
4991,1419567447,0.547501,0.381776,-0.544084,0.508395,0.339447,0.204386,0.097973
4992,1419584114,0.548091,0.381712,-0.543703,0.508215,0.307601,-0.332307,-0.224747
4993,1419600781,0.548260,0.381930,-0.543747,0.507821,0.162690,0.015881,-0.010544
4994,1419617448,0.548304,0.381773,-0.544120,0.507492,0.305132,0.108248,0.574634
4995,1419634115,0.548316,0.381344,-0.544381,0.507521,0.425761,-0.329379,0.473745
4996,1419650782,0.548202,0.380752,-0.544260,0.508218,0.469462,0.004983,0.184026
4997,1419667449,0.547882,0.380240,-0.544009,0.509214,0.365102,0.171379,-0.025041
4998,1419684116,0.547644,0.379609,-0.543457,0.510530,0.156578,0.075645,-0.135767
4999,1419700783,0.547325,0.378981,-0.542981,0.511844,-0.075323,0.134867,-0.109419
5000,1419717450,0.546784,0.378612,-0.542924,0.512754,-0.161193,0.079715,0.167805
5001,1419734117,0.546555,0.378235,-0.542641,0.513576,-0.207552,-0.052277,0.350136
5002,1419750784,0.546939,0.377339,-0.541740,0.514775,-0.267207,0.080155,0.175220
5003,1419767451,0.547367,0.376497,-0.540906,0.515812,-0.321656,0.350524,0.133629
5004,1419784118,0.547916,0.375897,-0.539946,0.516674,-0.207920,0.315046,0.023164
5005,1419800785,0.548212,0.375709,-0.539392,0.517075,0.002264,0.286866,0.137892
5006,1419817452,0.548492,0.375431,-0.539046,0.517340,0.038147,0.137185,0.220326
5007,1419834119,0.548782,0.375068,-0.538504,0.517860,0.145061,0.041449,-0.020285
5008,1419850786,0.548508,0.375137,-0.538568,0.518034,0.299302,0.049792,0.012639
5009,1419867453,0.547883,0.375625,-0.538896,0.518000,0.330406,-0.198749,0.307457
5010,1419884120,0.547705,0.375685,-0.538476,0.518581,0.381262,-0.215096,0.332313
5011,1419900787,0.548080,0.374971,-0.537469,0.519745,0.057315,-0.083708,0.018846
5012,1419917454,0.548416,0.374129,-0.536701,0.520790,-0.273270,0.116094,-0.108114
5013,1419934121,0.548321,0.373573,-0.536506,0.521489,0.016354,-0.037852,-0.127452
5014,1419950788,0.548095,0.373241,-0.536317,0.522159,0.084637,-0.031031,-0.169481
5015,1419967455,0.547900,0.373092,-0.536192,0.522598,0.121421,0.185940,0.091806
