sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_20:44:43_433 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
279,2996778660,0.229577,-0.571929,-0.402146,-0.677103,-0.285233,-1.033623,-0.639383
280,2996795327,0.229013,-0.570820,-0.400348,-0.679292,-0.356971,-0.356066,-0.387289
281,2996811994,0.227826,-0.570233,-0.398853,-0.681062,-1.029321,-0.074846,-0.147490
282,2996828661,0.226736,-0.569808,-0.397968,-0.682298,-0.756176,-0.761307,-0.462905
283,2996845328,0.221693,-0.572241,-0.394401,-0.683988,-0.505078,-1.728132,-0.480016
284,2996861995,0.217024,-0.575702,-0.391588,-0.684197,-0.705655,-2.285639,0.615644
285,2996878662,0.214818,-0.578745,-0.391942,-0.682121,-1.049942,-1.865206,1.637325
286,2996895329,0.212380,-0.581910,-0.392581,-0.679820,-1.547388,-1.479471,1.391680
287,2996911996,0.210101,-0.585507,-0.394313,-0.676428,-1.642127,-1.094429,0.723670
288,2996928663,0.208192,-0.589484,-0.397139,-0.671896,-1.241159,-0.952633,1.158922
289,2996945330,0.206238,-0.593752,-0.400737,-0.666583,-1.001296,-1.312105,1.485495
290,2996961997,0.204542,-0.598158,-0.404821,-0.660673,-0.896498,-1.527440,1.768885
291,2996978664,0.202808,-0.603089,-0.408872,-0.654198,-0.647549,-1.289990,1.896633
292,2996995331,0.201393,-0.607902,-0.412718,-0.647734,-0.552591,-1.305873,1.694564
293,2997011998,0.200105,-0.613094,-0.416618,-0.640704,-0.728137,-1.338246,1.329132
294,2997028665,0.199086,-0.618412,-0.420626,-0.633250,-1.004323,-1.995222,0.994501
295,2997045332,0.198059,-0.624227,-0.424790,-0.625033,-1.077644,-2.447752,1.039785
296,2997061999,0.197080,-0.630290,-0.428636,-0.616575,-1.225497,-3.215312,1.001261
297,2997078666,0.195142,-0.636908,-0.431706,-0.608191,-0.917500,-3.214585,0.895672
298,2997095333,0.192409,-0.644019,-0.433583,-0.600186,-1.016806,-2.379234,0.683670
299,2997112000,0.189665,-0.651250,-0.434779,-0.592340,-1.110323,-1.402422,0.689842
300,2997128667,0.186579,-0.658704,-0.434791,-0.585024,-0.588529,-1.318818,0.445276
301,2997145334,0.182595,-0.666615,-0.433366,-0.578340,1.353091,-1.185590,0.184906
302,2997162001,0.179882,-0.672348,-0.430081,-0.574996,1.999694,-1.524146,2.806538
303,2997178668,0.176065,-0.675850,-0.426221,-0.574946,1.154680,0.131382,0.913322
304,2997195335,0.175882,-0.676869,-0.422879,-0.576270,0.490107,-0.614500,-0.338927
305,2997212002,0.175670,-0.679534,-0.418611,-0.576313,1.195880,-1.574180,-0.826225
306,2997228669,0.175603,-0.683121,-0.414193,-0.575285,1.924460,-0.899038,-0.403283
307,2997245336,0.175711,-0.686013,-0.410896,-0.574174,1.602852,0.004226,-1.236049
308,2997262003,0.175277,-0.689031,-0.409603,-0.571611,1.088397,0.958063,-2.070687
309,2997278670,0.174843,-0.691771,-0.408968,-0.568882,0.709085,1.171824,-2.241233
310,2997295337,0.175990,-0.693394,-0.408394,-0.566961,0.219475,1.658473,-2.921701
311,2997312004,0.178430,-0.695054,-0.408393,-0.564161,0.152335,1.571287,-2.645682
312,2997328671,0.180907,-0.696978,-0.409084,-0.560485,0.354112,2.302241,-1.384054
313,2997345338,0.185495,-0.697428,-0.410334,-0.557505,0.406188,3.262421,-0.370275
314,2997362005,0.192677,-0.696048,-0.410897,-0.556377,-0.116868,2.756516,0.024957
315,2997378672,0.201362,-0.695054,-0.411218,-0.554303,-0.425577,1.355295,-0.808018
316,2997395339,0.209774,-0.696266,-0.411201,-0.549656,0.428205,0.485312,0.083623
317,2997412006,0.218348,-0.697370,-0.409896,-0.545879,1.554266,0.263069,1.033499
318,2997428673,0.226364,-0.697699,-0.407793,-0.543764,2.961440,-0.695603,0.118806
319,2997445340,0.232125,-0.697982,-0.405266,-0.542860,3.672065,-1.013645,-0.445431
320,2997462007,0.236143,-0.698475,-0.401441,-0.543335,3.097635,-0.871390,-0.251792
321,2997478674,0.239185,-0.699159,-0.396178,-0.544986,1.732297,-0.654646,-0.102029
322,2997495341,0.241366,-0.700143,-0.390331,-0.546976,0.920955,-0.055549,-0.692280
323,2997512008,0.242499,-0.701328,-0.383798,-0.549574,0.712296,-0.074683,-1.130941
324,2997528675,0.243563,-0.702769,-0.377523,-0.551605,1.043565,0.347254,-1.161919
325,2997545342,0.244123,-0.703919,-0.371120,-0.554231,1.793638,0.337300,-1.475772
326,2997562009,0.243740,-0.705261,-0.364541,-0.557052,2.888876,0.239396,-2.181568
327,2997578676,0.242589,-0.706082,-0.358009,-0.560739,3.140742,0.365544,-2.619512
328,2997595343,0.240649,-0.706570,-0.352419,-0.564488,2.300512,0.327805,-2.911257
329,2997612010,0.237681,-0.706870,-0.348558,-0.567759,1.922379,1.027084,-2.425011
330,2997628677,0.233707,-0.706951,-0.346737,-0.570415,1.607806,2.034454,-1.818529
331,2997645344,0.230389,-0.706837,-0.345719,-0.572521,1.880951,2.614250,-1.964385
332,2997662011,0.228466,-0.706673,-0.344282,-0.574356,2.484312,2.097231,-1.579679
333,2997678678,0.227371,-0.706613,-0.342856,-0.575717,2.096389,1.848647,-0.557137
334,2997695345,0.226400,-0.706995,-0.341069,-0.576690,1.307493,1.592589,0.964135
335,2997712012,0.224537,-0.707676,-0.338877,-0.577875,1.286031,-0.287843,1.909407
336,2997728679,0.219703,-0.707798,-0.338818,-0.579615,-3.259177,4.391382,4.489075
337,2997745346,0.222679,-0.706164,-0.340054,-0.579748,-1.560346,1.990441,7.055866
338,2997762013,0.221588,-0.702858,-0.336989,-0.585940,2.062413,-2.064000,10.034582
339,2997778680,0.218140,-0.697307,-0.330085,-0.597679,0.443577,-1.550189,6.949631
340,2997795347,0.211589,-0.690631,-0.320830,-0.612639,-0.207792,-0.714603,5.357128
341,2997812014,0.203944,-0.681882,-0.311480,-0.629621,-2.095556,0.874896,3.242682
342,2997828681,0.194005,-0.673183,-0.302100,-0.646468,-4.015712,2.298693,-0.573230
343,2997845348,0.186601,-0.664816,-0.296061,-0.659959,-4.023906,2.265470,-3.474531
344,2997862015,0.179148,-0.658311,-0.291154,-0.670642,-3.501713,2.741598,-3.077210
345,2997878682,0.173554,-0.653717,-0.287027,-0.678342,-4.151460,3.549200,-1.321201
346,2997895349,0.169445,-0.649534,-0.281863,-0.685527,-4.580766,4.250306,1.928224
347,2997912016,0.166098,-0.644763,-0.276709,-0.692909,-4.105189,4.995287,1.737004
348,2997928683,0.163367,-0.639767,-0.272033,-0.700004,-2.906793,4.137593,0.639333
349,2997945350,0.161094,-0.635381,-0.268472,-0.705877,-1.389069,2.954487,-0.815760
350,2997962017,0.159088,-0.631860,-0.264969,-0.710799,-1.870741,3.416315,-1.246952
351,2997978684,0.157710,-0.629644,-0.261699,-0.714275,-1.672928,3.094166,-1.806737
352,2997995351,0.156664,-0.628570,-0.257762,-0.716878,-2.207597,3.204726,-1.019617
353,2998012018,0.156145,-0.628112,-0.253172,-0.719025,-2.249459,2.868897,-1.330198
354,2998028685,0.155794,-0.628417,-0.248649,-0.720412,-2.024994,2.886734,-2.163265
355,2998045352,0.155888,-0.629468,-0.245239,-0.720642,-1.935449,3.117365,-2.279165
356,2998062019,0.156223,-0.630979,-0.242787,-0.720079,-1.813071,2.555146,-2.017811
357,2998078686,0.156788,-0.632795,-0.240507,-0.719127,-1.689001,2.571697,-2.208173
358,2998095353,0.157912,-0.635005,-0.238221,-0.717692,-2.053939,2.675985,-2.824645
359,2998112020,0.159610,-0.637865,-0.235882,-0.715550,-2.694479,2.516141,-3.343624
360,2998128687,0.161878,-0.641109,-0.233674,-0.712861,-3.648630,3.030432,-4.488955
361,2998145354,0.164822,-0.644865,-0.232711,-0.709103,-4.137977,3.018664,-5.463646
362,2998162021,0.168372,-0.649082,-0.233050,-0.704294,-4.596460,2.884275,-5.790141
363,2998178688,0.172351,-0.653816,-0.235503,-0.698110,-2.624324,1.539837,-4.705979
364,2998195355,0.175099,-0.657668,-0.238561,-0.692748,-2.195996,0.381819,-1.266192
365,2998212022,0.176486,-0.660973,-0.241395,-0.688256,-2.379091,1.600399,0.225312
366,2998228689,0.177401,-0.663917,-0.244940,-0.683920,-1.527472,2.443090,1.209669
367,2998245356,0.177730,-0.666047,-0.249078,-0.680259,-1.242726,2.517009,2.028262
368,2998262023,0.178236,-0.667552,-0.254079,-0.676794,-0.166397,2.608202,2.942071
369,2998278690,0.178569,-0.668797,-0.258814,-0.673675,0.926797,2.159733,4.786244
370,2998295357,0.178226,-0.669934,-0.262313,-0.671279,1.513989,2.311134,5.157274
371,2998312024,0.177930,-0.670958,-0.265131,-0.669225,1.273861,2.646612,4.611783
372,2998328691,0.178500,-0.670831,-0.268202,-0.667975,0.668617,2.824670,4.410884
373,2998345358,0.180397,-0.670876,-0.272336,-0.665744,0.258118,1.682828,2.978679
374,2998362025,0.182851,-0.671054,-0.277223,-0.662872,1.379017,0.689738,2.088015
375,2998378692,0.185880,-0.671687,-0.282396,-0.659194,1.568649,0.133960,0.910432
376,2998395359,0.189540,-0.672803,-0.286549,-0.655210,1.341676,-1.953815,0.351473
377,2998412026,0.193181,-0.674531,-0.288914,-0.651319,1.087956,-3.942078,-0.161643
378,2998428693,0.196047,-0.677112,-0.290262,-0.647173,1.533130,-4.464153,0.655404
379,2998445360,0.197902,-0.679577,-0.290770,-0.643788,1.710020,-3.696925,2.367386
380,2998462027,0.199065,-0.681565,-0.290031,-0.641657,1.249026,-2.796988,3.593608
381,2998478694,0.200290,-0.682854,-0.287824,-0.640899,-0.110814,-2.280793,2.829333
382,2998495361,0.202126,-0.684062,-0.284848,-0.640363,-0.878268,-1.886682,1.257284
383,2998512028,0.204772,-0.685841,-0.282033,-0.638864,-1.006313,-1.705098,-0.007970
384,2998528695,0.207968,-0.687918,-0.279564,-0.636680,-0.828415,-2.311503,0.179347
385,2998545362,0.210392,-0.690052,-0.276990,-0.634696,-0.529939,-1.730966,0.391018
386,2998562029,0.212435,-0.691620,-0.274837,-0.633244,-1.125324,-1.430990,0.727027
387,2998578696,0.214792,-0.692876,-0.273264,-0.631755,-1.133945,-0.625718,0.817532
388,2998595363,0.217763,-0.693565,-0.271857,-0.630586,-1.105190,-0.313045,0.821632
389,2998612030,0.221334,-0.694107,-0.270761,-0.629218,-1.473411,-0.541219,0.232511
390,2998628697,0.225059,-0.694625,-0.270178,-0.627572,-1.896138,-0.797717,-0.383014
391,2998645364,0.228867,-0.695277,-0.270295,-0.625420,-1.888423,-0.632445,-0.431730
392,2998662031,0.232509,-0.695741,-0.270787,-0.623344,-1.577241,-1.168003,-0.272312
393,2998678698,0.235319,-0.696109,-0.271165,-0.621712,-1.448341,-1.222686,-0.514369
394,2998695365,0.237775,-0.696237,-0.271775,-0.620366,-1.547147,-1.037724,-0.730387
395,2998712032,0.239914,-0.696519,-0.272551,-0.618884,-1.728583,-0.796813,-0.798382
396,2998728699,0.241536,-0.697193,-0.273025,-0.617284,-1.650257,-0.227613,-0.888455
397,2998745366,0.243311,-0.698252,-0.273735,-0.615071,-1.293129,-0.110169,-0.864392
398,2998762033,0.245269,-0.699264,-0.274285,-0.612895,-0.959992,-0.869603,-1.030471
399,2998778700,0.246353,-0.700734,-0.274732,-0.610576,-0.486998,-1.092359,-1.700282
400,2998795367,0.246351,-0.702513,-0.275573,-0.608149,-0.153514,-0.862457,-1.974417
401,2998812034,0.245234,-0.704731,-0.276888,-0.605431,0.027303,-0.500537,-1.926389
402,2998828701,0.243959,-0.707066,-0.278531,-0.602462,0.202110,-0.348816,-1.090983
403,2998845368,0.241446,-0.709237,-0.279430,-0.600504,0.535915,-0.216940,-0.634204
404,2998862035,0.238321,-0.710985,-0.280132,-0.599356,0.389500,0.416620,-1.112997
405,2998878702,0.235507,-0.712572,-0.281431,-0.597975,0.479191,1.298599,-1.037841
406,2998895369,0.233910,-0.713850,-0.283077,-0.596297,0.501583,1.467789,-0.133938
407,2998912036,0.232459,-0.714945,-0.284417,-0.594914,0.591407,1.852894,0.303624
408,2998928703,0.231296,-0.716019,-0.285556,-0.593528,0.803068,2.337775,-0.178942
409,2998945370,0.230546,-0.717446,-0.286429,-0.591674,0.528344,2.533756,-0.320878
410,2998962037,0.230460,-0.719600,-0.287453,-0.588586,0.603522,2.776921,-0.003327
411,2998978704,0.230904,-0.721942,-0.288609,-0.584968,1.003414,1.896159,0.507236
412,2998995371,0.231285,-0.724409,-0.289695,-0.581218,1.474753,1.201862,0.544984
413,2999012038,0.230028,-0.727211,-0.290205,-0.577954,2.149132,0.302118,0.335125
414,2999028705,0.226489,-0.729832,-0.290012,-0.576143,2.444480,-0.616809,0.568372
415,2999045372,0.220242,-0.732561,-0.288668,-0.575775,2.690010,-1.200710,-0.045373
416,2999062039,0.211562,-0.735044,-0.287503,-0.576448,2.765813,-1.599971,-0.317582
417,2999078706,0.199867,-0.737949,-0.286389,-0.577465,2.411421,-1.391991,-0.378219
418,2999095373,0.187092,-0.740692,-0.285504,-0.578670,0.902720,-0.722136,-0.260923
419,2999112040,0.173927,-0.744447,-0.284197,-0.578601,-0.520643,1.175144,-0.409384
420,2999128707,0.163371,-0.747247,-0.282958,-0.578675,-1.121985,3.584120,-0.427215
421,2999145374,0.155586,-0.749264,-0.281832,-0.578762,-1.088113,3.502048,-1.551720
422,2999162041,0.148787,-0.751507,-0.281247,-0.577926,-0.769507,1.785612,-1.435824
423,2999178708,0.141931,-0.753221,-0.281405,-0.577343,-0.352935,0.850284,-1.364911
424,2999195375,0.135007,-0.754392,-0.282571,-0.576904,-0.774945,1.048397,-1.506997
425,2999212042,0.128762,-0.755458,-0.284837,-0.575822,-1.017141,1.408245,-1.417329
426,2999228709,0.123378,-0.755740,-0.287868,-0.575122,-1.285835,2.124332,-1.700035
427,2999245376,0.120516,-0.755655,-0.292124,-0.573693,-1.180642,2.829318,-1.791246
428,2999262043,0.119807,-0.755128,-0.296715,-0.572178,-1.099235,2.383179,-1.968127
429,2999278710,0.121149,-0.754474,-0.301887,-0.570049,-0.679749,2.461745,-2.283488
430,2999295377,0.124405,-0.753701,-0.307377,-0.567430,-0.491204,1.689771,-2.309256
431,2999312044,0.128526,-0.753551,-0.312929,-0.563663,-0.228755,0.932908,-1.839263
432,2999328711,0.131814,-0.753873,-0.318162,-0.559529,0.041650,-0.413953,-1.076539
433,2999345378,0.134124,-0.754478,-0.323648,-0.555000,0.277788,-0.927495,-0.555087
434,2999362045,0.135496,-0.755428,-0.328942,-0.550242,0.236511,-0.580976,-0.574875
435,2999378712,0.138564,-0.756887,-0.333685,-0.544587,1.182415,-2.366447,2.093626
436,2999395379,0.140408,-0.757681,-0.335986,-0.541588,3.325265,-4.283547,3.601512
437,2999412046,0.138952,-0.756939,-0.335803,-0.543113,2.691177,-4.265808,1.292004
438,2999428713,0.135483,-0.756359,-0.335563,-0.544943,0.819083,-3.074119,2.099204
439,2999445380,0.131364,-0.755807,-0.334322,-0.547474,0.577930,-0.399670,2.511118
440,2999462047,0.131077,-0.753837,-0.334522,-0.550129,0.004949,1.681644,1.632631
441,2999478714,0.134203,-0.750990,-0.336477,-0.552075,-0.485460,0.927857,0.932136
442,2999495381,0.140478,-0.750225,-0.337857,-0.550708,0.769134,-1.150432,0.838305
443,2999512048,0.146495,-0.749618,-0.340140,-0.548559,1.364607,-1.575434,0.382130
444,2999528715,0.151134,-0.749908,-0.343240,-0.544960,2.256357,-1.454021,0.213374
445,2999545382,0.154619,-0.749606,-0.346848,-0.542107,2.893872,-0.198623,1.318219
446,2999562049,0.158856,-0.747274,-0.350874,-0.541510,2.298340,0.427271,2.431874
447,2999578716,0.163736,-0.745470,-0.354236,-0.540353,1.986920,0.933009,2.985564
448,2999595383,0.170623,-0.743880,-0.355837,-0.539360,2.421571,0.437506,3.803029
449,2999612050,0.178477,-0.741982,-0.355016,-0.539974,3.687051,-1.098765,2.666357
450,2999628717,0.184696,-0.741539,-0.351996,-0.540468,5.088981,-2.977885,4.070991
451,2999645384,0.187851,-0.740322,-0.346773,-0.544412,4.933671,-2.653129,5.101378
452,2999662051,0.189595,-0.738151,-0.340516,-0.550668,4.244157,-2.533177,5.188235
453,2999678718,0.189897,-0.736343,-0.333219,-0.557407,3.685448,-2.479261,5.683566
454,2999695385,0.189063,-0.734552,-0.323784,-0.565555,4.213090,-2.866525,5.570191
455,2999712052,0.185993,-0.732745,-0.312847,-0.574993,3.187714,-3.617634,3.561314
456,2999728719,0.179973,-0.731267,-0.300675,-0.585194,2.664191,-2.510037,1.806279
457,2999745386,0.172166,-0.729209,-0.287642,-0.596552,2.860202,-1.736727,-0.011151
458,2999762053,0.162250,-0.726656,-0.273571,-0.608937,2.207680,-1.992245,-1.612062
459,2999778720,0.150020,-0.724972,-0.259254,-0.620239,1.947165,-1.254027,-2.237650
460,2999795387,0.137518,-0.723666,-0.245575,-0.630150,1.172433,-0.615458,-1.099813
461,2999812054,0.123391,-0.722208,-0.231708,-0.639922,-1.389337,-0.002307,-2.265717
462,2999828721,0.109663,-0.722434,-0.218468,-0.646788,-3.060099,1.982694,-2.720342
463,2999845388,0.097338,-0.723740,-0.204495,-0.651848,-3.133052,3.249424,0.016724
464,2999862055,0.088063,-0.722968,-0.191654,-0.657899,-3.580370,4.223492,-1.100132
465,2999878722,0.079688,-0.722580,-0.180602,-0.662503,-3.457095,3.651310,-1.449364
466,2999895389,0.071083,-0.722153,-0.171645,-0.666318,-3.080175,4.096485,-0.933471
467,2999912056,0.063740,-0.721469,-0.164838,-0.669513,-3.214294,4.362748,0.153617
468,2999928723,0.058386,-0.720054,-0.159991,-0.672693,-2.821690,3.903323,0.578197
469,2999945390,0.053824,-0.718153,-0.156228,-0.675982,-2.557269,2.695286,-0.005939
470,2999962057,0.049398,-0.716314,-0.153811,-0.678820,-2.076133,2.233540,-0.828781
471,2999978724,0.044432,-0.715090,-0.152069,-0.680842,-2.244529,1.710438,-1.324443
472,2999995391,0.039656,-0.714147,-0.151137,-0.682333,-2.218009,2.010108,-1.338528
473,3000012058,0.034841,-0.713315,-0.150397,-0.683629,-2.636345,2.395789,-1.774988
474,3000028725,0.031224,-0.712767,-0.150400,-0.684373,-1.695692,2.817219,-1.841942
475,3000045392,0.028350,-0.712248,-0.149885,-0.685152,-1.412881,1.908849,-1.383495
476,3000062059,0.026282,-0.711687,-0.148466,-0.686125,-1.479015,1.400002,-1.679578
477,3000078726,0.024775,-0.711561,-0.146447,-0.686746,-1.662220,1.045297,-2.587176
478,3000095393,0.023560,-0.712023,-0.144232,-0.686779,-1.670747,1.745733,-3.233026
479,3000112060,0.022820,-0.712816,-0.142173,-0.686410,-2.129128,2.990041,-3.592786
480,3000128727,0.023418,-0.714373,-0.141193,-0.684972,-2.246140,3.128408,-3.833065
481,3000145394,0.025009,-0.716442,-0.141195,-0.682751,-2.381025,2.176352,-3.327504
482,3000162061,0.026936,-0.718566,-0.141812,-0.680313,-2.401723,1.098743,-2.973514
483,3000178728,0.027918,-0.721085,-0.142043,-0.677554,-2.740416,0.535697,-3.349877
484,3000195395,0.028415,-0.723752,-0.142380,-0.674613,-3.424636,0.378814,-3.501270
485,3000212062,0.028208,-0.726733,-0.143219,-0.671232,-3.760236,0.692599,-3.412076
486,3000228729,0.027101,-0.730040,-0.144813,-0.667335,-3.235697,0.863234,-2.638106
487,3000245396,0.025342,-0.733714,-0.147009,-0.662879,-2.311163,1.228886,-1.405989
488,3000262063,0.023368,-0.737404,-0.150054,-0.658158,-1.443229,0.767875,0.516035
489,3000278730,0.019667,-0.740969,-0.152918,-0.653601,-1.121634,0.171701,0.778651
490,3000295397,0.014692,-0.744661,-0.155979,-0.648794,-1.420774,-0.095916,0.820764
491,3000312064,0.008567,-0.749491,-0.159701,-0.642405,-1.062121,0.311180,1.962072
492,3000328731,0.001116,-0.754933,-0.163987,-0.634967,-0.422643,0.992641,4.476846
493,3000345398,-0.008306,-0.760104,-0.167912,-0.627676,-0.625695,1.475121,6.474773
494,3000362065,-0.019056,-0.765314,-0.171449,-0.620110,-0.702507,2.548293,6.001579
495,3000378732,-0.030211,-0.770734,-0.175340,-0.611810,-0.255511,3.906645,7.131588
496,3000395399,-0.040969,-0.775250,-0.179022,-0.604367,0.490916,5.215143,7.835066
497,3000412066,-0.050079,-0.778812,-0.183221,-0.597807,0.899051,5.047653,7.615248
498,3000428733,-0.058962,-0.781321,-0.188014,-0.592208,1.190631,5.014071,7.069933
499,3000445400,-0.066760,-0.782779,-0.193454,-0.587687,1.196890,5.663739,7.098461
500,3000462067,-0.073654,-0.782717,-0.197043,-0.585750,0.491849,5.893715,6.005300
501,3000478734,-0.077262,-0.781400,-0.200113,-0.586003,0.790301,5.376249,3.874145
502,3000495401,-0.078743,-0.779669,-0.202408,-0.587322,0.370151,3.245507,1.784980
503,3000512068,-0.078718,-0.778317,-0.204730,-0.588312,0.226216,1.070182,0.373323
504,3000528735,-0.079307,-0.776854,-0.206200,-0.589652,0.720426,0.500034,-0.807054
505,3000545402,-0.079250,-0.775201,-0.207818,-0.591265,0.979815,0.967221,-1.868476
506,3000562069,-0.078035,-0.773110,-0.210782,-0.593112,0.650792,1.275857,-2.262163
507,3000578736,-0.076457,-0.770673,-0.215283,-0.594870,0.212882,1.865813,-2.472153
508,3000595403,-0.074023,-0.768255,-0.222650,-0.595593,0.169802,4.347396,-2.278257
509,3000612070,-0.069318,-0.765841,-0.231485,-0.595900,-0.063536,4.003191,-2.120769
510,3000628737,-0.061736,-0.763859,-0.240315,-0.595782,0.068528,2.150448,-1.708091
511,3000645404,-0.053412,-0.761777,-0.248738,-0.595795,0.010329,0.471807,-0.689288
512,3000662071,-0.045423,-0.759227,-0.257242,-0.596102,0.342605,-0.410394,-1.429878
513,3000678738,-0.038512,-0.756533,-0.265672,-0.596316,0.465745,-0.178258,-1.985808
514,3000695405,-0.032414,-0.753665,-0.274749,-0.596197,0.516564,1.836523,-2.369149
515,3000712072,-0.025361,-0.749756,-0.284798,-0.596752,0.201402,3.312643,-2.544605
516,3000728739,-0.014310,-0.744352,-0.295837,-0.598511,-0.698467,3.160607,-3.363569
517,3000745406,0.001607,-0.739578,-0.307382,-0.598780,-1.102666,2.128430,-3.810769
518,3000762073,0.019778,-0.736245,-0.318543,-0.596726,-0.128021,1.302458,-3.284435
519,3000778740,0.039133,-0.732824,-0.329508,-0.594021,1.380598,0.273129,-1.872933
520,3000795407,0.058036,-0.728226,-0.339470,-0.592519,2.152129,-1.673615,-1.504351
521,3000812074,0.074100,-0.723783,-0.347902,-0.591279,2.644712,-2.727746,-1.527269
522,3000828741,0.087165,-0.719120,-0.354484,-0.591278,2.882318,-2.631773,-1.709583
523,3000845408,0.098479,-0.714287,-0.359658,-0.592234,2.108121,-3.688320,-2.383971
524,3000862075,0.106187,-0.710800,-0.364034,-0.592424,0.671820,-2.188726,-3.224788
525,3000878742,0.113028,-0.707967,-0.369134,-0.591394,-0.422421,-1.579906,-2.185333
526,3000895409,0.119256,-0.705383,-0.373097,-0.590771,-0.271081,-2.638428,-0.634702
527,3000912076,0.124533,-0.702527,-0.375208,-0.591748,0.238820,-2.985364,0.412393
528,3000928743,0.128043,-0.698672,-0.376339,-0.594837,-0.568332,-3.493970,0.154337
529,3000945410,0.129601,-0.694695,-0.377466,-0.598432,-1.149928,-3.184741,-0.850327
530,3000962077,0.129990,-0.690949,-0.378924,-0.601755,-1.298065,-2.707024,-1.222308
531,3000978744,0.129060,-0.687928,-0.380306,-0.604537,-0.991794,-1.592795,-1.263436
532,3000995411,0.128262,-0.684955,-0.381144,-0.607548,-0.466671,-1.573009,-0.409981
533,3001012078,0.126775,-0.682450,-0.380736,-0.610925,-0.245100,-1.624948,-0.179716
534,3001028745,0.125001,-0.680622,-0.380050,-0.613750,-0.004897,-1.243492,-0.263118
535,3001045412,0.122625,-0.679286,-0.379193,-0.616235,-0.282910,-1.619339,-0.327579
536,3001062079,0.120233,-0.678833,-0.378540,-0.617606,-0.489994,-1.850949,-0.859602
537,3001078746,0.117458,-0.679060,-0.378098,-0.618160,-0.468933,-2.876904,-1.034254
538,3001095413,0.113293,-0.680011,-0.377719,-0.618125,-0.560400,-2.172490,-0.428089
539,3001112080,0.110530,-0.680064,-0.378226,-0.618256,-0.838745,-2.193083,-1.492898
540,3001128747,0.108538,-0.681510,-0.379389,-0.616301,0.618841,-3.378742,-2.459578
541,3001145414,0.105921,-0.683458,-0.380788,-0.613731,1.299535,-1.065565,-0.606009
542,3001162081,0.103326,-0.683771,-0.381917,-0.613123,-0.731482,3.497619,0.381424
543,3001178748,0.106135,-0.683249,-0.383566,-0.612196,-0.122634,4.657909,-0.282003
544,3001195415,0.112411,-0.683746,-0.384350,-0.610025,1.437672,1.783098,-0.023201
