sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:58:59_512 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
294,1642664332,0.122492,-0.599518,0.055248,-0.789001,-4.899554,-3.925956,-1.523411
295,1642680999,0.113608,-0.601188,0.030797,-0.790391,-1.002957,-2.066155,-0.677575
296,1642697666,0.113789,-0.608991,0.012456,-0.784874,-1.343350,0.660650,2.911283
297,1642714333,0.073935,-0.591185,0.068915,-0.800179,10.768420,0.761975,6.571182
298,1642731000,0.046678,-0.585210,0.098136,-0.803568,3.404600,3.385234,6.558046
299,1642747667,0.037268,-0.588107,0.095656,-0.802242,2.360268,4.069837,-0.073733
300,1642764334,0.026419,-0.591609,0.094304,-0.800256,-1.251436,5.194762,-4.068002
301,1642781001,0.014997,-0.591793,0.098850,-0.799866,4.046322,4.595625,-0.216430
302,1642797668,0.014084,-0.596260,0.092111,-0.797365,1.936906,2.939017,-1.567823
303,1642814335,0.017328,-0.601547,0.082861,-0.794339,-0.338613,0.665402,-1.955593
304,1642831002,0.021581,-0.606480,0.079179,-0.790852,-1.478208,1.433265,-1.512980
305,1642847669,0.027598,-0.613445,0.075902,-0.785598,0.379573,1.487164,-1.400602
306,1642864336,0.037062,-0.619328,0.068589,-0.781252,2.986310,3.188547,-0.594680
307,1642881003,0.052476,-0.622980,0.053368,-0.778649,1.950642,1.288123,-0.061457
308,1642897670,0.068227,-0.620789,0.036147,-0.780167,2.641128,-1.043870,1.279234
309,1642914337,0.079189,-0.614292,0.021009,-0.784815,0.865117,-1.788930,1.690197
310,1642931004,0.087759,-0.607533,0.007764,-0.789394,0.214380,-1.648630,1.842710
311,1642947671,0.093833,-0.604866,-0.012631,-0.790680,-1.127226,-6.040876,1.964267
312,1642964338,0.099752,-0.602095,-0.011388,-0.792087,-5.087571,-0.485243,1.243685
313,1642981005,0.100081,-0.602628,-0.008697,-0.791674,-4.280395,-1.428304,-0.263353
314,1642997672,0.098926,-0.604689,-0.007861,-0.790255,-1.632042,-0.994611,0.458621
315,1643014339,0.097655,-0.605813,-0.003686,-0.789583,1.508739,-0.700901,0.515107
316,1643031006,0.094138,-0.606920,0.001603,-0.789167,0.532956,-0.043998,-0.359518
317,1643047673,0.090544,-0.608341,0.004551,-0.788482,-0.556406,0.444124,-0.841552
318,1643064340,0.087224,-0.610730,0.005921,-0.786998,-0.609122,0.533059,-0.233482
319,1643081007,0.084395,-0.612587,0.006500,-0.785858,0.004477,-0.006123,0.359516
320,1643097674,0.082920,-0.614087,0.005777,-0.784849,0.392497,-0.146834,0.471665
321,1643114341,0.082511,-0.615357,0.004364,-0.783906,0.362996,0.319628,0.191687
322,1643131008,0.082106,-0.616833,0.003737,-0.782792,0.336070,0.540814,-0.059751
323,1643147675,0.081831,-0.618844,0.003755,-0.781232,-1.748671,1.758004,-0.727730
324,1643164342,0.080556,-0.617134,0.005131,-0.782707,1.252614,0.925069,-0.946727
325,1643181009,0.076031,-0.617714,0.012716,-0.782616,-1.470156,1.337875,-0.412143
326,1643197676,0.071910,-0.616309,0.012209,-0.784120,0.057348,1.130309,0.601962
327,1643214343,0.076617,-0.617950,0.000751,-0.782476,4.555234,-3.014306,1.101461
328,1643231010,0.077335,-0.619386,0.001568,-0.781267,-0.113183,-0.708960,1.239070
329,1643247677,0.081161,-0.620062,0.000540,-0.780344,-0.405480,-0.849608,0.483595
330,1643264344,0.084131,-0.618109,-0.001071,-0.781577,0.140022,-0.192988,0.272030
331,1643281011,0.085489,-0.617927,-0.002181,-0.781571,0.997087,0.462981,-1.736643
332,1643297678,0.087387,-0.619730,-0.004647,-0.779921,-0.420679,0.305796,-0.562459
333,1643314345,0.087042,-0.620840,-0.004752,-0.779076,-0.309647,0.449186,-0.733893
334,1643331012,0.086371,-0.621090,-0.003336,-0.778959,0.359919,-0.761304,1.726564
335,1643347679,0.085270,-0.619073,-0.002208,-0.780688,-0.573938,0.204190,1.055634
336,1643364346,0.085834,-0.617848,-0.002943,-0.781594,0.146869,-0.647882,0.272676
337,1643381013,0.087558,-0.618311,-0.004652,-0.781028,0.658231,-0.575132,-0.547837
338,1643397680,0.088522,-0.620497,-0.005781,-0.779176,0.446940,-0.308836,-1.162007
339,1643414347,0.090219,-0.625249,-0.007699,-0.775155,0.255802,-0.505690,-0.749011
340,1643431014,0.091579,-0.628830,-0.007247,-0.772097,-0.247093,0.037298,1.340702
341,1643447681,0.092041,-0.630593,-0.005950,-0.770614,-0.328967,-0.325801,0.719300
342,1643464348,0.092297,-0.631188,-0.005114,-0.770102,-0.334800,-0.291639,0.452742
343,1643481015,0.092407,-0.630448,-0.004975,-0.770696,-0.262406,-0.145262,-0.174868
344,1643497682,0.092957,-0.630486,-0.006813,-0.770584,-0.249518,-0.128584,-1.366981
345,1643514349,0.093615,-0.629924,-0.009746,-0.770933,-0.371968,0.946064,0.659491
346,1643531016,0.093380,-0.627864,-0.010502,-0.772630,0.072410,-0.971763,0.448798
347,1643547683,0.094746,-0.626411,-0.010098,-0.773648,0.772684,0.310004,1.585924
348,1643564350,0.095334,-0.624675,-0.010852,-0.774968,-0.106248,0.307174,0.452229
349,1643581017,0.094622,-0.622937,-0.009717,-0.776468,-0.152452,0.453791,-0.733792
350,1643597684,0.094032,-0.622841,-0.009446,-0.776620,-0.221060,1.087752,-1.384423
351,1643614351,0.091367,-0.624255,-0.007166,-0.775827,0.457016,0.928212,-0.658210
352,1643631018,0.090777,-0.626647,-0.006542,-0.773971,0.900544,-0.543223,1.403196
353,1643647685,0.090415,-0.628761,-0.004905,-0.772309,0.387762,0.605904,0.014240
354,1643664352,0.089885,-0.632756,-0.004356,-0.769105,0.274183,0.173003,-0.451198
355,1643681019,0.092488,-0.637874,-0.005828,-0.764545,1.036323,-0.014166,0.311336
356,1643697686,0.095354,-0.640834,-0.006942,-0.761703,0.696986,0.487509,-0.496527
357,1643714353,0.098580,-0.642408,-0.008325,-0.759951,-0.382267,-0.690098,0.137927
358,1643731020,0.102428,-0.641723,-0.008996,-0.760013,-1.042507,-1.491744,0.630467
359,1643747687,0.105570,-0.640693,-0.009666,-0.760444,-1.612466,-1.715750,0.679754
360,1643764354,0.107964,-0.640410,-0.012635,-0.760302,0.668880,-0.215812,0.299298
361,1643781021,0.108102,-0.639073,-0.014089,-0.761381,0.003255,-0.259042,0.204703
362,1643797688,0.109265,-0.637840,-0.017124,-0.762187,-0.180739,-0.418248,0.857634
363,1643814355,0.109321,-0.635751,-0.018757,-0.763884,0.135215,-0.164915,0.227349
364,1643831022,0.109612,-0.634161,-0.018960,-0.765158,0.165184,0.157871,0.302150
365,1643847689,0.109378,-0.631810,-0.019350,-0.767124,0.222508,-0.121017,0.666658
366,1643864356,0.107652,-0.628420,-0.018331,-0.770171,0.325448,0.072724,-0.457033
367,1643881023,0.105931,-0.625608,-0.017193,-0.772721,0.535113,0.431437,0.086746
368,1643897690,0.104282,-0.621941,-0.016215,-0.775920,0.911377,-0.291078,0.970914
369,1643914357,0.102466,-0.618019,-0.015833,-0.779297,0.982233,0.047445,-0.792266
370,1643931024,0.101652,-0.615738,-0.015621,-0.781210,1.050965,0.032346,-0.011001
371,1643947691,0.099279,-0.613890,-0.010380,-0.783055,-3.281740,-0.922435,0.464089
372,1643964358,0.096680,-0.609069,-0.005349,-0.787185,-5.097656,-2.560664,3.629138
373,1643981025,0.081808,-0.601211,0.004818,-0.794878,-5.492898,-5.607066,-1.500615
374,1643997692,0.069384,-0.600596,0.020719,-0.796267,-2.976506,-2.246782,-5.045788
375,1644014359,0.054259,-0.609610,0.042873,-0.789680,0.881403,-1.211268,-1.109750
376,1644031026,0.035143,-0.615090,0.073740,-0.784214,4.515471,-0.452731,4.004429
377,1644047693,0.019017,-0.616639,0.092146,-0.781604,2.161441,1.463840,3.474396
378,1644064360,0.006462,-0.617139,0.107968,-0.779385,1.290216,0.585039,0.404490
379,1644081027,-0.000748,-0.616080,0.118637,-0.778699,2.281528,-0.656928,1.531058
380,1644097694,-0.006532,-0.609471,0.127697,-0.782430,-2.101167,0.499942,-1.331690
381,1644114361,-0.014903,-0.598650,0.137089,-0.789053,-1.618471,-1.753009,-2.054456
382,1644131028,-0.024724,-0.587323,0.147056,-0.795497,-1.156833,-1.721850,-1.984044
383,1644147695,-0.031453,-0.576945,0.154038,-0.801510,-0.393973,-0.970510,0.312481
384,1644164362,-0.040755,-0.562937,0.163004,-0.809242,0.063068,-0.561707,0.818123
385,1644181029,-0.052066,-0.549934,0.173771,-0.815270,-1.212229,-0.091987,0.712229
386,1644197696,-0.063447,-0.535278,0.182935,-0.822185,-1.259397,0.580639,-0.480611
387,1644214363,-0.070931,-0.525915,0.191310,-0.825702,1.115621,0.923476,-0.931338
388,1644231030,-0.076951,-0.519569,0.197477,-0.827726,0.320716,2.265445,-0.081560
389,1644247697,-0.088591,-0.514078,0.200186,-0.829338,-0.352877,1.301833,0.349795
390,1644264364,-0.095693,-0.520861,0.192199,-0.826200,-0.310389,-1.449280,-0.283115
391,1644281031,-0.103985,-0.528836,0.190164,-0.820584,-2.677778,0.472634,0.135299
392,1644297698,-0.117027,-0.533850,0.189910,-0.815625,0.177024,-2.047729,0.939304
393,1644314365,-0.131333,-0.537189,0.195807,-0.809840,-0.715000,-1.490677,0.659153
394,1644331032,-0.141903,-0.541028,0.200891,-0.804236,-0.993056,1.161207,-0.840611
395,1644347699,-0.152164,-0.543440,0.207542,-0.799028,-0.934689,1.020790,-0.329996
396,1644364366,-0.162126,-0.545891,0.213862,-0.793714,0.268386,1.041778,0.137230
397,1644381033,-0.172419,-0.545168,0.220880,-0.790111,1.484368,0.952669,1.163578
398,1644397700,-0.182435,-0.543267,0.229661,-0.786660,0.314153,0.847731,0.467237
399,1644414367,-0.194126,-0.537063,0.240700,-0.784820,-1.456081,0.150036,0.541524
400,1644431034,-0.206674,-0.530241,0.253578,-0.782195,-2.158454,0.320986,-0.123004
401,1644447701,-0.224431,-0.518766,0.269748,-0.779582,-0.962905,-0.790254,0.233714
402,1644464368,-0.245831,-0.505658,0.287419,-0.775415,-1.909519,0.518428,-1.204682
403,1644481035,-0.269360,-0.492649,0.307795,-0.768117,-1.891817,-0.211166,0.454452
404,1644497702,-0.291873,-0.481565,0.326845,-0.758998,-1.608274,-0.501865,1.577474
405,1644514369,-0.315564,-0.467999,0.345627,-0.749626,-1.531387,1.839914,-0.712971
406,1644531036,-0.333257,-0.462726,0.363091,-0.736878,0.323738,0.868809,-1.504525
407,1644547703,-0.345453,-0.462973,0.375335,-0.724874,2.020047,2.754531,-1.474180
408,1644564370,-0.355838,-0.457490,0.389344,-0.715887,3.401931,1.201292,-0.526873
409,1644581037,-0.360481,-0.450710,0.398821,-0.712640,1.314522,-1.527343,0.941446
410,1644597704,-0.365908,-0.444088,0.401684,-0.712424,-0.993798,-2.961825,-0.848541
411,1644614371,-0.362316,-0.442958,0.407138,-0.711867,1.612240,2.406884,-4.134494
412,1644631038,-0.356926,-0.434245,0.423360,-0.710494,1.183882,3.360541,-0.885650
413,1644647705,-0.359703,-0.424135,0.429248,-0.711667,-2.562691,-2.148690,0.526173
414,1644664372,-0.370453,-0.410017,0.440890,-0.707296,5.253569,5.490385,0.814270
415,1644681039,-0.377420,-0.399608,0.446867,-0.705817,-1.441251,-0.866233,2.232997
416,1644697706,-0.381412,-0.389671,0.456144,-0.703288,3.579484,4.136812,-0.896643
417,1644714373,-0.382909,-0.383621,0.466874,-0.698745,5.403508,5.153048,-1.069661
418,1644731040,-0.391262,-0.364268,0.486655,-0.690935,-0.101788,-2.369253,1.902795
419,1644747707,-0.397558,-0.352963,0.493120,-0.688621,-0.014872,-4.452461,4.465817
420,1644764374,-0.407332,-0.341737,0.494893,-0.687298,1.690980,1.322304,-0.336537
421,1644781041,-0.417463,-0.329579,0.495224,-0.686918,0.989016,-1.225052,-1.880713
422,1644797708,-0.423747,-0.322148,0.494626,-0.687026,0.205473,-2.055527,-0.100869
423,1644814375,-0.425211,-0.318326,0.492174,-0.689659,1.185988,-1.628848,0.807093
424,1644831042,-0.425085,-0.313645,0.490328,-0.693188,1.924495,0.038879,0.358257
425,1644847709,-0.425414,-0.309130,0.485644,-0.698292,2.059011,-0.044883,2.222772
426,1644864376,-0.427503,-0.307232,0.480919,-0.701119,0.167722,-0.491066,1.751676
427,1644881043,-0.431075,-0.303768,0.476069,-0.703746,-0.423217,1.809417,1.738111
428,1644897710,-0.437089,-0.298060,0.471969,-0.705236,0.626416,1.872983,0.086497
429,1644914377,-0.442975,-0.292726,0.474844,-0.701861,-0.399362,-1.695694,0.299170
430,1644931044,-0.446178,-0.289131,0.483501,-0.695382,-1.340983,-0.590980,0.103523
431,1644947711,-0.448816,-0.287140,0.492148,-0.688408,-4.316634,0.597195,0.690151
432,1644964378,-0.452767,-0.285146,0.494835,-0.684713,-4.105420,2.855653,0.726295
433,1644981045,-0.475478,-0.266728,0.503641,-0.670166,-4.332216,2.695894,-1.138822
434,1644997712,-0.509939,-0.237164,0.513934,-0.647755,-3.934424,5.168085,0.593609
435,1645014379,-0.547800,-0.205283,0.524193,-0.618866,-1.456522,3.058524,-3.279583
436,1645031046,-0.572207,-0.194307,0.532489,-0.592688,3.828153,4.570020,-3.078219
437,1645047713,-0.584943,-0.204825,0.539832,-0.569622,4.035611,3.097366,-1.571815
438,1645064380,-0.596206,-0.212301,0.551385,-0.543545,3.686233,-0.335311,-0.039075
439,1645081047,-0.602516,-0.220545,0.561240,-0.522823,0.471498,-4.431182,3.253621
440,1645097714,-0.612008,-0.215657,0.561533,-0.513439,-0.381109,-9.060761,4.182024
441,1645114381,-0.613840,-0.220421,0.549640,-0.522027,2.704571,-4.643955,0.491860
442,1645131048,-0.629868,-0.235874,0.517478,-0.529006,5.685694,-3.931837,-1.551938
443,1645147715,-0.644755,-0.239902,0.495440,-0.530357,-0.363126,-3.248260,-2.449766
444,1645164382,-0.652225,-0.234675,0.488657,-0.529855,2.988507,-2.711728,-2.290281
445,1645181049,-0.647064,-0.236704,0.492329,-0.531876,3.283625,-3.619864,1.419538
446,1645197716,-0.653903,-0.214628,0.493905,-0.531416,0.614956,2.720867,0.568837
447,1645214383,-0.663549,-0.191871,0.493209,-0.528803,-0.595465,-0.034449,0.110002
448,1645231050,-0.660977,-0.189741,0.491919,-0.533969,2.809566,0.569973,-0.947778
449,1645247717,-0.651539,-0.197624,0.495912,-0.538993,3.815321,-0.120220,-1.348815
450,1645264384,-0.637731,-0.211470,0.506742,-0.540178,2.246777,-0.531729,-0.931054
451,1645281051,-0.618883,-0.230696,0.519932,-0.541697,2.224898,-0.702521,-0.347865
452,1645297718,-0.597928,-0.247052,0.533598,-0.544721,0.596012,-1.570034,-1.265150
453,1645314385,-0.574851,-0.254836,0.551757,-0.547878,0.575285,-1.902496,-2.550661
454,1645331052,-0.549171,-0.264397,0.567684,-0.553390,0.742789,-2.286403,-0.397749
455,1645347719,-0.527637,-0.282255,0.568015,-0.565058,-3.597544,-3.082835,2.534104
456,1645364386,-0.512777,-0.296220,0.555277,-0.583935,-1.265195,0.622433,-1.047439
457,1645381053,-0.504300,-0.304656,0.534212,-0.606206,0.702096,5.494255,-2.096989
458,1645397720,-0.516640,-0.290663,0.507187,-0.625587,-0.733977,6.757086,4.232600
459,1645414387,-0.523007,-0.285733,0.499769,-0.628532,-6.017850,-2.816468,6.569042
460,1645431054,-0.525845,-0.285975,0.494898,-0.629906,0.052368,3.194065,3.121795
461,1645447721,-0.529206,-0.285080,0.491516,-0.630145,1.561921,1.327677,-0.863757
462,1645464388,-0.526612,-0.289936,0.501596,-0.622108,-2.081309,-7.569022,3.154562
463,1645481055,-0.525029,-0.296189,0.503816,-0.618697,1.537296,7.161353,-4.340305
464,1645497722,-0.525292,-0.297466,0.502351,-0.619053,1.374963,0.020184,-0.873213
465,1645514389,-0.516794,-0.309976,0.503074,-0.619480,0.400376,-1.609958,0.505513
466,1645531056,-0.521965,-0.305900,0.502266,-0.617824,-0.244349,1.438125,-0.428438
467,1645547723,-0.522088,-0.308107,0.501599,-0.617166,0.378728,0.794943,-0.123446
468,1645564390,-0.521024,-0.310972,0.502327,-0.616034,0.124153,-0.401477,-0.772335
469,1645581057,-0.520208,-0.311980,0.504035,-0.614818,-1.599221,-1.075126,-0.753841
470,1645597724,-0.520160,-0.310622,0.504678,-0.615019,0.137934,-0.087753,0.045227
471,1645614391,-0.519865,-0.308013,0.505009,-0.616307,0.881152,-0.705648,-0.125621
472,1645631058,-0.518415,-0.307514,0.504210,-0.618428,-0.153830,-1.120906,0.868366
473,1645647725,-0.518735,-0.305063,0.502523,-0.620743,1.954047,0.419045,1.695714
474,1645664392,-0.517899,-0.303941,0.500674,-0.623480,0.825933,0.083504,0.922880
475,1645681059,-0.516091,-0.305807,0.498585,-0.625736,-0.647822,0.072724,-0.596148
476,1645697726,-0.515638,-0.305237,0.497410,-0.627321,2.375610,1.646532,0.497640
477,1645714393,-0.513988,-0.305003,0.497116,-0.629019,-0.662142,-0.361436,-0.256530
478,1645731060,-0.512047,-0.306934,0.496177,-0.630403,-2.219234,-0.373970,-0.341839
479,1645747727,-0.510945,-0.308071,0.494975,-0.631686,1.359968,1.349803,-0.362474
480,1645764394,-0.510152,-0.309114,0.494662,-0.632063,-0.326720,-0.139254,-0.405008
481,1645781061,-0.509492,-0.309993,0.494755,-0.632092,-0.219865,-0.238325,-0.362584
482,1645797728,-0.508869,-0.310719,0.495021,-0.632029,-0.041102,0.088287,-0.249687
483,1645814395,-0.507922,-0.310966,0.496481,-0.631523,-0.822564,0.104614,-0.012023
484,1645831062,-0.506325,-0.311328,0.497944,-0.631475,-0.354850,0.197683,0.127632
485,1645847729,-0.505295,-0.311344,0.499572,-0.631007,-0.425843,0.194276,-0.386006
486,1645864396,-0.504748,-0.311135,0.501329,-0.630154,-0.272122,-0.241937,0.025570
487,1645881063,-0.503972,-0.311039,0.503045,-0.629454,0.345656,-0.035719,0.343512
488,1645897730,-0.502657,-0.310377,0.504996,-0.629270,0.687282,-0.320332,-0.087588
489,1645914397,-0.501656,-0.309269,0.507102,-0.628921,-0.063808,-0.838470,-0.033731
490,1645931064,-0.498836,-0.309146,0.509679,-0.629142,-1.367489,-0.886381,0.165855
491,1645947731,-0.496701,-0.308005,0.511501,-0.629911,-0.506988,-0.038865,0.439452
492,1645964398,-0.494853,-0.307156,0.513344,-0.630281,-0.118279,-0.036881,-0.241454
493,1645981065,-0.493234,-0.305991,0.515345,-0.630484,-0.133870,-0.329420,0.451974
494,1645997732,-0.491577,-0.305161,0.516411,-0.631308,-0.799174,-0.617977,0.824018
495,1646014399,-0.490450,-0.304870,0.516618,-0.632154,-1.022915,-0.330965,0.525020
496,1646031066,-0.489449,-0.303815,0.517428,-0.632776,-0.278036,0.298808,0.573236
497,1646047733,-0.488226,-0.302635,0.518462,-0.633439,-0.918841,-0.787658,0.417048
498,1646064400,-0.487096,-0.301769,0.518761,-0.634477,-0.570792,-0.385786,0.449015
499,1646081067,-0.485289,-0.300729,0.518547,-0.636527,-0.629503,-0.529361,0.772324
500,1646097734,-0.483718,-0.299872,0.516981,-0.639394,-1.037945,-0.745386,0.728415
501,1646114401,-0.482825,-0.300336,0.513573,-0.642589,-0.321691,-0.220687,0.280842
502,1646131068,-0.482291,-0.302755,0.510728,-0.644121,1.081467,-0.163095,0.392498
503,1646147735,-0.484436,-0.302381,0.510417,-0.642932,0.813972,0.408592,1.063745
504,1646164402,-0.485797,-0.301301,0.511074,-0.641890,-0.327774,-0.111169,1.112329
505,1646181069,-0.488143,-0.299567,0.511677,-0.640440,-0.382347,0.869500,0.428981
506,1646197736,-0.490356,-0.298705,0.512730,-0.638306,-1.365969,1.343963,-0.709594
507,1646214403,-0.494075,-0.295439,0.514984,-0.635136,-1.895159,1.874834,-0.293821
508,1646231070,-0.500680,-0.288764,0.518646,-0.630033,-0.114479,2.156271,-0.459072
509,1646247737,-0.508222,-0.279662,0.526193,-0.621789,-0.941475,1.911545,-0.827729
510,1646264404,-0.516350,-0.269333,0.534403,-0.612581,-2.363349,-0.070943,0.491904
511,1646281071,-0.526997,-0.261997,0.537232,-0.604164,0.719363,-0.554694,-2.863895
512,1646297738,-0.531641,-0.263842,0.537967,-0.598613,2.888518,-2.082267,-3.187966
513,1646314405,-0.533106,-0.267396,0.538655,-0.595104,3.884900,-2.754651,-1.075348
514,1646331072,-0.530375,-0.273027,0.539169,-0.594521,5.061596,-3.750075,-0.846004
515,1646347739,-0.518914,-0.279583,0.540599,-0.600262,6.928021,-3.675453,0.970799
516,1646364406,-0.511908,-0.287034,0.539185,-0.604021,-0.717279,-2.673650,1.577502
517,1646381073,-0.506527,-0.292754,0.537116,-0.607645,-1.648177,0.129917,0.814037
518,1646397740,-0.503026,-0.296215,0.535512,-0.610286,-1.418194,0.688234,0.292668
519,1646414407,-0.500207,-0.299429,0.533983,-0.612371,-0.419721,1.224385,0.202427
520,1646431074,-0.499172,-0.301207,0.532801,-0.613372,0.872862,1.030848,0.015443
521,1646447741,-0.498906,-0.302491,0.532609,-0.613124,0.996740,0.197424,0.131274
522,1646464408,-0.496274,-0.304252,0.534334,-0.612887,1.684357,0.265465,1.015752
523,1646481075,-0.493410,-0.306461,0.533601,-0.614735,0.133174,-0.913710,-0.444881
524,1646497742,-0.488788,-0.310462,0.532744,-0.617158,0.325993,-0.213167,-0.361129
525,1646514409,-0.484259,-0.312967,0.532737,-0.619464,0.199121,-0.675990,0.371976
526,1646531076,-0.480408,-0.313867,0.532781,-0.621965,0.168278,-0.355401,0.763949
527,1646547743,-0.476472,-0.314990,0.532375,-0.624766,0.280668,-0.062675,0.329743
528,1646564410,-0.472713,-0.315940,0.532339,-0.627168,0.254629,-0.037864,0.306394
529,1646581077,-0.468854,-0.317115,0.531680,-0.630025,0.644595,0.130178,0.552209
530,1646597744,-0.464402,-0.317618,0.531610,-0.633120,1.483560,0.134369,0.905277
531,1646614411,-0.459906,-0.318432,0.530680,-0.636762,-0.185926,-1.224832,0.612658
532,1646631078,-0.455581,-0.320439,0.528178,-0.640931,0.121302,-0.528958,0.241226
533,1646647745,-0.451461,-0.322647,0.525469,-0.644954,0.555569,0.271999,-0.030778
534,1646664412,-0.446805,-0.325048,0.523597,-0.648502,1.158490,0.245932,-0.232329
535,1646681079,-0.441975,-0.327157,0.521686,-0.652281,0.676870,-0.565010,0.764871
536,1646697746,-0.437308,-0.329930,0.518249,-0.656755,0.074423,-1.166085,0.621395
537,1646714413,-0.432788,-0.333272,0.512713,-0.662382,-0.441304,-1.298183,0.507857
538,1646731080,-0.428093,-0.336863,0.506913,-0.668057,-0.171841,0.175224,0.035656
539,1646747747,-0.424236,-0.339283,0.502149,-0.672872,-0.478535,1.122378,-0.329737
540,1646764414,-0.421660,-0.340288,0.499009,-0.676312,-1.232009,1.445611,-0.349039
541,1646781081,-0.419753,-0.340368,0.497579,-0.678507,-1.680209,0.614769,-0.263484
542,1646797748,-0.418191,-0.341163,0.496976,-0.679514,-3.769591,-0.624815,-0.703222
543,1646814415,-0.417621,-0.341661,0.497852,-0.678972,-1.278753,0.882943,-0.627353
544,1646831082,-0.417924,-0.341156,0.499680,-0.677696,0.021634,0.300414,-0.030117
545,1646847749,-0.418970,-0.340486,0.501375,-0.676133,0.160170,-0.410675,0.105171
546,1646864416,-0.420036,-0.340068,0.503233,-0.674300,-0.002422,-0.125931,-0.339890
547,1646881083,-0.421185,-0.339479,0.505579,-0.672122,-0.286141,0.013748,-0.447448
548,1646897750,-0.422252,-0.338946,0.508052,-0.669852,-0.311421,0.086399,-0.320638
