sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:13:02_462 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
7618,2607706947,-0.231702,0.073278,0.698248,-0.673349,-4.294915,-8.462542,2.969088
7619,2607723614,-0.232893,0.070147,0.697195,-0.674362,-4.322246,-8.571917,2.811517
7620,2607740281,-0.233505,0.067135,0.695427,-0.676280,-3.701627,-8.006598,3.575684
7621,2607756948,-0.234409,0.063839,0.692871,-0.678904,-3.584687,-6.880433,4.123997
7622,2607773615,-0.235873,0.060361,0.689085,-0.682559,-3.221892,-4.679095,4.226651
7623,2607790282,-0.238698,0.057448,0.683707,-0.687220,-2.140448,-1.749963,2.914574
7624,2607806949,-0.243115,0.055290,0.677229,-0.692244,-0.435649,0.968535,1.140474
7625,2607823616,-0.247371,0.053957,0.670879,-0.697009,0.221258,2.688414,-0.305671
7626,2607840283,-0.251065,0.053866,0.665139,-0.701184,0.799696,3.848119,-1.381452
7627,2607856950,-0.255088,0.054895,0.660672,-0.703870,1.615284,2.808272,-3.617363
7628,2607873617,-0.258581,0.056371,0.657682,-0.705277,2.282836,2.822273,-4.712042
7629,2607890284,-0.261066,0.057829,0.656976,-0.704902,2.142980,2.947479,-5.364563
7630,2607906951,-0.261937,0.058709,0.659850,-0.701815,2.163454,2.827469,-4.189563
7631,2607923618,-0.261616,0.059044,0.664298,-0.697698,2.056643,2.413586,-1.973875
7632,2607940285,-0.260864,0.058900,0.667754,-0.694686,2.213756,2.225820,-0.817698
7633,2607956952,-0.260120,0.058407,0.670112,-0.692733,1.902826,2.572524,-1.106544
7634,2607973619,-0.259266,0.058152,0.672158,-0.691091,1.547392,2.893399,-1.050820
7635,2607990286,-0.258526,0.058311,0.673971,-0.689587,1.866185,2.970129,-1.145504
7636,2608006953,-0.257692,0.058715,0.675613,-0.688257,1.812557,2.622383,-1.099537
7637,2608023620,-0.256733,0.059190,0.676959,-0.687252,1.635191,2.407849,-1.202751
7638,2608040287,-0.255772,0.059695,0.678393,-0.686152,0.649471,2.477908,-1.187725
7639,2608056954,-0.254892,0.060565,0.679847,-0.684962,0.354786,2.415774,-1.091471
7640,2608073621,-0.254364,0.061847,0.681146,-0.683753,1.341835,3.284899,-1.266504
7641,2608090288,-0.253982,0.063205,0.682573,-0.682346,1.170906,2.729878,-0.662297
7642,2608106955,-0.253804,0.064796,0.683067,-0.681768,1.136296,2.175061,-0.398251
7643,2608123622,-0.253393,0.066325,0.682835,-0.682006,0.833977,1.110483,-1.159773
7644,2608140289,-0.252764,0.067650,0.682419,-0.682527,0.814438,1.306275,-1.930265
7645,2608156956,-0.252404,0.068863,0.682161,-0.682796,1.388626,2.018538,-2.312918
7646,2608173623,-0.251804,0.069982,0.682197,-0.682867,0.804363,0.883785,-2.315794
7647,2608190290,-0.250997,0.070875,0.681919,-0.683350,0.453765,0.601193,-2.616479
7648,2608206957,-0.250004,0.071322,0.681840,-0.683747,0.598865,0.670813,-2.724355
7649,2608223624,-0.248471,0.071220,0.681962,-0.684194,0.546069,0.171293,-2.833118
7650,2608240291,-0.246503,0.070605,0.681639,-0.685290,0.406876,0.715717,-2.645044
7651,2608256958,-0.244773,0.070031,0.680789,-0.686813,0.806694,1.819711,-2.840866
7652,2608273625,-0.243384,0.069722,0.679848,-0.688269,0.907547,2.297824,-3.205067
7653,2608290292,-0.241898,0.069630,0.679459,-0.689185,0.090851,1.798535,-3.256835
7654,2608306959,-0.240697,0.070194,0.678983,-0.690017,0.309057,1.779929,-3.562720
7655,2608323626,-0.239660,0.071173,0.679000,-0.690261,1.157986,1.591886,-3.750179
7656,2608340293,-0.238259,0.072104,0.680074,-0.689592,0.905246,1.625641,-3.166230
7657,2608356960,-0.236774,0.073223,0.681609,-0.688468,1.324403,2.282295,-2.228042
7658,2608373627,-0.234708,0.074326,0.683624,-0.687059,1.949759,1.622866,-2.357622
7659,2608390294,-0.231847,0.075143,0.685977,-0.685595,1.447135,0.885002,-2.226677
7660,2608406961,-0.228475,0.075643,0.688727,-0.683913,0.838428,1.164092,-2.739333
7661,2608423628,-0.224768,0.075814,0.691774,-0.682044,1.093363,1.786511,-2.820334
7662,2608440295,-0.220666,0.075760,0.694936,-0.680172,1.185750,1.732230,-2.802172
7663,2608456962,-0.216093,0.075519,0.698127,-0.678398,0.707515,1.293075,-2.943529
7664,2608473629,-0.211453,0.074976,0.701167,-0.676783,-0.186390,-0.006868,-3.191321
7665,2608490296,-0.207360,0.074140,0.703476,-0.675744,-0.243226,-0.745024,-3.365612
7666,2608506963,-0.204171,0.072686,0.704874,-0.675416,0.097449,0.868008,-3.223686
7667,2608523630,-0.202065,0.070594,0.706648,-0.674417,0.178578,1.795933,-2.496388
7668,2608540297,-0.201074,0.068001,0.708542,-0.672991,-0.358084,1.010460,-1.463707
7669,2608556964,-0.200465,0.065561,0.709622,-0.672277,-0.551238,-0.303808,-0.855686
7670,2608573631,-0.199898,0.063489,0.709500,-0.672773,-0.193814,-0.353122,-1.066264
7671,2608590298,-0.199495,0.061910,0.709981,-0.672532,-1.012734,-0.942977,-1.369998
7672,2608606965,-0.200025,0.061640,0.712546,-0.669681,-3.256166,-2.747796,0.032158
7673,2608623632,-0.201609,0.063853,0.716807,-0.664430,-4.303525,-6.811731,2.944692
7674,2608640299,-0.205519,0.063670,0.715959,-0.664164,-3.753033,-11.065138,5.124876
7675,2608656966,-0.205026,0.057773,0.711337,-0.669798,-2.537819,-4.730072,4.152966
7676,2608673633,-0.201051,0.049893,0.705703,-0.677552,-2.594180,-0.557483,3.429098
7677,2608690300,-0.197488,0.044773,0.699831,-0.685007,1.511974,5.246871,4.020499
7678,2608706967,-0.198180,0.042087,0.698298,-0.686539,-0.122276,3.248338,3.016092
7679,2608723634,-0.200359,0.041910,0.698297,-0.685919,-2.566375,-3.568794,2.980135
7680,2608740301,-0.199089,0.042476,0.697400,-0.687165,-3.668915,-6.595537,5.900814
7681,2608756968,-0.198246,0.042190,0.691291,-0.693570,-1.669084,-14.118039,3.905521
7682,2608773635,-0.198756,0.044362,0.679394,-0.704950,1.464361,-9.607244,-2.665635
7683,2608790302,-0.195343,0.046602,0.673348,-0.711530,1.676163,-12.021690,-7.475252
7684,2608806969,-0.189608,0.049411,0.671375,-0.714749,1.916343,-14.034070,-4.129051
7685,2608823636,-0.182418,0.054095,0.670945,-0.716682,-1.531906,-9.574753,1.264624
7686,2608840303,-0.178722,0.062495,0.666850,-0.720741,-2.621190,-6.140143,2.926986
7687,2608856970,-0.175825,0.074516,0.661771,-0.724980,2.995753,-1.582924,-1.766865
7688,2608873637,-0.169256,0.086595,0.663854,-0.723295,8.533750,2.873415,-5.983351
7689,2608890304,-0.161339,0.097327,0.674689,-0.713650,7.531680,0.031170,0.765196
7690,2608906971,-0.154927,0.105082,0.681798,-0.707185,2.291629,-0.779129,7.064344
7691,2608923638,-0.149758,0.111360,0.686801,-0.702481,-0.212415,1.556809,6.467154
7692,2608940305,-0.145991,0.115915,0.690723,-0.698681,-0.372446,3.092389,4.541057
7693,2608956972,-0.144418,0.119062,0.695062,-0.694161,-1.693592,7.282399,3.547462
7694,2608973639,-0.147567,0.119505,0.701505,-0.686904,-3.492420,7.048586,5.393972
7695,2608990306,-0.154359,0.117797,0.708369,-0.678611,-4.167569,4.295705,6.597500
7696,2609006973,-0.164391,0.114795,0.714606,-0.670179,-1.607101,1.511795,6.362761
7697,2609023640,-0.175284,0.111053,0.720368,-0.661829,0.205756,2.320427,8.030527
7698,2609040307,-0.186230,0.106124,0.724341,-0.655278,1.231492,0.189540,12.184664
7699,2609056974,-0.196332,0.099916,0.724438,-0.653195,1.703828,-3.143301,12.297691
7700,2609073641,-0.205838,0.093825,0.720719,-0.655283,-0.571876,-1.338857,7.949942
7701,2609090308,-0.215202,0.089894,0.716750,-0.657176,-0.220295,1.271343,3.599424
7702,2609106975,-0.224012,0.087886,0.714420,-0.657040,1.315136,2.359598,2.382524
7703,2609123642,-0.232298,0.087182,0.713885,-0.654835,3.340530,4.812567,4.779145
7704,2609140309,-0.239058,0.086513,0.715067,-0.651191,3.370026,2.720993,7.405262
7705,2609156976,-0.243674,0.085498,0.715176,-0.649492,2.433769,0.776704,8.827377
7706,2609173643,-0.247161,0.084292,0.712991,-0.650733,1.141793,-1.349353,8.268160
7707,2609190310,-0.249933,0.082965,0.708654,-0.654571,0.711887,-0.674901,6.223242
7708,2609206977,-0.252690,0.081840,0.703356,-0.659351,2.217823,2.071314,3.756562
7709,2609223644,-0.255401,0.081533,0.699468,-0.662474,2.469387,4.284426,3.186565
7710,2609240311,-0.255657,0.080931,0.698088,-0.663903,1.464918,3.073162,4.046608
7711,2609256978,-0.254298,0.080661,0.697361,-0.665220,0.809794,1.618311,3.570696
7712,2609273645,-0.252329,0.080563,0.696186,-0.667209,0.925207,-0.428107,2.623679
7713,2609290312,-0.249564,0.079860,0.694987,-0.669580,1.551712,0.708945,3.001643
7714,2609306979,-0.246176,0.078522,0.693971,-0.672042,1.583501,2.198587,2.928979
7715,2609323646,-0.242349,0.077042,0.693081,-0.674517,1.655958,3.083249,2.158276
7716,2609340313,-0.238306,0.075930,0.692432,-0.676746,0.852439,1.893532,1.279537
7717,2609356980,-0.234366,0.075282,0.690771,-0.679885,0.863090,1.052473,-0.227710
7718,2609373647,-0.230759,0.075194,0.689323,-0.682593,0.846581,0.987474,-1.299314
7719,2609390314,-0.227511,0.075515,0.688620,-0.684355,0.799280,1.291905,-1.217483
7720,2609406981,-0.224316,0.076080,0.688241,-0.685727,1.354878,2.185855,-1.086672
7721,2609423648,-0.220727,0.076889,0.688263,-0.686779,1.041698,1.623500,-0.906097
7722,2609440315,-0.217062,0.077707,0.687667,-0.688450,0.791493,0.321555,-1.269775
7723,2609456982,-0.213703,0.078032,0.686703,-0.690424,1.500109,0.747245,-2.060314
7724,2609473649,-0.210696,0.077156,0.686592,-0.691555,1.272958,0.827187,-2.448650
7725,2609490316,-0.206989,0.075790,0.687066,-0.692355,1.107424,0.598813,-2.451126
7726,2609506983,-0.202432,0.074152,0.687392,-0.693555,0.145269,0.994468,-2.529908
7727,2609523650,-0.198187,0.071997,0.686840,-0.695552,0.403875,2.329017,-2.901900
7728,2609540317,-0.194601,0.069738,0.687993,-0.695656,0.384632,2.579672,-2.576006
7729,2609556984,-0.190685,0.067622,0.690933,-0.694033,-0.575525,0.801631,-1.279628
7730,2609573651,-0.187040,0.065231,0.693788,-0.692403,-1.466388,-1.144732,-0.487425
7731,2609590318,-0.184508,0.062447,0.694528,-0.692598,-1.767482,-0.662105,0.325348
7732,2609606985,-0.183008,0.058833,0.694617,-0.693223,-1.912058,-0.764611,0.027880
7733,2609623652,-0.182259,0.054281,0.694319,-0.694089,-1.924551,-1.116827,-0.100837
7734,2609640319,-0.182219,0.049129,0.693266,-0.695535,-2.055196,-1.548652,-0.499314
7735,2609656986,-0.183110,0.044190,0.691446,-0.697441,-2.360480,-1.241448,-0.368711
7736,2609673653,-0.184948,0.039510,0.689161,-0.699495,-2.741322,-0.866265,-0.644721
7737,2609690320,-0.187712,0.035158,0.686773,-0.701338,-3.130287,-0.187755,-0.983014
7738,2609706987,-0.191449,0.031145,0.684752,-0.702492,-2.351763,0.310538,-1.068337
7739,2609723654,-0.195518,0.027187,0.683199,-0.703048,-1.376737,0.297653,-0.581979
7740,2609740321,-0.199640,0.022949,0.681052,-0.704123,-0.920075,0.252292,-0.172506
7741,2609756988,-0.204388,0.018562,0.678478,-0.705374,-1.095072,0.517139,-0.553007
7742,2609773655,-0.209447,0.014211,0.676224,-0.706155,-1.529770,0.366427,-0.826447
7743,2609790322,-0.214517,0.010103,0.674209,-0.706630,-1.753603,-0.507938,-1.154109
7744,2609806989,-0.219555,0.006660,0.672537,-0.706717,-1.983177,-1.284553,-1.225450
7745,2609823656,-0.225231,0.003614,0.670815,-0.706590,-1.563880,-1.145689,-1.238291
7746,2609840323,-0.231120,0.000638,0.669095,-0.706328,-1.786519,-1.121598,-1.215196
7747,2609856990,-0.237127,-0.001992,0.666893,-0.706416,-1.709579,-0.618898,-1.080566
7748,2609873657,-0.243448,-0.003928,0.664027,-0.706958,-1.263616,-0.557840,-1.243190
7749,2609890324,-0.249923,-0.005498,0.660435,-0.708052,-1.097556,-0.559217,-1.832424
7750,2609906991,-0.256286,-0.006446,0.657092,-0.708879,-1.339874,-0.523225,-1.976128
7751,2609923658,-0.262664,-0.006855,0.653735,-0.709644,-1.577372,-0.682143,-2.093045
7752,2609940325,-0.268749,-0.006297,0.650775,-0.710091,-1.672603,-1.199977,-2.419067
7753,2609956992,-0.274555,-0.004582,0.648309,-0.710139,-1.976305,-1.631991,-2.432588
7754,2609973659,-0.280369,-0.001849,0.645983,-0.710000,-1.639316,-1.600940,-2.276846
7755,2609990326,-0.286327,0.001566,0.643473,-0.709902,-0.968059,-1.591809,-2.377001
7756,2610006993,-0.292450,0.005250,0.641423,-0.709243,-0.592418,-0.598264,-3.128316
7757,2610023660,-0.297982,0.009416,0.640990,-0.707286,-0.256431,-0.245462,-4.247275
7758,2610040327,-0.302921,0.013205,0.642525,-0.703725,0.150530,-0.021599,-4.458845
7759,2610056994,-0.306711,0.017041,0.645817,-0.698973,1.011454,0.231565,-4.798060
7760,2610073661,-0.308167,0.020588,0.650717,-0.693672,1.742656,0.493259,-5.013928
7761,2610090328,-0.306673,0.023708,0.656251,-0.689005,2.881400,1.338191,-4.714084
7762,2610106995,-0.303854,0.025215,0.662513,-0.684191,3.663380,2.315617,-3.327772
7763,2610123662,-0.299073,0.027475,0.669200,-0.679688,3.106469,1.763646,-2.434680
7764,2610140329,-0.292996,0.030025,0.675771,-0.675714,2.215620,0.678300,-2.976788
7765,2610156996,-0.285918,0.032992,0.682135,-0.672204,0.808119,0.329313,-3.008155
7766,2610173663,-0.278834,0.036502,0.687825,-0.669193,-0.173735,0.599926,-2.813517
7767,2610190330,-0.272502,0.040819,0.692799,-0.666415,-0.127591,0.599085,-3.893397
7768,2610206997,-0.266943,0.045683,0.697689,-0.663241,-0.144495,1.003935,-3.548808
7769,2610223664,-0.262458,0.050831,0.702577,-0.659486,0.096359,0.576303,-2.420743
7770,2610240331,-0.259045,0.055548,0.706263,-0.656511,0.451503,-0.297012,-2.253981
7771,2610256998,-0.255959,0.059712,0.709311,-0.654065,0.158664,-0.146488,-1.971954
7772,2610273665,-0.252751,0.063836,0.711439,-0.652610,-0.342828,0.739207,-1.321602
7773,2610290332,-0.250475,0.067894,0.712997,-0.651377,-0.480415,1.060136,-1.106586
7774,2610306999,-0.249445,0.071416,0.714512,-0.649733,-0.026811,0.804754,-0.640173
7775,2610323666,-0.249094,0.074081,0.716168,-0.647743,0.536771,0.842888,-0.334488
7776,2610340333,-0.248742,0.076231,0.717994,-0.645604,0.905530,1.999732,0.319222
7777,2610357000,-0.248244,0.078016,0.719623,-0.643766,-0.031584,2.653282,1.059114
7778,2610373667,-0.248659,0.079956,0.720445,-0.642447,-0.510602,3.654181,1.549711
7779,2610390334,-0.250316,0.081899,0.720624,-0.641358,-0.389943,2.329993,1.382554
7780,2610407001,-0.252973,0.083647,0.720337,-0.640411,-0.908711,1.169598,1.260236
7781,2610423668,-0.256698,0.085216,0.719068,-0.640148,-0.693641,0.696868,1.225410
7782,2610440335,-0.260786,0.086590,0.716808,-0.640845,-0.089027,1.153552,0.396974
7783,2610457002,-0.265160,0.088069,0.714107,-0.641863,0.073877,1.978709,0.093903
7784,2610473669,-0.270271,0.089671,0.711064,-0.642888,0.512632,2.218154,-0.163114
7785,2610490336,-0.275516,0.091150,0.708356,-0.643442,0.398982,0.654331,-1.149756
7786,2610507003,-0.280378,0.092679,0.705706,-0.644035,0.391271,0.205039,-1.705414
7787,2610523670,-0.284911,0.094250,0.703308,-0.644441,0.617130,0.421973,-2.150450
7788,2610540337,-0.289077,0.095829,0.701278,-0.644565,0.993252,0.772542,-2.513627
7789,2610557004,-0.292487,0.097443,0.699812,-0.644378,0.693438,0.693976,-2.275835
7790,2610573671,-0.295753,0.099314,0.698451,-0.644078,0.179822,0.335297,-2.224520
7791,2610590338,-0.299028,0.101310,0.696771,-0.644075,0.599841,-0.136700,-2.120434
7792,2610607005,-0.302028,0.102910,0.695021,-0.644312,1.180356,-0.325477,-1.849839
7793,2610623672,-0.304518,0.103908,0.693407,-0.644718,1.237477,-0.097050,-1.774111
7794,2610640339,-0.306713,0.104729,0.691663,-0.645419,1.452813,1.025352,-1.845378
7795,2610657006,-0.308433,0.105866,0.690533,-0.645624,0.888586,0.949310,-1.896516
7796,2610673673,-0.310164,0.107724,0.690346,-0.644686,0.521510,1.112557,-0.881799
7797,2610690340,-0.312402,0.110709,0.690277,-0.643172,0.522819,2.301050,0.238078
7798,2610707007,-0.315329,0.113803,0.689371,-0.642174,1.583497,2.865347,1.471031
7799,2610723674,-0.317225,0.116894,0.691782,-0.638080,3.078439,-0.932468,3.590007
7800,2610740341,-0.316592,0.118327,0.698369,-0.630914,0.477006,-10.965262,3.004807
7801,2610757008,-0.317703,0.118102,0.701044,-0.627422,0.748667,-11.348042,5.158347
7802,2610773675,-0.318872,0.117034,0.701574,-0.626436,-1.478878,-12.253921,5.367685
7803,2610790342,-0.321818,0.116245,0.699811,-0.627048,1.031633,-8.793541,5.971391
7804,2610807009,-0.325134,0.116571,0.698734,-0.626477,1.355145,-9.452018,5.665269
7805,2610823676,-0.327711,0.117091,0.698350,-0.625464,1.569797,-9.747447,6.705042
7806,2610840343,-0.328146,0.117047,0.698263,-0.625342,1.500526,-10.747459,6.710995
7807,2610857010,-0.326657,0.117197,0.696305,-0.628270,0.724913,-10.363654,5.817043
7808,2610873677,-0.324532,0.117513,0.692374,-0.633634,0.022902,-8.244972,3.746999
7809,2610890344,-0.322133,0.118674,0.687704,-0.639699,-0.138344,-5.961511,1.134088
7810,2610907011,-0.319994,0.120827,0.683045,-0.645336,-0.202538,-3.003710,0.240895
7811,2610923678,-0.318447,0.123930,0.678186,-0.650615,0.455819,-0.617928,-0.536447
7812,2610940345,-0.317862,0.126708,0.673534,-0.655183,1.080471,0.955872,-1.107757
7813,2610957012,-0.318438,0.128343,0.669247,-0.658967,1.466072,1.822223,-1.450559
7814,2610973679,-0.319753,0.128565,0.666039,-0.661532,1.222603,1.965751,-2.623446
7815,2610990346,-0.320895,0.127743,0.663936,-0.663250,-0.166667,1.765857,-3.304319
7816,2611007013,-0.321891,0.125750,0.663952,-0.663133,-0.941495,1.312828,-3.450676
7817,2611023680,-0.323381,0.123268,0.665463,-0.661357,-0.943000,1.624331,-2.743498
7818,2611040347,-0.325828,0.120921,0.667892,-0.658132,-0.867739,1.726428,-1.605876
7819,2611057014,-0.328940,0.119172,0.669869,-0.654886,-0.279512,1.351556,-0.936638
7820,2611073681,-0.331904,0.118238,0.670626,-0.652782,-0.034060,0.848370,-0.901638
7821,2611090348,-0.334319,0.118225,0.670690,-0.651484,0.641573,-0.251327,-2.035831
7822,2611107015,-0.335669,0.118608,0.671747,-0.649630,1.373921,-0.679575,-2.306503
7823,2611123682,-0.335930,0.118876,0.673730,-0.647388,1.696096,-0.839163,-1.412037
7824,2611140349,-0.335475,0.118571,0.675561,-0.645770,1.318487,-0.364456,-0.241429
7825,2611157016,-0.334580,0.117883,0.676505,-0.645372,1.225084,0.317658,0.063343
7826,2611173683,-0.333449,0.117569,0.676858,-0.645644,1.236278,0.831922,-0.356569
7827,2611190350,-0.332127,0.117652,0.677046,-0.646114,1.396349,0.942020,-0.529840
7828,2611207017,-0.330574,0.117783,0.677085,-0.646845,1.260063,0.915855,-0.532779
7829,2611223684,-0.328509,0.117900,0.677058,-0.647903,0.956436,0.600891,-0.821737
7830,2611240351,-0.325597,0.117869,0.676970,-0.649468,1.032330,0.804606,-1.024514
7831,2611257018,-0.322186,0.117772,0.677159,-0.650988,0.525982,0.645837,-0.873755
7832,2611273685,-0.318769,0.118002,0.677118,-0.652669,0.740217,1.312875,-1.134911
7833,2611290352,-0.315242,0.118274,0.677258,-0.654185,0.771760,1.185565,-1.364347
7834,2611307019,-0.311754,0.118417,0.677333,-0.655753,0.914024,1.156729,-1.916801
7835,2611323686,-0.308104,0.118383,0.677324,-0.657490,1.232536,1.351486,-2.441186
7836,2611340353,-0.304357,0.118140,0.677460,-0.659137,0.975769,0.809958,-2.773685
7837,2611357020,-0.300529,0.117704,0.677846,-0.660573,0.733421,0.776380,-2.834471
7838,2611373687,-0.296694,0.117211,0.678370,-0.661855,0.510236,0.815107,-2.752459
7839,2611390354,-0.292915,0.116820,0.679094,-0.662864,0.161472,0.787130,-2.545853
7840,2611407021,-0.289488,0.116528,0.679805,-0.663692,0.126781,0.843344,-2.270114
7841,2611423688,-0.286319,0.116211,0.680604,-0.664303,0.293248,1.084476,-1.964330
7842,2611440355,-0.283484,0.115841,0.682009,-0.664142,0.182914,0.992755,-1.073564
7843,2611457022,-0.281049,0.115396,0.683627,-0.663591,0.588017,1.371407,-0.556407
7844,2611473689,-0.278582,0.114744,0.685216,-0.663106,1.002369,1.946128,0.467183
7845,2611490356,-0.276259,0.114051,0.686016,-0.663369,1.781942,3.496572,0.488562
7846,2611507023,-0.273794,0.113402,0.686475,-0.664027,1.461540,3.010112,0.170336
7847,2611523690,-0.271688,0.113050,0.686412,-0.665017,0.959499,1.707559,-0.411296
7848,2611540357,-0.269627,0.112894,0.685892,-0.666418,0.577965,1.177075,-1.432183
7849,2611557024,-0.267537,0.112909,0.685022,-0.668150,0.283265,1.110792,-2.400280
7850,2611573691,-0.265469,0.113177,0.684192,-0.669778,0.329874,1.420761,-3.068825
7851,2611590358,-0.263602,0.113677,0.683377,-0.671261,0.109730,1.262952,-3.502087
7852,2611607025,-0.262092,0.114321,0.682265,-0.672871,0.134655,0.679727,-3.709817
7853,2611623692,-0.260952,0.114863,0.680803,-0.674701,0.283686,0.506075,-3.851687
7854,2611640359,-0.260084,0.115227,0.679355,-0.676432,0.302488,0.261325,-4.063776
7855,2611657026,-0.259363,0.115531,0.678216,-0.677798,0.451147,0.547823,-3.970172
7856,2611673693,-0.259030,0.115878,0.677882,-0.678200,0.319739,0.686002,-3.317915
7857,2611690360,-0.259126,0.116196,0.678648,-0.677342,0.070071,0.686578,-1.964750
7858,2611707027,-0.259433,0.116664,0.680552,-0.675230,0.164470,1.082544,-0.583511
7859,2611723694,-0.259773,0.117129,0.682867,-0.672678,0.656632,2.007734,1.100700
7860,2611740361,-0.259788,0.117436,0.684691,-0.670762,0.784057,2.569699,2.284785
7861,2611757028,-0.259588,0.117898,0.685739,-0.669686,1.368326,3.250875,2.478102
7862,2611773695,-0.259119,0.118540,0.686711,-0.668758,1.740613,2.461043,2.631422
7863,2611790362,-0.258489,0.118999,0.687666,-0.667939,1.275205,1.377509,2.799276
7864,2611807029,-0.257607,0.119100,0.688277,-0.667632,0.973748,1.207556,2.801407
7865,2611823696,-0.256471,0.118776,0.688466,-0.667932,0.591706,1.273246,2.515748
7866,2611840363,-0.255511,0.118226,0.688456,-0.668407,0.478269,1.756495,2.279754
7867,2611857030,-0.254962,0.117436,0.688604,-0.668604,0.589807,2.125800,1.973660
7868,2611873697,-0.254954,0.116249,0.688996,-0.668411,0.596583,1.747521,1.608024
7869,2611890364,-0.255190,0.114759,0.689400,-0.668161,0.520944,1.288091,1.217539
7870,2611907031,-0.255562,0.113155,0.689511,-0.668178,0.291435,1.248619,0.088196
7871,2611923698,-0.255710,0.111730,0.689558,-0.668313,0.129040,0.955675,-0.629186
7872,2611940365,-0.255782,0.110640,0.689575,-0.668449,-0.179330,0.686254,-1.285891
7873,2611957032,-0.256010,0.109856,0.689533,-0.668534,-0.173276,0.692784,-1.686510
7874,2611973699,-0.256512,0.109295,0.689413,-0.668558,-0.075709,0.647735,-1.783911
7875,2611990366,-0.257258,0.108708,0.689205,-0.668581,0.128252,0.479100,-1.788951
7876,2612007033,-0.258106,0.107808,0.688886,-0.668729,0.481024,0.351177,-1.824313
7877,2612023700,-0.258898,0.106518,0.688733,-0.668787,0.616862,0.330283,-1.788784
7878,2612040367,-0.259375,0.104784,0.689133,-0.668464,0.666685,0.580755,-1.424351
7879,2612057034,-0.259721,0.102677,0.690031,-0.667730,0.922892,1.406327,-0.685372
7880,2612073701,-0.259965,0.100594,0.691410,-0.666524,0.858195,1.795313,-0.143388
7881,2612090368,-0.259796,0.098803,0.692906,-0.665303,1.056373,2.245564,0.819585
7882,2612107035,-0.259516,0.097473,0.694077,-0.664388,1.041586,2.062776,0.920738
7883,2612123702,-0.259039,0.096625,0.694884,-0.663855,0.960931,1.654338,0.817097
7884,2612140369,-0.258398,0.096011,0.695455,-0.663595,1.138566,1.846017,0.564313
7885,2612157036,-0.257603,0.095523,0.696036,-0.663365,1.204760,1.695790,0.160673
7886,2612173703,-0.256672,0.095085,0.696715,-0.663077,1.121768,1.071979,-0.178767
7887,2612190370,-0.255579,0.094566,0.697493,-0.662755,0.981168,0.946613,-0.569096
7888,2612207037,-0.254136,0.093963,0.698473,-0.662363,0.927807,1.115045,-1.038579
7889,2612223704,-0.252355,0.093377,0.699595,-0.661942,0.688744,1.387728,-1.154858
7890,2612240371,-0.250541,0.092893,0.700856,-0.661366,0.636645,1.190378,-0.792546
7891,2612257038,-0.248873,0.092453,0.702144,-0.660691,0.426100,0.864703,-0.299236
7892,2612273705,-0.247532,0.092114,0.703285,-0.660027,0.352609,0.900056,-0.434352
7893,2612290372,-0.246505,0.091667,0.704503,-0.659175,0.390432,0.934553,-0.467861
7894,2612307039,-0.245399,0.090902,0.706335,-0.657732,0.747661,1.126678,0.041186
7895,2612323706,-0.244009,0.089623,0.708529,-0.656062,0.821134,0.828538,1.026821
7896,2612340373,-0.242325,0.087961,0.710632,-0.654636,0.768593,0.875143,1.724769
7897,2612357040,-0.240571,0.086363,0.712585,-0.653371,0.711163,1.234807,2.260607
7898,2612373707,-0.238875,0.085112,0.713915,-0.652705,0.389093,1.961141,2.131678
7899,2612390374,-0.237312,0.084408,0.714644,-0.652569,0.434760,2.976789,2.250475
7900,2612407041,-0.235802,0.084125,0.715748,-0.651943,0.262929,1.750552,1.642470
7901,2612423708,-0.234586,0.084103,0.716427,-0.651638,-0.046501,0.477872,0.632228
7902,2612440375,-0.233622,0.083850,0.716931,-0.651462,-0.006730,0.176687,-0.202432
7903,2612457042,-0.232868,0.083237,0.717580,-0.651096,0.142506,0.443183,-0.513617
7904,2612473709,-0.232604,0.082382,0.718271,-0.650537,0.260074,0.602201,-0.924648
7905,2612490376,-0.232504,0.081334,0.718449,-0.650508,0.575849,0.390265,-1.299569
7906,2612507043,-0.232561,0.080183,0.718622,-0.650440,1.126230,1.525716,-1.177780
7907,2612523710,-0.232055,0.079282,0.719218,-0.650072,0.876738,1.485749,-0.897686
7908,2612540377,-0.230273,0.078865,0.720143,-0.649733,-0.445856,0.616019,-0.580868
7909,2612557044,-0.228289,0.079405,0.721543,-0.648813,-0.522807,0.104513,-0.142261
7910,2612573711,-0.225884,0.080708,0.724385,-0.646322,-1.600116,-1.806417,0.315199
7911,2612590378,-0.223844,0.081943,0.729489,-0.641115,-5.766610,-6.373213,1.576530
7912,2612607045,-0.225231,0.083139,0.733659,-0.635694,-8.016226,-10.472012,1.579597
7913,2612623712,-0.227083,0.081754,0.736175,-0.632297,-7.906825,-11.462529,2.014951
7914,2612640379,-0.225192,0.078782,0.738471,-0.630671,-7.253856,-7.331909,5.848508
