sep=,
DeviceTag:,Movella DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:50:33_949 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1026,1149309856,-0.765644,0.548874,-0.265554,-0.204961,0.022582,-0.145512,-0.104726
1027,1149326523,-0.767104,0.547630,-0.267571,-0.200150,-0.261718,-0.216542,0.106371
1028,1149343190,-0.768559,0.546515,-0.268754,-0.195992,-0.257521,-0.260718,0.027147
1029,1149359857,-0.770267,0.545178,-0.269202,-0.192357,-0.271480,-0.244198,-0.158920
1030,1149376524,-0.772061,0.543665,-0.269252,-0.189356,-0.193488,-0.477459,-0.313790
1031,1149393191,-0.773609,0.542403,-0.268999,-0.187001,-0.100360,-0.727085,-0.107060
1032,1149409858,-0.774958,0.541226,-0.268798,-0.185104,0.051048,-0.646799,0.193718
1033,1149426525,-0.775918,0.540519,-0.268622,-0.183396,0.250762,-0.981211,0.044195
1034,1149443192,-0.776641,0.540246,-0.268255,-0.181669,0.280303,-0.572493,0.158381
1035,1149459859,-0.777069,0.540429,-0.267928,-0.179766,-0.180996,-0.572990,-0.025631
1036,1149476526,-0.777165,0.541060,-0.267597,-0.177936,-0.450560,-0.767357,-0.001335
1037,1149493193,-0.777249,0.541800,-0.267070,-0.176103,-0.043740,-0.745916,-0.100318
1038,1149509860,-0.777482,0.542408,-0.266351,-0.174281,0.442994,-0.842114,-0.091426
1039,1149526527,-0.777984,0.542775,-0.265357,-0.172404,0.583931,-0.876729,0.084034
1040,1149543194,-0.778604,0.542964,-0.264431,-0.170420,0.263112,-0.612407,0.114625
1041,1149559861,-0.779319,0.542878,-0.264108,-0.167911,0.292806,-0.035328,-0.152812
1042,1149576528,-0.779999,0.542747,-0.264385,-0.164709,0.157384,-0.051612,-0.545023
1043,1149593195,-0.780066,0.543147,-0.265244,-0.161665,0.102708,-0.013935,-0.040727
1044,1149609862,-0.780281,0.543314,-0.265349,-0.159884,-0.045986,-0.167957,0.203257
1045,1149626529,-0.780659,0.543307,-0.265155,-0.158376,-0.316791,0.124271,-0.296553
1046,1149643196,-0.780751,0.543396,-0.265660,-0.156763,-0.333298,-0.213712,-0.443348
1047,1149659863,-0.780779,0.543514,-0.266308,-0.155104,-0.419498,-0.311585,-0.219151
1048,1149676530,-0.780728,0.543659,-0.267159,-0.153387,-0.497136,-0.290506,-0.045642
1049,1149693197,-0.780749,0.543791,-0.267831,-0.151624,-0.766276,-0.548583,-0.030181
1050,1149709864,-0.780831,0.543868,-0.268321,-0.150051,-0.726237,-0.375904,0.046779
1051,1149726531,-0.781109,0.543610,-0.268792,-0.148691,-0.412201,-0.439464,-0.035505
1052,1149743198,-0.781441,0.543305,-0.268949,-0.147779,-0.547014,-0.863662,-0.184606
1053,1149759865,-0.781728,0.543003,-0.268933,-0.147393,-0.699248,-0.680683,0.081225
1054,1149776532,-0.782128,0.542471,-0.268840,-0.147399,-0.382415,-0.641785,0.235539
1055,1149793199,-0.782548,0.541837,-0.268742,-0.147686,-0.028953,-0.958656,0.303477
1056,1149809866,-0.782946,0.541182,-0.268645,-0.148152,0.228913,-0.763005,0.309855
1057,1149826533,-0.783435,0.540372,-0.268556,-0.148685,0.117383,-0.471307,0.100177
1058,1149843200,-0.783905,0.539555,-0.268612,-0.149073,0.165190,-0.489576,-0.230748
1059,1149859867,-0.784345,0.538766,-0.268793,-0.149289,0.217545,-0.690176,-0.369332
1060,1149876534,-0.784601,0.538150,-0.269164,-0.149493,0.321614,-0.932260,-0.337852
1061,1149893201,-0.784768,0.537587,-0.269679,-0.149711,0.405185,-0.916341,0.091793
1062,1149909868,-0.785003,0.536912,-0.270271,-0.149835,0.348944,-0.973357,0.266887
1063,1149926535,-0.785291,0.536130,-0.270966,-0.149872,0.166718,-0.973112,0.138927
1064,1149943202,-0.785357,0.535405,-0.272168,-0.149939,-0.056433,-1.158203,-0.322280
1065,1149959869,-0.784814,0.535066,-0.274394,-0.149938,-0.089398,-1.302851,-0.475266
1066,1149976536,-0.783897,0.534996,-0.277182,-0.149853,-0.278253,-1.073765,-0.123624
1067,1149993203,-0.782807,0.535295,-0.279663,-0.149877,-0.761496,-0.490615,0.476954
1068,1150009870,-0.781300,0.536558,-0.281137,-0.150461,-2.025367,0.293467,1.045006
1069,1150026537,-0.779483,0.538787,-0.281154,-0.151885,-2.845243,0.691906,1.674323
1070,1150043204,-0.777189,0.541530,-0.280839,-0.154445,-2.035428,0.685247,1.934564
1071,1150059871,-0.775439,0.543604,-0.279943,-0.157548,-0.752247,-0.819863,0.696841
1072,1150076538,-0.773509,0.545797,-0.279312,-0.160546,0.642756,-1.863376,-0.117753
1073,1150093205,-0.771463,0.547814,-0.279439,-0.163280,1.532583,-1.211343,-0.117553
1074,1150109872,-0.769764,0.549247,-0.279746,-0.165933,1.335329,-0.669869,0.060052
1075,1150126539,-0.768394,0.550386,-0.279556,-0.168803,0.483768,-0.239425,0.124534
1076,1150143206,-0.767220,0.551293,-0.278853,-0.172313,-0.279628,0.509872,0.350231
1077,1150159873,-0.766266,0.551955,-0.277383,-0.176757,-0.184114,0.895050,0.456269
1078,1150176540,-0.765632,0.552353,-0.274978,-0.181940,0.520406,1.185008,0.374874
1079,1150193207,-0.765308,0.552365,-0.272081,-0.187536,1.145393,1.316001,-0.097836
1080,1150209874,-0.765062,0.552235,-0.269146,-0.193077,2.052845,1.719717,-0.798627
1081,1150226541,-0.764749,0.552174,-0.266478,-0.198126,2.370445,1.522610,-1.147723
1082,1150243208,-0.764374,0.552276,-0.264073,-0.202462,2.054290,1.103334,-0.919439
1083,1150259875,-0.764280,0.552229,-0.261781,-0.205892,1.698080,1.328710,-0.177512
1084,1150276542,-0.764854,0.551533,-0.259270,-0.208784,1.374333,1.394614,0.097250
1085,1150293209,-0.765661,0.550753,-0.256616,-0.211150,0.914962,0.938766,-0.448112
1086,1150309876,-0.765957,0.550760,-0.254330,-0.212816,0.492972,0.390395,-0.200011
1087,1150326543,-0.765934,0.551254,-0.252172,-0.214182,0.395885,0.238865,0.932078
1088,1150343210,-0.766244,0.551353,-0.249723,-0.215683,0.230113,0.142077,1.414834
1089,1150359877,-0.766796,0.550933,-0.247346,-0.217529,0.325831,0.048832,1.025640
1090,1150376544,-0.767437,0.550218,-0.245380,-0.219294,0.335038,0.163076,0.194839
1091,1150393211,-0.767833,0.549680,-0.243930,-0.220870,0.318670,0.594416,-0.325640
1092,1150409878,-0.767932,0.549326,-0.242997,-0.222431,0.335155,0.851415,-0.330873
1093,1150426545,-0.767853,0.549058,-0.241958,-0.224489,-0.115557,0.545587,-0.196949
1094,1150443212,-0.767524,0.548997,-0.240925,-0.226861,-0.031230,0.618321,-0.191703
1095,1150459879,-0.767125,0.548881,-0.239331,-0.230155,-0.104464,0.109930,-0.155838
1096,1150476546,-0.766753,0.548741,-0.237656,-0.233442,0.098294,0.912983,-0.599795
1097,1150493213,-0.766194,0.548877,-0.236215,-0.236402,0.115013,0.902511,-0.717219
1098,1150509880,-0.765697,0.549144,-0.234751,-0.238836,-0.066267,1.075030,-0.942051
1099,1150526547,-0.765219,0.549611,-0.233430,-0.240583,0.085385,1.080022,-1.381980
1100,1150543214,-0.764391,0.550523,-0.232901,-0.241639,0.470326,1.011904,-1.281522
1101,1150559881,-0.763105,0.551970,-0.232548,-0.242740,0.219207,0.473774,-0.602706
1102,1150576548,-0.761816,0.553462,-0.231771,-0.244132,-0.049730,0.725352,-0.160227
1103,1150593215,-0.760973,0.554597,-0.230100,-0.245759,-0.128409,-0.076278,-0.237853
1104,1150609882,-0.760105,0.556009,-0.228248,-0.246977,0.387960,-0.109794,-0.726127
1105,1150626549,-0.759461,0.557792,-0.225590,-0.247383,1.756947,-0.681089,0.204826
1106,1150643216,-0.759278,0.559111,-0.222950,-0.247359,2.521474,0.113172,2.431162
1107,1150659883,-0.759564,0.559742,-0.221891,-0.246003,2.126956,-0.304249,2.427052
1108,1150676550,-0.760156,0.559574,-0.221333,-0.245057,-0.603461,-0.391983,2.048717
1109,1150693217,-0.760253,0.559401,-0.221414,-0.245076,-1.795314,0.072555,1.297348
1110,1150709884,-0.760235,0.558773,-0.221110,-0.246835,-1.360318,0.267144,0.592294
1111,1150726551,-0.760506,0.557592,-0.219681,-0.249925,-0.110119,0.508551,0.371824
1112,1150743218,-0.761381,0.555646,-0.217622,-0.253373,0.531779,0.877054,-0.002670
1113,1150759885,-0.762327,0.553851,-0.215423,-0.256323,0.402043,0.395179,-1.037138
1114,1150776552,-0.762407,0.553186,-0.212644,-0.259818,-0.275613,0.143911,-1.518298
1115,1150793219,-0.762135,0.552860,-0.209925,-0.263494,0.705890,0.718382,-1.344690
1116,1150809886,-0.759535,0.554795,-0.209355,-0.267360,1.327901,0.547710,-1.069121
1117,1150826553,-0.757163,0.556536,-0.210134,-0.269846,3.481966,2.071010,-1.398416
1118,1150843220,-0.756757,0.557380,-0.207742,-0.271094,1.282657,-0.608710,0.276012
1119,1150859887,-0.755808,0.558077,-0.205390,-0.274081,1.027046,-1.342471,0.994142
1120,1150876554,-0.755461,0.558204,-0.202871,-0.276644,0.785778,0.461072,0.871944
1121,1150893221,-0.755591,0.557777,-0.200296,-0.279016,0.522546,-0.122000,-0.284769
1122,1150909888,-0.755247,0.557960,-0.198360,-0.280959,0.654731,0.001731,-1.432699
1123,1150926555,-0.753998,0.559137,-0.196947,-0.282960,1.190570,0.496762,-0.575116
1124,1150943222,-0.753270,0.559800,-0.194858,-0.285026,0.824408,0.529225,-0.159416
1125,1150959889,-0.752280,0.560867,-0.193046,-0.286770,0.675752,-0.280731,-0.304048
1126,1150976556,-0.751580,0.561665,-0.191044,-0.288382,0.803112,-0.299007,-0.368378
1127,1150993223,-0.749952,0.563120,-0.190227,-0.290315,1.441947,-0.134890,0.609350
1128,1151009890,-0.748455,0.564191,-0.190234,-0.292088,1.399445,0.237732,0.754700
1129,1151026557,-0.747372,0.564978,-0.190677,-0.293050,1.156402,0.559954,0.450701
1130,1151043224,-0.747041,0.565212,-0.190595,-0.293497,0.363092,-0.105699,0.118018
1131,1151059891,-0.745852,0.566076,-0.191363,-0.294353,0.050676,-0.708979,0.935371
1132,1151076558,-0.743176,0.567468,-0.194341,-0.296484,0.110401,-0.869906,1.920634
1133,1151093225,-0.738963,0.569117,-0.199052,-0.300700,-0.267119,-0.649024,2.323616
1134,1151109892,-0.735776,0.569258,-0.202722,-0.305752,-0.285187,-0.040322,0.916132
1135,1151126559,-0.732963,0.568513,-0.209165,-0.309531,0.230823,1.522491,1.176870
1136,1151143226,-0.730831,0.566891,-0.215896,-0.312906,0.282866,0.538437,0.049345
1137,1151159893,-0.729613,0.565242,-0.221030,-0.315139,0.838476,0.536863,-1.735906
1138,1151176560,-0.727356,0.564988,-0.225586,-0.317576,0.668996,-0.291072,-0.505493
1139,1151193227,-0.723911,0.565383,-0.231388,-0.320555,0.290725,0.338719,1.100669
1140,1151209894,-0.720934,0.564709,-0.238098,-0.323525,0.168695,1.140170,0.550154
1141,1151226561,-0.719892,0.562564,-0.243852,-0.325292,0.881918,1.233022,-1.118349
1142,1151243228,-0.719893,0.560411,-0.248020,-0.325855,1.496230,0.659008,-2.009229
1143,1151259895,-0.720554,0.558721,-0.250372,-0.325496,1.583996,0.144970,-1.983174
1144,1151276562,-0.721728,0.557660,-0.250397,-0.324696,0.766894,-0.139093,-2.580596
1145,1151293229,-0.722926,0.557767,-0.247971,-0.323707,0.068620,-0.985120,-2.273124
1146,1151309896,-0.723808,0.558970,-0.243901,-0.322750,0.393804,-0.751396,-1.398086
1147,1151326563,-0.724800,0.560620,-0.238841,-0.321444,0.984466,0.380969,-0.148644
1148,1151343230,-0.725557,0.561624,-0.236232,-0.319909,0.646471,2.233611,2.367984
1149,1151359897,-0.726655,0.561175,-0.236266,-0.318175,0.427518,0.894683,2.301790
1150,1151376564,-0.726790,0.561035,-0.237269,-0.317364,0.726563,-1.044291,0.656199
1151,1151393231,-0.726494,0.560982,-0.238733,-0.317039,0.738644,-0.363457,0.488572
1152,1151409898,-0.727085,0.559810,-0.241359,-0.315765,0.866658,1.122029,0.705838
1153,1151426565,-0.728732,0.557551,-0.245446,-0.312801,0.633926,0.966238,0.131156
1154,1151443232,-0.731072,0.554560,-0.249714,-0.309259,0.541990,0.347157,-0.194777
1155,1151459899,-0.733569,0.551334,-0.253677,-0.305870,0.423602,-0.396034,-0.390776
1156,1151476566,-0.735477,0.548493,-0.258192,-0.302600,0.388927,-0.275190,-0.161555
1157,1151493233,-0.736685,0.546189,-0.263320,-0.299395,0.284685,0.289637,0.591197
1158,1151509900,-0.736244,0.545518,-0.268934,-0.296701,0.367137,0.534854,0.756152
1159,1151526567,-0.735831,0.544675,-0.274662,-0.294013,0.257284,0.232706,0.611489
1160,1151543234,-0.736743,0.542550,-0.279666,-0.290927,0.325777,-0.185945,-0.754429
1161,1151559901,-0.737502,0.541305,-0.283405,-0.287685,0.315834,-0.681140,-1.681427
1162,1151576568,-0.739069,0.539833,-0.284765,-0.285075,0.287095,-1.056417,-2.144997
1163,1151593235,-0.740463,0.539478,-0.283894,-0.282989,0.428760,-1.078206,-1.612515
1164,1151609902,-0.742247,0.539592,-0.280950,-0.281030,0.486041,-0.710383,-1.375246
1165,1151626569,-0.744547,0.539458,-0.276590,-0.279526,0.180597,-0.617297,-1.069481
1166,1151643236,-0.746414,0.540007,-0.271364,-0.278605,-0.046559,-0.262954,-0.698204
1167,1151659903,-0.748473,0.540560,-0.265582,-0.277581,0.111343,0.696392,-0.062780
1168,1151676570,-0.749483,0.542483,-0.259888,-0.276489,-0.160301,0.036037,0.880550
1169,1151693237,-0.749706,0.544450,-0.255251,-0.276339,-0.667974,-0.500315,1.493114
1170,1151709904,-0.749294,0.546284,-0.252543,-0.276327,0.020978,0.565121,1.826503
1171,1151726571,-0.749074,0.547056,-0.252028,-0.275865,1.143070,1.582016,0.899470
1172,1151743238,-0.750046,0.546734,-0.251706,-0.274151,0.930675,1.021467,-0.449288
1173,1151759905,-0.751150,0.546420,-0.251646,-0.271800,0.468198,-0.452452,-0.392940
1174,1151776572,-0.751906,0.546659,-0.251258,-0.269578,-0.069895,-0.606990,-0.099663
1175,1151793239,-0.752037,0.547407,-0.251262,-0.267684,-0.167233,0.107553,0.370527
1176,1151809906,-0.751380,0.548610,-0.251428,-0.266911,-0.883095,-0.269014,-0.266280
1177,1151826573,-0.749511,0.551387,-0.251120,-0.266731,0.810991,0.299282,-0.509331
1178,1151843240,-0.750783,0.550518,-0.251607,-0.264482,1.045685,0.999710,1.217865
1179,1151859907,-0.752052,0.549554,-0.252281,-0.262230,0.575585,-0.039890,0.207932
1180,1151876574,-0.752899,0.549088,-0.252497,-0.260561,-0.106803,-0.647938,0.190514
1181,1151893241,-0.752759,0.549359,-0.252674,-0.260225,-0.393326,-0.828562,0.155951
1182,1151909908,-0.752192,0.550038,-0.252523,-0.260574,-0.146739,-0.229423,-0.219930
1183,1151926575,-0.751729,0.550789,-0.251903,-0.260926,0.010920,0.175009,-0.129224
1184,1151943242,-0.751795,0.551074,-0.251286,-0.260726,0.203342,0.513019,0.212699
1185,1151959909,-0.752686,0.550451,-0.251186,-0.259565,0.282326,0.447481,0.225678
1186,1151976576,-0.754008,0.549596,-0.250893,-0.257817,0.292203,-0.065175,-0.210969
1187,1151993243,-0.755388,0.548954,-0.250392,-0.255625,0.217628,-0.101251,-0.146562
1188,1152009910,-0.756689,0.548560,-0.249292,-0.253692,-0.106645,-0.347296,0.109604
1189,1152026577,-0.757622,0.548320,-0.248346,-0.252347,0.014284,-0.366324,0.319225
1190,1152043244,-0.758216,0.547915,-0.248304,-0.251487,0.260382,0.074736,0.368845
1191,1152059911,-0.758927,0.547345,-0.248607,-0.250279,0.513568,0.383207,-0.273355
1192,1152076578,-0.759604,0.547007,-0.248603,-0.248966,0.230630,-0.033533,-0.270247
1193,1152093245,-0.759906,0.547081,-0.248198,-0.248283,-0.033976,-0.180165,0.017920
1194,1152109912,-0.760052,0.547051,-0.248574,-0.247524,0.132688,0.316478,-0.001132
1195,1152126579,-0.760356,0.546818,-0.249077,-0.246599,0.238782,0.037197,-0.113806
1196,1152143246,-0.760487,0.546843,-0.249069,-0.246148,0.141539,-0.420454,0.132159
1197,1152159913,-0.760467,0.547048,-0.248637,-0.246189,0.098823,-0.149982,0.172070
1198,1152176580,-0.760536,0.547072,-0.248646,-0.245915,0.131455,0.343264,0.008705
1199,1152193247,-0.760775,0.546916,-0.248882,-0.245283,0.173702,0.159963,-0.193074
1200,1152209914,-0.761036,0.546794,-0.249056,-0.244566,0.053517,0.054769,-0.159926
1201,1152226581,-0.761242,0.546757,-0.249122,-0.243942,-0.091636,-0.109702,0.003652
1202,1152243248,-0.761249,0.546895,-0.248867,-0.243870,-0.190299,-0.259452,0.175374
1203,1152259915,-0.761039,0.547141,-0.248524,-0.244323,0.166996,-0.001637,0.252150
1204,1152276582,-0.760915,0.547230,-0.248402,-0.244636,0.416538,0.178649,0.060898
1205,1152293249,-0.760974,0.547141,-0.248499,-0.244548,0.163124,0.092666,-0.185562
1206,1152309916,-0.760996,0.547154,-0.248501,-0.244451,-0.234960,-0.219700,-0.126673
1207,1152326583,-0.760863,0.547463,-0.248022,-0.244659,-0.064906,-0.039891,0.105951
1208,1152343250,-0.760825,0.547519,-0.247824,-0.244853,0.218024,0.116230,0.192164
1209,1152359917,-0.760828,0.547406,-0.247976,-0.244940,0.375329,0.052967,0.028021
1210,1152376584,-0.760807,0.547301,-0.248306,-0.244909,0.270823,-0.000716,-0.166274
1211,1152393251,-0.760688,0.547372,-0.248430,-0.244993,-0.009509,-0.245078,-0.179023
1212,1152409918,-0.760496,0.547526,-0.248428,-0.245249,-0.042269,-0.269456,0.037937
1213,1152426585,-0.760498,0.547473,-0.248315,-0.245474,0.069406,-0.131611,0.207991
1214,1152443252,-0.760685,0.547217,-0.248240,-0.245542,0.121743,-0.040805,0.233858
1215,1152459919,-0.760992,0.546800,-0.248353,-0.245404,0.071562,0.073200,0.056169
1216,1152476586,-0.761329,0.546322,-0.248764,-0.245005,0.074833,-0.092739,-0.223793
1217,1152493253,-0.761495,0.546255,-0.248635,-0.244771,0.239095,-0.177696,-0.093280
1218,1152509920,-0.761677,0.546011,-0.248657,-0.244725,0.096761,-0.086964,-0.081115
1219,1152526587,-0.761890,0.545782,-0.248882,-0.244346,-0.048914,-0.061696,-0.041109
1220,1152543254,-0.762084,0.545582,-0.249232,-0.243829,-0.017945,0.059533,-0.047285
1221,1152559921,-0.762202,0.545498,-0.249583,-0.243290,0.052027,-0.077316,-0.059527
1222,1152576588,-0.762213,0.545577,-0.249747,-0.242908,0.071027,-0.091416,0.077037
1223,1152593255,-0.762214,0.545593,-0.249940,-0.242670,-0.059608,-0.161405,0.059092
1224,1152609922,-0.762260,0.545514,-0.250285,-0.242350,-0.076954,-0.003077,-0.106504
1225,1152626589,-0.762469,0.545292,-0.250658,-0.241803,0.182215,0.039830,-0.158538
1226,1152643256,-0.762657,0.545196,-0.250666,-0.241417,0.160625,-0.160014,0.022357
1227,1152659923,-0.762701,0.545297,-0.250492,-0.241232,-0.155880,-0.132805,0.207465
1228,1152676590,-0.762733,0.545363,-0.250258,-0.241226,-0.184352,-0.040204,0.229023
1229,1152693257,-0.762865,0.545245,-0.250154,-0.241181,0.113291,0.077650,0.054800
1230,1152709924,-0.763083,0.545118,-0.249946,-0.240997,0.151103,-0.088656,-0.172013
1231,1152726591,-0.763266,0.545067,-0.249621,-0.240867,0.120405,-0.059477,-0.025387
1232,1152743258,-0.763522,0.544891,-0.249411,-0.240671,0.435795,0.183551,0.127333
1233,1152759925,-0.764027,0.544430,-0.249279,-0.240250,0.328023,0.078807,-0.061233
1234,1152776592,-0.764481,0.544094,-0.249172,-0.239678,0.065549,0.086038,-0.125639
1235,1152793259,-0.764707,0.544068,-0.248748,-0.239458,-0.098078,-0.142477,-0.075962
1236,1152809926,-0.764630,0.544310,-0.248275,-0.239642,0.085466,0.129811,0.053581
1237,1152826593,-0.764523,0.544444,-0.248016,-0.239949,0.369213,0.214631,-0.002907
1238,1152843260,-0.764433,0.544563,-0.247820,-0.240167,0.353523,0.091621,-0.218689
1239,1152859927,-0.764368,0.544671,-0.247673,-0.240280,0.297726,0.184851,-0.151422
1240,1152876594,-0.764275,0.544851,-0.247354,-0.240496,0.231627,0.087063,-0.053319
1241,1152893261,-0.764085,0.545170,-0.246875,-0.240871,0.289119,0.136427,0.055525
1242,1152909928,-0.763942,0.545462,-0.246324,-0.241227,0.320475,0.162148,0.000803
1243,1152926595,-0.763805,0.545772,-0.245732,-0.241561,0.411487,0.151818,-0.027774
1244,1152943262,-0.763691,0.546027,-0.245251,-0.241834,0.521036,0.068298,-0.024185
1245,1152959929,-0.763662,0.546235,-0.244898,-0.241815,0.415996,0.057632,-0.065135
1246,1152976596,-0.763736,0.546368,-0.244523,-0.241659,0.224544,0.040725,0.082776
1247,1152993263,-0.763805,0.546469,-0.244208,-0.241530,0.278459,0.231229,0.189205
1248,1153009930,-0.763976,0.546418,-0.244160,-0.241156,0.426073,0.220455,0.052035
1249,1153026597,-0.764140,0.546426,-0.244150,-0.240626,0.355850,0.137474,-0.136015
1250,1153043264,-0.764157,0.546545,-0.244067,-0.240386,0.180150,0.032106,0.033188
1251,1153059931,-0.764063,0.546664,-0.243939,-0.240545,0.247582,-0.008220,0.100340
1252,1153076598,-0.764067,0.546639,-0.243879,-0.240650,0.279934,0.067068,0.013857
1253,1153093265,-0.764223,0.546470,-0.244033,-0.240382,0.197485,0.199719,-0.007356
1254,1153109932,-0.764462,0.546260,-0.244272,-0.239856,0.130001,0.086765,0.015779
1255,1153126599,-0.764670,0.546078,-0.244541,-0.239333,0.181986,-0.006626,0.081095
1256,1153143266,-0.764842,0.545897,-0.244832,-0.238898,0.265228,0.012086,0.020139
1257,1153159933,-0.765002,0.545720,-0.245110,-0.238503,0.212389,-0.009493,-0.123025
1258,1153176600,-0.765075,0.545639,-0.245396,-0.238160,0.133572,0.016787,-0.134154
1259,1153193267,-0.765174,0.545538,-0.245618,-0.237845,0.083751,0.012637,-0.024698
1260,1153209934,-0.765315,0.545417,-0.245666,-0.237619,0.107353,-0.097550,0.097579
1261,1153226601,-0.765419,0.545325,-0.245719,-0.237443,0.151233,0.084021,0.086531
1262,1153243268,-0.765556,0.545193,-0.245853,-0.237164,0.165015,0.074428,-0.096813
1263,1153259935,-0.765607,0.545150,-0.246009,-0.236935,0.193634,-0.009484,-0.116092
1264,1153276602,-0.765630,0.545146,-0.246029,-0.236850,0.103933,-0.127350,-0.008561
1265,1153293269,-0.765607,0.545194,-0.245989,-0.236856,0.054247,-0.014467,0.034457
1266,1153309936,-0.765641,0.545171,-0.245958,-0.236832,0.104903,-0.001255,-0.014079
1267,1153326603,-0.765586,0.545255,-0.245930,-0.236843,0.228653,0.067108,-0.046310
1268,1153343270,-0.765523,0.545347,-0.245948,-0.236815,0.267345,-0.033780,-0.132401
1269,1153359937,-0.765359,0.545573,-0.245946,-0.236831,0.178272,0.005923,-0.036543
1270,1153376604,-0.765206,0.545775,-0.245830,-0.236977,0.016819,-0.129519,-0.036684
1271,1153393271,-0.765024,0.546022,-0.245718,-0.237112,0.055443,-0.004551,0.005200
