sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_21:02:29_054 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
8259,1984968102,0.589486,-0.607901,-0.007200,-0.531895,-1.706691,-2.964047,-1.471490
8260,1984984769,0.587144,-0.609734,-0.006874,-0.532390,-1.292783,-3.106743,-1.330334
8261,1985001436,0.584217,-0.612259,-0.006710,-0.532716,-0.977232,-3.076200,-0.863049
8262,1985018103,0.580720,-0.615545,-0.006909,-0.532751,-1.189405,-2.944656,-0.440056
8263,1985034770,0.576170,-0.620014,-0.006889,-0.532509,-1.304848,-2.416045,0.133742
8264,1985051437,0.571478,-0.625083,-0.007165,-0.531634,-1.214481,-1.250674,0.345087
8265,1985068104,0.567313,-0.630113,-0.007513,-0.530150,-1.201538,-0.744725,-0.307798
8266,1985084771,0.563125,-0.635396,-0.007530,-0.528305,-0.987189,-2.029727,-0.772257
8267,1985101438,0.556131,-0.642714,-0.004088,-0.526899,-0.318617,-1.094924,0.175860
8268,1985118105,0.550897,-0.649170,-0.001387,-0.524490,1.988364,2.277320,0.781868
8269,1985134772,0.546427,-0.655599,0.001622,-0.521158,0.643494,2.052457,0.882523
8270,1985151439,0.543622,-0.660817,0.004398,-0.517473,3.494416,4.620225,1.873917
8271,1985168106,0.545902,-0.662653,0.002599,-0.512715,3.158399,4.116732,2.215296
8272,1985184773,0.551933,-0.660691,-0.002221,-0.508777,2.181507,2.809425,2.023128
8273,1985201440,0.560680,-0.655410,-0.008660,-0.505966,-0.377710,-1.361282,1.179254
8274,1985218107,0.563939,-0.654405,-0.010400,-0.503606,0.278401,-4.620060,2.784042
8275,1985234774,0.564874,-0.655816,-0.011453,-0.500692,3.443082,-1.531062,3.124840
8276,1985251441,0.565655,-0.658126,-0.013180,-0.496722,1.476022,-1.514340,1.806818
8277,1985268108,0.564233,-0.661937,-0.012077,-0.493290,1.354650,-0.679141,0.987521
8278,1985284775,0.563081,-0.664627,-0.010026,-0.491031,2.350616,0.929488,1.613891
8279,1985301442,0.562534,-0.665717,-0.007843,-0.490220,2.318290,2.240063,2.220705
8280,1985318109,0.563501,-0.664937,-0.007044,-0.490181,2.779591,2.892497,2.248382
8281,1985334776,0.565685,-0.662914,-0.007179,-0.490403,2.649917,2.523742,2.158409
8282,1985351443,0.568072,-0.660976,-0.007654,-0.490253,2.753976,2.078697,1.914949
8283,1985368110,0.569943,-0.659837,-0.008021,-0.489609,3.471618,2.038508,2.151341
8284,1985384777,0.572137,-0.658602,-0.009082,-0.488694,3.973473,2.516088,2.380613
8285,1985401444,0.574816,-0.656694,-0.010728,-0.488083,3.969946,2.761298,2.465641
8286,1985418111,0.578357,-0.654005,-0.013126,-0.487453,3.948573,2.701608,2.764812
8287,1985434778,0.582038,-0.651308,-0.016205,-0.486589,3.504994,2.211424,2.908083
8288,1985451445,0.585624,-0.648657,-0.019636,-0.485699,3.200152,1.511457,2.608359
8289,1985468112,0.589085,-0.645779,-0.023121,-0.485196,3.109541,0.976970,2.402041
8290,1985484779,0.593115,-0.641718,-0.027152,-0.485466,2.850368,0.983021,2.671291
8291,1985501446,0.598094,-0.635990,-0.032048,-0.486595,1.934687,0.189960,2.021865
8292,1985518113,0.603457,-0.628880,-0.037388,-0.488829,0.987430,-0.550006,1.349939
8293,1985534780,0.609186,-0.620204,-0.043289,-0.492308,0.181617,-1.527155,0.712329
8294,1985551447,0.615255,-0.609893,-0.049216,-0.497062,-0.634431,-2.493414,-0.207693
8295,1985568114,0.621162,-0.598940,-0.054445,-0.502459,-1.110435,-3.813248,-1.245190
8296,1985584781,0.624753,-0.589596,-0.057255,-0.508708,-1.272402,-5.802017,-1.791835
8297,1985601448,0.624587,-0.583649,-0.056937,-0.515756,-1.194187,-5.496779,-2.211123
8298,1985618115,0.621613,-0.580923,-0.055106,-0.522581,-1.186200,-2.252934,-3.067231
8299,1985634782,0.618834,-0.578762,-0.053987,-0.528362,-1.950339,0.475662,-3.628260
8300,1985651449,0.618296,-0.575331,-0.054300,-0.532688,-2.526930,1.509879,-4.090898
8301,1985668116,0.619458,-0.571385,-0.054427,-0.535565,-3.571004,-0.323396,-3.785220
8302,1985684783,0.620480,-0.568805,-0.052921,-0.537277,-3.168552,-1.414708,-1.701823
8303,1985701450,0.621442,-0.568367,-0.051530,-0.536763,-2.737394,-1.429847,-0.337441
8304,1985718117,0.621469,-0.570952,-0.050220,-0.534106,-3.035341,-1.936864,-0.262279
8305,1985734784,0.620501,-0.575905,-0.048986,-0.530013,-2.892420,-1.555135,-1.470251
8306,1985751451,0.619250,-0.582164,-0.047753,-0.524724,-2.447117,-1.258408,-1.927448
8307,1985768118,0.617428,-0.589541,-0.046453,-0.518717,-1.740363,-1.123997,-1.237972
8308,1985784785,0.615392,-0.597369,-0.045490,-0.512225,-1.077701,-1.338367,-0.556805
8309,1985801452,0.612794,-0.605178,-0.044732,-0.506205,0.044134,-1.523028,-0.171431
8310,1985818119,0.610919,-0.610807,-0.044696,-0.501693,0.900603,-0.894139,-0.379553
8311,1985834786,0.610850,-0.612832,-0.045500,-0.499230,0.746630,-0.577791,-0.628136
8312,1985851453,0.611834,-0.612272,-0.046723,-0.498599,0.427041,-0.782976,-0.824785
8313,1985868120,0.613270,-0.610171,-0.048438,-0.499246,0.071259,-1.334819,-0.826532
8314,1985884787,0.614539,-0.607392,-0.050506,-0.500867,-0.057249,-1.963336,-0.865532
8315,1985901454,0.615289,-0.604776,-0.053184,-0.502830,-0.479984,-2.158772,-1.056277
8316,1985918121,0.615194,-0.603173,-0.056200,-0.504540,-1.018773,-2.385399,-1.608256
8317,1985934788,0.613944,-0.603117,-0.058512,-0.505866,-1.333750,-2.410175,-1.963164
8318,1985951455,0.611670,-0.604530,-0.060026,-0.506755,-0.964058,-2.200750,-1.638186
8319,1985968122,0.609031,-0.606604,-0.061254,-0.507310,-0.775141,-1.473945,-1.466966
8320,1985984789,0.606816,-0.608485,-0.062593,-0.507547,-0.756270,-0.737019,-1.618140
8321,1986001456,0.605473,-0.609583,-0.064117,-0.507642,-0.913236,-0.477869,-1.674758
8322,1986018123,0.604981,-0.609904,-0.065703,-0.507640,-1.462316,-0.187629,-2.220362
8323,1986034790,0.604091,-0.611557,-0.066931,-0.506550,-1.780293,0.541913,-2.060083
8324,1986051457,0.602281,-0.615472,-0.067953,-0.503820,-1.858503,0.563587,-1.084314
8325,1986068124,0.599167,-0.621672,-0.068723,-0.499801,-1.528990,0.979698,-0.900728
8326,1986084791,0.595056,-0.629511,-0.069036,-0.494833,-0.892136,1.936371,-0.009943
8327,1986101458,0.590500,-0.638039,-0.069592,-0.489259,-0.309959,2.505826,0.284318
8328,1986118125,0.586358,-0.645685,-0.070088,-0.484112,0.508391,3.493989,-0.012971
8329,1986134792,0.584990,-0.649402,-0.071492,-0.480577,0.922225,3.638648,-0.063581
8330,1986151459,0.586950,-0.648550,-0.073429,-0.479043,0.299418,2.254105,0.034144
8331,1986168126,0.588369,-0.647917,-0.074098,-0.478055,-0.916198,1.588135,0.040738
8332,1986184793,0.587088,-0.650912,-0.073916,-0.475583,-0.645689,2.844903,0.818249
8333,1986201460,0.583852,-0.656783,-0.073598,-0.471528,-0.218250,4.410761,1.356570
8334,1986218127,0.580502,-0.662192,-0.072805,-0.468209,1.271446,6.704787,1.602340
8335,1986234794,0.581823,-0.661937,-0.074925,-0.466592,2.189401,7.349204,1.997910
8336,1986251461,0.585340,-0.658947,-0.077601,-0.465989,0.216986,4.157551,1.496030
8337,1986268128,0.587891,-0.656901,-0.078833,-0.465460,-0.138349,3.243369,0.900970
8338,1986284795,0.589974,-0.655389,-0.079265,-0.464881,0.040371,2.703691,0.614511
8339,1986301462,0.592446,-0.653256,-0.079227,-0.464745,0.164073,2.255933,0.591908
8340,1986318129,0.595526,-0.650020,-0.079005,-0.465383,-0.140487,1.440749,0.574316
8341,1986334796,0.599091,-0.645619,-0.078806,-0.466965,-0.420245,0.369160,0.420208
8342,1986351463,0.602925,-0.640077,-0.078658,-0.469677,-0.600883,-0.957554,0.201177
8343,1986368130,0.606565,-0.633623,-0.078400,-0.473767,-0.609766,-1.929650,0.087126
8344,1986384797,0.610200,-0.626476,-0.078482,-0.478566,-0.886550,-2.429747,-0.345809
8345,1986401464,0.612957,-0.620188,-0.078617,-0.483188,-1.340701,-3.047459,-0.732169
8346,1986418131,0.614361,-0.615740,-0.078711,-0.487062,-1.652318,-3.196914,-0.864827
8347,1986434798,0.614158,-0.613682,-0.078654,-0.489918,-2.007898,-3.671449,-1.229707
8348,1986451465,0.611844,-0.614663,-0.078026,-0.491681,-2.011760,-3.655232,-1.296450
8349,1986468132,0.607784,-0.618467,-0.077026,-0.492103,-1.843394,-3.180524,-1.274437
8350,1986484799,0.602381,-0.624530,-0.075800,-0.491279,-1.921145,-2.410644,-1.058101
8351,1986501466,0.596323,-0.631678,-0.074460,-0.489733,-1.759685,-1.761589,-0.456358
8352,1986518133,0.590406,-0.638565,-0.073169,-0.488162,-1.054965,-1.221804,0.194010
8353,1986534800,0.585529,-0.644089,-0.072621,-0.486859,-1.038729,-0.769028,0.430096
8354,1986551467,0.581679,-0.648309,-0.072532,-0.485885,-1.367487,-0.761650,0.305476
8355,1986568134,0.578368,-0.652233,-0.072269,-0.484625,-1.704077,-0.540826,0.056893
8356,1986584801,0.575335,-0.656500,-0.071621,-0.482565,-1.837268,-0.390061,-0.132763
8357,1986601468,0.572667,-0.661097,-0.070787,-0.479577,-1.686238,-0.275911,-0.332885
8358,1986618135,0.570426,-0.665851,-0.069767,-0.475805,-1.651041,-0.283467,-0.448590
8359,1986634802,0.568484,-0.670687,-0.068384,-0.471519,-1.478789,-0.394998,0.131032
8360,1986651469,0.567553,-0.674835,-0.067000,-0.466897,-1.215931,-0.084468,0.349371
8361,1986668136,0.567372,-0.678120,-0.065310,-0.462578,-1.265596,-0.723495,0.544419
8362,1986684803,0.567635,-0.680683,-0.063446,-0.458734,-1.129932,-0.552768,0.690696
8363,1986701470,0.568735,-0.682245,-0.061446,-0.455312,-1.349726,-0.680605,0.764479
8364,1986718137,0.570446,-0.682972,-0.059328,-0.452352,-1.676561,-1.066608,1.217812
8365,1986734804,0.571883,-0.683586,-0.056952,-0.449909,-1.221012,-1.290547,1.094535
8366,1986751471,0.573576,-0.683895,-0.054741,-0.447553,-1.415184,-2.183338,1.063830
8367,1986768138,0.574425,-0.684596,-0.052179,-0.445694,-1.257642,-2.786281,1.526057
8368,1986784805,0.574381,-0.685879,-0.049211,-0.444113,-0.929655,-2.584746,1.510026
8369,1986801472,0.573722,-0.687447,-0.045678,-0.442916,-1.194124,-2.674151,1.586500
8370,1986818139,0.572304,-0.689183,-0.041832,-0.442432,-0.772122,-1.985872,1.405426
8371,1986834806,0.570891,-0.690880,-0.038117,-0.441946,-0.593884,-1.664423,0.905782
8372,1986851473,0.567591,-0.694286,-0.033128,-0.441261,-0.649443,-2.563339,1.437433
8373,1986868140,0.564187,-0.697857,-0.028991,-0.440283,0.844346,0.344690,2.019341
8374,1986884807,0.561180,-0.701405,-0.025981,-0.438673,0.731665,-0.810384,1.971312
8375,1986901474,0.556980,-0.705707,-0.022522,-0.437316,1.432045,-0.460960,2.621827
8376,1986918141,0.551232,-0.711031,-0.018481,-0.436163,2.138961,-1.011990,3.802899
8377,1986934808,0.543035,-0.718100,-0.013870,-0.435034,3.954278,-0.034133,4.022945
8378,1986951475,0.532194,-0.727207,-0.008395,-0.433440,5.193559,1.154443,3.963218
8379,1986968142,0.519628,-0.736713,-0.002000,-0.432709,5.821170,3.331581,2.750690
8380,1986984809,0.510321,-0.740868,0.004288,-0.436658,8.053156,8.141348,0.892908
8381,1987001476,0.513188,-0.735122,0.002873,-0.442975,8.666714,8.603766,-0.238429
8382,1987018143,0.521126,-0.725001,-0.001893,-0.450332,4.700115,4.146486,0.168816
8383,1987034810,0.526893,-0.716773,-0.005540,-0.456717,2.648936,2.063309,0.039045
8384,1987051477,0.528689,-0.712572,-0.006892,-0.461176,3.099913,2.021494,0.468374
8385,1987068144,0.529019,-0.710640,-0.007489,-0.463762,3.467319,2.924357,0.390759
8386,1987084811,0.530043,-0.707753,-0.007748,-0.466992,4.356487,4.418891,-0.087661
8387,1987101478,0.535425,-0.700757,-0.010070,-0.471338,3.657814,4.461969,0.179090
8388,1987118145,0.543458,-0.691370,-0.013479,-0.475900,1.847001,2.801518,0.223518
8389,1987134812,0.551445,-0.682159,-0.016686,-0.479885,0.662208,1.455815,-0.313127
8390,1987151479,0.558787,-0.673909,-0.019292,-0.482942,0.197905,0.374444,-0.931570
8391,1987168146,0.565823,-0.666166,-0.021176,-0.485407,-0.135009,-0.335873,-0.828378
8392,1987184813,0.572321,-0.658856,-0.022108,-0.487719,-0.594831,-0.821637,-0.903687
8393,1987201480,0.578479,-0.651665,-0.022422,-0.490095,-0.827394,-1.005512,-1.150509
8394,1987218147,0.584314,-0.644746,-0.022508,-0.492315,-1.106600,-1.360141,-1.795102
8395,1987234814,0.588880,-0.638748,-0.021960,-0.494713,-1.297533,-1.596057,-2.212368
8396,1987251481,0.593001,-0.633176,-0.021587,-0.496964,-1.220112,-0.963508,-2.661328
8397,1987268148,0.597724,-0.627338,-0.022213,-0.498680,-1.528139,-0.350105,-3.338659
8398,1987284815,0.602515,-0.622263,-0.023080,-0.499233,-2.411666,-1.063862,-3.748892
8399,1987301482,0.606149,-0.618984,-0.022990,-0.498913,-2.217659,-2.047500,-2.783573
8400,1987318149,0.609378,-0.617004,-0.023010,-0.497429,-1.428856,-1.815347,-2.092317
8401,1987334816,0.611891,-0.617193,-0.023118,-0.494095,-1.996579,-2.698001,-1.607106
8402,1987351483,0.611777,-0.621228,-0.022173,-0.489197,-1.347739,-3.230881,-1.018076
8403,1987368150,0.609694,-0.627998,-0.021388,-0.483152,-0.569414,-2.543363,-0.982620
8404,1987384817,0.606341,-0.636237,-0.020893,-0.476570,-0.543418,-1.826131,-1.496394
8405,1987401484,0.602295,-0.644501,-0.020169,-0.470590,-0.223084,-1.058806,-1.615650
8406,1987418151,0.599076,-0.650550,-0.019778,-0.466372,0.834688,-0.474347,-1.690166
8407,1987434818,0.598047,-0.652681,-0.020351,-0.464688,1.368167,-0.250746,-1.685811
8408,1987451485,0.599217,-0.651119,-0.021803,-0.465306,1.033260,-0.131083,-1.334055
8409,1987468152,0.601392,-0.647760,-0.023925,-0.467079,0.204122,-0.658093,-1.420941
8410,1987484819,0.603773,-0.643823,-0.026346,-0.469317,-0.371994,-1.119007,-1.236736
8411,1987501486,0.605924,-0.640086,-0.028987,-0.471495,-0.564655,-1.572088,-1.098938
8412,1987518153,0.607422,-0.637490,-0.031797,-0.472901,-0.966697,-1.725348,-1.387264
8413,1987534820,0.607008,-0.637593,-0.033889,-0.473148,-1.467977,-1.458664,-1.943617
8414,1987551487,0.605032,-0.640333,-0.035545,-0.471855,-1.432200,-0.903558,-1.312250
8415,1987568154,0.601736,-0.644966,-0.036745,-0.469662,-0.744324,-0.157010,-1.340674
8416,1987584821,0.598315,-0.650102,-0.038045,-0.466841,-0.530281,0.930184,-0.986161
8417,1987601488,0.595156,-0.654942,-0.039255,-0.464005,-0.139977,1.739845,-0.653489
8418,1987618155,0.592533,-0.658917,-0.040650,-0.461607,-0.003480,2.448662,-0.120381
8419,1987634822,0.591566,-0.660584,-0.042900,-0.460259,0.051852,2.768017,-0.294530
8420,1987651489,0.591941,-0.660046,-0.045285,-0.460321,-0.660391,1.744349,-0.495474
8421,1987668156,0.591854,-0.659227,-0.046565,-0.461477,-0.853767,1.238307,-0.503823
8422,1987684823,0.590341,-0.660107,-0.047193,-0.462093,-0.734321,2.271701,0.101660
8423,1987701490,0.586773,-0.664145,-0.047468,-0.460822,-1.152819,3.585598,0.529609
8424,1987718157,0.581018,-0.671188,-0.046531,-0.457997,-0.608972,5.056133,0.430036
8425,1987734824,0.574795,-0.677892,-0.043764,-0.456245,1.080488,7.048460,0.579738
8426,1987751491,0.575481,-0.676582,-0.043891,-0.457311,3.206994,10.464266,-0.000046
8427,1987768158,0.581522,-0.670068,-0.046989,-0.458949,0.202999,6.186218,-0.328131
8428,1987784825,0.585277,-0.665817,-0.047734,-0.460285,-0.249874,4.426687,-0.616863
8429,1987801492,0.588177,-0.663200,-0.048164,-0.460322,0.185648,4.287036,-0.834196
8430,1987818159,0.591978,-0.659818,-0.048908,-0.460230,0.219779,3.711683,-0.668266
8431,1987834826,0.597381,-0.654620,-0.050123,-0.460541,-0.079249,2.552528,-0.224850
8432,1987851493,0.603681,-0.648070,-0.051573,-0.461428,-0.601315,0.035791,-0.186809
8433,1987868160,0.609409,-0.641104,-0.052592,-0.463511,-0.717580,-1.673537,0.124660
8434,1987884827,0.615053,-0.633196,-0.053882,-0.466767,-0.475721,-2.108547,0.565833
8435,1987901494,0.621127,-0.624496,-0.056066,-0.470174,-0.684541,-2.844850,0.642804
8436,1987918161,0.626665,-0.616609,-0.059110,-0.472855,-1.192931,-3.643786,0.526910
8437,1987934828,0.630167,-0.611779,-0.062201,-0.474076,-1.459364,-3.661347,0.026574
8438,1987951495,0.631716,-0.610530,-0.065649,-0.473160,-2.348278,-3.878453,-0.418927
8439,1987968162,0.630288,-0.613630,-0.067513,-0.470786,-2.234679,-4.372460,-0.697957
8440,1987984829,0.626483,-0.620234,-0.068740,-0.467018,-1.547988,-3.321215,-0.369270
8441,1988001496,0.620979,-0.628998,-0.069515,-0.462509,-1.122424,-2.403576,0.049421
8442,1988018163,0.615224,-0.638045,-0.070698,-0.457604,-0.613802,-1.178498,0.449235
8443,1988034830,0.609984,-0.646146,-0.072165,-0.453000,-0.226098,-0.423519,0.510410
8444,1988051497,0.606401,-0.652037,-0.073982,-0.449058,-0.013892,0.428242,-0.028018
8445,1988068164,0.605101,-0.654968,-0.075990,-0.446202,-0.356889,0.452660,-0.376569
8446,1988084831,0.605911,-0.655134,-0.078175,-0.444479,-0.562539,0.101207,-0.582488
8447,1988101498,0.607693,-0.654088,-0.079999,-0.443261,-0.977047,-0.419535,-0.837126
8448,1988118165,0.609573,-0.653085,-0.081617,-0.441860,-1.317839,-0.759139,-0.764653
8449,1988134832,0.611425,-0.652491,-0.083136,-0.439893,-1.826800,-0.829862,-0.744681
8450,1988151499,0.612698,-0.653224,-0.083880,-0.436881,-2.333063,-0.934916,-0.532728
8451,1988168166,0.613041,-0.655652,-0.083829,-0.432754,-1.701525,-1.064684,-0.501136
8452,1988184833,0.612916,-0.658878,-0.083526,-0.428063,-1.001428,-0.989558,-0.528837
8453,1988201500,0.613039,-0.661779,-0.083185,-0.423454,-1.132167,-0.595801,-0.473504
8454,1988218167,0.614155,-0.663492,-0.083093,-0.419152,-1.539396,-0.344435,-0.321008
8455,1988234834,0.615529,-0.664503,-0.082704,-0.415597,-1.299840,-1.067153,0.380546
8456,1988251501,0.617078,-0.664868,-0.082267,-0.412794,-0.671314,-1.167124,0.756188
8457,1988268168,0.618687,-0.664938,-0.081798,-0.410358,-0.782607,-1.481393,0.420892
8458,1988284835,0.619760,-0.665446,-0.081207,-0.408028,-1.053803,-1.386492,0.617252
8459,1988301502,0.620393,-0.666254,-0.080436,-0.405893,-1.146054,-1.453472,0.601776
8460,1988318169,0.620795,-0.667130,-0.079548,-0.404010,-0.871338,-1.429189,0.801445
8461,1988334836,0.620973,-0.668027,-0.078669,-0.402424,-0.589331,-1.580996,1.101781
8462,1988351503,0.621134,-0.668674,-0.077759,-0.401276,-0.675993,-1.677560,1.084098
8463,1988368170,0.621218,-0.669178,-0.076711,-0.400506,-0.722433,-1.602619,1.286290
8464,1988384837,0.621074,-0.669754,-0.075793,-0.399942,-0.652912,-1.646232,1.442099
8465,1988401504,0.620556,-0.670556,-0.075148,-0.399523,-0.670956,-1.616175,1.581638
8466,1988418171,0.619519,-0.671875,-0.074689,-0.399002,-0.798703,-1.582698,1.781089
8467,1988434838,0.617939,-0.673846,-0.074266,-0.398208,-0.819572,-1.233238,1.675264
8468,1988451505,0.616102,-0.676173,-0.073768,-0.397200,-0.719674,-1.001904,1.334997
8469,1988468172,0.614243,-0.678561,-0.073338,-0.396084,-0.270454,-0.666608,1.479329
8470,1988484839,0.612772,-0.680548,-0.073144,-0.394989,-0.072580,-0.526440,1.331581
8471,1988501506,0.611804,-0.681873,-0.073342,-0.394166,0.231468,-0.477888,1.517412
8472,1988518173,0.611564,-0.682245,-0.074139,-0.393746,0.455509,-0.558825,1.450222
8473,1988534840,0.611847,-0.681813,-0.075458,-0.393804,0.169492,-0.654747,1.424740
8474,1988551507,0.612511,-0.680836,-0.077112,-0.394141,-0.022042,-1.074049,1.139720
8475,1988568174,0.612962,-0.679927,-0.078716,-0.394691,-0.099608,-1.403485,1.175927
8476,1988584841,0.612833,-0.679598,-0.080352,-0.395129,-0.225226,-1.203805,0.932408
8477,1988601508,0.612203,-0.679875,-0.081996,-0.395292,-0.274358,-1.008259,0.453050
8478,1988618175,0.611289,-0.680428,-0.083602,-0.395418,-0.190075,-0.704907,0.074953
8479,1988634842,0.610779,-0.680586,-0.085461,-0.395536,-0.277972,-0.280400,-0.107806
8480,1988651509,0.610731,-0.680140,-0.087476,-0.395937,-0.301683,-0.369700,0.153378
8481,1988668176,0.611452,-0.678821,-0.089797,-0.396568,-0.379643,-0.184597,0.336916
8482,1988684843,0.612855,-0.676833,-0.092359,-0.397213,-0.906336,-0.749688,0.239424
8483,1988701510,0.614055,-0.675030,-0.094625,-0.397892,-0.958190,-1.288543,0.218119
8484,1988718177,0.615088,-0.673491,-0.096851,-0.398369,-0.991381,-1.405775,0.534209
8485,1988734844,0.615738,-0.672558,-0.098943,-0.398427,-1.473285,-1.777092,0.863282
8486,1988751511,0.615480,-0.672746,-0.100700,-0.398067,-1.359771,-1.836036,0.909574
8487,1988768178,0.614559,-0.673870,-0.102473,-0.397135,-1.307794,-1.822478,0.941645
8488,1988784845,0.612883,-0.675893,-0.104028,-0.395880,-1.159307,-1.785088,1.249504
8489,1988801512,0.610869,-0.678298,-0.105536,-0.394481,-0.958727,-1.580068,1.355768
8490,1988818179,0.608763,-0.680692,-0.106815,-0.393265,-0.935796,-1.404139,1.352631
8491,1988834846,0.606845,-0.682831,-0.107947,-0.392211,-0.891833,-1.171380,1.187702
8492,1988851513,0.605165,-0.684747,-0.108995,-0.391175,-0.887109,-1.135730,1.052755
8493,1988868180,0.603612,-0.686602,-0.109815,-0.390092,-1.155347,-1.148164,0.897467
8494,1988884847,0.602007,-0.688670,-0.110281,-0.388792,-1.214995,-0.823583,1.060791
8495,1988901514,0.600573,-0.690805,-0.110757,-0.387085,-1.161243,-1.029908,1.094395
8496,1988918181,0.598784,-0.693557,-0.111006,-0.384856,-0.765159,-0.945700,1.054219
8497,1988934848,0.595199,-0.698346,-0.110298,-0.381952,-0.777202,-2.536087,2.289873
8498,1988951515,0.590666,-0.704345,-0.108955,-0.378341,0.619692,1.857424,2.556830
8499,1988968182,0.587031,-0.710173,-0.108795,-0.373113,-0.481259,-0.335332,2.163480
8500,1988984849,0.580534,-0.718029,-0.106143,-0.368986,1.406798,0.924600,3.068616
8501,1989001516,0.575673,-0.724564,-0.104139,-0.364367,1.668881,1.620770,4.348359
8502,1989018183,0.568794,-0.732144,-0.101259,-0.360814,2.587819,2.629526,4.536605
8503,1989034850,0.562354,-0.738957,-0.098978,-0.357637,3.311070,4.066799,3.850142
8504,1989051517,0.556728,-0.744688,-0.097543,-0.354937,3.870156,5.203527,3.834506
8505,1989068184,0.555101,-0.746649,-0.097652,-0.353333,4.203236,6.669588,2.650428
8506,1989084851,0.558602,-0.744144,-0.099849,-0.352484,2.883034,4.840491,2.328574
8507,1989101518,0.563198,-0.740362,-0.102063,-0.352500,1.585536,1.827303,2.840721
8508,1989118185,0.565715,-0.738119,-0.103039,-0.352889,1.781468,1.156774,3.057573
8509,1989134852,0.567277,-0.736901,-0.103818,-0.352699,1.673474,1.259047,2.538531
8510,1989151519,0.567446,-0.736988,-0.103953,-0.352205,1.095522,0.998610,1.850813
8511,1989168186,0.567004,-0.737485,-0.103557,-0.351993,1.364390,1.738919,1.002770
8512,1989184853,0.567393,-0.737234,-0.103219,-0.351992,1.248514,2.256296,0.860276
8513,1989201520,0.568435,-0.736339,-0.102783,-0.352311,1.215508,2.475659,0.615886
8514,1989218187,0.570485,-0.734587,-0.102599,-0.352710,1.169825,2.280001,0.493153
8515,1989234854,0.572807,-0.732511,-0.102282,-0.353355,0.903521,1.728867,0.401906
8516,1989251521,0.575029,-0.730417,-0.101950,-0.354174,1.042613,1.554254,0.234934
8517,1989268188,0.576906,-0.728521,-0.101592,-0.355131,1.104935,1.353374,-0.024517
8518,1989284855,0.578410,-0.726858,-0.101093,-0.356233,1.173907,1.474356,-0.366101
8519,1989301522,0.580048,-0.725004,-0.100586,-0.357487,1.443870,1.805916,-0.578984
8520,1989318189,0.582304,-0.722466,-0.100246,-0.359050,1.290250,1.818041,-0.840749
8521,1989334856,0.585210,-0.719171,-0.099944,-0.361020,1.130396,1.771747,-1.041888
8522,1989351523,0.588685,-0.715272,-0.099825,-0.363143,0.992968,1.544778,-1.142359
8523,1989368190,0.592439,-0.711031,-0.099828,-0.365359,0.736147,1.177338,-1.307178
8524,1989384857,0.596293,-0.706651,-0.099949,-0.367547,0.523397,0.950096,-1.383618
8525,1989401524,0.600348,-0.702010,-0.100294,-0.369739,0.277092,0.724087,-1.411891
8526,1989418191,0.604580,-0.697309,-0.100693,-0.371625,0.042753,0.487128,-1.678195
8527,1989434858,0.608574,-0.692918,-0.101054,-0.373219,-0.117022,0.174328,-1.508294
8528,1989451525,0.612425,-0.688915,-0.101536,-0.374198,-0.207165,0.054168,-1.729310
8529,1989468192,0.615974,-0.685499,-0.102057,-0.374504,-0.595078,0.113853,-1.769142
8530,1989484859,0.619782,-0.682223,-0.102718,-0.374023,-1.150094,0.065661,-2.113838
8531,1989501526,0.623994,-0.678788,-0.103309,-0.373103,-1.275321,-0.571931,-2.085621
8532,1989518193,0.628226,-0.675462,-0.103731,-0.371922,-0.771721,-1.165785,-1.370173
8533,1989534860,0.632088,-0.672746,-0.104498,-0.370080,-0.894715,-1.259631,-0.685464
8534,1989551527,0.634704,-0.671598,-0.105261,-0.367462,-1.173191,-2.063417,-0.543694
8535,1989568194,0.635728,-0.672216,-0.105777,-0.364401,-0.540520,-2.438257,-0.113550
8536,1989584861,0.635164,-0.674364,-0.106306,-0.361249,0.080637,-2.184774,0.484975
8537,1989601528,0.633457,-0.677615,-0.106959,-0.357954,0.157900,-1.485473,0.809354
8538,1989618195,0.631229,-0.681252,-0.107544,-0.354797,0.372042,-0.811482,0.941020
8539,1989634862,0.629471,-0.684147,-0.108234,-0.352131,0.706282,-0.249381,0.834734
8540,1989651529,0.628844,-0.685282,-0.109054,-0.350788,0.951916,-0.330713,0.970567
8541,1989668196,0.629557,-0.684201,-0.109908,-0.351352,1.038827,-0.410064,1.494763
8542,1989684863,0.631610,-0.681185,-0.111138,-0.353137,0.568844,-0.488135,2.031407
8543,1989701530,0.634332,-0.676861,-0.112893,-0.356004,0.519332,-1.246809,2.273608
8544,1989718197,0.636245,-0.673078,-0.114901,-0.359107,-0.150088,-1.969626,1.756088
8545,1989734864,0.636192,-0.671601,-0.116303,-0.361506,-0.568304,-1.922503,1.577328
8546,1989751531,0.634545,-0.672282,-0.117225,-0.362835,-0.331745,-0.940084,1.077592
