sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:55:37_569 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3726,1497934476,0.412770,-0.560876,0.613197,-0.372867,12.875864,-4.396065,5.847363
3727,1497951143,0.420183,-0.557236,0.607011,-0.380096,9.476680,-3.470880,4.553705
3728,1497967810,0.428629,-0.552685,0.599856,-0.388575,5.709085,-3.475857,4.494173
3729,1497984477,0.436623,-0.545830,0.592182,-0.400938,2.268261,-1.774215,-0.126628
3730,1498001144,0.445645,-0.538537,0.583354,-0.413614,0.924256,-0.424542,-2.949567
3731,1498017811,0.456484,-0.528935,0.572872,-0.428565,-1.744390,-0.620697,-3.688374
3732,1498034478,0.464484,-0.518533,0.563863,-0.444339,-3.909564,0.386489,-5.625678
3733,1498051145,0.471086,-0.510067,0.556274,-0.456585,-5.325445,0.553076,-5.482076
3734,1498067812,0.473836,-0.504031,0.551767,-0.465817,-6.908969,0.686823,-4.078821
3735,1498084479,0.473089,-0.501328,0.550802,-0.470612,-7.015196,1.430427,-2.821776
3736,1498101146,0.469893,-0.501209,0.552356,-0.472115,-7.213754,0.388605,-1.628804
3737,1498117813,0.463102,-0.503421,0.556647,-0.471433,-5.964970,0.989124,-2.387302
3738,1498134480,0.455824,-0.508700,0.561741,-0.466794,-4.396266,0.969518,-1.625258
3739,1498151147,0.447229,-0.513978,0.567658,-0.462144,-3.124390,0.244518,-1.550306
3740,1498167814,0.438658,-0.519049,0.573532,-0.457416,-0.759510,0.698318,-2.249922
3741,1498184481,0.433501,-0.522652,0.576937,-0.453935,0.022956,-0.215922,-1.243555
3742,1498201148,0.430716,-0.523014,0.578421,-0.454279,-0.395269,-0.350133,-1.381868
3743,1498217815,0.431465,-0.522215,0.577826,-0.455244,-1.595159,-0.129591,-0.046776
3744,1498234482,0.430865,-0.520092,0.578084,-0.457908,-3.246804,-0.461288,0.145935
3745,1498251149,0.428151,-0.520698,0.579711,-0.457709,-2.571632,0.586691,-0.705592
3746,1498267816,0.424933,-0.521718,0.581737,-0.456973,-2.177280,-0.021074,-0.941435
3747,1498284483,0.421673,-0.522357,0.584100,-0.456249,-0.981362,1.068084,-0.337825
3748,1498301150,0.421161,-0.521431,0.584973,-0.456662,-1.151741,-0.066557,0.749332
3749,1498317817,0.420505,-0.520197,0.585535,-0.457953,-1.525792,1.739401,0.184254
3750,1498334484,0.421973,-0.519127,0.585316,-0.458096,-2.281840,1.262962,0.137591
3751,1498351151,0.421528,-0.518353,0.585974,-0.458541,-3.134284,2.022182,-0.812083
3752,1498367818,0.421031,-0.520578,0.587558,-0.454432,-2.481253,1.675008,-0.830407
3753,1498384485,0.418716,-0.522292,0.590002,-0.451427,-2.204457,1.240213,-0.864161
3754,1498401152,0.416685,-0.525868,0.593038,-0.445132,-0.861334,1.085151,-0.628990
3755,1498417819,0.414556,-0.527832,0.595626,-0.441324,-0.643721,-0.024962,-0.443483
3756,1498434486,0.412909,-0.530234,0.597919,-0.436865,0.316282,0.674106,-0.748464
3757,1498451153,0.413127,-0.530265,0.599160,-0.434917,-0.104710,-0.759250,0.354413
3758,1498467820,0.413016,-0.530195,0.599983,-0.433973,-0.646954,0.322923,-0.508956
3759,1498484487,0.413879,-0.529633,0.600446,-0.433195,-1.291116,-0.795241,-0.560012
3760,1498501154,0.412984,-0.529281,0.601146,-0.433509,-2.211559,0.149669,-1.609284
3761,1498517821,0.411686,-0.530269,0.602660,-0.431429,-2.015001,-0.521648,-0.820777
3762,1498534488,0.408580,-0.530869,0.604529,-0.431028,-2.058362,-0.071419,-0.959317
3763,1498551155,0.406063,-0.532662,0.606469,-0.428463,-1.249139,-0.148307,0.095866
3764,1498567822,0.403857,-0.532342,0.607573,-0.429381,-2.045853,-0.374307,0.628222
3765,1498584489,0.400823,-0.533355,0.609123,-0.428770,-2.151556,0.391536,-0.299132
3766,1498601156,0.397920,-0.533497,0.610696,-0.429059,-2.464353,-0.444520,0.447956
3767,1498617823,0.393971,-0.534547,0.612602,-0.428678,-2.360686,0.994740,-0.145281
3768,1498634490,0.390568,-0.535573,0.614627,-0.427612,-2.179442,0.116811,0.164200
3769,1498651157,0.386170,-0.537188,0.616830,-0.426407,-1.961048,1.450714,-0.853703
3770,1498667824,0.383349,-0.538895,0.618899,-0.423793,-1.273126,0.544168,0.260069
3771,1498684491,0.379958,-0.539686,0.620641,-0.423292,-1.448145,1.031549,-0.360579
3772,1498701158,0.378514,-0.541157,0.622152,-0.420480,-0.970548,1.007947,-0.209326
3773,1498717825,0.377457,-0.540453,0.623046,-0.421012,-1.987251,0.590789,0.182727
3774,1498734492,0.376431,-0.541545,0.624366,-0.418565,-2.063360,1.477572,-0.767819
3775,1498751159,0.374734,-0.542065,0.626337,-0.416465,-2.282785,1.110090,-0.114837
3776,1498767826,0.373184,-0.543376,0.628685,-0.412592,-1.120468,1.433735,-0.048118
3777,1498784493,0.373926,-0.542799,0.629887,-0.410842,-1.184851,-0.044381,1.878919
3778,1498801160,0.374060,-0.542515,0.630557,-0.410067,-2.229622,1.072464,0.072455
3779,1498817827,0.374350,-0.543036,0.631851,-0.407109,-2.363118,0.826070,-0.245358
3780,1498834494,0.373074,-0.543033,0.633478,-0.405754,-1.918519,0.439479,-0.296362
3781,1498851161,0.372497,-0.544197,0.634857,-0.402557,-0.997982,0.091156,-0.392881
3782,1498867828,0.372232,-0.544224,0.635394,-0.401919,-1.025053,0.299303,-0.707278
3783,1498884495,0.374030,-0.544760,0.635070,-0.400032,-1.009335,1.173833,-0.755306
3784,1498901162,0.376726,-0.543782,0.634001,-0.400527,-2.035042,-0.327435,0.503130
3785,1498917829,0.377641,-0.544746,0.633467,-0.399198,-2.525484,0.888116,-1.052947
3786,1498934496,0.378564,-0.545962,0.633452,-0.396679,-2.314142,-0.291993,-0.052854
3787,1498951163,0.378103,-0.547006,0.634064,-0.394697,-2.001478,0.600811,0.113792
3788,1498967830,0.377930,-0.548138,0.634913,-0.391917,-1.384665,-0.054388,0.116391
3789,1498984497,0.376964,-0.549003,0.635835,-0.390139,-1.198270,0.653330,-0.658643
3790,1499001164,0.378120,-0.549774,0.636035,-0.387601,-0.805981,0.674658,0.483889
3791,1499017831,0.379293,-0.548629,0.635868,-0.388349,-2.123070,0.982965,0.930757
3792,1499034498,0.379630,-0.549594,0.636599,-0.385448,-2.636390,1.265966,-0.443172
3793,1499051165,0.378803,-0.550370,0.638008,-0.382815,-2.365865,0.378129,0.024532
3794,1499067832,0.376566,-0.552713,0.640130,-0.378075,-1.284146,0.787146,-0.821523
3795,1499084499,0.374472,-0.554820,0.642138,-0.373638,-0.348668,-0.128639,-0.804952
3796,1499101166,0.372706,-0.556421,0.644045,-0.369720,0.649896,0.549361,-1.012290
3797,1499117833,0.374101,-0.556344,0.644070,-0.368381,0.242442,-0.184033,0.391053
3798,1499134500,0.374984,-0.556210,0.643960,-0.367878,-1.278625,0.710180,0.311683
3799,1499151167,0.375848,-0.557102,0.643945,-0.365666,-1.574145,-0.562270,1.207425
3800,1499167834,0.374064,-0.558550,0.644876,-0.363640,-1.766736,0.269127,0.381638
3801,1499184501,0.372558,-0.561069,0.646092,-0.359122,-0.359718,-0.939168,0.532964
3802,1499201168,0.370520,-0.562343,0.646975,-0.357645,-0.045942,0.612683,0.445624
3803,1499217835,0.370286,-0.563747,0.647410,-0.354878,0.399487,-0.398090,0.243250
3804,1499234502,0.369419,-0.562812,0.648410,-0.355440,-0.232850,-2.162917,1.847614
3805,1499251169,0.367448,-0.564218,0.648556,-0.354987,-0.430109,-0.838062,0.302468
3806,1499267836,0.365850,-0.565310,0.648753,-0.354540,-0.999442,0.523937,-0.083120
3807,1499284503,0.362247,-0.565710,0.650629,-0.354166,-0.238374,-1.713732,-0.561856
3808,1499301170,0.358041,-0.566872,0.652758,-0.352663,1.080727,-2.954653,1.454990
3809,1499317837,0.350326,-0.567480,0.656758,-0.352004,2.075386,-0.462852,1.229374
3810,1499334504,0.343823,-0.566944,0.660744,-0.351822,4.189656,-3.359718,1.862101
3811,1499351171,0.336317,-0.566414,0.664127,-0.353557,5.109246,-0.213880,1.911666
3812,1499367838,0.331413,-0.565568,0.666858,-0.354401,6.677993,-0.072347,1.523128
3813,1499384505,0.326996,-0.564153,0.669271,-0.356204,6.740230,-0.104791,1.008672
3814,1499401172,0.322936,-0.563672,0.672071,-0.355398,11.380760,-1.874518,0.512783
3815,1499417839,0.322546,-0.561007,0.672748,-0.358674,13.984846,-2.189545,0.869992
3816,1499434506,0.324657,-0.558014,0.671779,-0.363225,12.782878,-2.522112,2.231985
3817,1499451173,0.326902,-0.555993,0.669759,-0.368008,11.621531,-1.531776,3.619937
3818,1499467840,0.330391,-0.554815,0.666513,-0.372536,12.183454,1.138427,2.465588
3819,1499484507,0.336904,-0.553838,0.661986,-0.376211,10.856770,0.914033,4.124892
3820,1499501174,0.344396,-0.551722,0.656877,-0.381454,9.318316,1.419505,3.249293
3821,1499517841,0.354356,-0.549784,0.651616,-0.384144,9.153559,1.141230,2.640990
3822,1499534508,0.365199,-0.545932,0.646536,-0.388047,9.112042,-0.521657,3.166512
3823,1499551175,0.375732,-0.541662,0.641494,-0.392318,8.647670,-0.906133,2.602291
3824,1499567842,0.387315,-0.536921,0.635572,-0.397179,6.808144,-2.299689,3.131527
3825,1499584509,0.397951,-0.531543,0.628785,-0.404632,6.235692,-1.571104,0.394204
3826,1499601176,0.409360,-0.527593,0.620512,-0.411139,4.393131,-0.599968,0.260236
3827,1499617843,0.420645,-0.521666,0.611857,-0.420183,1.562986,-1.034079,0.211331
3828,1499634510,0.430227,-0.515294,0.603496,-0.430313,0.389652,-0.913116,-3.200648
3829,1499651177,0.441009,-0.510055,0.593975,-0.438804,-0.729017,-1.128338,-4.533064
3830,1499667844,0.450632,-0.505126,0.584350,-0.447566,-2.289389,-1.348997,-4.124212
3831,1499684511,0.459565,-0.500002,0.574828,-0.456477,-3.054075,-0.065007,-4.272830
3832,1499701178,0.467640,-0.495369,0.565533,-0.464861,-5.095917,-0.275207,-3.546686
3833,1499717845,0.471384,-0.491943,0.559292,-0.472210,-6.356167,0.920148,-3.354598
3834,1499734512,0.472148,-0.491726,0.556626,-0.474816,-7.092053,0.544318,-2.389870
3835,1499751179,0.467615,-0.494693,0.557778,-0.474868,-6.833391,-0.680257,-1.903807
3836,1499767846,0.459936,-0.501299,0.561750,-0.470739,-4.973098,0.763319,-1.761303
3837,1499784513,0.450375,-0.509818,0.567023,-0.464471,-2.991550,0.321540,-0.768071
3838,1499801180,0.440571,-0.517455,0.572522,-0.458646,-0.618215,1.653415,-0.756919
3839,1499817847,0.433419,-0.523251,0.576345,-0.454075,0.768050,-0.510915,0.092089
3840,1499834514,0.428599,-0.525691,0.577684,-0.454129,0.980956,-0.343028,0.365734
3841,1499851181,0.425950,-0.527648,0.577716,-0.454312,-0.144004,-0.339444,0.877919
3842,1499867848,0.422273,-0.529143,0.577781,-0.455921,-0.880552,-0.338422,0.708876
3843,1499884515,0.418189,-0.531970,0.578741,-0.455176,-0.763057,0.997470,-0.301681
3844,1499901182,0.413733,-0.534612,0.580211,-0.454281,-0.007632,0.524652,-0.900308
3845,1499917849,0.411303,-0.535748,0.581382,-0.453651,0.496060,2.031566,-0.822536
3846,1499934516,0.411008,-0.534916,0.581616,-0.454600,-0.322648,0.747889,0.874292
3847,1499951183,0.410254,-0.534310,0.582002,-0.455498,-0.856170,2.107178,0.934549
3848,1499967850,0.409359,-0.535138,0.582483,-0.454716,-0.631501,1.130757,1.100868
3849,1499984517,0.408232,-0.535760,0.582974,-0.454367,-0.312310,2.198607,0.322589
3850,1500001184,0.408474,-0.537024,0.583258,-0.452289,0.393588,0.341438,0.902746
3851,1500017851,0.409741,-0.536508,0.582344,-0.452932,0.115259,1.142972,0.706954
3852,1500034518,0.412151,-0.536468,0.581152,-0.452324,-0.136305,0.475905,1.149352
3853,1500051185,0.413801,-0.535281,0.579549,-0.454276,-0.577742,0.503217,0.617344
3854,1500067852,0.415403,-0.535462,0.578203,-0.454315,-0.012586,0.775254,-0.155786
3855,1500084519,0.417316,-0.535124,0.575956,-0.455813,0.181446,0.299788,-0.058646
3856,1500101186,0.420260,-0.534486,0.573110,-0.457441,-0.066974,1.331244,-0.531202
3857,1500117853,0.423848,-0.534187,0.569737,-0.458691,-0.320133,0.952983,-0.064253
3858,1500134520,0.428079,-0.533742,0.566065,-0.459825,-0.702563,1.330890,-0.275235
3859,1500151187,0.432756,-0.533619,0.561831,-0.460783,-1.055965,0.791690,-0.234303
3860,1500167854,0.437000,-0.533703,0.557836,-0.461532,-1.314756,1.817068,-0.775838
3861,1500184521,0.441694,-0.534570,0.553988,-0.460694,-1.317713,0.640904,-0.000966
3862,1500201188,0.445900,-0.534886,0.550191,-0.460825,-1.525143,1.170398,0.713043
3863,1500217855,0.450095,-0.535889,0.546902,-0.459496,-1.740988,0.501836,1.139701
3864,1500234522,0.453587,-0.536451,0.543653,-0.459262,-1.735290,0.955770,0.887287
3865,1500251189,0.456941,-0.537734,0.540807,-0.457795,-1.439914,0.743477,0.497807
3866,1500267856,0.459792,-0.538568,0.537943,-0.457333,-1.223823,1.231169,0.196180
3867,1500284523,0.463502,-0.539415,0.534952,-0.456097,-0.928021,1.021685,-0.440119
3868,1500301190,0.467255,-0.539910,0.531768,-0.455404,-0.911565,0.745648,-0.230054
3869,1500317857,0.471512,-0.540162,0.528189,-0.454883,-0.662574,0.859392,-1.182308
3870,1500334524,0.475535,-0.540799,0.524543,-0.454157,-0.684092,0.803996,-1.528826
3871,1500351191,0.479680,-0.541544,0.520627,-0.453416,-0.464867,0.796347,-1.567434
3872,1500367858,0.484349,-0.542209,0.516484,-0.452395,-0.864431,0.249004,-0.660344
3873,1500384525,0.488239,-0.542686,0.512968,-0.451641,-1.241491,0.461863,-0.269006
3874,1500401192,0.492242,-0.543472,0.509592,-0.450170,-1.240373,-0.682103,-0.300245
3875,1500417859,0.495138,-0.543828,0.506829,-0.449683,-1.394323,0.083823,-0.508437
3876,1500434526,0.498170,-0.544291,0.504171,-0.448760,-1.237288,-0.402574,-0.914483
3877,1500451193,0.500343,-0.544597,0.502021,-0.448382,-1.466142,0.661656,-0.715394
3878,1500467860,0.503255,-0.544874,0.499703,-0.447374,-1.564049,-0.346298,-0.372354
3879,1500484527,0.505443,-0.544432,0.497988,-0.447358,-2.172982,0.177288,0.312073
3880,1500501194,0.507503,-0.544144,0.496793,-0.446705,-1.905872,0.001205,-0.615995
3881,1500517861,0.508988,-0.544296,0.495848,-0.445880,-1.455062,-0.035422,-1.179036
3882,1500534528,0.511000,-0.544203,0.494340,-0.445366,-0.811996,-0.308759,-1.883707
3883,1500551195,0.513069,-0.543784,0.492782,-0.445225,-1.410902,-0.185034,-1.649904
3884,1500567862,0.514392,-0.544022,0.491992,-0.444280,-1.850044,-0.012059,-0.606639
3885,1500584529,0.515178,-0.544694,0.491762,-0.442799,-2.413990,-0.973133,0.537703
3886,1500601196,0.514337,-0.545883,0.492422,-0.441577,-2.555054,0.209561,0.456832
3887,1500617863,0.512974,-0.547796,0.493424,-0.439671,-1.581129,-0.634966,-0.413460
3888,1500634530,0.511060,-0.550030,0.494049,-0.438407,-0.481248,0.607925,-0.976915
3889,1500651197,0.510895,-0.551363,0.493425,-0.437627,0.305287,-0.143519,-1.098313
3890,1500667864,0.510996,-0.552280,0.492387,-0.437521,-0.685797,1.118321,-0.596393
3891,1500684531,0.511779,-0.553475,0.491325,-0.436288,-1.282747,-0.090130,-0.377946
3892,1500701198,0.511561,-0.554888,0.490963,-0.435157,-1.804482,0.719221,-0.610808
3893,1500717865,0.511360,-0.557020,0.490876,-0.432760,-1.440930,-0.515049,-0.692478
3894,1500734532,0.510300,-0.559209,0.491079,-0.430954,-1.381294,0.748320,-0.454594
3895,1500751199,0.509882,-0.561620,0.491153,-0.428220,-0.866277,0.262650,-0.252292
3896,1500767866,0.509492,-0.563643,0.490953,-0.426253,-0.895570,1.396946,-0.074558
3897,1500784533,0.509897,-0.565928,0.490332,-0.423445,-1.047953,0.735227,-0.259677
3898,1500801200,0.510435,-0.567804,0.489605,-0.421120,-1.527022,0.902009,0.227380
3899,1500817867,0.511072,-0.569579,0.489191,-0.418423,-1.586244,0.651280,-0.219355
3900,1500834534,0.511432,-0.571523,0.489044,-0.415493,-1.169049,0.081552,-0.199252
3901,1500851201,0.511875,-0.573083,0.488867,-0.413001,-0.385359,0.994389,-1.288557
3902,1500867868,0.513668,-0.574419,0.487975,-0.409963,0.133604,0.522477,-1.489627
3903,1500884535,0.516186,-0.574957,0.486817,-0.407414,-0.593483,1.101615,-0.514871
3904,1500901202,0.519142,-0.575242,0.486018,-0.404197,-1.537109,-0.065980,0.441562
3905,1500917869,0.520910,-0.575865,0.486190,-0.400814,-2.322804,0.730339,0.629395
3906,1500934536,0.521621,-0.577471,0.487117,-0.396431,-2.115492,-1.063991,0.676674
3907,1500951203,0.520897,-0.579396,0.488269,-0.393142,-1.621077,0.162713,0.130953
3908,1500967870,0.520381,-0.581672,0.489161,-0.389337,-0.618814,0.037131,-0.582771
3909,1500984537,0.520365,-0.583453,0.489490,-0.386268,-0.358256,1.495684,-0.227926
3910,1501001204,0.522244,-0.584217,0.489054,-0.383117,-0.232063,0.035778,0.530920
3911,1501017871,0.524120,-0.584263,0.488530,-0.381148,-1.279873,0.739555,0.357656
3912,1501034538,0.525735,-0.585093,0.488321,-0.377906,-1.440203,-0.653484,-0.221475
3913,1501051205,0.526068,-0.586420,0.488532,-0.375103,-1.180097,0.468181,-0.503064
3914,1501067872,0.526923,-0.588003,0.488562,-0.371367,-0.641992,-0.716663,-0.274706
3915,1501084539,0.527432,-0.589048,0.488656,-0.368856,-0.911195,0.554789,0.341538
3916,1501101206,0.528251,-0.590117,0.488868,-0.365679,-1.036592,-0.568987,0.322886
3917,1501117873,0.528202,-0.591027,0.489300,-0.363696,-1.291932,-0.097931,0.677997
3918,1501134540,0.527794,-0.592157,0.489998,-0.361504,-1.002029,-0.745548,-0.100363
3919,1501151207,0.526520,-0.593729,0.490676,-0.359861,-0.558250,0.089253,-0.171237
3920,1501167874,0.526295,-0.594928,0.490857,-0.357959,-0.156230,-0.400662,-0.383879
3921,1501184541,0.525961,-0.595862,0.490861,-0.356888,-0.213073,0.033778,0.125626
3922,1501201208,0.526190,-0.596329,0.490877,-0.355748,-0.543597,-0.572189,-0.139829
3923,1501217875,0.525498,-0.596725,0.491474,-0.355282,-0.693935,-0.676690,0.271898
3924,1501234542,0.524409,-0.597064,0.492645,-0.354699,-0.678187,-0.767832,-0.126506
3925,1501251209,0.522195,-0.597985,0.494325,-0.354076,-0.414421,-0.301047,-0.213589
3926,1501267876,0.520888,-0.598279,0.495713,-0.353564,-0.162759,-0.009272,-0.474911
3927,1501284543,0.519567,-0.598470,0.496819,-0.353632,-0.330179,0.367167,-0.237835
3928,1501301210,0.519304,-0.598306,0.497498,-0.353341,-0.904050,0.225450,-0.289067
3929,1501317877,0.518375,-0.598329,0.498575,-0.353147,-1.242844,-0.017618,0.280432
3930,1501334544,0.517242,-0.598547,0.500040,-0.352366,-1.377992,0.332346,-0.096915
3931,1501351211,0.515257,-0.599783,0.501767,-0.350715,-0.685739,0.004915,-0.060417
3932,1501367878,0.514140,-0.600350,0.503126,-0.349434,-0.303923,0.729983,-0.542387
3933,1501384545,0.513314,-0.601179,0.504359,-0.347441,-0.526743,0.591751,-0.352258
3934,1501401212,0.513226,-0.601702,0.505418,-0.345119,-0.986940,0.797075,-0.230905
3935,1501417879,0.512436,-0.602911,0.506958,-0.341910,-1.482840,0.189303,0.538824
3936,1501434546,0.510791,-0.604418,0.509184,-0.338385,-1.194247,0.772284,0.059345
3937,1501451213,0.508671,-0.606779,0.511490,-0.333844,0.141044,0.311595,-0.107562
3938,1501467880,0.507996,-0.608094,0.513164,-0.329887,0.940461,0.894060,-0.411435
3939,1501484547,0.509113,-0.608684,0.514052,-0.325667,0.606381,0.804173,-0.257782
3940,1501501214,0.511397,-0.608818,0.514462,-0.321159,-0.152778,1.126780,-0.084114
3941,1501517881,0.513877,-0.609134,0.514816,-0.315991,-0.958333,-0.104893,0.862792
3942,1501534548,0.515240,-0.609492,0.515672,-0.311658,-1.271788,0.392501,0.215400
3943,1501551215,0.515869,-0.611272,0.516369,-0.305924,-0.495259,-0.850593,0.129504
3944,1501567882,0.516559,-0.612473,0.516562,-0.302009,0.106186,-0.031971,-0.026759
3945,1501584549,0.517715,-0.613683,0.516323,-0.297953,-0.177914,-0.538050,0.124867
3946,1501601216,0.519005,-0.614143,0.516208,-0.294945,-0.666388,0.253699,0.481544
3947,1501617883,0.518441,-0.615314,0.517753,-0.290757,-0.429769,-2.052061,1.094910
3948,1501634550,0.516489,-0.616234,0.519882,-0.288477,1.583684,-2.490473,1.235061
3949,1501651217,0.513573,-0.618446,0.521538,-0.285948,2.166345,-0.649254,-0.668646
3950,1501667884,0.511040,-0.620028,0.523291,-0.283850,5.364120,-0.340797,-1.184642
3951,1501684551,0.511566,-0.619632,0.523753,-0.282914,7.252892,-2.112366,-0.328451
3952,1501701218,0.510489,-0.617792,0.525776,-0.285124,6.024841,-2.936890,0.916895
3953,1501717885,0.507602,-0.617913,0.528444,-0.285080,7.398185,-4.862979,2.553878
3954,1501734552,0.504128,-0.617723,0.531041,-0.286826,9.113932,-3.409973,2.131277
3955,1501751219,0.505087,-0.614991,0.531142,-0.290795,7.563426,-2.620368,1.469872
3956,1501767886,0.506996,-0.611690,0.529839,-0.296753,4.330075,-1.214628,1.159152
3957,1501784553,0.509482,-0.609186,0.527973,-0.300941,2.554095,-0.429691,0.323557
3958,1501801220,0.510615,-0.606808,0.527365,-0.304866,1.525593,0.613173,-0.093451
3959,1501817887,0.512311,-0.604497,0.527268,-0.306774,1.106322,-0.297434,0.421278
3960,1501834554,0.512589,-0.601846,0.528164,-0.309964,0.901524,-0.759885,0.306966
3961,1501851221,0.513377,-0.599627,0.528819,-0.311839,0.258405,-0.684098,-0.568050
3962,1501867888,0.512618,-0.597583,0.530502,-0.314142,-0.354739,-0.147695,-0.762771
3963,1501884555,0.512088,-0.595514,0.532551,-0.315467,-0.930587,0.221670,-1.992215
3964,1501901222,0.510638,-0.593794,0.535340,-0.316336,-1.475625,0.646265,-1.684640
3965,1501917889,0.509991,-0.592589,0.537692,-0.315649,-2.461530,1.096694,-1.171303
3966,1501934556,0.506838,-0.593065,0.541463,-0.313380,-2.702422,1.249719,-0.860813
3967,1501951223,0.502870,-0.595139,0.545583,-0.308662,-0.829047,0.755822,-0.650266
3968,1501967890,0.498866,-0.597210,0.549353,-0.304442,1.123529,0.323432,-0.233040
3969,1501984557,0.496885,-0.598200,0.552019,-0.300894,1.855056,0.231997,-0.855819
3970,1502001224,0.495784,-0.597980,0.554327,-0.298899,1.031279,-0.081769,-0.714199
3971,1502017891,0.494314,-0.597993,0.556881,-0.296551,0.261226,-0.708415,-0.749170
3972,1502034558,0.491582,-0.598274,0.559969,-0.294705,0.231286,-1.808163,0.486033
3973,1502051225,0.487105,-0.599268,0.563490,-0.293403,0.424538,-1.471173,0.011618
3974,1502067892,0.482101,-0.600785,0.566786,-0.292216,1.274494,-1.150446,0.323702
3975,1502084559,0.477385,-0.601212,0.569932,-0.292960,1.436965,-0.397071,-0.430691
3976,1502101226,0.473471,-0.600834,0.572680,-0.294725,1.465834,-0.941294,-0.025110
3977,1502117893,0.469561,-0.599663,0.575431,-0.297986,1.033589,-0.969710,-0.180658
3978,1502134560,0.465660,-0.598704,0.577887,-0.301268,0.743599,-1.880263,0.976845
3979,1502151227,0.461182,-0.597319,0.580454,-0.305934,0.124022,-1.294605,0.429717
3980,1502167894,0.456714,-0.596265,0.582884,-0.310046,-0.020975,-1.115770,0.257505
3981,1502184561,0.451627,-0.595146,0.585543,-0.314603,-0.512980,0.220439,-1.345866
3982,1502201228,0.447404,-0.594086,0.588110,-0.317834,-0.126643,-0.138928,-0.509933
3983,1502217895,0.443969,-0.591454,0.590565,-0.322966,-0.343072,-0.331589,0.308327
3984,1502234562,0.440509,-0.589373,0.592971,-0.327075,-0.780904,-0.838459,1.668992
3985,1502251229,0.436311,-0.588053,0.595303,-0.330820,-1.220696,-0.031149,0.984072
3986,1502267896,0.431997,-0.587108,0.597677,-0.333866,-1.041794,-0.216723,0.523632
3987,1502284563,0.427755,-0.586129,0.599972,-0.336915,-1.101183,0.605503,-0.713163
3988,1502301230,0.424023,-0.585475,0.602124,-0.338925,-0.640757,0.235844,-0.269770
3989,1502317897,0.420851,-0.584431,0.604104,-0.341151,-0.817062,0.593674,-0.306913
3990,1502334564,0.417795,-0.584006,0.606071,-0.342144,-0.371695,0.224237,0.021575
3991,1502351231,0.415146,-0.583521,0.607941,-0.342878,-0.285483,1.091338,-0.068378
3992,1502367898,0.413391,-0.583020,0.609579,-0.342943,-0.182824,0.452563,0.558404
3993,1502384565,0.412040,-0.582717,0.610987,-0.342577,-0.229329,0.599529,0.327972
3994,1502401232,0.410637,-0.582799,0.612293,-0.341790,0.049749,0.128548,0.748372
3995,1502417899,0.409644,-0.582668,0.613583,-0.340892,0.395373,0.753773,0.828378
3996,1502434566,0.409997,-0.581714,0.614529,-0.340391,0.900177,0.302568,1.930977
3997,1502451233,0.410938,-0.579984,0.615318,-0.340782,0.490936,0.430224,1.522328
3998,1502467900,0.411822,-0.578381,0.615914,-0.341364,0.593772,0.181117,0.355682
3999,1502484567,0.412836,-0.576997,0.616426,-0.341557,0.729151,0.247061,-0.795052
4000,1502501234,0.414767,-0.575164,0.616345,-0.342454,1.040936,0.125727,-0.543178
4001,1502517901,0.417421,-0.572962,0.616158,-0.343254,0.513413,-0.277257,-0.485030
4002,1502534568,0.420263,-0.570336,0.615628,-0.345107,0.089394,-0.639382,-0.288886
4003,1502551235,0.422303,-0.568274,0.615522,-0.346204,-0.539312,-0.853403,-0.905360
4004,1502567902,0.423386,-0.566518,0.615512,-0.347774,-0.387859,-0.857175,-1.168920
4005,1502584569,0.424077,-0.564980,0.615771,-0.348974,-0.304935,-1.121852,-1.127254
4006,1502601236,0.424004,-0.563446,0.615964,-0.351196,-0.260278,-0.892598,-0.831641
4007,1502617903,0.423736,-0.562362,0.616481,-0.352349,-0.176942,-1.202739,-0.009827
4008,1502634570,0.423423,-0.560137,0.616765,-0.355753,-0.477728,-1.306658,0.946061
4009,1502651237,0.421846,-0.558993,0.617645,-0.357895,-1.100498,-0.738110,0.143522
4010,1502667904,0.418928,-0.558772,0.618842,-0.359594,-0.348238,-0.129405,-0.697015
4011,1502684571,0.416097,-0.559015,0.620034,-0.360449,0.389873,-0.575495,-0.817609
4012,1502701238,0.413684,-0.558960,0.620617,-0.362303,0.884579,0.119278,-0.891427
4013,1502717905,0.412458,-0.558654,0.620947,-0.363606,0.939023,0.130397,-0.220110
4014,1502734572,0.411463,-0.557464,0.620889,-0.366648,0.169375,0.118367,0.153684
4015,1502751239,0.409842,-0.557431,0.621045,-0.368243,-0.341259,-0.349100,0.002837
4016,1502767906,0.406748,-0.557963,0.621560,-0.369997,-0.084395,0.135372,-0.647576
4017,1502784573,0.403541,-0.559339,0.622310,-0.370170,0.674342,-0.236346,-0.719491
4018,1502801240,0.400404,-0.560197,0.622905,-0.371278,1.092499,1.176474,-0.357530
4019,1502817907,0.397264,-0.562127,0.624071,-0.369771,1.713196,1.875004,1.501565
