sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:52:36_798 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2151,1290782334,-0.733708,0.449270,-0.295675,0.415218,-0.647445,-0.828039,0.751398
2152,1290799001,-0.731697,0.445301,-0.298893,0.420703,-0.577024,-0.805194,0.418498
2153,1290815668,-0.729632,0.441579,-0.302441,0.425648,-0.738228,-0.460428,-0.130340
2154,1290832335,-0.727088,0.439031,-0.306490,0.429721,-1.578330,-0.385096,-0.751847
2155,1290849002,-0.724133,0.437662,-0.311552,0.432458,-2.413851,-0.210080,-0.680551
2156,1290865669,-0.721571,0.436403,-0.317012,0.434042,-3.151663,0.167477,-0.194026
2157,1290882336,-0.719516,0.435297,-0.322341,0.434639,-3.450073,0.055304,0.026109
2158,1290899003,-0.717426,0.434672,-0.327600,0.434788,-3.184170,-0.291911,0.306647
2159,1290915670,-0.716075,0.433973,-0.332440,0.434038,-2.760597,-0.672889,0.531837
2160,1290932337,-0.715496,0.433523,-0.336774,0.432097,-2.684633,-1.113508,0.168818
2161,1290949004,-0.715365,0.434030,-0.340700,0.428715,-2.805944,-1.009856,-0.200538
2162,1290965671,-0.715363,0.435241,-0.344619,0.424335,-3.243774,-0.868486,-0.484430
2163,1290982338,-0.715282,0.436971,-0.348369,0.419605,-3.114683,-0.486961,-0.213323
2164,1290999005,-0.715203,0.438073,-0.352498,0.415119,-3.045843,-0.575015,-0.242477
2165,1291015672,-0.713925,0.439700,-0.357593,0.411222,-2.831888,-0.327926,-0.697203
2166,1291032339,-0.712694,0.441841,-0.362096,0.407102,-2.005932,0.368617,-0.319501
2167,1291049006,-0.712750,0.443218,-0.365227,0.402687,-1.811058,0.335889,-0.359282
2168,1291065673,-0.712942,0.444735,-0.368025,0.398099,-2.182450,-0.035810,-0.571769
2169,1291082340,-0.713031,0.446496,-0.370173,0.393957,-1.978493,-0.182726,-0.608223
2170,1291099007,-0.712155,0.448882,-0.372234,0.390875,-1.241307,-0.881917,-0.755324
2171,1291115674,-0.710224,0.451472,-0.374427,0.389308,-0.791998,-1.803180,-0.601655
2172,1291132341,-0.708067,0.453367,-0.376102,0.389420,-0.520038,-2.116085,-0.248578
2173,1291149008,-0.705969,0.455007,-0.376903,0.390541,-0.607239,-2.185204,-0.647903
2174,1291165675,-0.703685,0.457718,-0.376945,0.391453,-1.044549,-1.613800,-1.307143
2175,1291182342,-0.700837,0.461349,-0.377227,0.392029,-1.296378,-0.457869,-1.250090
2176,1291199009,-0.697386,0.464961,-0.377593,0.393558,-1.204715,-0.380415,-1.034925
2177,1291215676,-0.693747,0.468375,-0.377628,0.395902,-1.000362,-0.397921,-1.317458
2178,1291232343,-0.690370,0.471634,-0.377216,0.398321,-1.165183,-0.097079,-1.860664
2179,1291249010,-0.687548,0.474604,-0.376570,0.400281,-1.337596,0.219658,-2.587460
2180,1291265677,-0.684982,0.476555,-0.376516,0.402408,-1.028045,0.462394,-3.337595
2181,1291282344,-0.682006,0.478096,-0.377732,0.404489,-0.671886,1.298367,-3.737958
2182,1291299011,-0.678416,0.480159,-0.380462,0.405523,0.573449,2.998655,-2.663168
2183,1291315678,-0.675246,0.482341,-0.382971,0.405863,0.110181,4.343645,-1.658363
2184,1291332345,-0.672552,0.486794,-0.384502,0.403565,-2.631413,4.780161,-0.769528
2185,1291349012,-0.670841,0.493203,-0.385397,0.397736,-3.225857,3.220576,0.104548
2186,1291365679,-0.669088,0.498192,-0.387915,0.391982,1.818315,-0.866753,2.607885
2187,1291382346,-0.667407,0.500297,-0.390584,0.389507,5.132958,-3.138924,4.869215
2188,1291399013,-0.663825,0.502696,-0.394119,0.388979,4.026855,-3.943334,6.366747
2189,1291415680,-0.660555,0.501798,-0.398612,0.391121,4.717137,0.475765,10.758030
2190,1291432347,-0.661073,0.495748,-0.401591,0.394896,3.812657,4.910530,11.941475
2191,1291449014,-0.663641,0.487345,-0.403510,0.399071,2.411103,7.448473,10.502878
2192,1291465681,-0.666392,0.480051,-0.404698,0.402112,1.961147,9.917918,8.132231
2193,1291482348,-0.671066,0.473114,-0.404135,0.403125,1.976559,10.724021,6.398983
2194,1291499015,-0.679043,0.465856,-0.400611,0.401735,2.822292,8.645584,4.574504
2195,1291515682,-0.689174,0.460395,-0.393807,0.397483,1.258604,4.753518,1.190797
2196,1291532349,-0.697616,0.458087,-0.387680,0.391400,-0.698425,2.250048,-1.197680
2197,1291549016,-0.705888,0.456415,-0.381860,0.384177,-1.842726,0.771116,-2.013360
2198,1291565683,-0.713966,0.454419,-0.377028,0.376308,-1.722084,-1.122728,-2.372544
2199,1291582350,-0.719789,0.453886,-0.373985,0.368821,-0.775950,-3.235896,-1.070975
2200,1291599017,-0.723701,0.454533,-0.371367,0.362967,-0.058253,-3.959818,0.636758
2201,1291615684,-0.726397,0.456713,-0.368962,0.357253,-1.266123,-5.539868,2.148879
2202,1291632351,-0.728534,0.457577,-0.367579,0.353197,-1.672494,-6.915748,4.072544
2203,1291649018,-0.731796,0.454770,-0.366201,0.351508,-1.658295,-5.496119,4.514918
2204,1291665685,-0.735614,0.450929,-0.364253,0.350509,-1.737266,-3.598404,3.043701
2205,1291682352,-0.738971,0.448346,-0.362525,0.348546,-1.982997,-1.868675,2.414218
2206,1291699019,-0.742130,0.447098,-0.360727,0.345287,-2.773804,-1.500560,3.475775
2207,1291715686,-0.745475,0.445940,-0.358807,0.341560,-3.322264,-1.904240,4.675552
2208,1291732353,-0.749481,0.443080,-0.356344,0.339084,-3.107334,-1.755308,4.629545
2209,1291749020,-0.753365,0.440243,-0.353483,0.337163,-2.722765,-1.354112,2.812345
2210,1291765687,-0.756298,0.439133,-0.351332,0.334281,-2.563906,-0.957761,1.407215
2211,1291782354,-0.759303,0.439847,-0.349153,0.328765,-2.309930,-0.758028,1.611633
2212,1291799021,-0.762668,0.441611,-0.346393,0.321453,-2.358776,-1.486310,2.935418
2213,1291815688,-0.766517,0.443000,-0.343401,0.313497,-1.909813,-1.911085,4.579674
2214,1291832355,-0.773124,0.441562,-0.338110,0.304936,-1.328216,-0.642467,3.640236
2215,1291849022,-0.782237,0.438015,-0.330984,0.294447,-1.053309,1.259380,0.470748
2216,1291865689,-0.792500,0.434431,-0.323366,0.280443,-1.068918,2.989549,-1.635807
2217,1291882356,-0.803480,0.430800,-0.315598,0.263117,-1.152366,3.108787,-2.693823
2218,1291899023,-0.813017,0.429211,-0.308039,0.244733,-1.296332,1.627239,-4.145859
2219,1291915690,-0.819552,0.430475,-0.302678,0.226743,-0.137160,-0.611452,-5.007123
2220,1291932357,-0.822774,0.434823,-0.299725,0.210089,2.130931,-1.922115,-5.271708
2221,1291949024,-0.823761,0.440860,-0.298004,0.195591,4.571021,-2.799634,-6.498573
2222,1291965691,-0.822378,0.448936,-0.297259,0.183820,6.251435,-3.752014,-7.162063
2223,1291982358,-0.819656,0.457184,-0.297222,0.175521,8.564198,-3.564749,-6.194750
2224,1291999025,-0.816994,0.464675,-0.294960,0.172042,8.996153,-3.258053,-5.871487
2225,1292015692,-0.814801,0.471529,-0.289761,0.172628,7.465173,-2.440373,-5.606592
2226,1292032359,-0.813163,0.477732,-0.282035,0.176058,4.450684,-2.492164,-6.313140
2227,1292049026,-0.809639,0.485960,-0.274688,0.181317,2.650473,-3.035117,-5.833189
2228,1292065693,-0.803109,0.496460,-0.270325,0.188333,1.812197,-2.985348,-3.931246
2229,1292082360,-0.794353,0.508856,-0.268026,0.195532,1.095880,-1.295921,-2.460824
2230,1292099027,-0.786729,0.520325,-0.264114,0.201409,0.285802,0.157169,-0.443230
2231,1292115694,-0.784930,0.525287,-0.256292,0.205606,-1.310583,2.115989,1.687575
2232,1292132361,-0.787864,0.524690,-0.246919,0.207375,-2.335501,3.864266,0.676042
2233,1292149028,-0.791704,0.522704,-0.239387,0.206591,-2.805415,4.031334,-3.117513
2234,1292165695,-0.793776,0.523367,-0.234917,0.202042,-2.546517,3.766212,-5.348339
2235,1292182362,-0.794543,0.525819,-0.233278,0.194417,-1.831293,2.793842,-5.543700
2236,1292199029,-0.795588,0.527291,-0.233561,0.185619,-1.918256,0.686068,-4.883635
2237,1292215696,-0.796266,0.529039,-0.234980,0.175683,-1.892909,0.557726,-3.275115
2238,1292232363,-0.797399,0.530604,-0.235776,0.164395,-0.417737,2.082341,-1.145439
2239,1292249030,-0.800791,0.530086,-0.233841,0.151864,0.926480,2.439364,-2.157851
2240,1292265697,-0.804321,0.529256,-0.231474,0.139204,2.084703,1.278929,-4.510818
2241,1292282364,-0.804945,0.531042,-0.231375,0.128548,2.787919,-0.128879,-4.456349
2242,1292299031,-0.803761,0.534124,-0.232880,0.120204,2.695334,-0.091201,-2.009962
2243,1292315698,-0.803032,0.536258,-0.234336,0.112497,2.533084,0.210173,0.511251
2244,1292332365,-0.803339,0.536940,-0.235126,0.105164,1.650649,0.287541,2.281550
2245,1292349032,-0.805330,0.535829,-0.234134,0.097537,-0.950378,-0.433431,2.953358
2246,1292365699,-0.808771,0.532307,-0.233101,0.090579,-1.710649,-0.836545,2.396955
2247,1292382366,-0.811798,0.527731,-0.234732,0.085947,-1.858821,0.056926,1.368583
2248,1292399033,-0.814908,0.522731,-0.236707,0.081540,-1.887442,1.489475,0.259234
2249,1292415700,-0.817756,0.518853,-0.237334,0.075775,-2.266792,1.245467,-0.588314
2250,1292432367,-0.819622,0.516918,-0.236961,0.069766,-1.545898,-0.240805,-0.035978
2251,1292449034,-0.821309,0.515182,-0.236374,0.064569,-0.500980,-0.430413,0.397099
2252,1292465701,-0.823715,0.512035,-0.236039,0.060006,0.640045,-0.183733,-0.103213
2253,1292482368,-0.825841,0.509033,-0.235992,0.056403,1.145806,0.160173,-1.537762
2254,1292499035,-0.826586,0.508012,-0.236069,0.054335,0.549529,0.069395,-1.389012
2255,1292515702,-0.826462,0.508326,-0.236017,0.053503,-0.379032,-0.556085,-0.315315
2256,1292532369,-0.826426,0.508480,-0.235851,0.053331,-0.449150,-0.801352,0.440140
2257,1292549036,-0.826472,0.508200,-0.236205,0.053723,-0.835964,-0.547117,0.222552
2258,1292565703,-0.826105,0.508157,-0.237409,0.054457,-0.569598,-0.514874,0.638689
2259,1292582370,-0.825446,0.508280,-0.239271,0.055145,-0.966282,0.004917,1.108884
2260,1292599037,-0.825195,0.507951,-0.240929,0.054717,-0.969017,0.174913,0.722631
2261,1292615704,-0.825192,0.507554,-0.241992,0.053747,-0.997956,0.113654,0.477893
2262,1292632371,-0.825264,0.507125,-0.242874,0.052699,-0.580114,-0.223475,0.520606
2263,1292649038,-0.825467,0.506318,-0.243972,0.052202,0.552467,-0.023234,0.445763
2264,1292665705,-0.825900,0.504929,-0.245360,0.052309,0.890066,0.369420,0.398463
2265,1292682372,-0.826325,0.503423,-0.246920,0.052760,0.550636,0.029690,-0.003878
2266,1292699039,-0.826472,0.502494,-0.248240,0.053123,0.368178,0.459948,-0.037393
2267,1292715706,-0.827062,0.500933,-0.249450,0.053014,-0.511615,1.155021,-0.432017
2268,1292732373,-0.827740,0.499838,-0.249611,0.051999,-1.693433,1.335526,-0.793699
2269,1292749040,-0.827953,0.499575,-0.249674,0.050820,-1.876028,0.275880,-1.011909
2270,1292765707,-0.826657,0.500564,-0.251803,0.051684,1.726722,-1.190378,0.029157
2271,1292782374,-0.824820,0.501654,-0.254632,0.056386,3.959931,-1.306252,1.492743
2272,1292799041,-0.824016,0.501810,-0.255611,0.062030,1.955066,-0.075174,2.178855
2273,1292815708,-0.825127,0.500294,-0.254571,0.063768,-1.838948,1.111663,2.212421
2274,1292832375,-0.827783,0.498071,-0.251446,0.058956,-5.316891,-1.067742,-0.718066
2275,1292849042,-0.831185,0.493945,-0.249191,0.055281,-1.169089,-1.227383,-2.090770
2276,1292865709,-0.831967,0.491069,-0.251408,0.058974,3.319913,1.273352,-1.991766
2277,1292882376,-0.829333,0.493135,-0.254263,0.066157,3.496134,-1.000613,-1.703259
2278,1292899043,-0.826007,0.496959,-0.255891,0.072561,2.260209,-1.838016,-0.374593
2279,1292915710,-0.824046,0.497874,-0.258555,0.078865,0.237412,-0.856600,1.067761
2280,1292932377,-0.821917,0.498475,-0.262271,0.084796,-0.684731,-0.959981,1.670291
2281,1292949044,-0.819539,0.499610,-0.265180,0.091800,-1.893254,-0.863796,1.329732
2282,1292965711,-0.817686,0.500657,-0.266769,0.097812,-3.063183,-0.533678,0.083557
2283,1292982378,-0.815644,0.501518,-0.269250,0.103495,-1.925403,-2.043563,-1.177528
2284,1292999045,-0.812378,0.503585,-0.273155,0.108779,-0.181079,-1.732779,-0.107357
2285,1293015712,-0.809671,0.505194,-0.276355,0.113318,-1.330987,-0.773593,0.730642
2286,1293032379,-0.807724,0.505943,-0.279386,0.116402,-2.192429,-0.659781,-0.492496
2287,1293049046,-0.805891,0.506269,-0.283180,0.118498,-1.520658,-0.628463,-1.201757
2288,1293065713,-0.804423,0.505731,-0.287205,0.121058,-0.319590,0.269110,-0.517750
2289,1293082380,-0.802790,0.505529,-0.291195,0.123189,-0.962788,0.837487,-0.153383
2290,1293099047,-0.801353,0.505088,-0.295157,0.124917,-0.227177,0.952657,0.186451
2291,1293115714,-0.800076,0.504492,-0.298607,0.127287,-0.195529,0.704686,0.080476
2292,1293132381,-0.798644,0.504248,-0.301792,0.129711,-0.229533,0.720327,0.213198
2293,1293149048,-0.797259,0.503928,-0.305347,0.131148,-0.126538,0.073328,-0.501210
2294,1293165715,-0.795634,0.504128,-0.308954,0.131797,0.590139,-0.645183,-1.195978
2295,1293182382,-0.793394,0.504521,-0.313470,0.133123,1.145987,0.135457,-1.040723
2296,1293199049,-0.790380,0.505068,-0.319620,0.134353,1.373357,0.861851,-0.448271
2297,1293215716,-0.787357,0.505463,-0.326038,0.135190,1.262376,0.427041,-0.149290
2298,1293232383,-0.784528,0.505556,-0.332138,0.136435,1.348127,0.088225,0.584317
2299,1293249050,-0.781992,0.504773,-0.338184,0.139017,1.403978,-0.151508,1.439765
2300,1293265717,-0.779865,0.502870,-0.344006,0.143502,1.167956,-0.096310,1.897779
2301,1293282384,-0.778124,0.500304,-0.348987,0.149758,0.863419,0.634685,1.777372
2302,1293299051,-0.776888,0.497798,-0.352101,0.157062,0.043333,1.340172,0.723810
2303,1293315718,-0.775730,0.496279,-0.353404,0.164492,-0.546972,1.509793,-0.247173
2304,1293332385,-0.774323,0.495621,-0.353897,0.171878,-0.177801,1.084474,-0.300049
2305,1293349052,-0.772886,0.495350,-0.353933,0.178912,0.279549,0.589243,0.175132
2306,1293365719,-0.771719,0.495008,-0.353775,0.185100,0.532043,0.159989,0.692890
2307,1293382386,-0.771153,0.493943,-0.353653,0.190456,0.754948,-0.679127,0.703525
2308,1293399053,-0.771094,0.491718,-0.353932,0.195859,1.022601,-1.487633,0.290113
2309,1293415720,-0.770885,0.488735,-0.354947,0.202209,1.040254,-2.175849,-0.647038
2310,1293432387,-0.769488,0.486175,-0.357157,0.209674,0.782814,-2.306138,-1.389525
2311,1293449054,-0.766650,0.484458,-0.360430,0.218267,0.786483,-1.724689,-0.903914
2312,1293465721,-0.763429,0.482654,-0.364088,0.227295,-0.582045,-0.296218,-0.130290
2313,1293482388,-0.760754,0.480885,-0.367150,0.234957,-1.569241,0.787118,0.227695
2314,1293499055,-0.759220,0.478952,-0.368852,0.241121,-2.444315,1.328187,-0.168609
2315,1293515722,-0.758289,0.477526,-0.369774,0.245428,-2.549270,1.708814,-0.672689
2316,1293532389,-0.757520,0.476884,-0.369976,0.248725,-2.533071,1.572913,-1.029813
2317,1293549056,-0.756025,0.477952,-0.369443,0.251993,-2.275460,0.939958,-0.993581
2318,1293565723,-0.753820,0.480510,-0.367731,0.256204,-1.474296,-0.704806,-0.791595
2319,1293582390,-0.751523,0.483928,-0.364461,0.261144,-0.778658,-1.667060,-0.848834
2320,1293599057,-0.749943,0.486766,-0.360542,0.265810,-0.476136,-1.827615,-1.264477
2321,1293615724,-0.749270,0.488659,-0.357076,0.268895,-0.379079,-1.834016,-1.476277
2322,1293632391,-0.749344,0.490047,-0.354087,0.270114,-0.648357,-1.424353,-0.925562
2323,1293649058,-0.749700,0.491513,-0.351240,0.270179,-1.579286,-1.132854,-0.115850
2324,1293665725,-0.749874,0.493157,-0.348820,0.269835,-2.334868,-0.863633,0.621577
2325,1293682392,-0.750159,0.493630,-0.347703,0.269621,-0.607520,-0.629883,1.753814
2326,1293699059,-0.751290,0.491795,-0.347698,0.269830,1.629975,0.228561,3.256926
2327,1293715726,-0.753544,0.488364,-0.347534,0.269989,2.963701,1.548422,5.051139
2328,1293732393,-0.756532,0.484811,-0.346176,0.269780,4.350973,2.003103,6.150908
2329,1293749060,-0.759678,0.481563,-0.343324,0.270400,5.181306,0.394155,5.809525
2330,1293765727,-0.761669,0.479882,-0.340203,0.271731,4.322783,-0.971135,7.095583
2331,1293782394,-0.762707,0.478495,-0.338277,0.273663,4.416576,-1.038625,10.628714
2332,1293799061,-0.762733,0.476244,-0.338615,0.277077,6.504552,-1.053088,13.787031
2333,1293815728,-0.763585,0.469824,-0.340128,0.283757,7.961666,-1.880138,13.477415
2334,1293832395,-0.764958,0.460272,-0.341711,0.293639,6.763883,-1.752642,8.873940
2335,1293849062,-0.765612,0.448967,-0.343368,0.307191,3.690463,0.103122,4.965649
2336,1293865729,-0.766079,0.437668,-0.343110,0.322254,0.351144,2.011748,0.243366
2337,1293882396,-0.766416,0.428275,-0.340998,0.336019,-0.516107,3.906132,-3.562275
2338,1293899063,-0.767276,0.419924,-0.337639,0.347784,-1.008999,4.567627,-5.341402
2339,1293915730,-0.767192,0.413373,-0.335542,0.357705,-2.070110,3.379218,-6.686227
2340,1293932397,-0.763608,0.411947,-0.336278,0.366225,-3.873898,0.866567,-6.222896
2341,1293949064,-0.758263,0.414378,-0.338693,0.372311,-4.313920,0.956526,-3.248286
2342,1293965731,-0.754179,0.415899,-0.340860,0.376907,-3.500694,1.602335,-0.774677
2343,1293982398,-0.753068,0.414680,-0.340920,0.380399,-2.378113,1.358462,-0.996882
2344,1293999065,-0.753596,0.413483,-0.338851,0.382500,-2.229618,0.999063,-3.105218
2345,1294015732,-0.754332,0.413429,-0.335798,0.383797,-1.882110,0.500308,-4.343439
2346,1294032399,-0.755138,0.413504,-0.332088,0.385357,-1.201872,0.819960,-4.881859
2347,1294049066,-0.755972,0.413737,-0.328130,0.386859,-1.254860,1.059201,-5.923744
2348,1294065733,-0.755976,0.415632,-0.324290,0.388056,-1.000833,1.321382,-6.600811
2349,1294082400,-0.754933,0.419540,-0.321323,0.388350,-0.925270,1.701410,-7.005894
2350,1294099067,-0.753440,0.424839,-0.319818,0.386728,-0.598005,2.352796,-6.660380
2351,1294115734,-0.752443,0.430413,-0.318737,0.383383,-0.094971,2.480626,-5.728563
2352,1294132401,-0.751313,0.436689,-0.318196,0.378923,0.022458,1.972069,-5.369662
2353,1294149068,-0.748307,0.444926,-0.319804,0.373903,0.597314,0.470511,-3.994853
2354,1294165735,-0.743957,0.453193,-0.323078,0.369819,1.205294,-1.011690,-1.409093
2355,1294182402,-0.739884,0.458950,-0.326762,0.367648,0.923024,-2.739740,0.379658
2356,1294199069,-0.736497,0.461488,-0.330184,0.368213,0.708380,-3.830949,1.740710
2357,1294215736,-0.734062,0.461833,-0.332127,0.370887,0.816843,-2.678874,2.504004
2358,1294232403,-0.733577,0.461565,-0.330758,0.373393,1.071202,-1.025735,2.262568
2359,1294249070,-0.733532,0.461716,-0.327997,0.375725,0.663364,-1.034110,0.692461
2360,1294265737,-0.732537,0.462274,-0.326200,0.378532,0.464032,-0.875501,-0.180960
2361,1294282404,-0.731138,0.462575,-0.325377,0.381566,0.236400,-0.900552,-0.258145
2362,1294299071,-0.729698,0.462493,-0.325269,0.384502,0.073678,-0.855946,-0.077868
2363,1294315738,-0.728467,0.461631,-0.325486,0.387676,0.565423,-0.612656,0.108222
2364,1294332405,-0.727365,0.460199,-0.325919,0.391069,1.031039,-0.170959,-0.222692
2365,1294349072,-0.726407,0.458779,-0.326596,0.393943,0.991545,-0.069294,-0.979235
2366,1294365739,-0.725353,0.457905,-0.327818,0.395882,0.653171,-0.359196,-1.211115
2367,1294382406,-0.723836,0.457079,-0.329726,0.398022,0.296361,-0.890066,-0.659379
2368,1294399073,-0.721658,0.455708,-0.332205,0.401474,0.249785,-1.236300,0.299898
2369,1294415740,-0.718954,0.453427,-0.334744,0.406765,0.640152,-1.542331,1.024570
2370,1294432407,-0.715984,0.450213,-0.337157,0.413524,1.085311,-1.355174,0.858467
2371,1294449074,-0.713078,0.446530,-0.339796,0.420323,0.693170,-0.851570,0.256719
2372,1294465741,-0.710421,0.442958,-0.342873,0.426063,0.174767,-0.176155,0.334482
2373,1294482408,-0.708484,0.438981,-0.345871,0.430953,-0.640057,0.817259,1.411599
2374,1294499075,-0.707298,0.434549,-0.348560,0.435206,-1.162450,1.846532,1.817410
2375,1294515742,-0.706105,0.431476,-0.351283,0.438002,-1.065168,2.233137,0.938130
2376,1294532409,-0.704805,0.430162,-0.354064,0.439148,-0.344483,1.415118,0.663812
2377,1294549076,-0.703758,0.429222,-0.356416,0.439842,0.298840,-0.598561,1.235683
2378,1294565743,-0.702708,0.428450,-0.358492,0.440587,-0.608414,-1.439526,1.880526
2379,1294582410,-0.702384,0.426487,-0.360404,0.441447,0.185745,-1.302550,1.951295
2380,1294599077,-0.702676,0.423791,-0.362018,0.442258,-0.342566,-0.092810,-0.134809
2381,1294615744,-0.702562,0.422439,-0.365253,0.441071,-0.419379,1.027351,-0.308311
2382,1294632411,-0.702452,0.421113,-0.368147,0.440108,-0.754668,-0.338832,0.544749
2383,1294649078,-0.701735,0.420474,-0.370769,0.439660,-1.916492,-1.383116,1.081610
2384,1294665745,-0.701141,0.418413,-0.372737,0.440909,-1.203330,-1.460449,1.368667
2385,1294682412,-0.700783,0.414851,-0.373582,0.444118,-1.349152,-1.350263,-1.248094
2386,1294699079,-0.699847,0.412049,-0.375086,0.446926,-1.126917,-0.781934,-4.394619
2387,1294715746,-0.698209,0.409686,-0.378615,0.448680,-1.049171,0.524322,-4.907580
2388,1294732413,-0.695524,0.408116,-0.384505,0.449271,-1.927011,1.931072,-3.234402
2389,1294749080,-0.692146,0.407556,-0.391492,0.448963,-1.989186,2.789917,-0.659649
2390,1294765747,-0.689792,0.406800,-0.397121,0.448327,-1.630472,2.683403,0.687666
2391,1294782414,-0.688912,0.405619,-0.400822,0.447456,-0.939918,1.745422,0.207467
2392,1294799081,-0.689044,0.404089,-0.403186,0.446512,-0.008992,1.112393,-1.045082
2393,1294815748,-0.689346,0.403035,-0.405166,0.445204,0.601455,1.021751,-2.940106
2394,1294832415,-0.688686,0.403947,-0.407966,0.442836,0.416918,1.016296,-4.495733
2395,1294849082,-0.686635,0.407967,-0.412088,0.438498,-0.844379,0.330653,-4.012735
2396,1294865749,-0.683106,0.413483,-0.417233,0.433954,-1.607751,-0.236610,-0.918063
2397,1294882416,-0.679389,0.417764,-0.423037,0.430053,-1.257471,-1.338349,2.717077
2398,1294899083,-0.677226,0.419596,-0.427471,0.427287,-0.231602,-1.934937,4.115683
2399,1294915750,-0.677464,0.419522,-0.429508,0.424933,-0.315950,-0.888562,3.502527
2400,1294932417,-0.679188,0.418775,-0.429626,0.422792,-1.092799,-0.376852,1.748730
2401,1294949084,-0.681671,0.418400,-0.428426,0.420381,-1.074107,-0.334763,0.287896
2402,1294965751,-0.684242,0.418311,-0.426561,0.418181,-1.071162,-0.643568,-0.090927
2403,1294982418,-0.686307,0.418180,-0.424364,0.417163,-0.771240,-0.571264,-0.141414
2404,1294999085,-0.687901,0.418572,-0.421999,0.416544,-0.728009,-1.196618,0.117200
2405,1295015752,-0.690316,0.417763,-0.418502,0.416889,-0.551345,-1.113999,-0.021176
2406,1295032419,-0.693088,0.416244,-0.414610,0.417697,-0.094010,-0.785105,-1.668993
2407,1295049086,-0.695239,0.415649,-0.411553,0.417738,-0.437157,-0.809041,-3.118411
2408,1295065753,-0.695676,0.417039,-0.410514,0.416644,-0.636587,-0.684087,-2.705583
2409,1295082420,-0.694696,0.419530,-0.411438,0.414863,-0.532897,0.158198,-1.305227
2410,1295099087,-0.693732,0.422153,-0.413197,0.412058,-1.210466,-0.539237,-0.072078
2411,1295115754,-0.693287,0.423273,-0.415417,0.409417,-1.038359,-0.874856,1.382643
2412,1295132421,-0.693560,0.422626,-0.417160,0.407849,-0.285140,-0.282186,1.476616
2413,1295149088,-0.694301,0.422544,-0.417674,0.406144,0.054905,0.429656,0.454078
2414,1295165755,-0.695055,0.423892,-0.418025,0.403076,-0.670420,0.983277,0.090167
2415,1295182422,-0.695654,0.425667,-0.418828,0.399321,-1.619112,1.111375,0.612978
2416,1295199089,-0.695932,0.426855,-0.420068,0.396255,-1.658439,1.535295,1.680382
2417,1295215756,-0.696312,0.427220,-0.420851,0.394358,-0.964867,1.960593,1.815900
2418,1295232423,-0.697011,0.427523,-0.420719,0.392934,0.458168,2.109785,1.041698
2419,1295249090,-0.697487,0.428596,-0.420149,0.391527,1.081644,1.371250,0.683421
2420,1295265757,-0.697955,0.429670,-0.419655,0.390043,1.004675,1.355103,2.049579
2421,1295282424,-0.699515,0.429906,-0.418872,0.387825,0.490035,2.153807,2.757734
2422,1295299091,-0.702445,0.429159,-0.417553,0.384766,0.408958,2.753453,2.601973
2423,1295315758,-0.705714,0.428273,-0.416402,0.381000,0.363315,3.105310,1.328105
2424,1295332425,-0.708733,0.427858,-0.415873,0.376413,0.962670,2.786901,0.767198
2425,1295349092,-0.711324,0.428417,-0.415981,0.370728,0.985079,3.032092,1.319850
2426,1295365759,-0.714110,0.429901,-0.416402,0.363101,0.537806,4.075709,3.607330
2427,1295382426,-0.717958,0.429549,-0.417706,0.354326,1.081011,4.564074,7.388266
2428,1295399093,-0.723358,0.426624,-0.419137,0.345067,1.932525,3.290578,10.503632
2429,1295415760,-0.729817,0.421605,-0.419599,0.336979,2.432642,3.581220,12.317543
2430,1295432427,-0.737449,0.415717,-0.418289,0.329217,0.998363,3.579282,9.696531
2431,1295449094,-0.745619,0.409982,-0.416408,0.320270,-1.292418,3.182800,6.046366
2432,1295465761,-0.754388,0.404652,-0.413714,0.309835,-2.958565,2.575735,3.122990
2433,1295482428,-0.763192,0.400839,-0.409832,0.298172,-2.840376,0.052171,0.436561
2434,1295499095,-0.771296,0.397462,-0.405951,0.286935,-1.236392,-2.184448,-1.937016
2435,1295515762,-0.778232,0.394800,-0.402984,0.275850,0.042782,-2.014222,-3.060735
2436,1295532429,-0.783312,0.395162,-0.400323,0.264598,-0.485679,-2.615901,-1.580565
2437,1295549096,-0.786700,0.396988,-0.398430,0.254476,-0.854246,-4.609709,1.360547
2438,1295565763,-0.790005,0.398119,-0.396403,0.245479,0.263425,-5.371925,3.676920
2439,1295582430,-0.795274,0.397488,-0.391773,0.236763,0.098045,-4.560229,4.189860
2440,1295599097,-0.803262,0.393889,-0.384468,0.227612,-0.694377,-2.847637,3.092168
2441,1295615764,-0.812045,0.389124,-0.375615,0.219271,-0.306348,-1.712621,-0.662353
2442,1295632431,-0.818891,0.386636,-0.368113,0.210773,0.615251,-0.928527,-3.947062
2443,1295649098,-0.823907,0.387221,-0.361584,0.201235,1.243406,-1.322448,-4.858908
2444,1295665765,-0.827602,0.389791,-0.355855,0.191068,1.054843,-1.854910,-4.976844
