sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:44:17_434 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
9286,1536890677,-0.229973,0.660331,0.431653,0.569875,0.341274,-0.039820,0.002584
9287,1536907344,-0.230076,0.660668,0.431098,0.569863,0.189980,-0.027316,0.018263
9288,1536924011,-0.229934,0.661220,0.430275,0.569902,0.180791,-0.084737,0.002588
9289,1536940678,-0.229380,0.661938,0.429398,0.569954,0.285800,-0.158473,0.131059
9290,1536957345,-0.228429,0.662581,0.428502,0.570263,0.247111,-0.169141,0.189239
9291,1536974012,-0.227201,0.663224,0.427556,0.570716,0.078398,-0.062540,0.127108
9292,1536990679,-0.226178,0.663711,0.426687,0.571206,-0.088730,0.045182,0.135527
9293,1537007346,-0.225548,0.663997,0.425991,0.571642,-0.078409,0.049949,0.094623
9294,1537024013,-0.224953,0.664254,0.425385,0.572029,-0.230553,0.103163,0.150225
9295,1537040680,-0.224813,0.664260,0.425178,0.572231,-0.349438,0.389187,0.063903
9296,1537057347,-0.225390,0.663840,0.425246,0.572441,-0.324791,0.294733,0.001623
9297,1537074014,-0.226320,0.663421,0.425506,0.572366,-0.267080,0.074175,-0.096533
9298,1537090681,-0.227052,0.663555,0.425796,0.571705,-0.092256,0.001913,0.077363
9299,1537107348,-0.227872,0.663592,0.425651,0.571444,-0.117642,0.058759,0.198041
9300,1537124015,-0.228778,0.663482,0.425584,0.571259,-0.160597,0.112898,-0.053507
9301,1537140682,-0.229471,0.663603,0.425955,0.570564,-0.209250,0.204874,-0.136335
9302,1537157349,-0.230240,0.663594,0.426556,0.569815,-0.263288,0.315140,-0.106305
9303,1537174016,-0.231393,0.663365,0.427317,0.569044,-0.156299,0.295291,-0.087809
9304,1537190683,-0.232847,0.663160,0.428182,0.568039,0.087013,0.016913,0.007475
9305,1537207350,-0.234183,0.663185,0.428838,0.566964,0.425265,-0.266874,0.167744
9306,1537224017,-0.235020,0.663432,0.428927,0.566262,0.550156,-0.506600,0.300117
9307,1537240684,-0.235286,0.663851,0.428557,0.565940,0.481257,-0.586958,0.277781
9308,1537257351,-0.235162,0.664403,0.427970,0.565788,0.336294,-0.534999,0.194597
9309,1537274018,-0.234705,0.665245,0.427288,0.565504,0.194396,-0.343233,0.104993
9310,1537290685,-0.234300,0.666102,0.426629,0.565160,0.016568,-0.179472,0.108823
9311,1537307352,-0.233961,0.666962,0.426088,0.564695,-0.128311,-0.095410,0.038867
9312,1537324019,-0.233619,0.667849,0.425843,0.563972,-0.189405,-0.002488,0.054939
9313,1537340686,-0.233346,0.668630,0.425737,0.563239,-0.161505,0.167396,0.073903
9314,1537357353,-0.233446,0.669059,0.425745,0.562682,-0.170140,0.164293,0.064969
9315,1537374020,-0.233486,0.669500,0.426076,0.561890,-0.116646,0.224258,0.035857
9316,1537390687,-0.233536,0.669762,0.426576,0.561178,-0.186904,0.342018,0.145459
9317,1537407354,-0.233923,0.669641,0.427212,0.560676,-0.397828,0.287102,0.057764
9318,1537424021,-0.234303,0.669677,0.428075,0.559816,-0.408575,0.236584,0.050915
9319,1537440688,-0.234781,0.669609,0.428980,0.559002,-0.391155,0.210701,0.166887
9320,1537457355,-0.235096,0.669495,0.429950,0.558262,-0.254268,0.051713,0.167166
9321,1537474022,-0.235066,0.669419,0.430902,0.557631,-0.202102,0.005162,0.268125
9322,1537490689,-0.234864,0.669266,0.431833,0.557180,-0.191552,0.101617,0.396162
9323,1537507356,-0.234462,0.668949,0.432770,0.557003,-0.379589,0.200277,0.443911
9324,1537524023,-0.234267,0.668354,0.433769,0.557022,-0.692605,0.377915,0.333268
9325,1537540690,-0.234814,0.667314,0.434948,0.557119,-0.884644,0.378381,0.193571
9326,1537557357,-0.236251,0.666079,0.436910,0.556454,-0.737284,0.249044,0.155343
9327,1537574024,-0.238035,0.664690,0.439109,0.555623,-0.334001,0.022341,0.250722
9328,1537590691,-0.239713,0.663316,0.441067,0.554993,-0.014865,0.042770,0.241579
9329,1537607358,-0.241193,0.662094,0.442568,0.554615,0.199865,-0.012368,0.164988
9330,1537624025,-0.242485,0.661267,0.443805,0.554050,0.397442,-0.076112,0.066011
9331,1537640692,-0.243599,0.660648,0.444824,0.553483,0.466435,-0.207670,0.179255
9332,1537657359,-0.244418,0.660092,0.445937,0.552889,0.703494,-0.240823,0.277034
9333,1537674026,-0.244804,0.659257,0.446542,0.553226,0.474288,-0.145209,0.312394
9334,1537690693,-0.245904,0.658087,0.447474,0.553377,0.236746,-0.029597,0.065013
9335,1537707360,-0.246744,0.657124,0.448608,0.553230,0.351957,-0.024151,0.021049
9336,1537724027,-0.247112,0.656317,0.449525,0.553279,0.049951,0.107988,0.125961
9337,1537740694,-0.247636,0.655364,0.450628,0.553278,-0.159530,0.164397,0.031239
9338,1537757361,-0.248151,0.654543,0.452079,0.552835,-0.167257,0.233033,-0.040015
9339,1537774028,-0.248752,0.653836,0.453682,0.552088,-0.018255,0.344771,0.051121
9340,1537790695,-0.249739,0.652932,0.455079,0.551562,0.108716,0.347532,0.122858
9341,1537807362,-0.251098,0.651756,0.456292,0.551333,0.155768,0.148627,0.154738
9342,1537824029,-0.252510,0.650425,0.457402,0.551341,0.215377,-0.173868,0.185500
9343,1537840696,-0.253647,0.649005,0.458277,0.551765,0.226444,-0.315448,0.296405
9344,1537857363,-0.254785,0.647278,0.458923,0.552732,0.119927,-0.360381,0.286305
9345,1537874030,-0.255521,0.645739,0.459594,0.553634,0.177856,-0.351126,0.112006
9346,1537890697,-0.255757,0.644639,0.460053,0.554426,-0.116923,-0.185284,0.109059
9347,1537907364,-0.256206,0.643526,0.460371,0.555246,-0.266520,-0.100418,0.117631
9348,1537924031,-0.256712,0.642673,0.460613,0.555800,-0.213021,-0.027096,0.082250
9349,1537940698,-0.257345,0.641931,0.460725,0.556271,-0.122984,0.006099,0.282585
9350,1537957365,-0.257982,0.641046,0.460787,0.556946,-0.174771,0.024478,0.359786
9351,1537974032,-0.258472,0.640053,0.461042,0.557647,-0.388476,0.272258,0.386580
9352,1537990699,-0.259416,0.638506,0.461382,0.558701,-0.834168,0.445700,0.300681
9353,1538007366,-0.260781,0.636810,0.462169,0.559350,-1.068341,0.568303,0.168579
9354,1538024033,-0.262892,0.634858,0.463652,0.559354,-1.208272,0.665408,0.414628
9355,1538040700,-0.266338,0.631938,0.465267,0.559690,-1.050506,0.624172,0.341852
9356,1538057367,-0.270907,0.628396,0.466947,0.560085,-0.913819,0.310250,-0.019182
9357,1538074034,-0.275950,0.624917,0.468914,0.559872,-0.450875,0.003861,-0.270785
9358,1538090701,-0.280730,0.621655,0.470601,0.559713,-0.142385,-0.343472,-0.207361
9359,1538107368,-0.285629,0.618001,0.472577,0.559615,0.037144,-0.442286,-0.401160
9360,1538124035,-0.289642,0.614873,0.475229,0.558751,0.226404,-0.453344,-0.311248
9361,1538140702,-0.293231,0.612000,0.478044,0.557631,0.234695,-0.210076,0.318918
9362,1538157369,-0.297849,0.608104,0.480297,0.557510,0.024864,-0.464077,0.320584
9363,1538174036,-0.302588,0.604363,0.482886,0.556788,0.127476,-0.827009,-0.289747
9364,1538190703,-0.306565,0.601581,0.485613,0.555252,0.241244,-1.128838,-0.036080
9365,1538207370,-0.309957,0.599183,0.488183,0.553706,0.518277,-1.275566,0.236312
9366,1538224037,-0.312603,0.596866,0.490451,0.552716,0.561689,-1.218893,0.249043
9367,1538240704,-0.315134,0.594425,0.492747,0.551867,0.220057,-1.231317,-0.150441
9368,1538257371,-0.317222,0.592680,0.495256,0.550299,0.205774,-1.077422,-0.214373
9369,1538274038,-0.319572,0.591079,0.497411,0.548715,-0.041351,-0.810471,0.088000
9370,1538290705,-0.322622,0.589036,0.499336,0.547377,-0.072933,-0.679184,-0.030039
9371,1538307372,-0.326196,0.586669,0.501303,0.546002,-0.222763,-0.794813,-0.188320
9372,1538324039,-0.330019,0.584313,0.503489,0.544217,-0.180973,-0.928313,-0.483372
9373,1538340706,-0.333553,0.582596,0.505869,0.541689,-0.129612,-0.725454,-0.640564
9374,1538357373,-0.337111,0.581180,0.508774,0.538277,0.001433,-0.495942,-0.613954
9375,1538374040,-0.340312,0.579968,0.511969,0.534528,0.262837,-0.518814,-0.213071
9376,1538390707,-0.343219,0.578617,0.514692,0.531509,0.040283,-0.208944,-0.000274
9377,1538407374,-0.346876,0.576636,0.517476,0.528577,-0.540546,-0.046006,-0.039891
9378,1538424041,-0.350327,0.575076,0.520347,0.525171,-0.886679,0.271011,-0.038455
9379,1538440708,-0.354126,0.573894,0.523849,0.520414,-1.348430,0.491326,0.474064
9380,1538457375,-0.358081,0.573193,0.527440,0.514823,-1.218189,0.507329,1.380555
9381,1538474042,-0.362812,0.572094,0.529524,0.510575,-1.443772,0.521769,1.616649
9382,1538490709,-0.369595,0.569573,0.530381,0.507632,-1.567275,-0.153306,0.708408
9383,1538507376,-0.377976,0.566102,0.531237,0.504438,-1.341527,-0.408798,-1.089856
9384,1538524043,-0.386955,0.562661,0.534598,0.497886,-0.586361,-0.871044,-1.788530
9385,1538540710,-0.394211,0.560574,0.539810,0.488842,0.832841,-0.732599,-1.195478
9386,1538557377,-0.400463,0.558346,0.544122,0.481474,1.256947,-0.523206,-0.605831
9387,1538574044,-0.406278,0.555430,0.547824,0.475743,1.221761,-0.840674,-1.200533
9388,1538590711,-0.407935,0.554375,0.553670,0.468736,1.400198,-0.819169,-1.106692
9389,1538607378,-0.405436,0.555021,0.561110,0.461233,0.448118,0.192326,0.741664
9390,1538624045,-0.405250,0.553462,0.566976,0.456067,-0.601929,0.383279,1.853633
9391,1538640712,-0.407418,0.550836,0.571638,0.451472,-0.991649,0.246678,0.445231
9392,1538657379,-0.408853,0.550060,0.577873,0.443107,-1.341057,0.063559,-0.093060
9393,1538674046,-0.410077,0.550212,0.584847,0.432509,-1.160598,0.194182,0.505117
9394,1538690713,-0.412123,0.549850,0.591573,0.421744,-0.795156,0.294709,1.101612
9395,1538707380,-0.415493,0.548211,0.597131,0.412639,0.389825,-0.094268,1.675845
9396,1538724047,-0.420796,0.545152,0.600386,0.406551,0.961606,0.407395,1.023746
9397,1538740714,-0.423757,0.541806,0.604431,0.401928,0.941272,0.330997,0.718089
9398,1538757381,-0.425849,0.538475,0.608309,0.398326,0.074884,0.352505,0.653841
9399,1538774048,-0.427784,0.535241,0.611770,0.395300,-0.777472,0.299026,0.591970
9400,1538790715,-0.430490,0.531720,0.615407,0.391452,-1.540824,0.356075,0.518495
9401,1538807382,-0.433055,0.529127,0.619465,0.385691,-1.730065,0.628721,0.438820
9402,1538824049,-0.436188,0.526504,0.623299,0.379525,-1.278016,1.033205,0.544968
9403,1538840716,-0.440134,0.523513,0.626617,0.373596,-1.006765,0.919956,1.133460
9404,1538857383,-0.445875,0.519086,0.628994,0.368943,-0.659434,0.593937,1.277909
9405,1538874050,-0.452486,0.512716,0.631444,0.365601,-0.584135,0.488577,0.758404
9406,1538890717,-0.459508,0.505009,0.634499,0.362265,-0.773389,0.227510,0.200718
9407,1538907384,-0.466038,0.497176,0.638028,0.358543,-0.931916,0.008467,-0.041735
9408,1538924051,-0.472251,0.489749,0.641249,0.354869,-1.186118,-0.234038,-0.087111
9409,1538940718,-0.478328,0.482751,0.644254,0.350852,-1.102771,-0.368485,-0.042686
9410,1538957385,-0.484208,0.475937,0.647192,0.346664,-0.867613,-0.227729,-0.138535
9411,1538974052,-0.489815,0.469124,0.649798,0.343183,-0.657163,-0.239327,-0.207975
9412,1538990719,-0.495200,0.462007,0.652300,0.340350,-0.824592,-0.389841,-0.342530
9413,1539007386,-0.500084,0.454830,0.655005,0.337670,-0.982588,-0.400248,-0.452696
9414,1539024053,-0.504963,0.447324,0.657657,0.335273,-1.274254,-0.366085,-0.446339
9415,1539040720,-0.509717,0.439523,0.660601,0.332598,-1.574618,-0.221074,-0.580184
9416,1539057387,-0.514320,0.431542,0.663606,0.329969,-1.750296,-0.167749,-0.565641
9417,1539074054,-0.519243,0.423336,0.665991,0.328080,-1.875227,-0.124875,-0.756474
9418,1539090721,-0.523820,0.414960,0.668616,0.326158,-1.731223,-0.263729,-1.124637
9419,1539107388,-0.526403,0.407087,0.672375,0.324190,-1.810886,-0.368339,-1.095720
9420,1539124055,-0.529789,0.397128,0.676461,0.322521,-2.574858,-0.532126,-1.400234
9421,1539140722,-0.533891,0.386945,0.679782,0.321150,-2.695331,-1.337540,-2.033482
9422,1539157389,-0.535063,0.377809,0.686048,0.316722,-2.453509,-1.260376,-1.364751
9423,1539174056,-0.536993,0.367070,0.693613,0.309526,-2.013324,-0.325134,0.135874
9424,1539190723,-0.541765,0.354859,0.699799,0.301418,-0.979705,-0.202741,1.225026
9425,1539207390,-0.549138,0.342521,0.703280,0.294162,-0.108691,0.206391,0.904510
9426,1539224057,-0.554232,0.332212,0.706799,0.287930,0.823016,0.579049,0.595001
9427,1539240724,-0.557109,0.323129,0.710758,0.282925,1.430972,0.610495,1.221803
9428,1539257391,-0.560626,0.313816,0.713482,0.279586,1.958394,0.429166,1.191900
9429,1539274058,-0.563699,0.305766,0.715596,0.276911,2.135427,-0.084817,0.539217
9430,1539290725,-0.566793,0.298764,0.717610,0.273000,2.191406,0.299204,-0.015422
9431,1539307392,-0.568127,0.294359,0.719753,0.269345,2.503842,0.475147,-0.469122
9432,1539324059,-0.568612,0.290159,0.723075,0.263926,2.478866,0.449604,-0.471807
9433,1539340726,-0.567436,0.286804,0.727201,0.258738,2.802719,1.338993,-0.016259
9434,1539357393,-0.565028,0.284573,0.730653,0.256739,2.203810,1.519133,0.828413
9435,1539374060,-0.562694,0.283142,0.732799,0.257330,1.297484,0.805541,1.869512
9436,1539390727,-0.564934,0.279301,0.731757,0.259577,0.827154,-0.283389,1.491064
9437,1539407394,-0.568694,0.275118,0.729534,0.262078,0.153264,-0.133617,-0.308662
9438,1539424061,-0.567771,0.273689,0.730362,0.263265,-0.375924,0.060101,-0.494118
9439,1539440728,-0.566371,0.271675,0.732641,0.262031,-0.349909,-0.210276,0.723795
9440,1539457395,-0.567935,0.267293,0.734178,0.258832,0.357834,0.838526,1.267040
9441,1539474062,-0.570405,0.263197,0.734177,0.257596,1.664302,1.718563,1.438489
9442,1539490729,-0.574116,0.257663,0.733381,0.257216,2.038743,1.288588,0.856922
9443,1539507396,-0.576703,0.252109,0.733410,0.256849,2.284132,1.310034,0.209816
9444,1539524063,-0.577410,0.247981,0.734237,0.256917,2.255407,0.885247,0.304762
9445,1539540730,-0.578334,0.243816,0.734841,0.257100,1.927600,0.724384,0.290177
9446,1539557397,-0.578573,0.240496,0.735613,0.257478,1.805449,0.614852,0.060918
9447,1539574064,-0.578469,0.237331,0.736798,0.257261,1.652250,0.335408,-0.112049
9448,1539590731,-0.578397,0.234418,0.738041,0.256530,1.676279,0.506641,-0.367395
9449,1539607398,-0.578422,0.231830,0.739336,0.255091,1.825941,0.671733,-0.611461
9450,1539624065,-0.577872,0.229823,0.740936,0.253509,2.009611,0.864479,-0.661775
9451,1539640732,-0.576997,0.228422,0.742516,0.252141,2.134594,0.816635,-0.639079
9452,1539657399,-0.576134,0.227403,0.743857,0.251080,2.103950,0.781300,-0.657618
9453,1539674066,-0.575139,0.226856,0.744967,0.250564,1.896969,0.814602,-0.759651
9454,1539690733,-0.573303,0.227151,0.746371,0.250327,1.918955,0.742328,-0.548046
9455,1539707400,-0.571957,0.227762,0.747090,0.250705,1.569808,0.688380,-0.416669
9456,1539724067,-0.571412,0.228782,0.747033,0.251189,1.444728,0.715149,-0.812441
9457,1539740734,-0.569834,0.230552,0.747811,0.250840,1.799437,0.880644,-0.734950
9458,1539757401,-0.567452,0.233393,0.748716,0.250913,1.811040,1.168226,-0.295222
9459,1539774068,-0.565554,0.236890,0.748583,0.252315,1.839990,1.064180,0.088324
9460,1539790735,-0.564881,0.239776,0.747458,0.254423,1.611663,0.849049,-0.121606
9461,1539807402,-0.563077,0.243232,0.747027,0.256398,1.338370,0.905840,-0.272428
9462,1539824069,-0.560582,0.247297,0.746774,0.258704,0.681291,0.643194,0.259845
9463,1539840736,-0.559490,0.251035,0.745337,0.261594,0.143358,0.163864,0.412001
9464,1539857403,-0.559385,0.254192,0.743532,0.263899,-0.171830,-0.037917,-0.107127
9465,1539874070,-0.558667,0.257764,0.742430,0.265051,-0.023652,0.036248,-0.360047
9466,1539890737,-0.557258,0.261625,0.742083,0.265210,0.128159,0.218287,-0.042934
9467,1539907404,-0.554755,0.265739,0.742726,0.264564,0.104998,0.539624,0.727066
9468,1539924071,-0.553661,0.268667,0.742198,0.265383,-0.059231,0.385849,1.413390
9469,1539940738,-0.555824,0.269112,0.739733,0.267284,-0.215112,-0.122802,0.570981
9470,1539957405,-0.557246,0.269186,0.738420,0.267879,-0.079021,-0.289186,-0.225726
9471,1539974072,-0.557460,0.269410,0.738388,0.267296,-0.131055,-0.279897,0.024612
9472,1539990739,-0.558700,0.268769,0.738008,0.266399,-0.241780,-0.093962,-0.008477
9473,1540007406,-0.559383,0.268306,0.738086,0.265214,-0.124396,-0.057623,-0.278580
9474,1540024073,-0.559217,0.268075,0.738821,0.263746,-0.054594,-0.158722,-0.161411
9475,1540040740,-0.559047,0.267729,0.739745,0.261861,0.071059,0.116367,-0.101755
9476,1540057407,-0.558267,0.267805,0.741029,0.259811,0.419324,0.580288,0.218461
9477,1540074074,-0.557986,0.267899,0.741625,0.258615,0.556547,0.797092,0.571173
9478,1540090741,-0.558854,0.267819,0.741034,0.258516,0.425449,0.571884,0.215470
9479,1540107408,-0.559130,0.267992,0.740865,0.258224,0.252510,0.273441,-0.186339
9480,1540124075,-0.558687,0.268563,0.741185,0.257669,-0.083200,0.147132,-0.179087
9481,1540140742,-0.558893,0.268977,0.741088,0.257071,-0.351235,0.118982,-0.374225
9482,1540157409,-0.558852,0.269203,0.741511,0.255701,-0.209600,0.194965,-0.529469
9483,1540174076,-0.558099,0.269528,0.742634,0.253736,-0.013744,0.375126,-0.056678
9484,1540190743,-0.557668,0.269966,0.743285,0.252307,-0.028667,0.483908,0.305062
9485,1540207410,-0.557825,0.270418,0.743276,0.251504,-0.008239,0.335317,0.371526
9486,1540224077,-0.558058,0.270895,0.743102,0.250984,-0.052492,0.173435,0.348178
9487,1540240744,-0.558204,0.271315,0.743056,0.250343,-0.165331,0.026818,0.200226
9488,1540257411,-0.558232,0.271914,0.743152,0.249344,-0.149494,-0.174228,0.259146
9489,1540274078,-0.559196,0.272219,0.742642,0.248367,-0.081326,-0.119126,-0.040831
9490,1540290745,-0.559565,0.272855,0.742603,0.246950,-0.096735,-0.127278,-0.210970
9491,1540307412,-0.559281,0.273648,0.743285,0.244657,-0.106383,-0.045255,0.216943
9492,1540324079,-0.559791,0.274488,0.743180,0.242861,-0.100982,0.092914,0.520861
9493,1540340746,-0.561289,0.275359,0.741911,0.242295,-0.237132,-0.092307,0.027823
9494,1540357413,-0.562696,0.276126,0.740808,0.241532,-0.229568,-0.531038,-0.356964
9495,1540374080,-0.563686,0.276555,0.740393,0.240002,-0.074558,-0.627078,-0.511896
9496,1540390747,-0.564043,0.276963,0.740644,0.237907,-0.000612,-0.524892,-0.527367
9497,1540407414,-0.563336,0.277850,0.741618,0.235502,0.275049,-0.413531,-0.137318
9498,1540424081,-0.562590,0.279147,0.742376,0.233353,0.332573,-0.306727,0.119271
9499,1540440748,-0.561614,0.280752,0.742994,0.231811,0.397148,-0.142981,0.168742
9500,1540457415,-0.560048,0.282787,0.743802,0.230529,0.459628,-0.337867,0.512492
9501,1540474082,-0.558745,0.284916,0.744247,0.229631,0.309400,-0.349957,0.523448
9502,1540490749,-0.556937,0.287481,0.744676,0.229435,0.020999,-0.247388,0.247963
9503,1540507416,-0.554920,0.290434,0.744982,0.229609,-0.346894,-0.354249,0.275866
9504,1540524083,-0.553486,0.293451,0.744749,0.229990,-0.415168,-0.368422,0.265146
9505,1540540750,-0.552274,0.296670,0.744181,0.230612,-0.464664,-0.344963,0.204874
9506,1540557417,-0.551508,0.299437,0.743543,0.230927,-0.511448,-0.307363,0.205028
9507,1540574084,-0.551176,0.301623,0.742825,0.231186,-0.441103,-0.186942,0.107360
9508,1540590751,-0.550658,0.303421,0.742444,0.231291,-0.443983,-0.150734,0.072953
9509,1540607418,-0.550142,0.304957,0.742246,0.231134,-0.369653,-0.111960,0.237653
9510,1540624085,-0.550077,0.306265,0.741758,0.231126,-0.323573,-0.048809,0.271910
9511,1540640752,-0.550359,0.307354,0.741092,0.231143,-0.039868,-0.143385,0.167997
9512,1540657419,-0.550364,0.308593,0.740542,0.231244,0.156045,-0.260119,0.113247
9513,1540674086,-0.550052,0.309837,0.740297,0.231108,0.156599,-0.314656,0.130194
9514,1540690753,-0.549423,0.311109,0.740304,0.230875,0.129955,-0.279254,0.189847
9515,1540707420,-0.548611,0.312348,0.740418,0.230765,0.008301,-0.182960,0.451293
9516,1540724087,-0.548170,0.313320,0.740130,0.231419,-0.171376,-0.184997,0.594388
9517,1540740754,-0.548213,0.314383,0.739121,0.233095,-0.668185,-0.304826,0.319323
9518,1540757421,-0.548256,0.315353,0.738156,0.234734,-1.176644,-0.551815,0.114813
9519,1540774088,-0.548535,0.315559,0.737586,0.235597,-1.267023,-0.682741,0.204557
9520,1540790755,-0.548821,0.315489,0.737280,0.235980,-1.071766,-0.545989,0.335158
9521,1540807422,-0.549380,0.314782,0.737060,0.236312,-1.076577,-0.447534,0.398438
9522,1540824089,-0.550607,0.313251,0.736815,0.236255,-1.085492,-0.392662,0.444206
9523,1540840756,-0.553024,0.310776,0.736324,0.235407,-0.765245,-0.275261,0.476188
9524,1540857423,-0.556367,0.307665,0.735387,0.234543,-0.122967,-0.123404,0.238515
9525,1540874090,-0.559172,0.304755,0.734616,0.234090,0.132164,-0.160097,-0.180929
9526,1540890757,-0.560691,0.302384,0.734645,0.233438,0.184248,-0.128414,-0.492947
9527,1540907424,-0.560850,0.300855,0.735415,0.232608,0.194253,0.074281,-0.363157
9528,1540924091,-0.560888,0.299659,0.736082,0.231946,0.110980,0.279058,0.043854
9529,1540940758,-0.561625,0.298120,0.736200,0.231772,0.127932,0.306015,0.039671
9530,1540957425,-0.562506,0.296529,0.736164,0.231792,0.320744,0.058762,-0.131245
9531,1540974092,-0.562574,0.295451,0.736564,0.231731,0.027170,0.057454,-0.229374
9532,1540990759,-0.562262,0.294741,0.737043,0.231872,-0.326361,0.102636,0.004846
9533,1541007426,-0.561839,0.294131,0.737585,0.231947,-0.456413,0.014126,0.298537
9534,1541024093,-0.562148,0.293172,0.737715,0.231998,-0.377545,-0.067699,0.504356
9535,1541040760,-0.563163,0.291491,0.737539,0.232218,-0.121069,-0.300466,0.308846
9536,1541057427,-0.563750,0.289481,0.737970,0.231935,-0.103858,-0.482695,0.100677
9537,1541074094,-0.564134,0.287429,0.738748,0.231076,-0.047709,-0.296116,0.115681
9538,1541090761,-0.564550,0.285680,0.739269,0.230562,0.306792,0.097164,0.131173
9539,1541107428,-0.564615,0.284477,0.739605,0.230814,0.416756,0.267695,0.000438
9540,1541124095,-0.564341,0.283608,0.740018,0.231227,0.333058,0.211110,-0.021928
9541,1541140762,-0.563632,0.282889,0.740639,0.231847,0.286540,0.156286,0.090164
9542,1541157429,-0.562787,0.282143,0.741282,0.232753,0.093055,0.097416,0.336271
9543,1541174096,-0.562633,0.280708,0.741492,0.234186,-0.180469,-0.105211,0.328582
9544,1541190763,-0.563266,0.278459,0.741505,0.235305,-0.363307,-0.356957,-0.045192
9545,1541207430,-0.563831,0.275563,0.742197,0.235181,-0.249816,-0.417599,-0.307539
9546,1541224097,-0.563861,0.272647,0.743528,0.234301,-0.260252,-0.309890,-0.014059
9547,1541240764,-0.564645,0.269497,0.744456,0.233109,-0.268252,-0.158705,0.271279
9548,1541257431,-0.566388,0.266114,0.744879,0.231410,0.187343,-0.031616,0.152132
9549,1541274098,-0.567814,0.263070,0.745680,0.228801,0.194132,0.190047,-0.161914
9550,1541290765,-0.569025,0.260184,0.746701,0.225743,0.250886,0.457194,0.021049
9551,1541307432,-0.570730,0.256674,0.747304,0.223450,0.336325,0.468332,0.116380
9552,1541324099,-0.572398,0.252689,0.747866,0.221838,0.414524,0.060780,0.010073
9553,1541340766,-0.573149,0.249201,0.748792,0.220720,0.100722,-0.215924,0.051509
9554,1541357433,-0.574040,0.245733,0.749613,0.219499,-0.301557,-0.183894,0.125943
9555,1541374100,-0.575646,0.242545,0.749964,0.217635,0.032213,-0.084021,0.076778
9556,1541390767,-0.576747,0.239951,0.750606,0.215369,0.305881,0.239214,-0.148432
9557,1541407434,-0.576386,0.238568,0.751815,0.213648,0.243395,0.298095,0.197868
9558,1541424101,-0.576616,0.237247,0.752400,0.212439,0.123503,0.097064,0.718875
9559,1541440768,-0.577808,0.235552,0.752135,0.212019,0.251162,0.224622,0.358200
9560,1541457435,-0.578618,0.234118,0.751918,0.212171,0.352651,0.147728,0.042393
9561,1541474102,-0.579017,0.232649,0.752181,0.211765,0.284679,0.173063,-0.147101
9562,1541490769,-0.579217,0.231399,0.752727,0.210642,0.669028,0.631067,-0.297976
9563,1541507436,-0.578611,0.231082,0.753534,0.209769,1.229968,1.180915,-0.194143
9564,1541524103,-0.577172,0.231791,0.754332,0.210087,1.191346,1.305007,0.149763
9565,1541540770,-0.576113,0.233002,0.754205,0.212099,0.845503,0.962662,0.431985
9566,1541557437,-0.575842,0.233988,0.753179,0.215369,0.321824,0.404617,0.216125
9567,1541574104,-0.575387,0.234581,0.752507,0.218271,-0.028358,0.159594,-0.189435
9568,1541590771,-0.574781,0.234803,0.752277,0.220409,-0.103133,-0.024130,-0.193645
9569,1541607438,-0.574139,0.234522,0.752577,0.221357,-0.264161,-0.167617,-0.074635
9570,1541624105,-0.573612,0.233620,0.753198,0.221565,-0.329334,-0.287765,0.240821
9571,1541640772,-0.574088,0.232141,0.753327,0.221447,-0.598014,-0.526793,0.224212
9572,1541657439,-0.575598,0.229910,0.753378,0.219676,-0.452547,-0.418076,-0.087922
9573,1541674106,-0.576615,0.227774,0.754038,0.216951,0.019524,0.130759,-0.185612
9574,1541690773,-0.577214,0.225684,0.754895,0.214550,0.249163,0.409999,0.004361
9575,1541707440,-0.577956,0.223286,0.755548,0.212754,0.382116,0.279560,-0.089312
9576,1541724107,-0.577928,0.221012,0.756683,0.211164,0.296194,0.170588,-0.294234
9577,1541740774,-0.577196,0.219111,0.758299,0.209343,0.102272,0.230682,-0.141788
9578,1541757441,-0.576559,0.217447,0.759816,0.207322,0.059216,0.457564,-0.035625
9579,1541774108,-0.576194,0.216275,0.760879,0.205661,0.203045,0.663427,-0.078501
9580,1541790775,-0.575634,0.215679,0.761786,0.204496,0.373002,0.647225,-0.076471
9581,1541807442,-0.574601,0.215762,0.762723,0.203818,0.362478,0.604957,-0.007061
9582,1541824109,-0.573199,0.216602,0.763540,0.203813,0.247372,0.562564,0.083805
9583,1541840776,-0.571764,0.217965,0.764106,0.204272,0.098755,0.521563,0.088039
9584,1541857443,-0.570131,0.220007,0.764479,0.205250,0.256680,0.400855,0.123255
9585,1541874110,-0.568345,0.222411,0.764841,0.206259,0.160259,0.309391,0.120265
9586,1541890777,-0.566469,0.225092,0.765199,0.207181,0.274548,0.296231,0.156407
9587,1541907444,-0.564545,0.227776,0.765559,0.208166,0.361301,0.251201,0.270510
9588,1541924111,-0.562671,0.230285,0.765875,0.209314,0.171622,0.310538,0.316479
