sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:39:32_660 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5648,1191465408,-0.621738,0.220264,0.724940,0.198471,0.176697,0.208132,0.070650
5649,1191482075,-0.624318,0.219008,0.723454,0.197180,0.858938,0.816821,0.026258
5650,1191498742,-0.625861,0.218753,0.722733,0.195202,0.933007,0.756409,-0.406540
5651,1191515409,-0.625229,0.219192,0.724002,0.192010,0.579594,0.340528,-0.498013
5652,1191532076,-0.621854,0.219993,0.727434,0.189061,0.891194,0.202035,0.339334
5653,1191548743,-0.617953,0.221140,0.730473,0.188792,0.831275,0.165160,0.849133
5654,1191565410,-0.616443,0.221740,0.731279,0.189903,-0.362622,-0.219466,0.197270
5655,1191582077,-0.616780,0.220536,0.731529,0.189250,-0.803838,-0.821979,-0.381198
5656,1191598744,-0.617519,0.218098,0.732329,0.186548,0.036638,-0.941600,-0.298219
5657,1191615411,-0.617624,0.216245,0.733487,0.183787,0.998855,-0.596254,-0.178544
5658,1191632078,-0.616021,0.215973,0.735241,0.182476,1.030759,-0.221834,-0.157303
5659,1191648745,-0.612278,0.216748,0.738100,0.182612,0.208171,0.282769,-0.493335
5660,1191665412,-0.608812,0.216516,0.741298,0.181520,-0.320216,0.283217,-0.541353
5661,1191682079,-0.608196,0.216164,0.742382,0.179561,0.593424,0.604718,-0.263148
5662,1191698746,-0.609761,0.216795,0.740813,0.179971,1.081869,0.026893,-0.323777
5663,1191715413,-0.611591,0.218462,0.738265,0.182203,0.768184,-0.787921,-1.128521
5664,1191732080,-0.610975,0.221170,0.737472,0.184204,0.094299,-0.994637,-1.864605
5665,1191748747,-0.607014,0.223677,0.740191,0.183362,0.071700,-0.472874,-1.485019
5666,1191765414,-0.601284,0.226436,0.744225,0.182528,1.030084,0.346576,-0.051811
5667,1191782081,-0.596114,0.228780,0.747177,0.184487,0.829614,0.854167,0.674700
5668,1191798748,-0.593429,0.229659,0.748151,0.188075,0.036298,0.186887,0.721070
5669,1191815415,-0.595084,0.228803,0.746071,0.192107,-0.087788,-0.913199,0.629375
5670,1191832082,-0.599491,0.226385,0.742585,0.194758,0.127477,-0.656506,-0.252774
5671,1191848749,-0.603621,0.222906,0.740517,0.193886,1.390160,-0.378319,-0.516061
5672,1191865416,-0.605161,0.220616,0.740133,0.193168,3.072487,-0.029986,0.013694
5673,1191882083,-0.601985,0.221708,0.741840,0.195286,2.481416,0.427982,-0.493134
5674,1191898750,-0.593635,0.224275,0.747421,0.196627,0.189232,1.487854,-0.723702
5675,1191915417,-0.584832,0.225127,0.754719,0.194142,0.690733,0.422902,1.851914
5676,1191932084,-0.580411,0.226589,0.757100,0.196426,0.572482,-0.380352,2.636857
5677,1191948751,-0.579815,0.226291,0.757282,0.197822,-1.686391,-0.208869,0.681673
5678,1191965418,-0.578855,0.223913,0.759639,0.194272,-0.352415,1.119372,0.897586
5679,1191982085,-0.577566,0.223445,0.761145,0.192747,1.436772,1.322122,2.160245
5680,1191998752,-0.577373,0.225021,0.760357,0.194592,0.218557,1.022077,1.381555
5681,1192015419,-0.579745,0.226911,0.757473,0.196584,-0.684313,0.965300,0.071612
5682,1192032086,-0.584427,0.227929,0.753465,0.196945,0.399489,1.112649,-0.261581
5683,1192048753,-0.588451,0.229512,0.749498,0.198254,1.836228,0.739717,-0.245276
5684,1192065420,-0.588931,0.233171,0.747090,0.201617,1.579892,-0.755986,-0.860577
5685,1192082087,-0.585246,0.239156,0.747021,0.205556,0.450819,-1.229931,-1.318027
5686,1192098754,-0.577234,0.246288,0.750189,0.208235,-0.767745,-0.893385,-1.199153
5687,1192115421,-0.567684,0.253235,0.755059,0.208554,-1.301941,0.041253,-0.364173
5688,1192132088,-0.561355,0.258544,0.758451,0.206858,-1.379994,0.549901,0.657150
5689,1192148755,-0.559361,0.261892,0.759479,0.204262,-0.800435,0.335346,1.265368
5690,1192165422,-0.560411,0.264385,0.757941,0.203881,-0.160985,0.127619,0.956888
5691,1192182089,-0.561638,0.267163,0.755719,0.205130,-0.487192,0.129833,0.090412
5692,1192198756,-0.561170,0.269982,0.754776,0.206189,-0.713067,0.324612,-0.156833
5693,1192215423,-0.559627,0.272684,0.754835,0.206612,-0.145403,0.375609,0.431908
5694,1192232090,-0.559061,0.275447,0.753831,0.208139,0.160242,-0.014034,1.022505
5695,1192248757,-0.559843,0.278380,0.751397,0.210914,-0.033804,-0.448254,0.948126
5696,1192265424,-0.560369,0.281561,0.748781,0.214568,-0.494545,-0.466072,0.397546
5697,1192282091,-0.559937,0.284046,0.747502,0.216868,-0.829337,-0.617603,-0.047111
5698,1192298758,-0.559684,0.285766,0.746518,0.218642,-0.468062,-0.612717,-0.203794
5699,1192315425,-0.559426,0.287363,0.745805,0.219643,-0.358728,-0.724657,-0.166366
5700,1192332092,-0.558276,0.289715,0.745772,0.219591,-0.086584,-1.059866,-0.072167
5701,1192348759,-0.557077,0.292634,0.745801,0.218665,0.155670,-1.082509,0.263230
5702,1192365426,-0.555529,0.296193,0.745506,0.218816,0.329223,-0.755936,0.352814
5703,1192382093,-0.554380,0.300038,0.744447,0.220095,-0.004294,-0.686174,0.146924
5704,1192398760,-0.552979,0.303303,0.743871,0.221089,-0.574202,-0.784392,-0.078256
5705,1192415427,-0.551771,0.306217,0.743666,0.220781,-0.760716,-1.023385,0.038012
5706,1192432094,-0.550550,0.309227,0.743518,0.220132,-0.439100,-1.018909,0.164478
5707,1192448761,-0.550842,0.311307,0.742503,0.219896,-0.326432,-1.259981,0.135494
5708,1192465428,-0.551210,0.312996,0.741598,0.219627,-0.493250,-1.430039,0.060912
5709,1192482095,-0.549265,0.316122,0.741871,0.219100,-0.457625,-1.395247,0.138299
5710,1192498762,-0.546378,0.320377,0.742368,0.218452,-0.309493,-0.896640,0.338171
5711,1192515429,-0.544437,0.324363,0.742097,0.218339,-0.536106,-0.406625,0.302388
5712,1192532096,-0.544046,0.326839,0.741574,0.217396,-0.879237,-0.514212,0.256536
5713,1192548763,-0.545132,0.327929,0.740543,0.216546,-0.611291,-1.027629,0.393170
5714,1192565430,-0.545390,0.330014,0.739300,0.216975,-0.997664,-1.299625,0.291435
5715,1192582097,-0.543691,0.332629,0.739580,0.216293,-1.763272,-0.847219,0.127159
5716,1192598764,-0.542426,0.334340,0.740437,0.213884,-1.598372,-0.447408,0.530842
5717,1192615431,-0.542920,0.335523,0.740242,0.211438,-0.843345,-0.289953,1.107888
5718,1192632098,-0.544917,0.336619,0.738504,0.210635,-0.682953,-0.152864,0.883802
5719,1192648765,-0.547603,0.337049,0.736464,0.210124,-0.921117,-0.107698,0.249887
5720,1192665432,-0.549784,0.337203,0.735184,0.208660,-0.572856,-0.004923,-0.003511
5721,1192682099,-0.550854,0.337892,0.734477,0.207207,0.272745,0.124384,0.308886
5722,1192698766,-0.550963,0.339171,0.733813,0.207181,0.382207,0.210254,0.423961
5723,1192715433,-0.550727,0.340544,0.732885,0.208833,-0.004600,0.195602,0.416149
5724,1192732100,-0.551025,0.341165,0.731688,0.211219,-0.523188,-0.000614,0.241416
5725,1192748767,-0.553030,0.340456,0.729674,0.214070,-0.713790,-0.530884,0.076305
5726,1192765434,-0.555908,0.338525,0.727664,0.216509,-1.026055,-1.145971,-0.244946
5727,1192782101,-0.558156,0.336003,0.726708,0.217854,-1.025391,-1.505039,-0.491201
5728,1192798768,-0.559105,0.333563,0.727128,0.217771,-1.032540,-1.434619,-0.590395
5729,1192815435,-0.559448,0.331423,0.728381,0.215964,-1.186522,-1.111698,-0.485454
5730,1192832102,-0.560786,0.328926,0.729662,0.211948,-1.178442,-1.184644,0.118502
5731,1192848769,-0.564582,0.325309,0.730194,0.205524,-0.863942,-1.268286,0.302713
5732,1192865436,-0.569767,0.321368,0.730014,0.197917,-0.545537,-0.999927,-0.230728
5733,1192882103,-0.573344,0.316889,0.731924,0.187479,-0.846248,-1.148299,-0.729745
5734,1192898770,-0.575050,0.312870,0.735594,0.174166,-0.477409,-0.603025,-0.999749
5735,1192915437,-0.575697,0.308816,0.740231,0.158953,0.386185,0.425112,-0.405135
5736,1192932104,-0.575787,0.305470,0.744547,0.144254,1.472531,1.371716,0.417193
5737,1192948771,-0.576497,0.303228,0.747025,0.132895,2.150254,1.815896,0.990077
5738,1192965438,-0.578035,0.301985,0.747618,0.125507,2.123142,2.147141,0.763581
5739,1192982105,-0.579954,0.301545,0.746963,0.121543,1.620028,1.699759,0.163796
5740,1192998772,-0.581297,0.301535,0.746374,0.118745,0.992880,1.152125,-0.260723
5741,1193015439,-0.582027,0.301810,0.746030,0.116606,0.972385,0.788404,-0.081879
5742,1193032106,-0.582352,0.302351,0.745787,0.115125,0.776245,0.433960,0.138284
5743,1193048773,-0.581947,0.302928,0.746107,0.113579,0.642106,0.331879,0.221652
5744,1193065440,-0.581337,0.303435,0.746610,0.112025,0.684058,0.146813,0.457965
5745,1193082107,-0.580447,0.303909,0.747276,0.110913,0.624986,0.130567,0.498454
5746,1193098774,-0.579736,0.304177,0.747843,0.110075,0.555339,0.122020,0.488815
5747,1193115441,-0.579688,0.304259,0.747927,0.109527,0.506580,0.083657,0.339198
5748,1193132108,-0.579808,0.304385,0.747825,0.109235,0.477298,0.184439,0.193746
5749,1193148775,-0.579631,0.304465,0.747971,0.108951,0.538936,0.160119,0.242686
5750,1193165442,-0.578925,0.305121,0.748188,0.109377,0.527136,0.435564,0.071782
5751,1193182109,-0.578508,0.305631,0.748193,0.110126,0.448926,0.338282,-0.066189
5752,1193198776,-0.578543,0.306381,0.747599,0.111884,0.627231,0.338961,-0.315880
5753,1193215443,-0.578074,0.307566,0.747119,0.114232,0.593173,0.314485,-0.607507
5754,1193232110,-0.576729,0.309024,0.747195,0.116572,0.510721,0.402373,-0.589399
5755,1193248777,-0.575298,0.310415,0.747362,0.118860,0.708924,0.340487,-0.254077
5756,1193265444,-0.573672,0.312489,0.747162,0.122484,0.647535,0.496108,-0.177020
5757,1193282111,-0.571731,0.314509,0.747146,0.126424,0.234101,0.417105,-0.206432
5758,1193298778,-0.570147,0.316292,0.747006,0.129907,0.334244,0.368714,-0.059975
5759,1193315445,-0.568666,0.318061,0.746754,0.133480,0.513232,0.274210,0.171463
5760,1193332112,-0.567379,0.319820,0.746239,0.137572,0.764488,0.019208,0.386745
5761,1193348779,-0.565740,0.322130,0.745546,0.142602,0.595425,-0.151084,0.131726
5762,1193365446,-0.563132,0.324692,0.745538,0.147083,0.065971,-0.158129,-0.108809
5763,1193382113,-0.559668,0.326781,0.746644,0.150036,0.274218,-0.261681,0.265471
5764,1193398780,-0.556270,0.329241,0.747424,0.153374,0.508749,-0.122255,0.519246
5765,1193415447,-0.553615,0.331490,0.747568,0.157382,0.304366,0.062822,0.367211
5766,1193432114,-0.551920,0.333395,0.747060,0.161665,0.378731,0.032320,0.206409
5767,1193448781,-0.550572,0.335093,0.746361,0.165928,0.497765,0.029846,0.174937
5768,1193465448,-0.548444,0.336866,0.746153,0.170262,0.441234,-0.133376,0.149894
5769,1193482115,-0.545837,0.338974,0.746102,0.174621,0.205319,-0.230973,0.163448
5770,1193498782,-0.543534,0.341102,0.745775,0.179006,0.089953,-0.156199,0.091489
5771,1193515449,-0.541866,0.342796,0.745254,0.182952,-0.005784,-0.130222,-0.138456
5772,1193532116,-0.540601,0.344095,0.744715,0.186417,0.154497,-0.181198,-0.093421
5773,1193548783,-0.538844,0.345568,0.744441,0.189845,0.157483,-0.365452,-0.034186
5774,1193565450,-0.536080,0.347474,0.744764,0.192899,-0.026501,-0.445932,0.056499
5775,1193582117,-0.533054,0.349532,0.745323,0.195392,-0.140445,-0.343413,0.191224
5776,1193598784,-0.530628,0.351357,0.745561,0.197797,-0.145404,-0.234122,0.325234
5777,1193615451,-0.529224,0.352922,0.745115,0.200436,-0.102301,-0.246423,0.333925
5778,1193632118,-0.528503,0.354315,0.744229,0.203154,-0.116277,-0.334731,0.227508
5779,1193648785,-0.527963,0.355505,0.743353,0.205670,-0.159144,-0.392914,0.126443
5780,1193665452,-0.527557,0.356402,0.742523,0.208144,-0.111938,-0.457220,0.065276
5781,1193682119,-0.527038,0.356991,0.741896,0.210669,-0.166445,-0.442380,-0.042996
5782,1193698786,-0.526122,0.357498,0.741677,0.212856,-0.245851,-0.413599,-0.144555
5783,1193715453,-0.524994,0.357659,0.741945,0.214433,-0.326100,-0.350083,-0.099423
5784,1193732120,-0.523416,0.358022,0.742547,0.215600,-0.374884,-0.320780,-0.044477
5785,1193748787,-0.521505,0.358484,0.743476,0.216260,-0.481561,-0.030654,0.025003
5786,1193765454,-0.520166,0.358637,0.744324,0.216310,-0.442683,0.241057,0.265786
5787,1193782121,-0.520526,0.358016,0.744327,0.216465,-0.327143,0.213729,0.468026
5788,1193798788,-0.522393,0.357052,0.743326,0.217000,-0.095585,0.115007,0.474189
5789,1193815455,-0.525525,0.355605,0.741553,0.217879,0.164645,-0.303828,0.451817
5790,1193832122,-0.528443,0.354521,0.739568,0.219328,0.256862,-0.418581,0.103692
5791,1193848789,-0.529929,0.353754,0.738618,0.220180,0.229032,-0.244383,-0.210106
5792,1193865456,-0.529707,0.353496,0.738859,0.220320,0.429567,-0.316518,0.254727
5793,1193882123,-0.528331,0.353687,0.739773,0.220251,0.317554,-0.464085,0.746048
5794,1193898790,-0.526836,0.354047,0.740593,0.220496,0.110533,-0.279623,0.762383
5795,1193915457,-0.526170,0.354044,0.740944,0.220914,-0.129858,-0.176900,0.670958
5796,1193932124,-0.527256,0.353253,0.740303,0.221738,-0.139099,-0.343534,0.654855
5797,1193948791,-0.529461,0.352085,0.738882,0.223076,-0.202185,-0.480989,0.564623
5798,1193965458,-0.531868,0.350837,0.737280,0.224610,-0.226609,-0.544029,0.477491
5799,1193982125,-0.534488,0.349566,0.735489,0.226242,-0.233896,-0.492556,0.262121
5800,1193998792,-0.537227,0.348432,0.733597,0.227641,-0.126077,-0.417846,0.109253
5801,1194015459,-0.539692,0.347497,0.731800,0.229019,0.115997,-0.338265,0.024486
5802,1194032126,-0.541339,0.346957,0.730377,0.230489,0.152913,-0.309237,-0.018956
5803,1194048793,-0.542332,0.346632,0.729299,0.232050,-0.049535,-0.341568,0.031101
5804,1194065460,-0.543266,0.346395,0.728201,0.233663,-0.214684,-0.296734,0.110955
5805,1194082127,-0.544642,0.346161,0.726726,0.235394,-0.281397,-0.140172,0.164229
5806,1194098794,-0.546756,0.345692,0.724759,0.237240,-0.146769,-0.094499,0.156488
5807,1194115461,-0.549213,0.345066,0.722532,0.239259,-0.117486,-0.069559,-0.033451
5808,1194132128,-0.551524,0.344452,0.720364,0.241358,-0.047039,-0.118375,-0.133478
5809,1194148795,-0.553310,0.343953,0.718515,0.243481,0.030103,-0.144869,-0.189888
5810,1194165462,-0.554562,0.343564,0.717097,0.245356,-0.036128,-0.111938,-0.211572
5811,1194182129,-0.555749,0.343361,0.715610,0.247287,-0.044816,-0.124451,-0.106809
5812,1194198796,-0.557212,0.343041,0.713948,0.249237,-0.166762,-0.194833,-0.081491
5813,1194215463,-0.558780,0.342608,0.712254,0.251161,-0.272031,-0.204017,-0.147840
5814,1194232130,-0.560383,0.342093,0.710575,0.253040,-0.245565,-0.304261,-0.148745
5815,1194248797,-0.561893,0.341648,0.708970,0.254786,-0.164860,-0.272802,-0.172400
5816,1194265464,-0.563302,0.341131,0.707563,0.256278,-0.129821,-0.308690,-0.174549
5817,1194282131,-0.564777,0.340496,0.706253,0.257486,-0.021222,-0.321912,-0.165006
5818,1194298798,-0.566534,0.339850,0.704661,0.258836,0.186505,-0.413957,-0.123425
5819,1194315465,-0.568889,0.339410,0.702156,0.261049,0.673387,-0.798427,-0.085216
5820,1194332132,-0.570274,0.339397,0.700038,0.263718,0.248792,-0.692875,-0.688593
5821,1194348799,-0.569880,0.339953,0.699566,0.265102,0.112380,-0.512476,-0.926575
5822,1194365466,-0.568717,0.340534,0.699866,0.266061,0.037659,-0.579603,-0.472424
5823,1194382133,-0.567963,0.340600,0.700181,0.266756,-0.283940,-0.623213,-0.390800
5824,1194398800,-0.567944,0.340109,0.700353,0.266972,-0.376908,-0.475180,-0.571692
5825,1194415467,-0.567862,0.339604,0.700728,0.266807,-0.382558,-0.250601,-0.696655
5826,1194432134,-0.567619,0.339157,0.701390,0.266150,-0.293847,-0.211398,-0.463257
5827,1194448801,-0.567821,0.338663,0.701721,0.265475,-0.167518,-0.185649,-0.209073
5828,1194465468,-0.568722,0.337759,0.701688,0.264785,-0.154585,-0.391156,-0.215419
5829,1194482135,-0.569312,0.336905,0.701932,0.263956,-0.198815,-0.501414,-0.344389
5830,1194498802,-0.569502,0.336198,0.702552,0.262794,-0.263995,-0.510545,-0.150571
5831,1194515469,-0.569866,0.335192,0.703218,0.261507,-0.242724,-0.367249,-0.045064
5832,1194532136,-0.570256,0.333932,0.703985,0.260201,-0.118523,-0.167833,-0.002582
5833,1194548803,-0.570471,0.332804,0.704698,0.259245,0.137683,-0.023735,0.141317
5834,1194565470,-0.570581,0.331817,0.705339,0.258525,0.111173,0.044142,0.192645
5835,1194582137,-0.570736,0.330812,0.705961,0.257770,-0.089293,-0.022336,0.209582
5836,1194598804,-0.571212,0.329689,0.706382,0.257002,-0.305263,-0.162732,0.283503
5837,1194615471,-0.572017,0.328511,0.706510,0.256366,-0.390197,-0.179118,0.284812
5838,1194632138,-0.573181,0.327255,0.706351,0.255810,-0.256338,-0.157325,0.291306
5839,1194648805,-0.574670,0.325910,0.705908,0.255408,-0.019274,-0.106446,0.262141
5840,1194665472,-0.575999,0.324600,0.705531,0.255126,0.022246,-0.142398,0.145463
5841,1194682139,-0.577161,0.323413,0.705191,0.254947,-0.014013,-0.166233,0.077490
5842,1194698806,-0.578258,0.322381,0.704814,0.254811,-0.013240,-0.058268,0.051481
5843,1194715473,-0.579346,0.321421,0.704378,0.254758,0.054739,0.013125,0.030634
5844,1194732140,-0.580151,0.320599,0.704043,0.254888,0.098208,0.037306,0.012174
5845,1194748807,-0.580716,0.319889,0.703791,0.255189,0.032973,0.027955,0.024314
5846,1194765474,-0.581266,0.319232,0.703471,0.255641,0.004242,0.020272,0.080682
5847,1194782141,-0.582055,0.318499,0.702945,0.256204,-0.035924,0.006329,0.065613
5848,1194798808,-0.582986,0.317718,0.702280,0.256882,-0.005358,-0.016143,0.005740
5849,1194815475,-0.583761,0.317157,0.701548,0.257813,0.021304,-0.044552,-0.009091
5850,1194832142,-0.584917,0.316376,0.700526,0.258928,-0.007450,-0.205918,-0.046657
5851,1194848809,-0.586763,0.315341,0.699034,0.260044,0.037184,-0.098819,-0.441609
5852,1194865476,-0.588954,0.314269,0.696994,0.261859,0.031668,0.013146,-0.845450
5853,1194882143,-0.591373,0.312949,0.694722,0.264017,-0.078839,0.053105,-1.233685
5854,1194898810,-0.593623,0.311888,0.692396,0.266323,0.218869,-0.038703,-1.281360
5855,1194915477,-0.594525,0.312041,0.690544,0.268928,-0.087668,0.253196,-1.489974
5856,1194932144,-0.592940,0.313266,0.691116,0.269532,-0.674328,0.352547,-1.067882
5857,1194948811,-0.590977,0.314993,0.691969,0.269641,-0.604508,0.168136,0.210752
5858,1194965478,-0.589477,0.316375,0.692698,0.269437,-1.068240,0.429630,0.486425
5859,1194982145,-0.589883,0.316840,0.692112,0.269507,-0.799255,0.236658,0.768723
5860,1194998812,-0.591547,0.316444,0.690768,0.269774,-0.501863,0.072842,0.581835
5861,1195015479,-0.593072,0.315782,0.689824,0.269616,-0.084412,-0.187946,0.460258
5862,1195032146,-0.593371,0.315580,0.689906,0.268983,0.045363,-0.058138,0.420296
5863,1195048813,-0.592637,0.315803,0.690784,0.268086,0.061099,0.072526,0.809895
5864,1195065480,-0.592020,0.315886,0.691601,0.267244,0.097027,0.190472,1.130353
5865,1195082147,-0.592246,0.315569,0.691742,0.266750,0.102172,0.218705,1.135112
5866,1195098814,-0.593547,0.314777,0.691011,0.266692,0.175468,0.016735,0.896963
5867,1195115481,-0.595732,0.313665,0.689414,0.267261,0.131868,-0.025457,0.207555
5868,1195132148,-0.597946,0.312588,0.687724,0.267933,0.166462,0.024285,-0.347947
5869,1195148815,-0.599409,0.311932,0.686537,0.268472,0.192397,0.169691,-0.629348
5870,1195165482,-0.600205,0.311622,0.685914,0.268648,0.226731,0.183434,-0.477436
5871,1195182149,-0.601002,0.311599,0.685215,0.268674,0.070586,0.230419,-0.422061
5872,1195198816,-0.601753,0.311778,0.684570,0.268429,-0.214804,0.269303,-0.423373
5873,1195215483,-0.602203,0.312154,0.684268,0.267753,-0.252520,0.126725,-0.140003
5874,1195232150,-0.602410,0.312685,0.684193,0.266856,-0.336095,0.151256,0.118797
5875,1195248817,-0.602998,0.313064,0.683852,0.265957,-0.149442,-0.006243,0.483402
5876,1195265484,-0.604063,0.313121,0.683253,0.265013,0.030704,-0.193096,0.472617
5877,1195282151,-0.604973,0.313107,0.682815,0.264079,0.246919,-0.333677,0.251228
5878,1195298818,-0.605100,0.313401,0.683001,0.262956,0.271964,-0.321473,0.096827
5879,1195315485,-0.604125,0.313926,0.684143,0.261600,0.291418,-0.269006,0.329618
5880,1195332152,-0.602730,0.314184,0.685763,0.260263,0.247165,-0.286730,0.626204
5881,1195348819,-0.601491,0.314063,0.687437,0.258855,0.096371,-0.123716,0.694456
5882,1195365486,-0.600332,0.313905,0.688975,0.257647,0.129435,-0.150423,0.909648
5883,1195382153,-0.600816,0.313181,0.689126,0.256994,0.313965,-0.189944,0.708111
5884,1195398820,-0.602794,0.312155,0.687872,0.256970,0.382722,-0.049870,-0.073041
5885,1195415487,-0.604758,0.311429,0.686392,0.257193,0.168110,0.228721,-0.889490
5886,1195432154,-0.605307,0.311657,0.685854,0.257060,0.282859,0.231171,-0.869945
5887,1195448821,-0.604852,0.312593,0.686050,0.256472,0.199506,0.268385,-0.399717
5888,1195465488,-0.604264,0.313727,0.686312,0.255770,-0.085419,0.342521,0.005389
5889,1195482155,-0.604750,0.314564,0.685642,0.255391,-0.108119,0.030422,0.335983
5890,1195498822,-0.606348,0.315139,0.683974,0.255367,0.002856,-0.195266,0.050963
5891,1195515489,-0.607607,0.315867,0.682598,0.255155,0.204696,-0.300472,-0.186314
5892,1195532156,-0.607760,0.316919,0.682231,0.254467,0.324409,-0.294313,-0.025452
5893,1195548823,-0.607376,0.317982,0.682400,0.253604,0.306380,-0.236922,0.239069
5894,1195565490,-0.606759,0.319071,0.682691,0.252928,0.321861,-0.233228,0.407056
5895,1195582157,-0.606257,0.320055,0.682918,0.252277,0.306620,-0.302544,0.454355
5896,1195598824,-0.606049,0.320900,0.682911,0.251722,0.334295,-0.309776,0.326417
5897,1195615491,-0.606132,0.321463,0.682781,0.251154,0.243341,-0.444792,0.126212
5898,1195632158,-0.606857,0.321566,0.682226,0.250780,0.188997,-0.471202,-0.189024
5899,1195648825,-0.608366,0.321158,0.681013,0.250943,0.078615,-0.285919,-0.765162
5900,1195665492,-0.610015,0.320646,0.679600,0.251425,-0.056389,-0.073692,-1.325258
5901,1195682159,-0.611304,0.320300,0.678526,0.251637,0.037257,0.005358,-1.493439
5902,1195698826,-0.611645,0.320919,0.677904,0.251694,0.121714,0.286137,-1.501687
5903,1195715493,-0.610950,0.322550,0.677789,0.251606,-0.130943,0.328746,-1.049090
5904,1195732160,-0.610450,0.324170,0.677545,0.251397,-0.532577,0.218890,-0.555188
5905,1195748827,-0.610371,0.325373,0.677192,0.250985,-0.784847,-0.015750,-0.176637
5906,1195765494,-0.610182,0.326389,0.677214,0.250063,-0.757696,-0.222943,0.082863
5907,1195782161,-0.609710,0.327280,0.677754,0.248584,-0.490125,-0.379381,0.401743
5908,1195798828,-0.609416,0.328058,0.678185,0.247099,-0.074222,-0.235363,0.588852
5909,1195815495,-0.609298,0.328576,0.678453,0.245964,-0.008106,-0.217890,0.399160
5910,1195832162,-0.608181,0.329261,0.679541,0.244805,0.057197,-0.250918,0.333644
5911,1195848829,-0.606321,0.330069,0.681250,0.243578,0.141777,-0.043937,0.566720
5912,1195865496,-0.604208,0.330777,0.683163,0.242508,0.090346,-0.124998,0.946483
5913,1195882163,-0.602694,0.330990,0.684644,0.241808,-0.260502,-0.430577,1.156422
5914,1195898830,-0.602433,0.330431,0.685337,0.241258,-0.470861,-0.556158,1.002249
5915,1195915497,-0.603026,0.329529,0.685397,0.240841,-0.347011,-0.592596,0.592498
5916,1195932164,-0.603836,0.328599,0.685245,0.240513,-0.162798,-0.476272,0.218840
5917,1195948831,-0.604493,0.327608,0.685284,0.240104,-0.152477,-0.277384,-0.100968
5918,1195965498,-0.604667,0.326751,0.685689,0.239678,-0.088240,-0.065431,-0.269778
5919,1195982165,-0.604587,0.326002,0.686240,0.239321,-0.187962,0.053695,-0.301476
5920,1195998832,-0.604942,0.325131,0.686439,0.239036,-0.255603,0.142767,-0.425460
5921,1196015499,-0.606206,0.323961,0.685828,0.239178,-0.250903,0.184748,-0.661161
5922,1196032166,-0.608152,0.322565,0.684583,0.239690,-0.234224,0.197592,-1.002228
5923,1196048833,-0.609951,0.321605,0.683168,0.240446,-0.165878,0.422486,-1.259742
5924,1196065500,-0.611465,0.320946,0.681845,0.241237,-0.020022,0.468908,-1.270669
5925,1196082167,-0.612076,0.320782,0.681080,0.242063,-0.249933,0.577437,-1.313138
5926,1196098834,-0.611968,0.321078,0.680771,0.242812,-0.251684,0.276560,-0.660247
5927,1196115501,-0.612420,0.321247,0.679937,0.243781,-0.107744,0.112203,-0.256084
5928,1196132168,-0.614113,0.320910,0.678096,0.245092,-0.156430,-0.025848,-0.532798
5929,1196148835,-0.616004,0.320322,0.676268,0.246167,-0.091326,-0.102073,-0.934584
5930,1196165502,-0.616715,0.320150,0.675496,0.246726,0.187743,-0.304853,-1.008002
5931,1196182169,-0.616070,0.320448,0.675884,0.246889,0.112813,-0.070132,-1.134585
5932,1196198836,-0.614493,0.320944,0.677060,0.246952,-0.006393,0.079464,-0.799663
5933,1196215503,-0.612858,0.321291,0.678386,0.246926,-0.148834,0.151001,-0.370906
5934,1196232170,-0.612062,0.321263,0.679027,0.247174,-0.189784,0.199597,-0.280185
5935,1196248837,-0.611836,0.321157,0.679127,0.247596,0.034400,0.115592,-0.256286
5936,1196265504,-0.611520,0.321244,0.679215,0.248023,0.172175,0.004178,-0.189355
5937,1196282171,-0.611037,0.321505,0.679369,0.248454,0.122529,-0.030120,-0.170632
5938,1196298838,-0.610646,0.321753,0.679432,0.248921,0.003034,-0.051882,-0.177057
5939,1196315505,-0.610251,0.322149,0.679447,0.249335,-0.062837,-0.131915,-0.162533
5940,1196332172,-0.609486,0.322822,0.679715,0.249603,-0.245845,-0.208391,-0.053643
5941,1196348839,-0.608445,0.323524,0.680364,0.249470,-0.425575,-0.433381,0.265074
5942,1196365506,-0.607632,0.324470,0.680916,0.248715,-0.340195,-0.372320,0.517329
5943,1196382173,-0.607487,0.325365,0.680954,0.247793,0.012584,-0.291577,0.777760
5944,1196398840,-0.607719,0.325701,0.680773,0.247279,0.156790,-0.506557,0.824896
5945,1196415507,-0.608096,0.325611,0.680688,0.246704,0.218741,-0.805805,0.639062
5946,1196432174,-0.608417,0.325419,0.680742,0.246018,0.137263,-0.804093,0.324533
5947,1196448841,-0.608351,0.325100,0.681332,0.244967,-0.064967,-0.982523,0.312380
5948,1196465508,-0.608231,0.324754,0.682096,0.243593,-0.186588,-0.874370,0.316841
