sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_16:09:49_837 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
11674,3109065271,0.038878,0.723263,0.134306,0.676282,-0.016172,0.064092,0.233816
11675,3109081938,0.038679,0.723274,0.134337,0.676276,-0.024118,0.042763,0.183922
11676,3109098605,0.038481,0.723390,0.134385,0.676154,-0.003507,0.029689,0.138906
11677,3109115272,0.038314,0.723541,0.134455,0.675988,-0.010486,-0.001970,0.159755
11678,3109131939,0.038179,0.723590,0.134439,0.675947,0.018615,-0.056266,0.153121
11679,3109148606,0.038017,0.723431,0.134375,0.676139,0.039906,-0.028474,0.119915
11680,3109165273,0.037816,0.723240,0.134351,0.676359,0.065063,-0.005808,0.011873
11681,3109181940,0.037601,0.723174,0.134399,0.676432,0.067044,0.007856,0.010920
11682,3109198607,0.037425,0.723123,0.134477,0.676480,0.074595,-0.014446,0.070925
11683,3109215274,0.037271,0.722955,0.134579,0.676648,0.070907,0.037408,0.111874
11684,3109231941,0.037087,0.722718,0.134718,0.676884,0.047762,0.085097,0.094424
11685,3109248608,0.036867,0.722530,0.134885,0.677063,0.059004,0.055218,0.098191
11686,3109265275,0.036643,0.722368,0.134978,0.677230,0.052522,0.019742,0.126088
11687,3109281942,0.036388,0.722119,0.135062,0.677492,0.062613,0.005379,0.145735
11688,3109298609,0.036171,0.721752,0.135121,0.677883,0.067190,0.042324,0.142374
11689,3109315276,0.035977,0.721317,0.135163,0.678348,0.043831,0.047312,0.117071
11690,3109331943,0.035836,0.720917,0.135142,0.678784,0.027881,0.051579,0.094202
11691,3109348610,0.035673,0.720518,0.135129,0.679220,0.063802,0.067344,0.060755
11692,3109365277,0.035417,0.720168,0.135239,0.679582,0.059821,0.000755,0.044251
11693,3109381944,0.035262,0.719863,0.135339,0.679892,0.020567,-0.071371,0.096825
11694,3109398611,0.035317,0.719442,0.135305,0.680342,0.097956,0.096660,0.121095
11695,3109415278,0.035219,0.718969,0.135331,0.680842,0.117160,-0.005168,0.004715
11696,3109431945,0.035208,0.718573,0.135500,0.681227,-0.177448,-0.126465,0.084485
11697,3109448612,0.035387,0.718607,0.135763,0.681129,-0.013552,0.133151,0.090935
11698,3109465279,0.035302,0.718601,0.136044,0.681084,0.031268,0.178575,0.189006
11699,3109481946,0.035090,0.718531,0.136174,0.681143,-0.034829,-0.021114,0.290409
11700,3109498613,0.034966,0.718014,0.136195,0.681690,-0.056077,-0.075421,0.280896
11701,3109515280,0.034996,0.717367,0.136197,0.682369,-0.022303,0.093853,0.119046
11702,3109531947,0.034903,0.716844,0.136358,0.682891,0.038443,0.219827,0.004474
11703,3109548614,0.034715,0.716383,0.136702,0.683316,0.043117,0.088273,-0.058600
11704,3109565281,0.034530,0.715996,0.137189,0.683632,0.022027,-0.101290,-0.066042
11705,3109581948,0.034459,0.715819,0.137711,0.683717,0.006052,-0.056456,0.031341
11706,3109598615,0.034446,0.715592,0.138207,0.683855,0.111579,0.071962,0.104199
11707,3109615282,0.034415,0.715267,0.138629,0.684111,0.112897,0.102668,0.150034
11708,3109631949,0.034414,0.714916,0.139023,0.684398,0.049586,-0.043901,0.194278
11709,3109648616,0.034479,0.714602,0.139431,0.684639,0.039046,0.043439,0.208782
11710,3109665283,0.034495,0.714215,0.139804,0.684966,0.063450,0.120801,0.204167
11711,3109681950,0.034477,0.713769,0.140090,0.685374,0.044083,0.096307,0.177328
11712,3109698617,0.034431,0.713351,0.140359,0.685756,0.002604,0.023472,0.129242
11713,3109715284,0.034409,0.712993,0.140651,0.686069,0.021608,-0.013624,0.120111
11714,3109731951,0.034438,0.712668,0.140960,0.686342,0.006117,0.042222,0.099692
11715,3109748618,0.034462,0.712393,0.141251,0.686567,0.065050,0.075826,0.080261
11716,3109765285,0.034463,0.712111,0.141510,0.686806,0.065663,0.070974,0.103976
11717,3109781952,0.034414,0.711784,0.141727,0.687103,0.031046,-0.001896,0.087177
11718,3109798619,0.034369,0.711475,0.141938,0.687381,0.019752,-0.055870,0.101593
11719,3109815286,0.034396,0.711294,0.142183,0.687516,0.042487,-0.011294,0.115843
11720,3109831953,0.034448,0.711084,0.142359,0.687694,0.064261,0.041382,0.149149
11721,3109848620,0.034499,0.710703,0.142424,0.688073,0.026204,0.081119,0.124731
11722,3109865287,0.034531,0.710311,0.142477,0.688465,0.034712,0.107505,0.062333
11723,3109881954,0.034531,0.709985,0.142542,0.688788,0.050642,0.109140,0.013973
11724,3109898621,0.034501,0.709650,0.142563,0.689130,0.056861,0.066825,0.000744
11725,3109915288,0.034402,0.709346,0.142571,0.689445,0.057693,0.107569,-0.002602
11726,3109931955,0.034293,0.709344,0.142596,0.689448,0.047506,0.019119,0.055555
11727,3109948622,0.034154,0.709310,0.142525,0.689505,0.043185,-0.045599,0.223959
11728,3109965289,0.034000,0.709023,0.142300,0.689854,0.054831,-0.104368,0.188130
11729,3109981956,0.033826,0.708670,0.142103,0.690266,-0.003929,-0.069353,0.079297
11730,3109998623,0.033695,0.708512,0.142013,0.690453,-0.007390,-0.022366,0.052363
11731,3110015290,0.033503,0.708495,0.141969,0.690489,0.047281,0.000581,0.086799
11732,3110031957,0.033277,0.708494,0.141957,0.690503,0.086042,-0.045806,0.142758
11733,3110048624,0.033036,0.708502,0.141983,0.690501,0.092237,-0.082166,0.172052
11734,3110065291,0.032876,0.708452,0.141930,0.690570,0.116999,-0.020760,0.179688
11735,3110081958,0.032823,0.708273,0.141613,0.690821,0.031221,0.014080,0.205040
11736,3110098625,0.032615,0.707961,0.141348,0.691206,0.115926,-0.051237,-0.055140
11737,3110115292,0.032419,0.708124,0.141418,0.691034,-0.059706,-0.135720,-0.035678
11738,3110131959,0.032467,0.708540,0.141614,0.690564,-0.000469,-0.032403,0.231843
11739,3110148626,0.032398,0.708474,0.141627,0.690633,0.012432,0.091880,0.244220
11740,3110165293,0.032354,0.708742,0.141546,0.690377,-0.058462,-0.032055,0.135063
11741,3110181960,0.032375,0.708831,0.141346,0.690325,-0.007141,-0.085033,0.228828
11742,3110198627,0.032460,0.708690,0.141088,0.690519,0.021747,0.101919,-0.005553
11743,3110215294,0.032485,0.708748,0.140943,0.690488,0.045610,0.120388,-0.090069
11744,3110231961,0.032552,0.708873,0.140876,0.690370,0.030026,-0.043126,-0.044295
11745,3110248628,0.032736,0.709105,0.140828,0.690133,0.044418,-0.091103,0.050479
11746,3110265295,0.032950,0.709366,0.140738,0.689873,0.160533,0.090108,0.134839
11747,3110281962,0.033022,0.709431,0.140574,0.689836,0.136879,0.172476,0.188897
11748,3110298629,0.033044,0.709511,0.140495,0.689768,0.063109,0.156181,0.123546
11749,3110315296,0.033084,0.709590,0.140423,0.689700,0.033660,0.066972,0.131813
11750,3110331963,0.033154,0.709651,0.140304,0.689658,0.037285,0.007347,0.171881
11751,3110348630,0.033218,0.709609,0.140136,0.689733,0.100276,0.026025,0.125411
11752,3110365297,0.033227,0.709624,0.140011,0.689742,0.088896,0.049110,0.084099
11753,3110381964,0.033183,0.709752,0.139937,0.689627,0.047494,0.005298,0.152901
11754,3110398631,0.033178,0.709800,0.139824,0.689601,-0.015790,-0.010597,0.230654
11755,3110415298,0.033194,0.709730,0.139703,0.689697,-0.025905,0.010229,0.185573
11756,3110431965,0.033236,0.709704,0.139633,0.689736,-0.009515,0.024706,0.115307
11757,3110448632,0.033271,0.709653,0.139622,0.689789,-0.000992,0.061482,0.091650
11758,3110465299,0.033333,0.709621,0.139639,0.689816,0.018927,0.079294,0.091276
11759,3110481966,0.033352,0.709589,0.139679,0.689839,-0.003073,0.076790,0.089051
11760,3110498633,0.033388,0.709644,0.139732,0.689770,-0.033979,0.043767,0.124017
11761,3110515300,0.033462,0.709670,0.139757,0.689735,-0.005908,0.090340,0.152238
11762,3110531967,0.033543,0.709578,0.139777,0.689822,-0.008969,0.122050,0.115317
11763,3110548634,0.033594,0.709495,0.139807,0.689898,-0.003128,0.108663,0.049217
11764,3110565301,0.033638,0.709513,0.139881,0.689862,0.049291,0.058006,0.043886
11765,3110581968,0.033709,0.709518,0.139949,0.689840,0.057288,0.047115,0.082289
11766,3110598635,0.033801,0.709572,0.140006,0.689769,0.075281,0.023927,0.083654
11767,3110615302,0.033931,0.709696,0.140012,0.689633,0.046875,0.022851,0.164339
11768,3110631969,0.034108,0.709670,0.139888,0.689677,0.074699,0.068616,0.185880
11769,3110648636,0.034255,0.709409,0.139678,0.689980,0.091527,0.111692,0.114900
11770,3110665303,0.034353,0.709233,0.139532,0.690186,0.047223,-0.041080,0.036716
11771,3110681970,0.034492,0.709273,0.139426,0.690159,0.045838,-0.098841,0.066757
11772,3110698637,0.034664,0.709370,0.139301,0.690076,0.075449,0.003048,0.157715
11773,3110715304,0.034817,0.709399,0.139155,0.690068,0.113523,0.145416,0.160291
11774,3110731971,0.034802,0.709285,0.139119,0.690193,0.106454,0.205965,0.112116
11775,3110748638,0.034784,0.709329,0.139143,0.690144,0.045686,-0.090945,0.134363
11776,3110765305,0.034955,0.709191,0.138943,0.690318,-0.009989,0.046384,0.181213
11777,3110781972,0.035041,0.709018,0.138830,0.690513,0.138849,0.133302,-0.033242
11778,3110798639,0.035031,0.709238,0.138917,0.690270,0.002156,-0.147164,-0.034416
11779,3110815306,0.035292,0.709809,0.139040,0.689645,0.050285,-0.111883,0.122869
11780,3110831973,0.035508,0.710091,0.139048,0.689342,0.088480,0.163374,0.243397
11781,3110848640,0.035534,0.710065,0.139054,0.689366,0.018489,0.175591,0.163791
11782,3110865307,0.035609,0.710083,0.139021,0.689350,-0.116744,-0.060808,0.120035
11783,3110881974,0.035732,0.710183,0.138960,0.689253,-0.062311,0.004022,0.087833
11784,3110898641,0.035802,0.710291,0.138867,0.689158,0.041541,0.073278,0.080977
11785,3110915308,0.035898,0.710381,0.138811,0.689071,0.074597,-0.003083,0.070414
11786,3110931975,0.036069,0.710472,0.138792,0.688972,0.037578,-0.062216,0.061962
11787,3110948642,0.036249,0.710677,0.138810,0.688748,0.067788,-0.098163,0.062581
11788,3110965309,0.036420,0.710912,0.138827,0.688493,0.073653,-0.036219,0.116667
11789,3110981976,0.036554,0.710976,0.138833,0.688418,0.111617,0.031510,0.092901
11790,3110998643,0.036660,0.710997,0.138850,0.688387,0.128545,0.065368,0.009274
11791,3111015310,0.036845,0.711232,0.138876,0.688130,0.061541,-0.021057,0.079396
11792,3111031977,0.037134,0.711573,0.138872,0.687762,0.039082,0.000147,0.205976
11793,3111048644,0.037365,0.711663,0.138747,0.687682,0.075280,0.073554,0.234488
11794,3111065311,0.037507,0.711533,0.138572,0.687844,0.040417,0.060609,0.157686
11795,3111081978,0.037606,0.711449,0.138417,0.687957,0.018865,0.028490,0.076332
11796,3111098645,0.037673,0.711535,0.138340,0.687879,-0.015330,-0.045742,0.096486
11797,3111115312,0.037783,0.711757,0.138300,0.687652,0.029751,-0.054727,0.132311
11798,3111131979,0.037961,0.711919,0.138246,0.687485,0.066470,0.019650,0.175272
11799,3111148646,0.038113,0.711908,0.138176,0.687502,0.064545,0.110026,0.150743
11800,3111165313,0.038242,0.711856,0.138083,0.687567,0.039828,0.075559,0.078261
11801,3111181980,0.038367,0.711843,0.138011,0.687589,0.003302,-0.000156,0.079392
11802,3111198647,0.038487,0.711809,0.137934,0.687632,0.040947,0.011345,0.037185
11803,3111215314,0.038543,0.711791,0.137942,0.687646,0.041455,0.004575,0.006771
11804,3111231981,0.038588,0.711980,0.138052,0.687426,0.048659,0.024141,0.049649
11805,3111248648,0.038705,0.712239,0.138209,0.687120,0.038815,0.025583,0.143857
11806,3111265315,0.038822,0.712392,0.138288,0.686938,0.054613,0.060726,0.191166
11807,3111281982,0.038884,0.712377,0.138297,0.686948,0.036902,0.077069,0.136334
11808,3111298649,0.038879,0.712364,0.138269,0.686968,-0.004510,0.100395,0.070859
11809,3111315316,0.038861,0.712448,0.138281,0.686879,-0.003759,0.075607,0.043056
11810,3111331983,0.038834,0.712603,0.138378,0.686701,0.006585,0.015315,0.065154
11811,3111348650,0.038859,0.712756,0.138443,0.686527,0.030442,-0.052845,0.129226
11812,3111365317,0.038891,0.712812,0.138484,0.686459,0.044868,-0.041681,0.164553
11813,3111381984,0.038951,0.712961,0.138396,0.686318,0.049775,-0.031686,0.150035
11814,3111398651,0.038996,0.713156,0.138196,0.686153,0.071866,0.037614,0.156651
11815,3111415318,0.038975,0.713239,0.138029,0.686103,0.089043,0.065273,0.105070
11816,3111431985,0.038946,0.713269,0.137938,0.686091,0.075231,0.054188,0.067231
11817,3111448652,0.038931,0.713440,0.137874,0.685926,0.045600,0.042564,0.068900
11818,3111465319,0.038923,0.713742,0.137827,0.685623,0.054796,0.058518,0.144044
11819,3111481986,0.038889,0.713943,0.137712,0.685439,0.119529,0.100355,0.179553
11820,3111498653,0.038687,0.713826,0.137654,0.685584,0.057335,0.061788,0.147776
11821,3111515320,0.038653,0.713623,0.137516,0.685824,-0.015873,0.097218,0.071173
11822,3111531987,0.038619,0.713539,0.137421,0.685932,0.044502,0.131453,0.002478
11823,3111548654,0.038386,0.713723,0.137489,0.685741,0.022501,-0.058649,-0.008607
11824,3111565321,0.038328,0.714087,0.137664,0.685330,-0.035063,-0.063468,0.120926
11825,3111581988,0.038319,0.714514,0.137769,0.684864,0.083246,0.235325,0.221025
11826,3111598655,0.038059,0.714756,0.137727,0.684634,0.105981,0.251509,0.265823
11827,3111615322,0.037749,0.714715,0.137494,0.684741,-0.056231,-0.027327,0.269832
11828,3111631989,0.037549,0.714475,0.137202,0.685061,-0.126953,-0.073067,0.120086
11829,3111648656,0.037435,0.714409,0.136961,0.685185,-0.088050,0.019285,0.025019
11830,3111665323,0.037365,0.714487,0.136796,0.685139,0.056833,0.078188,0.023313
11831,3111681990,0.037314,0.714475,0.136653,0.685183,0.079056,0.009812,0.056932
11832,3111698657,0.037298,0.714474,0.136517,0.685212,0.047665,-0.104162,0.024386
11833,3111715324,0.037317,0.714532,0.136470,0.685160,0.088551,-0.041856,0.048735
11834,3111731991,0.037337,0.714390,0.136451,0.685311,0.096996,0.132602,0.109222
11835,3111748658,0.037295,0.714222,0.136479,0.685483,0.110188,0.130879,0.018254
11836,3111765325,0.037235,0.714269,0.136594,0.685414,0.034701,-0.020913,0.054878
11837,3111781992,0.037281,0.714347,0.136762,0.685296,0.028770,-0.060778,0.184336
11838,3111798659,0.037390,0.714241,0.136853,0.685383,0.095347,0.045978,0.219564
11839,3111815326,0.037450,0.714038,0.136873,0.685588,0.058206,0.104754,0.179837
11840,3111831993,0.037475,0.713883,0.136910,0.685740,0.002405,0.085262,0.158949
11841,3111848660,0.037491,0.713699,0.136919,0.685929,-0.023172,0.058458,0.127582
11842,3111865327,0.037476,0.713463,0.136919,0.686175,-0.011092,0.019392,0.107270
11843,3111881994,0.037511,0.713166,0.136953,0.686475,-0.014958,0.014438,0.091622
11844,3111898661,0.037585,0.712984,0.137079,0.686635,0.016777,0.021214,0.055153
11845,3111915328,0.037669,0.712911,0.137242,0.686674,0.054984,0.052158,0.088697
11846,3111931995,0.037738,0.712775,0.137370,0.686786,0.031797,0.048349,0.155646
11847,3111948662,0.037773,0.712454,0.137447,0.687101,0.026493,0.040343,0.136449
11848,3111965329,0.037840,0.712109,0.137502,0.687444,-0.004113,0.018720,0.077016
11849,3111981996,0.037900,0.711895,0.137582,0.687647,0.013484,0.033612,0.068657
11850,3111998663,0.037942,0.711757,0.137635,0.687776,0.052638,0.023147,0.088438
11851,3112015330,0.037969,0.711621,0.137652,0.687912,0.096306,0.034969,0.105650
11852,3112031997,0.038023,0.711438,0.137595,0.688110,0.058200,0.035098,0.131146
11853,3112048664,0.038096,0.711208,0.137540,0.688355,0.014725,-0.031239,0.166669
11854,3112065331,0.038220,0.710921,0.137454,0.688661,0.037074,-0.051398,0.129772
11855,3112081998,0.038333,0.710602,0.137336,0.689008,0.031142,-0.013723,0.090390
11856,3112098665,0.038397,0.710344,0.137275,0.689282,0.082077,0.024329,0.031702
11857,3112115332,0.038438,0.710258,0.137308,0.689361,0.067149,0.050768,0.051431
11858,3112131999,0.038485,0.710170,0.137369,0.689437,0.042289,0.044835,0.154737
11859,3112148666,0.038542,0.709984,0.137376,0.689625,0.038361,-0.012246,0.202283
11860,3112165333,0.038592,0.709625,0.137310,0.690004,0.019744,0.018698,0.143847
11861,3112182000,0.038590,0.709219,0.137303,0.690423,0.063490,0.095389,0.020176
11862,3112198667,0.038551,0.709035,0.137357,0.690603,0.030636,0.058396,0.002531
11863,3112215334,0.038527,0.709032,0.137427,0.690594,0.012618,0.047601,0.087016
11864,3112232001,0.038505,0.708937,0.137495,0.690679,0.047873,0.089988,0.151007
11865,3112248668,0.038440,0.708739,0.137609,0.690864,0.086504,0.087613,0.106576
11866,3112265335,0.038327,0.708493,0.137791,0.691086,0.021772,0.057392,0.102006
11867,3112282002,0.038333,0.708295,0.137769,0.691293,0.043121,0.024568,0.088203
11868,3112298669,0.038308,0.707984,0.137657,0.691635,0.083944,0.062005,-0.031849
11869,3112315336,0.038169,0.707948,0.137773,0.691656,0.040897,-0.091022,-0.094779
11870,3112332003,0.038255,0.708214,0.138111,0.691312,-0.070147,-0.098855,0.123124
11871,3112348670,0.038517,0.708406,0.138368,0.691049,0.011961,0.201877,0.271144
11872,3112365337,0.038514,0.708306,0.138590,0.691108,0.007181,0.201824,0.234172
11873,3112382004,0.038517,0.708349,0.138657,0.691050,-0.075160,0.014199,0.274614
11874,3112398671,0.038502,0.708138,0.138627,0.691273,-0.026349,0.015273,0.232961
11875,3112415338,0.038555,0.707824,0.138588,0.691599,0.040594,0.148977,0.089250
11876,3112432005,0.038526,0.707607,0.138652,0.691810,0.070522,0.104871,0.005620
11877,3112448672,0.038493,0.707546,0.138814,0.691841,0.090776,-0.002243,0.068892
11878,3112465339,0.038491,0.707529,0.138975,0.691827,0.084431,-0.067997,0.116252
11879,3112482006,0.038530,0.707394,0.139045,0.691949,0.112840,0.008202,0.191562
11880,3112498673,0.038483,0.707001,0.139089,0.692344,0.117048,0.094349,0.109626
11881,3112515340,0.038431,0.706695,0.139145,0.692648,0.080443,0.045552,0.029806
11882,3112532007,0.038458,0.706625,0.139203,0.692707,0.025916,-0.083536,0.056614
11883,3112548674,0.038526,0.706568,0.139239,0.692753,0.059687,-0.028709,0.143338
11884,3112565341,0.038572,0.706375,0.139282,0.692939,0.114490,0.109376,0.097201
11885,3112582008,0.038582,0.706228,0.139323,0.693080,0.075924,0.122434,0.089069
11886,3112598675,0.038594,0.706120,0.139365,0.693181,0.037135,0.073376,0.098248
11887,3112615342,0.038646,0.705924,0.139351,0.693380,0.049461,0.049638,0.059366
11888,3112632009,0.038709,0.705644,0.139313,0.693669,0.044594,0.056331,-0.000679
11889,3112648676,0.038739,0.705492,0.139393,0.693807,0.059500,0.122414,-0.068430
11890,3112665343,0.038720,0.705608,0.139572,0.693653,0.076493,0.096579,-0.003815
11891,3112682010,0.038683,0.705750,0.139711,0.693482,0.064782,0.062004,0.136333
11892,3112698677,0.038596,0.705682,0.139712,0.693557,0.020001,0.035018,0.140558
11893,3112715344,0.038432,0.705601,0.139683,0.693654,0.018964,0.040340,0.058317
11894,3112732011,0.038205,0.705636,0.139727,0.693622,-0.022746,0.011472,0.075228
11895,3112748678,0.037979,0.705722,0.139844,0.693524,-0.007671,-0.031050,0.127153
11896,3112765345,0.037751,0.705743,0.140012,0.693481,0.047489,-0.012073,0.147776
11897,3112782012,0.037517,0.705800,0.140188,0.693399,0.047611,-0.007472,0.144587
11898,3112798679,0.037306,0.705932,0.140362,0.693242,0.074191,0.005824,0.189113
11899,3112815346,0.037113,0.706004,0.140525,0.693145,0.043703,0.016655,0.208523
11900,3112832013,0.036909,0.705972,0.140615,0.693171,0.026836,0.007795,0.186675
11901,3112848680,0.036699,0.705918,0.140674,0.693225,0.040419,0.015122,0.140767
11902,3112865347,0.036456,0.705850,0.140758,0.693290,0.014809,0.025480,0.110535
11903,3112882014,0.036179,0.705857,0.140904,0.693268,0.045826,0.019531,0.073259
11904,3112898681,0.035925,0.705957,0.141002,0.693160,0.030434,-0.017368,0.153194
11905,3112915348,0.035692,0.705971,0.140993,0.693159,0.049054,0.038368,0.174650
11906,3112932015,0.035462,0.705884,0.140925,0.693273,0.023173,0.063506,0.125059
11907,3112948682,0.035211,0.705848,0.140842,0.693340,-0.012047,0.029354,0.052111
11908,3112965349,0.034983,0.705861,0.140740,0.693359,-0.000762,0.056231,0.040741
11909,3112982016,0.034743,0.705936,0.140690,0.693304,0.009366,0.057987,0.045276
11910,3112998683,0.034507,0.706086,0.140712,0.693159,0.055343,0.035665,0.063098
11911,3113015350,0.034285,0.706199,0.140739,0.693050,0.055655,0.090803,0.147102
11912,3113032017,0.034195,0.706291,0.140540,0.693000,0.083147,0.143656,0.206600
11913,3113048684,0.034070,0.706090,0.140100,0.693301,0.056404,0.086024,0.107244
11914,3113065351,0.033901,0.706071,0.139913,0.693366,0.023615,-0.130998,-0.040876
11915,3113082018,0.033948,0.706301,0.139974,0.693117,-0.069301,-0.026902,0.104778
11916,3113098685,0.034122,0.706587,0.140004,0.692811,0.022145,0.160032,0.210987
11917,3113115352,0.034101,0.706709,0.139884,0.692711,0.061887,0.113038,0.192571
11918,3113132019,0.034127,0.707004,0.139643,0.692458,0.054147,-0.149282,0.242524
11919,3113148686,0.034281,0.706983,0.139311,0.692538,0.065804,-0.087348,0.271925
11920,3113165353,0.034375,0.706896,0.139050,0.692675,0.096002,0.157321,0.093664
11921,3113182020,0.034379,0.706922,0.138893,0.692680,0.148536,0.130163,0.070310
11922,3113198687,0.034327,0.706793,0.138804,0.692832,0.091986,-0.019593,0.059774
11923,3113215354,0.034274,0.706744,0.138814,0.692882,0.033901,-0.116426,0.020369
11924,3113232021,0.034213,0.706741,0.138835,0.692884,0.077961,-0.059036,0.107280
11925,3113248688,0.034101,0.706597,0.138854,0.693033,0.026276,-0.032709,0.112201
11926,3113265355,0.034003,0.706550,0.138969,0.693062,0.013675,-0.011072,0.061877
11927,3113282022,0.033977,0.706619,0.139110,0.692966,0.003380,-0.031987,0.110151
11928,3113298689,0.034000,0.706671,0.139151,0.692903,-0.005269,-0.004593,0.170547
11929,3113315356,0.034041,0.706619,0.139093,0.692965,0.004381,0.024557,0.134509
11930,3113332023,0.034101,0.706632,0.138997,0.692968,-0.029975,0.001807,0.095484
11931,3113348690,0.034180,0.706720,0.138906,0.692893,0.004212,0.004928,0.110679
11932,3113365357,0.034271,0.706738,0.138808,0.692890,0.022769,0.031804,0.133036
11933,3113382024,0.034367,0.706769,0.138756,0.692864,-0.007181,0.018346,0.095376
11934,3113398691,0.034489,0.706900,0.138728,0.692730,0.000276,-0.019680,0.121493
11935,3113415358,0.034607,0.706938,0.138661,0.692698,0.017566,0.001628,0.136025
11936,3113432025,0.034707,0.706946,0.138556,0.692706,0.032252,0.045836,0.063445
11937,3113448692,0.034790,0.707085,0.138529,0.692566,0.062709,0.064606,0.070914
11938,3113465359,0.034873,0.707306,0.138512,0.692339,0.096370,0.040698,0.123787
11939,3113482026,0.034949,0.707370,0.138467,0.692279,0.094127,0.065608,0.155639
11940,3113498693,0.034983,0.707413,0.138448,0.692237,0.070342,0.010615,0.112463
11941,3113515360,0.035017,0.707479,0.138437,0.692170,0.089124,0.010727,0.106038
11942,3113532027,0.035040,0.707532,0.138434,0.692116,0.075204,0.015984,0.127585
11943,3113548694,0.035091,0.707569,0.138439,0.692074,0.060812,0.064785,0.102174
11944,3113565361,0.035114,0.707612,0.138483,0.692020,0.052927,0.031073,0.085634
11945,3113582028,0.035155,0.707679,0.138549,0.691937,0.047964,0.015497,0.102326
11946,3113598695,0.035188,0.707708,0.138586,0.691898,0.040418,0.019192,0.127282
11947,3113615362,0.035233,0.707758,0.138547,0.691851,0.015809,0.015158,0.143290
11948,3113632029,0.035263,0.707724,0.138428,0.691909,0.034073,0.036621,0.155667
11949,3113648696,0.035231,0.707593,0.138320,0.692066,0.023394,0.025902,0.096180
11950,3113665363,0.035208,0.707622,0.138262,0.692049,-0.000030,-0.010637,0.066089
11951,3113682030,0.035212,0.707734,0.138163,0.691955,0.003177,0.031010,0.143036
11952,3113698697,0.035215,0.707789,0.138021,0.691926,0.019914,0.025374,0.157398
11953,3113715364,0.035185,0.707805,0.137893,0.691937,0.039770,0.046142,0.100616
11954,3113732031,0.035074,0.707865,0.137866,0.691887,0.010714,-0.026274,0.109310
11955,3113748698,0.035111,0.707869,0.137759,0.691902,-0.063410,0.022218,0.172671
11956,3113765365,0.035194,0.707717,0.137623,0.692080,0.024016,0.176578,0.041894
11957,3113782032,0.035184,0.707824,0.137627,0.691970,-0.006469,-0.025385,0.000443
11958,3113798699,0.035357,0.708220,0.137728,0.691537,-0.013513,-0.041817,0.134696
11959,3113815366,0.035532,0.708463,0.137707,0.691283,0.063844,0.133161,0.202782
11960,3113832033,0.035510,0.708491,0.137670,0.691262,0.032525,0.152000,0.107910
11961,3113848700,0.035447,0.708624,0.137631,0.691137,-0.046174,-0.019807,0.126989
11962,3113865367,0.035466,0.708711,0.137616,0.691050,-0.037372,-0.015771,0.105049
11963,3113882034,0.035529,0.708914,0.137614,0.690839,-0.002607,0.084417,0.112376
11964,3113898701,0.035599,0.709017,0.137585,0.690735,0.080681,0.167861,0.144835
11965,3113915368,0.035655,0.708995,0.137580,0.690755,0.101222,0.112087,0.070338
11966,3113932035,0.035690,0.709016,0.137635,0.690722,0.064158,-0.048821,0.032532
11967,3113948702,0.035771,0.709115,0.137668,0.690609,0.074156,-0.122110,0.050740
11968,3113965369,0.035827,0.709124,0.137704,0.690590,0.106638,0.046730,0.060756
11969,3113982036,0.035847,0.709100,0.137785,0.690597,0.113667,0.109103,0.023520
11970,3113998703,0.035894,0.709204,0.137887,0.690468,0.065516,0.036816,0.062078
11971,3114015370,0.036058,0.709401,0.137969,0.690240,0.030148,-0.019288,0.177371
11972,3114032037,0.036232,0.709453,0.137952,0.690182,0.065841,0.036536,0.204008
11973,3114048704,0.036319,0.709388,0.137861,0.690262,0.021547,0.060312,0.163765
11974,3114065371,0.036354,0.709355,0.137769,0.690312,-0.015826,0.015611,0.122638
11975,3114082038,0.036428,0.709399,0.137653,0.690286,-0.032365,0.052208,0.119563
11976,3114098705,0.036489,0.709505,0.137614,0.690182,-0.004417,0.015303,0.117187
11977,3114115372,0.036589,0.709650,0.137570,0.690036,-0.004050,-0.003663,0.125127
11978,3114132039,0.036677,0.709743,0.137538,0.689942,0.023394,0.039585,0.096565
11979,3114148706,0.036735,0.709800,0.137500,0.689888,0.007151,0.054708,0.097722
11980,3114165373,0.036802,0.709864,0.137456,0.689827,0.006341,0.055222,0.091269
11981,3114182040,0.036829,0.709921,0.137411,0.689776,0.028929,0.065762,0.098432
11982,3114198707,0.036853,0.709993,0.137363,0.689710,0.017674,0.056952,0.094766
11983,3114215374,0.036916,0.710097,0.137306,0.689611,0.017188,0.060168,0.104282
11984,3114232041,0.036900,0.710164,0.137302,0.689544,0.025369,0.066328,0.110072
11985,3114248708,0.036878,0.710225,0.137291,0.689484,0.013904,0.041664,0.103889
11986,3114265375,0.036875,0.710280,0.137285,0.689430,0.048712,0.071013,0.097459
11987,3114282042,0.036866,0.710319,0.137259,0.689394,0.045017,0.101149,0.080330
11988,3114298709,0.036843,0.710362,0.137249,0.689353,0.042310,0.074770,0.112990
11989,3114315376,0.036804,0.710373,0.137250,0.689344,0.041119,0.092955,0.082299
