sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:57:14_826 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
20060,2493823090,0.196578,0.804632,-0.153803,0.538776,-0.102412,0.364436,-0.843412
20061,2493839757,0.198645,0.805117,-0.156296,0.536571,0.295871,0.445287,-0.708952
20062,2493856424,0.200623,0.805522,-0.159851,0.534176,0.691122,0.247004,-0.540190
20063,2493873091,0.202468,0.806451,-0.162957,0.531130,0.912648,0.163237,-0.107814
20064,2493889758,0.205391,0.806444,-0.166158,0.529023,1.011881,0.451279,0.301026
20065,2493906425,0.209304,0.805300,-0.168478,0.528498,1.607313,0.642479,0.184087
20066,2493923092,0.213287,0.803317,-0.170271,0.529348,1.411674,0.560705,-0.279249
20067,2493939759,0.216259,0.800718,-0.171346,0.531728,0.765998,0.981136,0.075285
20068,2493956426,0.221055,0.798306,-0.173708,0.532616,0.526791,0.520158,-0.038952
20069,2493973093,0.227274,0.796583,-0.175808,0.531888,0.637526,0.883959,-0.138759
20070,2493989760,0.235192,0.795062,-0.177968,0.530000,1.920641,0.711284,-0.851795
20071,2494006427,0.240092,0.794827,-0.177692,0.528244,2.735902,0.859225,-0.993559
20072,2494023094,0.241876,0.795103,-0.175081,0.527887,2.292128,0.536116,-0.571378
20073,2494039761,0.242112,0.795670,-0.171437,0.528121,1.759634,0.556085,0.095791
20074,2494056428,0.241644,0.795426,-0.167738,0.529888,1.472024,0.895805,0.080016
20075,2494073095,0.239070,0.795986,-0.163358,0.531580,1.518651,0.734348,-0.221912
20076,2494089762,0.233869,0.796760,-0.157169,0.534590,0.506110,1.165188,0.379113
20077,2494106429,0.230532,0.795828,-0.148733,0.539817,-0.979274,1.204458,0.825761
20078,2494123096,0.230973,0.794874,-0.138121,0.543838,-1.249157,1.200441,0.338090
20079,2494139763,0.232442,0.794657,-0.129106,0.545741,-0.886206,1.258162,-0.620110
20080,2494156430,0.231068,0.796949,-0.122960,0.544400,-0.171927,1.564407,-0.461791
20081,2494173097,0.228028,0.801147,-0.118764,0.540438,0.009181,1.891738,1.021102
20082,2494189764,0.225335,0.804683,-0.114990,0.537120,0.562148,1.979952,1.377182
20083,2494206431,0.222796,0.806556,-0.111083,0.536191,1.426985,1.308623,0.495183
20084,2494223098,0.219512,0.807851,-0.105976,0.536629,1.165447,0.890411,0.218912
20085,2494239765,0.216929,0.807444,-0.100061,0.539420,-0.270991,0.385162,0.569502
20086,2494256432,0.217051,0.805767,-0.094794,0.542820,-1.069357,-0.304107,-0.317581
20087,2494273099,0.217514,0.805350,-0.090629,0.543964,-0.544420,-0.289366,-1.323271
20088,2494289766,0.217503,0.806810,-0.087162,0.542368,-0.745376,-0.132979,-0.670012
20089,2494306433,0.218828,0.809280,-0.084083,0.538629,-0.369880,-0.075164,0.139820
20090,2494323100,0.220093,0.812258,-0.081323,0.534035,0.075537,-0.097792,1.001716
20091,2494339767,0.220632,0.815972,-0.079854,0.528342,0.306958,-0.048190,2.449064
20092,2494356434,0.221183,0.818286,-0.079620,0.524554,0.585761,1.115690,4.153205
20093,2494373101,0.222844,0.818340,-0.081179,0.523529,1.584467,1.465623,4.234161
20094,2494389768,0.223312,0.818081,-0.081416,0.523696,2.408971,1.300130,3.672401
20095,2494406435,0.220770,0.817748,-0.079896,0.525525,1.488878,0.537302,3.755445
20096,2494423102,0.218417,0.814579,-0.078491,0.531606,0.273023,0.553727,3.639382
20097,2494439769,0.216338,0.810386,-0.078368,0.538835,-0.221462,-0.081460,2.227555
20098,2494456436,0.213084,0.806753,-0.078942,0.545457,-0.657374,-0.082931,0.839742
20099,2494473103,0.210483,0.803278,-0.079946,0.551417,-0.554096,0.333912,-0.474621
20100,2494489770,0.207216,0.802714,-0.080666,0.553368,0.575399,0.594783,-1.642306
20101,2494506437,0.201888,0.804809,-0.079864,0.552410,1.144800,0.883468,-1.450501
20102,2494523104,0.195315,0.806752,-0.077827,0.552229,0.827515,0.474110,-0.836563
20103,2494539771,0.187815,0.807599,-0.075768,0.553877,0.057402,-1.097442,-0.662332
20104,2494556438,0.180329,0.807939,-0.073950,0.556110,-1.685793,-2.543531,-0.332697
20105,2494573105,0.175727,0.806464,-0.073344,0.559792,-2.684108,-2.561242,-0.184861
20106,2494589772,0.173586,0.804491,-0.074459,0.563142,-2.396054,-1.574540,-0.849792
20107,2494606439,0.171670,0.805132,-0.077539,0.562397,-1.649737,-1.404606,-1.387827
20108,2494623106,0.169828,0.808589,-0.082104,0.557325,-0.697580,-1.580572,-1.096739
20109,2494639773,0.167831,0.811249,-0.085992,0.553466,-0.027058,-1.518511,-0.604110
20110,2494656440,0.166184,0.809861,-0.088375,0.555615,-0.348385,-1.331794,-0.583371
20111,2494673107,0.165099,0.807289,-0.090062,0.559398,-0.777991,-1.072419,-1.187768
20112,2494689774,0.163911,0.807077,-0.091532,0.559815,-1.138578,-0.889930,-1.311623
20113,2494706441,0.162690,0.809088,-0.093320,0.556965,-0.608759,-0.633654,-1.205984
20114,2494723108,0.160657,0.812595,-0.095113,0.552126,-0.101058,-1.949628,-1.190974
20115,2494739775,0.159814,0.815399,-0.095882,0.548089,0.116675,-2.745394,-1.143484
20116,2494756442,0.160254,0.815588,-0.094747,0.547876,-0.315902,-2.729121,-0.617986
20117,2494773109,0.162721,0.813196,-0.093156,0.550970,-1.302642,-2.352913,-0.504596
20118,2494789776,0.166215,0.812562,-0.092627,0.550950,-0.798822,-2.185557,-1.632795
20119,2494806443,0.167587,0.815762,-0.093108,0.545701,-0.669530,-1.401855,-0.882710
20120,2494823110,0.169666,0.819576,-0.094822,0.539007,-0.417646,-1.003847,0.507870
20121,2494839777,0.172613,0.822615,-0.095916,0.533216,1.230928,0.068787,0.577564
20122,2494856444,0.172930,0.823337,-0.096090,0.531966,2.103823,1.339466,0.885965
20123,2494873111,0.171461,0.823165,-0.096841,0.532573,1.180338,0.715290,1.507604
20124,2494889778,0.170870,0.823845,-0.098833,0.531344,0.280052,-0.262147,1.380452
20125,2494906445,0.170556,0.824857,-0.100830,0.529496,0.068958,-1.488152,-0.148343
20126,2494923112,0.169447,0.826053,-0.102446,0.527674,-0.518854,-1.435962,0.003143
20127,2494939779,0.169619,0.826890,-0.103842,0.526032,-0.957118,-0.670827,0.961279
20128,2494956446,0.169118,0.827365,-0.103921,0.525430,-0.062056,1.332608,1.624463
20129,2494973113,0.167234,0.828090,-0.102283,0.525213,0.774046,2.077839,1.575612
20130,2494989780,0.164336,0.830589,-0.099500,0.522710,1.812852,2.537116,0.910650
20131,2495006447,0.158330,0.833082,-0.096368,0.521181,1.868387,3.120135,1.509949
20132,2495023114,0.152249,0.833832,-0.093880,0.522247,0.890487,1.964041,1.512097
20133,2495039781,0.146007,0.832883,-0.091345,0.525980,0.252119,1.275381,0.654721
20134,2495056448,0.139297,0.830358,-0.087662,0.532380,-0.744838,1.050645,0.443563
20135,2495073115,0.132836,0.826927,-0.082640,0.540118,-1.261270,1.543819,0.231189
20136,2495089782,0.126423,0.824941,-0.077347,0.545453,-1.416691,1.720682,-0.152017
20137,2495106449,0.119397,0.825718,-0.072503,0.546523,-1.190677,1.734400,-0.487589
20138,2495123116,0.111657,0.828333,-0.068284,0.544743,-1.046768,1.408740,-0.681440
20139,2495139783,0.103836,0.831252,-0.063942,0.542366,-1.027912,0.877045,-0.736209
20140,2495156450,0.096898,0.834059,-0.059425,0.539848,-0.875012,0.319862,-1.017558
20141,2495173117,0.091038,0.836986,-0.055091,0.536789,-0.615802,-0.329333,-1.353614
20142,2495189784,0.086270,0.840227,-0.051646,0.532840,-0.638720,-1.231952,-1.799664
20143,2495206451,0.082670,0.843605,-0.049020,0.528303,-0.893649,-2.636583,-2.090520
20144,2495223118,0.081051,0.846319,-0.047035,0.524380,-1.303730,-3.548165,-2.165219
20145,2495239785,0.080639,0.848341,-0.046192,0.521241,-1.294405,-4.100684,-2.795772
20146,2495256452,0.080539,0.850666,-0.046189,0.517453,-1.079894,-4.106968,-3.162814
20147,2495273119,0.081335,0.854148,-0.046639,0.511519,-0.680196,-3.832269,-3.137936
20148,2495289786,0.084041,0.858459,-0.047576,0.503720,-0.024453,-3.158821,-2.831652
20149,2495306453,0.087778,0.862462,-0.049086,0.496040,0.368405,-2.551091,-1.976584
20150,2495323120,0.091553,0.865284,-0.050925,0.490223,0.371201,-1.856684,-0.808819
20151,2495339787,0.094974,0.867205,-0.053033,0.485936,0.221135,-1.500575,-0.495989
20152,2495356454,0.099130,0.869504,-0.055073,0.480743,0.839619,-0.388074,-0.022240
20153,2495373121,0.101403,0.872221,-0.057983,0.474969,1.242702,0.553853,0.738851
20154,2495389788,0.101048,0.874921,-0.060528,0.469734,1.511977,1.281050,1.849995
20155,2495406455,0.100046,0.875775,-0.061327,0.468251,2.250062,2.256370,2.520099
20156,2495423122,0.095913,0.874929,-0.061725,0.470640,2.177280,2.751131,2.504380
20157,2495439789,0.090108,0.872372,-0.060678,0.476630,1.541179,2.784615,2.529592
20158,2495456456,0.083043,0.868545,-0.058030,0.485155,0.846595,2.588316,1.954879
20159,2495473123,0.074500,0.867703,-0.055507,0.488335,0.450079,1.700046,0.873096
20160,2495489790,0.065986,0.869637,-0.052220,0.486479,-0.041845,1.458384,1.479119
20161,2495506457,0.057806,0.871276,-0.048039,0.485015,0.298839,1.163057,1.434198
20162,2495523124,0.050480,0.871863,-0.043395,0.485215,0.327649,0.514175,0.933853
20163,2495539791,0.043415,0.870976,-0.038167,0.487925,-0.006924,-0.057671,0.564651
20164,2495556458,0.035919,0.869711,-0.032367,0.491199,-0.281130,-0.298557,0.125328
20165,2495573125,0.028477,0.867950,-0.026249,0.495151,-0.717898,-0.313918,-0.022596
20166,2495589792,0.021902,0.866188,-0.020326,0.498836,-0.504722,-0.082863,-0.683503
20167,2495606459,0.014607,0.865132,-0.014173,0.501142,-0.358382,0.099572,-0.934388
20168,2495623126,0.007082,0.864524,-0.008396,0.502482,-0.394297,0.285427,-0.681157
20169,2495639793,-0.002033,0.863661,-0.001734,0.504077,-0.350312,0.353138,-0.338908
20170,2495656460,-0.010109,0.863066,0.004343,0.504982,-0.090765,0.225255,-0.288104
20171,2495673127,-0.017966,0.862687,0.010190,0.505327,0.018294,0.018902,0.005896
20172,2495689794,-0.024768,0.861585,0.015678,0.506777,0.340192,0.442736,0.098730
20173,2495706461,-0.031125,0.859761,0.020722,0.509337,0.209333,0.389339,0.053936
20174,2495723128,-0.037121,0.857240,0.025559,0.512950,-0.164314,0.370746,0.292420
20175,2495739795,-0.043628,0.854939,0.030538,0.515999,-0.345273,0.418388,0.436609
20176,2495756462,-0.050255,0.853317,0.035508,0.517760,-0.533953,0.220304,0.846499
20177,2495773129,-0.057344,0.852005,0.040411,0.518823,-0.340424,0.007646,0.578671
20178,2495789796,-0.064141,0.850835,0.044945,0.519573,-0.099272,-0.219375,0.269028
20179,2495806463,-0.070889,0.848899,0.049407,0.521455,-0.125427,-0.102826,0.578499
20180,2495823130,-0.078002,0.846264,0.053454,0.524315,-0.217745,0.095720,0.825268
20181,2495839797,-0.085216,0.843881,0.056758,0.526681,-0.277296,-0.008930,0.845168
20182,2495856464,-0.092561,0.841555,0.059880,0.528813,-0.342110,0.016832,0.985214
20183,2495873131,-0.100215,0.839005,0.062356,0.531179,-0.406179,0.107910,0.939256
20184,2495889798,-0.108231,0.835927,0.064351,0.534212,-0.427169,0.073211,0.506090
20185,2495906465,-0.115378,0.832613,0.065983,0.537680,-0.550491,-0.108714,0.113587
20186,2495923132,-0.122123,0.829578,0.067538,0.540681,-0.572498,-0.058732,0.086454
20187,2495939799,-0.129478,0.826724,0.069302,0.543113,-0.423704,-0.051803,-0.127442
20188,2495956466,-0.136925,0.824186,0.070446,0.544994,-0.193486,0.030056,-0.297868
20189,2495973133,-0.144327,0.821400,0.070821,0.547237,-0.137915,0.038888,-0.286513
20190,2495989800,-0.151536,0.818089,0.070678,0.550257,-0.126258,-0.420328,-0.776724
20191,2496006467,-0.157520,0.815640,0.070287,0.552258,-0.020693,-0.924027,-1.244941
20192,2496023134,-0.162046,0.814319,0.069461,0.553002,-0.180861,-1.107331,-0.822949
20193,2496039801,-0.166165,0.813498,0.067767,0.553198,-0.107749,-0.886497,-0.567021
20194,2496056468,-0.169711,0.812199,0.064992,0.554363,-0.091344,-0.588074,-0.651398
20195,2496073135,-0.172619,0.809966,0.062040,0.557063,-0.399872,-0.122701,-0.671515
20196,2496089802,-0.175338,0.807828,0.059360,0.559605,-0.509830,0.088790,-0.871564
20197,2496106469,-0.177452,0.807286,0.057313,0.559934,-0.532760,0.084564,-0.701061
20198,2496123136,-0.179327,0.808404,0.057049,0.557747,-0.292410,0.203684,-0.082639
20199,2496139803,-0.181155,0.810878,0.057877,0.553463,0.142541,0.235974,0.449116
20200,2496156470,-0.182764,0.812883,0.058684,0.549896,0.320697,0.212942,1.046084
20201,2496173137,-0.183922,0.812748,0.058103,0.549771,0.314455,-0.109774,0.697232
20202,2496189804,-0.184442,0.811328,0.056610,0.551846,0.283018,-0.500854,-0.248390
20203,2496206471,-0.184660,0.810514,0.055531,0.553079,-0.061508,-0.720971,-0.375178
20204,2496223138,-0.185177,0.810828,0.055755,0.552422,-0.250503,-0.738905,-0.267576
20205,2496239805,-0.185717,0.811860,0.056523,0.550644,-0.131298,-0.335487,0.002198
20206,2496256472,-0.186553,0.812292,0.056920,0.549682,0.042240,-0.359562,-0.027025
20207,2496273139,-0.187294,0.811493,0.057364,0.550564,-0.068420,-0.685808,-0.458549
20208,2496289806,-0.188074,0.810783,0.058281,0.551247,-0.281002,-0.505891,-0.629208
20209,2496306473,-0.189284,0.811015,0.059714,0.550338,-0.431596,-0.495918,-0.380697
20210,2496323140,-0.190759,0.811725,0.061826,0.548546,-0.153312,-0.286960,-0.176776
20211,2496339807,-0.192050,0.812359,0.064309,0.546869,0.138406,-0.211953,-0.463482
20212,2496356474,-0.192583,0.812584,0.066105,0.546131,-0.057432,-0.147243,-0.394056
20213,2496373141,-0.193026,0.812901,0.067395,0.545345,-0.182822,-0.019932,-0.295877
20214,2496389808,-0.193574,0.814420,0.068651,0.542722,-0.187001,-0.148387,-0.019746
20215,2496406475,-0.194197,0.816840,0.070271,0.538640,0.049230,-0.331451,0.279314
20216,2496423142,-0.195066,0.819131,0.072660,0.534514,0.471348,0.013598,0.689871
20217,2496439809,-0.195796,0.820151,0.074757,0.532389,0.512081,0.231478,1.070184
20218,2496456476,-0.195961,0.818844,0.075475,0.534236,0.201321,0.308020,0.622067
20219,2496473143,-0.196165,0.817448,0.075420,0.536303,-0.105780,0.244865,-0.239583
20220,2496489810,-0.196635,0.817702,0.076006,0.535660,-0.229950,-0.041872,-0.195619
20221,2496506477,-0.197214,0.819054,0.077478,0.533166,0.082621,-0.239912,0.242804
20222,2496523144,-0.197589,0.819774,0.078823,0.531720,0.396595,-0.390910,0.485019
20223,2496539811,-0.197371,0.819705,0.079382,0.531826,0.435113,-0.565411,0.270116
20224,2496556478,-0.197086,0.819675,0.079758,0.531920,0.368110,-0.466022,0.195892
20225,2496573145,-0.196925,0.819760,0.080342,0.531761,0.259231,-0.433582,0.289548
20226,2496589812,-0.196895,0.819745,0.081132,0.531675,0.300347,-0.214175,0.276055
20227,2496606479,-0.196728,0.819455,0.081586,0.532115,0.213325,-0.105186,0.234891
20228,2496623146,-0.196481,0.819214,0.081912,0.532527,0.166848,-0.060386,-0.059939
20229,2496639813,-0.196294,0.819186,0.082292,0.532580,0.103982,0.079946,-0.016128
20230,2496656480,-0.196266,0.819356,0.082868,0.532240,0.205293,0.099966,0.060496
20231,2496673147,-0.196411,0.819450,0.083436,0.531952,0.257879,0.117645,0.146032
20232,2496689814,-0.196571,0.819202,0.083723,0.532230,0.189013,0.103731,0.105967
20233,2496706481,-0.196586,0.818493,0.084221,0.533236,0.032540,0.277293,0.016419
20234,2496723148,-0.196310,0.817718,0.085070,0.534391,-0.147176,0.357356,-0.218610
20235,2496739815,-0.195603,0.817279,0.085890,0.535190,-0.325543,0.306952,-0.244996
20236,2496756482,-0.194814,0.817642,0.086948,0.534752,-0.206658,0.080561,-0.216945
20237,2496773149,-0.193688,0.818568,0.087768,0.533610,-0.065979,-0.165450,0.191264
20238,2496789816,-0.192588,0.819067,0.087788,0.533238,-0.052960,-0.391735,0.375651
20239,2496806483,-0.191247,0.818897,0.087118,0.534092,-0.169666,-0.428999,0.077812
20240,2496823150,-0.189696,0.818984,0.086448,0.534620,-0.368247,-0.284327,-0.051155
20241,2496839817,-0.188324,0.819576,0.086041,0.534264,-0.397232,-0.014357,0.197036
20242,2496856484,-0.186965,0.820503,0.085488,0.533405,-0.211977,-0.151405,0.224319
20243,2496873151,-0.185690,0.821617,0.084714,0.532259,-0.026427,-0.469680,0.249018
20244,2496889818,-0.184268,0.822244,0.084100,0.531883,0.040672,-0.468936,0.274064
20245,2496906485,-0.182586,0.822568,0.083661,0.532031,-0.016944,-0.114301,0.421688
20246,2496923152,-0.181155,0.822644,0.083123,0.532486,-0.046431,0.142547,0.279909
20247,2496939819,-0.179995,0.822400,0.082196,0.533399,-0.118204,0.209616,0.023441
20248,2496956486,-0.178883,0.822265,0.081094,0.534150,-0.242798,0.056529,-0.148453
20249,2496973153,-0.177728,0.822281,0.080230,0.534640,-0.379365,-0.074812,-0.144972
20250,2496989820,-0.176472,0.822490,0.079661,0.534821,-0.357364,-0.144432,-0.181047
20251,2497006487,-0.175268,0.822902,0.079417,0.534619,-0.285802,-0.042616,-0.074648
20252,2497023154,-0.173999,0.823152,0.079304,0.534666,-0.191369,0.094811,0.142789
20253,2497039821,-0.172872,0.822798,0.078871,0.535639,-0.179076,0.158104,-0.002540
20254,2497056488,-0.172090,0.822235,0.078576,0.536797,-0.220144,0.236212,-0.159713
20255,2497073155,-0.171530,0.821949,0.078536,0.537419,-0.238994,0.361939,-0.079060
20256,2497089822,-0.171344,0.821823,0.078577,0.537666,-0.274831,0.363658,0.222137
20257,2497106489,-0.171553,0.821562,0.078375,0.538028,-0.215501,0.200775,0.279429
20258,2497123156,-0.171678,0.821279,0.078101,0.538459,-0.136928,-0.032700,0.047198
20259,2497139823,-0.172035,0.821087,0.078128,0.538634,-0.072532,-0.023513,0.097731
20260,2497156490,-0.172610,0.820984,0.078318,0.538580,-0.137737,-0.079462,0.298005
20261,2497173157,-0.173123,0.820849,0.078657,0.538571,-0.006433,-0.043919,0.336041
20262,2497189824,-0.173456,0.820643,0.078762,0.538763,-0.030270,-0.108554,0.262948
20263,2497206491,-0.173809,0.820487,0.078692,0.538896,0.036222,-0.230716,0.071528
20264,2497223158,-0.174274,0.820663,0.078985,0.538435,0.074984,-0.220449,0.274363
20265,2497239825,-0.174614,0.820747,0.079466,0.538127,0.140297,-0.186608,0.224340
20266,2497256492,-0.174572,0.820624,0.079673,0.538297,0.192785,-0.143346,-0.093746
20267,2497273159,-0.174414,0.820547,0.079831,0.538443,0.111507,-0.056772,-0.099495
20268,2497289826,-0.174736,0.820543,0.080580,0.538233,0.200362,0.186428,-0.199758
20269,2497306493,-0.174853,0.820798,0.081491,0.537669,0.301991,0.329975,-0.174114
20270,2497323160,-0.174953,0.820820,0.082215,0.537493,0.363822,0.403837,-0.138771
20271,2497339827,-0.175014,0.820641,0.082474,0.537706,0.272748,0.163657,-0.134068
20272,2497356494,-0.175287,0.820404,0.082679,0.537946,0.215761,0.126403,-0.215447
20273,2497373161,-0.175633,0.820208,0.083138,0.538062,0.103741,0.079923,-0.167905
20274,2497389828,-0.176086,0.820079,0.083768,0.538012,0.047156,0.056419,-0.145498
20275,2497406495,-0.176620,0.820122,0.084535,0.537653,0.132613,-0.045648,-0.133651
20276,2497423162,-0.176978,0.820282,0.085470,0.537143,0.138702,-0.127477,0.088971
20277,2497439829,-0.177237,0.820228,0.086342,0.537000,0.087942,-0.137374,0.322773
20278,2497456496,-0.177466,0.820061,0.087153,0.537049,0.088623,-0.170552,0.234720
20279,2497473163,-0.177597,0.820218,0.088232,0.536589,0.136526,-0.135315,0.165777
20280,2497489830,-0.177747,0.820536,0.089305,0.535874,0.111440,-0.062344,0.197205
20281,2497506497,-0.177822,0.820717,0.090190,0.535425,0.091673,-0.091825,0.098550
20282,2497523164,-0.177604,0.820682,0.090770,0.535454,-0.048151,-0.064097,0.070766
20283,2497539831,-0.177285,0.820836,0.091396,0.535216,-0.141380,-0.106937,0.015987
20284,2497556498,-0.177049,0.821431,0.092323,0.534222,-0.077831,-0.036192,0.042419
20285,2497573165,-0.176713,0.822225,0.093394,0.532923,-0.016575,0.006404,0.187995
20286,2497589832,-0.176243,0.822833,0.094388,0.531964,0.029259,-0.084091,0.253922
20287,2497606499,-0.175640,0.823398,0.095578,0.531076,0.072483,-0.166215,0.130363
20288,2497623166,-0.175147,0.823920,0.096954,0.530180,0.051605,0.007121,0.291655
20289,2497639833,-0.174531,0.824224,0.098426,0.529639,0.063512,-0.059789,0.239571
20290,2497656500,-0.173749,0.824369,0.099764,0.529420,-0.008003,-0.159884,0.165921
20291,2497673167,-0.172881,0.824183,0.100838,0.529789,-0.127779,-0.384506,-0.039612
20292,2497689834,-0.172081,0.824025,0.102026,0.530068,-0.150614,-0.335396,-0.214352
20293,2497706501,-0.171504,0.824051,0.103524,0.529925,-0.132451,-0.270468,-0.215430
20294,2497723168,-0.171048,0.824186,0.105071,0.529558,-0.059482,-0.371545,-0.220514
20295,2497739835,-0.170755,0.824391,0.106657,0.529016,0.245461,-0.429257,-0.213796
20296,2497756502,-0.170740,0.824718,0.108371,0.528161,0.639097,-0.438035,-0.044912
20297,2497773169,-0.171134,0.824680,0.110334,0.527686,0.818583,-0.208317,0.290524
20298,2497789836,-0.171504,0.823868,0.112224,0.528436,0.887048,0.019228,0.361076
20299,2497806503,-0.171282,0.822478,0.113720,0.530350,0.634470,0.046444,0.413445
20300,2497823170,-0.170650,0.820974,0.115108,0.532581,0.403017,-0.081423,0.367880
20301,2497839837,-0.169716,0.819785,0.116651,0.534371,0.335226,-0.433249,0.211911
20302,2497856504,-0.168686,0.819091,0.118256,0.535408,0.379811,-0.623677,0.190172
20303,2497873171,-0.167761,0.818410,0.119586,0.536442,0.512812,-0.638837,0.064623
20304,2497889838,-0.166693,0.817191,0.120434,0.538441,0.386842,-0.683652,0.039268
20305,2497906505,-0.165873,0.815442,0.121180,0.541171,0.308832,-0.334570,-0.155397
20306,2497923172,-0.165804,0.813854,0.122316,0.543323,0.316608,0.199176,-0.278207
20307,2497939839,-0.166203,0.813000,0.123726,0.544161,0.357113,0.353656,0.137239
20308,2497956506,-0.166309,0.812702,0.124982,0.544286,0.461164,-0.032726,0.713999
20309,2497973173,-0.166037,0.812103,0.126669,0.544872,0.754433,-0.067345,0.812429
20310,2497989840,-0.165582,0.810299,0.128520,0.547258,0.733869,0.386583,0.513478
20311,2498006507,-0.165389,0.807387,0.129513,0.551371,0.566246,0.924066,0.029500
20312,2498023174,-0.164344,0.804235,0.129654,0.556235,-0.252878,0.564643,0.259683
20313,2498039841,-0.163467,0.801880,0.129226,0.559981,-0.668214,0.409904,0.177852
20314,2498056508,-0.163832,0.800850,0.128026,0.561622,-0.409436,-0.061260,-0.307796
20315,2498073175,-0.163425,0.800992,0.127607,0.561633,-0.161726,-0.448099,0.385555
20316,2498089842,-0.161654,0.801319,0.127946,0.561602,0.014800,0.395689,1.221780
20317,2498106509,-0.160534,0.800056,0.126909,0.563953,0.233085,0.411405,0.621498
20318,2498123176,-0.158810,0.797306,0.124629,0.568825,-0.189048,-0.317214,-0.148570
20319,2498139843,-0.156783,0.794852,0.122217,0.573327,-0.839947,-0.171019,-0.513308
20320,2498156510,-0.154930,0.794149,0.120267,0.575214,-1.037835,-0.128208,-0.790434
20321,2498173177,-0.153468,0.794748,0.118874,0.575068,-0.898652,0.003283,-0.605801
20322,2498189844,-0.152913,0.795903,0.118351,0.573724,-0.404561,0.491744,-0.090293
20323,2498206511,-0.152113,0.796547,0.118088,0.573097,-0.302726,0.731642,0.498386
20324,2498223178,-0.151433,0.796135,0.117865,0.573895,-0.355755,0.674768,0.404445
20325,2498239845,-0.150739,0.795258,0.117843,0.575296,-0.684438,0.190463,0.119257
20326,2498256512,-0.150017,0.794507,0.118157,0.576458,-0.950938,-0.063518,-0.362630
20327,2498273179,-0.149431,0.794295,0.118562,0.576818,-1.026056,-0.153276,-0.866662
20328,2498289846,-0.149316,0.794864,0.119231,0.575926,-0.915898,-0.326464,-1.138062
20329,2498306513,-0.149545,0.796211,0.120416,0.573755,-0.737595,-0.284089,-0.818820
20330,2498323180,-0.150169,0.798376,0.122560,0.570118,-0.241783,0.204722,-0.266212
20331,2498339847,-0.150846,0.800606,0.125024,0.566265,0.064639,0.546984,0.451730
20332,2498356514,-0.151759,0.801281,0.126896,0.564647,0.328188,0.520907,0.470076
20333,2498373181,-0.152858,0.800627,0.128365,0.564947,0.496638,0.555902,-0.055372
20334,2498389848,-0.153814,0.799943,0.129626,0.565368,0.204518,0.250404,-0.177295
20335,2498406515,-0.154478,0.799987,0.130765,0.564861,0.179447,-0.109776,-0.164766
20336,2498423182,-0.155152,0.801014,0.132338,0.562851,0.471280,-0.064174,0.085507
20337,2498439849,-0.156136,0.802131,0.133842,0.560629,0.645143,-0.247298,0.355207
20338,2498456516,-0.156919,0.802378,0.134295,0.559947,0.639109,-0.682199,0.439182
20339,2498473183,-0.157576,0.801714,0.134474,0.560671,0.594739,-0.844717,0.264448
20340,2498489850,-0.158096,0.801095,0.135030,0.561276,0.526003,-0.830597,0.106582
20341,2498506517,-0.158596,0.800907,0.135902,0.561192,0.489785,-0.717356,0.222215
20342,2498523184,-0.158605,0.800443,0.136455,0.561717,0.386228,-0.876998,0.338496
20343,2498539851,-0.158138,0.799623,0.136474,0.563010,0.119102,-0.505027,0.363571
20344,2498556518,-0.158576,0.798480,0.135724,0.564689,-0.069467,-0.288621,-0.048450
20345,2498573185,-0.158446,0.798146,0.134958,0.565380,-0.325907,-0.246284,0.110186
20346,2498589852,-0.158082,0.798576,0.135355,0.564780,-0.391641,0.116364,0.594321
20347,2498606519,-0.157697,0.798971,0.136191,0.564128,-0.088652,0.465872,0.619779
20348,2498623186,-0.157838,0.798418,0.136296,0.564846,0.003586,0.442973,0.163589
20349,2498639853,-0.158058,0.797155,0.136215,0.566584,-0.221839,0.378927,-0.038746
20350,2498656520,-0.158475,0.796624,0.137079,0.567006,-0.207855,0.268576,-0.030608
20351,2498673187,-0.158486,0.796978,0.138214,0.566229,0.045692,-0.079754,0.118038
20352,2498689854,-0.158241,0.797092,0.139035,0.565936,0.402095,-0.191963,0.078770
20353,2498706521,-0.158077,0.797123,0.139782,0.565754,0.819555,0.148005,0.042724
20354,2498723188,-0.158411,0.797013,0.140405,0.565662,0.891712,0.369851,0.575642
20355,2498739855,-0.159344,0.795944,0.140193,0.566956,0.715024,0.257082,0.884128
20356,2498756522,-0.159978,0.793507,0.138583,0.570578,0.396294,0.071390,0.391975
20357,2498773189,-0.160543,0.790782,0.136322,0.574732,0.125018,0.201119,-0.460384
20358,2498789856,-0.161176,0.789328,0.133820,0.577137,-0.236675,0.127617,-0.640523
20359,2498806523,-0.161776,0.789459,0.131842,0.577245,-0.118399,0.074591,-0.303749
20360,2498823190,-0.162372,0.790105,0.130311,0.576541,0.220420,0.248372,0.014767
20361,2498839857,-0.162950,0.789609,0.128320,0.577504,0.105640,-0.035606,0.184274
