
sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:07:26_198 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
284,609447629,0.065733,-0.711571,-0.122068,-0.688800,-0.027529,0.406654,0.077862
285,609464296,0.066844,-0.711518,-0.121698,-0.688814,0.038787,-0.173536,0.008572
286,609480963,0.066956,-0.711867,-0.120861,-0.688589,0.076575,-0.559963,0.123425
287,609497630,0.066522,-0.712499,-0.119835,-0.688157,0.180722,-0.474224,0.221737
288,609514297,0.065909,-0.712652,-0.118514,-0.688286,0.376628,-0.371158,0.181724
289,609530964,0.065135,-0.712254,-0.116814,-0.689062,0.360082,-0.666933,-0.073267
290,609547631,0.064045,-0.712372,-0.115435,-0.689274,0.255442,-0.802293,-0.186306
291,609564298,0.061961,-0.713259,-0.114430,-0.688715,0.220740,-0.367160,0.044717
292,609580965,0.059719,-0.713618,-0.113596,-0.688679,-0.007182,0.461170,0.214791
293,609597632,0.058077,-0.713466,-0.112784,-0.689111,-0.395411,0.765190,0.083953
294,609614299,0.057756,-0.713848,-0.112323,-0.688817,-0.422325,0.419644,-0.190042
295,609630966,0.057803,-0.714919,-0.111882,-0.687773,-0.103191,-0.162300,-0.146986
296,609647633,0.057653,-0.715811,-0.111214,-0.686966,0.218431,-0.473775,-0.126238
297,609664300,0.057086,-0.716411,-0.110303,-0.686535,0.165608,-0.400822,-0.013930
298,609680967,0.056035,-0.717062,-0.109327,-0.686098,-0.005921,-0.115923,0.142222
299,609697634,0.054786,-0.717674,-0.108298,-0.685722,-0.132467,0.093021,0.287018
300,609714301,0.053704,-0.718264,-0.107454,-0.685322,-0.183733,0.068549,0.453800
301,609730968,0.053252,-0.718552,-0.106641,-0.685182,-0.122912,-0.081708,0.194264
322,610080975,0.055825,-0.727640,-0.103921,-0.675740,-0.089434,-0.203148,0.197149
323,610097642,0.056379,-0.727737,-0.103897,-0.675593,-0.044198,-0.235752,0.240360
324,610114309,0.057028,-0.727693,-0.103955,-0.675577,0.073198,-0.328852,0.238254
325,610130976,0.057456,-0.727627,-0.104033,-0.675600,0.153109,-0.338945,0.265020
326,610147643,0.057636,-0.727317,-0.103961,-0.675929,0.139127,-0.214084,0.164025
327,610164310,0.057724,-0.726912,-0.103767,-0.676387,-0.032718,-0.059223,0.127605
352,610580985,0.061852,-0.726135,-0.103537,-0.676892,-0.106557,-0.061068,0.130124
353,610597652,0.062315,-0.726360,-0.103945,-0.676545,0.047018,-0.101054,0.180580
354,610614319,0.062795,-0.726537,-0.104280,-0.676259,0.171598,-0.186518,0.308814
355,610630986,0.063194,-0.726230,-0.104439,-0.676527,0.174018,-0.283767,0.264458
356,610647653,0.063305,-0.725796,-0.104386,-0.676991,0.142338,-0.251420,0.097575
357,610664320,0.063149,-0.725623,-0.104170,-0.677224,0.138890,-0.093836,0.008088
358,610680987,0.062998,-0.725598,-0.103880,-0.677309,0.209074,0.029352,0.072107
359,610697654,0.062971,-0.725442,-0.103558,-0.677528,0.257382,-0.004628,0.154130
360,610714321,0.062964,-0.725185,-0.103347,-0.677837,0.245329,-0.047599,0.045949
361,610730988,0.062903,-0.724936,-0.103202,-0.678130,0.163321,-0.081775,-0.140453
362,610747655,0.062823,-0.724965,-0.102934,-0.678147,0.143949,-0.017887,-0.245383
363,610764322,0.062885,-0.725361,-0.102582,-0.677771,0.179940,0.042545,-0.162601
364,610780989,0.063232,-0.725850,-0.102261,-0.677264,0.262646,-0.031631,0.018565
365,610797656,0.063637,-0.726225,-0.101747,-0.676901,0.233265,-0.174949,0.062572
366,610814323,0.063975,-0.726676,-0.101096,-0.676483,0.206672,-0.282365,-0.008215
367,610830990,0.064106,-0.727315,-0.100426,-0.675883,0.164112,-0.288247,0.010453
368,610847657,0.064192,-0.728012,-0.099996,-0.675188,0.173602,-0.205404,0.037523
369,610864324,0.064229,-0.728657,-0.099462,-0.674567,0.111891,-0.092049,0.097878
370,610880991,0.064380,-0.729214,-0.098862,-0.674039,0.084929,-0.059986,0.098083
371,610897658,0.064621,-0.729820,-0.098319,-0.673440,0.031375,-0.153721,0.159312
372,610914325,0.064958,-0.730505,-0.097808,-0.672738,0.015196,-0.144041,0.189532
373,610930992,0.065137,-0.731341,-0.097272,-0.671890,0.100296,-0.031770,0.165776
374,610947659,0.065271,-0.732180,-0.096927,-0.671012,0.145648,0.044208,0.224835
376,610980993,0.065836,-0.733055,-0.096381,-0.670080,0.092856,-0.014913,0.137763
377,610997660,0.066175,-0.733359,-0.096304,-0.669725,0.027276,0.042484,0.107148
403,611431002,0.061896,-0.738602,-0.093266,-0.664784,0.067218,-0.243187,0.180449
404,611447669,0.060919,-0.738470,-0.093016,-0.665056,0.064992,-0.251089,0.288930
405,611464336,0.059815,-0.738002,-0.092690,-0.665721,0.113700,-0.325167,0.201578
406,611481003,0.058475,-0.737541,-0.092308,-0.666404,0.141242,-0.324496,0.136757
408,611514337,0.055945,-0.736658,-0.091567,-0.667699,-0.001187,-0.335696,0.052203
409,611531004,0.054517,-0.736344,-0.090851,-0.668261,0.019663,-0.293599,-0.023811
410,611547671,0.053208,-0.736313,-0.090347,-0.668468,0.001638,-0.296706,0.133876
411,611564338,0.052128,-0.735932,-0.089731,-0.669055,0.048090,-0.308366,0.103673
412,611581005,0.050752,-0.735428,-0.088788,-0.669841,-0.017606,-0.342605,-0.074483
413,611597672,0.049234,-0.735225,-0.087789,-0.670308,-0.183540,-0.211128,-0.050919
414,611614339,0.048047,-0.735239,-0.086932,-0.670491,-0.227829,-0.170158,0.048121
415,611631006,0.046960,-0.735556,-0.085964,-0.670345,-0.099983,-0.164209,-0.056450
416,611647673,0.045911,-0.735897,-0.084761,-0.670197,-0.016775,-0.248236,0.021611
417,611664340,0.044720,-0.735981,-0.083378,-0.670359,-0.074401,-0.442727,0.281734
418,611681007,0.043342,-0.735689,-0.081754,-0.670969,-0.188580,-0.481035,0.202193
419,611697674,0.041709,-0.735437,-0.080017,-0.671558,-0.313656,-0.356061,0.058454
420,611714341,0.040299,-0.735391,-0.078342,-0.671892,-0.355500,-0.272452,0.050319
421,611731008,0.038958,-0.735336,-0.076590,-0.672233,-0.306017,-0.496207,0.021019
422,611747675,0.037167,-0.735421,-0.074469,-0.672480,-0.253392,-0.633704,0.003042
423,611764342,0.035148,-0.735771,-0.072111,-0.672463,-0.271524,-0.538205,0.218388
424,611781009,0.033017,-0.736107,-0.069723,-0.672455,-0.141259,-0.468727,0.307420
425,611797676,0.030279,-0.736381,-0.067316,-0.672528,-0.061740,-0.353348,0.429899
426,611814343,0.027748,-0.736293,-0.064902,-0.672972,-0.038439,-0.019175,0.329501
427,611831010,0.025474,-0.735994,-0.062623,-0.673605,0.018182,0.056914,0.119284
428,611847677,0.023146,-0.735962,-0.060520,-0.673915,0.102204,-0.029418,0.057358
429,611864344,0.020745,-0.735975,-0.058502,-0.674157,0.135007,-0.129724,0.070514
430,611881011,0.018217,-0.735704,-0.056245,-0.674718,0.112521,-0.087964,0.050678
431,611897678,0.015749,-0.735140,-0.053981,-0.675580,-0.007635,-0.041358,-0.088655
432,611914345,0.013268,-0.735020,-0.051674,-0.675943,-0.044175,-0.101925,-0.049210
433,611931012,0.010892,-0.735192,-0.049412,-0.675968,0.017899,-0.200851,0.143461
434,611947679,0.008235,-0.734913,-0.046844,-0.676492,0.030780,-0.177810,0.172162
435,611964346,0.005416,-0.734293,-0.044045,-0.677381,-0.091170,-0.077534,0.000470
436,611981013,0.002592,-0.733988,-0.041302,-0.677901,-0.227573,0.088001,-0.035829
437,611997680,0.000096,-0.734434,-0.039076,-0.677555,-0.171296,0.147202,0.109233
438,612014347,-0.002171,-0.734928,-0.037020,-0.677130,0.028522,0.059091,0.188440
439,612031014,-0.004612,-0.734841,-0.034874,-0.677327,0.090437,0.071084,0.160306
440,612047681,-0.006883,-0.734484,-0.032720,-0.677802,-0.062097,0.108904,0.181294
441,612064348,-0.008767,-0.734233,-0.030833,-0.678140,-0.101609,0.247254,0.027926
442,612081015,-0.010416,-0.734231,-0.028909,-0.678205,-0.110486,0.319564,0.137010
443,612097682,-0.011619,-0.733857,-0.027138,-0.678662,-0.129856,0.371899,0.192478
444,612114349,-0.012477,-0.733307,-0.025536,-0.679303,-0.145162,0.174065,0.042333
445,612131016,-0.013154,-0.733086,-0.024223,-0.679577,-0.090713,0.055216,0.011703
446,612147683,-0.013599,-0.733168,-0.023393,-0.679509,0.039485,0.004765,0.068585
447,612164350,-0.013912,-0.733155,-0.022574,-0.679544,0.107816,-0.030119,0.188451
448,612181017,-0.014122,-0.732695,-0.021726,-0.680064,0.042832,0.085513,0.232368
449,612197684,-0.013934,-0.732001,-0.021180,-0.680832,-0.050659,-0.035585,0.090354
450,612214351,-0.013679,-0.731955,-0.020704,-0.680901,-0.042514,-0.343823,0.076180
451,612231018,-0.013978,-0.732277,-0.020035,-0.680568,0.048494,-0.337392,0.209461
452,612247685,-0.014577,-0.732300,-0.019128,-0.680557,0.082330,-0.020702,0.337361
453,612264352,-0.014881,-0.731236,-0.018241,-0.681719,0.013557,0.080134,0.038351
454,612281019,-0.015221,-0.730352,-0.017293,-0.682682,-0.075590,0.074932,-0.325356
455,612297686,-0.015569,-0.730482,-0.016570,-0.682554,-0.236476,0.074856,-0.116174
456,612314353,-0.015406,-0.730813,-0.016100,-0.682214,-0.185336,0.111810,0.156362
457,612331020,-0.015245,-0.730611,-0.015647,-0.682445,-0.001837,0.053959,-0.017163
458,612347687,-0.015497,-0.730248,-0.014972,-0.682842,-0.163744,0.125074,-0.090160
459,612364354,-0.015349,-0.729758,-0.014570,-0.683379,-0.278209,0.322093,-0.304307
460,612381021,-0.015370,-0.730313,-0.014005,-0.682797,-0.324774,0.180196,-0.119082
461,612397688,-0.015020,-0.731270,-0.013053,-0.681798,-0.317254,0.172393,0.313665
462,612414355,-0.013985,-0.731109,-0.012258,-0.682008,-0.149786,-0.071041,0.144478
463,612431022,-0.013686,-0.730763,-0.011261,-0.682401,-0.236324,-0.378402,-0.009901
464,612447689,-0.013723,-0.731001,-0.010561,-0.682157,-0.374297,-0.189347,0.143249
465,612464356,-0.013427,-0.731499,-0.010390,-0.681631,-0.339756,-0.122962,0.217654
466,612481023,-0.013247,-0.731779,-0.010157,-0.681338,-0.207945,-0.124013,0.115567
467,612497690,-0.013236,-0.731749,-0.009812,-0.681375,-0.214865,-0.119364,0.116390
468,612514357,-0.013352,-0.731606,-0.009468,-0.681532,-0.327384,-0.165686,0.150856
469,612531024,-0.013499,-0.731611,-0.009080,-0.681528,-0.316662,-0.173023,0.090627
470,612547691,-0.013689,-0.731771,-0.008668,-0.681359,-0.192837,-0.190355,0.150197
471,612564358,-0.013994,-0.731836,-0.008432,-0.681285,-0.114669,-0.167059,0.228313
472,612581025,-0.014363,-0.731690,-0.008506,-0.681433,-0.071802,-0.016393,0.301965
473,612597692,-0.014622,-0.731411,-0.008866,-0.681723,-0.118384,0.201844,0.393924
474,612614359,-0.014456,-0.730826,-0.009423,-0.682346,-0.243942,0.330739,0.318655
475,612631026,-0.013815,-0.729901,-0.010177,-0.683338,-0.351894,0.302250,0.054555
476,612647693,-0.012865,-0.729423,-0.011128,-0.683852,-0.310192,0.213574,-0.145545
477,612664360,-0.011648,-0.729662,-0.012178,-0.683601,-0.187456,0.082321,-0.057432
478,612681027,-0.010137,-0.729890,-0.013053,-0.683365,-0.037338,-0.065840,0.087929
479,612697694,-0.008615,-0.729798,-0.013684,-0.683472,0.088284,-0.259565,0.108942
480,612714361,-0.007193,-0.729635,-0.014314,-0.683650,0.136654,-0.388399,0.124085
481,612731028,-0.005947,-0.729425,-0.014968,-0.683872,0.195671,-0.441058,0.086369
482,612747695,-0.004851,-0.729074,-0.015474,-0.684242,0.159613,-0.338779,-0.008058
483,612764362,-0.003930,-0.728684,-0.015870,-0.684655,0.095226,-0.244964,-0.043601
484,612781029,-0.003034,-0.728674,-0.016254,-0.684661,0.108698,-0.259838,-0.029016
485,612797696,-0.002303,-0.728779,-0.016498,-0.684547,0.120496,-0.239129,0.051407
486,612814363,-0.001631,-0.728842,-0.016623,-0.684478,0.140423,-0.214344,0.086180
487,612831030,-0.001099,-0.728954,-0.016797,-0.684356,0.190235,-0.291709,0.100184
488,612847697,-0.000918,-0.729083,-0.016961,-0.684215,0.227438,-0.256843,0.082377
489,612864364,-0.000832,-0.729136,-0.017123,-0.684154,0.245709,-0.155920,0.023928
490,612881031,-0.000794,-0.729155,-0.017277,-0.684130,0.221019,-0.197366,-0.002008
491,612897698,-0.000866,-0.729187,-0.017427,-0.684092,0.217758,-0.308818,0.021702
492,612914365,-0.001139,-0.729392,-0.017528,-0.683870,0.225939,-0.362183,0.087440
493,612931032,-0.001714,-0.729641,-0.017647,-0.683601,0.245285,-0.296780,0.151023
494,612947699,-0.002475,-0.729811,-0.017856,-0.683412,0.277576,-0.090130,0.199466
495,612964366,-0.003270,-0.729804,-0.018145,-0.683408,0.261155,0.086431,0.136473
496,612981033,-0.003959,-0.729689,-0.018419,-0.683519,0.172604,0.165907,-0.023220
497,612997700,-0.004166,-0.729830,-0.018935,-0.683354,0.088623,-0.009159,-0.019431
498,613014367,-0.004221,-0.730131,-0.019415,-0.683018,0.054066,-0.277826,0.117313
499,613031034,-0.004492,-0.730167,-0.019671,-0.682971,0.075722,-0.342901,0.111248
500,613047701,-0.005087,-0.729975,-0.019540,-0.683176,0.037821,-0.364555,0.070161
501,613064368,-0.005930,-0.729985,-0.019188,-0.683168,-0.022934,-0.368551,-0.010497
502,613081035,-0.007012,-0.730519,-0.018721,-0.682600,0.003878,-0.281269,0.055678
503,613097702,-0.008049,-0.731199,-0.018212,-0.681873,0.146252,-0.092163,0.139385
514,613281039,-0.015794,-0.731213,-0.010410,-0.681887,-0.035775,-0.284797,-0.002431
515,613297706,-0.017007,-0.731691,-0.009389,-0.681359,0.103388,-0.159567,0.144885
516,613314373,-0.018263,-0.731831,-0.008330,-0.681190,0.081329,0.047340,0.263953
517,613331040,-0.019211,-0.731633,-0.007284,-0.681389,-0.008404,0.163332,0.195951
518,613347707,-0.019726,-0.731571,-0.006340,-0.681451,-0.046431,0.009771,0.136820
519,613364374,-0.020190,-0.731820,-0.005361,-0.681177,0.060933,-0.236236,0.148112
520,613381041,-0.020887,-0.731796,-0.004317,-0.681190,0.135077,-0.398052,0.256243
521,613397708,-0.021999,-0.731176,-0.003054,-0.681827,0.040364,-0.401192,0.227552
522,613414375,-0.023291,-0.730541,-0.001598,-0.682470,-0.131217,-0.282215,0.016143
523,613431042,-0.024527,-0.730349,-0.000084,-0.682634,-0.167059,-0.174304,-0.048215
524,613447709,-0.025764,-0.730454,0.001437,-0.682474,-0.076858,-0.152095,0.095554
525,613464376,-0.027148,-0.730525,0.003114,-0.682340,-0.002400,-0.089824,0.210178
526,613481043,-0.028529,-0.730533,0.004755,-0.682265,0.059825,-0.002706,0.124233
527,613497710,-0.029736,-0.730682,0.006308,-0.682041,0.075854,0.042381,0.151180
528,613514377,-0.030935,-0.730519,0.007795,-0.682147,0.046034,0.092355,0.183542
529,613531044,-0.031981,-0.729889,0.009239,-0.682755,-0.069517,0.107558,0.077736
530,613547711,-0.032833,-0.729544,0.010700,-0.683062,-0.140202,0.011762,0.066181
531,613564378,-0.033674,-0.729524,0.012142,-0.683018,-0.083834,-0.191167,0.164575
532,613581045,-0.034976,-0.729266,0.013930,-0.683194,-0.042570,-0.098662,0.160401
533,613597712,-0.036426,-0.728687,0.015932,-0.683692,-0.212342,0.192277,0.116691
534,613614379,-0.037627,-0.728385,0.017814,-0.683903,-0.192976,0.351434,0.013283
535,613631046,-0.038758,-0.728540,0.019594,-0.683625,0.026288,0.387597,0.139378
536,613647713,-0.039630,-0.728255,0.021213,-0.683831,0.121085,0.414015,0.252069
537,613664380,-0.040199,-0.727492,0.022565,-0.684566,0.013445,0.344032,0.208715
538,613681047,-0.040726,-0.726769,0.023557,-0.685268,-0.165922,0.226868,0.096842
539,613697714,-0.041676,-0.726398,0.024462,-0.685573,-0.306298,0.223855,0.111686
540,613714381,-0.042370,-0.726481,0.025086,-0.685420,-0.260381,0.295948,0.055557
541,613731048,-0.042812,-0.726720,0.025389,-0.685129,-0.199451,0.335309,0.036893
542,613747715,-0.043125,-0.726637,0.025596,-0.685189,-0.231400,0.440349,0.025927
543,613764382,-0.043111,-0.726550,0.025620,-0.685281,-0.227121,0.571008,-0.041643
544,613781049,-0.042583,-0.726870,0.025327,-0.684985,-0.136700,0.491706,0.095674
545,613797716,-0.041598,-0.727053,0.024866,-0.684870,-0.023671,0.334027,0.246073
546,613814383,-0.040518,-0.726861,0.024318,-0.685157,-0.050553,0.088613,0.284516
547,613831050,-0.039589,-0.726574,0.023599,-0.685541,-0.037818,0.046862,0.164959
548,613847717,-0.038740,-0.726407,0.022656,-0.685798,0.041861,0.124785,0.077427
549,613864384,-0.037656,-0.726086,0.021295,-0.686242,0.067023,0.323249,0.090499
550,613881051,-0.036373,-0.725676,0.019698,-0.686793,0.017665,0.416214,0.071683
551,613897718,-0.034898,-0.725169,0.017792,-0.687456,-0.069039,0.564342,0.060468
552,613914385,-0.032818,-0.724585,0.015514,-0.688229,-0.199537,0.569310,0.039646
553,613931052,-0.030278,-0.724263,0.013154,-0.688733,-0.223011,0.397270,-0.034079
554,613947719,-0.027850,-0.723940,0.010755,-0.689217,-0.285316,0.152716,-0.030764
555,613964386,-0.025658,-0.723517,0.008316,-0.689780,-0.338043,-0.032807,-0.081985
556,613981053,-0.023474,-0.723354,0.005951,-0.690052,-0.308774,-0.188753,-0.044605
557,613997720,-0.021460,-0.723530,0.003495,-0.689950,-0.099819,-0.333440,0.022208
558,614014387,-0.019871,-0.723675,0.000768,-0.689855,-0.009604,-0.189066,0.067840
559,614031054,-0.018406,-0.723771,-0.002135,-0.689792,-0.051393,0.152016,0.152185
560,614047721,-0.016439,-0.723902,-0.005266,-0.689687,-0.103463,0.329023,0.198674
561,614064388,-0.014050,-0.723984,-0.008580,-0.689620,-0.058049,0.278533,0.093307
562,614081055,-0.011523,-0.724117,-0.011998,-0.689477,0.033209,0.133588,0.038797
563,614097722,-0.008851,-0.724249,-0.015630,-0.689305,0.056657,-0.033671,0.024069
564,614114389,-0.006147,-0.724124,-0.019372,-0.689370,-0.024086,-0.170577,0.054116
565,614131056,-0.003470,-0.723881,-0.023125,-0.689529,-0.134347,-0.172729,0.012028
566,614147723,-0.000634,-0.724130,-0.027088,-0.689132,-0.118013,-0.153994,-0.063082
567,614164390,0.002129,-0.724947,-0.031093,-0.688100,-0.034997,-0.227525,0.069846
568,614181057,0.004745,-0.725554,-0.035045,-0.687256,0.067678,-0.165578,0.114038
569,614197724,0.007577,-0.725725,-0.038913,-0.686842,0.038132,-0.070355,0.038614
570,614214391,0.010525,-0.725793,-0.042881,-0.686495,-0.079468,-0.098014,0.170033
571,614231058,0.013706,-0.725871,-0.046652,-0.686111,-0.163430,-0.064022,0.201708
572,614247725,0.017428,-0.725751,-0.050226,-0.685901,-0.189103,-0.237874,-0.121536
573,614264392,0.020847,-0.725958,-0.053856,-0.685310,-0.173154,-0.470601,-0.174112
574,614281059,0.023796,-0.726750,-0.057766,-0.684055,-0.177064,-0.453133,0.063960
575,614297726,0.027256,-0.727424,-0.061964,-0.682841,-0.243369,-0.394546,0.227364
576,614314393,0.030238,-0.727728,-0.065628,-0.682049,-0.248241,-0.478809,0.303584
577,614331060,0.033142,-0.728124,-0.069032,-0.681154,-0.216968,-0.546393,0.282079
578,614347727,0.036691,-0.728243,-0.073025,-0.680429,-0.130234,-0.461940,-0.059882
579,614364394,0.039887,-0.728774,-0.076927,-0.679249,-0.068752,-0.433130,-0.027471
580,614381061,0.043459,-0.729320,-0.080667,-0.678010,0.059624,-0.424079,0.132397
581,614397728,0.047241,-0.729747,-0.083732,-0.676924,0.235383,-0.475887,0.099521
582,614414395,0.051006,-0.730184,-0.086389,-0.675846,0.448945,-0.313912,0.116472
583,614431062,0.054520,-0.730168,-0.088828,-0.675272,0.539484,-0.580381,0.078747
584,614447729,0.057323,-0.730037,-0.090506,-0.674959,0.518884,-0.581701,0.011820
585,614464396,0.059700,-0.730068,-0.092024,-0.674514,0.543749,-0.564081,0.009237
586,614481063,0.061562,-0.730426,-0.093210,-0.673796,0.741147,-0.749586,0.135066
587,614497730,0.062349,-0.730710,-0.093973,-0.673309,0.778806,-0.899496,0.333414
588,614514397,0.062537,-0.730491,-0.094536,-0.673450,0.727685,-0.675245,0.254493
589,614531064,0.062283,-0.729960,-0.094863,-0.674004,0.612308,-0.533711,0.017391
590,614547731,0.061246,-0.729541,-0.095248,-0.674497,0.443198,-0.312205,-0.035363
591,614564398,0.059864,-0.729617,-0.095660,-0.674482,0.314653,0.077116,0.137957
592,614581065,0.058399,-0.729466,-0.096190,-0.674698,0.272180,0.258894,0.420992
593,614597732,0.056892,-0.729280,-0.096396,-0.674998,0.147188,0.157762,0.540833
594,614614399,0.056165,-0.728688,-0.095863,-0.675773,0.038587,0.100488,0.067207
595,614631066,0.056179,-0.728429,-0.094927,-0.676184,0.120761,-0.193411,-0.474553
596,614647733,0.055739,-0.729078,-0.094132,-0.675631,0.340896,-0.705323,-0.324211
597,614664400,0.053386,-0.729291,-0.093318,-0.675705,0.290740,-0.687740,0.302581
598,614681067,0.050327,-0.728902,-0.092333,-0.676494,-0.007982,-0.422649,0.912054
599,614697734,0.047941,-0.728027,-0.091152,-0.677768,-0.211338,0.115047,0.350201
600,614714401,0.046495,-0.728287,-0.090452,-0.677684,-0.006478,0.460427,-0.043549
601,614731068,0.045029,-0.729401,-0.089682,-0.676686,0.173914,0.608819,-0.000390
602,614747735,0.042994,-0.729330,-0.088378,-0.677067,0.148292,0.643742,0.139590
603,614764402,0.041438,-0.727336,-0.086535,-0.679542,0.019359,0.630404,0.055021
604,614781069,0.041345,-0.724950,-0.085557,-0.682216,-0.236957,-0.275702,0.072739
605,614797736,0.040806,-0.724066,-0.085601,-0.683181,-0.425167,-0.664195,-0.159945
606,614814403,0.039204,-0.725143,-0.085591,-0.682133,-0.392463,-0.406129,-0.241649
607,614831070,0.037897,-0.726331,-0.084983,-0.681017,0.300131,-0.184381,-0.306513
608,614847737,0.036224,-0.727251,-0.083873,-0.680264,0.831231,-0.379446,0.292738
609,614864404,0.033864,-0.726110,-0.082958,-0.681715,0.335083,-0.619243,0.598536
610,614881071,0.031133,-0.724688,-0.082356,-0.683430,-0.158900,-0.288462,-0.036099
611,614897738,0.027888,-0.725829,-0.081374,-0.682476,-0.425829,0.389095,-0.205096
612,614914405,0.025151,-0.728254,-0.079365,-0.680232,-0.081055,1.276881,0.022809
613,614931072,0.023935,-0.729209,-0.077232,-0.679498,0.410714,0.811315,0.296922
614,614947739,0.022830,-0.728235,-0.074992,-0.680829,0.522984,0.154350,0.442979
615,614964406,0.022341,-0.726436,-0.073323,-0.682947,-0.028055,-0.643580,0.150309
616,614981073,0.021071,-0.725642,-0.072283,-0.683941,-0.414977,-0.970038,-0.073292
617,614997740,0.019221,-0.726344,-0.071513,-0.683331,-0.385197,-0.693557,0.133130
618,615014407,0.016883,-0.726752,-0.070297,-0.683085,-0.169708,-0.365810,0.252983
619,615031074,0.014388,-0.726116,-0.068473,-0.684004,-0.132250,-0.158215,-0.017462
620,615047741,0.011810,-0.725660,-0.066334,-0.684747,-0.345016,0.000426,-0.099798
621,615064408,0.009776,-0.726009,-0.064381,-0.684595,-0.395370,0.088102,-0.114395
622,615081075,0.007855,-0.726808,-0.062449,-0.683951,-0.151306,0.168933,-0.126927
623,615097742,0.005987,-0.727485,-0.060357,-0.683437,0.101146,0.131566,0.082626
624,615114409,0.004244,-0.727574,-0.058455,-0.683521,0.099002,-0.129457,0.208774
625,615131076,0.002207,-0.727232,-0.056712,-0.684042,-0.070281,-0.161081,0.158390
626,615147743,0.000260,-0.726838,-0.055051,-0.684600,-0.349316,0.036710,-0.040637
627,615164410,-0.001377,-0.726755,-0.053454,-0.684812,-0.470114,0.130069,-0.346103
628,615181077,-0.003888,-0.727641,-0.051435,-0.684016,-0.469845,0.414155,-0.054003
629,615197744,-0.004992,-0.729217,-0.049744,-0.682454,-0.425869,0.541397,0.396919
630,615214411,-0.005504,-0.729939,-0.047864,-0.681812,-0.255462,0.192000,0.308352
631,615231078,-0.006361,-0.730331,-0.045352,-0.681556,-0.258032,0.015771,-0.009043
632,615247745,-0.007276,-0.731029,-0.042795,-0.680964,-0.329714,-0.193488,0.061819
633,615264412,-0.008476,-0.731970,-0.040422,-0.680084,-0.187174,-0.318134,0.166446
634,615281079,-0.009657,-0.732756,-0.038155,-0.679352,-0.066441,-0.339208,0.066381
