sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:59:46_498 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
117,4245016049,-0.024118,0.776837,0.151831,0.610652,0.073630,0.076526,-0.134979
118,4245032716,-0.025380,0.774548,0.152765,0.613270,0.328504,-0.298505,-0.592583
119,4245049383,-0.025779,0.773530,0.153431,0.614372,0.462181,-0.958355,-0.526453
120,4245066050,-0.025422,0.773532,0.153683,0.614321,0.343353,-1.026726,-0.050794
121,4245082717,-0.025326,0.773490,0.153899,0.614324,0.291436,-0.884471,0.235094
122,4245099384,-0.025450,0.772406,0.153766,0.615714,0.148762,-0.943015,0.047171
123,4245116051,-0.025521,0.771034,0.153242,0.617558,-0.027509,-1.023439,-0.325290
124,4245132718,-0.025269,0.770494,0.152348,0.618463,-0.258439,-1.129154,-0.343143
125,4245149385,-0.024798,0.771016,0.151181,0.618118,-0.352165,-1.176643,-0.178847
126,4245166052,-0.024119,0.772284,0.149685,0.616925,-0.239452,-1.257646,-0.012986
127,4245182719,-0.022900,0.773758,0.147621,0.615620,-0.100327,-1.347276,0.123012
128,4245199386,-0.020871,0.775506,0.144960,0.614124,-0.139942,-1.288116,0.232296
129,4245216053,-0.018624,0.777188,0.141919,0.612778,-0.325217,-1.105708,0.418488
130,4245232720,-0.016840,0.778166,0.138829,0.612296,-0.472277,-1.114479,0.488050
131,4245249387,-0.015404,0.778289,0.135512,0.612921,-0.458311,-1.292049,0.276792
132,4245266054,-0.013461,0.778078,0.131469,0.614114,-0.430588,-1.598139,-0.012576
133,4245282721,-0.010678,0.777915,0.126659,0.615384,-0.539023,-1.637102,-0.191629
134,4245299388,-0.007983,0.777827,0.121881,0.616500,-0.542402,-1.555807,-0.364232
135,4245316055,-0.005004,0.778499,0.116868,0.616653,-0.530691,-1.782812,-0.399903
136,4245332722,-0.001254,0.779740,0.111201,0.616153,-0.556623,-1.859293,-0.266679
137,4245349389,0.002438,0.780214,0.105321,0.616582,-0.443750,-1.727785,-0.336737
138,4245366056,0.006161,0.780200,0.098946,0.617629,-0.308915,-1.839715,-0.678358
139,4245382723,0.010582,0.780594,0.091851,0.618167,-0.282438,-1.826886,-0.953551
140,4245399390,0.014968,0.781623,0.084550,0.617818,-0.242090,-1.726523,-1.013762
141,4245416057,0.019731,0.783685,0.076756,0.616087,-0.241446,-1.789803,-0.759872
142,4245432724,0.025281,0.786735,0.068247,0.612991,-0.379347,-1.715584,-0.179128
143,4245449391,0.031670,0.790662,0.059092,0.608576,-0.425086,-1.313722,0.541464
144,4245466058,0.038857,0.794345,0.049569,0.604198,-0.402523,-0.752880,0.965833
145,4245482725,0.046740,0.796175,0.039392,0.601976,-0.484167,-0.154604,0.938319
146,4245499392,0.054699,0.795656,0.028804,0.602591,-0.723742,0.278670,0.629909
147,4245516059,0.062229,0.795324,0.017763,0.602725,-0.951921,0.210922,0.620459
148,4245532726,0.068426,0.797424,0.006808,0.599493,-0.709664,0.459859,0.636444
149,4245549393,0.073013,0.800583,-0.003517,0.594752,-0.135454,0.465140,0.721526
150,4245566060,0.078256,0.802921,-0.013946,0.590766,0.203155,0.725191,0.761681
151,4245582727,0.083560,0.803171,-0.023208,0.589408,0.600711,1.321843,0.460070
152,4245599394,0.089157,0.803336,-0.032936,0.587898,0.499068,1.549064,0.632756
153,4245616061,0.093791,0.803545,-0.042748,0.586257,0.516891,2.227218,0.785342
154,4245632728,0.095822,0.802353,-0.050959,0.586904,0.569198,1.822227,0.528769
155,4245649395,0.097645,0.800168,-0.058691,0.588861,0.703171,0.875542,-0.128616
156,4245666062,0.100186,0.798493,-0.067277,0.589788,0.455919,0.398129,-0.158055
157,4245682729,0.102693,0.797520,-0.076076,0.589605,0.152324,0.308552,0.196621
158,4245699396,0.104833,0.796186,-0.084027,0.589951,0.032398,0.113498,0.140594
159,4245716063,0.107336,0.794923,-0.091703,0.590061,0.039835,-0.074659,-0.142803
160,4245732730,0.111020,0.794510,-0.099744,0.588630,0.004868,0.021561,-0.209016
161,4245749397,0.114575,0.794978,-0.108226,0.585811,0.012658,0.317859,0.088864
162,4245766064,0.117848,0.795036,-0.116647,0.583463,0.217237,0.523574,0.363842
163,4245782731,0.121352,0.794104,-0.124419,0.582408,0.389440,0.509680,0.471358
164,4245799398,0.125144,0.791605,-0.131465,0.583458,0.494143,0.561262,0.343584
165,4245816065,0.129715,0.787434,-0.137616,0.586677,0.510871,0.624333,-0.033105
166,4245832732,0.134906,0.782716,-0.143003,0.590519,0.544080,0.748229,-0.507610
167,4245849399,0.140131,0.778920,-0.147938,0.593100,0.585294,0.983235,-0.725709
168,4245866066,0.144308,0.776486,-0.152628,0.594100,0.578717,1.203732,-0.690695
169,4245882733,0.146824,0.775290,-0.157188,0.593857,0.731908,1.222719,-0.878642
170,4245899400,0.148635,0.775001,-0.161689,0.592573,0.920866,1.042804,-1.028512
171,4245916067,0.150517,0.775281,-0.166237,0.590470,0.901573,0.944589,-0.878547
172,4245932734,0.152297,0.775772,-0.170324,0.588199,0.843902,0.997491,-0.554296
173,4245949401,0.153728,0.777014,-0.174356,0.584998,0.701931,0.824083,-0.306234
174,4245966068,0.154839,0.779059,-0.178363,0.580761,0.680316,0.718366,-0.047059
175,4245982735,0.155776,0.781718,-0.182287,0.575698,0.660270,0.508753,0.301213
176,4245999402,0.156937,0.784461,-0.186363,0.570321,0.629831,0.456112,0.735910
177,4246016069,0.158795,0.785610,-0.189667,0.567127,0.841635,0.440211,0.856041
178,4246032736,0.161570,0.785083,-0.192818,0.566010,0.838471,0.541279,0.575495
179,4246049403,0.165026,0.783349,-0.195380,0.566536,0.489223,0.900904,0.174997
180,4246066070,0.167938,0.781744,-0.197957,0.567002,0.147522,1.093351,-0.345512
181,4246082737,0.169697,0.780911,-0.200815,0.566622,-0.113270,1.151595,-0.629421
182,4246099404,0.170738,0.781214,-0.203882,0.564793,-0.336793,1.105051,-0.364418
183,4246116071,0.170229,0.782036,-0.206192,0.562967,-0.546999,1.120032,0.142303
184,4246132738,0.168796,0.782797,-0.208112,0.561634,-0.852854,0.261076,0.167106
185,4246149405,0.169447,0.783974,-0.210625,0.558852,-1.199218,-0.805845,0.115733
186,4246166072,0.173805,0.784816,-0.212753,0.555515,-1.288203,-0.652783,0.773013
187,4246182739,0.178999,0.784166,-0.214308,0.554185,-0.872675,0.083930,1.212620
188,4246199406,0.184357,0.781590,-0.215385,0.555648,-0.066075,0.458257,0.429787
189,4246216073,0.190508,0.778261,-0.217326,0.557487,0.349095,0.687827,-0.926515
190,4246232740,0.196473,0.777412,-0.220964,0.555166,0.348130,1.146455,-1.181436
191,4246249407,0.199910,0.779722,-0.225558,0.548816,0.306892,1.775618,-0.225535
192,4246266074,0.199186,0.783185,-0.229562,0.542451,0.725498,1.480287,0.075903
193,4246282741,0.197787,0.786199,-0.233728,0.536794,0.573347,0.263396,-0.007672
194,4246299408,0.199522,0.787415,-0.237786,0.532571,0.572690,-0.123548,0.031309
195,4246316075,0.203189,0.786915,-0.241490,0.530252,0.352289,0.357124,0.473087
196,4246332742,0.206058,0.785615,-0.243344,0.530225,0.220102,0.875834,0.362231
197,4246349409,0.207228,0.785819,-0.245372,0.528530,0.059218,0.637664,-0.256383
198,4246366076,0.208175,0.788342,-0.248645,0.522840,-0.221334,0.398827,0.016488
199,4246382743,0.208522,0.792060,-0.252033,0.515407,0.096424,0.580391,0.571333
200,4246399410,0.207481,0.795699,-0.255131,0.508654,0.163599,0.528927,0.896722
201,4246416077,0.206203,0.798624,-0.257314,0.503463,0.279577,0.333423,0.935366
202,4246432744,0.205649,0.800767,-0.259202,0.499299,0.357099,0.156901,0.624545
203,4246449411,0.206211,0.802068,-0.260347,0.496375,0.312032,0.214573,0.527756
204,4246466078,0.206575,0.802617,-0.260067,0.495483,0.542132,0.351306,0.398746
205,4246482745,0.207811,0.802492,-0.258852,0.495805,0.454531,0.172630,0.481374
206,4246499412,0.209489,0.801737,-0.256783,0.497394,0.684075,0.407137,0.347700
207,4246516079,0.211278,0.800748,-0.253916,0.499695,0.719703,0.503898,0.279113
208,4246532746,0.212081,0.800042,-0.250708,0.502101,0.811082,0.643705,0.101547
209,4246549413,0.211958,0.799443,-0.246965,0.504953,0.716976,0.527703,0.075735
210,4246566080,0.211782,0.799103,-0.243184,0.507396,0.664291,0.381555,0.228944
211,4246582747,0.211623,0.798631,-0.238514,0.510412,0.585749,0.479408,0.525457
212,4246599414,0.211303,0.798377,-0.233679,0.513172,0.621131,0.642795,0.620459
213,4246616081,0.211096,0.798319,-0.228565,0.515644,0.612112,0.670901,0.798486
214,4246632748,0.211450,0.797837,-0.223213,0.518581,0.590774,0.761982,0.629842
215,4246649415,0.211892,0.797013,-0.217121,0.522241,0.536442,0.830781,0.428774
216,4246666082,0.212649,0.796437,-0.210909,0.525349,0.649901,0.790107,0.219103
217,4246682749,0.214160,0.795951,-0.204328,0.528065,0.767481,0.849822,0.309612
218,4246699416,0.215890,0.794927,-0.197232,0.531589,0.679505,1.255223,0.517444
219,4246716083,0.216314,0.794021,-0.189413,0.535600,0.631283,1.333931,0.347201
220,4246732750,0.216051,0.793765,-0.181789,0.538718,0.693817,1.184975,0.022700
221,4246749417,0.216206,0.794220,-0.173804,0.540617,0.586981,1.041016,0.058309
222,4246766084,0.215977,0.795213,-0.166200,0.541639,0.686793,1.388662,0.176532
223,4246782751,0.215825,0.795043,-0.157854,0.544440,0.301949,1.413988,0.300943
224,4246799418,0.215815,0.793285,-0.148840,0.549522,0.157340,1.112006,0.210998
225,4246816085,0.215950,0.791087,-0.139783,0.554989,0.115085,0.713671,-0.156786
226,4246832752,0.216334,0.789777,-0.131194,0.558790,-0.237429,0.542082,-0.277709
227,4246849419,0.216842,0.789335,-0.121460,0.561411,-0.231775,0.740713,-0.018464
228,4246866086,0.217010,0.789492,-0.110898,0.563308,0.216975,1.257264,0.158501
229,4246882753,0.216142,0.789108,-0.098771,0.566429,0.607176,1.756104,0.395209
230,4246899420,0.214709,0.787509,-0.085805,0.571291,0.677295,1.821278,0.187037
231,4246916087,0.212798,0.784615,-0.072847,0.577750,0.798158,2.007437,-0.071338
232,4246932754,0.210027,0.781224,-0.058562,0.584939,0.398364,1.989765,0.072754
233,4246949421,0.205689,0.778384,-0.045703,0.591377,0.259888,1.686340,0.094644
234,4246966088,0.201664,0.773744,-0.033660,0.599604,0.161822,1.585750,-0.006971
235,4246982755,0.196220,0.766002,-0.019519,0.611852,-0.175974,0.745799,-0.018996
236,4246999422,0.192493,0.757502,-0.006038,0.623785,-0.060552,0.357499,-0.525985
237,4247016089,0.188321,0.749895,0.006868,0.634153,-1.087582,-0.093998,-0.035571
238,4247032756,0.185572,0.743027,0.018251,0.642765,-0.577268,-0.222570,-0.143893
239,4247049423,0.181513,0.739414,0.029358,0.647660,-0.980472,-0.932989,0.139503
240,4247066090,0.179435,0.736564,0.040640,0.650868,-0.277950,-0.507558,0.347954
241,4247082757,0.176481,0.732834,0.051652,0.655093,-0.914883,-0.796453,0.839912
242,4247099424,0.173399,0.727303,0.061572,0.661194,-0.399419,-0.179387,0.352793
243,4247116091,0.170412,0.719568,0.072989,0.669223,-0.608104,-0.136853,-0.167579
244,4247132758,0.166347,0.711858,0.083360,0.677232,-0.735613,-0.914412,-0.848819
245,4247149425,0.162537,0.706809,0.091883,0.682324,-1.471411,-1.670838,-0.766438
246,4247166092,0.159372,0.704724,0.099742,0.684121,-1.186829,-1.964165,-0.679935
247,4247182759,0.156816,0.703099,0.108316,0.685079,-0.984910,-1.928042,-0.511753
248,4247199426,0.154510,0.701088,0.117529,0.686145,-0.769747,-1.799279,-0.703140
249,4247216093,0.151822,0.699876,0.126458,0.686395,-0.781343,-1.950436,-0.533046
254,4247299428,0.142025,0.696981,0.163011,0.683725,-0.493287,-1.537345,-0.062415
255,4247316095,0.140753,0.697509,0.167998,0.682240,-0.377993,-1.759963,0.092082
256,4247332762,0.139641,0.698198,0.172650,0.680601,-0.197976,-1.722437,0.173450
257,4247349429,0.138626,0.698570,0.177079,0.679287,-0.143646,-1.353836,0.084407
258,4247366096,0.137633,0.699013,0.181283,0.677923,-0.086890,-1.032924,-0.006732
259,4247382763,0.136714,0.700388,0.184725,0.675757,-0.133599,-1.060288,0.145253
260,4247399430,0.136151,0.701501,0.187517,0.673945,-0.130654,-1.147011,0.336262
261,4247416097,0.135438,0.701670,0.190822,0.672984,-0.142494,-1.014255,0.147774
262,4247432764,0.134812,0.701578,0.194843,0.672054,-0.327886,-0.884731,-0.137910
263,4247449431,0.134381,0.702658,0.199415,0.669666,-0.555746,-0.522567,-0.221259
264,4247466098,0.133971,0.705121,0.204448,0.665630,-0.537100,-0.197199,-0.007333
265,4247482765,0.133592,0.707797,0.209460,0.661293,-0.374909,0.266104,0.123116
266,4247499432,0.132685,0.709118,0.214773,0.658350,-0.299873,0.759997,0.081897
267,4247516099,0.130537,0.708947,0.220707,0.657000,-0.379752,0.958645,-0.023498
268,4247532766,0.127392,0.708072,0.226474,0.656597,-0.678880,0.641725,-0.127036
269,4247549433,0.123797,0.707925,0.231632,0.655644,-0.835318,0.151295,-0.070622
270,4247566100,0.120028,0.709451,0.236242,0.653046,-0.707409,-0.175725,0.059763
271,4247582767,0.116601,0.711734,0.241239,0.649345,-0.527990,-0.096725,0.326444
272,4247599434,0.112853,0.713798,0.246328,0.645821,-0.368453,-0.126039,0.511461
273,4247616101,0.108880,0.715399,0.250792,0.643007,-0.214583,-0.489236,0.781602
274,4247632768,0.104604,0.716572,0.255030,0.640740,0.001079,-0.870232,0.904266
275,4247649435,0.100964,0.717390,0.258981,0.638820,0.276158,-1.449621,0.892279
276,4247666102,0.098571,0.717882,0.262356,0.637262,0.407527,-1.765181,0.779866
277,4247682769,0.096654,0.718092,0.265398,0.636059,0.511422,-1.819176,0.597045
278,4247699436,0.095711,0.718089,0.268458,0.634920,0.511210,-1.808501,0.367785
279,4247716103,0.095572,0.718676,0.271264,0.633081,0.536792,-1.723773,0.077112
280,4247732770,0.095593,0.721032,0.272953,0.629664,0.513765,-1.499435,0.106447
281,4247749437,0.095546,0.724129,0.273524,0.625857,0.450144,-1.736144,0.375967
282,4247766104,0.094870,0.726482,0.272656,0.623609,0.175910,-1.492124,0.735734
283,4247782771,0.093537,0.726121,0.271299,0.624822,-0.100114,-0.920049,0.492973
284,4247799438,0.090235,0.722762,0.269707,0.629870,0.017509,-0.644566,-0.344142
285,4247816105,0.086048,0.720103,0.268007,0.634212,0.268898,-0.872078,-0.595182
286,4247832772,0.083499,0.719865,0.265172,0.636013,-0.506269,-1.238484,0.391998
287,4247849439,0.080946,0.720532,0.261639,0.637050,-0.580446,-1.768610,1.252792
288,4247866106,0.080059,0.722756,0.258021,0.636117,0.485632,-2.182566,1.144835
289,4247882773,0.080348,0.724353,0.254667,0.635615,0.319358,-1.557974,1.061048
290,4247899440,0.080097,0.724456,0.250946,0.637008,-0.019686,-0.634429,0.719608
291,4247916107,0.078960,0.724079,0.246365,0.639363,0.114336,-0.171730,0.171659
292,4247932774,0.077104,0.723340,0.240961,0.642477,0.012026,-0.327117,-0.058128
293,4247949441,0.074889,0.722987,0.234906,0.645374,0.294704,-0.889886,-0.307631
294,4247966108,0.072875,0.723404,0.228473,0.647442,0.533015,-1.297989,-0.412450
295,4247982775,0.071183,0.723941,0.222001,0.649279,0.548723,-1.337154,-0.393937
296,4247999442,0.069581,0.724079,0.215501,0.651485,0.485079,-1.156570,-0.542809
297,4248016109,0.067860,0.723704,0.208433,0.654376,0.422221,-0.983439,-0.790092
298,4248032776,0.066008,0.723198,0.200508,0.657593,0.215645,-0.992747,-0.988356
299,4248049443,0.064196,0.722765,0.192030,0.660772,-0.150440,-1.239577,-1.093555
300,4248066110,0.062791,0.723061,0.183741,0.662937,-0.469591,-1.389186,-1.239504
301,4248082777,0.061998,0.725527,0.176246,0.662351,-0.903830,-1.182216,-1.178320
302,4248099444,0.061559,0.731046,0.169681,0.658024,-1.040259,-0.833167,-0.850908
303,4248116111,0.061794,0.739237,0.164298,0.650171,-0.835640,-0.266997,-0.263319
304,4248132778,0.062676,0.748295,0.159749,0.640790,-0.527317,0.419801,0.328778
305,4248149445,0.063304,0.756948,0.154890,0.631694,-0.298156,0.897262,1.053326
306,4248166112,0.062942,0.764373,0.149837,0.623961,-0.322191,1.569258,1.915581
307,4248182779,0.061651,0.769299,0.146376,0.618836,-0.473851,1.946785,2.211177
308,4248199446,0.058724,0.772738,0.143516,0.615497,-0.563550,2.130348,2.081075
309,4248216113,0.054158,0.774038,0.141057,0.614850,-0.247936,1.734276,1.239822
310,4248232780,0.048019,0.772765,0.139246,0.617369,-0.231406,1.044959,0.399587
311,4248249447,0.041173,0.769088,0.138591,0.622580,-0.594275,0.475493,-0.263380
312,4248266114,0.035298,0.767332,0.137962,0.625241,-0.426331,0.259140,-1.003930
313,4248282781,0.030134,0.769244,0.137857,0.623182,-0.533655,0.532529,-1.025146
314,4248299448,0.025226,0.772860,0.138620,0.618741,0.022485,0.589046,-1.021807
315,4248316115,0.020735,0.776623,0.139536,0.613972,0.354108,0.578098,-0.562027
316,4248332782,0.016149,0.779413,0.141026,0.610223,0.342868,0.604675,-0.296576
317,4248349449,0.011597,0.781479,0.143289,0.607149,0.286140,0.489289,-0.360172
318,4248366116,0.007473,0.783779,0.146257,0.603530,0.241523,0.517780,-0.396423
319,4248382783,0.003545,0.786837,0.149413,0.598795,0.255061,0.534783,-0.327891
320,4248399450,-0.001214,0.789776,0.152286,0.594194,0.459142,0.538662,-0.270460
321,4248416117,-0.005515,0.792825,0.155086,0.589366,0.539447,0.384575,0.231867
322,4248432784,-0.010691,0.795587,0.157722,0.584856,0.640927,0.354771,0.352597
323,4248449451,-0.015883,0.797984,0.160268,0.580765,0.794914,0.043416,0.635500
324,4248466118,-0.021172,0.798773,0.162462,0.578900,0.770221,-0.123776,0.719086
325,4248482785,-0.026424,0.797586,0.163980,0.579892,0.840305,-0.366130,0.561399
326,4248499452,-0.031967,0.795614,0.164799,0.582085,0.796808,-0.538318,0.544394
327,4248516119,-0.036203,0.793095,0.165448,0.585083,0.475938,-0.750133,0.951312
328,4248532786,-0.039700,0.790732,0.166172,0.587843,0.476578,-0.479553,0.576561
329,4248549453,-0.042227,0.789894,0.166615,0.588667,0.434811,-0.484968,0.448984
330,4248566120,-0.044040,0.789661,0.166578,0.588857,0.380012,-0.364006,0.154202
331,4248582787,-0.045346,0.789867,0.165819,0.588696,0.551911,-0.327281,0.018215
332,4248599454,-0.045977,0.790114,0.164482,0.588691,0.361185,-0.412151,0.262814
333,4248616121,-0.046218,0.789743,0.162742,0.589652,0.341053,-0.347836,0.196364
334,4248632788,-0.045850,0.789899,0.159828,0.590269,0.679374,-0.356899,0.034780
335,4248649455,-0.045170,0.790623,0.156299,0.590297,0.719440,-0.128404,0.091619
336,4248666122,-0.044394,0.791043,0.153656,0.590487,0.809718,0.490997,0.014384
337,4248682789,-0.043288,0.791454,0.152822,0.590234,0.773358,1.313073,0.102699
338,4248699456,-0.041383,0.792722,0.152458,0.588762,0.407364,1.948728,0.714166
339,4248716123,-0.040591,0.792871,0.151567,0.588848,-0.068892,2.351259,1.180330
340,4248732790,-0.041641,0.789398,0.150908,0.593590,-0.433066,2.226685,1.041629
341,4248749457,-0.043546,0.783954,0.150185,0.600807,-0.691235,1.475650,0.377172
342,4248766124,-0.045015,0.779329,0.149504,0.606855,-0.974881,1.135612,-0.358219
343,4248782791,-0.046196,0.777908,0.148937,0.608727,-1.100159,0.881791,-0.462094
344,4248799458,-0.047762,0.779737,0.148335,0.606409,-0.827985,0.801670,-0.118980
345,4248816125,-0.049353,0.781757,0.147871,0.603788,-0.243695,0.585980,0.269744
346,4248832792,-0.050737,0.782449,0.147557,0.602853,0.201705,0.535579,0.387358
347,4248849459,-0.052269,0.781045,0.146988,0.604679,0.223262,0.534184,0.290206
348,4248866126,-0.053511,0.777749,0.146428,0.608940,-0.014894,0.591879,0.100257
349,4248882793,-0.054027,0.773774,0.146144,0.614006,-0.324984,0.762964,-0.280967
350,4248899460,-0.054031,0.770540,0.146156,0.618056,-0.614927,1.101354,-0.598438
351,4248916127,-0.054194,0.768869,0.146314,0.620082,-0.923205,1.364739,-0.500592
352,4248932794,-0.055053,0.768656,0.146764,0.620164,-0.908219,1.594914,-0.185447
353,4248949461,-0.056626,0.768863,0.148075,0.619453,-0.662953,1.795408,-0.172778
354,4248966128,-0.058746,0.768152,0.150153,0.619638,-0.578793,1.747817,-0.293775
355,4248982795,-0.061658,0.766169,0.153137,0.621078,-0.758253,1.683353,-0.268592
356,4248999462,-0.065506,0.763889,0.156987,0.622530,-0.899800,1.627368,-0.314839
357,4249016129,-0.069939,0.762077,0.161886,0.623013,-0.766950,1.686324,-0.559238
358,4249032796,-0.074387,0.760210,0.167152,0.623389,-0.763588,1.818731,-0.738089
359,4249049463,-0.079328,0.756456,0.172555,0.625868,-1.051779,2.004786,-0.837309
360,4249066130,-0.084846,0.750714,0.178334,0.630422,-1.317473,1.943681,-1.266346
361,4249082797,-0.090146,0.745156,0.184236,0.634570,-1.524875,1.381181,-1.642249
362,4249099464,-0.094682,0.741168,0.190728,0.636658,-1.854574,1.087834,-1.694800
363,4249116131,-0.098571,0.740047,0.197754,0.635227,-2.073973,0.841149,-1.404403
364,4249132798,-0.102336,0.741414,0.205262,0.630639,-2.078269,0.820248,-1.045838
365,4249149465,-0.106254,0.743658,0.213705,0.624514,-1.623924,0.903787,-1.093791
366,4249166132,-0.109512,0.746094,0.221861,0.618171,-1.428362,0.927533,-0.818257
367,4249182799,-0.113968,0.746090,0.230296,0.614273,-1.725974,1.093206,-0.245876
368,4249199466,-0.117629,0.747456,0.239127,0.608520,-1.451679,0.604389,0.762304
369,4249216133,-0.119195,0.755377,0.248085,0.594692,-1.272348,-0.000237,3.526732
370,4249232800,-0.123602,0.762490,0.257794,0.580413,0.116982,-0.400412,4.224386
371,4249249467,-0.129472,0.762480,0.264963,0.575900,1.985010,-0.757630,2.837291
372,4249266134,-0.137354,0.754437,0.270505,0.582058,1.221101,-1.032886,2.615253
373,4249282801,-0.148182,0.743358,0.274679,0.591623,0.248917,-1.395407,1.240945
374,4249299468,-0.159358,0.733723,0.279479,0.598459,0.087718,-1.189140,0.590588
375,4249316135,-0.165005,0.729187,0.290658,0.597146,0.243739,-0.685477,0.372482
376,4249332802,-0.168914,0.728451,0.299732,0.592447,-0.974140,0.917638,-0.197702
377,4249349469,-0.176786,0.726705,0.306349,0.588899,0.012937,3.026847,-1.868651
378,4249366136,-0.182073,0.727183,0.309717,0.584924,0.164757,-0.120428,0.427509
379,4249382803,-0.188214,0.728999,0.312641,0.579134,1.062046,-1.142848,1.529792
380,4249399470,-0.195512,0.730075,0.318301,0.572237,2.510306,-1.474407,1.103657
381,4249416137,-0.202149,0.727670,0.324180,0.569688,2.017641,-1.477247,1.286265
382,4249432804,-0.210754,0.721316,0.329531,0.571577,1.723927,-1.388851,0.151735
383,4249449471,-0.218010,0.714337,0.333381,0.575375,1.149990,-1.748513,-0.524200
384,4249466138,-0.223732,0.709311,0.336288,0.577701,0.856615,-1.720104,-0.994140
385,4249482805,-0.227537,0.708297,0.339404,0.575632,1.512929,-2.169070,-1.213698
386,4249499472,-0.229656,0.709896,0.342819,0.570777,1.744835,-1.850361,-0.192009
387,4249516139,-0.231344,0.711471,0.346674,0.565785,1.906267,-1.668209,0.809312
388,4249532806,-0.232889,0.711373,0.350167,0.563116,2.058149,-1.452537,0.804927
389,4249549473,-0.234670,0.709812,0.352712,0.562757,1.893284,-1.548877,0.657086
390,4249566140,-0.236481,0.707471,0.354493,0.563828,1.652266,-1.806824,0.312551
391,4249582807,-0.237584,0.705291,0.355729,0.565315,1.402802,-1.826443,-0.108011
392,4249599474,-0.238078,0.703857,0.356681,0.566294,1.174341,-1.554301,-0.298168
393,4249616141,-0.237846,0.702692,0.357826,0.567116,0.885683,-1.085791,-0.240513
394,4249632808,-0.237516,0.701816,0.359446,0.567313,0.810466,-0.646829,-0.357328
395,4249649475,-0.236592,0.701955,0.361396,0.566287,0.969689,-0.621796,-0.088849
396,4249666142,-0.235633,0.701689,0.363423,0.565720,0.772041,-0.234333,0.047442
397,4249682809,-0.235791,0.700393,0.365378,0.566001,0.592543,-0.017282,-0.127961
398,4249699476,-0.236926,0.697991,0.367065,0.567401,0.297028,-0.004685,-0.286819
399,4249716143,-0.238917,0.695685,0.368765,0.568295,0.136673,-0.111136,-0.801140
400,4249732810,-0.240787,0.694877,0.370701,0.567234,0.571575,-0.604902,-1.003684
