sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:03:36_551 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
314,175108691,0.292867,0.715350,-0.355838,0.525254,-0.003685,0.100370,-0.173745
315,175125358,0.293050,0.715334,-0.355747,0.525235,-0.164199,0.191985,-0.029528
316,175142025,0.292626,0.715631,-0.355661,0.525124,-0.180321,0.187070,0.126198
317,175158692,0.291894,0.716048,-0.356246,0.524566,-0.235659,-0.026320,0.112220
318,175175359,0.292229,0.715871,-0.357474,0.523786,-0.228010,-0.197413,0.077486
319,175192026,0.293675,0.715062,-0.358892,0.523112,-0.145542,-0.214556,-0.033473
320,175208693,0.295412,0.714269,-0.360265,0.522273,-0.168188,-0.116973,-0.121645
321,175225360,0.296811,0.714022,-0.361379,0.521047,-0.168816,-0.022766,-0.117614
322,175242027,0.297671,0.714342,-0.362135,0.519590,-0.064828,0.113034,0.086259
323,175258694,0.297835,0.714827,-0.362404,0.518641,0.201830,0.204454,0.319687
324,175275361,0.297294,0.715228,-0.362107,0.518607,0.327863,0.147824,0.385832
325,175292028,0.296881,0.715181,-0.361830,0.519100,0.354280,0.011406,0.179370
326,175308695,0.296886,0.714691,-0.361551,0.519967,0.191163,-0.008904,-0.022415
327,175325362,0.296939,0.714262,-0.361329,0.520679,0.012684,0.033335,-0.137623
328,175342029,0.296944,0.714161,-0.361724,0.520541,-0.198012,0.051271,-0.062053
329,175358696,0.296838,0.714285,-0.362328,0.520011,-0.192018,0.040217,0.077312
330,175375363,0.296863,0.714242,-0.362572,0.519885,-0.146545,0.016382,0.099572
331,175392030,0.297334,0.713986,-0.362598,0.519949,-0.053733,0.066023,0.015300
332,175408697,0.297877,0.713774,-0.362584,0.519940,0.131240,0.246382,0.032881
333,175425364,0.297600,0.713950,-0.362523,0.519899,0.160838,0.293802,0.141212
334,175442031,0.296796,0.714409,-0.362460,0.519772,0.001827,0.100368,0.189428
335,175458698,0.296049,0.714923,-0.362546,0.519431,-0.086967,-0.169337,0.162722
336,175475365,0.295988,0.715064,-0.362880,0.519038,-0.110339,-0.266987,0.181682
337,175492032,0.296602,0.714767,-0.363135,0.518919,-0.056318,-0.150025,0.213817
338,175508699,0.297323,0.714397,-0.363133,0.519017,0.034688,0.050807,0.120436
339,175525366,0.297661,0.714363,-0.363025,0.518945,0.093191,0.194162,0.092752
340,175542033,0.297695,0.714589,-0.362956,0.518664,0.093374,0.261750,0.195586
341,175558700,0.297532,0.714810,-0.362711,0.518624,0.008761,0.197790,0.181109
342,175575367,0.297513,0.714921,-0.362479,0.518643,-0.114438,0.110238,0.061073
343,175592034,0.297727,0.714975,-0.362460,0.518459,-0.156184,0.117429,0.039645
344,175608701,0.297597,0.715209,-0.362432,0.518231,-0.216029,0.110044,0.063900
345,175625368,0.297000,0.715774,-0.362533,0.517722,-0.197882,0.011500,0.011410
346,175642035,0.296033,0.716747,-0.362403,0.517020,-0.176210,-0.147647,-0.001944
347,175658702,0.295625,0.717611,-0.362400,0.516057,-0.067131,-0.217026,0.028668
348,175675369,0.296185,0.717881,-0.362248,0.515466,0.174399,-0.064359,0.164317
349,175692036,0.297160,0.717596,-0.361612,0.515750,0.387923,0.253810,0.311737
350,175708703,0.297257,0.717525,-0.360591,0.516507,0.341656,0.339168,0.175643
351,175725370,0.296306,0.718322,-0.360095,0.516292,0.038207,0.129774,-0.002259
352,175742037,0.295507,0.719447,-0.360330,0.515017,-0.090059,-0.073616,0.041630
353,175758704,0.295585,0.719942,-0.360511,0.514153,-0.064114,-0.175457,0.099398
354,175775371,0.296414,0.719877,-0.360291,0.513921,-0.071744,-0.222714,0.009039
355,175792038,0.297170,0.720065,-0.360087,0.513364,-0.194381,-0.211113,0.024061
356,175808705,0.297204,0.720892,-0.359721,0.512438,-0.273360,-0.178820,0.165069
357,175825372,0.297221,0.721646,-0.359540,0.511494,-0.095761,-0.116290,0.251160
358,175842039,0.297625,0.721856,-0.359502,0.510988,0.347146,-0.018961,0.159135
359,175858706,0.298105,0.721883,-0.359093,0.510959,0.449688,0.104801,0.238905
360,175875373,0.298378,0.722141,-0.358251,0.511025,0.356600,0.162997,0.231769
361,175892040,0.298732,0.722364,-0.357601,0.510960,0.201615,0.071163,0.071476
362,175908707,0.299604,0.722237,-0.357108,0.510974,-0.021089,-0.020491,-0.066304
363,175925374,0.301276,0.721695,-0.356605,0.511107,-0.245183,0.094782,-0.071982
364,175942041,0.302829,0.721352,-0.356072,0.511045,-0.263667,0.179055,-0.069663
365,175958708,0.303198,0.721852,-0.355984,0.510181,-0.205138,0.140150,-0.053953
366,175975375,0.303049,0.722793,-0.356343,0.508684,-0.010245,-0.012855,-0.016808
367,175992042,0.303510,0.723423,-0.357089,0.506988,0.139853,-0.189309,0.048107
368,176008709,0.304634,0.723569,-0.357419,0.505871,0.145047,-0.188689,0.113003
369,176025376,0.306224,0.723337,-0.357396,0.505258,0.054654,-0.048182,0.140409
370,176042043,0.307637,0.723124,-0.357480,0.504646,0.084141,0.111850,0.132891
371,176058710,0.308055,0.723357,-0.357473,0.504062,0.114577,0.177382,0.179861
372,176075377,0.307855,0.723847,-0.357595,0.503393,0.132511,0.043410,0.138399
373,176092044,0.307947,0.724045,-0.357820,0.502893,0.049949,-0.092783,0.106119
374,176108711,0.308749,0.723737,-0.357940,0.502759,-0.080456,-0.114309,0.109312
375,176125378,0.309863,0.723230,-0.357980,0.502774,-0.190422,0.047450,0.124513
376,176142045,0.310657,0.722918,-0.358075,0.502666,-0.225786,0.170621,0.125142
377,176158712,0.310994,0.722899,-0.358329,0.502303,-0.141897,0.171203,0.062326
378,176175379,0.311402,0.722876,-0.358989,0.501612,-0.022467,0.071022,-0.012797
379,176192046,0.312334,0.722665,-0.360125,0.500522,0.125153,-0.006998,0.025520
380,176208713,0.313448,0.722317,-0.361327,0.499459,0.180563,0.091540,0.223907
381,176225380,0.314551,0.721693,-0.362171,0.499057,0.223887,0.226665,0.256669
382,176242047,0.315413,0.720950,-0.362609,0.499268,0.221690,0.305303,0.109152
383,176258714,0.316083,0.720395,-0.362782,0.499521,0.135474,0.348455,0.011642
384,176275381,0.316192,0.720444,-0.363082,0.499163,0.071926,0.292364,-0.039776
385,176292048,0.315573,0.721081,-0.363402,0.498401,0.062643,0.223803,0.153898
386,176308715,0.314536,0.721639,-0.363377,0.498267,0.124413,0.150551,0.319556
387,176325382,0.313545,0.721880,-0.363273,0.498618,0.040877,-0.071802,0.200999
388,176342049,0.313298,0.721861,-0.363419,0.498695,-0.050704,-0.240600,-0.030282
389,176358716,0.314027,0.721555,-0.363822,0.498384,-0.003926,-0.108796,0.042839
390,176375383,0.314954,0.721013,-0.364232,0.498284,0.209646,0.138254,0.120943
391,176392050,0.314820,0.720776,-0.364419,0.498575,0.295394,0.210686,0.122080
392,176408717,0.313984,0.720799,-0.364606,0.498933,0.306831,0.318692,0.171428
393,176425384,0.312902,0.721017,-0.365061,0.498965,0.257842,0.088282,0.010537
394,176442051,0.312078,0.721118,-0.365145,0.499274,-0.067133,-0.012762,0.003264
395,176458718,0.311417,0.721247,-0.365392,0.499319,-0.172566,-0.058585,0.018799
396,176475385,0.311132,0.721440,-0.365967,0.498796,-0.120757,0.015320,0.063436
397,176492052,0.310734,0.721596,-0.366062,0.498749,0.005158,0.094701,0.072104
398,176508719,0.310404,0.721663,-0.366013,0.498893,0.189511,0.114774,-0.082955
399,176525386,0.309984,0.721848,-0.366168,0.498773,0.241516,0.209746,-0.035325
400,176542053,0.309215,0.722308,-0.366735,0.498167,0.388197,0.266104,0.147010
401,176558720,0.307797,0.722986,-0.366713,0.498079,0.279824,0.214806,0.332314
402,176575387,0.306511,0.723596,-0.366663,0.498022,0.047710,-0.014853,0.182369
403,176592054,0.305804,0.724001,-0.366946,0.497659,-0.097216,-0.151258,0.087317
404,176608721,0.305216,0.724206,-0.367323,0.497445,-0.029579,-0.116264,0.219549
405,176625388,0.304515,0.724203,-0.367415,0.497810,0.076062,-0.066758,0.271805
406,176642055,0.303870,0.724123,-0.367313,0.498396,-0.050454,-0.145101,0.085234
407,176658722,0.303855,0.723878,-0.367654,0.498510,-0.057335,-0.160263,0.003451
408,176675389,0.304194,0.723487,-0.368118,0.498528,-0.078647,-0.008233,0.186849
409,176692056,0.304319,0.723135,-0.368037,0.499022,-0.074789,0.076584,0.240828
410,176708723,0.304003,0.722982,-0.367151,0.500088,-0.000009,0.209443,0.144234
411,176725390,0.303406,0.723111,-0.366561,0.500696,0.305014,0.172534,-0.040948
412,176742057,0.303099,0.723160,-0.366562,0.500810,0.315579,0.124841,-0.017076
413,176758724,0.302315,0.723349,-0.366515,0.501046,0.103850,0.050072,0.217322
414,176775391,0.301144,0.723630,-0.366132,0.501624,-0.123877,-0.105642,0.247027
415,176792058,0.300132,0.723852,-0.365393,0.502450,-0.217994,-0.230395,0.137816
416,176808725,0.299810,0.723933,-0.364938,0.502856,-0.249709,-0.257459,0.030416
417,176825392,0.300004,0.723946,-0.364961,0.502704,-0.093371,-0.169426,0.195275
418,176842059,0.300362,0.723706,-0.364730,0.503004,0.104651,0.027657,0.331912
419,176858726,0.300553,0.723361,-0.364045,0.503881,0.208759,0.169831,0.172390
420,176875393,0.300010,0.723362,-0.363070,0.504905,0.120118,0.179347,0.054815
421,176892060,0.299101,0.723790,-0.362166,0.505481,-0.108650,0.045762,0.028472
422,176908727,0.298318,0.724467,-0.361667,0.505331,-0.203938,-0.205079,0.078640
423,176925394,0.298253,0.724710,-0.361353,0.505245,-0.138021,-0.201204,0.237234
424,176942061,0.298408,0.724488,-0.360789,0.505874,0.015540,-0.121675,0.192052
425,176958728,0.298260,0.724336,-0.359919,0.506798,0.030390,-0.041214,0.046993
426,176975395,0.298136,0.724429,-0.359482,0.507050,0.074235,0.011492,0.044341
427,176992062,0.297731,0.724751,-0.358883,0.507250,0.048983,0.041912,0.176580
428,177008729,0.297245,0.725032,-0.357964,0.507784,-0.032987,-0.047016,0.189623
429,177025396,0.297046,0.725186,-0.357179,0.508233,-0.076420,-0.135524,0.087524
430,177042063,0.297134,0.725146,-0.356592,0.508650,-0.068647,-0.066782,0.117897
431,177058730,0.297270,0.724910,-0.355932,0.509369,-0.070749,0.017978,0.053725
432,177075397,0.297223,0.724788,-0.355270,0.510031,-0.105127,0.049521,-0.044044
433,177092064,0.296933,0.725040,-0.354878,0.510115,-0.157895,0.045911,0.004636
434,177108731,0.296481,0.725368,-0.354411,0.510236,-0.076557,0.063906,0.185534
435,177125398,0.296007,0.725474,-0.353726,0.510835,-0.051279,-0.040237,0.100169
436,177142065,0.296017,0.725367,-0.353384,0.511219,-0.091870,-0.078081,-0.028205
437,177158732,0.296368,0.725158,-0.353324,0.511354,-0.035473,0.030453,0.064942
438,177175399,0.296048,0.725254,-0.352929,0.511675,0.058589,0.039964,0.039689
439,177192066,0.295706,0.725485,-0.352695,0.511707,-0.048326,-0.001988,0.039011
440,177208733,0.295892,0.725385,-0.352666,0.511761,-0.108595,0.044793,0.139885
441,177225400,0.295935,0.725307,-0.352610,0.511886,-0.024617,0.044395,0.130203
442,177242067,0.295572,0.725540,-0.352503,0.511839,0.020856,-0.006515,-0.005864
443,177258734,0.295242,0.725892,-0.352535,0.511507,0.068032,-0.062971,0.019961
444,177275401,0.295271,0.726089,-0.352691,0.511104,-0.077244,-0.076942,0.158216
445,177292068,0.295856,0.725828,-0.352768,0.511084,-0.228834,-0.092434,0.170316
446,177308735,0.296409,0.725532,-0.352693,0.511236,-0.245776,-0.080942,0.050155
447,177325402,0.296454,0.725755,-0.352895,0.510753,0.001560,-0.051173,0.034405
448,177342069,0.296009,0.726389,-0.353411,0.509752,0.252793,0.032921,0.288704
449,177358736,0.295644,0.726620,-0.353507,0.509568,0.364730,0.092066,0.453874
450,177375403,0.295446,0.726284,-0.352932,0.510558,0.135756,-0.074061,0.143712
451,177392070,0.295549,0.725982,-0.352627,0.511140,-0.199763,-0.213286,-0.130884
452,177408737,0.295580,0.726238,-0.352822,0.510623,-0.248287,-0.280265,-0.114779
453,177425404,0.295673,0.726697,-0.353413,0.509506,-0.010082,-0.237137,0.101560
454,177442071,0.296207,0.726545,-0.353931,0.509054,0.208676,-0.043501,0.321301
455,177458738,0.296641,0.725764,-0.353807,0.510000,0.161850,0.069771,0.258801
456,177475405,0.296664,0.725264,-0.353538,0.510884,0.004598,0.010079,-0.106852
457,177492072,0.296619,0.725470,-0.353820,0.510422,0.025892,0.051076,-0.092091
458,177508739,0.296286,0.725899,-0.354235,0.509717,0.222533,0.125232,0.215952
459,177525406,0.295634,0.726097,-0.354400,0.509699,0.159352,-0.015468,0.331063
460,177542073,0.295102,0.726153,-0.354479,0.509873,0.012785,-0.177381,0.207394
461,177558740,0.294708,0.726232,-0.354586,0.509913,0.003253,-0.257775,0.130419
462,177575407,0.294668,0.726073,-0.354715,0.510073,-0.041915,-0.204902,0.162704
463,177592074,0.295230,0.725448,-0.354571,0.510737,-0.028622,-0.078158,0.132993
464,177608741,0.296127,0.724672,-0.354343,0.511478,0.027216,0.092955,0.037322
465,177625408,0.296361,0.724299,-0.354166,0.511992,0.142392,0.246850,0.047573
466,177642075,0.295458,0.724553,-0.353997,0.512272,0.083659,0.193809,0.110368
467,177658742,0.294201,0.724961,-0.353861,0.512511,-0.043798,-0.041049,0.063933
468,177675409,0.293434,0.725118,-0.354100,0.512565,-0.164272,-0.259741,-0.031961
469,177692076,0.293530,0.724864,-0.354875,0.512333,-0.214799,-0.328913,-0.013774
470,177708743,0.294117,0.724400,-0.355782,0.512023,-0.128249,-0.198745,0.119207
471,177725410,0.294858,0.723814,-0.356420,0.511982,-0.066009,-0.011990,0.236698
472,177742077,0.295712,0.723053,-0.356713,0.512361,-0.031096,0.176227,0.221568
473,177758744,0.296598,0.722259,-0.356843,0.512876,0.070255,0.283515,0.096257
474,177775411,0.297044,0.721811,-0.357052,0.513104,0.042635,0.292408,0.026081
475,177792078,0.296477,0.722128,-0.357299,0.512815,-0.093005,0.139417,0.047703
476,177808745,0.295322,0.722935,-0.357888,0.511933,-0.244978,-0.037414,0.128258
477,177825412,0.294400,0.723630,-0.358597,0.510985,-0.195251,-0.200789,0.187664
478,177842079,0.293788,0.723939,-0.359085,0.510556,-0.094318,-0.321191,0.174203
479,177858746,0.293885,0.723772,-0.359545,0.510412,-0.074666,-0.349628,0.106971
480,177875413,0.294848,0.723117,-0.359903,0.510534,-0.077889,-0.295541,0.070459
481,177892080,0.296212,0.722078,-0.360140,0.511047,-0.126782,-0.118468,0.120376
482,177908747,0.297259,0.720969,-0.360029,0.512082,-0.162919,-0.000453,0.111632
483,177925414,0.298563,0.719624,-0.360350,0.512990,-0.422128,0.041079,0.019607
484,177942081,0.300724,0.718111,-0.361341,0.513151,-0.545430,0.111856,-0.024713
485,177958748,0.304517,0.715882,-0.363225,0.512696,-0.813493,0.732830,0.170552
486,177975415,0.309291,0.713041,-0.364974,0.512557,-0.778652,1.440958,0.172072
487,177992082,0.312180,0.711177,-0.366183,0.512532,-0.590269,1.374151,-0.248439
488,178008749,0.312112,0.712450,-0.367785,0.509651,-0.475997,0.762746,-0.571000
489,178025416,0.309749,0.716808,-0.370662,0.502851,-0.068879,0.168200,-0.287127
490,178042083,0.306292,0.721792,-0.374253,0.495121,0.499334,-0.105179,0.342682
491,178058750,0.304089,0.724567,-0.377145,0.490206,1.040538,-0.269347,0.670865
492,178075417,0.303831,0.724311,-0.378177,0.489950,1.213109,-0.468837,0.463049
493,178092084,0.305256,0.721953,-0.377851,0.492788,0.771528,-0.500078,0.042838
494,178108751,0.307586,0.719110,-0.377075,0.496080,0.199439,-0.448660,-0.464534
495,178125418,0.309408,0.717386,-0.376821,0.497633,-0.108454,-0.425703,-0.872481
496,178142085,0.309661,0.717510,-0.377923,0.496459,-0.157191,-0.448008,-0.834867
497,178158752,0.308852,0.718961,-0.379751,0.493461,-0.053230,-0.523287,-0.202751
498,178175419,0.307432,0.720747,-0.382352,0.489719,0.051461,-0.640450,0.545363
499,178192086,0.306225,0.721830,-0.385173,0.486660,0.265771,-0.719544,1.022524
500,178208753,0.306581,0.721106,-0.387271,0.485843,0.317499,-0.717616,1.076705
501,178225420,0.308904,0.718390,-0.388345,0.487536,0.105307,-0.619158,0.909768
502,178242087,0.312895,0.714366,-0.388405,0.490844,-0.192026,-0.292943,0.610731
503,178258754,0.317425,0.710225,-0.388289,0.494026,-0.381004,0.032929,0.315825
504,178275421,0.320832,0.707265,-0.388565,0.495851,-0.372974,0.271653,-0.102017
505,178292088,0.322929,0.705915,-0.389298,0.495839,-0.423916,0.360501,-0.475965
506,178308755,0.324385,0.705980,-0.390840,0.493578,-0.390020,0.319689,-0.506713
507,178325422,0.325117,0.707159,-0.393299,0.489437,-0.092597,0.254839,-0.248800
508,178342089,0.324992,0.708765,-0.396049,0.484960,0.396969,0.259876,0.210889
509,178358756,0.324747,0.709575,-0.398065,0.482281,0.683696,0.395386,0.600593
510,178375423,0.325573,0.708714,-0.398652,0.482506,0.430395,0.455082,0.574331
511,178392090,0.327228,0.707435,-0.398704,0.483220,0.277933,0.305946,0.090149
512,178408757,0.328340,0.707634,-0.399263,0.481710,0.559848,0.371888,-0.139900
513,178425424,0.328013,0.709453,-0.399416,0.479124,1.033098,0.557467,0.021340
514,178442091,0.326034,0.712115,-0.397884,0.477797,1.214050,0.403825,-0.054562
515,178458758,0.323289,0.714894,-0.395218,0.477726,1.045216,0.059898,-0.255391
516,178475425,0.320269,0.717394,-0.391910,0.478736,0.813430,-0.106233,-0.178085
517,178492092,0.316944,0.719638,-0.388011,0.480753,0.654030,-0.204741,0.050420
518,178508759,0.313029,0.721929,-0.383480,0.483511,0.450904,-0.248987,0.173879
519,178525426,0.309081,0.724265,-0.378386,0.486561,0.211946,-0.267839,0.079464
520,178542093,0.305325,0.726775,-0.372781,0.489508,-0.027600,-0.285301,-0.087080
521,178558760,0.301648,0.729532,-0.366865,0.492148,-0.279394,-0.312158,-0.291247
522,178575427,0.297889,0.732665,-0.360973,0.494138,-0.514426,-0.404941,-0.400029
523,178592094,0.293412,0.736457,-0.355510,0.495139,-0.535695,-0.528357,-0.372580
524,178608761,0.288284,0.740952,-0.350266,0.495182,-0.468369,-0.596483,-0.159592
525,178625428,0.283122,0.745831,-0.344823,0.494654,-0.384606,-0.679877,0.013345
526,178642095,0.278154,0.750730,-0.339398,0.493814,-0.298609,-0.682152,0.385751
527,178658762,0.273788,0.754994,-0.333111,0.494034,-0.002593,-0.564110,0.603044
528,178675429,0.270241,0.758235,-0.325773,0.495913,0.310611,-0.439301,0.528326
529,178692096,0.267509,0.760417,-0.317893,0.499157,0.485896,-0.155807,0.410147
530,178708763,0.265161,0.761520,-0.309612,0.503910,0.524680,0.314885,0.392280
531,178725430,0.262583,0.761744,-0.300911,0.510155,0.370734,0.672389,0.270313
532,178742097,0.259335,0.762101,-0.292241,0.516287,0.202534,0.651314,0.076907
533,178758764,0.255314,0.763495,-0.284065,0.520775,0.065176,0.622810,0.026611
534,178775431,0.250116,0.766176,-0.276346,0.523506,0.013918,0.495050,0.100820
535,178792098,0.243767,0.769718,-0.269084,0.525085,0.116423,0.342079,0.356592
536,178808765,0.237496,0.773007,-0.261824,0.526794,0.026528,0.213864,0.632133
537,178825432,0.231959,0.775279,-0.254184,0.529657,0.003861,0.140704,0.811261
538,178842099,0.227137,0.776070,-0.245978,0.534442,-0.060601,0.118835,0.782988
539,178858766,0.223483,0.775184,-0.237291,0.541153,-0.148331,0.250471,0.454496
540,178875433,0.220062,0.773727,-0.228825,0.548239,-0.171727,0.175301,0.023393
541,178892100,0.216675,0.772941,-0.220969,0.553892,-0.188380,0.394114,-0.260380
542,178908767,0.212739,0.772764,-0.213592,0.558538,-0.369044,0.653035,-0.141141
543,178925434,0.207335,0.773437,-0.206288,0.562371,-0.133698,0.599510,-0.072859
544,178942101,0.201253,0.774797,-0.199700,0.565080,-0.225936,0.489256,0.103676
545,178958768,0.194601,0.776355,-0.193598,0.567390,-0.376930,0.273083,0.267509
546,178975435,0.187863,0.777698,-0.188352,0.569584,-0.413750,-0.072635,0.335626
547,178992102,0.181120,0.778923,-0.183259,0.571750,-0.575937,-0.486910,0.357592
548,179008769,0.175322,0.779757,-0.178747,0.573846,-0.418964,-0.598428,0.357356
549,179025436,0.169617,0.780046,-0.173753,0.576694,-0.351115,-0.444891,0.570501
550,179042103,0.164334,0.779271,-0.169009,0.580668,-0.576798,-0.287406,0.675927
551,179058770,0.159635,0.777582,-0.164526,0.585511,-0.381765,-0.238779,0.389083
552,179075437,0.154641,0.776054,-0.160494,0.589981,-0.298812,-0.174589,0.243610
553,179092104,0.149481,0.774686,-0.156764,0.594096,-0.409520,-0.076144,0.318199
554,179108771,0.144314,0.773468,-0.153448,0.597815,-0.314071,-0.100670,0.297289
555,179125438,0.139306,0.772437,-0.151248,0.600889,-0.245526,-0.203965,0.427875
556,179142105,0.134249,0.771138,-0.150628,0.603856,-0.424896,-0.277626,0.755018
557,179158772,0.129046,0.768580,-0.150857,0.608180,-0.463518,-0.443593,0.731441
558,179175439,0.124844,0.764470,-0.151561,0.614033,-0.734542,-0.911899,0.184999
559,179192106,0.122483,0.760011,-0.153136,0.619628,-0.970423,-0.810333,-0.247602
560,179208773,0.121678,0.756189,-0.154291,0.624160,-0.990141,-0.314605,-0.617373
561,179225440,0.120848,0.754875,-0.155128,0.625703,-0.614102,-0.080712,-0.918112
562,179242107,0.120130,0.756343,-0.156151,0.623811,-0.241680,0.039313,-0.854750
563,179258774,0.119940,0.758714,-0.157248,0.620683,0.268205,0.406820,-0.462465
564,179275441,0.119404,0.760608,-0.158331,0.618190,0.800387,0.989211,-0.051579
565,179292108,0.118300,0.761378,-0.159563,0.617136,1.227198,1.098484,-0.071074
566,179308775,0.117438,0.760770,-0.161599,0.617521,0.938567,0.729663,-0.121458
567,179325442,0.117642,0.759141,-0.163817,0.618900,0.403896,0.049198,-0.480372
568,179342109,0.119016,0.758405,-0.165817,0.619008,0.476140,0.154481,-0.919386
569,179358776,0.119982,0.760677,-0.167868,0.615470,0.743790,0.420662,-1.020157
