sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:47:45_047 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
292,3518051392,-0.030385,-0.780022,0.149976,-0.606755,0.223901,-0.337750,0.104945
293,3518068059,-0.030118,-0.780147,0.150130,-0.606569,0.174146,-0.268477,-0.069151
294,3518084726,-0.030050,-0.779945,0.150512,-0.606738,-0.086793,-0.236346,0.032929
295,3518101393,-0.030440,-0.779777,0.150832,-0.606854,-0.041750,-0.168085,0.226798
296,3518118060,-0.031048,-0.779334,0.150800,-0.607401,0.024793,-0.129534,-0.001630
297,3518134727,-0.031355,-0.778904,0.150574,-0.607993,0.011412,-0.188753,-0.086582
298,3518151394,-0.031290,-0.779099,0.150345,-0.607803,-0.155270,-0.209726,0.097857
299,3518168061,-0.030936,-0.779833,0.150305,-0.606889,-0.101006,-0.433776,0.237951
300,3518184728,-0.030780,-0.780647,0.150537,-0.605792,0.092714,-0.561543,0.283412
301,3518201395,-0.031115,-0.780652,0.151053,-0.605639,0.079508,-0.535601,0.370632
302,3518218062,-0.032058,-0.780176,0.151505,-0.606091,-0.060744,-0.374052,0.405933
303,3518234729,-0.033046,-0.779630,0.151469,-0.606749,-0.088834,-0.024614,0.302903
304,3518251396,-0.033908,-0.779290,0.150989,-0.607257,-0.056186,0.251095,0.061804
305,3518268063,-0.034565,-0.779111,0.150305,-0.607620,-0.049146,0.477745,-0.104700
306,3518284730,-0.034675,-0.779205,0.149626,-0.607661,-0.139074,0.476527,-0.084149
307,3518301397,-0.034263,-0.780059,0.148652,-0.606827,-0.240391,0.158873,0.101048
308,3518318064,-0.034021,-0.781105,0.147519,-0.605770,-0.069242,-0.024867,0.293921
309,3518334731,-0.033833,-0.781664,0.146175,-0.605386,0.093964,0.020870,0.320528
310,3518351398,-0.033755,-0.781765,0.144650,-0.605626,-0.062510,-0.026492,0.232036
311,3518368065,-0.033771,-0.781913,0.143212,-0.605776,-0.041519,-0.046687,0.000084
312,3518384732,-0.033131,-0.782410,0.141479,-0.605576,0.052578,-0.012615,-0.078858
313,3518401399,-0.032502,-0.782786,0.139651,-0.605549,-0.057764,-0.070150,-0.038802
314,3518418066,-0.032256,-0.783125,0.137964,-0.605511,-0.173643,-0.033572,-0.056397
315,3518434733,-0.032167,-0.783610,0.136491,-0.605221,-0.185691,-0.010817,0.020950
316,3518451400,-0.031895,-0.784058,0.134851,-0.605023,-0.162169,-0.097260,-0.011128
317,3518468067,-0.031596,-0.784570,0.133066,-0.604770,-0.147841,-0.329485,-0.064624
318,3518484734,-0.031505,-0.785338,0.131535,-0.604113,-0.051753,-0.343624,0.033518
319,3518501401,-0.031264,-0.786050,0.130194,-0.603489,-0.003814,-0.182060,0.303123
320,3518518068,-0.030950,-0.786407,0.128922,-0.603314,-0.044855,-0.077892,0.393999
321,3518534735,-0.030642,-0.786541,0.127621,-0.603431,-0.040901,-0.021429,0.216865
322,3518551402,-0.030455,-0.786592,0.126382,-0.603634,-0.071868,-0.109213,0.060598
323,3518568069,-0.030366,-0.786555,0.125112,-0.603952,-0.128936,-0.137436,-0.050622
324,3518584736,-0.030112,-0.786847,0.123821,-0.603850,-0.204179,-0.236422,-0.112063
325,3518601403,-0.029704,-0.787660,0.122735,-0.603031,-0.136482,-0.331409,-0.001288
326,3518618070,-0.029529,-0.788542,0.122035,-0.602028,-0.027318,-0.383774,0.217109
327,3518634737,-0.029861,-0.788974,0.121721,-0.601510,-0.016128,-0.369740,0.355664
328,3518651404,-0.030714,-0.788875,0.121683,-0.601604,-0.084902,-0.311552,0.310992
329,3518668071,-0.031821,-0.788486,0.121521,-0.602089,-0.090740,-0.161615,0.200314
330,3518684738,-0.033011,-0.787987,0.121409,-0.602701,-0.182418,-0.062503,0.135561
331,3518701405,-0.034135,-0.787641,0.121477,-0.603076,-0.210487,-0.032790,-0.023395
332,3518718072,-0.034977,-0.787744,0.121698,-0.602849,-0.182550,-0.180687,-0.056557
333,3518734739,-0.035564,-0.788041,0.121944,-0.602376,-0.188075,-0.171790,0.064936
334,3518751406,-0.035959,-0.788222,0.122196,-0.602065,-0.184851,-0.040344,0.096355
335,3518768073,-0.036299,-0.788544,0.122452,-0.601570,-0.269521,-0.048976,0.112728
336,3518784740,-0.036872,-0.789049,0.122853,-0.600791,-0.263386,-0.177051,0.096289
337,3518801407,-0.037634,-0.789700,0.123489,-0.599757,-0.104138,-0.289866,0.091393
338,3518818074,-0.038650,-0.790385,0.124495,-0.598581,0.217495,-0.233998,0.188922
339,3518834741,-0.039792,-0.790521,0.125437,-0.598130,0.382210,-0.153019,0.242616
340,3518851408,-0.041015,-0.789935,0.126220,-0.598656,0.080750,-0.054146,0.146712
341,3518868075,-0.042171,-0.789481,0.127248,-0.598957,-0.230830,-0.051794,-0.004395
342,3518884742,-0.042990,-0.789724,0.128714,-0.598265,-0.255073,-0.237272,-0.145711
343,3518901409,-0.043699,-0.790341,0.130434,-0.597025,-0.056685,-0.446345,-0.100016
344,3518918076,-0.044572,-0.790868,0.132201,-0.595873,0.092212,-0.620626,0.024403
345,3518934743,-0.046249,-0.791063,0.134570,-0.594955,0.124104,-0.739438,0.168494
346,3518951410,-0.048535,-0.790703,0.137086,-0.594677,0.163958,-0.687381,0.006258
347,3518968077,-0.051272,-0.790086,0.139364,-0.594737,0.013857,-0.528175,-0.226726
348,3518984744,-0.054080,-0.789903,0.141443,-0.594241,-0.075587,-0.105568,-0.211381
349,3519001411,-0.056530,-0.790117,0.143415,-0.593256,-0.023007,0.346257,0.113657
350,3519018078,-0.058613,-0.790290,0.145210,-0.592385,0.106187,0.512691,0.351646
351,3519034745,-0.060371,-0.790155,0.146733,-0.592013,0.086030,0.557557,0.452818
352,3519051412,-0.062097,-0.789738,0.148144,-0.592040,-0.073338,0.415158,0.393302
353,3519068079,-0.063712,-0.789418,0.149768,-0.591887,-0.062897,0.185767,0.163435
354,3519084746,-0.065037,-0.789235,0.151503,-0.591544,-0.018405,0.013607,0.100302
355,3519101413,-0.066467,-0.788582,0.152955,-0.591883,-0.047188,0.234408,0.112082
356,3519118080,-0.067463,-0.787787,0.153551,-0.592675,-0.165194,0.499952,-0.065035
357,3519134747,-0.068170,-0.787642,0.153853,-0.592707,-0.344410,0.515648,-0.033923
358,3519151414,-0.068694,-0.788209,0.154062,-0.591838,-0.192838,0.490249,0.158267
359,3519168081,-0.069166,-0.788801,0.153901,-0.591036,-0.001399,0.383322,0.372713
360,3519184748,-0.069733,-0.788744,0.153073,-0.591261,0.062945,0.533336,0.390395
361,3519201415,-0.070010,-0.788747,0.152149,-0.591463,-0.170708,0.636179,0.224285
362,3519218082,-0.069921,-0.789115,0.151168,-0.591233,-0.171326,0.684211,0.121152
363,3519234749,-0.069449,-0.789776,0.150044,-0.590693,-0.179238,0.409438,0.080105
364,3519251416,-0.068725,-0.790641,0.148917,-0.589905,-0.119456,0.016426,0.115274
365,3519268083,-0.068073,-0.791346,0.147791,-0.589318,-0.006285,-0.260049,0.041978
366,3519284750,-0.067678,-0.791855,0.146525,-0.588997,-0.047199,-0.178532,0.049006
367,3519301417,-0.067241,-0.792267,0.144836,-0.588910,-0.058706,0.270778,0.124989
368,3519318084,-0.066581,-0.792612,0.142629,-0.589059,-0.167749,0.540630,0.143421
369,3519334751,-0.065678,-0.793225,0.140267,-0.588902,-0.208216,0.337828,0.003026
370,3519351418,-0.064558,-0.794378,0.138049,-0.587996,-0.078624,-0.100369,0.008569
371,3519368085,-0.063476,-0.795492,0.135844,-0.587120,0.022423,-0.249632,0.111479
372,3519384752,-0.062716,-0.796082,0.133637,-0.586908,-0.053102,-0.399454,0.126510
373,3519401419,-0.062579,-0.796479,0.131956,-0.586765,-0.230667,-0.530493,0.073815
374,3519418086,-0.062753,-0.796962,0.130683,-0.586375,-0.250716,-0.534869,-0.003697
375,3519434753,-0.063032,-0.797485,0.129442,-0.585910,-0.286969,-0.419986,-0.062401
376,3519451420,-0.063717,-0.798150,0.128354,-0.585169,-0.262274,-0.310680,-0.070513
377,3519468087,-0.064580,-0.799209,0.127371,-0.583842,-0.076161,-0.208993,-0.038174
378,3519484754,-0.065281,-0.800394,0.126214,-0.582390,0.063816,-0.244586,0.030242
379,3519501421,-0.066121,-0.801431,0.124975,-0.581135,0.142078,-0.264701,0.157855
380,3519518088,-0.067560,-0.802098,0.123498,-0.580364,0.263298,-0.193808,0.182400
381,3519534755,-0.068934,-0.802245,0.122225,-0.580270,0.098023,0.009140,0.103116
382,3519551422,-0.070598,-0.802257,0.121287,-0.580250,0.007545,0.038407,-0.094456
383,3519568089,-0.072384,-0.803053,0.120900,-0.579008,0.128993,0.204964,-0.150564
384,3519584756,-0.073405,-0.804643,0.121162,-0.576612,0.274091,0.170000,0.195040
385,3519601423,-0.073715,-0.806135,0.121882,-0.574332,0.329191,0.107467,0.408361
386,3519618090,-0.074162,-0.806783,0.122694,-0.573192,0.491157,-0.094968,0.260727
387,3519634757,-0.074657,-0.806988,0.123740,-0.572613,0.385038,-0.205042,0.068595
388,3519651424,-0.074636,-0.807743,0.125375,-0.571194,0.002736,-0.309750,0.012445
389,3519668091,-0.074183,-0.809134,0.127531,-0.568801,0.187383,-0.356751,0.128503
390,3519684758,-0.073661,-0.810499,0.130001,-0.566361,0.428853,-0.638727,0.259453
391,3519701425,-0.074577,-0.810385,0.131686,-0.566016,0.649151,-0.729559,0.532369
392,3519718092,-0.076833,-0.808431,0.132678,-0.568271,0.393262,-0.744604,-0.165897
393,3519734759,-0.079193,-0.807256,0.134114,-0.569280,0.097893,-0.229796,-0.580232
394,3519751426,-0.081331,-0.806988,0.135649,-0.568996,-0.036165,0.162201,-0.164987
395,3519768093,-0.082947,-0.806377,0.136477,-0.569430,0.133486,0.542459,-0.037704
396,3519784760,-0.083446,-0.805682,0.136401,-0.570359,-0.139099,0.810284,-0.033941
397,3519801427,-0.083596,-0.805481,0.136268,-0.570653,-0.401199,0.669695,0.064374
398,3519818094,-0.083585,-0.805817,0.136507,-0.570122,-0.454299,0.367226,0.415404
399,3519834761,-0.083714,-0.806172,0.137017,-0.569479,-0.212695,0.071401,0.566860
400,3519851428,-0.084184,-0.806000,0.137570,-0.569520,0.129713,-0.165981,0.261341
401,3519868095,-0.084828,-0.805547,0.137992,-0.569963,0.274552,0.011593,-0.011688
402,3519884762,-0.085392,-0.805113,0.137716,-0.570558,0.310294,0.557848,-0.144537
403,3519901429,-0.085255,-0.805262,0.136817,-0.570583,0.154188,0.815772,-0.180100
404,3519918096,-0.084649,-0.806028,0.136113,-0.569761,0.083731,0.800889,0.061740
405,3519934763,-0.084080,-0.806798,0.135688,-0.568856,0.298907,0.421105,0.182067
406,3519951430,-0.083330,-0.806961,0.134718,-0.568966,0.416077,0.393972,0.215104
407,3519968097,-0.082417,-0.806626,0.133110,-0.569951,0.094876,0.533761,0.122703
408,3519984764,-0.081478,-0.806545,0.131130,-0.570658,-0.229228,0.584966,-0.083541
409,3520001431,-0.080105,-0.807412,0.128765,-0.570166,-0.155824,0.640950,-0.206346
410,3520018098,-0.078380,-0.808841,0.126265,-0.568938,-0.045213,0.587220,-0.073672
411,3520034765,-0.076514,-0.810331,0.123923,-0.567585,0.084808,0.402864,-0.016910
412,3520051432,-0.074627,-0.811446,0.121512,-0.566764,0.196066,0.420222,0.131232
413,3520068099,-0.072596,-0.812180,0.118832,-0.566544,-0.027034,0.689641,0.299240
414,3520084766,-0.070058,-0.813005,0.115614,-0.566346,-0.286228,0.772580,0.488812
415,3520101433,-0.067019,-0.814018,0.112108,-0.565965,-0.252256,0.483369,0.362633
416,3520118100,-0.063611,-0.815446,0.109186,-0.564871,-0.226846,0.125384,0.409095
417,3520134767,-0.061097,-0.816727,0.106188,-0.563870,0.207537,-0.274183,0.458359
418,3520151434,-0.058972,-0.817065,0.102645,-0.564262,0.593405,-0.028445,0.356353
419,3520168101,-0.056013,-0.816893,0.097775,-0.565675,0.382234,0.013010,0.325189
420,3520184768,-0.053021,-0.816154,0.092634,-0.567891,0.241359,-0.178620,0.370384
421,3520201435,-0.049712,-0.814980,0.087600,-0.570668,0.069690,-0.177854,0.567376
422,3520218102,-0.046918,-0.813518,0.082392,-0.573759,0.252161,-0.438537,0.382423
423,3520234769,-0.044100,-0.811657,0.077348,-0.577309,0.677925,-0.274975,-0.098775
424,3520251436,-0.041693,-0.809215,0.072079,-0.581581,0.596318,-0.445819,-0.596071
425,3520268103,-0.039345,-0.807591,0.066370,-0.584674,0.171849,-0.751756,-0.783222
426,3520284770,-0.036627,-0.807513,0.061394,-0.585502,-0.159964,-0.915412,-0.358299
427,3520301437,-0.033641,-0.807364,0.056762,-0.586354,-0.365291,-0.909768,0.337168
428,3520318104,-0.030503,-0.805684,0.051229,-0.589338,-0.808167,-0.232047,0.566253
429,3520334771,-0.027164,-0.803815,0.045430,-0.592520,-1.060857,0.092047,-0.068039
430,3520351438,-0.023473,-0.803826,0.039662,-0.593076,-0.535867,-0.092733,-0.400331
431,3520368105,-0.019045,-0.805035,0.033392,-0.591981,0.403058,-0.354676,0.031607
432,3520384772,-0.015144,-0.805591,0.027646,-0.591633,0.726234,-0.769458,0.739510
433,3520401439,-0.012808,-0.804302,0.022950,-0.593639,0.406718,-0.753391,0.904530
434,3520418106,-0.011147,-0.802296,0.018579,-0.596533,-0.110474,-0.425071,0.588625
435,3520434773,-0.009311,-0.800431,0.013937,-0.599190,-0.638617,-0.113507,0.563649
436,3520451440,-0.007238,-0.798368,0.008871,-0.602062,-0.733820,-0.231106,0.331432
437,3520468107,-0.005398,-0.796079,0.003463,-0.605159,-0.765366,-0.230328,0.170159
438,3520484774,-0.003304,-0.793861,-0.002547,-0.608085,-0.927480,0.094754,0.104523
439,3520501441,0.000183,-0.791855,-0.009842,-0.610630,-0.934672,-0.061755,-0.057657
440,3520518108,0.003652,-0.790091,-0.017994,-0.612715,-0.870805,-0.326210,-0.309834
441,3520534775,0.007183,-0.788752,-0.026221,-0.614111,-0.267297,-0.635366,-0.589457
442,3520551442,0.010849,-0.787807,-0.034040,-0.614885,0.045689,-1.103158,-0.340400
443,3520568109,0.013485,-0.786945,-0.040189,-0.615566,-0.155690,-1.173091,0.188608
444,3520584776,0.016481,-0.784411,-0.046871,-0.618249,-0.566885,-0.905834,0.531096
445,3520601443,0.019394,-0.780272,-0.053219,-0.622871,-1.113397,-0.385521,-0.020246
446,3520618110,0.021704,-0.777440,-0.058987,-0.625809,-1.364569,-0.244323,-0.761785
447,3520634777,0.023495,-0.777588,-0.064456,-0.625020,-1.022148,0.007565,-0.765452
448,3520651444,0.025569,-0.779279,-0.070254,-0.622203,-0.068042,-0.122844,-0.240797
449,3520668111,0.027731,-0.780156,-0.075577,-0.620385,0.527963,-0.623861,0.273954
450,3520684778,0.029657,-0.778850,-0.079880,-0.621396,0.307416,-1.097837,0.344952
451,3520701445,0.030926,-0.775801,-0.083553,-0.624656,-0.422511,-1.319902,-0.250983
452,3520718112,0.032133,-0.773867,-0.088447,-0.626319,-1.267544,-0.567912,-0.528372
453,3520734779,0.033722,-0.774896,-0.094060,-0.624141,-1.583055,-0.158215,-0.278325
454,3520751446,0.035028,-0.777582,-0.098564,-0.620021,-0.906811,-0.128347,0.217462
455,3520768113,0.036377,-0.778627,-0.102842,-0.617933,-0.501400,-0.038400,0.453624
456,3520784780,0.037932,-0.777141,-0.107868,-0.618852,-0.446824,0.007947,-0.028953
457,3520801447,0.039566,-0.775103,-0.112996,-0.620389,-0.640427,-0.315690,-0.545082
458,3520818114,0.040934,-0.774376,-0.118103,-0.620256,-0.705395,-0.596755,-0.434430
459,3520834781,0.042606,-0.774667,-0.123223,-0.618783,-0.745195,-0.572776,0.122417
460,3520851448,0.044641,-0.774729,-0.128061,-0.617579,-0.414107,-0.498723,0.458549
461,3520868115,0.047137,-0.773702,-0.132335,-0.617779,-0.139609,-0.702643,0.510876
462,3520884782,0.049906,-0.771576,-0.135954,-0.619432,-0.221444,-0.577331,0.072465
463,3520901449,0.052813,-0.769498,-0.138721,-0.621161,-0.409120,-0.487666,-0.233146
464,3520918116,0.056204,-0.767287,-0.141496,-0.622970,-0.768130,-0.296445,-0.277092
465,3520934783,0.060434,-0.764696,-0.144739,-0.625012,-1.200932,-0.243701,-0.265222
466,3520951450,0.065311,-0.762556,-0.148690,-0.626207,-1.661849,-0.176127,-0.365211
467,3520968117,0.070366,-0.762023,-0.152680,-0.625347,-1.627916,-0.541426,-0.473754
468,3520984784,0.074809,-0.762789,-0.156378,-0.622979,-1.389610,-0.603396,-0.290664
469,3521001451,0.078688,-0.763450,-0.160059,-0.620752,-0.846305,-0.679345,-0.330242
470,3521018118,0.083129,-0.763667,-0.163592,-0.618984,-0.514627,-0.781048,-0.307444
471,3521034785,0.088404,-0.763277,-0.167916,-0.617574,-0.555543,-0.649831,-0.157950
472,3521051452,0.093884,-0.762667,-0.172593,-0.616228,-0.846437,-0.387449,-0.265653
473,3521068119,0.099201,-0.762697,-0.177257,-0.614031,-1.072352,-0.053603,-0.264883
474,3521084786,0.104898,-0.763985,-0.182399,-0.609963,-0.776971,0.280469,-0.007832
475,3521101453,0.111840,-0.765237,-0.188607,-0.605254,-0.563980,0.430331,0.565866
476,3521118120,0.119626,-0.765431,-0.194981,-0.601489,-0.658034,0.325580,1.000625
477,3521134787,0.126593,-0.764686,-0.200497,-0.599192,-0.707416,-0.210900,1.243855
478,3521151454,0.132562,-0.764697,-0.205587,-0.596154,-0.504799,-0.545004,1.221795
479,3521168121,0.138350,-0.765822,-0.210456,-0.591680,-0.202362,-0.640724,1.364910
480,3521184788,0.144184,-0.766969,-0.214481,-0.587339,0.114744,-0.901099,1.475330
481,3521201455,0.149506,-0.767635,-0.217717,-0.583939,0.354771,-1.040806,1.247578
482,3521218122,0.154419,-0.768105,-0.220837,-0.580862,0.214415,-0.899617,0.884360
483,3521234789,0.158234,-0.768413,-0.223347,-0.578464,-0.109049,-0.707845,0.584675
484,3521251456,0.161784,-0.768957,-0.226364,-0.575579,-0.077880,-0.120093,0.262150
485,3521268123,0.165691,-0.770072,-0.230962,-0.571132,0.239335,0.224134,0.256085
486,3521284790,0.169492,-0.771153,-0.236106,-0.566436,0.416887,0.234216,0.766619
487,3521301457,0.173471,-0.771264,-0.240930,-0.563039,0.735897,0.071429,0.856490
488,3521318124,0.178083,-0.770467,-0.245466,-0.560727,1.138113,0.080656,0.326280
489,3521334791,0.182659,-0.769610,-0.250220,-0.558324,1.567703,-0.090701,-0.227215
490,3521351458,0.186894,-0.768779,-0.255206,-0.555805,1.715971,0.029577,-0.448311
491,3521368125,0.191234,-0.767864,-0.260535,-0.553116,1.704083,0.647841,-0.319492
492,3521384792,0.195871,-0.766510,-0.266708,-0.550422,1.886740,0.709029,0.114480
493,3521401459,0.200407,-0.763723,-0.272459,-0.549846,1.964145,0.945337,-0.108911
494,3521418126,0.205287,-0.759562,-0.276174,-0.551953,1.510755,0.589130,-0.596876
495,3521434793,0.209807,-0.755064,-0.278622,-0.555184,0.745033,0.213338,-0.978932
496,3521451460,0.213919,-0.751330,-0.281359,-0.557296,0.059423,0.000823,-1.257261
497,3521468127,0.217401,-0.748912,-0.285051,-0.557327,0.130228,0.404622,-1.142641
498,3521484794,0.221009,-0.746939,-0.290012,-0.555996,0.140896,0.833209,-0.312530
499,3521501461,0.225151,-0.744355,-0.294791,-0.555285,-0.567219,1.086082,0.534117
500,3521518128,0.230131,-0.741843,-0.298953,-0.554379,-1.353903,0.838909,1.009282
501,3521534795,0.234760,-0.739973,-0.302898,-0.552794,-1.479865,0.525773,1.186792
502,3521551462,0.238867,-0.738875,-0.306854,-0.550315,-0.795432,0.269305,1.053705
503,3521568129,0.242578,-0.737483,-0.310882,-0.548296,0.103076,0.106230,0.996062
504,3521584796,0.247102,-0.734777,-0.315881,-0.547049,0.544422,0.179231,0.662816
505,3521601463,0.252336,-0.730899,-0.321484,-0.546591,0.441675,0.038895,0.321974
506,3521618130,0.258073,-0.726384,-0.327012,-0.546651,0.155591,-0.268360,0.193858
507,3521634797,0.263354,-0.722081,-0.332896,-0.546283,0.080074,-0.380382,0.169662
508,3521651464,0.268118,-0.718162,-0.339177,-0.545267,0.244883,-0.064750,0.209200
509,3521668131,0.272825,-0.713869,-0.345062,-0.544876,0.268231,0.262358,0.271725
510,3521684798,0.278094,-0.708736,-0.350610,-0.545372,-0.143625,0.443122,-0.059297
511,3521701465,0.283748,-0.703315,-0.356531,-0.545639,-0.607018,0.462527,-0.529524
512,3521718132,0.289244,-0.698139,-0.363591,-0.544740,-0.814394,0.303622,-0.682295
513,3521734799,0.294834,-0.693116,-0.370418,-0.543557,-0.748219,0.126258,-0.693487
514,3521751466,0.300072,-0.688639,-0.377283,-0.541657,-0.573456,0.054766,-0.634975
515,3521768133,0.304794,-0.684794,-0.384435,-0.538859,-0.478823,0.028427,-0.319648
516,3521784800,0.309275,-0.680836,-0.391114,-0.536509,-0.428832,0.065802,-0.050869
517,3521801467,0.313834,-0.676379,-0.397498,-0.534805,-0.292455,0.219543,-0.069324
518,3521818134,0.318236,-0.671799,-0.403682,-0.533342,-0.406262,0.170212,-0.081606
519,3521834801,0.322088,-0.667740,-0.409613,-0.531602,-0.494591,0.002189,0.003927
520,3521851468,0.325464,-0.664241,-0.415332,-0.529487,-0.530963,-0.088127,0.129437
521,3521868135,0.328681,-0.661006,-0.421021,-0.527050,-0.501246,-0.069227,0.229960
522,3521884802,0.331972,-0.657668,-0.426952,-0.524386,-0.611372,-0.048534,0.234312
523,3521901469,0.335547,-0.653941,-0.432985,-0.521818,-0.757687,-0.029462,0.146121
524,3521918136,0.339274,-0.650002,-0.438857,-0.519418,-0.969268,-0.072605,-0.116055
525,3521934803,0.342851,-0.646302,-0.444541,-0.516847,-1.197891,0.001733,-0.455489
526,3521951470,0.346100,-0.643155,-0.450259,-0.513648,-1.254746,0.067897,-0.730042
527,3521968137,0.349232,-0.640288,-0.456045,-0.509992,-1.243667,0.140597,-0.703131
528,3521984804,0.352582,-0.637303,-0.461872,-0.506167,-1.453162,0.216574,-0.756671
529,3522001471,0.355893,-0.634414,-0.467914,-0.501913,-1.519529,0.241961,-0.800380
530,3522018138,0.358947,-0.631957,-0.473970,-0.497132,-1.455520,0.416496,-0.840504
531,3522034805,0.361822,-0.629618,-0.479668,-0.492530,-1.287346,0.440184,-0.568895
532,3522051472,0.364689,-0.627290,-0.485297,-0.487848,-1.069503,0.500641,-0.405252
533,3522068139,0.366897,-0.625567,-0.491601,-0.482059,-0.732112,0.338718,0.087071
534,3522084806,0.368401,-0.624391,-0.498257,-0.475560,-0.421030,0.428856,0.807433
535,3522101473,0.370111,-0.623171,-0.504358,-0.469362,0.289832,0.278719,1.521077
536,3522118140,0.370957,-0.621237,-0.508292,-0.467007,0.460100,-0.636863,1.670772
537,3522134807,0.370709,-0.620920,-0.512929,-0.462534,1.210194,-0.449924,1.644333
538,3522151474,0.368960,-0.623191,-0.518308,-0.454817,1.323366,0.474108,2.526874
539,3522168141,0.368570,-0.623974,-0.521091,-0.450863,1.073155,1.258365,2.874837
540,3522184808,0.371110,-0.621577,-0.521420,-0.451709,0.257473,1.165084,1.326486
541,3522201475,0.375288,-0.617617,-0.522695,-0.452215,-0.454089,0.489414,-0.512156
542,3522218142,0.378310,-0.614278,-0.526178,-0.450201,-0.765170,-0.394828,-0.749192
543,3522234809,0.379780,-0.612555,-0.530518,-0.446201,-0.626491,-0.513791,0.232983
544,3522251476,0.380732,-0.611378,-0.535026,-0.441597,-0.054746,0.065312,1.471763
545,3522268143,0.383110,-0.609240,-0.538082,-0.438772,0.562028,0.401765,1.657512
546,3522284810,0.386544,-0.606057,-0.539657,-0.438236,1.287683,-0.040265,0.592627
