sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:27:18_777 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
307,1597260221,0.402858,0.626393,-0.373281,0.553180,-0.239559,-0.170489,0.115437
308,1597276888,0.402977,0.625997,-0.373611,0.553319,-0.133676,-0.124594,0.131991
309,1597293555,0.402953,0.625429,-0.374156,0.553610,-0.121990,-0.082594,0.078720
310,1597310222,0.403442,0.624591,-0.374555,0.553930,0.064430,-0.024369,0.049032
311,1597326889,0.403934,0.623602,-0.374597,0.554657,0.199136,0.168720,0.095993
312,1597343556,0.403594,0.623119,-0.374304,0.555645,0.004110,0.079535,-0.101880
313,1597360223,0.403031,0.623240,-0.374627,0.555700,-0.251298,0.038496,-0.078493
314,1597376890,0.402290,0.623742,-0.375082,0.555366,-0.247214,0.091744,0.205224
315,1597393557,0.401305,0.624236,-0.375431,0.555288,-0.251938,0.032783,0.155339
316,1597410224,0.400296,0.624739,-0.376200,0.554930,-0.349142,-0.106083,0.040654
317,1597426891,0.399637,0.625209,-0.377235,0.554172,-0.149414,-0.136025,0.037812
318,1597443558,0.399143,0.625592,-0.377924,0.553628,0.071172,-0.073402,0.149130
319,1597460225,0.398761,0.625534,-0.378077,0.553863,0.169469,0.026200,0.176928
320,1597476892,0.398202,0.625108,-0.377550,0.555104,0.107548,0.127941,0.189690
321,1597493559,0.397428,0.624475,-0.376898,0.556812,-0.093852,0.155747,0.055851
322,1597510226,0.396375,0.624153,-0.376757,0.558017,-0.291901,0.076502,-0.081967
323,1597526893,0.395151,0.624411,-0.377331,0.558209,-0.426166,0.069313,-0.036311
324,1597543560,0.393827,0.625100,-0.378349,0.557684,-0.438855,0.042514,0.035201
325,1597560227,0.392637,0.625980,-0.379679,0.556632,-0.296977,-0.069827,-0.020163
326,1597576894,0.391328,0.627048,-0.381347,0.555208,-0.117215,-0.170070,-0.034223
327,1597593561,0.389773,0.628073,-0.383095,0.553939,-0.047495,-0.211631,0.034318
328,1597610228,0.388076,0.628755,-0.384440,0.553425,-0.097408,-0.185224,0.125079
329,1597626895,0.386734,0.628853,-0.385379,0.553600,-0.258009,-0.169415,0.195233
330,1597643562,0.385702,0.628683,-0.386333,0.553848,-0.331232,-0.206471,0.140708
331,1597660229,0.384624,0.628610,-0.387686,0.553735,-0.258191,-0.208068,0.137569
332,1597676896,0.383185,0.628723,-0.389366,0.553426,-0.274374,-0.236549,0.160745
333,1597693563,0.381879,0.628751,-0.390973,0.553164,-0.379379,-0.257673,0.090840
334,1597710230,0.381036,0.628517,-0.392819,0.552703,-0.326839,-0.314838,0.057100
335,1597726897,0.380360,0.628250,-0.394600,0.552203,-0.264846,-0.342438,0.074510
336,1597743564,0.379773,0.628006,-0.396125,0.551793,-0.280477,-0.286972,0.163664
337,1597760231,0.379155,0.627719,-0.397782,0.551353,-0.325171,-0.271264,0.158069
338,1597776898,0.378719,0.627210,-0.399859,0.550729,-0.501602,-0.284062,0.134799
339,1597793565,0.378930,0.626609,-0.401632,0.549977,-0.564418,-0.344090,0.132373
340,1597810232,0.379800,0.625854,-0.403144,0.549129,-0.468513,-0.339978,0.055308
341,1597826899,0.380730,0.624959,-0.404643,0.548402,-0.301567,-0.286979,0.198552
342,1597843566,0.381510,0.623797,-0.405944,0.548222,-0.342500,-0.096676,0.389832
343,1597860233,0.383080,0.621795,-0.407341,0.548364,-0.478381,-0.051479,0.291311
344,1597876900,0.385332,0.619258,-0.409515,0.548039,-0.469180,-0.309147,-0.116265
345,1597893567,0.387503,0.617159,-0.412672,0.546505,-0.409355,-0.452430,-0.351169
346,1597910234,0.389501,0.615660,-0.416819,0.543620,-0.357846,-0.367670,-0.271468
347,1597926901,0.391373,0.614188,-0.420867,0.540815,-0.236751,-0.206893,-0.036796
348,1597943568,0.393577,0.612103,-0.423981,0.539144,-0.262240,0.047383,0.198339
349,1597960235,0.396738,0.609029,-0.426906,0.537999,-0.197115,0.145145,0.273267
350,1597976902,0.400263,0.605679,-0.429139,0.537394,-0.047207,0.115035,0.194464
351,1597993569,0.403310,0.602870,-0.431083,0.536717,0.166949,0.105793,0.213643
352,1598010236,0.405613,0.600654,-0.432723,0.536147,0.331047,0.215523,0.307078
353,1598026903,0.407301,0.598527,-0.433188,0.536870,0.228804,0.289757,0.383774
354,1598043570,0.409480,0.595823,-0.433245,0.538172,-0.045028,0.230862,0.171924
355,1598060237,0.411969,0.593233,-0.433697,0.538770,-0.026705,-0.007346,-0.077670
356,1598076904,0.413572,0.591705,-0.434120,0.538880,0.154759,-0.080936,-0.195642
357,1598093571,0.414194,0.590987,-0.434673,0.538745,0.049606,0.084866,-0.079148
358,1598110238,0.414424,0.590808,-0.436098,0.537611,-0.040541,0.107457,0.091923
359,1598126905,0.414068,0.591203,-0.437580,0.536245,0.082457,-0.016676,0.221067
360,1598143572,0.413738,0.591566,-0.438452,0.535387,0.097273,-0.052759,0.215819
361,1598160239,0.413735,0.591835,-0.438742,0.534854,0.182253,-0.231918,0.142752
362,1598176906,0.413623,0.592218,-0.438234,0.534934,0.255248,-0.231253,0.160781
363,1598193573,0.413459,0.592517,-0.437019,0.535723,0.234196,-0.048278,0.255546
364,1598210240,0.413302,0.592538,-0.435305,0.537214,0.147194,0.083479,0.221910
365,1598226907,0.412994,0.592606,-0.433325,0.538975,-0.035894,0.134816,0.130696
366,1598243574,0.412279,0.593199,-0.431586,0.540263,-0.112937,0.111418,0.075091
367,1598260241,0.411079,0.594262,-0.430311,0.541026,-0.242313,0.084274,0.032187
368,1598276908,0.409575,0.595660,-0.429413,0.541342,-0.322437,-0.054004,-0.014540
369,1598293575,0.408022,0.597198,-0.428765,0.541335,-0.405685,-0.184704,-0.052608
370,1598310242,0.406589,0.598639,-0.428162,0.541297,-0.260509,-0.265809,-0.025041
371,1598326909,0.405326,0.599740,-0.427210,0.541778,-0.278180,-0.210356,0.055067
372,1598343576,0.404414,0.600447,-0.426076,0.542569,-0.300156,-0.164146,0.079047
373,1598360243,0.403582,0.601049,-0.424900,0.543444,-0.387282,-0.129187,0.046947
374,1598376910,0.402688,0.601806,-0.424072,0.543916,-0.403791,-0.138248,0.047272
375,1598393577,0.401729,0.602741,-0.423789,0.543809,-0.331831,-0.162360,0.046057
376,1598410244,0.400844,0.603748,-0.423598,0.543496,-0.177733,-0.157474,0.056576
377,1598426911,0.400011,0.604486,-0.422890,0.543840,-0.091331,-0.053114,0.044948
378,1598443578,0.398810,0.605029,-0.421692,0.545047,-0.167991,0.086822,0.110852
379,1598460245,0.397661,0.605384,-0.420534,0.546385,-0.488302,0.139999,0.157096
380,1598476912,0.396653,0.606003,-0.419731,0.547049,-0.583024,0.059522,0.124235
381,1598493579,0.395579,0.606947,-0.419330,0.547087,-0.494942,-0.033608,0.089601
382,1598510246,0.394335,0.608178,-0.419589,0.546419,-0.435953,-0.154747,0.062259
383,1598526913,0.393414,0.609406,-0.420627,0.544914,-0.263196,-0.242713,0.001225
384,1598543580,0.392396,0.610493,-0.421791,0.543531,-0.120628,-0.240636,0.091867
385,1598560247,0.391059,0.611322,-0.422480,0.543027,-0.164250,-0.054846,0.335018
386,1598576914,0.390138,0.611249,-0.422124,0.544047,-0.342912,0.162892,0.509190
387,1598593581,0.390171,0.610328,-0.421049,0.545888,-0.287402,0.219434,0.400939
388,1598610248,0.390226,0.609267,-0.419674,0.548088,-0.246641,0.135892,0.088966
389,1598626915,0.389233,0.608920,-0.418612,0.549989,-0.474611,0.007133,-0.140301
390,1598643582,0.387736,0.609395,-0.418441,0.550649,-0.718960,0.035538,-0.096133
391,1598660249,0.386405,0.610065,-0.418906,0.550490,-0.716577,0.079801,0.008405
392,1598676916,0.385483,0.610546,-0.419152,0.550416,-0.584321,0.141652,0.059959
393,1598693583,0.384800,0.610800,-0.419112,0.550642,-0.399970,0.127490,0.068816
394,1598710250,0.384016,0.611121,-0.419126,0.550823,-0.225580,0.112732,0.072491
395,1598726917,0.382754,0.611826,-0.419403,0.550708,-0.235785,0.041844,0.130115
396,1598743584,0.381496,0.612744,-0.419848,0.550220,-0.295894,-0.015420,0.125138
397,1598760251,0.380504,0.613614,-0.420494,0.549444,-0.267884,-0.106388,0.116911
398,1598776918,0.379559,0.614361,-0.421313,0.548636,-0.308265,-0.159312,0.158641
399,1598793585,0.378983,0.614506,-0.422425,0.548015,-0.409037,-0.184821,0.218727
400,1598810252,0.379015,0.613799,-0.423398,0.548036,-0.536876,-0.211906,0.264639
401,1598826919,0.379767,0.612357,-0.424430,0.548329,-0.735735,-0.266151,0.240987
402,1598843586,0.381127,0.610636,-0.425898,0.548166,-0.734106,-0.325107,0.075408
403,1598860253,0.382812,0.608868,-0.427351,0.547828,-0.635914,-0.323352,0.003272
404,1598876920,0.385071,0.606845,-0.428632,0.547489,-0.452551,-0.144378,0.064613
405,1598893587,0.387686,0.604613,-0.429638,0.547324,-0.278806,0.035706,0.182893
406,1598910254,0.390672,0.602013,-0.430140,0.547672,-0.244066,0.201771,0.150300
407,1598926921,0.393800,0.599089,-0.431044,0.547927,-0.096108,0.243584,0.039632
408,1598943588,0.396015,0.596415,-0.432271,0.548281,-0.167338,0.222111,0.103148
409,1598960255,0.397865,0.594032,-0.434515,0.547755,-0.478417,0.159806,0.070519
410,1598976922,0.399243,0.592403,-0.437799,0.545899,-0.469456,-0.059344,0.025321
411,1598993589,0.400280,0.590986,-0.442175,0.543141,-0.384702,-0.283039,-0.005642
412,1599010256,0.401024,0.589586,-0.446734,0.540375,-0.579587,-0.460378,0.081467
413,1599026923,0.403017,0.587577,-0.450983,0.537545,-0.718269,-0.632540,0.061633
414,1599043590,0.405983,0.585130,-0.454663,0.534876,-0.590252,-0.766407,0.148392
415,1599060257,0.409205,0.581971,-0.457380,0.533549,-0.640532,-0.693438,0.175698
416,1599076924,0.414017,0.577260,-0.459606,0.533041,-0.646514,-0.288481,0.346519
417,1599093591,0.420262,0.571176,-0.460710,0.533754,-0.153472,-0.093862,0.588494
418,1599110258,0.427208,0.564216,-0.460384,0.535919,-0.080563,0.180661,0.448540
419,1599126925,0.434784,0.556666,-0.460417,0.537691,0.028225,0.027195,0.060061
420,1599143592,0.441018,0.550076,-0.460581,0.539254,0.016151,-0.066792,-0.315618
421,1599160259,0.445502,0.544827,-0.461816,0.539840,-0.301617,-0.131186,-0.642776
422,1599176926,0.448424,0.541401,-0.464292,0.538741,-0.412891,-0.108526,-0.647143
423,1599193593,0.450339,0.539761,-0.467854,0.535700,-0.101285,-0.025616,-0.244327
424,1599210260,0.451226,0.539507,-0.471901,0.531645,0.322969,0.098383,0.354924
425,1599226927,0.451289,0.539776,-0.475466,0.528130,0.375313,0.107120,0.654304
426,1599243594,0.451098,0.539681,-0.478148,0.525965,0.132904,-0.174554,0.492500
427,1599260261,0.451221,0.538918,-0.480531,0.524468,-0.142281,-0.556753,0.259313
428,1599276928,0.451485,0.537798,-0.482576,0.523512,-0.217144,-0.766742,0.126879
429,1599293595,0.452104,0.536037,-0.484377,0.523120,-0.266344,-0.838554,0.170267
430,1599310262,0.453986,0.533209,-0.485169,0.523646,-0.124847,-0.623756,0.464068
431,1599326929,0.457127,0.529546,-0.483678,0.526005,0.225540,-0.345680,0.503847
432,1599343596,0.460197,0.525410,-0.481199,0.529736,0.171280,-0.140653,0.237310
433,1599360263,0.462950,0.521593,-0.479012,0.533080,-0.135456,0.114263,-0.075419
434,1599376930,0.464986,0.518459,-0.477288,0.535904,-0.191181,-0.151966,-0.496861
435,1599393597,0.466414,0.516288,-0.476769,0.537221,-0.573007,0.063342,-0.359829
436,1599410264,0.466807,0.515544,-0.477584,0.536869,-0.268090,0.036170,-0.114421
437,1599426931,0.466775,0.515240,-0.478646,0.536243,0.167230,-0.103183,0.321576
438,1599443598,0.466993,0.514628,-0.478359,0.536897,0.269861,-0.020001,0.564216
439,1599460265,0.467793,0.513314,-0.476829,0.538816,-0.067572,0.021778,0.098692
440,1599476932,0.468746,0.511927,-0.475356,0.540605,-0.622014,-0.284187,-0.298298
441,1599493599,0.470134,0.510333,-0.474437,0.541712,-0.939273,0.136351,-0.098011
442,1599510266,0.471689,0.509210,-0.473680,0.542081,-1.042576,0.372580,-0.198125
443,1599526933,0.472407,0.509396,-0.474794,0.540303,-0.420097,0.066045,-0.099316
444,1599543600,0.473446,0.509769,-0.475116,0.538757,-0.062781,0.274861,0.293550
445,1599560267,0.475043,0.510635,-0.474250,0.537292,0.319657,0.251234,-0.071012
446,1599576934,0.474857,0.512602,-0.474206,0.535620,0.180135,-0.200452,-0.330891
447,1599593601,0.473980,0.513700,-0.475704,0.534014,-0.158477,-0.057841,0.062889
448,1599610268,0.473905,0.513792,-0.477029,0.532809,-0.238379,-0.142875,0.209435
449,1599626935,0.474624,0.513155,-0.477975,0.531934,-0.106511,-0.186739,0.130510
450,1599643602,0.475410,0.512431,-0.478136,0.531785,0.167775,-0.167365,0.108488
451,1599660269,0.476269,0.511742,-0.477535,0.532219,0.065966,0.041530,0.034438
452,1599676936,0.476664,0.511690,-0.476907,0.532480,-0.012313,0.080491,-0.038104
453,1599693603,0.476193,0.512423,-0.476934,0.532172,-0.246971,0.097692,-0.058956
454,1599710270,0.475412,0.513329,-0.477923,0.531109,-0.411876,0.017781,-0.027417
455,1599726937,0.474653,0.514140,-0.479742,0.529361,-0.622643,-0.133786,-0.087737
456,1599743604,0.474818,0.514396,-0.481846,0.527048,-0.730613,-0.014749,0.080801
457,1599760271,0.475781,0.514787,-0.482546,0.525153,-0.054521,-0.139445,0.197001
458,1599776938,0.476386,0.515228,-0.482682,0.524046,0.426752,-0.139047,0.254491
459,1599793605,0.476310,0.515592,-0.482579,0.523852,0.419366,-0.272348,0.003668
460,1599810272,0.476264,0.515602,-0.482708,0.523765,-0.043307,-0.181789,-0.108480
461,1599826939,0.476631,0.515116,-0.482968,0.523670,-0.096422,0.039373,0.016803
462,1599843606,0.476802,0.514754,-0.482863,0.523966,0.297904,-0.100723,0.023746
463,1599860273,0.476167,0.514944,-0.482789,0.524426,-0.124801,0.041366,-0.086864
464,1599876940,0.474860,0.515585,-0.483768,0.524079,-0.165554,-0.071563,-0.117450
465,1599893607,0.472913,0.516714,-0.484996,0.523592,-0.320303,-0.103182,-0.011561
466,1599910274,0.471435,0.517694,-0.486019,0.523008,-0.421674,-0.092845,0.080694
467,1599926941,0.470708,0.518654,-0.485900,0.522821,-0.147485,-0.088031,0.071580
468,1599943608,0.469575,0.520565,-0.485451,0.522359,0.132487,-0.178598,-0.079592
469,1599960275,0.467134,0.523808,-0.486114,0.520686,0.224003,-0.241758,-0.006686
470,1599976942,0.464162,0.527391,-0.487400,0.518520,0.085477,-0.216118,0.326532
471,1599993609,0.461314,0.530515,-0.488543,0.516797,0.078926,-0.400677,0.422693
472,1600010276,0.458957,0.532940,-0.489406,0.515582,-0.065302,-0.583054,0.235099
473,1600026943,0.457752,0.534494,-0.489839,0.514632,-0.230136,-0.595744,0.145549
474,1600043610,0.457664,0.535493,-0.489291,0.514193,-0.135135,-0.419365,0.146896
475,1600060277,0.457920,0.536092,-0.487575,0.514971,0.246693,-0.094588,0.332829
476,1600076944,0.457931,0.536318,-0.485137,0.517025,0.233329,0.256985,0.496799
477,1600093611,0.457635,0.536756,-0.483035,0.518797,0.048036,0.271380,0.308519
478,1600110278,0.456530,0.537942,-0.481976,0.519527,0.057492,0.065278,0.149679
479,1600126945,0.455497,0.538922,-0.481433,0.519921,0.133834,0.044820,0.323364
480,1600143612,0.454515,0.539636,-0.480003,0.521361,0.030513,-0.052147,0.439872
481,1600160279,0.454011,0.540087,-0.477963,0.523204,-0.052357,-0.167394,0.209935
482,1600176946,0.453098,0.540641,-0.475551,0.525614,-0.163178,-0.208741,0.157739
483,1600193613,0.452283,0.540919,-0.473235,0.528115,-0.286392,-0.077161,0.235892
484,1600210280,0.451782,0.540985,-0.470814,0.530634,-0.398551,-0.033227,0.212545
485,1600226947,0.451405,0.540935,-0.468536,0.533016,-0.522441,0.092833,0.203479
486,1600243614,0.451172,0.540909,-0.466110,0.535362,-0.531976,0.157709,0.188045
487,1600260281,0.450937,0.541311,-0.463777,0.537177,-0.342501,0.058490,0.018990
488,1600276948,0.450081,0.542609,-0.461863,0.538232,-0.097312,-0.086719,-0.103605
489,1600293615,0.448360,0.544518,-0.460293,0.539085,-0.058805,-0.116552,-0.023322
490,1600310282,0.446137,0.546508,-0.458857,0.540139,-0.189340,-0.177537,0.100238
491,1600326949,0.444044,0.548309,-0.457371,0.541298,-0.404418,-0.189100,0.205299
492,1600343616,0.442621,0.549646,-0.455821,0.542413,-0.401694,-0.230258,0.207511
493,1600360283,0.441704,0.550653,-0.454013,0.543655,-0.228039,-0.256583,0.183578
494,1600376950,0.440860,0.551410,-0.451824,0.545394,-0.175726,-0.218177,0.170591
495,1600393617,0.440289,0.551806,-0.449436,0.547424,-0.308417,-0.180021,0.122975
496,1600410284,0.439606,0.552183,-0.447309,0.549331,-0.363672,-0.096720,0.133355
497,1600426951,0.438949,0.552640,-0.445022,0.551252,-0.285741,-0.095709,0.114847
498,1600443618,0.438306,0.553137,-0.442538,0.553260,-0.463228,0.047805,0.117923
499,1600460285,0.438047,0.553279,-0.440306,0.555102,-0.578761,0.140424,0.165544
500,1600476952,0.437741,0.553283,-0.438152,0.557039,-0.695238,0.158671,0.097125
501,1600493619,0.437472,0.553276,-0.436344,0.558674,-0.925881,0.151005,0.025606
502,1600510286,0.437279,0.553708,-0.435218,0.559275,-0.788318,0.026162,-0.064469
503,1600526953,0.436687,0.554908,-0.435002,0.558716,-0.356431,-0.075673,-0.022481
504,1600543620,0.435818,0.556416,-0.434601,0.558208,0.064419,-0.037560,0.224539
505,1600560287,0.435170,0.557396,-0.433136,0.558873,0.196550,-0.010322,0.322665
506,1600576954,0.434599,0.557746,-0.431152,0.560501,-0.011075,0.110191,0.301892
507,1600593621,0.433976,0.557631,-0.429063,0.562697,-0.528841,0.237231,0.198248
508,1600610288,0.433297,0.557697,-0.427450,0.564379,-0.871819,0.133291,-0.070120
509,1600626955,0.432598,0.558451,-0.426392,0.564970,-0.843293,0.030288,-0.285655
510,1600643622,0.432312,0.559753,-0.426182,0.564058,-0.348610,0.072909,-0.032888
511,1600660289,0.431850,0.561153,-0.425326,0.563667,0.242443,0.224950,0.310247
512,1600676956,0.431001,0.561768,-0.423710,0.564920,0.362472,0.211420,0.293366
513,1600693623,0.429993,0.561925,-0.422196,0.566662,-0.039738,0.230300,0.121501
514,1600710290,0.428958,0.561719,-0.421101,0.568463,-0.442814,0.327499,0.144953
515,1600726957,0.427767,0.561551,-0.420080,0.570279,-0.958003,0.340745,0.079853
516,1600743624,0.427128,0.561448,-0.419260,0.571461,-1.119902,0.235730,-0.032106
517,1600760291,0.427300,0.561240,-0.418678,0.571963,-0.890489,0.230269,0.007796
518,1600776958,0.427881,0.560438,-0.417944,0.572852,-0.562158,0.347716,0.054712
519,1600793625,0.428529,0.558987,-0.417599,0.574035,-0.578598,0.373072,-0.105924
520,1600810292,0.429335,0.557126,-0.418328,0.574712,-0.694592,0.288591,-0.220815
521,1600826959,0.430489,0.555141,-0.420061,0.574504,-0.682944,0.189557,-0.281944
522,1600843626,0.432339,0.553019,-0.422200,0.573593,-0.511420,0.186182,-0.289978
523,1600860293,0.435241,0.550252,-0.424263,0.572537,-0.461606,0.340703,-0.237632
524,1600876960,0.439126,0.546260,-0.426601,0.571655,-0.418750,0.432102,-0.332676
525,1600893627,0.443302,0.541646,-0.429969,0.570298,-0.382630,0.428081,-0.493876
526,1600910294,0.447186,0.537067,-0.434282,0.568323,-0.210456,0.505505,-0.466007
527,1600926961,0.450932,0.532836,-0.439323,0.565466,-0.024936,0.482618,-0.361180
528,1600943628,0.454458,0.529210,-0.444750,0.561793,0.106925,0.562925,-0.123979
529,1600960295,0.458313,0.525587,-0.449948,0.557911,0.037050,0.705043,0.039334
530,1600976962,0.462945,0.521428,-0.454509,0.554280,0.085109,0.787193,0.020548
531,1600993629,0.467960,0.516930,-0.458743,0.550782,0.278671,0.836255,-0.162488
532,1601010296,0.472773,0.512573,-0.463030,0.547144,0.306559,0.908484,-0.321732
533,1601026963,0.477303,0.508738,-0.467315,0.543133,0.269814,0.841206,-0.532237
534,1601043630,0.481478,0.505570,-0.471997,0.538337,0.227797,0.743063,-0.674065
535,1601060297,0.485322,0.502790,-0.477087,0.532975,0.140840,0.762794,-0.533016
536,1601076964,0.488956,0.500124,-0.482421,0.527331,0.038698,0.831391,-0.357562
537,1601093631,0.492473,0.497559,-0.488044,0.521274,-0.149240,0.888561,-0.229363
538,1601110298,0.495710,0.495529,-0.494526,0.513980,-0.335365,0.684303,-0.107984
539,1601126965,0.496636,0.495509,-0.502774,0.505025,-0.821707,0.378618,0.086127
540,1601143632,0.493997,0.498087,-0.514003,0.493647,-1.466658,0.330041,0.621596
541,1601160299,0.489649,0.501838,-0.527260,0.480009,-1.571511,0.935430,1.654922
542,1601176966,0.489562,0.502310,-0.538594,0.466841,-0.965619,1.271190,2.455318
543,1601193633,0.496492,0.497928,-0.544215,0.457606,-0.367599,0.553634,2.132220
544,1601210300,0.505836,0.491638,-0.546247,0.451715,0.152359,-0.778506,0.775877
545,1601226967,0.513790,0.485855,-0.547243,0.447771,0.059438,-1.226473,-0.645264
546,1601243634,0.521303,0.480114,-0.549063,0.443026,-0.093838,-0.623451,-0.645266
547,1601260301,0.528793,0.474500,-0.550666,0.438183,0.304861,0.148523,0.273878
548,1601276968,0.535402,0.469416,-0.552667,0.433085,0.551888,0.352462,0.487585
549,1601293635,0.539891,0.465593,-0.556861,0.426211,0.579985,0.216382,0.319177
550,1601310302,0.542048,0.463290,-0.563267,0.417477,0.610177,-0.006631,0.405781
551,1601326969,0.542438,0.462079,-0.570443,0.408471,0.656284,-0.262518,0.609408
552,1601343636,0.542109,0.461076,-0.577426,0.400144,0.492176,-0.565962,0.601373
553,1601360303,0.542704,0.459150,-0.583150,0.393191,0.257879,-0.815720,0.526834
554,1601376970,0.545323,0.455617,-0.586837,0.388160,0.149615,-0.909147,0.375550
555,1601393637,0.549603,0.450947,-0.588883,0.384461,0.227913,-0.765233,0.223567
556,1601410304,0.554085,0.446218,-0.590540,0.380987,0.359227,-0.668083,0.052398
557,1601426971,0.557656,0.442044,-0.592575,0.377468,0.411613,-0.575620,-0.087538
558,1601443638,0.559898,0.438648,-0.595253,0.373880,0.249781,-0.559593,-0.252135
559,1601460305,0.560953,0.435591,-0.599142,0.369636,0.044671,-0.680767,-0.316034
560,1601476972,0.560916,0.432671,-0.604095,0.365032,-0.157654,-0.868922,-0.153234
561,1601493639,0.560172,0.429733,-0.609344,0.360895,-0.416569,-0.838801,0.262095
