sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:22:43_022 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
8746,1667315768,0.206502,0.690977,-0.332877,0.607538,-0.163843,-1.434784,0.066549
8747,1667332435,0.205743,0.694839,-0.327687,0.606211,0.071159,-1.258718,0.164810
8748,1667349102,0.205950,0.696943,-0.321335,0.607125,0.198455,-0.784070,-0.155325
8749,1667365769,0.206097,0.698410,-0.315059,0.608677,0.195948,-0.243031,-0.356624
8750,1667382436,0.205821,0.699736,-0.309591,0.610051,-0.072717,0.045863,-0.253547
8751,1667399103,0.205122,0.701442,-0.305015,0.610633,-0.227174,0.165968,-0.126579
8752,1667415770,0.203881,0.703614,-0.301314,0.610387,-0.235871,0.196976,0.113080
8753,1667432437,0.202216,0.706159,-0.298492,0.609388,-0.186072,-0.013168,0.256040
8754,1667449104,0.200133,0.708601,-0.295958,0.608476,-0.075139,-0.109088,0.414995
8755,1667465771,0.198013,0.710218,-0.293191,0.608623,0.041851,-0.276857,0.468925
8756,1667482438,0.195330,0.711837,-0.290174,0.609045,0.056493,-0.488253,0.691589
8757,1667499105,0.192584,0.713519,-0.287480,0.609228,-0.229828,-0.678162,1.124026
8758,1667515772,0.190790,0.714446,-0.284988,0.609876,-0.347707,-0.822475,1.337242
8759,1667532439,0.189832,0.714402,-0.282320,0.611466,-0.208123,-0.865952,1.076138
8760,1667549106,0.189647,0.713079,-0.279203,0.614492,-0.237557,-0.764408,0.663639
8761,1667565773,0.189852,0.711061,-0.275936,0.618231,-0.286555,-0.647765,0.114935
8762,1667582440,0.189639,0.709160,-0.273076,0.621740,-0.473382,-0.503193,-0.230298
8763,1667599107,0.188983,0.708340,-0.271293,0.623652,-0.627324,-0.483607,-0.454357
8764,1667615774,0.187856,0.709032,-0.270708,0.623460,-0.367361,-0.440805,-0.704114
8765,1667632441,0.186264,0.710434,-0.270436,0.622460,-0.032701,-0.368485,-0.638732
8766,1667649108,0.184826,0.711478,-0.269550,0.622079,0.199998,-0.328500,-0.413198
8767,1667665775,0.183701,0.711822,-0.268016,0.622682,0.207043,-0.306026,-0.161900
8768,1667682442,0.182711,0.711589,-0.265982,0.624110,-0.032993,-0.298382,0.086473
8769,1667699109,0.182051,0.710836,-0.263777,0.626093,-0.258802,-0.162434,0.079962
8770,1667715776,0.181393,0.710250,-0.261486,0.627908,-0.376676,-0.055409,-0.118775
8771,1667732443,0.180146,0.710598,-0.259719,0.628607,-0.820510,-0.123747,0.139299
8772,1667749110,0.179127,0.712064,-0.258945,0.627557,-1.064964,-0.594801,0.389185
8773,1667765777,0.177953,0.714537,-0.258509,0.625256,-0.922266,-0.903951,0.635942
8774,1667782444,0.177336,0.716210,-0.257842,0.623790,-0.891231,-1.115273,0.587316
8775,1667799111,0.176884,0.716510,-0.256321,0.624201,-0.516144,-1.138390,-0.106684
8776,1667815778,0.175947,0.716477,-0.254778,0.625134,-0.597319,-1.188181,-0.429369
8777,1667832445,0.175114,0.716763,-0.254086,0.625323,-0.687688,-1.284672,-0.603133
8778,1667849112,0.174094,0.717424,-0.254398,0.624722,-0.694585,-1.630024,-0.500225
8779,1667865779,0.173438,0.717732,-0.255388,0.624147,-1.110568,-2.081474,0.247424
8780,1667882446,0.174057,0.716554,-0.256291,0.624957,-1.556149,-2.314179,0.367922
8781,1667899113,0.175196,0.714639,-0.257458,0.626351,-1.669140,-2.207484,-0.278358
8782,1667915780,0.176398,0.713749,-0.259878,0.626028,-1.941557,-1.831686,-0.229049
8783,1667932447,0.178392,0.713980,-0.263626,0.623628,-1.685836,-1.464589,-0.157994
8784,1667949114,0.181002,0.714722,-0.268131,0.620095,-1.122372,-1.354215,-0.419325
8785,1667965781,0.184104,0.714706,-0.272471,0.617303,-0.952460,-1.134123,-0.144100
8786,1667982448,0.187937,0.713031,-0.275645,0.616675,-1.076166,-0.819873,-0.143066
8787,1667999115,0.192190,0.709706,-0.277944,0.618165,-1.351968,-0.482176,-0.721909
8788,1668015782,0.195617,0.706470,-0.280688,0.619557,-1.596052,-0.236405,-1.169678
8789,1668032449,0.198254,0.704899,-0.284604,0.618721,-1.478170,0.152380,-1.400178
8790,1668049116,0.198549,0.706685,-0.289742,0.614187,-1.044904,0.367416,-0.399995
8791,1668065783,0.198076,0.710770,-0.295269,0.606952,-0.718007,0.608224,0.770058
8792,1668082450,0.197753,0.715030,-0.299773,0.599803,0.371513,0.593079,0.823410
8793,1668099117,0.196714,0.719201,-0.303315,0.593343,1.267687,0.472808,1.236811
8794,1668115784,0.194681,0.722984,-0.306204,0.587907,1.566026,0.682032,2.915913
8795,1668132451,0.193653,0.724506,-0.306910,0.586001,1.350043,1.118581,3.790796
8796,1668149118,0.194168,0.721902,-0.305049,0.590003,1.495814,1.152745,1.912655
8797,1668165785,0.193676,0.718120,-0.302261,0.596182,1.374913,1.387038,0.222494
8798,1668182452,0.191709,0.715305,-0.300297,0.601174,0.465376,1.479990,0.203079
8799,1668199119,0.189624,0.714467,-0.299775,0.603089,0.154154,1.381724,0.008635
8800,1668215786,0.186556,0.716479,-0.300202,0.601444,0.580317,1.225636,-0.828495
8801,1668232453,0.181268,0.719951,-0.301165,0.598425,0.527820,0.710933,-0.689987
8802,1668249120,0.176067,0.722399,-0.301579,0.596819,0.127143,0.245555,-0.056169
8803,1668265787,0.171640,0.722702,-0.300992,0.598036,0.330577,-0.158080,-0.180141
8804,1668282454,0.167183,0.721960,-0.299728,0.600824,0.366371,-0.261444,-0.244419
8805,1668299121,0.163267,0.720553,-0.298300,0.604291,0.154674,0.057095,0.201505
8806,1668315788,0.160047,0.718496,-0.296620,0.608414,0.070255,0.446031,0.386084
8807,1668332455,0.156779,0.716248,-0.294926,0.612723,-0.175572,0.565054,0.352362
8808,1668349122,0.153280,0.714365,-0.293562,0.616450,-0.503443,0.503737,0.242091
8809,1668365789,0.149476,0.713599,-0.293050,0.618512,-0.322917,0.520455,-0.281060
8810,1668382456,0.145302,0.714294,-0.293679,0.618406,0.076786,0.463090,-0.488218
8811,1668399123,0.141092,0.715708,-0.294748,0.617236,0.394314,0.307117,0.101118
8812,1668415790,0.137327,0.715702,-0.294855,0.618041,0.231786,0.209475,0.937579
8813,1668432457,0.135457,0.712475,-0.293436,0.622839,-0.097008,-0.076846,0.737892
8814,1668449124,0.134477,0.706777,-0.290858,0.630702,-0.087669,0.281050,-0.026029
8815,1668465791,0.132588,0.700786,-0.288546,0.638798,-0.558104,0.861935,-0.318038
8816,1668482458,0.130367,0.697565,-0.288371,0.642846,-0.611421,1.216603,-0.605245
8817,1668499125,0.126307,0.699554,-0.290475,0.640544,0.154940,1.232467,-0.482061
8818,1668515792,0.121504,0.703944,-0.293352,0.635332,0.674455,0.741093,0.178238
8819,1668532459,0.117570,0.706045,-0.293908,0.633480,1.733005,0.389831,0.417876
8820,1668549126,0.114359,0.704081,-0.290724,0.637710,1.439089,0.823275,0.292615
8821,1668565793,0.112401,0.699550,-0.286251,0.645025,0.518937,1.071362,-0.185692
8822,1668582460,0.110272,0.697468,-0.281702,0.649634,-0.166964,0.654305,-0.447457
8823,1668599127,0.107971,0.698925,-0.278147,0.649986,-0.790628,0.456594,-0.318041
8824,1668615794,0.106124,0.701515,-0.275721,0.648533,-0.433995,0.263617,-0.459593
8825,1668632461,0.103658,0.704451,-0.273374,0.646740,0.419572,-0.008410,-0.626658
8826,1668649128,0.100829,0.706219,-0.270319,0.646544,0.138219,-0.113323,-0.210284
8827,1668665795,0.099182,0.705507,-0.267224,0.648858,-0.351392,-0.099276,-0.426879
8828,1668682462,0.097897,0.704365,-0.264681,0.651331,0.037337,0.121951,-1.353272
8829,1668699129,0.095029,0.704766,-0.262424,0.652234,-0.030579,0.780451,-0.919668
8830,1668715796,0.092010,0.707131,-0.260636,0.650823,-0.297491,1.014359,0.307644
8831,1668732463,0.089536,0.711445,-0.258982,0.647117,0.111397,0.925277,1.006465
8832,1668749130,0.087068,0.716161,-0.256655,0.643166,0.549428,0.902795,1.292867
8833,1668765797,0.084790,0.718718,-0.253253,0.641966,0.702284,0.725946,1.183187
8834,1668782464,0.082842,0.718373,-0.248892,0.644308,0.484693,0.427380,0.782793
8835,1668799131,0.080937,0.716464,-0.244154,0.648474,0.078543,0.126495,0.224689
8836,1668815798,0.078483,0.714743,-0.239700,0.652325,-0.497663,-0.062101,-0.091491
8837,1668832465,0.076497,0.713964,-0.236258,0.654666,-0.765031,-0.154917,-0.531915
8838,1668849132,0.074449,0.715191,-0.233442,0.654574,-0.321582,-0.013499,-0.800521
8839,1668865799,0.072293,0.718192,-0.230826,0.652453,-0.207819,0.145107,-0.474769
8840,1668882466,0.070642,0.720962,-0.228229,0.650490,-0.121827,0.216118,-0.068888
8841,1668899133,0.069539,0.722906,-0.225472,0.649412,0.086785,0.453142,0.089438
8842,1668915800,0.068064,0.723950,-0.222539,0.649417,0.229212,0.826461,0.191217
8843,1668932467,0.065894,0.724293,-0.219228,0.650384,-0.126469,1.067892,0.516153
8844,1668949134,0.063997,0.724049,-0.216016,0.651918,-0.305432,1.135936,0.156378
8845,1668965801,0.061479,0.724891,-0.213116,0.652179,-0.176324,1.127325,-0.281075
8846,1668982468,0.058445,0.727208,-0.211077,0.650539,-0.502059,0.991980,0.052217
8847,1668999135,0.055736,0.729589,-0.209786,0.648525,-0.470702,0.580991,0.122588
8848,1669015802,0.053026,0.731944,-0.208586,0.646483,-0.292135,0.106427,0.071951
8849,1669032469,0.050496,0.733781,-0.207276,0.645022,-0.376247,-0.139594,0.186115
8850,1669049136,0.048401,0.734448,-0.205837,0.644884,-0.517867,-0.133746,0.210151
8851,1669065803,0.046879,0.734243,-0.204392,0.645690,-0.594971,0.015926,0.061977
8852,1669082470,0.045532,0.733894,-0.203332,0.646517,-0.707547,0.135157,-0.126511
8853,1669099137,0.044452,0.734171,-0.203185,0.646324,-0.863288,0.183775,-0.039650
8854,1669115804,0.043761,0.735555,-0.203873,0.644578,-0.718304,0.272754,0.191936
8855,1669132471,0.042967,0.737747,-0.204779,0.641834,-0.396720,0.341116,0.344182
8856,1669149138,0.041900,0.739354,-0.205448,0.639838,-0.343977,0.390939,0.457874
8857,1669165805,0.041022,0.739224,-0.206131,0.639825,-0.337236,0.265611,0.335686
8858,1669182472,0.040473,0.738216,-0.206973,0.640752,-0.457360,-0.174643,0.116619
8859,1669199139,0.040397,0.737605,-0.208073,0.641104,-0.566779,-0.464395,0.067774
8860,1669215806,0.040296,0.737908,-0.209044,0.640445,-0.556278,-0.386876,0.053936
8861,1669232473,0.040303,0.738808,-0.209487,0.639261,-0.484937,-0.083317,-0.006390
8862,1669249140,0.040565,0.740222,-0.209922,0.637464,-0.319627,0.170739,-0.066232
8863,1669265807,0.040761,0.742807,-0.210599,0.634213,-0.008143,0.205699,0.085447
8864,1669282474,0.040905,0.745851,-0.210911,0.630516,0.114360,0.179675,0.273191
8865,1669299141,0.041560,0.747673,-0.210687,0.628388,0.260749,0.176604,0.319777
8866,1669315808,0.042283,0.748076,-0.209963,0.628102,0.430928,0.026972,0.218282
8867,1669332475,0.043160,0.747498,-0.209070,0.629028,0.381673,0.009684,0.061250
8868,1669349142,0.043724,0.746357,-0.208115,0.630657,0.138246,-0.213347,-0.065998
8869,1669365809,0.044371,0.744973,-0.207031,0.632603,-0.042671,-0.270752,-0.306271
8870,1669382476,0.044810,0.744052,-0.206465,0.633840,-0.381897,-0.560000,-0.292577
8871,1669399143,0.045399,0.744664,-0.206271,0.633141,-0.552409,-0.764733,-0.007795
8872,1669415810,0.046491,0.746736,-0.206401,0.630574,-0.400956,-0.608680,0.126997
8873,1669432477,0.048136,0.749285,-0.207401,0.627090,0.001630,-0.075445,0.199448
8874,1669449144,0.048988,0.751041,-0.208617,0.624514,0.269702,0.255277,0.439090
8875,1669465811,0.049495,0.751161,-0.209633,0.623989,0.106780,0.161578,0.761039
8876,1669482478,0.049731,0.749699,-0.210010,0.625600,0.028213,0.177037,0.710256
8877,1669499145,0.049924,0.747507,-0.210187,0.628143,-0.058382,0.321697,0.277786
8878,1669515812,0.049452,0.745624,-0.210831,0.630200,0.142955,0.502908,-0.143292
8879,1669532479,0.047881,0.744855,-0.211278,0.631079,-0.077321,0.607458,0.343312
8880,1669549146,0.046720,0.744484,-0.210871,0.631740,-0.266171,0.588519,0.769382
8881,1669565813,0.046314,0.744844,-0.209588,0.631773,-0.010638,0.416886,0.455145
8882,1669582480,0.045753,0.745430,-0.208209,0.631578,0.136703,0.452330,0.292230
8883,1669599147,0.044663,0.744800,-0.207109,0.632760,-0.065612,0.000737,0.145498
8884,1669615814,0.043456,0.742767,-0.206732,0.635351,-0.193609,-0.570955,-0.206545
8885,1669632481,0.041835,0.740259,-0.206655,0.638405,-0.394558,-0.596559,-0.287884
8886,1669649148,0.040439,0.738480,-0.207100,0.640408,-0.545518,-0.378894,-0.116823
8887,1669665815,0.039586,0.738649,-0.208126,0.639934,-0.317700,-0.133425,0.102551
8888,1669682482,0.039114,0.739874,-0.209095,0.638229,0.148694,0.099288,0.117774
8889,1669699149,0.038575,0.739988,-0.209314,0.638059,0.440381,0.204194,0.180812
8890,1669715816,0.038065,0.738930,-0.208540,0.639568,0.323523,0.068530,0.300959
8891,1669732483,0.038013,0.737204,-0.207668,0.641842,-0.115239,-0.141889,0.332191
8892,1669749150,0.038670,0.735327,-0.207150,0.644119,-0.328264,-0.063036,0.123746
8893,1669765817,0.039454,0.733522,-0.206766,0.646250,-0.382355,0.360806,-0.273810
8894,1669782484,0.039791,0.733044,-0.206726,0.646784,-0.246230,0.762329,-0.548998
8895,1669799151,0.038692,0.735075,-0.207488,0.644297,0.048563,0.868709,-0.231133
8896,1669815818,0.037265,0.737606,-0.208510,0.641151,0.177149,0.400735,0.481447
8897,1669832485,0.037276,0.737633,-0.208573,0.641099,0.421997,-0.018464,0.567419
8898,1669849152,0.037493,0.735074,-0.207189,0.644465,0.375967,-0.010932,-0.065286
8899,1669865819,0.037290,0.732725,-0.205944,0.647543,-0.163220,0.023194,-0.420060
8900,1669882486,0.036859,0.732820,-0.205403,0.647633,-0.411306,-0.074342,-0.045317
8901,1669899153,0.037058,0.734198,-0.204943,0.646205,-0.145449,-0.044513,0.402184
8902,1669915820,0.037645,0.735278,-0.203636,0.645355,0.343938,0.320092,0.487033
8903,1669932487,0.037580,0.735357,-0.201710,0.645874,0.626303,0.673464,0.370209
8904,1669949154,0.036477,0.734961,-0.199580,0.647048,0.420424,0.928080,0.364700
8905,1669965821,0.035031,0.734219,-0.197834,0.648505,0.276214,0.812483,0.331915
8906,1669982488,0.033287,0.733423,-0.196199,0.649992,0.483389,0.660900,0.206099
8907,1669999155,0.030894,0.732383,-0.194223,0.651874,0.575737,0.467443,0.256624
8908,1670015822,0.028254,0.730926,-0.191652,0.654385,0.314340,0.201433,0.421748
8909,1670032489,0.025992,0.729208,-0.188931,0.657181,0.160014,0.008192,0.344804
8910,1670049156,0.024035,0.727947,-0.185896,0.659515,0.280455,-0.037856,0.130611
8911,1670065823,0.021977,0.727085,-0.182405,0.661509,0.299036,0.014528,-0.003111
8912,1670082490,0.019789,0.726175,-0.178700,0.663586,0.315348,0.039505,-0.013940
8913,1670099157,0.017448,0.725072,-0.174992,0.665842,0.184824,-0.019134,-0.147731
8914,1670115824,0.015198,0.724149,-0.171631,0.667774,0.100900,0.069563,-0.294847
8915,1670132491,0.012565,0.723691,-0.168662,0.669080,0.132324,0.139337,-0.440484
8916,1670149158,0.009512,0.723572,-0.165962,0.669934,0.037834,-0.033025,-0.405816
8917,1670165825,0.006742,0.723472,-0.163446,0.670694,-0.088962,-0.257080,-0.274258
8918,1670182492,0.004865,0.723291,-0.160956,0.671508,0.002658,-0.034023,-0.228362
8919,1670199159,0.003093,0.723379,-0.158422,0.672025,0.241554,0.168157,-0.194483
8920,1670215826,0.000840,0.723660,-0.156002,0.672295,0.241417,-0.193223,-0.022205
8921,1670232493,-0.001210,0.723083,-0.154042,0.673366,-0.418001,-0.685789,0.261906
8922,1670249160,-0.002031,0.721841,-0.153356,0.674852,-0.606014,-0.919681,0.127625
8923,1670265827,-0.002311,0.721761,-0.153486,0.674907,-0.138781,-0.547691,0.007154
8924,1670282494,-0.002881,0.722573,-0.153787,0.673966,0.285455,-0.285500,0.361393
8925,1670299161,-0.003270,0.721790,-0.153889,0.674780,0.188777,-0.278030,0.544984
8926,1670315828,-0.003311,0.719950,-0.153904,0.676739,-0.007811,-0.324771,0.044049
8927,1670332495,-0.003291,0.719304,-0.154177,0.677365,-0.182859,-0.336330,-0.266917
8928,1670349162,-0.003090,0.719902,-0.154756,0.676598,-0.178637,-0.290517,-0.107020
8929,1670365829,-0.002553,0.720576,-0.155278,0.675762,0.128786,-0.110221,0.009219
8930,1670382496,-0.001982,0.720936,-0.155499,0.675329,0.313997,0.334336,0.017704
8931,1670399163,-0.001458,0.721302,-0.155460,0.674948,0.222453,0.714110,0.081573
8932,1670415830,-0.001248,0.721608,-0.155441,0.674626,0.041086,0.820816,0.037448
8933,1670432497,-0.001661,0.722046,-0.155574,0.674125,-0.074735,0.597315,0.010466
8934,1670449164,-0.002140,0.722372,-0.155843,0.673712,-0.211208,0.232389,0.069100
8935,1670465831,-0.002152,0.722511,-0.156054,0.673515,-0.110984,0.169685,0.031909
8936,1670482498,-0.002067,0.722774,-0.155969,0.673253,0.085599,0.174029,-0.082824
8937,1670499165,-0.002287,0.723047,-0.155729,0.673014,-0.077043,-0.029947,-0.031592
8938,1670515832,-0.002221,0.723164,-0.155712,0.672892,-0.272499,-0.383808,0.079429
8939,1670532499,-0.001740,0.723509,-0.155959,0.672466,-0.208487,-0.477682,0.113972
8940,1670549166,-0.001087,0.724028,-0.156253,0.671840,-0.211702,-0.454632,0.094877
8941,1670565833,-0.000066,0.724615,-0.156661,0.671112,-0.249967,-0.216279,-0.081240
8942,1670582500,0.001007,0.725755,-0.157357,0.669716,-0.173285,0.145004,-0.236424
8943,1670599167,0.001828,0.727654,-0.158309,0.667425,0.031249,0.345901,-0.050832
8944,1670615834,0.002524,0.729369,-0.159106,0.665358,0.222639,0.324341,0.231972
8945,1670632501,0.003344,0.729920,-0.159608,0.664630,0.249845,0.181220,0.372921
8946,1670649168,0.004353,0.729614,-0.159809,0.664911,0.052507,0.005175,0.210359
8947,1670665835,0.005584,0.729439,-0.160082,0.665028,-0.288501,-0.133790,-0.004448
8948,1670682502,0.007171,0.729984,-0.160979,0.664198,-0.445200,-0.253278,-0.115382
8949,1670699169,0.009107,0.730994,-0.162546,0.662680,-0.024911,-0.236677,-0.032092
8950,1670715836,0.010626,0.731801,-0.163656,0.661493,0.308130,-0.026606,0.258303
8951,1670732503,0.011959,0.731901,-0.164275,0.661206,0.048189,0.040830,0.430953
8952,1670749170,0.013300,0.731894,-0.164921,0.661027,-0.058440,0.143199,0.272076
8953,1670765837,0.014212,0.731877,-0.165673,0.660839,-0.270349,0.386663,0.131535
8954,1670782504,0.015266,0.731896,-0.167168,0.660418,-0.153314,0.500570,-0.023950
8955,1670799171,0.015654,0.732776,-0.168671,0.659050,0.315486,0.477215,-0.016485
8956,1670815838,0.015698,0.733533,-0.169674,0.657948,0.438192,0.107977,0.335839
8957,1670832505,0.015915,0.732835,-0.169788,0.658690,0.071703,-0.129900,0.486875
8958,1670849172,0.016794,0.731255,-0.169747,0.660433,-0.477642,-0.224306,0.143820
8959,1670865839,0.018343,0.731128,-0.170198,0.660416,-0.338298,-0.140799,-0.283004
8960,1670882506,0.019369,0.732787,-0.170560,0.658451,0.114878,0.096083,-0.221028
8961,1670899173,0.020334,0.733727,-0.170795,0.657315,0.242750,0.192157,0.113143
8962,1670915840,0.021069,0.733462,-0.170769,0.657594,0.223609,0.391904,0.056794
8963,1670932507,0.020946,0.733253,-0.170700,0.657848,-0.089330,0.508872,-0.083641
8964,1670949174,0.020561,0.734019,-0.171057,0.656913,-0.303075,0.377218,0.098370
8965,1670965841,0.020291,0.735043,-0.171426,0.655679,-0.271865,0.259446,0.250499
8966,1670982508,0.020453,0.735902,-0.171349,0.654730,-0.031075,0.226968,0.233750
8967,1670999175,0.020458,0.736617,-0.170849,0.654056,0.144886,0.320202,0.075658
8968,1671015842,0.020135,0.737483,-0.170201,0.653258,0.141101,0.382838,0.163515
8969,1671032509,0.019659,0.738476,-0.169572,0.652315,0.195199,0.353460,0.300015
8970,1671049176,0.018884,0.739350,-0.168807,0.651545,0.388420,0.161930,0.409629
8971,1671065843,0.018085,0.739656,-0.167692,0.651509,0.332609,-0.038945,0.424870
8972,1671082510,0.017536,0.739273,-0.166209,0.652338,0.127309,-0.039239,0.286274
8973,1671099177,0.017095,0.739055,-0.164997,0.652903,-0.049572,0.109882,0.165799
8974,1671115844,0.016652,0.739443,-0.164359,0.652637,-0.035463,0.146664,0.083469
8975,1671132511,0.016204,0.739794,-0.163873,0.652373,0.130083,0.030587,0.067887
8976,1671149178,0.015655,0.739585,-0.162975,0.652848,0.038812,-0.073386,0.102036
8977,1671165845,0.015404,0.738972,-0.161937,0.653805,-0.307766,-0.107125,0.136260
8978,1671182512,0.015849,0.738734,-0.161192,0.654247,-0.387227,-0.026130,0.013535
8979,1671199179,0.016509,0.739285,-0.160824,0.653699,-0.120491,0.138823,-0.024070
8980,1671215846,0.016763,0.740094,-0.160403,0.652880,-0.004983,0.082866,0.173387
8981,1671232513,0.016888,0.740053,-0.159743,0.653085,-0.097336,0.030491,0.300692
8982,1671249180,0.016911,0.739187,-0.159035,0.654237,-0.215787,0.175711,0.103333
8983,1671265847,0.016792,0.738630,-0.158730,0.654943,-0.357790,0.434691,-0.149006
8984,1671282514,0.016740,0.739307,-0.159113,0.654087,-0.274309,0.441487,-0.126007
8985,1671299181,0.016547,0.740803,-0.159510,0.652300,0.095929,0.328747,0.112583
8986,1671315848,0.015958,0.741138,-0.159276,0.651992,0.111206,0.161260,0.130351
8987,1671332515,0.015532,0.740402,-0.158872,0.652936,0.040818,-0.099700,-0.171514
8988,1671349182,0.015230,0.740411,-0.158595,0.653000,-0.158591,-0.288055,-0.266082
8989,1671365849,0.015503,0.741234,-0.159014,0.651957,-0.266342,-0.372115,0.067147
8990,1671382516,0.015975,0.741958,-0.159671,0.650960,-0.038920,-0.119557,0.360008
8991,1671399183,0.016188,0.742352,-0.160190,0.650378,0.196432,0.153648,0.263893
8992,1671415850,0.015935,0.742883,-0.160627,0.649670,0.371125,0.414865,0.060180
8993,1671432517,0.015327,0.743585,-0.160988,0.648792,0.346883,0.431320,0.031220
8994,1671449184,0.014702,0.744093,-0.161180,0.648176,0.123202,0.100740,0.182302
8995,1671465851,0.014576,0.743897,-0.161282,0.648379,-0.157920,-0.283125,0.231646
8996,1671482518,0.014851,0.743177,-0.161444,0.649157,-0.183774,-0.324007,0.027918
8997,1671499185,0.014898,0.743042,-0.161689,0.649249,-0.093626,-0.025083,-0.101814
8998,1671515852,0.014652,0.743927,-0.162302,0.648088,0.021097,0.263338,0.046843
8999,1671532519,0.014181,0.745086,-0.163099,0.646564,0.199767,0.286577,0.263008
9000,1671549186,0.013686,0.745169,-0.163687,0.646332,0.159343,0.040681,0.434999
9001,1671565853,0.013708,0.743920,-0.164092,0.647665,-0.093031,-0.203790,0.250772
9002,1671582520,0.014027,0.742448,-0.164636,0.649208,-0.218652,-0.272434,-0.176374
9003,1671599187,0.014214,0.741943,-0.165345,0.649601,-0.299661,-0.204151,-0.318541
9004,1671615854,0.014441,0.742150,-0.166410,0.649088,-0.408993,-0.179199,-0.143265
9005,1671632521,0.014914,0.742589,-0.167496,0.648295,-0.227391,-0.249585,0.090586
9006,1671649188,0.015479,0.742999,-0.168102,0.647654,-0.064365,-0.239275,0.202740
9007,1671665855,0.016263,0.743121,-0.168255,0.647455,-0.062318,-0.169226,0.271279
9008,1671682522,0.017350,0.743154,-0.167979,0.647461,-0.124960,-0.062256,0.327683
9009,1671699189,0.018734,0.743017,-0.167668,0.647660,-0.295198,0.061762,0.265571
9010,1671715856,0.020133,0.742322,-0.168068,0.648311,-0.269476,0.338798,-0.136254
9011,1671732523,0.020499,0.742091,-0.168948,0.648336,-0.052352,0.554776,-0.423283
9012,1671749190,0.020189,0.743054,-0.170118,0.646935,-0.147595,0.439661,-0.040749
9013,1671765857,0.020393,0.744292,-0.171611,0.645109,-0.054069,0.236857,0.426284
9014,1671782524,0.020834,0.744822,-0.172692,0.644193,0.363307,0.126631,0.486725
9015,1671799191,0.021143,0.744038,-0.172925,0.645026,0.338663,0.061338,0.450591
9016,1671815858,0.021698,0.742450,-0.172866,0.646851,0.016998,0.093463,0.225799
9017,1671832525,0.022262,0.741310,-0.172723,0.648176,0.028217,0.212482,-0.085484
9018,1671849192,0.022242,0.740905,-0.172176,0.648785,-0.111152,0.144456,-0.096731
9019,1671865859,0.022101,0.740264,-0.171736,0.649638,-0.462603,0.099029,-0.043728
9020,1671882526,0.021967,0.740402,-0.171989,0.649418,-0.129115,-0.000564,-0.135253
9021,1671899193,0.021628,0.741676,-0.172660,0.647795,0.219064,-0.258012,0.185707
9022,1671915860,0.021628,0.741911,-0.173203,0.647381,0.389813,-0.544854,0.714873
9023,1671932527,0.022015,0.739878,-0.172891,0.649775,0.012840,-0.551757,0.535738
9024,1671949194,0.022946,0.737475,-0.172487,0.652575,-0.397390,-0.315507,-0.159816
9025,1671965861,0.023762,0.737355,-0.172532,0.652669,-0.478218,0.036342,-0.401542
9026,1671982528,0.024774,0.739008,-0.172996,0.650636,-0.429735,0.137097,-0.027143
9027,1671999195,0.026323,0.740336,-0.173181,0.649014,0.020113,0.159123,0.273688
9028,1672015862,0.027938,0.740411,-0.172571,0.649023,0.152682,0.328159,0.136846
9029,1672032529,0.029482,0.739290,-0.171948,0.650397,0.144820,0.977803,-0.238675
9030,1672049196,0.029301,0.738489,-0.171803,0.651353,0.173836,1.618641,-0.589154
9031,1672065863,0.027259,0.739303,-0.172397,0.650361,0.070296,1.307213,-0.164680
9032,1672082530,0.025053,0.740626,-0.172950,0.648796,-0.060428,0.236489,0.521705
9033,1672099197,0.024039,0.740530,-0.172532,0.649054,0.039479,-0.433465,0.570291
9034,1672115864,0.023270,0.738232,-0.171600,0.651941,-0.182460,-0.572504,-0.192489
9035,1672132531,0.022197,0.736006,-0.171071,0.654629,-0.716893,-0.484050,-0.643617
9036,1672149198,0.021133,0.736807,-0.171409,0.653674,-0.996771,-0.283817,-0.273520
9037,1672165865,0.020619,0.739633,-0.172470,0.650211,-0.316725,0.215558,0.228394
9038,1672182532,0.019555,0.741612,-0.172854,0.647883,0.560850,0.720655,0.508868
9039,1672199199,0.017634,0.741516,-0.171973,0.648282,0.430877,0.785350,0.537643
9040,1672215866,0.015773,0.740591,-0.170648,0.649737,-0.044292,0.428583,0.192803
9041,1672232533,0.013929,0.740872,-0.169062,0.649873,-0.338114,-0.200107,0.015239
9042,1672249200,0.012638,0.741637,-0.167777,0.649359,-0.581470,-0.721938,0.139297
9043,1672265867,0.011785,0.741868,-0.166834,0.649355,-0.494059,-0.665194,0.027813
9044,1672282534,0.010967,0.742069,-0.165992,0.649354,-0.399041,-0.290049,-0.197040
9045,1672299201,0.010159,0.743116,-0.165342,0.648336,-0.266316,0.238186,-0.146086
9046,1672315868,0.009116,0.745042,-0.164702,0.646301,-0.025090,0.507963,0.159460
9047,1672332535,0.007992,0.746515,-0.163891,0.644820,0.261507,0.459062,0.361592
