sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:15:18_163 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5255,959128032,0.802542,0.091577,0.401363,-0.431806,0.839111,-0.997556,-0.861519
5256,959144699,0.809663,0.087988,0.389178,-0.430411,0.925459,-1.104001,-1.192752
5257,959161366,0.816277,0.084244,0.378212,-0.428439,0.717608,-1.238994,-1.706276
5258,959178033,0.821420,0.081826,0.370776,-0.425567,0.445455,-1.216378,-1.834388
5259,959194700,0.825803,0.080661,0.365385,-0.421956,0.391818,-1.216304,-1.859683
5260,959211367,0.830557,0.079733,0.359642,-0.417713,0.290905,-1.340517,-2.343286
5261,959228034,0.835196,0.079822,0.353803,-0.413411,0.360033,-1.307178,-3.251616
5262,959244701,0.837973,0.080713,0.352015,-0.409123,0.511950,-1.003828,-4.019171
5263,959261368,0.838894,0.082367,0.354650,-0.404606,0.586655,-0.535613,-3.471988
5264,959278035,0.839700,0.083744,0.357885,-0.399772,0.492054,-0.156259,-3.496417
5265,959294702,0.840635,0.084043,0.361313,-0.394629,0.272353,-0.092430,-4.044666
5266,959311369,0.842394,0.082890,0.363401,-0.389167,-0.131671,-0.240296,-4.064258
5267,959328036,0.845164,0.081785,0.363151,-0.383587,-0.423503,-0.175575,-3.868986
5268,959344703,0.849004,0.080758,0.360158,-0.378107,-0.373056,-0.137667,-3.785286
5269,959361370,0.854161,0.079759,0.353609,-0.372851,-0.006303,-0.067485,-3.781074
5270,959378037,0.859951,0.080096,0.344143,-0.368298,0.640870,0.361851,-3.900802
5271,959394704,0.864939,0.081399,0.334604,-0.365109,1.046039,0.915372,-3.886150
5272,959411371,0.869100,0.078796,0.327042,-0.362641,-0.128429,1.384923,-2.600911
5273,959428038,0.869017,0.073034,0.329900,-0.361457,-7.982455,5.707543,6.480860
5274,959444705,0.871059,0.068740,0.326233,-0.360711,-6.947071,4.822938,9.717077
5275,959461372,0.880249,0.060866,0.308741,-0.355169,-5.543384,4.774047,10.496655
5276,959478039,0.895217,0.070128,0.270410,-0.347212,-3.448439,2.931725,9.214094
5277,959494706,0.913710,0.082045,0.208260,-0.339175,-2.199293,5.305430,8.714491
5278,959511373,0.930123,0.082795,0.131476,-0.332776,-1.113155,4.289969,9.700275
5279,959528040,0.939365,0.069527,0.062161,-0.330006,0.532213,0.053056,11.995790
5280,959544707,0.943375,0.072954,0.018408,-0.323096,-0.444058,-1.015702,15.435549
5281,959561374,0.943580,0.081617,0.016342,-0.320526,3.963881,4.645594,14.327063
5282,959578041,0.939715,0.080088,0.047122,-0.329106,2.364916,5.777392,12.749100
5283,959594708,0.932579,0.077501,0.093134,-0.340037,1.608992,2.578176,9.540073
5284,959611375,0.921909,0.078588,0.145036,-0.350545,0.194603,2.215392,7.389313
5285,959628042,0.907757,0.081089,0.198975,-0.360305,0.334544,1.392605,5.625557
5286,959644709,0.890810,0.084524,0.253581,-0.367450,0.349830,0.690416,3.944132
5287,959661376,0.870759,0.088209,0.309604,-0.371688,0.023241,1.060952,2.727075
5288,959678043,0.847152,0.093419,0.366132,-0.373580,-0.180287,0.754851,0.955884
5289,959694710,0.817419,0.101577,0.427907,-0.372038,-0.424400,0.533262,-2.060072
5290,959711377,0.780096,0.110312,0.495487,-0.365764,-2.871819,2.082279,-4.172338
5291,959728044,0.749689,0.123481,0.538791,-0.363911,-8.531364,4.180932,-3.431237
5292,959744711,0.748336,0.133078,0.525850,-0.381804,-3.558885,1.243387,-5.743010
5293,959761378,0.761532,0.133265,0.495039,-0.396554,-1.690711,-0.769912,-6.323228
5294,959778045,0.762423,0.137021,0.482896,-0.408359,-0.923209,-2.117991,-4.178515
5295,959794712,0.762625,0.137053,0.476276,-0.415681,-1.756406,-1.533750,-3.915310
5296,959811379,0.766347,0.136202,0.465081,-0.421747,-2.064374,-1.168754,-4.469744
5297,959828046,0.771132,0.135752,0.453086,-0.426203,-1.337163,-0.220037,-4.165882
5298,959844713,0.775187,0.135033,0.443326,-0.429329,-0.999417,0.745584,-3.554335
5299,959861380,0.779359,0.133645,0.434931,-0.430793,-0.705109,1.374614,-3.914908
5300,959878047,0.783934,0.132489,0.426145,-0.431629,-0.177123,1.526657,-4.863808
5301,959894714,0.788857,0.130856,0.417039,-0.432051,-0.450072,1.368737,-5.404565
5302,959911381,0.793765,0.129318,0.408112,-0.432051,-0.794840,0.606155,-4.748322
5303,959928048,0.798554,0.128181,0.399798,-0.431336,-0.863487,-0.140101,-3.295763
5304,959944715,0.801542,0.129617,0.394249,-0.430472,-1.357270,1.664715,-0.860715
5305,959961382,0.803215,0.134096,0.384776,-0.434535,0.070912,4.374210,1.742662
5306,959978049,0.805478,0.138549,0.366090,-0.444969,2.641470,6.315260,3.338521
5307,959994716,0.808363,0.138540,0.340896,-0.459515,5.051038,5.358200,3.655675
5308,960011383,0.812449,0.130819,0.312728,-0.474367,6.333164,0.922183,3.074670
5309,960028050,0.815783,0.122403,0.282079,-0.489852,4.054570,-4.240239,3.733615
5310,960044717,0.816196,0.122096,0.252083,-0.505351,1.662143,-5.272253,4.404087
5311,960061384,0.806083,0.134857,0.243674,-0.522183,-0.329449,-5.073599,5.109899
5312,960078051,0.789559,0.154750,0.261159,-0.533343,1.564284,-4.730770,3.171782
5313,960094718,0.771949,0.171491,0.293001,-0.537444,1.553618,-3.545935,0.498270
5314,960111385,0.758429,0.184568,0.317948,-0.538181,0.348694,-1.238713,-0.744364
5315,960128052,0.752694,0.187800,0.317691,-0.545219,0.872219,1.331736,-0.012941
5316,960144719,0.747821,0.191204,0.305612,-0.557508,1.363720,-0.500684,0.231769
5317,960161386,0.741627,0.198040,0.295089,-0.568947,2.085729,-1.729973,1.054089
5318,960178053,0.734201,0.205438,0.293825,-0.576559,2.191562,-1.647442,0.941520
5319,960194720,0.725632,0.213249,0.300070,-0.581335,1.973784,-0.860277,-0.485059
5320,960211387,0.717535,0.220386,0.305130,-0.586070,2.081002,-0.230636,-1.613318
5321,960228054,0.710135,0.226654,0.303606,-0.593438,2.532679,-0.492305,-1.543339
5322,960244721,0.702024,0.233399,0.297934,-0.603267,2.508541,-1.188284,-1.127810
5323,960261388,0.692051,0.241554,0.292853,-0.613974,2.227269,-1.577253,-0.768513
5324,960278055,0.680951,0.250396,0.289250,-0.624460,1.745674,-1.648618,-0.872092
5325,960294722,0.669061,0.260256,0.285696,-0.634832,1.269426,-1.261591,-1.199889
5326,960311389,0.657004,0.270414,0.280520,-0.645399,1.349771,-0.942655,-1.262995
5327,960328056,0.645817,0.279148,0.273584,-0.655864,1.458982,-1.013010,-1.213018
5328,960344723,0.635305,0.286930,0.265598,-0.665977,1.502733,-1.321711,-1.006677
5329,960361390,0.624765,0.294285,0.256875,-0.676084,1.325232,-1.642273,-0.745347
5330,960378057,0.613886,0.301550,0.248733,-0.685823,1.358087,-1.706444,-0.379183
5331,960394724,0.602386,0.308936,0.242064,-0.695057,1.167640,-1.964337,-0.388535
5332,960411391,0.589404,0.317820,0.237604,-0.703667,1.233316,-1.644904,-0.434793
5333,960428058,0.574868,0.328388,0.234803,-0.711733,0.837979,-1.015133,-0.226907
5334,960444725,0.558855,0.339526,0.230160,-0.720721,0.330929,-0.763766,0.096312
5335,960461392,0.542780,0.349653,0.220268,-0.731180,-0.256760,0.067191,0.886501
5336,960478059,0.526896,0.356683,0.204393,-0.743902,-0.527232,0.423257,1.723701
5337,960494726,0.510756,0.362191,0.185757,-0.757265,-0.941258,-0.214785,2.586469
5338,960511393,0.495213,0.363819,0.171022,-0.770169,-1.494238,-0.652459,3.386535
5339,960528060,0.477019,0.364714,0.165102,-0.782424,-3.552154,-0.141511,4.000293
5340,960544727,0.458258,0.375831,0.168828,-0.787564,-4.156470,-1.388921,2.286984
5341,960561394,0.441066,0.394963,0.182345,-0.785000,-2.770154,-1.571255,0.463097
5342,960578061,0.426544,0.414104,0.202196,-0.778269,-0.800208,-1.045238,-1.710490
5343,960594728,0.412393,0.430628,0.216069,-0.773185,0.177518,0.693715,-2.565047
5344,960611395,0.397717,0.438986,0.216179,-0.776136,0.609119,1.322685,-2.179318
5345,960628062,0.382794,0.442355,0.206953,-0.784200,-0.386776,0.514530,-1.498086
5346,960644729,0.367137,0.445212,0.199221,-0.792033,-1.770486,0.088231,-0.842048
5347,960661396,0.350412,0.450786,0.196379,-0.797150,-2.387060,0.867502,-0.789321
5348,960678063,0.334073,0.456401,0.194672,-0.801377,-2.168837,1.315831,-1.406733
5349,960694730,0.319379,0.459435,0.190805,-0.806548,-1.940171,1.694099,-1.781295
5350,960711397,0.306423,0.460009,0.185020,-0.812572,-2.072893,1.342972,-1.404811
5351,960728064,0.294921,0.459012,0.178723,-0.818778,-1.937575,0.767462,-1.069755
5352,960744731,0.283964,0.457625,0.172485,-0.824743,-1.750767,0.709198,-0.736972
5353,960761398,0.273294,0.456532,0.165437,-0.830379,-1.735037,0.593571,-0.536986
5354,960778065,0.263725,0.454367,0.157420,-0.836199,-1.745495,0.202222,-0.442168
5355,960794732,0.256775,0.449685,0.149904,-0.842252,-1.688870,-0.150856,-0.262144
5356,960811399,0.252203,0.443952,0.143745,-0.847730,-2.108652,0.052593,-0.398418
5357,960828066,0.248668,0.438744,0.138564,-0.852336,-2.139944,0.826665,0.108780
5358,960844733,0.245212,0.434843,0.133069,-0.856203,-1.963328,0.790220,0.301153
5359,960861400,0.242860,0.431037,0.128807,-0.859444,-1.612622,0.163308,-0.195557
5360,960878067,0.241566,0.426616,0.126668,-0.862328,-1.432621,0.389223,-0.545984
5361,960894734,0.239609,0.423790,0.124422,-0.864591,-1.470906,1.136273,-0.473007
5362,960911401,0.239339,0.419828,0.120888,-0.867097,-0.684429,0.904898,-0.401233
5363,960928068,0.240933,0.413397,0.117080,-0.870262,0.069818,0.590824,-0.169196
5364,960944735,0.243558,0.404240,0.113137,-0.874345,0.390212,0.335390,0.285880
5365,960961402,0.246048,0.393390,0.106651,-0.879397,0.836306,0.178127,0.814939
5366,960978069,0.248630,0.380603,0.099617,-0.885104,0.848081,-0.227942,0.664563
5367,960994736,0.251361,0.367077,0.093494,-0.890696,-0.022647,-0.095749,0.332581
5368,961011403,0.253784,0.355002,0.087707,-0.895480,-1.153563,0.358498,0.341983
5369,961028070,0.255343,0.345934,0.081869,-0.899131,-1.777144,0.596909,0.264927
5370,961044737,0.257424,0.338836,0.074590,-0.901869,-1.781681,0.625149,0.398218
5371,961061404,0.259982,0.331539,0.067109,-0.904432,-1.495489,0.675326,-0.143489
5372,961078071,0.263850,0.321318,0.059803,-0.907508,-1.471722,0.443047,-0.602262
5373,961094738,0.267282,0.308956,0.051174,-0.911316,-1.506279,0.343341,-0.897966
5374,961111405,0.270240,0.296701,0.040762,-0.915034,-1.153562,0.336376,-0.712012
5375,961128072,0.272447,0.287444,0.030006,-0.917746,-0.269174,0.488623,0.127571
5376,961144739,0.274469,0.279752,0.019455,-0.919802,-0.144072,0.305458,0.496305
5377,961161406,0.277726,0.270307,0.008372,-0.921814,-0.366582,0.089754,0.783444
5378,961178073,0.281382,0.260950,-0.000817,-0.923438,-0.495425,0.152463,0.739794
5379,961194740,0.285013,0.252853,-0.010582,-0.924516,-0.459533,0.305095,0.628266
5380,961211407,0.288648,0.245143,-0.020578,-0.925296,-0.515095,0.054011,0.493667
5381,961228074,0.292204,0.238816,-0.030143,-0.925573,-0.826417,-0.205106,0.357326
5382,961244741,0.295285,0.236461,-0.037862,-0.924915,-0.537608,-0.345094,0.049504
5383,961261408,0.296454,0.236961,-0.042503,-0.924212,-0.261505,-0.261483,0.077314
5384,961278075,0.294904,0.239848,-0.045945,-0.923798,-0.131138,-0.299458,-0.324895
5385,961294742,0.292138,0.242650,-0.049646,-0.923754,0.354088,-0.473620,-0.869680
5386,961311409,0.290785,0.241230,-0.050204,-0.924522,0.155080,-0.248685,-1.005649
5387,961328076,0.291520,0.238441,-0.049453,-0.925054,-0.380494,0.486879,-0.102580
5388,961344743,0.293427,0.236981,-0.048637,-0.924870,-0.714062,0.331594,0.521997
5389,961361410,0.295491,0.238018,-0.045237,-0.924119,-0.961971,-0.209506,0.622956
5390,961378077,0.296389,0.242794,-0.040260,-0.922818,-0.871071,-0.381426,0.781662
5391,961394744,0.296142,0.250013,-0.033651,-0.921233,-0.296244,-0.592858,0.512140
5392,961411411,0.295633,0.256677,-0.026462,-0.919797,0.196869,-0.488557,0.356114
5393,961428078,0.294678,0.261826,-0.019625,-0.918823,0.253112,-0.209879,0.106410
5394,961444745,0.293994,0.266018,-0.012768,-0.917958,-0.171704,-0.019589,-0.086827
5395,961461412,0.293501,0.270389,-0.006485,-0.916904,-0.721770,-0.094673,-0.215883
5396,961478079,0.292651,0.275680,-0.000514,-0.915622,-0.624904,-0.323786,-0.203572
5397,961494746,0.291675,0.281647,0.006229,-0.914096,-0.241245,-0.296371,-0.217222
5398,961511413,0.290458,0.287921,0.013372,-0.912450,-0.006590,0.036370,0.005448
5399,961528080,0.288758,0.294378,0.019207,-0.910824,-0.037938,0.181664,0.183264
5400,961544747,0.286930,0.299658,0.022986,-0.909591,-0.174548,0.042350,0.027534
5401,961561414,0.284562,0.303740,0.025325,-0.908919,-0.202324,-0.233534,0.021105
5402,961578081,0.281619,0.307228,0.026896,-0.908618,-0.276060,-0.337036,-0.032719
5403,961594748,0.278724,0.310924,0.028687,-0.908199,-0.362013,-0.382697,0.046429
5404,961611415,0.275685,0.315439,0.030734,-0.907502,-0.332660,-0.434786,0.079483
5405,961628082,0.272844,0.320607,0.034209,-0.906425,-0.359526,-0.385757,-0.015475
5406,961644749,0.269886,0.327002,0.038802,-0.904839,-0.305442,-0.233760,0.036715
5407,961661416,0.266712,0.334016,0.043322,-0.903012,0.035966,-0.236969,0.099492
5408,961678083,0.263426,0.340430,0.048097,-0.901338,0.174199,-0.203751,0.007514
5409,961694750,0.260223,0.346335,0.052186,-0.899790,0.138962,-0.255610,-0.427993
5410,961711417,0.256707,0.350204,0.054964,-0.899137,-0.093811,-0.000284,-0.878027
5411,961728084,0.253493,0.351171,0.054404,-0.899705,-0.101544,0.443117,-0.591182
5412,961744751,0.250488,0.349287,0.050389,-0.901512,-0.054439,0.239177,-0.398862
5413,961761418,0.248126,0.345188,0.046906,-0.903929,-0.239768,0.096720,-0.126294
5414,961778085,0.246262,0.341788,0.045915,-0.905780,-0.770128,0.062889,0.298608
5415,961794752,0.244393,0.342215,0.047942,-0.906020,-1.109955,0.090925,0.492673
5416,961811419,0.241968,0.347503,0.052117,-0.904426,-1.078146,0.020284,0.436369
5417,961828086,0.238955,0.355802,0.057868,-0.901646,-0.452092,0.032016,0.077874
5418,961844753,0.236240,0.363484,0.063772,-0.898895,-0.177731,0.391014,-0.153047
5419,961861420,0.233834,0.369682,0.067164,-0.896747,-0.039389,0.730693,-0.236506
5420,961878087,0.232222,0.373479,0.068504,-0.895490,0.001108,0.620486,-0.097187
5421,961894754,0.231406,0.375233,0.068467,-0.894971,-0.191742,0.490222,0.264529
5422,961911421,0.230802,0.376973,0.068277,-0.894410,-0.514848,0.185156,0.453190
5423,961928088,0.230058,0.380439,0.069723,-0.893021,-0.738187,-0.024419,0.448757
5424,961944755,0.228484,0.387047,0.073641,-0.890267,-0.681011,0.051825,0.305571
5425,961961422,0.226363,0.396195,0.080054,-0.886222,-0.339343,0.317711,0.045261
5426,961978089,0.224292,0.405170,0.086245,-0.882100,0.167943,0.648492,-0.050257
5427,961994756,0.222669,0.411138,0.089847,-0.879387,0.487966,0.676731,-0.213524
5428,962011423,0.221912,0.412769,0.090528,-0.878744,0.292416,0.394630,-0.265579
5429,962028090,0.221456,0.412262,0.089576,-0.879194,-0.214563,0.240854,-0.055207
5430,962044757,0.221370,0.412506,0.089397,-0.879119,-0.604265,0.087371,0.063619
5431,962061424,0.221582,0.414676,0.091133,-0.877866,-0.727809,0.000641,-0.026003
5432,962078091,0.221870,0.418753,0.094724,-0.875475,-0.459837,0.003731,-0.127477
5433,962094758,0.222508,0.423852,0.100028,-0.872263,-0.123330,0.158269,-0.247211
5434,962111425,0.223463,0.428500,0.105337,-0.869118,0.027610,0.452102,-0.218934
5435,962128092,0.224653,0.431357,0.108792,-0.866969,-0.024616,0.520432,-0.214487
5436,962144759,0.225965,0.431931,0.109823,-0.866212,-0.127928,0.406670,-0.153770
5437,962161426,0.227460,0.430934,0.109611,-0.866345,-0.380169,0.011357,-0.122979
5438,962178093,0.229108,0.430570,0.110449,-0.865985,-0.337219,-0.089152,0.148565
5439,962194760,0.230182,0.431927,0.112525,-0.864756,-0.027646,0.082516,0.463780
5440,962211427,0.231375,0.433485,0.114893,-0.863345,-0.050173,0.355169,0.360040
5441,962228094,0.233170,0.434212,0.116349,-0.862301,-0.409791,0.381695,0.060594
5442,962244761,0.234899,0.434202,0.116787,-0.861778,-0.507426,0.300988,-0.159883
5443,962261428,0.236481,0.434292,0.117244,-0.861237,-0.326844,0.230102,-0.032174
5444,962278095,0.238526,0.434613,0.118807,-0.860297,-0.343263,0.311106,0.100490
5445,962294762,0.241032,0.435670,0.121448,-0.858694,-0.566608,0.460343,0.167688
5446,962311429,0.243869,0.437255,0.124197,-0.856691,-0.696479,0.496580,-0.018006
5447,962328096,0.246955,0.438586,0.126472,-0.854792,-0.657176,0.241756,-0.298192
5448,962344763,0.250527,0.438971,0.128477,-0.853255,-0.441627,0.071949,-0.271930
5449,962361430,0.253989,0.438960,0.130271,-0.851964,-0.262726,-0.038713,0.029146
5450,962378097,0.256866,0.438961,0.131779,-0.850868,-0.104660,-0.085808,0.240355
5451,962394764,0.258988,0.439095,0.133161,-0.849940,-0.142048,-0.025801,0.238863
5452,962411431,0.260523,0.438952,0.133810,-0.849443,-0.310083,0.023384,0.097001
5453,962428098,0.261686,0.438711,0.134098,-0.849164,-0.360510,0.029850,-0.065133
5454,962444765,0.262650,0.438592,0.134474,-0.848869,-0.333222,-0.028247,-0.143169
5455,962461432,0.263760,0.438192,0.134724,-0.848691,-0.338768,-0.024034,-0.039915
5456,962478099,0.265108,0.437577,0.134771,-0.848581,-0.392650,0.052374,0.101354
5457,962494766,0.266748,0.436993,0.135197,-0.848300,-0.571631,0.020887,0.071781
5458,962511433,0.268540,0.436724,0.136138,-0.847723,-0.754314,0.052030,-0.045736
5459,962528100,0.270062,0.436655,0.137066,-0.847125,-0.606504,0.020507,-0.103413
5460,962544767,0.271213,0.435953,0.137512,-0.847046,-0.347531,-0.009889,-0.046518
5461,962561434,0.271749,0.434564,0.136948,-0.847680,-0.173167,-0.101006,0.134350
5462,962578101,0.271640,0.433078,0.135633,-0.848686,-0.114854,-0.155434,0.144813
5463,962594768,0.271313,0.431858,0.134305,-0.849623,-0.265510,-0.126414,0.071401
5464,962611435,0.270896,0.430927,0.133141,-0.850412,-0.373930,-0.130847,0.025965
5465,962628102,0.270425,0.430214,0.132535,-0.851017,-0.290280,0.069812,0.040086
5466,962644769,0.270005,0.429412,0.132271,-0.851596,-0.374361,0.116917,0.058264
5467,962661436,0.269285,0.428241,0.131667,-0.852507,-0.545222,0.040805,-0.002800
5468,962678103,0.268451,0.426789,0.130816,-0.853628,-0.499437,0.137895,0.099544
5469,962694770,0.267228,0.425129,0.129757,-0.855001,-0.268646,0.066711,0.201578
5470,962711437,0.265758,0.423253,0.128908,-0.856517,-0.336969,-0.029070,0.159462
5471,962728104,0.263607,0.421405,0.127642,-0.858281,-0.426974,-0.133532,0.024909
5472,962744771,0.260724,0.419795,0.126265,-0.860152,-0.313860,-0.294603,-0.126555
5473,962761438,0.257448,0.417997,0.124802,-0.862225,-0.307527,-0.325497,-0.079763
5474,962778105,0.254176,0.416093,0.123299,-0.864331,-0.254746,-0.250465,0.049814
5475,962794772,0.250821,0.414829,0.122090,-0.866088,-0.283351,-0.275340,0.113784
5476,962811439,0.247185,0.413908,0.120834,-0.867749,-0.326658,-0.051888,0.075116
5477,962828106,0.243065,0.413191,0.118541,-0.869568,0.068129,0.025029,0.096197
5478,962844773,0.238906,0.411120,0.115611,-0.872094,0.099926,0.144816,0.067986
5479,962861440,0.235059,0.407941,0.112177,-0.875075,-0.203762,0.278714,0.101198
5480,962878107,0.231633,0.404885,0.108464,-0.877872,-0.572799,0.171848,0.116033
5481,962894774,0.228604,0.402675,0.104987,-0.880102,-0.570938,-0.078005,0.100371
5482,962911441,0.225412,0.401340,0.102925,-0.881777,-0.669031,-0.236263,-0.041817
5483,962928108,0.221850,0.401286,0.102007,-0.882811,-0.537835,-0.071744,-0.117087
5484,962944775,0.218055,0.401087,0.100494,-0.884020,-0.419897,0.029735,-0.072353
5485,962961442,0.213576,0.399399,0.096641,-0.886304,-0.090801,0.054029,-0.099538
5486,962978109,0.208967,0.395653,0.090685,-0.889706,0.057376,-0.113543,-0.036797
5487,962994776,0.205126,0.390270,0.084771,-0.893552,-0.071492,-0.261974,-0.011957
5488,963011443,0.202174,0.384416,0.080992,-0.897106,-0.496336,0.011472,0.082477
5489,963028110,0.199864,0.379628,0.079322,-0.899808,-0.572508,0.212848,0.073379
5490,963044777,0.197987,0.375239,0.078959,-0.902093,-0.603173,0.213123,-0.051998
5491,963061444,0.195541,0.370644,0.077298,-0.904666,-0.399793,0.457727,-0.017561
5492,963078111,0.193320,0.365519,0.074743,-0.907439,-0.313786,0.425040,-0.178957
5493,963094778,0.190964,0.359202,0.069701,-0.910855,-0.402326,0.318484,-0.240973
5494,963111445,0.189619,0.350813,0.064322,-0.914793,0.067534,0.137046,-0.538302
5495,963128112,0.190276,0.338636,0.060803,-0.919474,0.165823,-0.067478,-0.434125
5496,963144779,0.190545,0.323839,0.056888,-0.924983,-0.431808,-0.181565,-0.243703
5497,963161446,0.190408,0.309910,0.053372,-0.929979,-0.580195,0.134276,0.058784
5498,963178113,0.188369,0.300183,0.047546,-0.933893,-0.851276,0.464099,0.630188
5499,963194780,0.183990,0.295285,0.041032,-0.936632,-0.769084,-0.263727,0.597496
5500,963211447,0.179186,0.294083,0.039894,-0.937990,-0.811558,-0.395485,0.465506
5501,963228114,0.174248,0.297088,0.042142,-0.937875,-1.006286,0.189972,0.309661
5502,963244781,0.168587,0.302311,0.044675,-0.937123,-0.614958,0.397985,-0.074754
5503,963261448,0.163040,0.306372,0.045620,-0.936740,-0.496251,0.299142,-0.326081
5504,963278115,0.158271,0.308091,0.044901,-0.937029,-0.316231,0.183145,-0.286337
5505,963294782,0.154093,0.308706,0.044686,-0.937533,-0.331723,0.153747,0.073741
5506,963311449,0.150335,0.310357,0.045926,-0.937538,-0.720123,0.217720,0.441541
5507,963328116,0.146953,0.314162,0.048981,-0.936652,-0.883305,0.258054,0.443337
5508,963344783,0.143287,0.319863,0.052420,-0.935103,-0.573558,0.230300,0.222512
5509,963361450,0.139377,0.325622,0.054832,-0.933567,-0.007489,0.227910,-0.188723
5510,963378117,0.135574,0.328658,0.054544,-0.933080,0.173186,0.186443,-0.712836
5511,963394784,0.133154,0.326525,0.051691,-0.934339,0.264660,0.429193,-0.819634
5512,963411451,0.131860,0.319449,0.045696,-0.937276,-0.036965,0.541013,-0.591463
5513,963428118,0.131462,0.309512,0.038739,-0.940972,-0.528018,0.458025,0.054852
5514,963444785,0.131570,0.300781,0.033782,-0.943975,-0.953252,0.351776,0.749487
5515,963461452,0.131165,0.296896,0.032227,-0.945314,-1.270666,0.035129,0.792732
5516,963478119,0.130156,0.298321,0.033298,-0.944968,-0.801054,-0.096359,0.381973
5517,963494786,0.129117,0.300616,0.034101,-0.944354,-0.196324,-0.314684,-0.259850
5518,963511453,0.129345,0.299093,0.034084,-0.944807,0.147451,0.130108,-0.325616
5519,963528120,0.129643,0.294013,0.032282,-0.946423,0.057628,0.902373,-0.092718
5520,963544787,0.129830,0.287738,0.029001,-0.948430,-0.708115,0.964052,0.175801
5521,963561454,0.130201,0.283090,0.026021,-0.949863,-1.065518,0.410495,0.232338
5522,963578121,0.130311,0.281969,0.025737,-0.950189,-0.609436,0.014357,0.301295
5523,963594788,0.130293,0.283803,0.027948,-0.949583,-0.293395,0.156456,0.276063
5524,963611455,0.130551,0.286709,0.030907,-0.948582,-0.119914,0.259352,-0.010366
5525,963628122,0.131521,0.288598,0.033736,-0.947779,-0.224895,0.515105,-0.230471
5526,963644789,0.132912,0.288394,0.034767,-0.947609,-0.111785,0.756432,-0.300654
5527,963661456,0.134525,0.284702,0.033255,-0.948552,0.096356,0.608178,-0.245719
5528,963678123,0.136465,0.277676,0.029690,-0.950474,0.056226,0.355492,-0.099442
5529,963694790,0.137632,0.269612,0.025200,-0.952754,0.031524,0.059447,0.100464
5530,963711457,0.137605,0.262582,0.021314,-0.954814,-0.296435,0.109771,0.208466
5531,963728124,0.137277,0.257227,0.018465,-0.956377,-0.585225,0.303325,0.144913
5532,963744791,0.137932,0.253093,0.016257,-0.957426,-0.570851,0.317210,-0.005829
5533,963761458,0.139297,0.249696,0.014084,-0.958154,-0.060576,0.237141,-0.025852
5534,963778125,0.140634,0.244924,0.011017,-0.959230,0.065024,0.350255,-0.049637
5535,963794792,0.141997,0.238172,0.006638,-0.960769,-0.050615,0.548608,-0.136553
5536,963811459,0.143849,0.229447,0.001051,-0.962637,-0.249517,0.460486,-0.198356
5537,963828126,0.145615,0.219226,-0.005190,-0.964738,-0.437001,0.456355,-0.059392
5538,963844793,0.147107,0.209365,-0.011884,-0.966640,-0.268876,0.276124,0.079309
5539,963861460,0.147981,0.200662,-0.018192,-0.968253,-0.291003,0.093202,0.100559
5540,963878127,0.148916,0.192610,-0.024291,-0.969611,-0.205312,0.048130,0.047669
5541,963894794,0.150084,0.184212,-0.029736,-0.970910,-0.235539,0.147457,-0.000703
5542,963911461,0.151799,0.174912,-0.034483,-0.972205,-0.280638,0.330615,0.117682
5543,963928128,0.153714,0.165384,-0.039789,-0.973369,-0.300414,0.444461,0.135008
5544,963944795,0.156242,0.156394,-0.044784,-0.974235,-0.418091,0.259154,-0.003194
5545,963961462,0.158791,0.147538,-0.049630,-0.974969,-0.291274,0.212550,-0.004936
5546,963978129,0.161180,0.138278,-0.053584,-0.975724,-0.350605,0.251168,0.044503
5547,963994796,0.163377,0.129499,-0.057025,-0.976368,-0.529130,0.267639,0.162894
5548,964011463,0.165130,0.121729,-0.059992,-0.976895,-0.602768,0.268982,0.251445
5549,964028130,0.166597,0.115215,-0.061882,-0.977318,-0.489458,0.223033,0.219840
5550,964044797,0.168148,0.109514,-0.063086,-0.977631,-0.472844,0.293956,0.138856
5551,964061464,0.169967,0.104295,-0.064429,-0.977799,-0.526077,0.286809,0.052551
5552,964078131,0.171868,0.099590,-0.066468,-0.977821,-0.510687,0.350904,0.011529
5553,964094798,0.174050,0.095104,-0.069336,-0.977683,-0.410556,0.336475,0.016927
5554,964111465,0.176280,0.089913,-0.071784,-0.977598,-0.553677,0.222718,0.020176
5555,964128132,0.178496,0.083853,-0.072901,-0.977651,-0.765622,0.379953,0.079809
5556,964144799,0.180800,0.077514,-0.073040,-0.977741,-0.755818,0.736433,0.230300
5557,964161466,0.183645,0.071638,-0.072642,-0.977688,-1.136822,0.997504,0.400657
5558,964178133,0.185550,0.067332,-0.074028,-0.977531,-1.515029,1.323481,0.539396
5559,964194800,0.186346,0.062946,-0.077961,-0.977366,-1.348078,1.036382,0.220091
5560,964211467,0.190210,0.061204,-0.087026,-0.975966,0.226853,0.269086,-0.290545
5561,964228134,0.196754,0.058648,-0.095778,-0.974004,0.440112,-0.992966,-0.598752
