sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:32:45_170 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
7559,2249490054,0.522957,0.409333,-0.740012,0.106536,0.162745,0.022549,0.146564
7560,2249506721,0.522801,0.409491,-0.740027,0.106585,0.181519,0.030346,0.134191
7561,2249523388,0.522610,0.409604,-0.740095,0.106619,0.118200,0.036533,0.127535
7562,2249540055,0.522366,0.409734,-0.740196,0.106615,0.113058,0.004101,0.150396
7563,2249556722,0.522160,0.409881,-0.740262,0.106606,0.093540,-0.014291,0.170321
7564,2249573389,0.522056,0.409971,-0.740280,0.106637,0.150511,-0.037961,0.171905
7565,2249590056,0.521964,0.410050,-0.740274,0.106826,0.171247,-0.006152,0.092801
7566,2249606723,0.521952,0.409996,-0.740291,0.106975,0.043300,0.136273,0.123790
7567,2249623390,0.521838,0.409935,-0.740421,0.106862,0.115979,0.026630,0.136711
7568,2249640057,0.521962,0.409775,-0.740411,0.106942,0.164854,-0.023984,0.021653
7569,2249656724,0.521809,0.409794,-0.740493,0.107050,-0.138599,0.149865,0.067310
7570,2249673391,0.521868,0.409749,-0.740503,0.106864,-0.050904,0.014290,0.223584
7571,2249690058,0.522121,0.409658,-0.740384,0.106799,0.162172,0.000361,0.143626
7572,2249706725,0.522129,0.409727,-0.740319,0.106947,0.261419,-0.002470,0.114846
7573,2249723392,0.522162,0.409815,-0.740226,0.107091,0.119887,0.109089,0.189275
7574,2249740059,0.522235,0.409829,-0.740158,0.107154,0.141950,0.106729,0.127098
7575,2249756726,0.522251,0.409860,-0.740132,0.107136,0.215722,0.068215,0.075038
7576,2249773393,0.522163,0.409917,-0.740153,0.107199,0.200467,0.008098,-0.043129
7577,2249790060,0.522022,0.410016,-0.740174,0.107361,0.093206,-0.024256,0.044671
7578,2249806727,0.522092,0.410043,-0.740101,0.107423,0.048281,-0.015913,0.102870
7579,2249823394,0.522307,0.409980,-0.739983,0.107437,0.108932,0.037957,0.118413
7580,2249840061,0.522456,0.409872,-0.739933,0.107463,0.197171,0.052649,0.059959
7581,2249856728,0.522502,0.409866,-0.739883,0.107614,0.208532,0.059294,0.063804
7582,2249873395,0.522620,0.409878,-0.739768,0.107774,0.143120,0.126266,0.137375
7583,2249890062,0.522784,0.409854,-0.739652,0.107871,0.165500,0.157401,0.093437
7584,2249906729,0.522611,0.409959,-0.739705,0.107951,0.141918,0.120322,0.071603
7585,2249923396,0.522339,0.410100,-0.739815,0.107974,0.024299,-0.012113,0.149713
7586,2249940063,0.522467,0.410075,-0.739742,0.107952,0.045933,-0.090550,0.131787
7587,2249956730,0.522733,0.410014,-0.739578,0.108020,0.194114,-0.066964,0.099512
7588,2249973397,0.522718,0.410081,-0.739513,0.108286,0.210004,-0.047430,0.019252
7589,2249990064,0.522838,0.410062,-0.739390,0.108612,0.102312,0.048884,0.103079
7590,2250006731,0.523060,0.409931,-0.739298,0.108667,0.113396,0.116327,0.148119
7591,2250023398,0.523237,0.409756,-0.739262,0.108719,0.254787,0.025436,0.145593
7592,2250040065,0.523008,0.409750,-0.739414,0.108811,0.087010,0.009519,0.063541
7593,2250056732,0.523008,0.409725,-0.739430,0.108797,0.039963,-0.085841,0.207889
7594,2250073399,0.523421,0.409471,-0.739261,0.108912,0.238081,-0.232248,0.200650
7595,2250090066,0.523670,0.409155,-0.739219,0.109191,0.215346,-0.070678,0.180413
7596,2250106733,0.523706,0.408959,-0.739264,0.109445,0.093597,0.089678,0.151892
7597,2250123400,0.523814,0.408763,-0.739275,0.109587,0.099162,0.110722,0.154272
7598,2250140067,0.523970,0.408581,-0.739244,0.109727,0.210172,0.031470,0.087674
7599,2250156734,0.523906,0.408518,-0.739298,0.109904,0.236881,0.021187,0.143890
7600,2250173401,0.523804,0.408434,-0.739405,0.109985,0.121085,-0.038597,0.062332
7601,2250190068,0.524019,0.408244,-0.739364,0.109939,0.120638,0.051322,0.075152
7602,2250206735,0.523866,0.408336,-0.739423,0.109931,0.137103,0.073331,0.050058
7603,2250223402,0.523277,0.408617,-0.739704,0.109802,0.011035,0.004593,0.086016
7604,2250240069,0.523197,0.408722,-0.739732,0.109601,-0.039892,-0.065558,0.173352
7605,2250256736,0.523700,0.408621,-0.739467,0.109368,0.136822,-0.048561,0.031400
7606,2250273403,0.524056,0.408579,-0.739259,0.109228,0.287142,0.045066,-0.058405
7607,2250290070,0.523802,0.408815,-0.739324,0.109120,0.241262,0.029537,0.043036
7608,2250306737,0.523500,0.409179,-0.739344,0.109074,0.144079,-0.077406,0.192114
7609,2250323404,0.523595,0.409447,-0.739133,0.109037,0.172737,-0.057894,0.196012
7610,2250340071,0.523714,0.409723,-0.738901,0.108996,0.192887,0.067251,0.068601
7611,2250356738,0.523514,0.410100,-0.738840,0.108959,0.203014,0.066856,0.090092
7612,2250373405,0.523233,0.410455,-0.738849,0.108906,0.168322,0.036272,0.176209
7613,2250390072,0.523086,0.410686,-0.738835,0.108837,0.048294,0.023339,0.133551
7614,2250406739,0.523162,0.410780,-0.738760,0.108634,0.173698,0.004267,0.165093
7615,2250423406,0.523203,0.410922,-0.738662,0.108558,0.069093,0.077408,0.059310
7616,2250440073,0.522992,0.411232,-0.738667,0.108367,-0.113097,0.189273,0.159206
7617,2250456740,0.523149,0.411332,-0.738566,0.107923,0.129423,-0.003043,0.146423
7618,2250473407,0.523291,0.411404,-0.738448,0.107762,0.336248,-0.142976,0.120198
7619,2250490074,0.523271,0.411463,-0.738418,0.107844,0.241514,0.002150,0.060346
7620,2250506741,0.523081,0.411470,-0.738552,0.107816,0.158255,0.077011,0.116751
7621,2250523408,0.522881,0.411424,-0.738746,0.107631,0.177796,0.043097,0.131217
7622,2250540075,0.522738,0.411363,-0.738907,0.107459,0.222469,-0.011353,0.161103
7623,2250556742,0.522560,0.411345,-0.739051,0.107400,0.200334,-0.021916,0.017802
7624,2250573409,0.522362,0.411413,-0.739148,0.107440,0.197742,-0.057913,0.073648
7625,2250590076,0.522206,0.411499,-0.739197,0.107532,0.112785,-0.042042,0.070407
7626,2250606743,0.522235,0.411508,-0.739153,0.107655,0.036793,0.071129,0.018517
7627,2250623410,0.522226,0.411444,-0.739208,0.107561,0.058239,0.067404,0.027489
7628,2250640077,0.522082,0.411403,-0.739333,0.107567,0.087430,-0.004614,0.071090
7629,2250656744,0.521998,0.411353,-0.739408,0.107645,0.062594,-0.012870,0.037237
7630,2250673411,0.522087,0.411323,-0.739351,0.107722,0.087434,-0.004730,0.056609
7631,2250690078,0.522137,0.411390,-0.739270,0.107780,0.132945,0.025944,0.126451
7632,2250706745,0.522207,0.411417,-0.739205,0.107779,0.118759,0.122704,0.135585
7633,2250723412,0.522142,0.411460,-0.739237,0.107712,0.147531,0.100349,0.147129
7634,2250740079,0.521961,0.411533,-0.739324,0.107712,0.194653,-0.003124,0.110158
7635,2250756746,0.521686,0.411654,-0.739442,0.107771,0.161681,-0.058728,0.113047
7636,2250773413,0.521763,0.411607,-0.739398,0.107879,0.099351,0.027736,0.212001
7637,2250790080,0.521873,0.411535,-0.739360,0.107887,0.074429,0.101781,0.158276
7638,2250806747,0.522181,0.411439,-0.739198,0.107866,0.180270,0.102760,0.096692
7639,2250823414,0.521816,0.411689,-0.739323,0.107827,0.025784,0.108128,0.045074
7640,2250840081,0.521483,0.411901,-0.739452,0.107747,0.061044,-0.011309,0.056458
7641,2250856748,0.521521,0.411863,-0.739446,0.107745,0.188357,-0.105031,0.129161
7642,2250873415,0.521559,0.411799,-0.739426,0.107946,0.069276,0.013455,0.170195
7643,2250890082,0.521423,0.411738,-0.739557,0.107940,-0.007896,0.061162,0.110440
7644,2250906749,0.521293,0.411756,-0.739646,0.107884,0.091092,-0.004701,0.115306
7645,2250923416,0.521189,0.411827,-0.739688,0.107828,0.146199,-0.002751,0.149282
7646,2250940083,0.521075,0.411956,-0.739683,0.107918,0.159769,-0.011171,0.095650
7647,2250956750,0.520930,0.412037,-0.739728,0.108003,0.112246,0.027157,0.044294
7648,2250973417,0.520919,0.412098,-0.739685,0.108123,0.164791,-0.005133,0.106977
7649,2250990084,0.520863,0.412199,-0.739667,0.108129,0.060714,0.080819,0.095143
7650,2251006751,0.520782,0.412293,-0.739695,0.107969,0.064249,0.028249,0.078384
7651,2251023418,0.520799,0.412314,-0.739704,0.107745,0.193482,-0.067861,0.091609
7652,2251040085,0.520861,0.412348,-0.739646,0.107708,0.170590,-0.020088,0.100500
7653,2251056752,0.520971,0.412332,-0.739582,0.107684,0.138060,0.032991,0.095553
7654,2251073419,0.521201,0.412251,-0.739470,0.107648,0.126259,0.072672,0.172861
7655,2251090086,0.521522,0.412116,-0.739333,0.107551,0.188660,0.137941,0.126644
7656,2251106753,0.521613,0.412101,-0.739287,0.107486,0.202291,0.116512,0.087290
7657,2251123420,0.521369,0.412202,-0.739419,0.107373,0.166177,0.016536,0.112048
7658,2251140087,0.520974,0.412352,-0.739621,0.107320,0.192430,-0.138310,0.119194
7659,2251156754,0.520672,0.412450,-0.739761,0.107445,0.156628,-0.141487,0.091813
7660,2251173421,0.520804,0.412381,-0.739679,0.107632,0.057970,-0.012860,0.094669
7661,2251190088,0.520976,0.412204,-0.739669,0.107550,0.153989,0.085806,0.084369
7662,2251206755,0.520951,0.412215,-0.739668,0.107630,0.185120,0.064565,0.024796
7663,2251223422,0.520425,0.412495,-0.739868,0.107733,0.012352,0.043714,0.058292
7664,2251240089,0.520318,0.412568,-0.739882,0.107877,0.158828,-0.134266,0.116671
7665,2251256756,0.520552,0.412460,-0.739729,0.108207,0.220044,-0.070713,0.128896
7666,2251273423,0.520560,0.412369,-0.739734,0.108482,0.130979,0.050229,0.126431
7667,2251290090,0.520293,0.412364,-0.739892,0.108704,0.099838,0.006889,0.205186
7668,2251306757,0.520331,0.412219,-0.739929,0.108820,0.078982,0.058522,0.175377
7669,2251323424,0.520426,0.412051,-0.739946,0.108883,0.225534,0.039527,0.164269
7670,2251340091,0.520192,0.411973,-0.740127,0.109069,0.209037,0.027246,0.010622
7671,2251356758,0.519848,0.411918,-0.740370,0.109263,0.146517,-0.023183,0.031094
7672,2251373425,0.519742,0.411884,-0.740419,0.109567,0.027033,0.007706,0.063633
7673,2251390092,0.519884,0.411785,-0.740350,0.109729,0.003619,0.089861,0.100783
7674,2251406759,0.519942,0.411741,-0.740322,0.109810,0.096271,0.087316,0.048829
7675,2251423426,0.519782,0.411708,-0.740433,0.109937,0.138608,0.037796,0.059505
7676,2251440093,0.519714,0.411632,-0.740499,0.110100,0.126829,0.025155,0.164652
7677,2251456760,0.519836,0.411475,-0.740483,0.110217,0.140466,0.028539,0.203979
7678,2251473427,0.519914,0.411363,-0.740469,0.110364,0.143127,-0.002028,0.104481
7679,2251490094,0.519886,0.411282,-0.740510,0.110522,0.135751,-0.046844,0.117723
7680,2251506761,0.520040,0.411207,-0.740409,0.110759,0.060902,0.002755,0.086943
7681,2251523428,0.520275,0.411066,-0.740304,0.110875,0.081549,0.037771,0.074764
7682,2251540095,0.520299,0.410786,-0.740445,0.110862,0.180293,-0.022747,0.100098
7683,2251556762,0.519994,0.410817,-0.740608,0.111089,0.170275,-0.081316,0.131630
7684,2251573429,0.520275,0.410615,-0.740479,0.111378,0.008126,0.016135,0.188051
7685,2251590096,0.520872,0.410247,-0.740285,0.111234,0.145946,0.039884,0.109924
7686,2251606763,0.521230,0.409970,-0.740183,0.111260,0.168846,0.126652,0.023990
7687,2251623430,0.520742,0.410249,-0.740370,0.111271,-0.033028,0.110542,0.044560
7688,2251640097,0.520630,0.410259,-0.740465,0.111128,0.136753,-0.123581,0.142660
7689,2251656764,0.521106,0.409819,-0.740394,0.110986,0.217257,-0.005856,0.208788
7690,2251673431,0.521225,0.409556,-0.740467,0.110915,0.167785,0.157362,0.113648
7691,2251690098,0.520857,0.409617,-0.740694,0.110906,0.102902,0.076973,0.188194
7692,2251706765,0.520571,0.409489,-0.740992,0.110726,0.101508,-0.106594,0.168461
7693,2251723432,0.520708,0.409349,-0.740977,0.110700,0.139444,-0.131688,0.183120
7694,2251740099,0.520965,0.409171,-0.740890,0.110730,0.145221,-0.045173,0.008225
7695,2251756766,0.521021,0.409084,-0.740893,0.110771,0.139582,0.030975,-0.026477
7696,2251773433,0.520868,0.409186,-0.740944,0.110776,0.094693,0.051619,0.083231
7697,2251790100,0.520651,0.409314,-0.741046,0.110634,0.018566,0.052877,0.126766
7698,2251806767,0.520595,0.409215,-0.741188,0.110315,0.130883,-0.063991,0.118112
7699,2251823434,0.520704,0.409056,-0.741219,0.110186,0.182181,-0.043233,0.116716
7700,2251840101,0.520686,0.409076,-0.741219,0.110193,0.187325,0.008920,0.137732
7701,2251856768,0.520634,0.409198,-0.741181,0.110241,0.216994,-0.012446,0.123199
7702,2251873435,0.520655,0.409235,-0.741146,0.110242,0.167631,0.063236,0.125294
7703,2251890102,0.520601,0.409412,-0.741080,0.110283,0.172020,0.065139,0.116833
7704,2251906769,0.520408,0.409550,-0.741144,0.110251,0.103150,0.058534,0.117719
7705,2251923436,0.520283,0.409659,-0.741186,0.110151,0.080861,0.023607,0.080678
7706,2251940103,0.520174,0.409745,-0.741240,0.109986,0.201530,-0.066576,0.047739
7707,2251956770,0.519993,0.409934,-0.741252,0.110053,0.212825,-0.054477,0.063661
7708,2251973437,0.520109,0.410029,-0.741109,0.110112,0.099958,0.088793,0.164468
7709,2251990104,0.520266,0.409987,-0.741069,0.109800,0.227849,0.075048,0.158135
7710,2252006771,0.520289,0.409937,-0.741090,0.109737,0.208809,0.104819,0.011225
7711,2252023438,0.519637,0.410191,-0.741416,0.109676,-0.046629,0.135779,0.069296
7712,2252040105,0.519298,0.410267,-0.741648,0.109429,0.070856,-0.082403,0.209904
7713,2252056772,0.519577,0.410097,-0.741547,0.109423,0.216551,-0.019069,0.252393
7714,2252073439,0.519595,0.409969,-0.741595,0.109490,0.262734,0.152600,0.153102
7715,2252090106,0.518984,0.410202,-0.741868,0.109662,0.116848,0.158876,0.104946
7716,2252106773,0.518288,0.410428,-0.742226,0.109691,0.038476,0.000420,0.088150
7717,2252123440,0.518161,0.410274,-0.742415,0.109584,0.039201,-0.043604,0.129562
7718,2252140107,0.518336,0.409989,-0.742462,0.109508,0.135651,-0.018045,0.027327
7719,2252156774,0.518513,0.409687,-0.742517,0.109433,0.173234,0.138976,0.062606
7720,2252173441,0.518122,0.409656,-0.742831,0.109264,0.141627,0.138398,0.085274
7721,2252190108,0.517461,0.409822,-0.743229,0.109068,0.089876,-0.008320,0.149253
7722,2252206775,0.517349,0.409772,-0.743357,0.108912,0.097474,-0.077339,0.177032
7723,2252223442,0.517584,0.409630,-0.743280,0.108862,0.148934,-0.033867,0.159793
7724,2252240109,0.517734,0.409535,-0.743233,0.108822,0.187126,0.083054,0.135110
7725,2252256776,0.517704,0.409559,-0.743261,0.108690,0.166606,0.072506,0.110321
7726,2252273443,0.517719,0.409632,-0.743239,0.108485,0.178746,-0.014111,0.050465
7727,2252290110,0.517788,0.409720,-0.743175,0.108262,0.183626,-0.070802,0.036064
7728,2252306777,0.518030,0.409744,-0.743020,0.108075,0.158978,-0.041222,0.033659
7729,2252323444,0.518407,0.409710,-0.742798,0.107931,0.240050,0.023855,0.002543
7730,2252340111,0.518418,0.409738,-0.742786,0.107850,0.310223,-0.007757,-0.035063
7731,2252356778,0.518092,0.409879,-0.742920,0.107955,0.178385,-0.051240,0.045761
7732,2252373445,0.517947,0.409916,-0.742989,0.108033,-0.005940,0.035668,0.129799
7733,2252390112,0.518049,0.409848,-0.742990,0.107798,0.115533,-0.023570,0.186358
7734,2252406779,0.518418,0.409603,-0.742881,0.107708,0.189764,0.067677,0.089819
7735,2252423446,0.518051,0.409710,-0.743093,0.107602,0.034193,0.160107,0.110865
7736,2252440113,0.517791,0.409758,-0.743300,0.107242,0.099855,-0.027985,0.231758
7737,2252456780,0.517881,0.409766,-0.743269,0.106992,0.225151,-0.071179,0.254948
7738,2252473447,0.517823,0.409841,-0.743273,0.106962,0.235071,0.034645,0.193179
7739,2252490114,0.517640,0.409934,-0.743359,0.106893,0.120449,0.104907,0.211017
7740,2252506781,0.517389,0.410009,-0.743531,0.106624,0.129736,0.003346,0.190589
7741,2252523448,0.517244,0.410046,-0.743655,0.106319,0.199809,-0.046880,0.160447
7742,2252540115,0.517209,0.410041,-0.743722,0.106035,0.185830,-0.050088,0.018154
7743,2252556782,0.517123,0.410077,-0.743793,0.105817,0.166208,0.002696,-0.016223
7744,2252573449,0.516987,0.410149,-0.743872,0.105653,0.128433,-0.023482,0.031854
7745,2252590116,0.516976,0.410186,-0.743873,0.105554,0.089829,-0.051545,0.046419
7746,2252606783,0.517104,0.410140,-0.743824,0.105446,0.078716,-0.094644,0.044042
7747,2252623450,0.517283,0.410072,-0.743732,0.105487,-0.006571,-0.037237,0.076664
7748,2252640117,0.517550,0.409980,-0.743587,0.105555,0.010093,0.003383,0.099873
7749,2252656784,0.517913,0.409890,-0.743379,0.105590,0.111755,0.043133,0.120852
7750,2252673451,0.518066,0.409876,-0.743273,0.105636,0.153940,0.097036,0.105053
7751,2252690118,0.517872,0.409981,-0.743343,0.105693,0.088881,0.119252,0.148605
7752,2252706785,0.517642,0.410095,-0.743452,0.105605,0.026382,0.079105,0.140790
7753,2252723452,0.517639,0.410131,-0.743469,0.105362,0.139361,-0.004190,0.142516
7754,2252740119,0.517710,0.410120,-0.743441,0.105254,0.274140,-0.006335,0.120331
7755,2252756786,0.517492,0.410179,-0.743561,0.105249,0.270299,0.023995,0.087036
7756,2252773453,0.517478,0.410149,-0.743583,0.105280,0.093811,0.130605,0.162662
7757,2252790120,0.517563,0.410060,-0.743624,0.104916,0.265678,0.040819,0.180084
7758,2252806787,0.518018,0.409752,-0.743520,0.104611,0.352498,0.113606,0.027380
7759,2252823454,0.517605,0.409771,-0.743850,0.104234,0.001311,0.292838,-0.091226
7760,2252840121,0.517302,0.409726,-0.744174,0.103606,0.060926,0.003185,0.088144
7761,2252856788,0.517345,0.409571,-0.744283,0.103215,0.179630,-0.187408,0.090209
7762,2252873455,0.517512,0.409476,-0.744245,0.103032,0.179824,-0.060023,0.058452
7763,2252890122,0.517610,0.409475,-0.744195,0.102904,0.188415,0.040865,0.026491
7764,2252906789,0.517295,0.409681,-0.744314,0.102806,0.178513,0.034351,0.134585
7765,2252923456,0.516985,0.409854,-0.744458,0.102628,0.073691,0.048422,0.192083
7766,2252940123,0.517094,0.409779,-0.744462,0.102354,0.138649,0.024433,0.166838
7767,2252956790,0.517110,0.409721,-0.744507,0.102177,0.215197,0.029299,0.066796
7768,2252973457,0.516905,0.409851,-0.744591,0.102080,0.213788,-0.003426,0.151792
7769,2252990124,0.516659,0.410081,-0.744641,0.102038,0.124573,-0.075251,0.176681
7770,2253006791,0.516927,0.410181,-0.744376,0.102217,0.145920,-0.052574,0.204295
7771,2253023458,0.517282,0.410259,-0.744059,0.102411,0.154909,0.067191,0.103626
7772,2253040125,0.517405,0.410442,-0.743841,0.102639,0.151008,0.108305,0.128201
7773,2253056792,0.517503,0.410593,-0.743666,0.102805,0.150104,0.068376,0.108554
7774,2253073459,0.517608,0.410712,-0.743500,0.103005,0.147805,-0.008068,0.094206
7775,2253090126,0.517779,0.410787,-0.743303,0.103269,0.133238,-0.027441,0.071502
7776,2253106793,0.518078,0.410804,-0.743043,0.103577,0.195373,-0.034371,0.091722
7777,2253123460,0.518191,0.410909,-0.742860,0.103908,0.211131,-0.050174,0.031396
7778,2253140127,0.518122,0.411112,-0.742742,0.104288,0.147499,-0.062388,0.086820
7779,2253156794,0.518050,0.411309,-0.742628,0.104685,0.047767,-0.050962,0.104497
7780,2253173461,0.518210,0.411340,-0.742459,0.104967,-0.075622,0.094221,0.166641
7781,2253190128,0.518364,0.411215,-0.742435,0.104865,0.251979,-0.067192,0.172153
7782,2253206795,0.518855,0.410825,-0.742292,0.104977,0.214971,0.158898,0.089661
7783,2253223462,0.518264,0.410872,-0.742671,0.105033,-0.039275,0.167564,-0.008697
7784,2253240129,0.518091,0.410825,-0.742840,0.104870,-0.011116,-0.109301,0.229020
7785,2253256796,0.518681,0.410550,-0.742576,0.104901,0.296449,-0.197768,0.203345
7786,2253273463,0.518959,0.410425,-0.742412,0.105177,0.277998,0.079851,0.098557
7787,2253290130,0.518763,0.410550,-0.742448,0.105399,0.117020,0.168062,0.110387
7788,2253306797,0.518593,0.410605,-0.742532,0.105435,0.055252,0.059491,0.135274
7789,2253323464,0.518723,0.410527,-0.742481,0.105456,0.108486,-0.000392,0.108007
7790,2253340131,0.518924,0.410415,-0.742412,0.105389,0.146035,0.065443,0.031674
7791,2253356798,0.518957,0.410399,-0.742397,0.105395,0.243079,-0.017097,0.008033
7792,2253373465,0.518964,0.410470,-0.742336,0.105516,0.187846,0.001704,0.084364
7793,2253390132,0.518976,0.410592,-0.742238,0.105668,0.043072,0.054630,0.117885
7794,2253406799,0.519029,0.410655,-0.742171,0.105632,0.115142,-0.083806,0.101873
7795,2253423466,0.519391,0.410607,-0.741932,0.105719,0.121442,-0.030028,0.118928
7796,2253440133,0.519648,0.410549,-0.741777,0.105777,0.170488,0.037638,0.077247
7797,2253456800,0.519869,0.410529,-0.741601,0.105995,0.212318,0.049806,0.112140
7798,2253473467,0.520082,0.410447,-0.741481,0.106107,0.189183,0.065244,0.093035
7799,2253490134,0.520194,0.410385,-0.741413,0.106272,0.173638,0.041930,0.110207
7800,2253506801,0.520208,0.410382,-0.741376,0.106478,0.110571,0.032280,0.123918
7801,2253523468,0.520403,0.410329,-0.741240,0.106674,0.160023,-0.030628,0.149177
7802,2253540135,0.520774,0.410250,-0.740984,0.106941,0.208162,-0.042576,0.125569
7803,2253556802,0.520972,0.410343,-0.740729,0.107388,0.181472,0.011540,0.113735
7804,2253573469,0.521323,0.410370,-0.740404,0.107824,0.077053,0.092262,0.136598
7805,2253590136,0.521654,0.410406,-0.740124,0.108005,0.109155,0.034030,0.135346
7806,2253606803,0.522179,0.410429,-0.739697,0.108308,0.239006,0.003308,0.167855
7807,2253623470,0.522193,0.410737,-0.739477,0.108571,0.015681,0.103032,-0.040029
7808,2253640137,0.522040,0.411173,-0.739349,0.108534,0.069748,-0.055154,0.125016
7809,2253656804,0.522423,0.411323,-0.738992,0.108550,0.294618,-0.200474,0.214233
7810,2253673471,0.522697,0.411445,-0.738681,0.108887,0.326032,-0.061564,0.153502
7811,2253690138,0.522812,0.411650,-0.738425,0.109299,0.221546,0.126597,0.080483
7812,2253706805,0.522748,0.411991,-0.738229,0.109638,0.159338,0.127091,0.032832
7813,2253723472,0.522594,0.412428,-0.738039,0.110010,0.198172,0.001072,0.034675
7814,2253740139,0.522540,0.412803,-0.737819,0.110339,0.187030,-0.053031,0.149779
7815,2253756806,0.522565,0.413034,-0.737632,0.110604,0.177701,-0.081310,0.066496
7816,2253773473,0.522543,0.413292,-0.737447,0.110976,0.157373,-0.040876,0.055274
7817,2253790140,0.522454,0.413572,-0.737304,0.111301,0.092018,0.015948,0.093225
7818,2253806807,0.522509,0.413791,-0.737095,0.111609,0.047373,0.043274,0.074161
7819,2253823474,0.522689,0.413898,-0.736881,0.111786,0.107815,-0.018607,0.058277
7820,2253840141,0.522791,0.414026,-0.736697,0.112049,0.144079,-0.019706,0.085086
7821,2253856808,0.523007,0.414044,-0.736494,0.112301,0.098421,0.017770,0.060834
7822,2253873475,0.523162,0.414042,-0.736356,0.112497,0.125209,0.032521,0.071020
7823,2253890142,0.523213,0.414083,-0.736265,0.112704,0.080594,0.044227,0.162154
7824,2253906809,0.523258,0.414097,-0.736217,0.112764,0.043513,0.030434,0.165334
7825,2253923476,0.523467,0.414024,-0.736104,0.112791,0.107328,-0.020457,0.118107
7826,2253940143,0.523841,0.413884,-0.735899,0.112908,0.164254,0.022624,0.105706
7827,2253956810,0.523829,0.413892,-0.735878,0.113067,0.142067,0.015288,0.085167
7828,2253973477,0.523580,0.414028,-0.735942,0.113310,0.097843,-0.006977,0.169483
7829,2253990144,0.523460,0.414055,-0.736009,0.113327,-0.026352,-0.001156,0.138402
7830,2254006811,0.523754,0.413916,-0.735898,0.113203,0.070255,0.015639,0.176268
7831,2254023478,0.524120,0.413742,-0.735744,0.113142,0.108074,0.137290,0.007273
7832,2254040145,0.524028,0.413769,-0.735828,0.112921,0.110069,0.142688,0.143326
7833,2254056812,0.523813,0.413832,-0.735978,0.112712,0.225303,-0.048209,0.077793
7834,2254073479,0.523478,0.413934,-0.736149,0.112775,0.189373,-0.188503,0.155319
7835,2254090146,0.523499,0.413972,-0.736078,0.113001,0.052784,-0.078501,0.199810
7836,2254106813,0.523892,0.413897,-0.735832,0.113062,0.066175,0.072507,0.189543
7837,2254123480,0.524345,0.413907,-0.735508,0.113037,0.175970,0.107422,0.070099
7838,2254140147,0.524361,0.414138,-0.735378,0.112957,0.228567,0.043590,0.087008
7839,2254156814,0.524083,0.414561,-0.735330,0.113009,0.139804,-0.074477,0.103002
7840,2254173481,0.524226,0.414925,-0.735001,0.113151,0.043878,-0.125465,0.121224
7841,2254190148,0.524832,0.415214,-0.734387,0.113267,0.020434,-0.052131,0.125548
7842,2254206815,0.525586,0.415535,-0.733655,0.113342,0.086839,0.056391,0.091717
7843,2254223482,0.526080,0.415881,-0.733109,0.113308,0.153133,0.079086,0.027950
7844,2254240149,0.526345,0.416170,-0.732744,0.113382,0.163494,0.081631,-0.039538
7845,2254256816,0.526574,0.416347,-0.732462,0.113487,0.218188,0.056989,0.010956
7846,2254273483,0.526802,0.416502,-0.732196,0.113576,0.203304,0.014588,0.177740
7847,2254290150,0.526969,0.416715,-0.731939,0.113672,0.168635,0.007216,0.220982
7848,2254306817,0.527236,0.416882,-0.731633,0.113792,0.195696,0.033778,0.119851
7849,2254323484,0.527420,0.417047,-0.731394,0.113876,0.216798,0.071402,0.121684
7850,2254340151,0.527385,0.417206,-0.731320,0.113934,0.184840,0.029328,0.154662
7851,2254356818,0.527200,0.417291,-0.731400,0.113961,0.159152,-0.054778,0.074472
7852,2254373485,0.527059,0.417312,-0.731466,0.114112,0.134673,-0.062201,0.064639
7853,2254390152,0.527342,0.417107,-0.731374,0.114143,0.050869,0.068075,0.163256
7854,2254406819,0.527623,0.416921,-0.731309,0.113944,0.171750,0.092535,0.119622
7855,2254423486,0.527959,0.416827,-0.731134,0.113855,0.235940,0.089753,0.036671
7856,2254440153,0.527546,0.416974,-0.731374,0.113688,0.074473,0.073381,0.040465
7857,2254456820,0.527225,0.417027,-0.731620,0.113399,0.083917,-0.022637,0.195677
7858,2254473487,0.527384,0.416786,-0.731671,0.113218,0.226626,-0.114495,0.122929
7859,2254490154,0.527426,0.416607,-0.731764,0.113084,0.264261,-0.078299,0.170958
7860,2254506821,0.527144,0.416649,-0.731953,0.113015,0.112824,-0.009700,0.142845
7861,2254523488,0.526754,0.416830,-0.732163,0.112805,0.061688,-0.055383,0.101973
7862,2254540155,0.526718,0.416970,-0.732124,0.112705,0.140024,-0.111839,0.093367
7863,2254556822,0.526984,0.416987,-0.731910,0.112793,0.170072,-0.022581,0.037539
7864,2254573489,0.527161,0.416988,-0.731779,0.112813,0.232090,0.027356,0.047554
7865,2254590156,0.527095,0.417113,-0.731753,0.112827,0.225985,0.033065,0.102149
7866,2254606823,0.526701,0.417391,-0.731906,0.112643,0.139652,-0.001179,0.109470
7867,2254623490,0.526359,0.417710,-0.731998,0.112470,0.093421,-0.081047,0.072485
