sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:19:26_974 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6748,1232771632,0.162209,0.752466,0.161698,0.617532,-0.632606,-1.085035,-0.395917
6749,1232788299,0.162188,0.755727,0.157356,0.614670,-0.340008,-0.911514,-0.426332
6750,1232804966,0.162264,0.759397,0.153503,0.611092,-0.139850,-0.616940,-0.287372
6751,1232821633,0.162804,0.762024,0.150054,0.608528,-0.017528,-0.145950,-0.412054
6752,1232838300,0.162987,0.763830,0.146928,0.606976,0.074363,0.002645,-0.634160
6753,1232854967,0.161589,0.766968,0.143706,0.604158,0.229344,-0.061106,-0.693129
6754,1232871634,0.159413,0.771832,0.139783,0.599444,-0.065625,-0.296221,-0.060046
6755,1232888301,0.156302,0.777079,0.136522,0.594213,0.120014,-0.441365,0.481429
6756,1232904968,0.152651,0.782067,0.134178,0.589130,0.629616,-0.533870,0.722124
6757,1232921635,0.151167,0.784046,0.132562,0.587245,0.521371,-0.243560,0.868642
6758,1232938302,0.151337,0.782461,0.131160,0.589625,0.103313,0.203401,0.702724
6759,1232954969,0.150489,0.779718,0.130062,0.593706,-0.415389,0.361402,0.030719
6760,1232971636,0.148405,0.777834,0.129136,0.596894,-0.925736,-0.134662,-0.483252
6761,1232988303,0.145858,0.779243,0.128367,0.595850,-0.860454,-0.507639,-0.691477
6762,1233004970,0.143184,0.784141,0.127152,0.590307,-0.745189,-0.342448,-0.082337
6763,1233021637,0.139385,0.789784,0.126407,0.583818,-0.467329,-0.017461,0.891225
6764,1233038304,0.134078,0.793812,0.126408,0.579582,-0.144380,-0.349297,1.561016
6765,1233054971,0.129981,0.794711,0.126660,0.579229,0.068557,-0.786947,1.516873
6766,1233071638,0.128145,0.792761,0.126292,0.582381,-0.290173,-0.784312,1.261946
6767,1233088305,0.126277,0.789957,0.126511,0.586538,-0.518105,-0.206925,0.736269
6768,1233104972,0.123575,0.789417,0.127261,0.587677,-0.482320,0.029926,0.390021
6769,1233121639,0.120528,0.792333,0.128173,0.584177,-0.180659,0.185338,0.636717
6770,1233138306,0.117872,0.796408,0.128506,0.579081,-0.129923,0.495439,1.369986
6771,1233154973,0.114445,0.798242,0.129040,0.577122,-0.044167,0.865886,1.783046
6772,1233171640,0.109726,0.796719,0.130217,0.579872,0.097792,0.750474,1.384868
6773,1233188307,0.105297,0.793201,0.131359,0.585234,-0.102581,0.324079,0.766850
6774,1233204974,0.101141,0.789660,0.132713,0.590427,-0.361996,0.209246,0.130377
6775,1233221641,0.096086,0.787760,0.134569,0.593382,-0.481146,0.208839,-0.216995
6776,1233238308,0.090465,0.788314,0.136388,0.593114,-0.344199,0.199017,-0.240213
6777,1233254975,0.084828,0.790664,0.137813,0.590484,-0.209096,0.291415,0.200912
6778,1233271642,0.078555,0.792619,0.139236,0.588394,0.004618,0.407517,0.523055
6779,1233288309,0.071765,0.791739,0.140948,0.590035,0.019985,0.028728,0.463685
6780,1233304976,0.064556,0.788275,0.142809,0.595038,0.184264,-0.248382,-0.270632
6781,1233321643,0.058572,0.784748,0.143962,0.600020,0.141688,-0.731732,-1.071699
6782,1233338310,0.054618,0.782999,0.143934,0.602679,0.044943,-0.597397,-1.367986
6783,1233354977,0.051609,0.782656,0.143123,0.603582,-0.475069,-0.497639,-0.831762
6784,1233371644,0.048331,0.782849,0.142234,0.603813,-0.630188,-0.568361,-0.385595
6785,1233388311,0.045231,0.783845,0.140978,0.603055,-0.478004,-0.845410,-0.316939
6786,1233404978,0.043779,0.784969,0.139577,0.602026,-0.257512,-0.676863,-0.383987
6787,1233421645,0.044361,0.786286,0.137410,0.600762,-0.400880,-0.179597,-0.102829
6788,1233438312,0.044803,0.786912,0.135903,0.600252,-0.595665,0.520030,0.140415
6789,1233454979,0.043766,0.787179,0.135639,0.600038,-0.447374,0.766935,0.011819
6790,1233471646,0.042196,0.787942,0.135639,0.599148,-0.118114,0.693120,-0.100757
6791,1233488313,0.041270,0.788247,0.135422,0.598861,0.009645,0.857320,-0.014946
6792,1233504980,0.040256,0.787491,0.134867,0.600048,-0.105062,0.944203,0.132336
6793,1233521647,0.038534,0.785967,0.134239,0.602296,-0.294821,0.684298,0.025824
6794,1233538314,0.036585,0.784737,0.133971,0.604078,-0.239808,0.160835,-0.372090
6795,1233554981,0.035516,0.785228,0.133978,0.603502,-0.064773,-0.250684,-0.585492
6796,1233571648,0.035755,0.787055,0.134028,0.601092,-0.103001,-0.209028,-0.187498
6797,1233588315,0.036198,0.788641,0.134388,0.598902,-0.147805,0.034000,0.268448
6798,1233604982,0.036138,0.789376,0.135168,0.597761,-0.071714,0.187033,0.318285
6799,1233621649,0.035949,0.789508,0.135696,0.597479,0.001640,0.131589,0.209180
6800,1233638316,0.036065,0.789254,0.135890,0.597763,-0.028193,0.088190,0.138974
6801,1233654983,0.036019,0.788868,0.136372,0.598166,-0.079503,0.083400,0.062005
6802,1233671650,0.035983,0.788568,0.137314,0.598347,-0.037628,0.061922,-0.034338
6803,1233688317,0.036366,0.788480,0.138368,0.598197,-0.069338,0.137023,0.016550
6804,1233704984,0.037055,0.788257,0.139663,0.598148,-0.112132,0.405350,0.126987
6805,1233721651,0.037467,0.787672,0.141199,0.598532,-0.109277,0.677871,0.103551
6806,1233738318,0.037513,0.786899,0.142783,0.599170,-0.150088,0.645259,0.000942
6807,1233754985,0.037467,0.786468,0.144443,0.599342,-0.135168,0.494838,-0.107140
6808,1233771652,0.037878,0.786474,0.145947,0.598943,-0.173932,0.422533,-0.051652
6809,1233788319,0.038328,0.786548,0.147171,0.598517,-0.366965,0.400904,0.183519
6810,1233804986,0.038542,0.786239,0.147921,0.598725,-0.562304,0.245331,0.335297
6811,1233821653,0.038262,0.785772,0.148625,0.599182,-0.411018,0.215810,0.162567
6812,1233838320,0.037727,0.786048,0.149160,0.598721,-0.256794,-0.116188,0.047727
6813,1233854987,0.038417,0.786516,0.148914,0.598122,-0.325603,-0.120475,0.275648
6814,1233871654,0.039134,0.786285,0.148644,0.598447,-0.409264,0.050840,0.295533
6815,1233888321,0.039364,0.785813,0.148669,0.599046,-0.218145,0.088355,-0.056156
6816,1233904988,0.039727,0.785968,0.148502,0.598859,-0.075963,0.009556,-0.224224
6817,1233921655,0.040489,0.786753,0.147904,0.597925,-0.129400,0.031201,-0.103991
6818,1233938322,0.040426,0.787763,0.147984,0.596578,0.262077,0.227740,-0.215533
6819,1233954989,0.040143,0.788975,0.148015,0.594986,0.648543,0.058877,-0.390819
6820,1233971656,0.041677,0.789582,0.146068,0.594556,0.361440,0.049365,-0.124687
6821,1233988323,0.043741,0.788910,0.142494,0.596165,-0.223457,0.382430,0.118767
6822,1234004990,0.042655,0.788523,0.139861,0.597378,0.000744,0.119501,-0.348331
6823,1234021657,0.040993,0.790486,0.137205,0.595513,0.426112,-0.805286,-0.719477
6824,1234038324,0.041206,0.793795,0.134107,0.591790,0.594884,-0.941161,-0.442418
6825,1234054991,0.042939,0.796029,0.131244,0.589303,0.426782,-0.319381,0.011297
6826,1234071658,0.044806,0.797044,0.129138,0.588257,0.174859,0.242364,0.046432
6827,1234088325,0.046153,0.798448,0.127648,0.586572,0.001264,0.629054,-0.229726
6828,1234104992,0.046293,0.801180,0.126566,0.583059,0.044360,0.927646,-0.260455
6829,1234121659,0.045133,0.804452,0.125937,0.578765,0.160564,1.097044,0.030714
6830,1234138326,0.043163,0.807159,0.125570,0.575215,0.334976,1.092206,0.183926
6831,1234154993,0.040603,0.809209,0.125159,0.572604,0.353372,1.011840,0.233600
6832,1234171660,0.037789,0.810831,0.124797,0.570579,0.236725,0.881292,0.274723
6833,1234188327,0.034733,0.812185,0.124709,0.568864,0.031623,0.871452,0.392235
6834,1234204994,0.031127,0.813218,0.125338,0.567457,-0.032225,0.856849,0.415358
6835,1234221661,0.027309,0.814405,0.126191,0.565759,-0.034809,0.740298,0.417796
6836,1234238328,0.023520,0.815518,0.127063,0.564129,-0.120492,0.753591,0.555108
6837,1234254995,0.019481,0.816094,0.128029,0.563231,-0.075661,0.742057,0.560267
6838,1234271662,0.015811,0.816679,0.128682,0.562348,0.067735,0.518395,0.357912
6839,1234288329,0.012871,0.817679,0.128599,0.560988,-0.053756,0.418665,0.519829
6840,1234304996,0.009787,0.818464,0.128401,0.559949,-0.169930,0.657926,0.784270
6841,1234321663,0.005710,0.818731,0.128707,0.559545,0.004509,0.528285,0.637807
6842,1234338330,0.001028,0.819024,0.129379,0.558989,0.039851,0.100941,0.357608
6843,1234354997,-0.002230,0.819124,0.130591,0.558558,0.047939,0.334927,0.319218
6844,1234371664,-0.006053,0.819145,0.132322,0.558090,0.020513,0.515754,0.291100
6845,1234388331,-0.010903,0.818926,0.134643,0.557783,0.233265,-0.141770,-0.126404
6846,1234404998,-0.014270,0.818920,0.136659,0.557225,0.827424,-0.814529,-0.305069
6847,1234421665,-0.016481,0.817588,0.138292,0.558715,0.306405,-0.956645,0.627492
6848,1234438332,-0.018679,0.814865,0.139227,0.562380,0.240135,-0.980704,0.789775
6849,1234454999,-0.020517,0.812043,0.139637,0.566283,0.270089,-1.549197,0.319490
6850,1234471666,-0.022189,0.809494,0.140226,0.569713,0.018527,-1.669292,0.144760
6851,1234488333,-0.023065,0.807551,0.140826,0.572282,0.001774,-1.606911,-0.142657
6852,1234505000,-0.023282,0.806140,0.141258,0.574153,-0.005922,-1.455525,-0.378826
6853,1234521667,-0.023019,0.805139,0.141179,0.575585,-0.072065,-1.457433,-0.535047
6854,1234538334,-0.022517,0.804699,0.140791,0.576316,-0.142383,-1.654703,-0.743103
6855,1234555001,-0.021580,0.805125,0.140315,0.575872,-0.437629,-1.903362,-0.611163
6856,1234571668,-0.020315,0.806376,0.140110,0.574216,-0.708355,-1.792705,-0.299930
6857,1234588335,-0.018593,0.808448,0.140298,0.571307,-0.739608,-1.352179,0.023164
6858,1234605002,-0.016644,0.811001,0.141161,0.567523,-0.672424,-0.633533,0.423605
6859,1234621669,-0.014790,0.813385,0.143076,0.563671,-0.467186,0.116257,0.529519
6860,1234638336,-0.012785,0.815695,0.145856,0.559654,-0.185727,0.707461,0.373397
6861,1234655003,-0.010413,0.818967,0.148018,0.554332,0.160794,1.081619,-0.069260
6862,1234671670,-0.008297,0.822956,0.148056,0.548418,0.201454,0.690143,-0.110383
6863,1234688337,-0.006231,0.826180,0.145975,0.544140,-0.015617,0.206693,0.318270
6864,1234705004,-0.004225,0.827404,0.143953,0.542836,-0.133941,0.014896,0.539890
6865,1234721671,-0.002383,0.827825,0.143106,0.542430,-0.078283,-0.207483,0.365847
6866,1234738338,-0.000465,0.828928,0.142630,0.540873,-0.027868,-0.479156,0.156638
6867,1234755005,0.001739,0.830476,0.141769,0.538718,-0.127291,-0.760263,0.459870
6868,1234771672,0.004210,0.831037,0.141387,0.537939,-0.235868,-0.893199,0.768078
6869,1234788339,0.008058,0.830011,0.141593,0.539423,-0.258999,-1.003062,0.645576
6870,1234805006,0.013238,0.828318,0.141915,0.541833,-0.269313,-0.661075,0.487078
6871,1234821673,0.018834,0.826610,0.141620,0.544348,-0.678549,-0.346242,0.711529
6872,1234838340,0.023875,0.824261,0.141177,0.547815,-1.151130,0.026509,0.961456
6873,1234855007,0.028629,0.821328,0.141236,0.551963,-1.194252,0.313317,0.914566
6874,1234871674,0.032060,0.819795,0.141450,0.553994,-0.879996,0.257818,0.400757
6875,1234888341,0.035781,0.819536,0.141419,0.554157,-0.787911,-0.354021,0.271235
6876,1234905008,0.039753,0.819738,0.141390,0.553594,-0.550612,-0.510121,0.404011
6877,1234921675,0.043678,0.820007,0.141165,0.552958,-0.316118,-0.583482,0.628119
6878,1234938342,0.048229,0.819116,0.141044,0.553930,-0.196256,-0.629065,0.618009
6879,1234955009,0.054032,0.816713,0.141441,0.556835,-0.012785,-0.468090,0.298665
6880,1234971676,0.061024,0.813920,0.141703,0.560125,-0.158000,-0.117847,0.003484
6881,1234988343,0.067069,0.811498,0.142404,0.562764,-0.371942,0.158360,0.022699
6882,1235005010,0.072323,0.810440,0.142696,0.563562,-0.268238,0.483282,0.019701
6883,1235021677,0.076736,0.810079,0.142740,0.563488,-0.272177,0.622792,0.083885
6884,1235038344,0.081253,0.808959,0.142576,0.564504,-0.097509,0.596589,0.035787
6885,1235055011,0.085930,0.807845,0.142096,0.565527,0.023556,0.126491,-0.132204
6886,1235071678,0.090957,0.807510,0.140764,0.565552,0.038848,0.082029,-0.116991
6887,1235088345,0.095645,0.807557,0.139253,0.565086,0.026742,0.343050,0.203151
6888,1235105012,0.099125,0.807895,0.137546,0.564420,0.103729,0.667922,0.383494
6889,1235121679,0.101650,0.806898,0.136588,0.565629,0.347020,0.685877,0.202758
6890,1235138346,0.104129,0.804831,0.135484,0.568381,0.319980,0.601967,-0.115970
6891,1235155013,0.107424,0.802045,0.134020,0.572042,-0.050649,0.711419,-0.439886
6892,1235171680,0.110247,0.799934,0.132608,0.574783,-0.385598,0.978846,-0.615749
6893,1235188347,0.110868,0.800062,0.131888,0.574650,-0.157515,1.093138,-0.705333
6894,1235205014,0.109630,0.802246,0.131566,0.571912,0.198206,0.669331,-0.324271
6895,1235221681,0.108454,0.804475,0.130910,0.569148,0.567642,0.360252,0.290525
6896,1235238348,0.108299,0.804842,0.129678,0.568941,0.574230,0.370556,0.783534
6897,1235255015,0.108549,0.802510,0.128547,0.572434,0.352215,0.505821,0.657592
6898,1235271682,0.108885,0.798631,0.127790,0.577938,-0.049560,0.616214,0.032516
6899,1235288349,0.108806,0.795338,0.127505,0.582538,-0.281804,0.712433,-0.593129
6900,1235305016,0.107018,0.794917,0.127904,0.583356,-0.262886,0.461147,-0.758182
6901,1235321683,0.105257,0.796657,0.128088,0.581258,-0.019572,0.301620,-0.298338
6902,1235338350,0.103279,0.798389,0.128069,0.579238,0.266966,0.184144,0.308097
6903,1235355017,0.101497,0.798259,0.128092,0.579727,0.599153,0.025980,0.320016
6904,1235371684,0.101124,0.796705,0.127643,0.582024,0.538039,-0.226228,-0.027483
6905,1235388351,0.101857,0.795136,0.126697,0.584244,0.162779,-0.126461,-0.360177
6906,1235405018,0.102734,0.794385,0.125931,0.585276,-0.193285,0.013599,-0.460231
6907,1235421685,0.103172,0.795064,0.125490,0.584372,-0.286174,0.047060,-0.416822
6908,1235438352,0.103298,0.796769,0.125319,0.582060,-0.177344,0.035028,-0.199557
6909,1235455019,0.102976,0.798508,0.125137,0.579768,-0.091285,0.088768,0.116405
6910,1235471686,0.102426,0.798883,0.125330,0.579307,-0.116959,0.310642,0.410177
6911,1235488353,0.101451,0.798263,0.125557,0.580283,-0.194514,0.405369,0.411050
6912,1235505020,0.100091,0.796844,0.125936,0.582383,-0.270737,0.284283,0.002504
6913,1235521687,0.099022,0.795863,0.125691,0.583959,-0.346061,0.038528,-0.327034
6914,1235538354,0.098521,0.796154,0.124527,0.583895,-0.471422,0.092486,-0.208348
6915,1235555021,0.097242,0.797336,0.123819,0.582647,-0.408261,0.404166,0.025578
6916,1235571688,0.094965,0.798965,0.124439,0.580656,-0.049922,0.411822,-0.024529
6917,1235588355,0.092879,0.801258,0.125142,0.577675,0.344358,0.119535,-0.030669
6918,1235605022,0.092045,0.803460,0.125576,0.574648,0.447436,-0.005677,0.186046
6919,1235621689,0.091895,0.804982,0.125487,0.572558,0.429147,0.103957,0.489551
6920,1235638356,0.091423,0.805436,0.125616,0.571965,0.268522,0.192574,0.672777
6921,1235655023,0.090231,0.805019,0.126197,0.572614,0.166296,0.050166,0.603338
6922,1235671690,0.088979,0.804522,0.127019,0.573326,0.260225,-0.191963,0.389910
6923,1235688357,0.088539,0.804562,0.128014,0.573116,0.221959,-0.335277,0.244958
6924,1235705024,0.089009,0.805520,0.128958,0.571484,0.148139,-0.131892,0.180703
6925,1235721691,0.090057,0.807309,0.129582,0.568648,-0.068581,0.167567,0.294301
6926,1235738358,0.089695,0.809348,0.130868,0.565503,-0.226936,0.295713,0.378964
6927,1235755025,0.087623,0.809952,0.133232,0.564409,-0.382714,0.249676,0.677369
6928,1235771692,0.086500,0.810946,0.135052,0.562721,-0.096542,-0.118111,0.566910
6929,1235788359,0.084874,0.812423,0.135671,0.560686,-0.162122,-0.309872,0.616621
6930,1235805026,0.083252,0.812045,0.136382,0.561303,-0.413493,-0.468613,0.765902
6931,1235821693,0.081704,0.809912,0.137470,0.564338,-0.452083,-0.702721,0.618158
6932,1235838360,0.080013,0.807291,0.138545,0.568062,-0.470512,-1.077282,0.247666
6933,1235855027,0.079002,0.805440,0.139621,0.570561,-0.330316,-1.408840,-0.178673
6934,1235871694,0.079198,0.805207,0.139862,0.570804,-0.226158,-1.233398,-0.328050
6935,1235888361,0.080060,0.805890,0.139769,0.569742,-0.228850,-0.920185,-0.282622
6936,1235905028,0.081189,0.807360,0.139653,0.567525,-0.233363,-0.648656,-0.235227
6937,1235921695,0.082423,0.809629,0.139463,0.564151,-0.236480,-0.746718,-0.193662
6938,1235938362,0.083384,0.813145,0.138864,0.559079,-0.191734,-0.788997,0.025661
6939,1235955029,0.083712,0.816875,0.137973,0.553786,-0.295426,-0.788854,0.274940
6940,1235971696,0.084865,0.820135,0.137287,0.548943,-0.277013,-0.874353,0.330660
6941,1235988363,0.085685,0.822727,0.136673,0.545076,-0.051867,-0.627126,0.263572
6942,1236005030,0.087188,0.823966,0.136312,0.543054,0.081039,-0.673369,0.216283
6943,1236021697,0.088968,0.823588,0.135407,0.543564,-0.059153,-0.683413,0.346041
6944,1236038364,0.090862,0.821251,0.134101,0.547099,-0.453085,-0.964859,0.459212
6945,1236055031,0.091918,0.817868,0.132601,0.552331,-0.644452,-1.165328,0.277884
6946,1236071698,0.092577,0.814417,0.131040,0.557667,-0.699004,-1.555515,-0.049767
6947,1236088365,0.093645,0.812036,0.129057,0.561410,-0.715394,-1.694162,-0.267145
6948,1236105032,0.095115,0.810994,0.126852,0.563169,-0.813572,-1.497209,-0.202851
6949,1236121699,0.096109,0.810744,0.124842,0.563810,-0.680822,-1.283022,-0.154598
6950,1236138366,0.096844,0.810596,0.122503,0.564409,-0.444704,-1.288857,-0.225079
6951,1236155033,0.097919,0.809920,0.119104,0.565920,-0.511443,-1.208280,-0.166791
6952,1236171700,0.098694,0.808306,0.115418,0.568849,-0.452205,-1.074021,-0.257259
6953,1236188367,0.098789,0.806694,0.111472,0.571899,-0.343385,-1.337715,-0.544880
6954,1236205034,0.099706,0.805072,0.106758,0.574918,-0.557040,-1.611047,-0.732692
6955,1236221701,0.101293,0.803438,0.101591,0.577854,-0.700870,-1.551402,-0.883289
6956,1236238368,0.102848,0.802596,0.096296,0.579654,-0.834699,-1.636423,-0.954271
6957,1236255035,0.104637,0.803326,0.090868,0.579199,-0.985263,-1.742147,-0.909306
6958,1236271702,0.106692,0.805792,0.085952,0.576141,-0.856358,-1.283901,-0.699038
6959,1236288369,0.108161,0.810953,0.081260,0.569265,-0.646668,-0.788309,-0.079161
6960,1236305036,0.109855,0.817714,0.076045,0.559913,-0.552654,-0.523620,0.688028
6961,1236321703,0.111625,0.824477,0.069927,0.550361,-0.094937,-0.280899,1.115080
6962,1236338370,0.114085,0.830020,0.062959,0.542307,0.106740,-0.222055,1.429347
6963,1236355037,0.117046,0.833278,0.056013,0.537420,0.134919,0.170673,1.544743
6964,1236371704,0.119810,0.833542,0.049976,0.536996,-0.154076,0.451649,1.379718
6965,1236388371,0.121621,0.830308,0.045941,0.541937,-0.373216,0.753299,0.587961
6966,1236405038,0.122531,0.825029,0.043386,0.549947,-0.335719,0.433576,-0.250504
6967,1236421705,0.122439,0.821971,0.040196,0.554767,-0.337928,-0.043327,-0.944336
6968,1236438372,0.121595,0.822228,0.036584,0.554821,-0.538349,-0.327546,-1.043498
6969,1236455039,0.120800,0.824918,0.033031,0.551213,-0.339273,-0.363362,-0.679242
6970,1236471706,0.119954,0.828827,0.028499,0.545760,0.054945,-0.247245,-0.099821
6971,1236488373,0.119871,0.831145,0.023639,0.542475,0.305264,-0.105128,0.310711
6972,1236505040,0.121093,0.831086,0.018454,0.542496,0.338265,-0.065701,0.222561
6973,1236521707,0.123352,0.829814,0.012943,0.544091,0.014661,-0.010719,-0.117652
6974,1236538374,0.125687,0.828894,0.007476,0.545060,-0.276022,0.209533,-0.232755
6975,1236555041,0.127490,0.829122,0.002029,0.544342,-0.508355,0.316240,0.048076
6976,1236571708,0.128002,0.830151,-0.002924,0.542646,-0.364285,0.402932,0.180264
6977,1236588375,0.128051,0.831537,-0.008089,0.540456,-0.132102,0.078045,0.216156
6978,1236605042,0.129033,0.832583,-0.013922,0.538490,-0.062541,-0.008459,0.392159
6979,1236621709,0.130843,0.832530,-0.018952,0.537981,0.044964,0.199901,0.584970
6980,1236638376,0.133121,0.832056,-0.023675,0.537969,0.134129,0.529433,0.527066
6981,1236655043,0.135260,0.831605,-0.027872,0.537932,0.173021,0.902111,0.341210
6982,1236671710,0.136684,0.831880,-0.031868,0.536924,0.105522,1.073901,0.177127
6983,1236688377,0.137381,0.832990,-0.035730,0.534777,0.041415,1.134192,0.292459
6984,1236705044,0.137051,0.834375,-0.039067,0.532465,0.241243,1.046430,0.357420
6985,1236721711,0.135605,0.836288,-0.042019,0.529601,0.665713,0.573167,0.246737
6986,1236738378,0.134548,0.838520,-0.044946,0.526089,0.933266,0.195610,0.387618
6987,1236755045,0.134743,0.839520,-0.047951,0.524176,0.966909,0.415708,0.693350
6988,1236771712,0.136149,0.837897,-0.050258,0.526190,0.850459,0.741651,0.666007
6989,1236788379,0.137482,0.835360,-0.052172,0.529679,0.762103,0.847590,0.150474
6990,1236805046,0.138318,0.833175,-0.054440,0.532666,0.545709,0.925255,-0.333008
6991,1236821713,0.138315,0.832283,-0.057083,0.533783,0.395319,0.874924,-0.415647
6992,1236838380,0.137057,0.833103,-0.059638,0.532548,0.352162,0.862890,-0.116398
6993,1236855047,0.134902,0.834490,-0.061775,0.530679,0.414979,0.754465,0.225527
6994,1236871714,0.133335,0.835040,-0.063778,0.529973,0.431191,0.544589,0.401865
6995,1236888381,0.133352,0.834170,-0.065390,0.531141,0.454462,0.579750,0.387488
6996,1236905048,0.133873,0.832597,-0.066421,0.533347,0.490602,0.894710,0.233342
6997,1236921715,0.133788,0.831179,-0.066857,0.535520,0.437675,1.116666,-0.044624
6998,1236938382,0.132939,0.830179,-0.066892,0.537275,0.529115,1.137393,-0.173109
6999,1236955049,0.131307,0.830502,-0.067247,0.537134,0.548740,1.036045,-0.074506
7000,1236971716,0.129123,0.831042,-0.067049,0.536852,0.371351,0.887726,0.296653
7001,1236988383,0.127011,0.830863,-0.066122,0.537748,0.275175,0.590644,0.390660
7002,1237005050,0.125682,0.829739,-0.065001,0.539928,0.307021,0.340478,-0.006370
7003,1237021717,0.125598,0.828106,-0.064393,0.542521,0.253095,0.324318,-0.458394
7004,1237038384,0.125759,0.826947,-0.064096,0.544283,0.242002,0.592501,-0.682997
7005,1237055051,0.124993,0.827056,-0.063802,0.544329,0.241648,0.786713,-0.651856
7006,1237071718,0.123087,0.828331,-0.063566,0.542850,0.276416,0.763059,-0.487529
7007,1237088385,0.120690,0.829876,-0.063429,0.541041,0.324762,0.571635,-0.349870
7008,1237105052,0.118788,0.831378,-0.063525,0.539141,0.340404,0.316291,-0.179321
7009,1237121719,0.117496,0.832800,-0.063582,0.537221,0.290106,0.343214,0.168411
7010,1237138386,0.116435,0.833762,-0.063538,0.535962,0.143811,0.599072,0.596630
7011,1237155053,0.115306,0.833262,-0.062958,0.537052,0.032161,0.800160,0.598526
7012,1237171720,0.113938,0.831922,-0.061879,0.539541,0.145081,0.626808,-0.040753
7013,1237188387,0.112364,0.831736,-0.061222,0.540232,0.023047,0.387864,-0.402056
7014,1237205054,0.110781,0.832770,-0.060952,0.538996,-0.284717,0.404451,-0.025394
7015,1237221721,0.108554,0.834451,-0.060150,0.536935,-0.423540,0.382354,0.438317
7016,1237238388,0.105019,0.836668,-0.058651,0.534347,-0.146876,0.061563,0.427890
7017,1237255055,0.101817,0.838739,-0.057395,0.531851,-0.024197,-0.420796,0.454680
7018,1237271722,0.100658,0.839677,-0.056580,0.530678,0.036767,-0.372579,0.601526
7019,1237288389,0.100454,0.839257,-0.055941,0.531448,-0.018112,-0.209912,0.592669
7020,1237305056,0.100551,0.838004,-0.055207,0.533479,-0.109856,-0.311590,0.181801
7021,1237321723,0.100657,0.837088,-0.054865,0.534930,0.014401,-0.418114,-0.228459
7022,1237338390,0.100962,0.836951,-0.055000,0.535074,-0.104425,-0.375237,-0.131502
7023,1237355057,0.101628,0.836945,-0.055163,0.534941,-0.003885,-0.078554,0.109846
7024,1237371724,0.102393,0.836690,-0.055538,0.535155,0.129101,0.070910,0.233105
7025,1237388391,0.103593,0.835964,-0.056221,0.535987,0.131296,0.196354,0.251790
7026,1237405058,0.105229,0.834682,-0.057208,0.537559,0.103889,0.373304,0.212171
7027,1237421725,0.107150,0.833131,-0.058555,0.539438,0.020029,0.431987,0.051257
7028,1237438392,0.109299,0.831920,-0.060439,0.540665,-0.067109,0.458740,0.045073
7029,1237455059,0.110783,0.831225,-0.062679,0.541178,-0.162181,0.504484,0.249987
7030,1237471726,0.111735,0.830555,-0.064703,0.541772,-0.236467,0.318876,0.309751
7031,1237488393,0.112689,0.829869,-0.066588,0.542396,-0.144567,0.053975,0.196421
7032,1237505060,0.113961,0.829406,-0.068740,0.542570,-0.026973,0.039150,0.246748
7033,1237521727,0.115651,0.828521,-0.070404,0.543350,0.147644,0.363486,0.217381
7034,1237538394,0.117377,0.827091,-0.071555,0.545006,0.067716,0.363480,0.091989
7035,1237555061,0.119387,0.825798,-0.072497,0.546404,-0.304356,0.182578,0.165984
7036,1237571728,0.121510,0.824879,-0.073052,0.547250,-0.527235,0.255289,0.206549
7037,1237588395,0.123416,0.824340,-0.073024,0.547639,-0.493225,0.291115,0.050136
7038,1237605062,0.125240,0.824633,-0.073223,0.546757,-0.296019,0.394019,-0.095988
7039,1237621729,0.126801,0.825269,-0.073788,0.545360,-0.111680,0.692991,0.071197
7040,1237638396,0.127720,0.825524,-0.074283,0.544692,0.085705,0.885178,0.190834
7041,1237655063,0.128110,0.825400,-0.074760,0.544724,0.080791,0.765560,0.248889
7042,1237671730,0.128588,0.824848,-0.075359,0.545363,-0.118423,0.586286,0.260424
7043,1237688397,0.129165,0.824063,-0.076198,0.546297,-0.356347,0.387120,0.206704
7044,1237705064,0.129454,0.823489,-0.077143,0.546961,-0.426054,0.208443,0.021103
7045,1237721731,0.129360,0.823736,-0.078299,0.546447,-0.348279,0.036036,-0.083246
7046,1237738398,0.129251,0.824531,-0.079578,0.545086,-0.265308,-0.038140,0.026550
7047,1237755065,0.129184,0.825467,-0.080692,0.543520,-0.154299,-0.235711,0.188666
7048,1237771732,0.129508,0.826347,-0.081692,0.541954,0.023463,-0.366512,0.196772
7049,1237788399,0.129982,0.827241,-0.082454,0.540359,0.321865,-0.389596,0.173855
7050,1237805066,0.131286,0.827676,-0.083623,0.539196,0.220122,-0.300192,0.396981
7051,1237821733,0.133224,0.826883,-0.084646,0.539778,0.196721,-0.009261,0.455661
7052,1237838400,0.134592,0.825523,-0.084826,0.541490,0.298598,0.013124,0.045124
7053,1237855067,0.135793,0.824659,-0.085070,0.542468,0.253032,-0.168864,-0.326981
7054,1237871734,0.137385,0.824275,-0.085609,0.542565,0.100767,-0.172788,-0.357622
