sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:50:41_556 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
305,3694905772,0.197756,0.715338,-0.288774,0.604810,-0.171599,-0.503893,0.180014
306,3694922439,0.196036,0.716953,-0.286549,0.604517,-0.182367,-0.246654,0.254727
307,3694939106,0.194269,0.718679,-0.284265,0.604115,-0.118523,-0.146782,0.265574
308,3694955773,0.192651,0.720069,-0.282091,0.603998,-0.285456,-0.410583,0.153340
309,3694972440,0.191398,0.720986,-0.280281,0.604145,-0.355013,-0.301531,0.015956
310,3694989107,0.190474,0.722002,-0.278879,0.603872,-0.328696,-0.305995,-0.097754
311,3695005774,0.189627,0.722970,-0.277452,0.603638,-0.254019,0.035164,0.081517
312,3695022441,0.188481,0.724322,-0.276008,0.603038,-0.225775,0.005780,0.107655
313,3695039108,0.187412,0.725958,-0.274756,0.601974,-0.075940,-0.021974,0.285597
314,3695055775,0.186195,0.727280,-0.273182,0.601473,-0.118731,0.047993,0.611684
315,3695072442,0.185710,0.727746,-0.271693,0.601732,-0.291790,0.034953,0.393344
316,3695089109,0.185953,0.727847,-0.270596,0.602030,-0.438719,0.019876,-0.145653
317,3695105776,0.185568,0.728587,-0.269428,0.601777,-0.129140,0.309664,0.080984
318,3695122443,0.185221,0.729666,-0.267731,0.601334,0.239205,0.094974,0.121774
319,3695139110,0.185107,0.730687,-0.265799,0.600986,0.162323,-0.109548,-0.036712
320,3695155777,0.184866,0.731725,-0.263711,0.600717,0.042561,0.277158,0.182831
321,3695172444,0.184795,0.732728,-0.261701,0.600396,-0.138594,-0.008117,-0.110373
322,3695189111,0.184888,0.733835,-0.260009,0.599750,-0.323792,0.156993,-0.157604
323,3695205778,0.184933,0.735427,-0.258776,0.598318,-0.486085,-0.187594,-0.205041
324,3695222445,0.185393,0.737033,-0.258716,0.596221,-0.441696,-0.631515,-0.216940
325,3695239112,0.186286,0.737870,-0.259304,0.594650,-0.300351,-0.286332,0.057454
326,3695255779,0.186883,0.738385,-0.259264,0.593841,-0.072864,0.009127,0.650105
327,3695272446,0.187996,0.738769,-0.258720,0.593248,0.109471,-0.011491,0.487895
328,3695289113,0.188849,0.739337,-0.257636,0.592742,0.230935,0.031432,0.160199
329,3695305780,0.189200,0.740180,-0.256563,0.592043,-0.032387,-0.132243,0.103741
330,3695322447,0.189972,0.740592,-0.256143,0.591462,-0.074255,-0.368438,0.055461
331,3695339114,0.190684,0.740760,-0.255298,0.591387,0.143062,-0.413226,0.163745
332,3695355781,0.190841,0.740607,-0.254963,0.591673,0.051960,-0.295571,0.237339
333,3695372448,0.190289,0.740888,-0.253743,0.592024,0.270541,0.669235,0.506310
334,3695389115,0.190721,0.741038,-0.251822,0.592517,-0.794005,1.182047,0.650125
335,3695405782,0.193840,0.740818,-0.251794,0.591792,-0.361366,-0.001946,0.104561
336,3695422449,0.194619,0.742201,-0.252576,0.589465,0.432809,-0.942727,-1.196059
337,3695439116,0.194338,0.744728,-0.254345,0.585597,-0.233842,-0.854222,-1.326913
338,3695455783,0.194742,0.745937,-0.257475,0.582548,0.332307,-1.466712,-0.234635
339,3695472450,0.192746,0.747070,-0.259736,0.580754,1.309153,-1.709437,0.692588
340,3695489117,0.187541,0.748256,-0.258872,0.581317,0.321724,-0.249413,0.900203
341,3695505784,0.185142,0.749280,-0.258928,0.580741,-0.479648,0.285310,0.986631
342,3695522451,0.184829,0.748679,-0.258562,0.581779,-0.066956,0.224649,0.889886
343,3695539118,0.185695,0.746736,-0.258025,0.584233,-0.114350,0.003908,0.134440
344,3695555785,0.186997,0.744170,-0.258253,0.586984,-0.226044,0.114026,-0.332381
345,3695572452,0.187253,0.741863,-0.258084,0.589890,-0.495389,0.488254,-0.337666
346,3695589119,0.187699,0.740007,-0.257962,0.592129,-0.881807,0.560050,-0.180493
347,3695605786,0.189283,0.739085,-0.257993,0.592762,-0.874394,0.721007,0.047313
348,3695622453,0.192678,0.738449,-0.259734,0.591700,-0.650917,0.523143,0.323504
349,3695639120,0.196379,0.738310,-0.263119,0.589155,0.295684,-0.021304,0.301327
350,3695655787,0.198293,0.738578,-0.265660,0.587034,0.938680,-0.523707,0.185175
351,3695672454,0.198282,0.739029,-0.267025,0.585850,0.689157,-0.675362,0.121225
352,3695689121,0.196369,0.740114,-0.268844,0.584290,-0.011425,-0.357537,-0.107213
353,3695705788,0.191722,0.745058,-0.271582,0.578253,-0.348293,0.495275,-1.134357
354,3695722455,0.189348,0.748786,-0.274202,0.572959,0.132986,0.183834,0.387276
355,3695739122,0.188644,0.750584,-0.275426,0.570245,0.925564,-0.281559,1.169505
356,3695755789,0.188331,0.749728,-0.273182,0.572550,0.468360,-0.143168,1.188465
357,3695772456,0.188523,0.747195,-0.270384,0.577108,-0.446640,0.323336,0.252976
358,3695789123,0.186782,0.746920,-0.268107,0.579089,-0.931822,0.660638,-0.292822
359,3695805790,0.185236,0.747626,-0.266859,0.579251,-0.871221,0.432805,0.088669
360,3695822457,0.188657,0.745204,-0.267460,0.580988,0.116462,0.194366,0.023725
361,3695839124,0.191448,0.743617,-0.267759,0.581969,0.247470,0.056330,-0.447040
362,3695855791,0.193069,0.743432,-0.267525,0.581779,0.531166,0.228568,0.516460
363,3695872458,0.195632,0.742079,-0.266556,0.583092,0.125049,-0.285966,1.218727
364,3695889125,0.197666,0.740204,-0.265446,0.585292,-0.027382,-0.005623,-0.258007
365,3695905792,0.198525,0.739825,-0.264028,0.586121,-0.794265,-0.282373,-0.926592
366,3695922459,0.198883,0.741078,-0.263623,0.584597,-0.430391,-0.292989,-1.080866
367,3695939126,0.194831,0.745751,-0.260975,0.581198,0.421554,0.216344,-0.942209
368,3695955793,0.189178,0.752140,-0.257706,0.576269,0.591197,-0.035957,-0.271217
369,3695972460,0.183391,0.757637,-0.254882,0.572182,0.799977,0.137027,0.705260
370,3695989127,0.176628,0.761647,-0.252314,0.570120,-0.119426,0.043971,1.753078
371,3696005794,0.170383,0.764339,-0.250807,0.569082,-0.056629,1.448693,0.938941
372,3696022461,0.168216,0.764853,-0.248457,0.570065,-0.635709,0.928149,1.293447
373,3696039128,0.173500,0.764711,-0.246281,0.569617,-1.455968,-0.145390,1.255494
374,3696055795,0.182655,0.761185,-0.247130,0.571108,-0.465492,0.266696,0.045697
375,3696072462,0.194056,0.754903,-0.248422,0.575110,-1.081410,-2.144444,-0.053481
376,3696089129,0.211004,0.745305,-0.256042,0.578310,0.389923,0.005413,-2.099399
377,3696105796,0.216730,0.739465,-0.255704,0.583813,2.587504,0.740475,-0.084710
378,3696122463,0.209312,0.737756,-0.250454,0.590914,2.505606,1.926877,-0.300312
379,3696139130,0.188671,0.739813,-0.236679,0.600888,-0.170754,-0.167112,0.412524
380,3696155797,0.187590,0.734494,-0.231767,0.609602,-2.145761,-0.867672,2.295081
381,3696172464,0.183479,0.733717,-0.227039,0.613556,-1.495806,2.364481,-0.091278
382,3696189131,0.183891,0.735861,-0.227350,0.610743,-3.460058,-0.350114,-1.312615
383,3696205798,0.190674,0.739000,-0.233760,0.602396,0.291371,-1.489921,-2.607078
384,3696222465,0.189810,0.748708,-0.241939,0.587261,1.275382,-3.415984,-2.655902
385,3696239132,0.184109,0.763929,-0.252041,0.564795,2.352524,-3.536670,-0.901480
386,3696255799,0.175767,0.775120,-0.255608,0.550419,4.018640,-0.619956,2.444942
387,3696272466,0.164362,0.776357,-0.246211,0.556451,1.979710,2.331066,4.962941
388,3696289133,0.159590,0.766582,-0.235060,0.575875,-3.016781,1.377678,3.437944
389,3696305800,0.169469,0.752359,-0.231820,0.592873,-2.304839,1.105432,-0.977748
390,3696322467,0.176981,0.743895,-0.231837,0.601292,-0.794701,0.374095,-3.279458
391,3696339134,0.177288,0.746126,-0.232724,0.598086,-0.379653,-0.956738,-2.702547
392,3696355801,0.174837,0.752740,-0.233529,0.590153,0.162585,-1.188980,-0.425645
393,3696372468,0.173204,0.756152,-0.233839,0.586137,0.299816,-0.754875,1.280129
394,3696389135,0.173684,0.754188,-0.233332,0.588722,-0.049247,-0.102633,0.996441
395,3696405802,0.175901,0.750115,-0.231137,0.594108,-0.520058,0.578804,-0.119146
396,3696422469,0.178968,0.746854,-0.229247,0.598019,-0.854765,0.707183,-0.527113
397,3696439136,0.182311,0.745612,-0.229260,0.598555,-0.243271,0.377643,-0.289392
398,3696455803,0.183278,0.745944,-0.227769,0.598416,0.809861,-0.208900,0.637134
399,3696472470,0.183912,0.744692,-0.225714,0.600555,0.958439,-0.610313,0.764432
400,3696489137,0.181883,0.742543,-0.222696,0.604944,0.680784,-0.067706,0.648733
401,3696505804,0.180079,0.739713,-0.221149,0.609501,-0.237475,0.208426,0.468729
402,3696522471,0.179675,0.737652,-0.219818,0.612592,-0.304671,-0.023481,-0.332498
403,3696539138,0.180293,0.737597,-0.217973,0.613136,-0.355206,-0.842425,-1.146620
404,3696555805,0.181144,0.738960,-0.215985,0.611946,-0.152605,-0.530879,-0.718557
405,3696572472,0.182987,0.740508,-0.215905,0.609550,-0.022115,-1.192509,0.042173
406,3696589139,0.185572,0.739433,-0.215860,0.610088,0.165309,-0.793633,0.668434
407,3696605806,0.185288,0.738057,-0.214058,0.612472,-0.031939,0.062879,0.131586
408,3696622473,0.183553,0.738279,-0.212781,0.613171,-0.263159,0.136292,0.134973
409,3696639140,0.181454,0.739859,-0.211336,0.612391,-0.354193,0.539904,0.373395
410,3696655807,0.180599,0.740111,-0.209899,0.612833,0.065292,0.321201,0.824465
411,3696672474,0.179272,0.739240,-0.208732,0.614670,0.474390,-0.412280,0.503641
412,3696689141,0.176483,0.739045,-0.206967,0.616306,-0.069264,-0.238070,-0.177126
413,3696705808,0.173110,0.740431,-0.205196,0.616191,-0.511951,-0.094731,-0.250396
414,3696722475,0.170483,0.742376,-0.203684,0.615084,-0.424186,0.045304,0.032598
415,3696739142,0.168631,0.743774,-0.202140,0.614415,-0.127708,0.123576,0.532564
416,3696755809,0.169014,0.743760,-0.201199,0.614635,-0.146774,0.103589,0.516676
417,3696772476,0.170088,0.743463,-0.200421,0.614952,0.244964,0.268789,-0.060082
418,3696789143,0.169004,0.744864,-0.198125,0.614300,0.394706,0.557210,-0.327917
419,3696805810,0.166971,0.746465,-0.195310,0.613814,-0.216688,0.515022,0.061931
420,3696822477,0.165447,0.747898,-0.192726,0.613299,-0.614361,0.460146,0.501430
421,3696839144,0.164887,0.748412,-0.190961,0.613374,-0.501307,0.386695,0.551005
422,3696855811,0.165967,0.747889,-0.190590,0.613836,-0.093043,0.006089,0.222872
423,3696872478,0.167325,0.747146,-0.190556,0.614382,0.310529,-0.160827,-0.213270
424,3696889145,0.167865,0.747479,-0.189351,0.614202,0.260902,-0.031625,-0.209895
425,3696905812,0.167751,0.749324,-0.186766,0.612775,0.164319,0.242691,-0.100347
426,3696922479,0.166778,0.752127,-0.183054,0.610724,-0.128211,0.323460,0.279212
427,3696939146,0.166563,0.754345,-0.179292,0.609161,-0.377552,0.133714,0.567179
428,3696955813,0.167899,0.755486,-0.176365,0.608234,-0.306154,-0.069153,0.532028
429,3696972480,0.170607,0.755822,-0.174250,0.607672,0.012339,-0.216058,0.287470
430,3696989147,0.173433,0.756721,-0.171910,0.606419,0.474000,-0.287336,-0.152946
431,3697005814,0.174373,0.758863,-0.168101,0.604537,0.582610,-0.184520,-0.393147
432,3697022481,0.174092,0.761491,-0.163292,0.602629,0.085256,-0.013473,-0.192126
433,3697039148,0.173843,0.764195,-0.158135,0.600650,-0.161490,-0.001164,0.219143
434,3697055815,0.173876,0.766968,-0.152810,0.598479,0.056972,0.082799,0.434041
435,3697072482,0.173365,0.769117,-0.147173,0.597283,0.459640,0.243495,0.268727
436,3697089149,0.171832,0.770289,-0.141082,0.597685,0.496942,0.159201,-0.132093
437,3697105816,0.170299,0.772669,-0.134521,0.596563,-0.129113,-0.274333,0.206306
438,3697122483,0.169590,0.776353,-0.127891,0.593433,-0.037114,-0.335967,0.477349
439,3697139150,0.169258,0.779668,-0.121606,0.590495,0.441543,-0.370845,0.413840
440,3697155817,0.168731,0.782371,-0.115653,0.588262,0.539047,-0.593715,0.532520
441,3697172484,0.168297,0.784980,-0.110461,0.585904,0.778620,-0.682522,0.431467
442,3697189151,0.168580,0.787381,-0.106035,0.583413,0.805015,-0.934212,0.429482
443,3697205818,0.169146,0.789516,-0.102288,0.581027,0.783467,-0.485182,0.764091
444,3697222485,0.170201,0.789985,-0.098526,0.580732,0.589898,-0.326882,0.882526
445,3697239152,0.171764,0.789762,-0.095311,0.581112,0.700940,-0.200678,0.820138
446,3697255819,0.173736,0.786987,-0.090344,0.585071,0.273439,-0.344654,0.120123
447,3697272486,0.176171,0.783161,-0.085422,0.590193,-0.123630,-0.103050,-0.818412
448,3697289153,0.178603,0.780940,-0.081662,0.592932,-0.400232,0.075425,-0.916648
449,3697305820,0.180192,0.780519,-0.078775,0.593394,-0.526001,0.078584,-0.488193
450,3697322487,0.181835,0.780620,-0.076687,0.593034,-0.286726,0.169331,0.025799
451,3697339154,0.183200,0.779965,-0.074970,0.593696,-0.055765,0.127866,0.093649
452,3697355821,0.184594,0.778214,-0.073526,0.595739,-0.258851,0.193689,0.155888
453,3697372488,0.185741,0.776205,-0.072221,0.598158,-0.541980,0.252537,0.148391
454,3697389155,0.186519,0.774727,-0.071257,0.599945,-0.630776,0.224029,0.183646
455,3697405822,0.186716,0.773986,-0.070467,0.600933,-0.318342,0.116670,0.105415
456,3697422489,0.186981,0.773308,-0.069979,0.601780,0.025826,-0.017575,0.109697
457,3697439156,0.187649,0.771938,-0.069527,0.603380,0.056790,-0.000557,0.183205
458,3697455823,0.188238,0.770352,-0.068690,0.605316,-0.114097,-0.047256,-0.017974
459,3697472490,0.188686,0.769402,-0.067721,0.606494,-0.103369,-0.131217,-0.176934
460,3697489157,0.188909,0.769022,-0.066908,0.606996,0.099276,-0.299019,-0.132341
461,3697505824,0.188995,0.768560,-0.066032,0.607650,0.263779,-0.385568,0.071733
462,3697522491,0.189210,0.768025,-0.064940,0.608376,0.409947,-0.362793,0.146706
463,3697539158,0.189617,0.767636,-0.063732,0.608869,0.487020,-0.475489,0.136182
464,3697555825,0.191762,0.766419,-0.063893,0.609712,-0.404280,-0.339187,0.003001
465,3697572492,0.210386,0.742222,-0.082931,0.630847,-9.070540,-4.150601,4.970563
466,3697589159,0.224162,0.733438,-0.100055,0.633887,2.110691,-1.201503,-7.124714
467,3697605826,0.212251,0.738226,-0.107099,0.631271,3.834076,7.439108,-7.770377
468,3697622493,0.189500,0.744624,-0.123006,0.628090,6.091042,3.668996,-1.522819
469,3697639160,0.163667,0.733794,-0.143046,0.643660,0.025547,0.138266,1.665325
470,3697655827,0.142063,0.721708,-0.157263,0.658959,-2.437317,-0.476727,0.472801
471,3697672494,0.127232,0.727528,-0.161852,0.654463,-2.848794,-1.958385,3.811330
472,3697689161,0.120674,0.741296,-0.157955,0.641070,-0.290946,-3.197059,6.148182
473,3697705828,0.122348,0.737036,-0.152415,0.646978,2.358918,-1.403617,3.734341
474,3697722495,0.134212,0.745682,-0.118780,0.641747,2.551580,2.078954,4.480881
475,3697739162,0.136015,0.745820,-0.119016,0.641163,-4.559317,1.006997,-9.762233
476,3697755829,0.128198,0.761362,-0.119167,0.624256,-1.061955,-0.357262,-2.916339
477,3697772496,0.126107,0.769873,-0.120080,0.613984,1.002966,-0.652724,4.307775
478,3697789163,0.126612,0.766972,-0.119298,0.617652,0.978234,0.249817,0.399257
479,3697805830,0.124794,0.769521,-0.119468,0.614812,-1.371671,0.715320,-1.813027
480,3697822497,0.116818,0.780945,-0.120228,0.601686,-0.673888,1.311958,-3.601696
481,3697839164,0.109030,0.795891,-0.121420,0.583035,-0.055840,-1.135464,1.500968
482,3697855831,0.107913,0.799438,-0.123128,0.578010,0.778006,-1.431785,3.385445
483,3697872498,0.110294,0.797564,-0.124057,0.579947,0.074564,-0.113437,1.538095
484,3697889165,0.113488,0.793149,-0.123174,0.585547,0.350566,0.168258,0.834956
485,3697905832,0.116424,0.787611,-0.120649,0.592925,0.535765,0.052270,0.408965
486,3697922499,0.119579,0.780189,-0.116911,0.602777,0.374600,-0.185394,0.705526
487,3697939166,0.125355,0.768955,-0.111673,0.616868,0.421321,-0.442214,2.051791
488,3697955833,0.132238,0.752210,-0.105453,0.636848,0.243646,-0.098668,0.871689
489,3697972500,0.137675,0.737956,-0.101034,0.652887,-0.706836,0.491069,-1.801275
490,3697989167,0.139389,0.733417,-0.098861,0.657951,-1.219363,0.545313,-2.993102
491,3698005834,0.138264,0.737435,-0.099339,0.653610,-0.670551,0.197159,-1.849688
492,3698022501,0.136906,0.742921,-0.100131,0.647535,0.460917,-0.287726,0.336422
493,3698039168,0.137130,0.743898,-0.099899,0.646400,0.747063,-0.338768,1.477890
494,3698055835,0.138804,0.740934,-0.099319,0.649530,-0.065831,0.131676,0.557193
495,3698072502,0.139912,0.739104,-0.099079,0.651411,-0.686427,0.312244,-0.477840
496,3698089169,0.139810,0.740156,-0.099307,0.650202,-0.522658,0.040415,-0.339375
497,3698105836,0.139522,0.741548,-0.099839,0.648595,-0.037816,-0.153650,0.332808
498,3698122503,0.139881,0.741557,-0.100682,0.648376,0.054915,-0.083258,0.414152
499,3698139170,0.140912,0.740959,-0.101923,0.648643,-0.067909,0.114749,0.222009
500,3698155837,0.142010,0.740352,-0.103374,0.648867,-0.180967,0.168179,0.082770
501,3698172504,0.142775,0.740114,-0.104659,0.648764,-0.167043,0.036780,0.008953
502,3698189171,0.143077,0.740374,-0.105639,0.648242,0.120297,0.008085,-0.036564
503,3698205838,0.143267,0.740997,-0.106609,0.647329,0.209971,-0.250120,0.078575
504,3698222505,0.143849,0.741495,-0.107875,0.646420,0.281862,-0.328748,0.061861
505,3698239172,0.144793,0.741620,-0.109195,0.645843,0.226897,-0.203900,-0.116246
506,3698255839,0.145546,0.742032,-0.110555,0.644969,0.392903,0.068645,-0.164502
507,3698272506,0.145985,0.742741,-0.111785,0.643841,0.450794,0.149139,0.037426
508,3698289173,0.146496,0.743010,-0.112982,0.643205,0.288956,0.051120,0.117198
509,3698305840,0.147016,0.742842,-0.113728,0.643148,0.173424,-0.075419,-0.187096
510,3698322507,0.146993,0.742884,-0.113670,0.643116,0.016001,-0.278463,-0.346267
511,3698339174,0.146762,0.744088,-0.113683,0.641773,-0.126845,-0.524230,0.047672
512,3698355841,0.146988,0.745493,-0.114218,0.639993,-0.034914,-0.288039,0.434151
513,3698372508,0.147719,0.746222,-0.114775,0.638874,0.160687,-0.000199,0.467114
514,3698389175,0.148498,0.745987,-0.115210,0.638891,0.150994,0.212957,0.296469
515,3698405842,0.148900,0.745610,-0.115448,0.639193,-0.061691,0.319588,0.094844
516,3698422509,0.148973,0.745591,-0.115762,0.639142,-0.403201,0.123404,0.081155
517,3698439176,0.148927,0.745868,-0.116582,0.638681,-0.422800,-0.175680,0.005369
518,3698455843,0.149348,0.746463,-0.117878,0.637648,-0.064061,-0.181400,0.103520
519,3698472510,0.150057,0.746848,-0.118936,0.636834,0.267521,0.062564,0.233891
520,3698489177,0.150156,0.746663,-0.119226,0.636973,0.256934,0.274680,0.225485
521,3698505844,0.150188,0.746101,-0.119554,0.637562,0.310703,0.546830,0.247671
522,3698522511,0.150109,0.745537,-0.119500,0.638251,-0.121571,0.279978,0.316654
523,3698539178,0.149967,0.745354,-0.119201,0.638553,-0.065383,-0.401986,-0.082825
524,3698555845,0.150111,0.745769,-0.119323,0.638013,0.071387,-0.749089,-0.225363
525,3698572512,0.150847,0.745833,-0.119971,0.637642,0.167300,-0.345177,-0.043902
526,3698589179,0.151701,0.745316,-0.120281,0.637986,0.203159,0.271540,-0.015776
527,3698605846,0.152080,0.745029,-0.120469,0.638195,-0.225469,0.601645,0.332533
528,3698622513,0.151664,0.745641,-0.120646,0.637545,-0.091277,0.390607,0.629275
529,3698639180,0.151120,0.745943,-0.120783,0.637296,0.245271,-0.259460,0.484224
530,3698655847,0.151453,0.745079,-0.121264,0.638135,0.232426,-0.575978,-0.044098
531,3698672514,0.151898,0.744190,-0.121920,0.638942,0.103096,-0.016579,-0.365644
532,3698689181,0.151801,0.744430,-0.122421,0.638589,-0.072911,0.438632,-0.173661
533,3698705848,0.151013,0.745245,-0.122564,0.637797,0.096274,-0.001766,-0.181458
534,3698722515,0.150050,0.746271,-0.122919,0.636756,0.355429,-0.209560,0.126181
535,3698739182,0.149379,0.746912,-0.123614,0.636027,0.311181,-0.377245,0.510153
536,3698755849,0.149116,0.746587,-0.124204,0.636355,0.414013,-0.546618,0.043500
537,3698772516,0.149031,0.746403,-0.124425,0.636548,0.334258,-0.467760,-0.398572
538,3698789183,0.148736,0.747387,-0.124751,0.635397,0.260363,-0.281783,-0.320807
539,3698805850,0.148380,0.749132,-0.125491,0.633276,0.113585,-0.343920,0.162922
540,3698822517,0.148684,0.749909,-0.126427,0.632098,-0.123354,-0.431985,0.412308
541,3698839184,0.149428,0.749794,-0.127037,0.631937,-0.058755,-0.413029,0.071533
542,3698855851,0.150175,0.749752,-0.127372,0.631742,-0.050393,-0.168668,-0.229979
543,3698872518,0.150374,0.749300,-0.128054,0.632093,-0.126237,0.056113,-0.360672
544,3698889185,0.150616,0.749128,-0.128665,0.632114,-0.050412,0.113569,-0.196483
545,3698905852,0.150877,0.748901,-0.129025,0.632249,-0.316375,0.108091,0.131892
546,3698922519,0.150886,0.748821,-0.129645,0.632215,0.051756,0.057385,0.363222
547,3698939186,0.150661,0.748828,-0.130361,0.632112,0.318180,0.115997,0.426934
548,3698955853,0.151316,0.748028,-0.131593,0.632648,0.330094,0.152378,0.231531
549,3698972520,0.151902,0.747012,-0.132275,0.633565,-0.022824,0.139555,-0.106737
550,3698989187,0.151891,0.746835,-0.132999,0.633625,0.117359,0.350936,0.016584
551,3699005854,0.150667,0.747958,-0.133388,0.632510,0.411327,0.235495,0.377311
552,3699022521,0.149838,0.749066,-0.134328,0.631194,0.725814,-0.184814,0.353565
553,3699039188,0.149514,0.749568,-0.135573,0.630409,0.475810,-0.644923,0.066961
554,3699055855,0.149682,0.749849,-0.137207,0.629681,0.265824,-0.605822,0.006361
555,3699072522,0.150362,0.749860,-0.138940,0.629126,0.129989,-0.219041,0.138972
556,3699089189,0.151165,0.749374,-0.140300,0.629211,-0.151123,0.049236,0.168560
557,3699105856,0.152106,0.749041,-0.142014,0.628995,-0.275138,0.199965,0.176357
558,3699122523,0.152758,0.749273,-0.143805,0.628154,-0.044101,0.082035,0.189202
559,3699139190,0.152871,0.749676,-0.144650,0.627451,0.199682,-0.090828,0.071627
560,3699155857,0.152865,0.750278,-0.144954,0.626662,0.108465,-0.125762,0.163894
