sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_14:56:52_140 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
9099,830151425,-0.177051,0.693476,0.406729,0.567731,-0.248540,-0.430122,0.100152
9100,830168092,-0.176711,0.694092,0.406987,0.566901,-0.060403,-0.333348,0.241285
9101,830184759,-0.176347,0.694257,0.407161,0.566687,-0.105426,-0.189599,0.371065
9102,830201426,-0.176029,0.694295,0.407306,0.566634,-0.127496,-0.095921,0.319193
9103,830218093,-0.175558,0.694471,0.407457,0.566456,0.000647,0.008562,0.260439
9104,830234760,-0.175040,0.694545,0.407469,0.566518,-0.002865,0.122431,0.457708
9105,830251427,-0.174479,0.694626,0.407371,0.566661,-0.048317,0.185490,0.484085
9106,830268094,-0.174169,0.694747,0.407186,0.566742,-0.043340,0.195414,0.371896
9107,830284761,-0.173851,0.694919,0.406910,0.566827,0.051093,-0.026144,0.320823
9108,830301428,-0.173402,0.694868,0.406245,0.567503,-0.106966,-0.082529,0.312167
9109,830318095,-0.172880,0.694914,0.405847,0.567891,-0.187179,0.200790,0.045838
9110,830334762,-0.172594,0.695102,0.405683,0.567865,-0.104648,0.057599,0.029612
9111,830351429,-0.172088,0.695230,0.405533,0.567969,-0.103726,0.140181,0.038751
9112,830368096,-0.171769,0.695070,0.405459,0.568314,-0.142054,0.300651,0.053204
9113,830384763,-0.171701,0.695167,0.405707,0.568039,0.066647,0.294450,0.022540
9114,830401430,-0.171786,0.695209,0.405711,0.567960,0.279658,0.228633,0.239518
9115,830418097,-0.172092,0.694637,0.405139,0.568973,0.280968,0.238479,0.276513
9116,830434764,-0.172547,0.693648,0.404319,0.570623,0.091760,0.217969,0.078481
9117,830451431,-0.172899,0.692771,0.403636,0.572063,-0.068180,0.189553,-0.054575
9118,830468098,-0.173334,0.691925,0.403190,0.573269,-0.125241,0.276550,-0.099216
9119,830484765,-0.174057,0.691145,0.403038,0.574097,-0.070716,0.378315,-0.084262
9120,830501432,-0.175122,0.690423,0.403044,0.574638,0.025128,0.381084,0.040332
9121,830518099,-0.176324,0.689569,0.403046,0.575293,0.115206,0.295664,0.092694
9122,830534766,-0.177464,0.688448,0.403151,0.576211,-0.009204,0.361560,0.067834
9123,830551433,-0.178650,0.687327,0.403588,0.576877,-0.173469,0.400989,0.081808
9124,830568100,-0.179986,0.686434,0.404271,0.577046,-0.138325,0.270708,0.171317
9125,830584767,-0.181339,0.685622,0.404947,0.577115,0.129971,0.012475,0.139697
9126,830601434,-0.182497,0.684759,0.405442,0.577427,0.383344,-0.230469,0.072873
9127,830618101,-0.183202,0.683883,0.405755,0.578022,0.382177,-0.287163,-0.050887
9128,830634768,-0.183741,0.682916,0.406000,0.578821,0.215201,-0.310165,-0.081003
9129,830651435,-0.184229,0.681985,0.406277,0.579569,0.160954,-0.366677,-0.174741
9130,830668102,-0.184555,0.681152,0.406558,0.580248,0.099139,-0.485420,-0.200663
9131,830684769,-0.184629,0.680563,0.406927,0.580656,0.028973,-0.443642,-0.232143
9132,830701436,-0.184445,0.680436,0.407323,0.580585,-0.033608,-0.290384,-0.155538
9133,830718103,-0.184087,0.680622,0.407675,0.580233,-0.029834,-0.009414,-0.075269
9134,830734770,-0.183864,0.680787,0.407870,0.579974,0.044949,0.149293,0.047944
9135,830751437,-0.183670,0.680676,0.407648,0.580321,-0.041576,0.025831,0.210763
9136,830768104,-0.183289,0.680542,0.407398,0.580775,-0.171573,0.212743,0.039692
9137,830784771,-0.183150,0.680740,0.407254,0.580687,-0.167078,0.017816,0.086284
9138,830801438,-0.182710,0.681207,0.406906,0.580522,0.028559,-0.155253,0.071160
9139,830818105,-0.182026,0.681400,0.406522,0.580780,-0.117617,0.048518,0.113014
9140,830834772,-0.181486,0.681764,0.406506,0.580533,-0.109703,0.163386,0.007438
9141,830851439,-0.180949,0.682378,0.406585,0.579924,-0.067294,0.126025,0.200987
9142,830868106,-0.180613,0.682828,0.406491,0.579564,0.020094,0.107403,0.279168
9143,830884773,-0.180295,0.683048,0.406317,0.579526,-0.023455,0.086372,0.212229
9144,830901440,-0.179908,0.683285,0.406289,0.579387,-0.142697,0.186734,0.132035
9145,830918107,-0.179549,0.683601,0.406397,0.579050,-0.077937,0.204218,0.148397
9146,830934774,-0.179277,0.683757,0.406521,0.578862,0.000651,0.173082,0.148664
9147,830951441,-0.179081,0.683819,0.406683,0.578736,0.034878,0.160404,0.081394
9148,830968108,-0.178892,0.683924,0.406869,0.578540,0.036154,0.153359,0.093205
9149,830984775,-0.178730,0.684075,0.407011,0.578311,0.044861,0.141744,0.085870
9150,831001442,-0.178681,0.684139,0.407042,0.578228,0.078814,0.106202,0.063931
9151,831018109,-0.178646,0.684151,0.407047,0.578222,0.041827,0.063104,0.049814
9152,831034776,-0.178675,0.684257,0.407138,0.578023,0.059554,0.030749,0.056445
9153,831051443,-0.178697,0.684421,0.407208,0.577773,0.169984,-0.061722,0.111521
9154,831068110,-0.178576,0.684451,0.407133,0.577828,0.188560,-0.135902,0.075800
9155,831084777,-0.178302,0.684387,0.407040,0.578054,0.080807,-0.154626,0.018051
9156,831101444,-0.177880,0.684429,0.407018,0.578149,-0.025521,-0.116160,-0.005443
9157,831118111,-0.177428,0.684618,0.407023,0.578062,-0.007061,-0.108538,0.043351
9158,831134778,-0.176961,0.684800,0.406932,0.578053,0.012941,-0.107968,0.063111
9159,831151445,-0.176500,0.684871,0.406794,0.578207,-0.026070,-0.096784,0.046387
9160,831168112,-0.176027,0.685070,0.406752,0.578144,-0.060853,-0.095248,0.025823
9161,831184779,-0.175532,0.685350,0.406754,0.577962,-0.074397,-0.013679,0.102448
9162,831201446,-0.175221,0.685546,0.406763,0.577817,-0.037908,-0.001880,0.107532
9163,831218113,-0.174878,0.685546,0.406671,0.577986,-0.184920,-0.046012,0.206432
9164,831234780,-0.174518,0.685599,0.406870,0.577892,-0.284189,0.203668,0.131375
9165,831251447,-0.174469,0.685904,0.407176,0.577329,-0.150189,0.200717,0.168064
9166,831268114,-0.174505,0.686260,0.407177,0.576894,0.093085,0.029051,0.180161
9167,831284781,-0.174401,0.686209,0.407057,0.577071,0.041765,0.156595,0.015999
9168,831301448,-0.174201,0.686109,0.407356,0.577039,-0.122849,0.331640,-0.077166
9169,831318115,-0.174045,0.686248,0.407973,0.576485,0.010339,0.370908,0.061810
9170,831334782,-0.174088,0.685989,0.408256,0.576581,0.205263,0.129820,0.152262
9171,831351449,-0.174091,0.685443,0.408388,0.577135,0.180708,-0.098753,0.068581
9172,831368116,-0.173890,0.685224,0.408717,0.577222,0.100470,-0.121513,0.045502
9173,831384783,-0.173682,0.685328,0.409072,0.576909,0.197321,-0.103506,0.139821
9174,831401450,-0.173501,0.685302,0.409198,0.576906,0.372600,-0.146710,0.200556
9175,831418117,-0.173298,0.685098,0.409156,0.577239,0.371711,-0.213093,0.204381
9176,831434784,-0.172946,0.684976,0.409048,0.577565,0.349714,-0.210823,0.147554
9177,831451451,-0.172476,0.684929,0.408781,0.577951,0.303412,-0.294670,0.194802
9178,831468118,-0.171937,0.684858,0.408335,0.578511,0.218527,-0.291287,0.153286
9179,831484785,-0.171257,0.684874,0.407811,0.579063,0.095752,-0.254782,0.077344
9180,831501452,-0.170463,0.685109,0.407364,0.579334,-0.059882,-0.124996,0.006848
9181,831518119,-0.169599,0.685542,0.407071,0.579281,-0.107863,0.023869,0.022464
9182,831534786,-0.168785,0.685909,0.406861,0.579231,-0.164217,0.158506,0.003252
9183,831551453,-0.168135,0.686239,0.406836,0.579048,-0.234486,0.262353,-0.069719
9184,831568120,-0.167674,0.686623,0.407084,0.578551,-0.245761,0.244002,-0.081414
9185,831584787,-0.167439,0.686902,0.407466,0.578019,-0.161107,0.223644,0.007711
9186,831601454,-0.167422,0.686898,0.407819,0.577779,-0.082603,0.227055,0.035578
9187,831618121,-0.167484,0.686635,0.408252,0.577768,-0.227383,0.243829,0.119828
9188,831634788,-0.167635,0.686232,0.408887,0.577754,-0.306400,0.301836,0.123611
9189,831651455,-0.167883,0.685903,0.409654,0.577530,-0.247263,0.261432,0.135261
9190,831668122,-0.168346,0.685574,0.410355,0.577288,-0.092211,0.138163,0.164120
9191,831684789,-0.168896,0.685212,0.410844,0.577209,0.072876,-0.027698,0.120866
9192,831701456,-0.169217,0.684552,0.411200,0.577645,-0.053366,-0.173504,0.161883
9193,831718123,-0.169309,0.684162,0.411757,0.577683,-0.098283,-0.051839,0.039624
9194,831734790,-0.169343,0.684078,0.412108,0.577522,-0.024384,-0.070950,0.077521
9195,831751457,-0.169185,0.684068,0.412118,0.577573,-0.033425,-0.060817,0.187582
9196,831768124,-0.169106,0.683884,0.412063,0.577854,-0.114335,0.004306,0.183423
9197,831784791,-0.169045,0.683949,0.412251,0.577660,-0.167266,0.081096,0.079171
9198,831801458,-0.168939,0.684433,0.412546,0.576907,-0.040001,0.060107,0.155980
9199,831818125,-0.168818,0.684875,0.412657,0.576338,0.082442,0.081386,0.292101
9200,831834792,-0.168918,0.684923,0.412523,0.576348,0.038344,0.092676,0.287912
9201,831851459,-0.169086,0.684869,0.412299,0.576523,-0.005533,0.031474,0.203620
9202,831868126,-0.169105,0.684911,0.412099,0.576610,-0.006398,0.003557,0.108444
9203,831884793,-0.168971,0.684907,0.411929,0.576777,-0.000261,-0.033191,0.121139
9204,831901460,-0.168725,0.684930,0.411791,0.576918,-0.014336,-0.022443,0.074896
9205,831918127,-0.168324,0.685051,0.411714,0.576947,-0.037079,-0.003445,0.118518
9206,831934794,-0.167864,0.685217,0.411672,0.576915,-0.041024,0.016063,0.208478
9207,831951461,-0.167469,0.685321,0.411533,0.577004,0.011915,0.002706,0.236341
9208,831968128,-0.167167,0.685323,0.411303,0.577254,0.044034,0.011114,0.196517
9209,831984795,-0.166917,0.685219,0.410991,0.577672,-0.004391,0.001187,0.153426
9210,832001462,-0.166599,0.685048,0.410697,0.578176,-0.103389,0.042217,0.130347
9211,832018129,-0.166213,0.684821,0.410611,0.578617,-0.213772,0.154091,0.132053
9212,832034796,-0.165920,0.684523,0.410776,0.578935,-0.260032,0.293559,0.120570
9213,832051463,-0.165903,0.684052,0.411041,0.579310,-0.269302,0.300025,0.141116
9214,832068130,-0.166240,0.683520,0.411238,0.579701,-0.183947,0.137196,0.088748
9215,832084797,-0.166629,0.683205,0.411372,0.579865,-0.020487,-0.171987,0.017409
9216,832101464,-0.166759,0.683127,0.411451,0.579863,0.060581,-0.389617,0.023746
9217,832118131,-0.166636,0.683236,0.411509,0.579729,0.145009,-0.473097,0.022976
9218,832134798,-0.166168,0.683399,0.411593,0.579612,0.122797,-0.425488,0.085938
9219,832151465,-0.165605,0.683516,0.411708,0.579553,0.115294,-0.279937,0.086946
9220,832168132,-0.164966,0.683686,0.411786,0.579480,0.181547,-0.201903,0.087662
9221,832184799,-0.164300,0.683741,0.411706,0.579661,0.145208,-0.194700,0.198429
9222,832201466,-0.163545,0.683881,0.411674,0.579733,0.240158,-0.075805,0.109883
9223,832218133,-0.162960,0.684085,0.411395,0.579854,0.351008,-0.219207,0.198142
9224,832234800,-0.161909,0.684225,0.410867,0.580357,0.391969,-0.261033,0.146488
9225,832251467,-0.160622,0.683996,0.410456,0.581275,0.155180,0.113851,0.014112
9226,832268134,-0.159555,0.683770,0.410247,0.581982,0.058783,0.265131,-0.074865
9227,832284801,-0.158605,0.683633,0.410052,0.582539,0.040195,0.245279,-0.007061
9228,832301468,-0.157771,0.683406,0.409771,0.583230,0.049538,0.237420,0.015857
9229,832318135,-0.157078,0.683034,0.409484,0.584053,-0.037755,0.200630,0.087932
9230,832334802,-0.156362,0.682734,0.409302,0.584724,-0.092580,0.129072,0.109885
9231,832351469,-0.155528,0.682566,0.409311,0.585136,-0.161786,0.239412,0.084948
9232,832368136,-0.154920,0.682473,0.409500,0.585274,-0.193182,0.319818,0.173809
9233,832384803,-0.154585,0.682364,0.409644,0.585389,-0.071195,0.153178,0.209753
9234,832401470,-0.154377,0.682127,0.409564,0.585775,-0.005037,-0.075579,0.223029
9235,832418137,-0.153966,0.681875,0.409409,0.586285,-0.053905,-0.201864,0.167394
9236,832434804,-0.153367,0.681708,0.409318,0.586700,-0.134895,-0.159543,0.149649
9237,832451471,-0.152765,0.681631,0.409300,0.586958,-0.189966,-0.072464,0.146178
9238,832468138,-0.152154,0.681594,0.409325,0.587142,-0.167006,-0.082727,0.158534
9239,832484805,-0.151494,0.681516,0.409361,0.587379,-0.182191,-0.047112,0.189673
9240,832501472,-0.150972,0.681476,0.409357,0.587562,-0.178849,-0.039135,0.153690
9241,832518139,-0.150462,0.681501,0.409338,0.587677,-0.132889,-0.147294,0.131263
9242,832534806,-0.149876,0.681567,0.409403,0.587705,-0.049833,-0.179325,0.099082
9243,832551473,-0.149243,0.681828,0.409589,0.587434,0.061990,-0.164535,0.087496
9244,832568140,-0.148574,0.682183,0.409702,0.587112,0.140564,-0.092705,0.122924
9245,832584807,-0.147907,0.682277,0.409689,0.587181,0.114861,0.040195,0.121390
9246,832601474,-0.147330,0.682190,0.409575,0.587506,0.046490,0.103964,0.045988
9247,832618141,-0.146762,0.682224,0.409444,0.587700,0.041300,0.051350,0.007064
9248,832634808,-0.146244,0.682313,0.409289,0.587835,0.031571,0.018871,0.073884
9249,832651475,-0.145778,0.682468,0.409091,0.587907,0.099083,0.106731,0.035613
9250,832668142,-0.145415,0.682568,0.408796,0.588087,0.083255,0.103944,0.074625
9251,832684809,-0.145171,0.682518,0.408392,0.588485,-0.048134,0.017538,0.181227
9252,832701476,-0.144802,0.682799,0.408229,0.588364,0.007067,0.139795,0.005694
9253,832718143,-0.144652,0.683316,0.407939,0.588002,0.150831,-0.113271,0.224952
9254,832734810,-0.144075,0.683694,0.407355,0.588108,0.224827,-0.136087,0.184483
9255,832751477,-0.143491,0.683669,0.406776,0.588681,0.058543,0.159773,0.069757
9256,832768144,-0.142989,0.683785,0.406306,0.588993,-0.011522,0.136801,0.024583
9257,832784811,-0.142540,0.684009,0.405850,0.589156,-0.035277,0.053378,0.077049
9258,832801478,-0.142211,0.684109,0.405353,0.589461,-0.056895,-0.033095,0.066499
9259,832818145,-0.141801,0.684176,0.405022,0.589710,-0.119379,0.033508,-0.004509
9260,832834812,-0.141379,0.684409,0.404970,0.589577,-0.161676,0.190610,-0.020520
9261,832851479,-0.141186,0.684696,0.405024,0.589252,-0.112575,0.271030,0.018242
9262,832868146,-0.141325,0.684781,0.405133,0.589045,-0.068840,0.194350,0.088396
9263,832884813,-0.141629,0.684867,0.405341,0.588730,0.031597,0.045741,0.054092
9264,832901480,-0.141832,0.685055,0.405561,0.588310,0.125352,-0.149960,0.168197
9265,832918147,-0.141804,0.685226,0.405716,0.588010,0.111458,-0.145652,0.207250
9266,832934814,-0.141695,0.685291,0.405790,0.587910,0.014124,-0.014110,0.188000
9267,832951481,-0.141798,0.685290,0.405879,0.587826,-0.035237,-0.021388,0.179821
9268,832968148,-0.141902,0.685335,0.405946,0.587701,-0.089551,-0.110207,0.210797
9269,832984815,-0.141935,0.685360,0.406026,0.587609,-0.070993,-0.150059,0.185262
9270,833001482,-0.141792,0.685388,0.406068,0.587581,-0.184368,-0.055518,0.194738
9271,833018149,-0.141622,0.685322,0.406143,0.587647,-0.288196,0.090300,0.143538
9272,833034816,-0.141663,0.685195,0.406441,0.587580,-0.448244,0.312944,0.118923
9273,833051483,-0.141913,0.685377,0.406922,0.586975,-0.452221,0.498540,0.114125
9274,833068150,-0.142644,0.685597,0.407312,0.586268,-0.361355,0.551417,0.224912
9275,833084817,-0.143978,0.685473,0.407475,0.585974,-0.245956,0.329381,0.291681
9276,833101484,-0.145522,0.685230,0.407499,0.585861,-0.069019,0.011136,0.156137
9277,833118151,-0.146892,0.685256,0.407532,0.585465,0.056829,-0.220060,0.069783
9278,833134818,-0.147836,0.685454,0.407739,0.584851,0.134557,-0.206393,0.066864
9279,833151485,-0.148547,0.685672,0.408074,0.584182,0.154247,-0.013221,0.046179
9280,833168152,-0.149246,0.685795,0.408312,0.583692,0.140166,0.028820,0.105706
9281,833184819,-0.149935,0.685548,0.408496,0.583677,-0.006057,-0.005860,0.160103
9282,833201486,-0.150631,0.685516,0.408886,0.583263,0.030029,0.125357,-0.081629
9283,833218153,-0.151340,0.685861,0.409064,0.582548,0.243884,-0.092208,-0.046167
9284,833234820,-0.151662,0.686175,0.409062,0.582096,0.223936,-0.072203,0.062296
9285,833251487,-0.151984,0.686138,0.409049,0.582065,0.082924,0.172207,0.033134
9286,833268154,-0.152329,0.686220,0.409021,0.581898,-0.027155,0.242164,-0.074690
9287,833284821,-0.152717,0.686485,0.408895,0.581572,-0.098202,0.201165,-0.021173
9288,833301488,-0.153285,0.686645,0.408771,0.581320,-0.050172,0.064440,-0.037076
9289,833318155,-0.153768,0.686817,0.408655,0.581071,-0.000067,-0.027216,-0.051489
9290,833334822,-0.154018,0.687040,0.408439,0.580894,-0.103810,0.000476,0.040560
9291,833351489,-0.154400,0.687443,0.408172,0.580502,-0.121578,0.114858,0.015050
9292,833368156,-0.154997,0.687964,0.407956,0.579878,-0.069692,0.050758,0.152868
9293,833384823,-0.155693,0.688311,0.407677,0.579476,0.016123,0.038748,0.203655
9294,833401490,-0.156431,0.688506,0.407410,0.579233,0.017147,-0.098532,0.228242
9295,833418157,-0.157081,0.688753,0.407190,0.578918,-0.033740,-0.164303,0.210728
9296,833434824,-0.157677,0.689208,0.407167,0.578230,0.038142,-0.177222,0.247043
9297,833451491,-0.158293,0.689672,0.407129,0.577535,0.134010,-0.123598,0.283727
9298,833468158,-0.158994,0.689926,0.406952,0.577164,0.136770,-0.137179,0.250638
9299,833484825,-0.159633,0.690041,0.406694,0.577032,0.093364,-0.077817,0.165376
9300,833501492,-0.160228,0.690266,0.406547,0.576701,0.110452,-0.079547,0.082293
9301,833518159,-0.160594,0.690583,0.406426,0.576305,0.109232,-0.048530,0.131297
9302,833534826,-0.160897,0.690745,0.406314,0.576105,0.084343,0.037555,0.156030
9303,833551493,-0.161322,0.690795,0.406195,0.576010,0.045740,0.066107,0.119629
9304,833568160,-0.161833,0.690858,0.406050,0.575894,0.063228,0.038659,0.060713
9305,833584827,-0.162299,0.691103,0.405841,0.575616,0.114140,0.010812,0.011440
9306,833601494,-0.162719,0.691522,0.405422,0.575289,0.139343,-0.068891,0.053267
9307,833618161,-0.163123,0.692159,0.404564,0.575013,0.213432,-0.140085,0.106026
9308,833634828,-0.163595,0.693032,0.403277,0.574731,0.339776,-0.298925,0.123397
9309,833651495,-0.163943,0.693903,0.401602,0.574754,0.380630,-0.398115,0.169567
9310,833668162,-0.164087,0.694419,0.399640,0.575457,0.257030,-0.450544,0.190266
9311,833684829,-0.164088,0.694437,0.397981,0.576584,-0.045226,-0.483743,0.201777
9312,833701496,-0.163606,0.694990,0.397062,0.576687,0.039522,-0.231527,-0.024179
9313,833718163,-0.162877,0.695842,0.396077,0.576544,0.235016,-0.106636,0.135074
9314,833734830,-0.162109,0.696225,0.394705,0.577238,0.151910,0.154537,0.104343
9315,833751497,-0.161583,0.696301,0.393500,0.578116,-0.215924,0.182813,0.063670
9316,833768164,-0.161171,0.696925,0.392835,0.577932,-0.266009,0.201095,-0.015649
9317,833784831,-0.160999,0.697763,0.392332,0.577309,-0.095526,0.058847,0.201109
9318,833801498,-0.160992,0.698044,0.391625,0.577452,0.039321,-0.179319,0.224317
9319,833818165,-0.160936,0.697944,0.390991,0.578018,-0.103576,-0.276785,0.040227
9320,833834832,-0.160530,0.698227,0.390793,0.577924,-0.236245,-0.140767,0.007958
9321,833851499,-0.159799,0.698614,0.390882,0.577597,-0.238538,0.151378,0.154143
9322,833868166,-0.159295,0.698634,0.391184,0.577509,-0.250811,0.398731,0.189954
9323,833884833,-0.159215,0.698751,0.391491,0.577181,-0.201171,0.371885,0.080084
9324,833901500,-0.159586,0.699016,0.391442,0.576790,-0.193028,0.090832,0.111176
9325,833918167,-0.159962,0.699536,0.391056,0.576317,0.001416,-0.113719,0.077722
9326,833934834,-0.160223,0.699912,0.390676,0.576045,0.147318,-0.162588,0.072824
9327,833951501,-0.160298,0.699996,0.390429,0.576090,0.057075,-0.150187,0.082197
9328,833968168,-0.160299,0.700171,0.390387,0.575906,-0.027573,0.011402,0.037833
9329,833984835,-0.160260,0.700548,0.390387,0.575459,0.048836,0.014887,0.114851
9330,834001502,-0.160300,0.700710,0.390228,0.575358,0.004347,0.098982,0.211217
9331,834018169,-0.160601,0.700582,0.389988,0.575592,-0.135885,0.114792,0.147871
9332,834034836,-0.160970,0.700598,0.389881,0.575541,-0.175165,0.078523,0.076016
9333,834051503,-0.161309,0.700819,0.389911,0.575158,-0.118551,0.091917,0.167057
9334,834068170,-0.161700,0.700970,0.389896,0.574874,0.032869,0.073068,0.195066
9335,834084837,-0.162093,0.700873,0.389776,0.574962,0.040130,0.044843,0.144329
9336,834101504,-0.162442,0.700768,0.389729,0.575025,0.086117,0.050469,0.051224
9337,834118171,-0.162546,0.700760,0.389706,0.575020,0.101332,0.035244,0.063613
9338,834134838,-0.162587,0.700709,0.389677,0.575090,0.091748,0.066503,0.113050
9339,834151505,-0.162648,0.700579,0.389555,0.575315,0.091480,0.065018,0.094396
9340,834168172,-0.162657,0.700483,0.389378,0.575549,0.097406,0.127817,0.002649
9341,834184839,-0.162600,0.700337,0.389111,0.575923,0.064036,0.108920,0.011347
9342,834201506,-0.162496,0.700057,0.388958,0.576396,-0.126230,0.188713,0.098110
9343,834218173,-0.162609,0.699933,0.388969,0.576506,-0.112603,0.288102,0.095873
9344,834234840,-0.162810,0.699796,0.388638,0.576840,0.053048,0.048180,0.145727
9345,834251507,-0.162868,0.699373,0.388024,0.577749,-0.080533,-0.054571,0.065372
9346,834268174,-0.162882,0.698910,0.387775,0.578472,-0.266199,-0.081174,-0.040829
9347,834284841,-0.162743,0.699026,0.387981,0.578233,-0.244693,-0.027937,-0.033928
9348,834301508,-0.162697,0.699298,0.388190,0.577776,-0.112751,-0.003238,0.199408
9349,834318175,-0.162868,0.699299,0.388155,0.577750,-0.023273,-0.079699,0.230898
9350,834334842,-0.163075,0.699218,0.388001,0.577893,0.002311,-0.096768,0.068583
9351,834351509,-0.163203,0.699284,0.387923,0.577830,-0.004544,-0.078628,0.078291
9352,834368176,-0.163150,0.699333,0.387903,0.577799,0.011609,-0.018530,0.120539
9353,834384843,-0.163126,0.699203,0.387940,0.577938,-0.000804,0.066147,0.132387
9354,834401510,-0.163146,0.699022,0.388051,0.578077,-0.007015,0.122908,0.059987
9355,834418177,-0.163189,0.698986,0.388124,0.578059,0.032994,0.087272,0.067548
9356,834434844,-0.163194,0.698917,0.388000,0.578224,0.102696,0.061298,0.098558
9357,834451511,-0.163209,0.698595,0.387727,0.578792,0.050816,0.076909,0.060010
9358,834468178,-0.163255,0.698204,0.387599,0.579337,-0.101644,0.203237,0.024058
9359,834484845,-0.163441,0.697974,0.387599,0.579561,-0.110476,0.242540,0.017107
9360,834501512,-0.163736,0.697773,0.387513,0.579778,-0.061878,0.175948,0.074363
9361,834518179,-0.164173,0.697490,0.387351,0.580103,-0.041296,0.070337,0.047629
9362,834534846,-0.164598,0.697289,0.387250,0.580291,-0.069660,0.011463,0.001538
9363,834551513,-0.164908,0.697280,0.387289,0.580187,-0.058955,0.018871,0.036645
9364,834568180,-0.165144,0.697240,0.387302,0.580159,0.008161,0.006815,0.107391
9365,834584847,-0.165341,0.696998,0.387214,0.580453,-0.016186,-0.045132,0.136118
9366,834601514,-0.165490,0.696784,0.387082,0.580756,-0.056604,-0.048973,0.081089
9367,834618181,-0.165526,0.696731,0.386893,0.580936,-0.070596,-0.061979,0.064877
9368,834634848,-0.165484,0.696769,0.386677,0.581046,-0.083330,-0.015185,0.046755
9369,834651515,-0.165462,0.696808,0.386518,0.581110,-0.078564,0.005541,0.081063
9370,834668182,-0.165450,0.696841,0.386456,0.581115,-0.076930,-0.006294,0.131210
9371,834684849,-0.165403,0.696930,0.386423,0.581044,-0.015556,-0.021275,0.150325
9372,834701516,-0.165332,0.697072,0.386375,0.580926,0.098989,-0.087463,0.163650
9373,834718183,-0.165168,0.696947,0.386209,0.581233,0.015030,-0.149204,0.282121
9374,834734850,-0.164911,0.696821,0.386330,0.581376,-0.036816,0.052816,0.192704
9375,834751517,-0.164763,0.696862,0.386425,0.581307,0.024146,0.010381,0.273882
9376,834768184,-0.164372,0.696859,0.386188,0.581578,0.086021,-0.056215,0.296118
9377,834784851,-0.163858,0.696526,0.385978,0.582261,-0.160825,0.113803,0.360937
9378,834801518,-0.163548,0.696255,0.386023,0.582643,-0.223485,0.271575,0.188815
9379,834818185,-0.163457,0.696203,0.386137,0.582655,-0.205291,0.287561,0.200025
9380,834834852,-0.163674,0.695994,0.386216,0.582791,-0.105879,0.214324,0.172681
9381,834851519,-0.164185,0.695493,0.386316,0.583178,-0.018654,0.111062,0.021063
9382,834868186,-0.164611,0.695048,0.386510,0.583461,-0.038040,0.009063,-0.069599
9383,834884853,-0.164882,0.694723,0.386884,0.583524,-0.085248,0.019720,-0.116275
9384,834901520,-0.165123,0.694478,0.387428,0.583386,-0.088121,0.085319,-0.115331
9385,834918187,-0.165389,0.694254,0.388054,0.583161,-0.046877,0.052418,-0.015590
9386,834934854,-0.165668,0.693926,0.388616,0.583098,-0.029940,-0.066702,0.068998
9387,834951521,-0.165863,0.693602,0.389059,0.583133,-0.004273,-0.153900,0.050550
9388,834968188,-0.165964,0.693399,0.389450,0.583084,0.007693,-0.146207,0.017590
9389,834984855,-0.166030,0.693248,0.389877,0.582960,0.025328,-0.103836,0.040054
9390,835001522,-0.166115,0.693139,0.390287,0.582791,0.090488,-0.069348,0.031913
9391,835018189,-0.166095,0.693087,0.390546,0.582684,0.149158,-0.076917,0.046417
9392,835034856,-0.166002,0.692957,0.390644,0.582801,0.169452,-0.116768,0.037216
9393,835051523,-0.165739,0.692748,0.390678,0.583101,0.098863,-0.138886,0.015959
9394,835068190,-0.165288,0.692615,0.390778,0.583319,0.010895,-0.090614,-0.005841
9395,835084857,-0.164692,0.692671,0.390980,0.583287,-0.017565,-0.055664,-0.004002
9396,835101524,-0.164092,0.692788,0.391194,0.583173,0.017235,-0.036292,0.092720
9397,835118191,-0.163546,0.692875,0.391299,0.583152,0.076343,-0.064219,0.102561
9398,835134858,-0.162854,0.693037,0.391361,0.583111,0.110281,-0.095431,0.098115
9399,835151525,-0.162031,0.693205,0.391453,0.583079,0.095635,-0.041891,0.164268
9400,835168192,-0.161173,0.693262,0.391562,0.583176,0.058949,0.075461,0.196548
9401,835184859,-0.160414,0.693209,0.391613,0.583414,-0.000051,0.104486,0.224431
9402,835201526,-0.159788,0.693126,0.391650,0.583660,-0.027406,0.113595,0.177011
9403,835218193,-0.159293,0.693108,0.391720,0.583770,-0.008937,0.068653,0.160579
9404,835234860,-0.158852,0.693054,0.391766,0.583923,0.019963,0.003152,0.144190
9405,835251527,-0.158495,0.692704,0.391838,0.584386,-0.124799,-0.036594,0.203498
9406,835268194,-0.158128,0.692642,0.392245,0.584287,-0.070839,0.099223,0.043781
9407,835284861,-0.157857,0.692773,0.392420,0.584087,0.077549,-0.167874,0.182760
9408,835301528,-0.157299,0.692810,0.392357,0.584236,0.075201,-0.155543,0.160398
9409,835318195,-0.156687,0.692548,0.392472,0.584634,-0.131429,0.035711,0.165483
9410,835334862,-0.156256,0.692558,0.392852,0.584482,-0.118672,0.096278,0.031014
