sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_12:58:24_491 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
305,1068023916,0.368484,0.727575,-0.370803,0.444251,-0.835273,0.524964,-0.146445
306,1068040583,0.368700,0.727385,-0.369051,0.445840,-1.338308,0.448745,0.100749
307,1068057250,0.369241,0.727093,-0.368119,0.446640,-1.235752,0.081574,-0.266378
308,1068073917,0.369877,0.726771,-0.367430,0.447203,-1.185728,0.023537,-0.280264
309,1068090584,0.370574,0.726540,-0.366448,0.447807,-0.756535,-0.099190,-0.228589
310,1068107251,0.370810,0.726345,-0.364357,0.449631,-0.542676,0.075367,-0.131845
311,1068123918,0.371554,0.725560,-0.362163,0.452049,-1.314939,0.309717,-0.068967
312,1068140585,0.373209,0.724398,-0.360685,0.453728,-1.310500,0.284054,-0.338264
313,1068157252,0.374420,0.723366,-0.359452,0.455353,-1.206455,0.403993,-0.389860
314,1068173919,0.375712,0.722362,-0.358781,0.456410,-1.367845,0.472450,-0.251122
315,1068190586,0.377242,0.721541,-0.358220,0.456887,-1.314004,0.644740,-0.078603
316,1068207253,0.378502,0.721116,-0.358159,0.456564,-1.461420,0.437439,-0.271750
317,1068223920,0.379452,0.721157,-0.358542,0.455408,-1.462011,0.405362,-0.237337
318,1068240587,0.380086,0.721265,-0.359114,0.454256,-1.206384,0.536478,-0.124688
319,1068257254,0.380178,0.721731,-0.359498,0.453133,-0.932246,0.593119,-0.063351
320,1068273921,0.379761,0.722693,-0.360290,0.451319,-0.735891,0.409142,-0.045796
321,1068290588,0.377000,0.725680,-0.361010,0.448254,-0.112195,-0.154125,0.197536
322,1068307255,0.372950,0.729879,-0.361123,0.444719,0.101599,-0.202439,1.178706
323,1068323922,0.370940,0.732493,-0.359978,0.443027,-0.093931,-0.429182,1.580615
324,1068340589,0.372411,0.732374,-0.357741,0.443802,-0.427266,-0.890164,0.957714
325,1068357256,0.375545,0.731128,-0.354112,0.446120,-0.337171,-0.631948,0.550016
326,1068373923,0.377817,0.730283,-0.350415,0.448499,-0.423876,-0.510210,0.184787
327,1068390590,0.377730,0.731692,-0.347934,0.448207,-0.422147,-0.240951,0.443360
328,1068407257,0.374547,0.735668,-0.346745,0.445282,-0.170379,-0.515863,1.108411
329,1068423924,0.369475,0.741585,-0.345586,0.440581,0.682905,-1.177186,1.979280
330,1068440591,0.366122,0.745881,-0.342984,0.438154,1.270768,-1.468535,2.758625
331,1068457258,0.367341,0.746058,-0.338383,0.440404,1.186589,-1.661376,2.623436
332,1068473925,0.372784,0.743035,-0.332663,0.445272,0.429212,-1.456070,1.540218
333,1068490592,0.380018,0.738951,-0.326737,0.450312,0.060141,-1.129284,0.106856
334,1068507259,0.385581,0.736618,-0.321757,0.452983,-0.074263,-0.843627,-0.597506
335,1068523926,0.388947,0.736816,-0.319119,0.451648,0.223925,-0.756389,-0.809043
336,1068540593,0.391577,0.738185,-0.317402,0.448338,0.636462,-0.966288,-0.710469
337,1068557260,0.397785,0.736893,-0.317138,0.445174,0.036634,-0.577292,0.307144
338,1068573927,0.404914,0.736044,-0.317902,0.439571,1.749141,-1.000727,-1.609073
339,1068590594,0.407815,0.737610,-0.320173,0.432559,2.209998,-0.922969,-1.629221
340,1068607261,0.410881,0.738269,-0.323054,0.426347,1.019785,-0.505576,0.543316
341,1068623928,0.415785,0.738554,-0.325224,0.419393,0.615385,-0.558518,0.940010
342,1068640595,0.417513,0.739969,-0.324865,0.415442,2.050589,-0.781184,-0.471422
343,1068657262,0.421069,0.738568,-0.323257,0.415600,0.578235,0.198775,0.503048
344,1068673929,0.426549,0.736063,-0.321215,0.416040,0.466304,0.132203,-0.328310
345,1068690596,0.429402,0.735366,-0.320817,0.414642,0.324371,0.486388,-0.457662
346,1068707263,0.430914,0.735845,-0.321048,0.412036,0.439903,0.175900,-0.684650
347,1068723930,0.431774,0.736869,-0.320900,0.409413,0.808619,0.006284,-0.387753
348,1068740597,0.432594,0.738013,-0.319740,0.407389,0.908794,-0.447811,-0.545577
349,1068757264,0.433782,0.738590,-0.318220,0.406269,0.913148,-0.342298,-0.451548
350,1068773931,0.434717,0.739069,-0.316227,0.405954,1.060205,-0.352251,-0.566050
351,1068790598,0.433790,0.740844,-0.314171,0.405308,1.452423,-0.423257,-0.511475
352,1068807265,0.432083,0.743339,-0.310940,0.405053,2.277607,-0.466597,-0.502536
353,1068823932,0.430400,0.745414,-0.306552,0.406374,2.454817,-0.281803,-0.331386
354,1068840599,0.429373,0.746432,-0.301185,0.409593,1.935769,-0.152572,-0.446924
355,1068857266,0.429071,0.746960,-0.296462,0.412382,0.216413,-0.233157,-0.240136
356,1068873933,0.428724,0.748798,-0.294298,0.410958,-1.490694,-0.762854,0.107666
357,1068890600,0.425184,0.753237,-0.294558,0.406310,-1.406279,-1.116096,0.465465
358,1068907267,0.419581,0.758875,-0.295124,0.401202,-0.680877,-1.559181,1.402916
359,1068923934,0.415224,0.763149,-0.294798,0.397853,-0.200385,-1.774908,2.444839
360,1068940601,0.414852,0.763583,-0.292482,0.399117,0.633191,-1.430264,2.349531
361,1068957268,0.418501,0.759613,-0.288419,0.405783,0.860140,-1.131617,0.890665
362,1068973935,0.422196,0.754844,-0.282416,0.414972,1.360371,-0.909709,-1.277264
363,1068990602,0.425638,0.750120,-0.276347,0.424013,1.048156,0.185161,-1.566235
364,1069007269,0.427965,0.746799,-0.272539,0.429954,0.633254,0.754529,-1.391870
365,1069023936,0.427063,0.746935,-0.271696,0.431146,0.488572,0.643022,-1.601501
366,1069040603,0.423377,0.749791,-0.273290,0.428810,0.672732,0.013251,-1.627647
367,1069057270,0.418855,0.753534,-0.274817,0.425703,0.881895,-0.491171,-0.807468
368,1069073937,0.415648,0.755929,-0.274799,0.424610,1.235628,-0.664003,-0.300116
369,1069090604,0.413220,0.757063,-0.273613,0.425725,1.230119,-0.616428,-0.251820
370,1069107271,0.410865,0.757890,-0.272067,0.427518,0.977707,-0.172192,-0.013155
371,1069123938,0.408037,0.759251,-0.270665,0.428701,0.415278,-0.056789,0.379350
372,1069140605,0.404581,0.761409,-0.269459,0.428909,-0.297587,-0.468351,0.723007
373,1069157272,0.401694,0.762939,-0.268145,0.429726,-0.812362,-0.830956,0.961987
374,1069173939,0.400238,0.762662,-0.266167,0.432796,-1.044385,-0.742984,0.890664
375,1069190606,0.400416,0.760557,-0.263655,0.437842,-1.388937,-0.338036,0.526904
376,1069207273,0.400797,0.758328,-0.261540,0.442603,-1.335566,-0.000245,-0.197687
377,1069223940,0.400075,0.757689,-0.260820,0.444770,-1.041334,0.374198,-0.296721
378,1069240607,0.397948,0.758892,-0.261505,0.444225,-0.607842,0.381945,-0.089746
379,1069257274,0.395047,0.760704,-0.262733,0.442989,-0.170980,-0.030486,-0.054729
380,1069273941,0.393189,0.761149,-0.263799,0.443244,-0.428476,-0.373444,0.203347
381,1069290608,0.392909,0.760215,-0.264654,0.444583,-0.584645,-0.360577,0.157989
382,1069307275,0.393178,0.759185,-0.265756,0.445448,-0.383113,-0.028380,-0.017458
383,1069323942,0.392534,0.759132,-0.267494,0.445064,0.040932,0.071123,-0.272748
384,1069340609,0.391481,0.759611,-0.269727,0.443826,0.101857,-0.058619,-0.043590
385,1069357276,0.390655,0.760032,-0.272130,0.442363,0.148358,-0.310005,-0.022443
386,1069373943,0.390400,0.760051,-0.274293,0.441219,0.170199,-0.371773,0.029674
387,1069390610,0.390267,0.759993,-0.276134,0.440288,0.193646,-0.345683,0.024574
388,1069407277,0.390124,0.759893,-0.277952,0.439442,0.075507,-0.317127,0.162254
389,1069423944,0.390071,0.759553,-0.279697,0.438968,-0.050121,-0.385105,0.099530
390,1069440611,0.390145,0.758987,-0.281107,0.438983,-0.197959,-0.340572,0.022214
391,1069457278,0.390431,0.758261,-0.282317,0.439206,-0.368194,-0.149128,0.023507
392,1069473945,0.390510,0.757864,-0.283643,0.438965,-0.356451,-0.023323,-0.043846
393,1069490612,0.390261,0.757891,-0.285158,0.438157,-0.254230,0.034264,0.021378
394,1069507279,0.389386,0.758354,-0.286617,0.437183,-0.163606,-0.086995,0.129012
395,1069523946,0.388933,0.758456,-0.287807,0.436626,-0.223560,-0.104092,0.324931
396,1069540613,0.388928,0.758163,-0.288704,0.436549,-0.102569,-0.000061,0.233042
397,1069557280,0.389308,0.757556,-0.289474,0.436754,-0.117312,0.225355,0.170911
398,1069573947,0.389353,0.757278,-0.290403,0.436579,-0.126140,0.286352,-0.063219
399,1069590614,0.388638,0.757852,-0.291558,0.435449,-0.118645,0.150946,-0.100679
400,1069607281,0.387578,0.758970,-0.292778,0.433624,-0.008627,-0.063587,0.134807
401,1069623948,0.386783,0.759815,-0.293778,0.432176,0.097062,-0.225555,0.249678
402,1069640615,0.386338,0.760171,-0.294513,0.431445,0.146630,-0.308087,0.165984
403,1069657282,0.386058,0.760407,-0.295088,0.430888,0.157215,-0.192927,0.278659
404,1069673949,0.385685,0.760698,-0.295570,0.430377,0.154558,-0.267448,0.142092
405,1069690616,0.385400,0.760853,-0.295921,0.430117,0.086604,-0.414512,0.043514
406,1069707283,0.385649,0.760680,-0.296111,0.430069,0.075602,-0.306986,0.107022
407,1069723950,0.386116,0.760336,-0.296210,0.430190,0.014547,-0.187391,0.071520
408,1069740617,0.386467,0.760057,-0.296457,0.430198,-0.091654,-0.156006,0.023440
409,1069757284,0.386655,0.760074,-0.296918,0.429680,0.061069,-0.007382,0.071527
410,1069773951,0.386342,0.760454,-0.297467,0.428910,0.202408,-0.006989,0.144965
411,1069790618,0.385864,0.760964,-0.297948,0.428100,0.208248,-0.107531,0.180056
412,1069807285,0.385542,0.761433,-0.298208,0.427375,0.226568,-0.076901,0.198771
413,1069823952,0.385197,0.761941,-0.298361,0.426674,0.175597,-0.102650,0.074882
414,1069840619,0.384765,0.762557,-0.298574,0.425812,0.187152,-0.075866,0.068281
415,1069857286,0.384093,0.763320,-0.298819,0.424878,0.206622,-0.139856,0.023771
416,1069873953,0.383186,0.764334,-0.299141,0.423649,0.216712,-0.305204,0.082150
417,1069890620,0.382631,0.765175,-0.299365,0.422471,0.190552,-0.343515,0.300838
418,1069907287,0.382496,0.765597,-0.299352,0.421838,0.160026,-0.356719,0.233249
419,1069923954,0.382427,0.765948,-0.299194,0.421374,0.218882,-0.263201,0.107547
420,1069940621,0.382169,0.766397,-0.298924,0.420984,0.207725,-0.213075,0.131722
421,1069957288,0.381962,0.766745,-0.298533,0.420815,0.105799,-0.292777,0.073780
422,1069973955,0.381653,0.767103,-0.297992,0.420827,0.204455,-0.336827,0.060951
423,1069990622,0.381653,0.767104,-0.297293,0.421318,0.159588,-0.261280,0.219079
424,1070007289,0.382263,0.766629,-0.296550,0.422154,0.004106,-0.163302,0.215043
425,1070023956,0.382601,0.766496,-0.295970,0.422495,0.129196,-0.095273,-0.098406
426,1070040623,0.382386,0.766863,-0.295708,0.422209,0.092477,-0.124229,0.104000
427,1070057290,0.382248,0.767201,-0.295517,0.421852,0.119803,-0.271895,0.257658
428,1070073957,0.382689,0.767021,-0.295311,0.421923,0.200966,-0.209511,0.311148
429,1070090624,0.383226,0.766522,-0.294966,0.422585,0.236481,-0.091633,0.097642
430,1070107291,0.383376,0.766361,-0.294697,0.422928,0.169669,-0.046595,-0.050251
431,1070123958,0.383232,0.766589,-0.294536,0.422758,0.139091,-0.019061,0.058391
432,1070140625,0.382854,0.767035,-0.294407,0.422380,0.210945,-0.170406,0.020463
433,1070157292,0.382595,0.767318,-0.294275,0.422192,0.251893,-0.246863,0.129937
434,1070173959,0.382647,0.767258,-0.293964,0.422471,0.201241,-0.219982,0.204236
435,1070190626,0.382882,0.767078,-0.293613,0.422828,0.135170,-0.122336,0.224014
436,1070207293,0.383155,0.766752,-0.293262,0.423417,0.056532,-0.019674,0.160173
437,1070223960,0.383161,0.766690,-0.293027,0.423686,-0.019836,-0.102778,-0.006952
438,1070240627,0.382948,0.766982,-0.293077,0.423315,0.110237,-0.168164,0.053221
439,1070257294,0.382730,0.767188,-0.293051,0.423156,0.218187,-0.178443,0.269049
440,1070273961,0.382957,0.766987,-0.292900,0.423421,0.171621,-0.196389,0.260439
441,1070290628,0.383377,0.766614,-0.292749,0.423820,0.212459,-0.098183,0.086782
442,1070307295,0.383441,0.766399,-0.292654,0.424217,0.138813,-0.080923,0.034433
443,1070323962,0.383303,0.766327,-0.292650,0.424475,0.150473,-0.137347,-0.003684
444,1070340629,0.383012,0.766404,-0.292503,0.424700,0.112518,-0.148158,0.134699
445,1070357296,0.382840,0.766421,-0.292309,0.424956,0.072441,-0.165615,0.126575
446,1070373963,0.382712,0.766440,-0.292289,0.425052,0.118832,-0.214270,0.093357
447,1070390630,0.382731,0.766295,-0.292278,0.425304,0.198442,-0.216566,0.145045
448,1070407297,0.383070,0.765799,-0.292106,0.426010,0.085667,-0.151124,0.151072
449,1070423964,0.383389,0.765359,-0.291890,0.426660,0.019620,-0.070576,0.012925
450,1070440631,0.383348,0.765275,-0.291839,0.426882,0.024692,-0.008447,0.089497
451,1070457298,0.383119,0.765336,-0.291790,0.427012,-0.043056,-0.124315,0.121137
452,1070473965,0.383116,0.765311,-0.291741,0.427094,-0.017763,-0.225488,0.134013
453,1070490632,0.383413,0.764978,-0.291579,0.427534,0.109249,-0.096719,0.144286
454,1070507299,0.383633,0.764633,-0.291403,0.428073,0.015709,-0.092848,0.003303
455,1070523966,0.383812,0.764469,-0.291478,0.428155,-0.017399,-0.084002,0.029871
456,1070540633,0.383941,0.764397,-0.291631,0.428064,0.105479,-0.051046,0.130895
457,1070557300,0.384122,0.764251,-0.291717,0.428105,0.147599,-0.085007,0.126266
458,1070573967,0.384240,0.764096,-0.291683,0.428297,0.087889,-0.158943,0.067107
459,1070590634,0.384419,0.763892,-0.291613,0.428549,0.054332,-0.132119,0.068163
460,1070607301,0.384621,0.763672,-0.291563,0.428793,0.096719,-0.084254,0.037880
461,1070623968,0.384696,0.763585,-0.291618,0.428843,0.082474,-0.079278,0.015728
462,1070640635,0.384791,0.763537,-0.291734,0.428764,0.134869,-0.036203,0.082612
463,1070657302,0.384993,0.763383,-0.291802,0.428811,0.056131,-0.052629,0.132848
464,1070673969,0.385055,0.763264,-0.291752,0.429000,0.011584,-0.093812,-0.014768
465,1070690636,0.385178,0.763210,-0.291814,0.428945,-0.031310,-0.017749,0.039022
466,1070707303,0.385105,0.763306,-0.291896,0.428784,0.080549,0.023910,0.086681
467,1070723970,0.384846,0.763546,-0.292011,0.428511,0.079165,-0.089852,0.124898
468,1070740637,0.384822,0.763619,-0.292007,0.428404,0.114138,-0.111555,0.181528
469,1070757304,0.384890,0.763537,-0.291824,0.428615,0.101035,-0.116328,0.084329
470,1070773971,0.384928,0.763493,-0.291750,0.428709,0.016059,-0.097833,0.035234
471,1070790638,0.384631,0.763707,-0.291759,0.428588,0.013982,-0.158772,0.026241
472,1070807305,0.384455,0.763896,-0.291759,0.428408,0.044338,-0.194793,0.146913
473,1070823972,0.384523,0.763920,-0.291655,0.428375,0.143002,-0.145727,0.110452
474,1070840639,0.384688,0.763744,-0.291380,0.428729,0.099738,-0.048367,0.161713
475,1070857306,0.384972,0.763385,-0.291037,0.429346,-0.137671,-0.028594,0.084428
476,1070873973,0.385129,0.763383,-0.290964,0.429258,-0.168465,-0.057753,-0.070667
477,1070890640,0.384780,0.763934,-0.291205,0.428427,0.054318,-0.099891,0.006804
478,1070907307,0.384430,0.764386,-0.291354,0.427833,0.183657,-0.186110,0.208010
479,1070923974,0.384560,0.764389,-0.291292,0.427753,0.158042,-0.237804,0.184834
480,1070940641,0.385003,0.764115,-0.291048,0.428011,0.096586,-0.112213,0.107760
481,1070957308,0.385110,0.764008,-0.290895,0.428210,-0.009592,-0.045255,-0.015207
482,1070973975,0.385022,0.764118,-0.291026,0.428003,-0.047094,-0.061215,0.007385
483,1070990642,0.384733,0.764432,-0.291155,0.427613,0.062097,-0.082066,0.088571
484,1071007309,0.384446,0.764760,-0.291220,0.427241,0.150556,-0.165062,0.088809
485,1071023976,0.384274,0.765025,-0.291216,0.426923,0.207471,-0.233449,0.138170
486,1071040643,0.384346,0.765035,-0.291080,0.426934,0.154715,-0.201187,0.180622
487,1071057310,0.384472,0.765006,-0.290944,0.426965,0.046412,-0.157252,0.119422
488,1071073977,0.384524,0.765065,-0.290876,0.426859,0.117569,-0.119905,0.052409
489,1071090644,0.384483,0.765150,-0.290789,0.426804,0.134112,-0.091350,0.084872
490,1071107311,0.384378,0.765274,-0.290708,0.426730,0.075939,-0.147479,0.082783
491,1071123978,0.384374,0.765349,-0.290631,0.426651,0.069026,-0.167164,0.116258
492,1071140645,0.384378,0.765307,-0.290532,0.426790,0.073820,-0.185496,0.041433
493,1071157312,0.384486,0.765274,-0.290508,0.426768,0.050788,-0.132271,0.130087
494,1071173979,0.384503,0.765277,-0.290476,0.426770,0.127557,-0.075202,0.128633
495,1071190646,0.384567,0.765220,-0.290458,0.426826,0.063848,-0.100781,0.124303
496,1071207313,0.384655,0.765148,-0.290505,0.426845,0.054921,-0.097740,0.143091
497,1071223980,0.384624,0.765160,-0.290581,0.426798,0.059730,-0.110931,0.071019
498,1071240647,0.384595,0.765177,-0.290692,0.426720,0.075691,-0.140620,0.088624
499,1071257314,0.384550,0.765211,-0.290780,0.426639,0.175039,-0.133486,0.099717
500,1071273981,0.384449,0.765276,-0.290806,0.426595,0.220557,-0.160056,0.141134
501,1071290648,0.384470,0.765190,-0.290699,0.426805,0.200685,-0.152900,0.151483
502,1071307315,0.384637,0.764946,-0.290502,0.427225,0.116607,-0.147690,0.088177
503,1071323982,0.384786,0.764698,-0.290390,0.427611,-0.003415,-0.097569,0.042788
504,1071340649,0.384750,0.764646,-0.290350,0.427763,0.048623,-0.039165,0.040022
505,1071357316,0.384534,0.764781,-0.290383,0.427693,0.135140,-0.078880,0.116881
506,1071373983,0.384468,0.764762,-0.290345,0.427813,0.105943,-0.112690,0.178423
507,1071390650,0.384530,0.764610,-0.290248,0.428094,0.044277,-0.126916,0.109242
508,1071407317,0.384683,0.764438,-0.290187,0.428305,0.038552,-0.055372,0.081486
509,1071423984,0.384729,0.764336,-0.290180,0.428450,0.027847,-0.026431,0.010084
510,1071440651,0.384531,0.764437,-0.290298,0.428367,0.032175,-0.106533,0.032104
511,1071457318,0.384472,0.764529,-0.290454,0.428151,0.053451,-0.127172,0.168792
512,1071473985,0.384487,0.764533,-0.290568,0.428055,0.224959,-0.136881,0.095464
513,1071490652,0.384667,0.764261,-0.290550,0.428391,0.121287,-0.025444,0.163355
514,1071507319,0.384876,0.763918,-0.290411,0.428908,-0.040997,-0.024688,0.077037
515,1071523986,0.384990,0.763845,-0.290459,0.428903,-0.079666,-0.030796,0.030891
516,1071540653,0.384831,0.764035,-0.290682,0.428555,0.089559,-0.059484,0.022331
517,1071557320,0.384842,0.764041,-0.290815,0.428445,0.135085,-0.050019,0.195072
518,1071573987,0.385098,0.763793,-0.290857,0.428628,0.101731,-0.033316,0.081555
519,1071590654,0.385272,0.763640,-0.290972,0.428666,0.057203,-0.007171,0.008973
520,1071607321,0.385232,0.763653,-0.291170,0.428545,0.001488,0.002329,0.136749
521,1071623988,0.385165,0.763623,-0.291368,0.428524,-0.006578,-0.088590,0.042967
522,1071640655,0.385085,0.763667,-0.291507,0.428423,0.108446,-0.075283,0.054644
523,1071657322,0.384893,0.763820,-0.291561,0.428286,0.175788,-0.073257,0.132984
524,1071673989,0.384807,0.763896,-0.291600,0.428201,0.138341,-0.168177,0.124433
525,1071690656,0.385004,0.763734,-0.291594,0.428317,0.141392,-0.119911,0.117755
526,1071707323,0.385219,0.763484,-0.291519,0.428621,0.030767,-0.056681,0.102443
527,1071723990,0.385283,0.763412,-0.291518,0.428692,0.033304,-0.018240,0.039859
528,1071740657,0.385037,0.763598,-0.291497,0.428596,0.054751,-0.057199,0.084185
529,1071757324,0.384767,0.763818,-0.291446,0.428482,0.048096,-0.175069,0.101834
530,1071773991,0.384813,0.763807,-0.291408,0.428485,0.049357,-0.161947,0.155181
531,1071790658,0.385147,0.763560,-0.291344,0.428668,0.060733,-0.032547,0.129652
532,1071807325,0.385154,0.763505,-0.291376,0.428740,0.006472,-0.063422,-0.016095
533,1071823992,0.384984,0.763672,-0.291549,0.428476,0.038420,-0.087571,0.024670
534,1071840659,0.384833,0.763840,-0.291690,0.428217,0.079498,-0.094544,0.152249
535,1071857326,0.384757,0.763889,-0.291740,0.428163,0.076283,-0.126329,0.131388
536,1071873993,0.384782,0.763848,-0.291709,0.428234,0.045111,-0.127447,0.079320
537,1071890660,0.384808,0.763847,-0.291695,0.428223,0.060270,-0.070727,0.051281
538,1071907327,0.384698,0.763926,-0.291727,0.428160,0.082821,-0.043413,0.092369
539,1071923994,0.384430,0.764073,-0.291812,0.428080,0.001254,-0.155267,0.102465
540,1071940661,0.384408,0.764074,-0.291980,0.427984,0.064236,-0.129406,0.198721
541,1071957328,0.384493,0.763928,-0.292061,0.428112,0.154854,-0.062429,0.166093
542,1071973995,0.384544,0.763696,-0.292145,0.428422,0.065841,-0.051159,0.153525
543,1071990662,0.384482,0.763520,-0.292276,0.428701,0.018880,-0.041791,0.129591
544,1072007329,0.384378,0.763429,-0.292533,0.428783,0.034000,-0.079135,0.095734
545,1072023996,0.384243,0.763320,-0.292803,0.428914,0.042171,-0.142837,0.078557
546,1072040663,0.384271,0.763067,-0.293092,0.429141,0.039288,-0.131471,0.144307
547,1072057330,0.384220,0.762738,-0.293428,0.429542,0.067697,-0.085743,0.104458
548,1072073997,0.384083,0.762344,-0.293931,0.430019,-0.057049,-0.166655,0.100107
549,1072090664,0.383906,0.761968,-0.294775,0.430267,-0.091375,-0.267720,0.026054
550,1072107331,0.383878,0.761542,-0.295810,0.430335,0.067262,-0.266544,0.066137
551,1072123998,0.383723,0.761305,-0.296651,0.430315,0.316231,-0.208580,0.079314
552,1072140665,0.383624,0.760981,-0.297264,0.430552,0.279005,-0.168729,0.181339
553,1072157332,0.383751,0.760302,-0.297794,0.431271,0.060672,-0.179167,0.149076
554,1072173999,0.383985,0.759515,-0.298532,0.431938,-0.132756,-0.224533,0.042475
555,1072190666,0.384136,0.758954,-0.299617,0.432039,-0.060673,-0.150593,0.050083
556,1072207333,0.384099,0.758630,-0.300777,0.431835,0.192906,-0.100434,0.175024
557,1072224000,0.384347,0.758091,-0.301696,0.431921,0.250877,-0.110289,0.185155
558,1072240667,0.384812,0.757273,-0.302468,0.432401,0.201968,-0.101545,0.044401
559,1072257334,0.385295,0.756439,-0.303133,0.432965,0.029884,-0.019731,0.086778
560,1072274001,0.385463,0.755990,-0.303896,0.433065,0.032965,-0.036216,0.058708
561,1072290668,0.385433,0.755719,-0.304644,0.433039,0.115683,-0.077834,0.133071
