sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_12:54:54_172 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
312,857809324,0.467600,0.597206,-0.573715,0.309105,-0.174998,-0.036450,0.044127
313,857825991,0.468243,0.596965,-0.573284,0.309398,0.005494,0.094143,0.018914
314,857842658,0.468722,0.596923,-0.572902,0.309461,0.088588,0.219283,0.047309
315,857859325,0.468827,0.597214,-0.572793,0.308942,0.224419,0.107312,0.030197
316,857875992,0.468353,0.597960,-0.572686,0.308416,0.253907,-0.129477,-0.049136
317,857892659,0.467256,0.599156,-0.572456,0.308185,0.142970,-0.218953,0.022233
318,857909326,0.466074,0.600354,-0.572167,0.308180,-0.016465,-0.060607,0.228112
319,857925993,0.465638,0.600961,-0.571892,0.308167,-0.075270,-0.034151,0.338920
320,857942660,0.465861,0.601102,-0.571528,0.308230,-0.088416,-0.089133,0.164193
321,857959327,0.465844,0.601437,-0.571011,0.308561,-0.133688,-0.113084,-0.023920
322,857975994,0.465580,0.601992,-0.570365,0.309068,-0.090729,0.018632,-0.005211
323,857992661,0.465241,0.602561,-0.569957,0.309226,-0.152446,0.092339,0.006553
324,858009328,0.464929,0.603002,-0.569964,0.308822,-0.217464,0.010821,0.031775
325,858025995,0.464439,0.603522,-0.570120,0.308253,-0.161088,-0.118741,0.062878
326,858042662,0.463768,0.604290,-0.569990,0.308000,-0.052509,-0.055397,0.087898
327,858059329,0.463569,0.604838,-0.569741,0.307686,-0.218957,0.172773,0.436238
328,858075996,0.465560,0.603786,-0.569227,0.307696,0.003639,0.288495,0.490195
329,858092663,0.469352,0.601353,-0.568205,0.308588,0.121056,0.121018,0.276207
330,858109330,0.472248,0.599524,-0.567402,0.309206,0.021419,-0.194249,-0.026774
331,858125997,0.472402,0.599424,-0.567533,0.308924,0.570014,-0.482618,-0.523939
332,858142664,0.469662,0.601061,-0.568110,0.308861,0.447024,-0.505298,-0.411429
333,858159331,0.466429,0.602826,-0.568564,0.309484,-0.518615,-0.072069,0.457647
334,858175998,0.466581,0.602443,-0.568179,0.310705,-0.379071,0.277079,0.691665
335,858192665,0.468597,0.601392,-0.566759,0.312295,0.044090,0.149908,-0.111107
336,858209332,0.468060,0.602426,-0.565429,0.313515,0.562219,-0.036746,-0.567463
337,858225999,0.464803,0.605169,-0.565006,0.313843,0.353209,0.035483,-0.261845
338,858242666,0.461327,0.608015,-0.564895,0.313672,-0.150248,-0.003373,0.154228
339,858259333,0.459472,0.609724,-0.564565,0.313668,-0.291603,0.006229,0.543643
340,858276000,0.460022,0.609636,-0.564048,0.313963,-0.301048,-0.021459,0.467632
341,858292667,0.461004,0.609106,-0.563581,0.314389,-0.156395,-0.290485,-0.118951
342,858309334,0.460327,0.609684,-0.563273,0.314814,-0.097199,-0.178271,-0.225769
343,858326001,0.459246,0.610425,-0.563215,0.315061,-0.219236,0.089621,0.102006
344,858342668,0.458985,0.610551,-0.563326,0.315000,-0.191742,0.112007,0.189945
345,858359335,0.458844,0.610671,-0.563473,0.314708,0.006249,-0.099179,-0.017963
346,858376002,0.458141,0.611351,-0.563418,0.314511,0.044585,-0.221344,-0.023621
347,858392669,0.457345,0.612198,-0.563012,0.314748,0.118588,-0.241161,0.103510
348,858409336,0.457227,0.612597,-0.562259,0.315489,-0.020952,-0.194156,0.196899
349,858426003,0.457550,0.612585,-0.561493,0.316408,-0.226080,-0.081924,0.216819
350,858442670,0.457826,0.612435,-0.561102,0.316991,-0.324988,-0.064263,0.147461
351,858459337,0.457944,0.612384,-0.560855,0.317357,-0.251392,-0.051866,0.068168
352,858476004,0.457734,0.612744,-0.560414,0.317743,-0.131306,-0.018473,0.065169
353,858492671,0.457637,0.612979,-0.560083,0.318013,-0.068465,0.008941,0.171966
354,858509338,0.457961,0.612819,-0.559984,0.318029,-0.052168,-0.102364,0.164568
355,858526005,0.458778,0.612233,-0.559820,0.318268,-0.121093,-0.230261,0.049696
356,858542672,0.459891,0.611619,-0.559298,0.318761,-0.135473,-0.179752,0.015158
357,858559339,0.460587,0.611521,-0.558352,0.319602,-0.241291,0.017251,0.088976
358,858576006,0.460972,0.611759,-0.557313,0.320405,-0.278153,0.230479,0.154831
359,858592673,0.460799,0.612266,-0.556864,0.320464,-0.356920,0.161046,0.083895
360,858609340,0.459670,0.613350,-0.557078,0.319641,-0.212851,0.037844,0.123410
361,858626007,0.458437,0.614307,-0.557676,0.318526,-0.146037,-0.124110,0.314711
362,858642674,0.457954,0.614701,-0.558001,0.317893,0.019060,-0.251900,0.331887
363,858659341,0.457903,0.614879,-0.557684,0.318178,0.213672,-0.225650,0.245503
364,858676008,0.458040,0.614912,-0.557066,0.318998,0.154847,0.004787,0.188425
365,858692675,0.458302,0.614674,-0.556792,0.319560,-0.197753,0.057572,0.050426
366,858709342,0.458519,0.614409,-0.556920,0.319534,-0.393686,-0.096900,-0.149680
367,858726009,0.458069,0.614700,-0.557302,0.318954,-0.438934,-0.250071,-0.135143
368,858742676,0.457337,0.615190,-0.557755,0.318266,-0.230701,-0.215555,0.237850
369,858759343,0.457302,0.615072,-0.558139,0.317871,-0.140349,-0.116719,0.470107
370,858776010,0.458091,0.614313,-0.558502,0.317565,-0.153497,-0.109420,0.264234
371,858792677,0.458896,0.613642,-0.558610,0.317511,-0.095792,-0.111709,0.104021
372,858809344,0.459539,0.613170,-0.558725,0.317291,-0.104072,-0.026697,0.074416
373,858826011,0.460124,0.612852,-0.558792,0.316938,-0.105342,0.015716,0.120234
374,858842678,0.460846,0.612589,-0.558911,0.316188,-0.014217,-0.044721,0.046931
375,858859345,0.461391,0.612581,-0.558716,0.315751,0.266148,-0.116608,0.039575
376,858876012,0.461718,0.612773,-0.557892,0.316358,0.200676,0.000270,0.096970
377,858892679,0.461727,0.613338,-0.556782,0.317204,0.124535,0.225043,0.300741
378,858909346,0.461987,0.613746,-0.555895,0.317593,0.121195,0.317538,0.397053
379,858926013,0.462187,0.614111,-0.555504,0.317281,0.079958,0.199775,0.260148
380,858942680,0.462282,0.614531,-0.555389,0.316528,-0.057525,-0.067840,0.019074
381,858959347,0.462089,0.615144,-0.555218,0.315918,-0.210958,-0.234794,-0.067939
382,858976014,0.462228,0.615711,-0.554376,0.316090,-0.074318,-0.089188,0.107030
383,858992681,0.462939,0.616060,-0.553137,0.316540,0.013649,0.076690,0.047718
384,859009348,0.463061,0.616814,-0.552107,0.316692,0.134286,0.060083,-0.032405
385,859026015,0.462493,0.618020,-0.551206,0.316739,0.140224,0.028545,0.129694
386,859042682,0.462133,0.619250,-0.549903,0.317127,0.168138,0.038737,0.203143
387,859059349,0.462192,0.620438,-0.548051,0.317925,0.129714,0.075523,0.079867
388,859076016,0.462101,0.621912,-0.545992,0.318717,0.043625,0.101781,-0.005130
389,859092683,0.461337,0.624018,-0.543809,0.319439,0.069715,0.053705,0.129940
390,859109350,0.460640,0.626158,-0.541246,0.320608,0.126135,0.094415,0.290807
391,859126017,0.460309,0.627874,-0.538472,0.322393,-0.146015,0.132422,0.261378
392,859142684,0.460638,0.629048,-0.535498,0.324582,-0.315582,0.315373,0.161108
393,859159351,0.461769,0.629659,-0.532287,0.327062,-0.446065,0.459991,0.069915
394,859176018,0.462495,0.630499,-0.529478,0.328971,-0.380336,0.468301,-0.038821
395,859192685,0.462129,0.632109,-0.527411,0.329716,-0.200138,0.376622,0.019470
396,859209352,0.461236,0.634139,-0.525548,0.330044,0.084688,0.120925,0.155163
397,859226019,0.460237,0.636449,-0.523008,0.331023,0.259225,-0.052586,0.274998
398,859242686,0.459749,0.638522,-0.519547,0.333154,0.238310,-0.015518,0.207560
399,859259353,0.459071,0.640713,-0.515543,0.336090,-0.032725,0.039703,0.143608
400,859276020,0.458334,0.642880,-0.511649,0.338897,-0.376971,0.233486,0.169393
401,859292687,0.458098,0.644502,-0.507992,0.341627,-0.564443,0.357754,0.081752
402,859309354,0.457789,0.645887,-0.504889,0.344016,-0.711818,0.307097,-0.092206
403,859326021,0.456740,0.647757,-0.502434,0.345484,-0.708765,0.177618,-0.150633
404,859342688,0.455393,0.649830,-0.500323,0.346433,-0.607314,0.054576,-0.037313
405,859359355,0.454122,0.651895,-0.497723,0.347964,-0.364165,0.085015,0.046931
406,859376022,0.453063,0.653736,-0.495121,0.349599,-0.246115,0.206847,0.046337
407,859392689,0.450889,0.656212,-0.492978,0.350796,-0.392946,-0.049806,-0.111373
408,859409356,0.447068,0.659512,-0.491826,0.351115,-0.624262,-0.245793,0.204288
409,859426023,0.444434,0.661613,-0.491462,0.351016,-1.046398,-0.741223,0.440627
410,859442690,0.443220,0.663190,-0.490298,0.351203,-0.878405,-1.113176,0.476536
411,859459357,0.442625,0.664404,-0.487304,0.353816,-0.864213,-0.819358,0.589069
412,859476024,0.444754,0.663748,-0.483057,0.358173,-0.966320,-0.024857,0.536176
413,859492691,0.449748,0.659838,-0.480743,0.362253,-0.973203,0.287095,-0.166417
414,859509358,0.454193,0.656528,-0.478294,0.365945,-0.038639,0.614606,-0.780838
415,859526025,0.454922,0.656095,-0.476884,0.367650,0.780407,0.765253,-0.909462
416,859542692,0.453223,0.657554,-0.475577,0.368832,0.115989,0.902361,-1.010853
417,859559359,0.449531,0.660203,-0.475357,0.368905,-0.485414,0.381797,-0.599459
418,859576026,0.444249,0.663621,-0.476230,0.368042,-0.387991,0.298221,0.101989
419,859592693,0.439029,0.666524,-0.477061,0.367984,0.008801,0.041372,0.301768
420,859609360,0.434760,0.668386,-0.477416,0.369213,0.302879,-0.394136,0.214581
421,859626027,0.430159,0.669881,-0.477198,0.372162,-0.103643,-0.271735,0.336571
422,859642694,0.425639,0.671063,-0.476596,0.375981,-0.440071,0.016936,0.204362
423,859659361,0.420748,0.672315,-0.476381,0.379506,-0.765356,-0.060968,-0.255328
424,859676028,0.415496,0.674099,-0.476537,0.381923,-0.883896,-0.127122,-0.296106
425,859692695,0.409387,0.676346,-0.477820,0.382945,-1.127454,-0.071357,0.477707
426,859709362,0.402662,0.678626,-0.479925,0.383409,-0.805488,-0.261867,0.595510
427,859726029,0.397011,0.680361,-0.481927,0.383716,-0.398201,-0.260749,0.333822
428,859742696,0.393290,0.681048,-0.482081,0.386127,0.083795,-0.309798,-0.022582
429,859759363,0.392271,0.680718,-0.480726,0.389422,0.052698,0.079751,-0.274759
430,859776030,0.392959,0.679729,-0.478312,0.393408,-0.345760,0.552228,-0.348814
431,859792697,0.392174,0.679889,-0.476353,0.396280,-0.588704,0.772976,-0.272033
432,859809364,0.388011,0.681976,-0.476555,0.396550,-0.199459,0.508276,-0.155921
433,859826031,0.381417,0.685189,-0.477887,0.395805,0.106442,-0.031102,0.337273
434,859842698,0.376242,0.687253,-0.479001,0.395833,0.195126,-0.535487,0.479505
435,859859365,0.373876,0.687436,-0.478505,0.398348,0.655833,-0.583655,0.615612
436,859876032,0.373993,0.686321,-0.474920,0.404405,0.522886,0.051065,0.265872
437,859892699,0.372551,0.685810,-0.471792,0.410223,-0.135184,0.060620,-0.858780
438,859909366,0.367399,0.687236,-0.472625,0.411522,-0.821165,-0.339305,-0.821088
439,859926033,0.361027,0.689512,-0.474137,0.411617,-0.602661,-0.320783,0.493780
440,859942700,0.359077,0.691304,-0.470761,0.414181,0.332545,0.033763,0.401681
441,859959367,0.358584,0.692127,-0.465699,0.418931,0.226546,-0.367578,-0.444953
442,859976034,0.355450,0.693430,-0.463647,0.421713,-0.337346,-0.068917,0.151990
443,859992701,0.351269,0.695657,-0.460278,0.425225,-0.978539,0.299343,0.628369
444,860009368,0.349842,0.697289,-0.455375,0.428991,0.027983,0.285814,-0.601655
445,860026035,0.345540,0.700945,-0.451510,0.430601,0.064741,0.082336,-0.062243
446,860042702,0.340764,0.705186,-0.448379,0.430754,-0.559220,-0.141196,0.871491
447,860059369,0.337881,0.708070,-0.444706,0.432100,-0.075231,-0.103383,1.138758
448,860076036,0.336682,0.709248,-0.439987,0.435919,0.322140,0.060281,0.920138
449,860092703,0.335756,0.710273,-0.433687,0.441244,0.445962,0.246670,0.590191
450,860109370,0.331728,0.712633,-0.427756,0.446246,0.117519,0.280085,0.453922
451,860126037,0.326107,0.715402,-0.423932,0.449594,-1.010985,-0.117830,0.148926
452,860142704,0.321747,0.717835,-0.422204,0.450483,-1.355891,-0.436812,0.012830
453,860159371,0.320445,0.719473,-0.419752,0.451090,-0.714602,0.181407,0.389844
454,860176038,0.320100,0.720586,-0.415518,0.453472,0.282304,1.057328,0.783567
455,860192705,0.317328,0.722035,-0.409413,0.458639,0.568497,1.323539,0.635278
456,860209372,0.310995,0.724797,-0.404133,0.463279,-0.617181,0.433014,-0.175238
457,860226039,0.304836,0.728801,-0.400586,0.464171,-2.078625,-0.211222,-0.635114
458,860242706,0.302980,0.732022,-0.397124,0.463291,-0.653535,0.286857,-0.458807
459,860259373,0.301342,0.734058,-0.391431,0.465975,0.310350,0.911581,0.084059
460,860276040,0.298810,0.736219,-0.383646,0.470649,0.099533,1.090930,0.101902
461,860292707,0.296537,0.738724,-0.375723,0.474536,0.091728,1.293557,-0.288780
462,860309374,0.293894,0.741931,-0.366950,0.478029,-0.207342,0.831367,-0.782559
463,860326041,0.290718,0.746178,-0.358460,0.479800,-0.513616,0.399884,-1.004848
464,860342708,0.285187,0.751650,-0.351503,0.479726,-0.765726,0.005642,-0.578444
465,860359375,0.278470,0.758040,-0.347144,0.476781,-0.956761,-0.381984,-0.137123
466,860376042,0.271071,0.763981,-0.343383,0.474279,-0.947720,-0.426984,-0.306317
467,860392709,0.263604,0.769834,-0.340030,0.471432,-0.249280,-1.051572,-0.130280
468,860409376,0.240177,0.784790,-0.348081,0.453056,2.027837,4.140191,-1.363544
469,860426043,0.211286,0.810708,-0.345277,0.422960,-6.345114,-4.514607,0.792772
470,860442710,0.216128,0.818389,-0.348068,0.402962,7.354882,-5.498052,0.715535
471,860459377,0.220394,0.813147,-0.344447,0.414216,2.138345,-1.289344,4.538940
472,860476044,0.235720,0.796423,-0.337736,0.442810,0.050642,-0.895477,1.211898
473,860492711,0.251392,0.780333,-0.330654,0.467494,0.820759,-0.235945,-1.279822
474,860509378,0.263122,0.767583,-0.325739,0.485260,1.100459,1.295580,-1.216872
475,860526045,0.267664,0.760669,-0.323252,0.495224,0.029892,1.430480,-1.191606
476,860542712,0.265171,0.761251,-0.324495,0.494859,-0.301228,1.100624,-0.723362
477,860559379,0.257021,0.767546,-0.327183,0.487611,-0.298000,0.669242,-0.038231
478,860576046,0.247074,0.775559,-0.330090,0.478021,0.078816,0.343367,0.714989
479,860592713,0.241550,0.780521,-0.331750,0.471575,0.288632,-0.534407,1.818969
480,860609380,0.243265,0.778540,-0.332003,0.473785,1.190279,-0.284326,0.878810
481,860626047,0.244547,0.775873,-0.331545,0.477803,0.265812,0.094021,-0.479474
482,860642714,0.247587,0.773418,-0.332448,0.479588,0.115512,0.200288,-0.431734
483,860659381,0.249208,0.771902,-0.333644,0.480359,-0.160163,-0.054989,-0.086095
484,860676048,0.251708,0.770147,-0.334939,0.480971,-0.199867,-0.232950,0.455832
485,860692715,0.254638,0.767832,-0.335322,0.482859,0.335346,0.374359,0.298105
486,860709382,0.256781,0.766514,-0.335051,0.484004,0.228277,0.792549,-0.001204
487,860726049,0.258507,0.766073,-0.334843,0.483928,0.236543,0.831443,-0.138809
488,860742716,0.259793,0.766025,-0.334446,0.483589,0.139986,0.749976,0.047530
489,860759383,0.261547,0.765804,-0.333550,0.483613,0.044145,0.857282,0.276983
490,860776050,0.263831,0.765188,-0.331956,0.484443,-0.006740,0.923499,0.008538
491,860792717,0.266086,0.765011,-0.330010,0.484819,0.058021,0.992736,-0.316821
492,860809384,0.268462,0.765144,-0.328068,0.484617,0.004347,0.984081,-0.490347
493,860826051,0.270635,0.766215,-0.326245,0.482944,0.356995,0.706047,-0.592670
494,860842718,0.271474,0.768701,-0.324084,0.479970,1.050027,0.170270,-0.762311
495,860859385,0.271390,0.771140,-0.320310,0.478637,1.292374,-0.217239,-0.380268
496,860876052,0.272738,0.771681,-0.315446,0.480225,0.576291,0.144932,0.048045
497,860892719,0.277448,0.768792,-0.309948,0.485710,-0.219747,0.955287,-0.297624
498,860909386,0.283444,0.764377,-0.304342,0.492711,-0.662773,1.316997,-1.030412
499,860926053,0.287175,0.762145,-0.298889,0.497324,-0.652825,1.567721,-1.108486
500,860942720,0.286018,0.764877,-0.293444,0.497038,-0.516543,1.554389,-0.379147
501,860959387,0.279941,0.773793,-0.288565,0.489497,-1.222219,1.047678,1.169707
502,860976054,0.273902,0.785078,-0.287314,0.475480,-2.078978,0.174653,3.120444
503,860992721,0.270496,0.795777,-0.289822,0.457792,-1.046113,-1.367744,4.720253
504,861009388,0.268603,0.804554,-0.289908,0.443282,1.072431,-2.945121,4.663232
505,861026055,0.269524,0.807693,-0.282668,0.441688,3.402684,-3.291763,2.845084
506,861042722,0.272513,0.804627,-0.271142,0.452541,2.668547,-1.928527,1.623974
507,861059389,0.279924,0.796028,-0.259948,0.469479,0.401271,-0.414093,1.370133
508,861076056,0.287644,0.787071,-0.249485,0.485323,-0.075111,0.066823,-0.499946
509,861092723,0.292208,0.781416,-0.240765,0.496020,-0.344026,0.157504,-1.903204
510,861109390,0.292377,0.780706,-0.233781,0.500361,-0.464411,0.010271,-2.229753
511,861126057,0.289759,0.783660,-0.228407,0.499747,-0.799069,-0.442184,-1.841402
512,861142724,0.286725,0.787926,-0.223877,0.496831,-0.776303,-1.102800,-1.245429
513,861159391,0.284474,0.791314,-0.219724,0.494589,-0.598692,-1.314975,-0.449200
514,861176058,0.283456,0.792429,-0.215780,0.495124,-0.709485,-1.487439,-0.038049
515,861192725,0.283623,0.791939,-0.211668,0.497582,-0.938579,-1.286188,0.088245
516,861209392,0.284479,0.790643,-0.207672,0.500828,-0.562318,-0.785913,-0.324926
517,861226059,0.284664,0.789378,-0.204206,0.504132,-0.402158,-0.251186,-0.363570
518,861242726,0.284580,0.788556,-0.201586,0.506515,-0.632020,0.062806,-0.154327
519,861259393,0.283649,0.788355,-0.200016,0.507969,-0.677465,0.079400,-0.133133
520,861276060,0.281910,0.788866,-0.198998,0.508545,-0.747516,-0.182413,-0.181084
521,861292727,0.280042,0.789470,-0.198919,0.508670,-0.982356,-0.195143,0.094985
522,861309394,0.279520,0.789232,-0.199250,0.509197,-1.078488,-0.357639,-0.065412
523,861326061,0.278439,0.788739,-0.199361,0.510508,-1.082895,-0.343854,-0.462699
524,861342728,0.276921,0.788509,-0.199665,0.511569,-1.276422,-0.352984,-0.831162
525,861359395,0.274122,0.789670,-0.199863,0.511207,-1.064899,-0.412300,-0.923036
526,861376062,0.270192,0.792364,-0.199794,0.509154,-0.577013,-0.380745,-0.777055
527,861392729,0.267094,0.795028,-0.199560,0.506722,-0.472338,-1.159458,-0.738035
528,861409396,0.265391,0.795829,-0.197405,0.507204,-0.492638,-1.307200,-0.565316
529,861426063,0.266724,0.792871,-0.194558,0.512213,-1.132954,-1.022490,-0.440593
530,861442730,0.269024,0.788484,-0.192214,0.518626,-1.720858,-1.016263,-1.261086
531,861459397,0.269759,0.786545,-0.190544,0.521795,-2.202415,-0.817655,-1.789593
532,861476064,0.267584,0.788117,-0.191118,0.520331,-1.903371,-0.475894,-1.566141
533,861492731,0.262313,0.793305,-0.193276,0.514299,-1.215871,-0.196834,-0.331616
534,861509398,0.255914,0.800190,-0.195488,0.505953,0.132955,-0.015819,0.922742
535,861526065,0.248229,0.806793,-0.196730,0.498764,1.286222,-0.309343,1.904349
536,861542732,0.242634,0.810573,-0.197229,0.495179,1.446943,-0.621937,2.742222
537,861559399,0.240696,0.810480,-0.197551,0.496147,1.339503,-0.244874,2.880084
538,861576066,0.240386,0.809016,-0.199127,0.498053,0.581341,-0.421702,2.120756
539,861592733,0.240571,0.808635,-0.202180,0.497351,-0.091744,-0.881422,1.781016
540,861609400,0.240407,0.809586,-0.206138,0.494248,-0.008429,-0.924557,1.678739
541,861626067,0.240239,0.810906,-0.210413,0.490349,0.490103,-1.091197,1.197493
542,861642734,0.241565,0.810601,-0.214136,0.488588,0.809319,-0.987467,0.577395
543,861659401,0.244102,0.808424,-0.216888,0.489718,1.094125,-0.718449,-0.544316
544,861676068,0.246341,0.805746,-0.219931,0.491650,0.764956,-0.381982,-0.794136
545,861692735,0.248828,0.803078,-0.223244,0.493267,0.353733,-0.316336,-0.725679
546,861709402,0.251331,0.801446,-0.226645,0.493101,0.548015,-0.302645,-1.016494
547,861726069,0.253150,0.800990,-0.229536,0.491573,0.945969,-0.413263,-1.382211
548,861742736,0.255221,0.799714,-0.232215,0.491321,1.391468,-0.168912,-1.212370
549,861759403,0.256980,0.797399,-0.234817,0.492927,1.791120,0.154848,-1.456327
550,861776070,0.257190,0.795454,-0.237737,0.494558,2.043328,0.459152,-1.188637
551,861792737,0.255956,0.793844,-0.241100,0.496155,1.978270,0.354876,-0.246364
552,861809404,0.253825,0.792159,-0.243635,0.498697,1.371134,-0.055177,0.983187
553,861826071,0.253597,0.788649,-0.244757,0.503801,0.347117,-0.605910,1.637638
554,861842738,0.255439,0.783794,-0.244310,0.510617,-0.350556,0.128595,1.190194
555,861859405,0.256998,0.780033,-0.244044,0.515697,-0.422828,1.035346,0.303812
556,861876072,0.256648,0.779185,-0.245571,0.516428,-0.320513,1.110947,0.029829
557,861892739,0.254905,0.780193,-0.248143,0.514536,-0.086575,0.376062,0.393140
558,861909406,0.253785,0.781749,-0.249991,0.511827,0.578162,-0.330160,0.525366
559,861926073,0.253335,0.782497,-0.250502,0.510655,1.355746,-0.296025,0.169071
560,861942740,0.252727,0.781940,-0.249926,0.512090,1.649126,-0.115196,-0.269941
561,861959407,0.251412,0.780821,-0.248193,0.515278,1.251687,0.117068,-0.437386
562,861976074,0.250190,0.779878,-0.245511,0.518575,0.682217,0.541374,-0.414085
563,861992741,0.249242,0.779785,-0.242484,0.520591,0.538726,0.650238,-0.929476
564,862009408,0.248049,0.780206,-0.239240,0.522029,0.422920,0.939848,-1.028743
565,862026075,0.246918,0.780478,-0.236391,0.523456,0.206830,1.152058,-0.990616
566,862042742,0.245757,0.781486,-0.234659,0.523277,0.476780,1.169658,-1.386671
567,862059409,0.242322,0.784721,-0.234132,0.520264,0.711791,0.495000,-1.318394
