sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:07:45_424 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6765,1444529844,-0.515655,0.497865,0.503312,0.482610,-0.771422,1.606583,0.379188
6766,1444546511,-0.517436,0.496574,0.503300,0.482046,-0.305815,2.366035,0.547626
6767,1444563178,-0.519931,0.494553,0.502649,0.482119,0.406552,2.069338,0.591809
6768,1444579845,-0.521308,0.493294,0.502067,0.482527,0.663599,1.914333,0.459689
6769,1444596512,-0.521242,0.492535,0.502834,0.482575,0.940776,1.402652,1.356484
6770,1444613179,-0.522046,0.491163,0.502706,0.483238,0.870843,1.269560,1.653847
6771,1444629846,-0.522819,0.490145,0.501747,0.484432,0.157166,1.481976,1.234724
6772,1444646513,-0.523745,0.488881,0.502130,0.484311,0.250180,1.855148,1.388303
6773,1444663180,-0.525516,0.486782,0.502930,0.483677,1.346306,1.192017,1.764045
6774,1444679847,-0.525251,0.485880,0.504073,0.483682,2.025570,0.990747,2.103635
6775,1444696514,-0.522952,0.486423,0.506381,0.483216,1.650723,1.442534,3.200546
6776,1444713181,-0.521706,0.486329,0.507593,0.483386,2.152868,1.748570,4.208309
6777,1444729848,-0.522153,0.485246,0.505849,0.485813,2.160941,1.719576,3.561993
6778,1444746515,-0.521664,0.485203,0.504188,0.488103,1.414986,2.340233,2.911593
6779,1444763182,-0.520159,0.485535,0.503941,0.489632,0.860193,2.353505,4.632144
6780,1444779849,-0.520194,0.484338,0.502647,0.492104,0.373291,1.709478,5.253892
6781,1444796516,-0.521579,0.482787,0.500575,0.494269,-0.042782,1.034616,4.490806
6782,1444813183,-0.523894,0.481350,0.498909,0.494907,0.227699,1.105212,3.983040
6783,1444829850,-0.527261,0.478874,0.497072,0.495580,1.278651,1.202226,3.546289
6784,1444846517,-0.530430,0.475824,0.494989,0.497218,2.171969,1.232149,2.699554
6785,1444863184,-0.532189,0.472979,0.492753,0.500266,2.121073,0.847401,1.997368
6786,1444879851,-0.533774,0.470095,0.490161,0.503829,1.665183,0.308801,1.064492
6787,1444896518,-0.535770,0.467315,0.486399,0.507926,1.191117,-0.601915,-0.118988
6788,1444913185,-0.537703,0.465182,0.481374,0.512607,0.252975,-1.261746,-1.875128
6789,1444929852,-0.538626,0.464362,0.477230,0.516243,-0.803077,-1.459356,-3.459067
6790,1444946519,-0.538402,0.464625,0.475450,0.517880,-1.779986,-0.935001,-4.247200
6791,1444963186,-0.537942,0.464656,0.475783,0.518024,-2.281035,-0.202190,-4.225765
6792,1444979853,-0.537956,0.463774,0.478237,0.516539,-1.132041,-0.601701,-3.469809
6793,1444996520,-0.537574,0.463469,0.481480,0.514191,0.481516,-1.671663,-2.716781
6794,1445013187,-0.535990,0.464880,0.484071,0.512135,0.587600,-2.002874,-2.134755
6795,1445029854,-0.533912,0.466969,0.485828,0.510738,0.025485,-1.851329,-2.011718
6796,1445046521,-0.531961,0.469303,0.486909,0.509604,-0.710365,-1.731629,-1.860962
6797,1445063188,-0.530390,0.471763,0.487696,0.508216,-0.807596,-1.753039,-2.193193
6798,1445079855,-0.528899,0.474232,0.488932,0.506282,-0.522204,-2.129399,-2.211828
6799,1445096522,-0.527189,0.477061,0.490495,0.503890,-0.449372,-1.940395,-2.107358
6800,1445113189,-0.525582,0.479956,0.491290,0.502042,-0.500490,-2.013664,-1.521274
6801,1445129856,-0.524385,0.482464,0.491281,0.500895,-0.671490,-1.546757,-1.990849
6802,1445146523,-0.522835,0.485175,0.491339,0.499840,-0.710560,-1.203211,-2.234692
6803,1445163190,-0.521456,0.487505,0.491724,0.498633,-0.174279,-1.359985,-2.164541
6804,1445179857,-0.519836,0.489748,0.491911,0.497942,-0.147892,-1.941619,-1.977700
6805,1445196524,-0.517460,0.492896,0.492105,0.497118,-0.528444,-1.242264,-2.102049
6806,1445213191,-0.515220,0.495632,0.492605,0.496228,-0.891519,-1.228080,-1.097743
6807,1445229858,-0.513029,0.497866,0.493284,0.495587,-1.249710,-0.986911,-0.234959
6808,1445246525,-0.510810,0.500134,0.493438,0.495443,-1.829574,0.114791,0.024681
6809,1445263192,-0.509755,0.501351,0.493561,0.495176,-2.140435,0.619600,0.213845
6810,1445279859,-0.509482,0.501861,0.493774,0.494729,-1.712015,0.686185,0.520789
6811,1445296526,-0.509778,0.501731,0.494535,0.493794,-1.764965,1.060662,0.800268
6812,1445313193,-0.511554,0.500730,0.495073,0.492432,-1.675024,1.736596,0.901545
6813,1445329860,-0.515021,0.498726,0.494784,0.491141,-1.559312,2.142830,0.229359
6814,1445346527,-0.518581,0.496432,0.495093,0.489406,-0.929678,2.191607,0.033021
6815,1445363194,-0.521551,0.494276,0.495729,0.487785,-0.405624,2.198802,0.545094
6816,1445379861,-0.523983,0.492253,0.495630,0.487324,-0.410157,1.413315,0.776209
6817,1445396528,-0.525421,0.491073,0.496260,0.486325,-0.789955,0.907946,0.461385
6818,1445413195,-0.526453,0.490075,0.497916,0.484519,-0.918944,0.450215,0.584952
6819,1445429862,-0.527999,0.488650,0.500483,0.481622,-0.676210,0.317837,0.409860
6820,1445446529,-0.529942,0.486719,0.503350,0.478445,-0.363053,0.060799,-0.038932
6821,1445463196,-0.531625,0.484683,0.507009,0.474768,-0.377561,0.072603,-0.564110
6822,1445479863,-0.532813,0.482929,0.511580,0.470299,-0.050648,0.191843,-0.311770
6823,1445496530,-0.534573,0.480935,0.515761,0.465757,0.240856,-0.292827,-0.198932
6824,1445513197,-0.536072,0.479569,0.520099,0.460590,0.406434,-0.390503,-0.625862
6825,1445529864,-0.536429,0.478594,0.525459,0.455071,0.520982,-0.408097,0.041794
6826,1445546531,-0.536905,0.477210,0.531254,0.449198,0.922977,-0.272944,0.695498
6827,1445563198,-0.537538,0.475717,0.536343,0.443946,1.844509,-0.092436,0.805421
6828,1445579865,-0.537029,0.475028,0.541342,0.439206,2.195870,0.467622,0.755257
6829,1445596532,-0.535943,0.475001,0.545465,0.435445,2.664143,0.574710,1.225300
6830,1445613199,-0.535265,0.475304,0.547685,0.433155,2.929971,0.379536,1.031399
6831,1445629866,-0.533616,0.476909,0.548877,0.431916,2.378510,0.354435,0.767513
6832,1445646533,-0.531515,0.478848,0.549903,0.431055,1.096054,0.573098,1.015007
6833,1445663200,-0.530081,0.479994,0.550590,0.430668,0.722721,0.557794,1.277774
6834,1445679867,-0.528947,0.480843,0.551039,0.430543,0.329820,0.450061,1.208627
6835,1445696534,-0.528178,0.481822,0.551540,0.429750,0.345775,0.967433,0.956268
6836,1445713201,-0.527792,0.482493,0.551775,0.429170,0.705661,1.085792,1.434278
6837,1445729868,-0.528362,0.482744,0.550923,0.429279,0.484450,1.095742,1.359998
6838,1445746535,-0.529419,0.482914,0.549190,0.430007,0.124953,0.642315,0.941516
6839,1445763202,-0.529944,0.483651,0.548033,0.430007,-0.521405,0.703649,0.488224
6840,1445779869,-0.530476,0.483918,0.548311,0.428695,-0.215214,1.037619,0.614727
6841,1445796536,-0.531321,0.483009,0.549823,0.426732,1.219261,1.178973,0.929410
6842,1445813203,-0.530829,0.482445,0.551818,0.425405,2.463069,1.683521,1.439177
6843,1445829870,-0.528572,0.482939,0.553349,0.425667,3.036958,1.993619,2.493399
6844,1445846537,-0.526302,0.483648,0.553335,0.427688,3.645111,2.586056,3.284204
6845,1445863204,-0.524874,0.484200,0.550009,0.433074,3.892175,2.248741,3.635123
6846,1445879871,-0.524181,0.484762,0.543418,0.441523,3.671934,1.517311,3.027617
6847,1445896538,-0.523970,0.484921,0.535287,0.451420,2.835876,0.596346,2.070580
6848,1445913205,-0.524716,0.484639,0.524851,0.462963,1.031104,-0.508298,0.896272
6849,1445929872,-0.526307,0.483901,0.513021,0.475032,-1.033126,-1.141823,-0.971828
6850,1445946539,-0.527758,0.483427,0.502488,0.485058,-2.933041,-1.782705,-2.956070
6851,1445963206,-0.528132,0.483541,0.495780,0.491398,-3.746580,-1.686688,-4.390521
6852,1445979873,-0.526969,0.483957,0.493990,0.494033,-4.548047,-0.952492,-4.293807
6853,1445996540,-0.526802,0.483651,0.496600,0.491889,-3.634010,-0.066330,-2.984596
6854,1446013207,-0.529085,0.482129,0.499382,0.488102,-0.330499,-0.569782,-1.401302
6855,1446029874,-0.532145,0.480319,0.500613,0.485290,1.909118,-1.601096,-0.988635
6856,1446046541,-0.533275,0.479909,0.500212,0.484868,2.379881,-2.381129,-1.604128
6857,1446063208,-0.531594,0.481453,0.498935,0.486496,0.393605,-2.582746,-2.031663
6858,1446079875,-0.529262,0.483644,0.498363,0.487453,-1.902622,-2.234617,-2.066993
6859,1446096542,-0.527489,0.485771,0.498519,0.487101,-2.193437,-1.866811,-1.917383
6860,1446113209,-0.526924,0.487308,0.498960,0.485722,-1.943013,-1.485770,-1.824271
6861,1446129876,-0.527174,0.488583,0.499567,0.483542,-1.368187,-1.258635,-1.757874
6862,1446146543,-0.528324,0.489461,0.500226,0.480709,-0.415701,-1.102362,-1.987459
6863,1446163210,-0.529341,0.490379,0.500129,0.478752,0.482513,-1.642129,-2.199315
6864,1446179877,-0.529216,0.491715,0.500262,0.477377,0.926377,-1.869079,-2.466678
6865,1446196544,-0.527803,0.493623,0.500601,0.476617,1.063063,-1.815900,-2.655720
6866,1446213211,-0.524918,0.496377,0.501097,0.476423,0.985197,-1.498580,-2.417479
6867,1446229878,-0.521396,0.499428,0.501167,0.477028,0.824541,-1.421150,-1.968226
6868,1446246545,-0.517159,0.503018,0.500574,0.478488,0.489177,-1.332536,-1.649990
6869,1446263212,-0.512184,0.507014,0.500325,0.479881,0.148043,-1.373777,-1.455706
6870,1446279879,-0.506540,0.511490,0.500413,0.481027,0.122117,-1.699664,-1.044002
6871,1446296546,-0.500142,0.516629,0.500212,0.482438,0.000479,-1.785701,-0.734367
6872,1446313213,-0.493652,0.522004,0.499820,0.483740,-0.215031,-1.859796,-0.203708
6873,1446329880,-0.487250,0.527311,0.499257,0.485055,-0.678012,-2.119263,0.045531
6874,1446346547,-0.480683,0.532850,0.498771,0.486052,-1.265327,-2.103088,-0.141314
6875,1446363214,-0.474162,0.538273,0.499676,0.485553,-1.802963,-1.596703,-0.058990
6876,1446379881,-0.468321,0.543044,0.501590,0.483933,-1.849654,-0.814555,0.489879
6877,1446396548,-0.463070,0.546562,0.505061,0.481409,-1.981115,-0.620963,2.550086
6878,1446413215,-0.457639,0.549546,0.507385,0.480762,-3.017176,0.966673,3.577374
6879,1446429882,-0.455404,0.550286,0.509260,0.480053,-4.029791,2.828804,3.361472
6880,1446446549,-0.457364,0.548393,0.511045,0.478457,-3.588928,2.689666,3.870281
6881,1446463216,-0.461672,0.545404,0.512506,0.476169,-2.042907,4.072287,3.732285
6882,1446479883,-0.469616,0.539538,0.512272,0.475334,-1.516416,4.122375,3.418043
6883,1446496550,-0.479922,0.531995,0.511288,0.474601,-1.233664,3.701252,2.167682
6884,1446513217,-0.491049,0.523866,0.509871,0.473784,-0.938655,2.901913,0.935079
6885,1446529884,-0.501630,0.516131,0.509751,0.471312,-0.411983,2.826221,-0.103717
6886,1446546551,-0.512099,0.508087,0.509530,0.469027,0.681718,1.796170,0.163754
6887,1446563218,-0.521474,0.500676,0.508196,0.468113,1.189254,1.076500,-0.839796
6888,1446579885,-0.528215,0.494550,0.508366,0.466882,1.076886,1.072462,-1.507272
6889,1446596552,-0.533414,0.489140,0.509036,0.465939,0.632601,0.958664,-1.058067
6890,1446613219,-0.538310,0.484369,0.509257,0.465051,0.449412,0.905588,-1.336738
6891,1446629886,-0.542780,0.480396,0.509572,0.463629,0.435771,0.805242,-1.671957
6892,1446646553,-0.546598,0.477340,0.510456,0.461320,0.856442,1.022886,-1.857777
6893,1446663220,-0.549404,0.475159,0.511105,0.459517,1.560222,0.037077,-1.362434
6894,1446679887,-0.549973,0.475115,0.511897,0.457998,1.659158,-1.079031,-1.054165
6895,1446696554,-0.548780,0.476880,0.512707,0.456687,0.973051,-2.050264,-0.850812
6896,1446713221,-0.547012,0.479619,0.513692,0.454830,0.259246,-2.440373,-1.024332
6897,1446729888,-0.544974,0.482659,0.515520,0.451981,0.278385,-2.721386,-1.020171
6898,1446746555,-0.542731,0.485645,0.517697,0.448985,-0.021069,-2.672801,-0.900555
6899,1446763222,-0.540255,0.488529,0.519735,0.446480,-0.568621,-2.142149,-1.081007
6900,1446779889,-0.538188,0.490685,0.521761,0.444243,-1.150115,-1.840714,-1.253451
6901,1446796556,-0.537297,0.491658,0.523846,0.441786,-1.202105,-2.111370,-1.351879
6902,1446813223,-0.537229,0.491734,0.526274,0.438890,-0.860279,-2.300900,-1.747970
6903,1446829890,-0.537521,0.491142,0.529234,0.435622,-0.803311,-2.314266,-1.944774
6904,1446846557,-0.538041,0.490048,0.532637,0.432052,-0.742737,-2.215374,-2.092265
6905,1446863224,-0.538345,0.488845,0.536814,0.427845,-0.802608,-2.088790,-1.883516
6906,1446879891,-0.538752,0.487624,0.540816,0.423664,-1.337217,-1.968637,-1.400458
6907,1446896558,-0.540348,0.486056,0.544160,0.419128,-1.785397,-1.962574,-1.388582
6908,1446913225,-0.542547,0.485203,0.547671,0.412653,-1.628818,-1.464989,-1.684233
6909,1446929892,-0.545186,0.483844,0.551688,0.405355,-0.049168,-0.574881,-1.598285
6910,1446946559,-0.548242,0.481218,0.555522,0.399073,0.829312,-0.585071,-1.449392
6911,1446963226,-0.548849,0.481000,0.559812,0.392454,1.115258,-0.297739,-0.694281
6912,1446979893,-0.548313,0.482296,0.564869,0.384281,1.324775,0.820392,0.598043
6913,1446996560,-0.548773,0.483878,0.568241,0.376586,2.114849,2.355788,1.295574
6914,1447013227,-0.549101,0.485291,0.570915,0.370192,2.856059,4.001706,2.172619
6915,1447029894,-0.550449,0.484541,0.573073,0.365812,3.683092,5.144668,3.561314
6916,1447046561,-0.553420,0.482353,0.571919,0.366027,4.134943,5.312571,3.836421
6917,1447063228,-0.554940,0.480775,0.570609,0.367840,3.523080,5.541891,3.302717
6918,1447079895,-0.556138,0.478695,0.569792,0.370006,2.809336,5.274053,4.467513
6919,1447096562,-0.557720,0.476425,0.567772,0.373641,3.264858,4.965816,4.712915
6920,1447113229,-0.559283,0.474351,0.565178,0.377852,3.245721,4.613763,4.917929
6921,1447129896,-0.562399,0.471947,0.560013,0.383881,3.345217,4.272197,4.640076
6922,1447146563,-0.566745,0.469163,0.551924,0.392519,1.892784,3.171184,2.927822
6923,1447163230,-0.572056,0.465958,0.542860,0.401178,0.536352,1.608273,0.884109
6924,1447179897,-0.577888,0.462519,0.533037,0.409876,-0.554674,-0.112858,-1.141407
6925,1447196564,-0.582978,0.459217,0.524434,0.417410,-1.936767,-1.281511,-3.428841
6926,1447213231,-0.586017,0.456666,0.520052,0.421415,-3.165351,-1.325616,-5.065517
6927,1447229898,-0.588001,0.453939,0.521188,0.420192,-3.038329,-0.657357,-4.972462
6928,1447246565,-0.589347,0.451566,0.525464,0.415513,-0.841214,-0.810068,-3.347185
6929,1447263232,-0.589504,0.450624,0.530316,0.410115,1.062908,-1.003497,-1.299915
6930,1447279899,-0.589439,0.450108,0.533787,0.406253,1.119692,-0.789496,-0.234616
6931,1447296566,-0.591307,0.448656,0.534165,0.404644,0.105141,-1.088621,-0.222990
6932,1447313233,-0.594309,0.447127,0.533669,0.402589,-0.511011,-1.165487,-1.409485
6933,1447329900,-0.596708,0.446273,0.534184,0.399291,-0.284829,-1.060217,-1.796294
6934,1447346567,-0.598819,0.445398,0.534562,0.396593,-0.270742,-1.110273,-1.538920
6935,1447363234,-0.601380,0.444052,0.534073,0.394881,-0.464902,-1.355863,-1.721602
6936,1447379901,-0.602583,0.443226,0.535141,0.392524,-0.691134,-0.977588,-2.094077
6937,1447396568,-0.602693,0.442363,0.537607,0.389949,-0.400305,-1.073684,-1.425546
6938,1447413235,-0.602453,0.440839,0.540886,0.387503,0.069067,-0.604630,-1.101029
6939,1447429902,-0.601701,0.439635,0.544212,0.385378,1.201555,-0.627755,-0.785847
6940,1447446569,-0.599763,0.439980,0.546559,0.384682,1.775899,-1.071197,-0.520202
6941,1447463236,-0.596641,0.442238,0.547271,0.385934,1.497354,-1.668595,-0.362310
6942,1447479903,-0.591972,0.446339,0.547766,0.387697,0.202411,-1.784003,-0.174901
6943,1447496570,-0.586886,0.450719,0.548561,0.389233,-0.706694,-1.740573,0.381127
6944,1447513237,-0.581878,0.454393,0.549839,0.390675,-0.849016,-1.548107,0.758203
6945,1447529904,-0.577489,0.457384,0.551291,0.391651,-0.247966,-1.370033,0.823811
6946,1447546571,-0.573430,0.460819,0.551639,0.393094,0.915864,-2.295322,1.129753
6947,1447563238,-0.569099,0.465272,0.550506,0.395723,1.077520,-2.998543,0.768925
6948,1447579905,-0.564358,0.470287,0.548752,0.399008,0.095753,-2.789862,-0.334913
6949,1447596572,-0.559414,0.474692,0.547998,0.401780,-0.644817,-2.326989,-0.949195
6950,1447613239,-0.554890,0.477900,0.548069,0.404147,-0.323827,-1.764909,-1.302082
6951,1447629906,-0.550852,0.480038,0.547844,0.407428,-0.242485,-1.340950,-1.574447
6952,1447646573,-0.546972,0.481231,0.548057,0.410947,-0.304204,-1.293460,-1.467319
6953,1447663240,-0.543721,0.481409,0.548897,0.413920,-0.089158,-1.382467,-1.224497
6954,1447679907,-0.541565,0.481123,0.548947,0.417002,0.229889,-1.400300,-1.392937
6955,1447696574,-0.540181,0.480687,0.548073,0.420436,0.457287,-1.444897,-1.968817
6956,1447713241,-0.538174,0.480727,0.547003,0.424340,0.328464,-1.344684,-2.613846
6957,1447729908,-0.535154,0.481156,0.546658,0.428100,-0.150474,-0.735993,-2.770655
6958,1447746575,-0.532012,0.481348,0.546760,0.431655,-0.187586,-0.208159,-2.240460
6959,1447763242,-0.528837,0.481452,0.546909,0.435237,0.055643,-0.344589,-1.436980
6960,1447779909,-0.525600,0.481769,0.547599,0.437931,0.181055,-0.423171,-0.806610
6961,1447796576,-0.522836,0.482538,0.547749,0.440199,0.238533,-0.771162,-0.463591
6962,1447813243,-0.519968,0.484150,0.547159,0.442554,-0.097731,-1.023996,-0.801310
6963,1447829910,-0.516365,0.486697,0.546790,0.444431,-0.418602,-1.469081,-0.956319
6964,1447846577,-0.512547,0.489629,0.547046,0.445315,-0.612813,-1.650027,-1.002707
6965,1447863244,-0.508689,0.492311,0.548469,0.445031,-0.822997,-1.428547,-0.998129
6966,1447879911,-0.504651,0.494706,0.551003,0.443840,-0.860942,-1.062205,-0.389131
6967,1447896578,-0.501241,0.496468,0.554353,0.441560,-0.431691,-0.792646,0.159832
6968,1447913245,-0.497992,0.498212,0.557835,0.438879,-0.173281,-1.121344,0.957417
6969,1447929912,-0.494232,0.500275,0.561354,0.436287,-0.321862,-1.767340,2.229742
6970,1447946579,-0.490262,0.502794,0.564248,0.434133,-0.825768,-1.563395,3.308842
6971,1447963246,-0.487638,0.504782,0.566494,0.431849,-1.222905,-1.020371,4.230748
6972,1447979913,-0.488133,0.505190,0.567363,0.429666,-1.400722,-1.443686,4.320815
6973,1447996580,-0.488729,0.506557,0.567752,0.426858,-1.218180,-1.787747,3.166237
6974,1448013247,-0.488004,0.509349,0.570023,0.421302,-0.478483,-1.914183,3.083964
6975,1448029914,-0.486140,0.513213,0.572348,0.415576,0.678582,-1.572036,3.390796
6976,1448046581,-0.485197,0.516813,0.573023,0.411264,0.862953,-2.132187,2.901456
6977,1448063248,-0.484554,0.521021,0.572863,0.406912,0.842863,-2.228451,1.027750
6978,1448079915,-0.482624,0.526621,0.572256,0.402830,0.167383,-1.672111,-0.373327
6979,1448096582,-0.478879,0.532453,0.573590,0.397703,-1.005969,0.010998,-0.514653
6980,1448113249,-0.473506,0.536720,0.577173,0.393192,-1.874942,1.679427,1.587257
6981,1448129916,-0.465673,0.539691,0.584649,0.387392,-3.174008,3.935773,4.241743
6982,1448146583,-0.460840,0.540055,0.594365,0.377760,-2.946467,4.670164,7.958872
6983,1448163250,-0.463379,0.537727,0.599971,0.369011,-1.157383,6.683517,10.110493
6984,1448179917,-0.473295,0.533073,0.597323,0.367472,-0.244272,6.298043,9.737297
6985,1448196584,-0.485193,0.527462,0.593926,0.365551,-0.002042,7.206284,6.560946
6986,1448213251,-0.497696,0.520812,0.591031,0.362960,0.552636,7.554084,6.267429
6987,1448229918,-0.513002,0.511343,0.588253,0.359613,1.420675,7.189895,5.777775
6988,1448246585,-0.529010,0.500649,0.585316,0.356244,3.176809,6.371136,4.827932
6989,1448263252,-0.543042,0.490812,0.581816,0.354548,5.229433,5.206303,4.411551
6990,1448279919,-0.553945,0.482392,0.579019,0.353817,6.274704,5.126617,3.769136
6991,1448296586,-0.562808,0.475238,0.575579,0.355119,7.263665,5.019329,3.999568
6992,1448313253,-0.570442,0.469448,0.569344,0.360648,7.247670,4.971580,3.141661
6993,1448329920,-0.576014,0.465191,0.560984,0.370280,5.934802,4.223134,1.632776
6994,1448346587,-0.579881,0.461923,0.551556,0.382304,4.167376,3.299718,0.484980
6995,1448363254,-0.583287,0.459116,0.540960,0.395418,2.547226,2.334564,-0.958913
6996,1448379921,-0.586059,0.457031,0.529741,0.408701,1.164122,0.749716,-2.803772
6997,1448396588,-0.586614,0.456623,0.520260,0.420375,-0.358756,-0.262672,-4.987766
6998,1448413255,-0.585522,0.456995,0.514762,0.428188,-2.059921,-0.489917,-5.905161
6999,1448429922,-0.584199,0.456538,0.512558,0.433098,-3.065306,-0.626629,-5.603661
7000,1448446589,-0.582961,0.454730,0.514008,0.434945,-3.134122,-0.630199,-4.870400
7001,1448463256,-0.581900,0.452804,0.517680,0.434021,-1.721739,-0.661236,-3.945796
7002,1448479923,-0.580613,0.451164,0.521733,0.432596,0.480099,-0.696324,-2.866273
7003,1448496590,-0.578758,0.449987,0.524702,0.432718,1.251874,-0.693608,-2.392733
7004,1448513257,-0.577016,0.449422,0.526097,0.433935,0.965542,-1.359465,-2.279377
7005,1448529924,-0.575383,0.449644,0.526835,0.434977,0.584808,-1.606682,-2.794831
7006,1448546591,-0.573458,0.450469,0.527321,0.436074,-0.194868,-1.562621,-3.171302
7007,1448563258,-0.571435,0.451192,0.528051,0.437099,-0.934201,-1.240672,-3.472843
7008,1448579925,-0.569565,0.451464,0.529738,0.437217,-1.160730,-1.319383,-3.309115
7009,1448596592,-0.566991,0.452437,0.532435,0.436279,-1.377598,-1.539047,-2.594867
7010,1448613259,-0.564430,0.454187,0.535582,0.433923,-1.493044,-1.159917,-1.847561
7011,1448629926,-0.563119,0.455686,0.538036,0.431010,-0.849417,-0.907816,-1.217680
7012,1448646593,-0.562811,0.456598,0.539424,0.428707,-0.062539,-0.938591,-1.072833
7013,1448663260,-0.562188,0.457509,0.540662,0.426990,0.023451,-0.855163,-1.240827
7014,1448679927,-0.560133,0.459179,0.542443,0.425636,-0.261240,-1.164658,-0.823505
7015,1448696594,-0.556822,0.461551,0.545416,0.423611,-0.808180,-1.127913,0.129995
7016,1448713261,-0.553072,0.464274,0.548918,0.421016,-1.061660,-0.940387,1.401842
7017,1448729928,-0.549449,0.467069,0.552049,0.418568,-0.854486,-0.935317,2.614256
7018,1448746595,-0.546327,0.469888,0.554289,0.416533,-0.402422,-1.126750,3.314768
7019,1448763262,-0.543542,0.472998,0.555978,0.414402,0.197316,-0.959320,3.433325
7020,1448779929,-0.540135,0.476693,0.557588,0.412455,0.623377,-0.881477,3.955511
7021,1448796596,-0.535979,0.480679,0.558910,0.411459,0.926402,-1.457902,4.787446
7022,1448813263,-0.532070,0.484843,0.559104,0.411384,0.827065,-1.586310,4.709392
7023,1448829930,-0.527701,0.489607,0.559262,0.411155,0.623522,-1.818606,4.823689
7024,1448846597,-0.523488,0.494212,0.559374,0.410877,0.523538,-1.757816,5.111704
7025,1448863264,-0.520187,0.498443,0.558398,0.411287,0.414884,-1.665232,4.877397
7026,1448879931,-0.517210,0.502852,0.556757,0.411898,-0.003704,-1.463157,4.249682
7027,1448896598,-0.513838,0.507474,0.555685,0.411897,-0.052327,-1.371241,4.068356
7028,1448913265,-0.510599,0.512019,0.554659,0.411685,0.307622,-1.562924,4.311675
7029,1448929932,-0.507888,0.516486,0.552683,0.412115,0.338866,-1.608717,4.092152
7030,1448946599,-0.505078,0.520692,0.550562,0.413114,-0.188798,-1.746711,3.895267
7031,1448963266,-0.502512,0.524441,0.548582,0.414135,-0.970325,-1.455462,3.640070
7032,1448979933,-0.500863,0.527281,0.546852,0.414812,-0.823934,-1.236290,3.375527
7033,1448996600,-0.499931,0.529211,0.545453,0.415320,-0.492907,-1.179639,2.929942
7034,1449013267,-0.499361,0.530566,0.544390,0.415671,0.073543,-1.338425,2.398000
7035,1449029934,-0.498499,0.531841,0.543511,0.416228,0.318933,-1.514846,2.057764
7036,1449046601,-0.497502,0.533063,0.542352,0.417368,-0.020626,-1.612211,1.727317
7037,1449063268,-0.496559,0.534289,0.540934,0.418761,-0.600252,-1.672916,1.196211
7038,1449079935,-0.495805,0.535617,0.539716,0.419528,-0.956536,-1.685944,0.674053
7039,1449096602,-0.495509,0.536835,0.538744,0.419571,-0.968558,-1.645183,0.169437
7040,1449113269,-0.495655,0.537761,0.538246,0.418850,-0.773512,-1.572358,-0.467587
7041,1449129936,-0.495866,0.538655,0.538087,0.417655,-0.581886,-1.543526,-1.028077
7042,1449146603,-0.496150,0.539407,0.538105,0.416322,-0.537051,-1.536136,-1.529959
7043,1449163270,-0.496779,0.539873,0.537923,0.415201,-0.473867,-1.438390,-2.165649
7044,1449179937,-0.497820,0.539853,0.537471,0.414566,-0.456119,-1.325919,-2.739956
7045,1449196604,-0.499248,0.539113,0.536657,0.414866,-0.374672,-1.476134,-3.176050
7046,1449213271,-0.500834,0.537763,0.535971,0.415591,-0.430980,-1.481661,-3.876786
7047,1449229938,-0.502141,0.536399,0.535518,0.416360,-0.290020,-1.390148,-4.603211
7048,1449246605,-0.503574,0.534863,0.535518,0.416606,-0.308849,-0.784384,-5.033506
7049,1449263272,-0.505141,0.532963,0.536159,0.416319,0.052087,-0.702051,-4.732329
7050,1449279939,-0.505485,0.531427,0.537615,0.415988,0.371044,-0.567625,-4.321503
7051,1449296606,-0.505350,0.530064,0.539088,0.415983,0.109617,-0.308352,-3.934497
7052,1449313273,-0.505371,0.528936,0.540301,0.415821,-0.190071,-0.015909,-3.508772
7053,1449329940,-0.504727,0.528415,0.541910,0.415171,-0.140251,-0.008826,-2.662019
7054,1449346607,-0.502957,0.528812,0.543929,0.414172,0.088783,-0.124151,-1.667798
7055,1449363274,-0.500886,0.529803,0.545059,0.413930,0.107342,-0.476657,-1.089170
7056,1449379941,-0.499326,0.531059,0.544486,0.414958,-0.108687,-1.195328,-1.399783
7057,1449396608,-0.497339,0.533053,0.544217,0.415141,0.025240,-1.956628,-1.956111
7058,1449413275,-0.492839,0.536812,0.546029,0.413280,0.138612,-1.805132,-1.934695
7059,1449429942,-0.486329,0.541767,0.549259,0.410234,-0.078326,-1.055627,-0.901865
7060,1449446609,-0.479662,0.546536,0.552789,0.407005,0.117221,-0.233943,0.121639
7061,1449463276,-0.474887,0.550087,0.555169,0.404574,0.834738,-0.294394,0.753706
7062,1449479943,-0.470117,0.553964,0.556550,0.402954,0.654988,0.061848,0.720570
7063,1449496610,-0.462192,0.559287,0.560585,0.399157,0.941974,0.348159,2.358097
7064,1449513277,-0.452306,0.565392,0.567557,0.391963,1.136844,2.570473,4.745034
7065,1449529944,-0.441767,0.571428,0.573250,0.386912,0.866597,5.531366,8.069580
