sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_15:03:36_901 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
284,1087990878,0.370420,0.226886,-0.343927,0.832485,2.124023,0.233495,1.406257
285,1088007545,0.371018,0.226722,-0.343071,0.832617,1.717770,0.256930,1.270179
286,1088024212,0.371466,0.226737,-0.341159,0.833198,1.504089,0.270968,0.949905
287,1088040879,0.371693,0.227280,-0.338284,0.834121,1.499653,0.092440,0.504224
288,1088057546,0.371575,0.228851,-0.334939,0.835093,1.141220,-0.550498,0.081766
289,1088074213,0.371515,0.231288,-0.331621,0.835772,0.739093,-0.948502,-0.027376
290,1088090880,0.371509,0.233968,-0.328568,0.836234,0.518897,-1.104212,-0.001042
291,1088107547,0.371392,0.236461,-0.326035,0.836577,0.164836,-1.005444,-0.112821
292,1088124214,0.370921,0.238778,-0.324162,0.836855,-0.105499,-0.990699,-0.362010
293,1088140881,0.370321,0.241131,-0.323094,0.836860,-0.333057,-0.948687,-0.536724
294,1088157548,0.370087,0.243136,-0.322107,0.836763,0.380709,-0.952197,-0.378198
295,1088174215,0.369134,0.245475,-0.321280,0.836819,0.643860,-0.749045,-0.501071
296,1088190882,0.367180,0.248412,-0.321799,0.836613,-0.743897,-0.551657,-0.822541
297,1088207549,0.366102,0.249452,-0.323707,0.836039,-2.687712,-0.523294,-0.911675
298,1088224216,0.367478,0.247011,-0.326456,0.835091,-2.499481,-0.519542,-0.917183
299,1088240883,0.369344,0.243856,-0.329760,0.833896,-0.422799,0.066432,-0.745451
300,1088257550,0.369900,0.242354,-0.333258,0.832696,0.062736,0.455466,-0.018962
301,1088274217,0.369989,0.240749,-0.336111,0.831975,-0.377702,0.190780,0.417463
302,1088290884,0.370056,0.238649,-0.338330,0.831651,-0.613891,-0.165983,0.140337
303,1088307551,0.370112,0.236393,-0.340641,0.831327,-0.832681,-0.371650,0.001660
304,1088324218,0.370524,0.233226,-0.343163,0.831000,-0.466559,-0.746619,0.198106
305,1088340885,0.371562,0.228351,-0.346547,0.830486,0.187903,-1.442641,0.254599
306,1088357552,0.373559,0.221925,-0.350798,0.829547,0.053264,-0.640169,0.254309
307,1088374219,0.376975,0.215932,-0.355436,0.827608,0.100604,-0.205837,0.440062
308,1088390886,0.380572,0.210450,-0.360366,0.825238,0.233455,-0.590491,0.182900
309,1088407553,0.383555,0.205119,-0.365672,0.822861,-0.001689,-1.142172,-0.408664
310,1088424220,0.386544,0.200701,-0.371370,0.819995,0.494680,-1.423675,0.097036
311,1088440887,0.390345,0.197122,-0.375671,0.817099,2.097786,-0.768930,1.152764
312,1088457554,0.393667,0.194973,-0.377980,0.814953,2.652480,-0.404754,1.356687
313,1088474221,0.396532,0.194091,-0.378782,0.813400,2.383832,-0.395898,1.060430
314,1088490888,0.399130,0.194347,-0.377559,0.812637,2.883484,-0.272819,0.829616
315,1088507555,0.400794,0.197413,-0.374695,0.812405,3.083642,0.060019,0.664403
316,1088524222,0.401688,0.203129,-0.370390,0.812528,2.635432,0.608154,0.932188
317,1088540889,0.402335,0.209847,-0.364776,0.813040,1.985751,1.160256,1.112014
318,1088557556,0.402751,0.216724,-0.357744,0.814154,2.155242,1.202303,1.310801
319,1088574223,0.402202,0.222761,-0.349582,0.816339,1.526623,0.472670,0.582146
320,1088590890,0.399945,0.228981,-0.342105,0.818890,0.062192,-0.755344,-0.420202
321,1088607557,0.397156,0.234821,-0.335921,0.821151,-1.573375,-1.060206,-0.508388
322,1088624224,0.396376,0.237620,-0.330314,0.822995,-1.606990,-1.148086,-0.411660
323,1088640891,0.396746,0.238074,-0.325784,0.824490,-0.595432,-1.238196,-1.061033
324,1088657558,0.396733,0.239729,-0.323261,0.825010,0.049755,-1.034172,-1.229638
325,1088674225,0.396149,0.242185,-0.321933,0.825092,-0.003159,-1.006356,-0.855997
326,1088690892,0.395513,0.244435,-0.321150,0.825038,-0.539356,-1.094632,-0.750047
327,1088707559,0.395742,0.246428,-0.320656,0.824528,-0.901542,-0.832955,-0.584916
328,1088724226,0.397130,0.247895,-0.319910,0.823710,-0.392276,-0.478741,-0.172314
329,1088740893,0.399075,0.248845,-0.318750,0.822933,-0.038628,-0.183496,-0.000777
330,1088757560,0.401169,0.249353,-0.317251,0.822340,0.062052,-0.236623,0.012026
331,1088774227,0.403105,0.249744,-0.315433,0.821974,0.519570,-0.211886,0.006442
332,1088790894,0.404673,0.250414,-0.313525,0.821730,1.182382,-0.081263,0.001085
333,1088807561,0.405587,0.251796,-0.311546,0.821610,1.429130,-0.053501,-0.067374
334,1088824228,0.406114,0.253633,-0.309344,0.821616,1.030141,-0.133522,-0.265355
335,1088840895,0.406708,0.256093,-0.307137,0.821387,0.719481,-0.316849,-0.236547
336,1088857562,0.407448,0.258009,-0.304614,0.821360,0.518101,-0.685019,-0.220847
337,1088874229,0.408388,0.259386,-0.301762,0.821513,0.223569,-0.747856,-0.664744
338,1088890896,0.409205,0.261358,-0.299080,0.821462,-0.171104,-0.675261,-1.019664
339,1088907563,0.410035,0.264520,-0.297088,0.820758,-0.743879,-0.614070,-0.795321
340,1088924230,0.411951,0.266961,-0.294999,0.819762,-0.657686,-0.445858,-0.719030
341,1088940897,0.414425,0.269224,-0.292890,0.818530,-0.129183,-0.274464,-1.006300
342,1088957564,0.416999,0.272514,-0.291176,0.816743,0.078381,-0.026710,-0.944333
343,1088974231,0.419543,0.276703,-0.289430,0.814650,0.358490,0.192320,-0.409533
344,1088990898,0.421545,0.281864,-0.287599,0.812493,0.173436,-0.041977,0.195458
345,1089007565,0.423354,0.286897,-0.285487,0.810533,0.036496,-0.046033,0.611593
346,1089024232,0.424959,0.292027,-0.283109,0.808693,0.088568,-0.075925,0.867018
347,1089040899,0.426414,0.296947,-0.280799,0.806939,-0.664008,-0.105942,1.055753
348,1089057566,0.428277,0.300814,-0.278744,0.805231,-1.178697,-0.038452,0.972983
349,1089074233,0.430618,0.303935,-0.277069,0.803386,-0.691972,0.383902,0.760186
350,1089090900,0.432588,0.307359,-0.276191,0.801325,-0.465004,0.882805,0.782823
351,1089107567,0.434372,0.310722,-0.275580,0.799271,-0.167449,0.958511,1.018240
352,1089124234,0.436368,0.313666,-0.274494,0.797406,0.335854,1.198354,1.181712
353,1089140901,0.438051,0.316465,-0.272721,0.795984,0.988245,1.227875,1.250938
354,1089157568,0.439046,0.319154,-0.270043,0.795275,1.015155,1.000379,1.169324
355,1089174235,0.439432,0.321716,-0.266560,0.795204,0.694918,0.609430,1.042065
356,1089190902,0.439707,0.323784,-0.262515,0.795558,0.100534,0.434853,0.725760
357,1089207569,0.440144,0.325677,-0.258249,0.795940,0.001731,0.127297,0.490252
358,1089224236,0.440668,0.327628,-0.253928,0.796239,0.311109,-0.016465,0.528826
359,1089240903,0.440533,0.329692,-0.249675,0.796807,0.284401,-0.189577,0.601768
360,1089257570,0.439987,0.331599,-0.245506,0.797612,-0.336492,-0.287928,0.882113
361,1089274237,0.439908,0.331998,-0.241804,0.798620,-1.173858,-0.023046,0.982972
362,1089290904,0.440907,0.330057,-0.238371,0.799905,-1.382857,0.201434,0.694218
363,1089307571,0.442414,0.326137,-0.235516,0.801525,-1.716428,0.372894,0.206376
364,1089324238,0.444926,0.321104,-0.232507,0.803043,-1.254589,0.572666,0.012884
365,1089340905,0.447747,0.315892,-0.228750,0.804621,0.072021,1.476188,-0.025101
366,1089357572,0.449675,0.311800,-0.223784,0.806535,1.094746,1.823285,0.043211
367,1089374239,0.450460,0.308954,-0.217762,0.808838,1.279558,1.521917,0.234515
368,1089390906,0.450501,0.306457,-0.211136,0.811517,0.446301,0.912284,0.501667
369,1089407573,0.450331,0.302382,-0.204244,0.814897,-0.384273,0.436047,0.621810
370,1089424240,0.449767,0.296389,-0.197700,0.819014,-1.182785,-0.144204,0.317842
371,1089440907,0.449196,0.290212,-0.192368,0.822800,-1.339351,-0.650793,0.012098
372,1089457574,0.448709,0.285240,-0.188493,0.825696,-0.809981,-0.727795,0.087767
373,1089474241,0.448816,0.281107,-0.185608,0.827707,-0.520103,-0.207327,0.304746
374,1089490908,0.449540,0.276372,-0.182562,0.829583,-0.299594,-0.085777,0.121778
375,1089507575,0.450783,0.272173,-0.179200,0.831029,0.988264,-0.262901,-0.473212
376,1089524242,0.451511,0.270061,-0.176339,0.831934,1.517360,-0.340297,-0.793832
377,1089540909,0.451817,0.269271,-0.173789,0.832561,1.096472,-0.222422,-0.685426
378,1089557576,0.451759,0.268379,-0.170840,0.833490,0.262914,-0.810591,-0.976339
379,1089574243,0.451005,0.267925,-0.168585,0.834503,-0.679444,-2.124516,-1.144197
380,1089590910,0.450409,0.267073,-0.167894,0.835237,-1.365282,-2.480056,-0.707009
381,1089607577,0.450914,0.264661,-0.167827,0.835745,-0.622000,-2.262435,-0.837332
382,1089624244,0.451819,0.262689,-0.168777,0.835687,-0.220175,-2.226564,-1.117699
383,1089640911,0.452718,0.261698,-0.171393,0.834979,-0.006042,-2.075636,-0.986639
384,1089657578,0.454485,0.260585,-0.174694,0.833682,0.201074,-1.500220,-0.564281
385,1089674245,0.456501,0.259546,-0.178219,0.832157,0.129462,-1.131591,-0.311823
386,1089690912,0.459087,0.258760,-0.182034,0.830151,-0.190451,-0.987464,-0.306795
387,1089707579,0.462195,0.258927,-0.186276,0.827429,0.240064,-0.632483,0.048342
388,1089724246,0.464997,0.259672,-0.190321,0.824701,0.952825,-0.147022,0.508167
389,1089740913,0.467045,0.260668,-0.193848,0.822405,0.784914,0.044593,0.725943
390,1089757580,0.468716,0.261876,-0.197178,0.820276,0.343662,0.048392,0.902080
391,1089774247,0.470291,0.262987,-0.200176,0.818290,0.206958,0.027507,1.156197
392,1089790914,0.472087,0.263864,-0.202498,0.816400,0.821694,0.177647,1.250824
393,1089807581,0.473418,0.264862,-0.203841,0.814971,1.809470,0.354761,1.158382
394,1089824248,0.473983,0.266238,-0.204379,0.814059,2.021773,0.666338,0.964241
395,1089840915,0.473655,0.267753,-0.204245,0.813787,1.375316,0.839900,0.809193
396,1089857582,0.472956,0.268447,-0.203552,0.814138,0.388458,0.810419,0.603802
397,1089874249,0.472006,0.268668,-0.202012,0.815000,0.361668,0.353833,0.510327
398,1089890916,0.470948,0.268494,-0.199551,0.816274,0.848165,0.309621,0.581054
399,1089907583,0.469884,0.267767,-0.195799,0.818033,1.785208,0.569940,0.683925
400,1089924250,0.467948,0.266876,-0.190314,0.820724,2.418215,0.634675,0.668250
401,1089940917,0.464313,0.265741,-0.183634,0.824669,1.338663,0.248568,0.452366
402,1089957584,0.460006,0.263781,-0.176844,0.829184,0.470664,-0.248452,0.111378
403,1089974251,0.455739,0.261762,-0.170287,0.833541,1.386971,-0.373319,-0.004335
404,1089990918,0.451049,0.259916,-0.164536,0.837813,1.522642,-0.622609,0.018259
405,1090007585,0.446572,0.258447,-0.159755,0.841583,0.811069,-0.930910,-0.136360
406,1090024252,0.442174,0.258700,-0.156851,0.844369,0.637276,-1.086986,-0.191775
407,1090040919,0.437461,0.261223,-0.155197,0.846351,0.293638,-0.632018,0.314238
408,1090057586,0.432306,0.264345,-0.153404,0.848355,0.141002,-0.313198,0.620076
409,1090074253,0.426983,0.268350,-0.151607,0.850114,0.227103,0.170286,0.504186
410,1090090920,0.421807,0.273784,-0.149661,0.851309,0.343389,0.516442,0.408253
411,1090107587,0.416747,0.281572,-0.147520,0.851635,-0.060640,1.226719,0.577491
412,1090124254,0.411014,0.290392,-0.144946,0.851901,-0.711219,1.366398,0.763597
413,1090140921,0.405032,0.299694,-0.142798,0.851908,-1.087001,1.046993,1.080418
414,1090157588,0.399721,0.307373,-0.140672,0.852034,-1.120138,1.272323,0.500906
415,1090174255,0.394668,0.314780,-0.139038,0.851953,-0.824684,0.577899,-0.544815
416,1090190922,0.389962,0.323667,-0.138269,0.850915,-0.605404,0.552169,-1.317675
417,1090207589,0.385051,0.334533,-0.137847,0.849015,-0.676939,0.228624,-1.792545
418,1090224256,0.380583,0.346960,-0.137611,0.846075,-1.617373,0.360282,-1.941256
419,1090240923,0.376937,0.358874,-0.137246,0.842791,-1.961904,1.200175,-2.668042
420,1090257590,0.372659,0.371139,-0.136828,0.839443,-1.961167,1.235147,-3.798762
421,1090274257,0.366642,0.389725,-0.138767,0.833329,-2.263787,0.404136,-3.389328
422,1090290924,0.359572,0.416129,-0.145343,0.822451,-2.948058,0.118486,-1.507049
423,1090307591,0.351552,0.443886,-0.154988,0.809543,-3.267269,0.666951,0.458981
424,1090324258,0.344158,0.465347,-0.165834,0.798444,-3.172516,1.022963,2.570994
425,1090340925,0.340885,0.472203,-0.176257,0.793574,-1.088113,1.579464,4.427947
426,1090357592,0.338374,0.469919,-0.185229,0.793961,1.420354,2.231493,2.913981
427,1090374259,0.332719,0.467013,-0.194057,0.795955,2.684793,2.732431,0.444399
428,1090390926,0.322918,0.468167,-0.201607,0.797436,4.883437,1.290759,1.502377
429,1090407593,0.310722,0.466475,-0.204175,0.802602,4.413428,0.567712,2.797377
430,1090424260,0.297066,0.460996,-0.201776,0.811496,2.540326,-0.692007,1.464308
431,1090440927,0.281366,0.457883,-0.197933,0.819759,1.129111,-2.975745,-0.706344
432,1090457594,0.264777,0.459686,-0.196929,0.824503,-2.141724,-5.237078,-1.579252
433,1090474261,0.254321,0.459299,-0.201063,0.827009,-3.500495,-5.179532,-2.390383
434,1090490928,0.251033,0.456567,-0.209419,0.827453,-0.423745,-3.061036,-3.379375
435,1090507595,0.249519,0.460062,-0.219548,0.823339,1.571542,-0.468410,-2.501013
436,1090524262,0.246540,0.469861,-0.227817,0.816428,1.939670,0.748694,1.184608
437,1090540929,0.243283,0.476079,-0.230608,0.813011,1.416350,1.227172,3.635832
438,1090557596,0.240087,0.479509,-0.229426,0.812279,1.577682,1.549888,2.607574
439,1090574263,0.234984,0.483468,-0.226164,0.812340,1.988989,1.575807,2.491777
440,1090590930,0.228629,0.485563,-0.221224,0.814262,1.370534,2.092654,2.653594
441,1090607597,0.221230,0.487095,-0.213655,0.817406,0.946913,1.678249,2.250765
442,1090624264,0.213254,0.487967,-0.203776,0.821518,-0.077635,1.166870,1.431880
443,1090640931,0.204664,0.488456,-0.192065,0.826220,-0.419772,0.942405,0.486985
444,1090657598,0.195709,0.488954,-0.180358,0.830721,-1.407287,0.487406,-0.321784
445,1090674265,0.186995,0.489860,-0.169131,0.834548,-1.448480,-0.114036,-0.615238
446,1090690932,0.178658,0.490564,-0.158481,0.838044,-1.343350,-0.418163,-0.759912
447,1090707599,0.170007,0.492372,-0.148665,0.840578,-0.781639,-1.454117,-0.281599
448,1090724266,0.162054,0.492725,-0.140038,0.843419,-2.138205,-1.543966,-0.077572
449,1090740933,0.155776,0.492266,-0.133568,0.845916,-2.314461,-1.412053,-0.951788
450,1090757600,0.151244,0.493317,-0.128554,0.846902,-1.409452,-1.113904,-0.358961
451,1090774267,0.148404,0.493344,-0.124365,0.848013,-1.868121,-0.716302,0.514352
452,1090790934,0.147309,0.491118,-0.120925,0.849992,-1.866050,0.277319,0.097113
453,1090807601,0.146347,0.488436,-0.117635,0.852162,-1.045400,0.827539,-0.519363
454,1090824268,0.145125,0.485662,-0.114707,0.854353,-0.886193,1.276320,-0.014142
455,1090840935,0.143754,0.480704,-0.111675,0.857784,-1.454553,1.764258,-0.053349
456,1090857602,0.141046,0.473774,-0.107510,0.862607,-1.355127,1.275323,-1.383867
457,1090874269,0.137707,0.466649,-0.102732,0.867598,-1.721951,0.307340,-2.229124
458,1090890936,0.135702,0.460333,-0.097203,0.871915,-1.380866,-0.176565,-1.750522
459,1090907603,0.135666,0.453029,-0.091700,0.876331,-1.049292,0.617067,-1.521194
460,1090924270,0.135343,0.445607,-0.086374,0.880716,-0.798650,0.307278,-1.801802
461,1090940937,0.135454,0.439873,-0.083319,0.883870,-1.260878,-0.290511,-1.490499
462,1090957604,0.136272,0.435858,-0.082158,0.885840,-1.506130,0.381875,-0.107025
463,1090974271,0.136393,0.432128,-0.080530,0.887797,-0.406774,2.083210,0.821279
464,1090990938,0.133638,0.428367,-0.077287,0.890323,-0.344210,1.412523,0.464228
465,1091007605,0.129428,0.426798,-0.073469,0.892020,-1.131377,-0.900218,0.232977
466,1091024272,0.126974,0.424658,-0.070698,0.893616,-1.804212,-0.881157,0.214930
467,1091040939,0.125283,0.422266,-0.068917,0.895126,-0.882318,-0.457222,0.209260
468,1091057606,0.124177,0.419479,-0.067590,0.896691,-0.489910,0.011575,0.953509
469,1091074273,0.123606,0.414627,-0.065916,0.899147,-0.824758,0.313206,0.413630
470,1091090940,0.123272,0.409616,-0.063852,0.901635,0.374998,0.368846,-0.118864
471,1091107607,0.122737,0.404085,-0.060638,0.904422,1.370584,0.652383,0.332931
472,1091124274,0.121119,0.398171,-0.055538,0.907585,2.280710,-0.265375,0.775310
473,1091140941,0.118748,0.392475,-0.048995,0.910751,1.848010,-1.752567,1.325999
474,1091157608,0.116411,0.386476,-0.041834,0.913969,1.521358,-2.924194,1.401995
475,1091174275,0.115222,0.381074,-0.034570,0.916688,1.222534,-2.852891,1.066417
476,1091190942,0.115338,0.375349,-0.027549,0.919270,0.581008,-2.039366,0.149917
477,1091207609,0.116066,0.369257,-0.021296,0.921808,0.503200,-1.677879,-1.291539
478,1091224276,0.116837,0.366350,-0.016316,0.922971,0.809508,-1.917863,-1.829916
479,1091240943,0.118000,0.367379,-0.012110,0.922479,1.338637,-1.042807,-0.683977
480,1091257610,0.118694,0.368182,-0.007496,0.922119,1.376784,-0.471000,0.600101
481,1091274277,0.118692,0.367677,-0.002528,0.922348,1.340810,-0.572962,0.745771
482,1091290944,0.118244,0.367389,0.002318,0.922520,1.258433,-0.669074,0.780249
483,1091307611,0.117395,0.367831,0.007293,0.922427,1.066810,-0.847692,0.883962
484,1091324278,0.116375,0.369610,0.011820,0.921798,0.573375,-1.249713,0.726350
485,1091340945,0.115252,0.371624,0.015506,0.921074,0.598931,-1.443380,0.456859
486,1091357612,0.114523,0.374465,0.017812,0.919972,0.286850,-1.823622,0.111986
487,1091374279,0.114910,0.377929,0.018849,0.918485,0.486985,-1.310269,0.049463
488,1091390946,0.116011,0.381455,0.019596,0.916872,0.190062,-0.350256,-0.003097
489,1091407613,0.117017,0.384352,0.020098,0.915523,0.065389,0.072625,-0.099717
490,1091424280,0.117466,0.386149,0.020661,0.914696,0.080273,-0.119652,-0.078577
491,1091440947,0.118137,0.386455,0.020990,0.914473,0.054209,-0.220791,-0.475330
492,1091457614,0.119035,0.387510,0.021181,0.913905,0.304340,0.474775,-0.676804
493,1091474281,0.118993,0.389553,0.021943,0.913024,0.123676,0.686679,-0.145056
494,1091490948,0.118226,0.391293,0.023019,0.912353,0.182343,0.097932,0.456370
495,1091507615,0.117228,0.392053,0.024049,0.912129,0.028400,-0.422919,0.403904
496,1091524282,0.116301,0.392906,0.025000,0.911855,0.380368,-0.353022,0.304858
497,1091540949,0.114991,0.393770,0.026261,0.911613,0.377537,-0.211306,0.274189
498,1091557616,0.113642,0.394553,0.027275,0.911414,0.278411,0.146959,0.134313
499,1091574283,0.112491,0.394549,0.028196,0.911530,0.350505,0.787315,-0.091658
500,1091590950,0.111299,0.394711,0.029425,0.911567,0.178248,0.991214,-0.102948
501,1091607617,0.110101,0.394109,0.031032,0.911920,0.252499,1.336903,-0.043804
502,1091624284,0.108353,0.392862,0.033145,0.912593,0.340608,1.012499,-0.271094
503,1091640951,0.105954,0.392142,0.035137,0.913110,0.211476,0.684726,-0.377934
504,1091657618,0.103839,0.391492,0.035998,0.913598,-0.238216,-0.115981,-0.685731
505,1091674285,0.102856,0.392292,0.035784,0.913374,-0.137948,-0.152591,-0.683568
506,1091690952,0.102506,0.394227,0.035405,0.912595,-0.015570,0.179011,-0.107708
507,1091707619,0.102418,0.395606,0.035296,0.912012,-0.017739,0.501242,0.269670
508,1091724286,0.102209,0.395919,0.036013,0.911872,0.394569,0.737775,0.183982
509,1091740953,0.101382,0.395295,0.038115,0.912149,0.424142,0.273741,-0.210364
510,1091757620,0.100327,0.395211,0.040944,0.912180,0.251617,-0.824783,-0.646938
511,1091774287,0.100275,0.397914,0.042747,0.910927,-0.194827,-1.009601,-0.034090
512,1091790954,0.101058,0.401019,0.042784,0.909476,-0.284200,0.161045,1.226769
513,1091807621,0.101577,0.401065,0.042068,0.909431,-0.184284,0.862117,1.415282
514,1091824288,0.101570,0.398054,0.041499,0.910780,0.075528,0.815138,0.400746
515,1091840955,0.101496,0.395298,0.040912,0.912014,-0.056171,0.785488,-0.422189
516,1091857622,0.101279,0.393789,0.040554,0.912706,-0.537588,0.810135,-0.420309
517,1091874289,0.100649,0.392452,0.040861,0.913338,-0.635127,1.033798,-0.031051
518,1091890956,0.099269,0.390185,0.042074,0.914405,-0.714459,1.255052,0.201964
519,1091907623,0.097079,0.386952,0.044219,0.915911,-1.020611,1.184951,0.059653
520,1091924290,0.094196,0.384044,0.046898,0.917302,-0.726101,0.601370,-0.000894
521,1091940957,0.090956,0.382775,0.049662,0.918014,-0.557030,-0.421910,0.608988
522,1091957624,0.088353,0.381121,0.051306,0.918865,-0.879209,-1.159591,0.925918
523,1091974291,0.087078,0.378937,0.051254,0.919893,-0.788307,-1.233059,0.544889
524,1091990958,0.087030,0.377697,0.050047,0.920474,-0.330626,-0.805901,0.611704
525,1092007625,0.087759,0.376908,0.048194,0.920826,-0.491457,0.040453,1.095126
526,1092024292,0.088656,0.374314,0.046472,0.921887,-0.193227,0.739311,0.950589
527,1092040959,0.089117,0.372486,0.045341,0.922638,0.202785,0.959510,0.739223
528,1092057626,0.088914,0.371642,0.044762,0.923027,-0.243929,0.642156,0.930111
529,1092074293,0.089177,0.370215,0.043785,0.923621,-0.352539,0.270495,0.800950
530,1092090960,0.089590,0.369331,0.042477,0.923996,-0.127682,-0.109795,0.559116
531,1092107627,0.089802,0.369475,0.041062,0.923982,-0.321472,-0.413272,0.470998
532,1092124294,0.090355,0.369589,0.039577,0.923947,-0.281053,-0.155518,0.194265
533,1092140961,0.091353,0.369603,0.038210,0.923901,0.007650,0.448271,-0.124304
534,1092157628,0.092510,0.369363,0.037562,0.923909,0.113118,0.989824,-0.146567
535,1092174295,0.093277,0.368778,0.038303,0.924035,0.174030,1.187402,-0.133699
536,1092190962,0.093202,0.368533,0.040458,0.924048,0.451297,0.907697,-0.096710
537,1092207629,0.092285,0.368299,0.043573,0.924092,0.530297,0.561430,-0.073386
538,1092224296,0.090603,0.366979,0.047353,0.924597,0.468782,0.328120,-0.508632
539,1092240963,0.088317,0.366207,0.052047,0.924873,0.942472,0.293936,-0.910716
540,1092257630,0.085311,0.367413,0.057474,0.924355,0.723068,-0.291214,-0.611237
541,1092274297,0.082091,0.369357,0.062457,0.923548,0.651280,-0.552219,-0.295724
542,1092290964,0.078602,0.371965,0.066576,0.922517,0.525659,-1.177993,0.009276
543,1092307631,0.075655,0.373968,0.069015,0.921774,0.407748,-2.240596,0.192671
544,1092324298,0.074604,0.375460,0.069093,0.921247,0.244832,-2.517835,-0.310852
545,1092340965,0.075505,0.377599,0.067236,0.920436,0.645246,-1.287728,-0.546947
546,1092357632,0.077188,0.380270,0.065196,0.919343,0.877174,0.140427,-0.261436
547,1092374299,0.078438,0.381789,0.064125,0.918683,0.726341,0.475535,-0.338665
548,1092390966,0.079232,0.383506,0.064019,0.917906,0.767002,0.031549,-0.828009
549,1092407633,0.080122,0.387662,0.063985,0.916084,0.576970,-0.471693,-0.544085
550,1092424300,0.081681,0.392462,0.064115,0.913891,0.411133,0.081083,0.089102
551,1092440967,0.082799,0.396521,0.065616,0.911929,-0.025771,0.422251,0.045362
552,1092457634,0.083597,0.400820,0.067767,0.909817,-0.101691,-0.039005,-0.079251
553,1092474301,0.084481,0.405985,0.070028,0.907271,-0.849462,-0.496262,-0.006869
554,1092490968,0.085720,0.411171,0.072324,0.904635,-0.650416,-0.600458,0.224527
555,1092507635,0.087937,0.416459,0.074361,0.901834,-0.623752,-0.268982,0.547114
556,1092524302,0.090523,0.420924,0.076416,0.899330,-0.762797,-0.195909,0.682099
557,1092540969,0.092712,0.424210,0.078445,0.897386,-0.773735,-0.620946,0.612913
558,1092557636,0.095070,0.427273,0.080164,0.895532,-0.708957,-0.509236,0.440696
559,1092574303,0.097252,0.430446,0.081774,0.893631,-0.593435,-0.167429,0.500065
560,1092590970,0.099081,0.432830,0.083291,0.892137,-0.549557,-0.339533,0.533778
561,1092607637,0.100917,0.434730,0.084216,0.890920,-0.581114,-0.666011,0.381594
