sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:14:56_459 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
7130,2173729723,-0.525658,0.321488,0.698798,0.363348,0.059034,-0.100727,0.140731
7131,2173746390,-0.525323,0.321426,0.699166,0.363180,-0.071967,0.033588,-0.049010
7132,2173763057,-0.524624,0.321579,0.699904,0.362634,-0.030900,0.082770,0.031235
7133,2173779724,-0.523684,0.321779,0.700826,0.362033,0.074556,-0.046554,0.220646
7134,2173796391,-0.522663,0.321972,0.701788,0.361473,-0.028522,0.113014,0.167000
7135,2173813058,-0.521857,0.322134,0.702646,0.360827,0.006435,0.202131,0.166158
7136,2173829725,-0.521344,0.322373,0.703081,0.360505,0.070994,0.225813,0.186091
7137,2173846392,-0.521043,0.322694,0.703149,0.360523,0.120953,0.317228,0.118645
7138,2173863059,-0.520888,0.323041,0.702862,0.360993,0.084396,0.226514,0.087282
7139,2173879726,-0.520864,0.323190,0.702428,0.361740,-0.140829,0.146953,0.003246
7140,2173896393,-0.520916,0.323128,0.702090,0.362375,-0.297451,0.077112,-0.124188
7141,2173913060,-0.520760,0.323044,0.702148,0.362561,-0.306255,0.050811,-0.190771
7142,2173929727,-0.520375,0.323164,0.702486,0.362353,-0.074781,0.039259,-0.053233
7143,2173946394,-0.519893,0.323330,0.702947,0.362002,0.062067,0.092910,0.105289
7144,2173963061,-0.519507,0.323447,0.703300,0.361766,0.054189,0.078909,0.198138
7145,2173979728,-0.519364,0.323524,0.703363,0.361781,-0.016053,0.048256,0.169579
7146,2173996395,-0.519259,0.323587,0.703414,0.361775,-0.051932,-0.007951,0.075429
7147,2174013062,-0.518930,0.323725,0.703670,0.361626,-0.070025,-0.064136,0.035073
7148,2174029729,-0.518399,0.323938,0.704078,0.361403,-0.103792,-0.079850,0.103596
7149,2174046396,-0.517920,0.324130,0.704369,0.361349,-0.138703,-0.062144,0.143501
7150,2174063063,-0.517679,0.324218,0.704395,0.361566,-0.176235,0.039231,0.192492
7151,2174079730,-0.517867,0.324066,0.704120,0.361969,-0.150793,-0.005988,0.195928
7152,2174096397,-0.518270,0.323746,0.703750,0.362397,-0.211978,-0.046082,0.109589
7153,2174113064,-0.518706,0.323400,0.703450,0.362665,-0.114412,0.059806,0.031316
7154,2174129731,-0.518976,0.323116,0.703169,0.363076,-0.133663,0.028007,0.073607
7155,2174146398,-0.519275,0.322778,0.702926,0.363421,-0.225816,0.146590,-0.010914
7156,2174163065,-0.519688,0.322453,0.702645,0.363662,-0.189576,0.116047,-0.000146
7157,2174179732,-0.520054,0.322029,0.702526,0.363745,-0.077015,-0.172558,0.124198
7158,2174196399,-0.520302,0.321623,0.702520,0.363760,-0.187986,-0.154458,0.073447
7159,2174213066,-0.520513,0.321420,0.702589,0.363503,-0.181974,0.046159,0.099524
7160,2174229733,-0.521150,0.321187,0.702239,0.363475,0.000969,0.129900,0.205732
7161,2174246400,-0.522195,0.320815,0.701478,0.363772,0.057197,0.155606,0.122323
7162,2174263067,-0.523303,0.320441,0.700485,0.364423,0.078402,0.046041,-0.009975
7163,2174279734,-0.524125,0.320101,0.699722,0.365006,-0.035721,-0.056081,-0.128421
7164,2174296401,-0.524570,0.319825,0.699426,0.365174,-0.148559,0.021837,-0.207332
7165,2174313068,-0.524850,0.319536,0.699439,0.365001,-0.051072,0.020057,-0.056554
7166,2174329735,-0.525116,0.319265,0.699425,0.364883,0.010675,0.056874,0.058158
7167,2174346402,-0.525325,0.319022,0.699401,0.364839,-0.042985,0.070123,0.143327
7168,2174363069,-0.525706,0.318718,0.699194,0.364954,-0.071291,0.060813,0.169579
7169,2174379736,-0.526290,0.318348,0.698831,0.365131,-0.155540,0.020553,0.105595
7170,2174396403,-0.526825,0.318048,0.698582,0.365096,-0.210351,-0.018249,0.022031
7171,2174413070,-0.527230,0.317797,0.698506,0.364877,-0.169490,-0.034112,0.060172
7172,2174429737,-0.527454,0.317549,0.698643,0.364506,-0.120432,0.046762,0.104403
7173,2174446404,-0.527593,0.317432,0.698758,0.364186,0.000491,0.107543,0.169687
7174,2174463071,-0.527754,0.317375,0.698770,0.363981,0.042874,0.144934,0.222099
7175,2174479738,-0.527991,0.317299,0.698668,0.363899,-0.006947,0.062644,0.218885
7176,2174496405,-0.528225,0.317157,0.698630,0.363755,-0.179772,0.052535,0.192490
7177,2174513072,-0.528597,0.316995,0.698480,0.363643,-0.213703,0.033796,0.205447
7178,2174529739,-0.529087,0.316883,0.698090,0.363777,-0.150444,0.089897,0.169913
7179,2174546406,-0.529761,0.316552,0.697614,0.363998,-0.179657,-0.001672,0.119738
7180,2174563073,-0.530118,0.316286,0.697610,0.363716,-0.150746,0.066186,0.006108
7181,2174579740,-0.530163,0.316116,0.697914,0.363216,0.029250,0.027314,0.238021
7182,2174596407,-0.530387,0.315809,0.697966,0.363056,0.049625,-0.027022,0.250065
7183,2174613074,-0.530599,0.315487,0.698044,0.362876,-0.098206,0.049436,0.165319
7184,2174629741,-0.530836,0.315167,0.698040,0.362815,-0.102291,0.134994,0.179717
7185,2174646408,-0.531288,0.314790,0.697795,0.362954,-0.125849,0.163226,0.132400
7186,2174663075,-0.531923,0.314452,0.697339,0.363191,-0.025714,0.147449,0.032088
7187,2174679742,-0.532547,0.314204,0.696775,0.363574,0.136889,0.083295,0.014141
7188,2174696409,-0.533182,0.313899,0.696138,0.364127,0.098740,0.002633,-0.052639
7189,2174713076,-0.533580,0.313628,0.695769,0.364481,-0.031816,0.008851,-0.120291
7190,2174729743,-0.533608,0.313529,0.695715,0.364629,-0.027833,0.002981,-0.095992
7191,2174746410,-0.533499,0.313484,0.695829,0.364610,-0.018875,0.039460,0.012675
7192,2174763077,-0.533443,0.313387,0.695893,0.364653,0.030262,0.072282,0.105993
7193,2174779744,-0.533520,0.313199,0.695809,0.364861,-0.025416,0.050146,0.116640
7194,2174796411,-0.533750,0.312990,0.695581,0.365140,-0.037477,0.036180,0.079652
7195,2174813078,-0.533974,0.312857,0.695343,0.365379,0.007441,0.008504,0.069334
7196,2174829745,-0.534019,0.312760,0.695303,0.365473,0.037148,0.030484,0.054401
7197,2174846412,-0.533835,0.312779,0.695408,0.365526,0.037685,0.070640,0.106265
7198,2174863079,-0.533579,0.312902,0.695511,0.365599,0.030577,0.129173,0.148195
7199,2174879746,-0.533401,0.313035,0.695509,0.365747,0.002818,0.157810,0.190474
7200,2174896413,-0.533376,0.313107,0.695385,0.365959,-0.043701,0.140626,0.193269
7201,2174913080,-0.533522,0.313159,0.695067,0.366303,-0.053058,0.158672,0.160089
7202,2174929747,-0.533761,0.313294,0.694456,0.367000,-0.000846,0.137621,0.151725
7203,2174946414,-0.534168,0.313242,0.693680,0.367917,-0.052534,-0.052055,0.107049
7204,2174963081,-0.534392,0.313193,0.693204,0.368531,-0.233321,0.041007,-0.114854
7205,2174979748,-0.534306,0.313439,0.693218,0.368419,-0.028937,-0.019263,0.041993
7206,2174996415,-0.534139,0.313559,0.693317,0.368374,0.181618,-0.116693,0.283291
7207,2175013082,-0.533887,0.313521,0.693469,0.368484,-0.127020,0.031169,0.156431
7208,2175029749,-0.533753,0.313505,0.693559,0.368525,-0.245576,0.122243,0.091665
7209,2175046416,-0.534016,0.313498,0.693303,0.368631,-0.159950,0.152594,0.070671
7210,2175063083,-0.534562,0.313414,0.692870,0.368724,-0.031379,0.178478,-0.039657
7211,2175079750,-0.534898,0.313449,0.692524,0.368858,0.064475,0.048228,0.009475
7212,2175096417,-0.535118,0.313358,0.692279,0.369076,-0.072222,0.046720,-0.035331
7213,2175113084,-0.535375,0.313196,0.692133,0.369114,-0.091142,0.033669,-0.059321
7214,2175129751,-0.535479,0.313138,0.692108,0.369059,0.002145,0.028685,-0.017887
7215,2175146418,-0.535446,0.313064,0.692276,0.368854,-0.002576,-0.019123,0.060290
7216,2175163085,-0.535320,0.312971,0.692501,0.368695,-0.016130,0.016858,0.099167
7217,2175179752,-0.535276,0.312843,0.692629,0.368626,-0.016538,0.040823,0.123083
7218,2175196419,-0.535427,0.312686,0.692537,0.368713,-0.008716,0.027291,0.099087
7219,2175213086,-0.535685,0.312463,0.692401,0.368783,-0.017985,0.004147,0.053833
7220,2175229753,-0.535687,0.312357,0.692498,0.368687,0.018653,0.001189,0.064323
7221,2175246420,-0.535468,0.312329,0.692771,0.368517,0.040310,0.041756,0.143167
7222,2175263087,-0.535288,0.312321,0.692929,0.368488,0.034979,0.064645,0.219854
7223,2175279754,-0.535360,0.312166,0.692898,0.368573,-0.000907,-0.002779,0.208901
7224,2175296421,-0.535500,0.311948,0.692878,0.368591,-0.088341,-0.007745,0.069317
7225,2175313088,-0.535544,0.311790,0.692983,0.368463,-0.128972,0.039856,0.022475
7226,2175329755,-0.535484,0.311770,0.693099,0.368349,-0.014019,0.010784,0.148455
7227,2175346422,-0.535472,0.311752,0.693034,0.368504,-0.103845,0.022881,0.118352
7228,2175363089,-0.535496,0.311707,0.693157,0.368276,-0.128913,0.176992,-0.038841
7229,2175379756,-0.535238,0.311826,0.693545,0.367822,0.126843,0.057619,0.267529
7230,2175396423,-0.535076,0.311830,0.693644,0.367865,0.174813,-0.036571,0.393429
7231,2175413090,-0.535071,0.311632,0.693664,0.368004,-0.209510,-0.039912,0.171533
7232,2175429757,-0.535149,0.311494,0.693629,0.368072,-0.204959,0.027230,0.043594
7233,2175446424,-0.535328,0.311425,0.693536,0.368045,-0.107856,0.035326,-0.001750
7234,2175463091,-0.535359,0.311339,0.693647,0.367864,-0.034066,0.078657,0.018834
7235,2175479758,-0.535427,0.311202,0.693617,0.367937,0.052548,0.055637,0.100842
7236,2175496425,-0.535627,0.310965,0.693445,0.368172,0.046452,0.075211,-0.018258
7237,2175513092,-0.535694,0.310851,0.693348,0.368354,0.084822,-0.035739,-0.065454
7238,2175529759,-0.535440,0.310815,0.693653,0.368178,-0.051224,0.005125,-0.087574
7239,2175546426,-0.535023,0.310782,0.694141,0.367893,-0.029694,0.023013,0.139917
7240,2175563093,-0.534754,0.310685,0.694402,0.367874,0.001614,0.090594,0.219491
7241,2175579760,-0.534612,0.310593,0.694537,0.367903,0.020162,0.099363,0.153939
7242,2175596427,-0.534624,0.310541,0.694544,0.367915,0.030316,0.083626,0.077021
7243,2175613094,-0.534644,0.310546,0.694543,0.367882,0.021152,0.060858,0.033971
7244,2175629761,-0.534509,0.310628,0.694687,0.367738,0.021915,0.052009,0.057600
7245,2175646428,-0.534279,0.310753,0.694879,0.367605,-0.027478,0.082442,0.104259
7246,2175663095,-0.534091,0.310851,0.695022,0.367524,-0.036951,0.076507,0.151213
7247,2175679762,-0.533981,0.310924,0.695127,0.367425,-0.116250,0.001907,0.148123
7248,2175696429,-0.533896,0.310923,0.695299,0.367223,-0.170778,0.092299,0.084169
7249,2175713096,-0.533779,0.311077,0.695396,0.367080,0.004578,0.194812,0.126787
7250,2175729763,-0.533784,0.311101,0.695303,0.367227,0.052813,0.031231,0.277061
7251,2175746430,-0.533906,0.311042,0.694955,0.367758,-0.237814,0.070638,0.001643
7252,2175763097,-0.534071,0.310974,0.694930,0.367624,-0.243010,0.120204,-0.160852
7253,2175779764,-0.533830,0.311110,0.695310,0.367140,0.168837,0.010201,0.125533
7254,2175796431,-0.533508,0.311088,0.695645,0.366991,0.082173,-0.004035,0.202665
7255,2175813098,-0.533450,0.310942,0.695817,0.366875,-0.237883,0.054163,0.007930
7256,2175829765,-0.533621,0.310825,0.695863,0.366637,-0.160110,0.047264,-0.056148
7257,2175846432,-0.533730,0.310870,0.695973,0.366232,-0.053122,0.087668,-0.128257
7258,2175863099,-0.533748,0.310940,0.696243,0.365631,-0.086273,0.063265,-0.135354
7259,2175879766,-0.533767,0.310985,0.696558,0.364965,-0.121321,0.044321,-0.116838
7260,2175896433,-0.533723,0.311002,0.697035,0.364103,-0.147962,0.045390,-0.139532
7261,2175913100,-0.533472,0.311203,0.697764,0.362900,-0.106805,0.097374,-0.064255
7262,2175929767,-0.533107,0.311625,0.698640,0.361387,0.028013,0.191359,0.058139
7263,2175946434,-0.532899,0.312156,0.699297,0.359963,0.186434,0.173539,0.214325
7264,2175963101,-0.532922,0.312645,0.699637,0.358842,0.217686,0.123461,0.235937
7265,2175979768,-0.532916,0.313046,0.699879,0.358028,0.131841,0.044795,0.186980
7266,2175996435,-0.532821,0.313389,0.700138,0.357361,-0.046313,0.044448,0.122618
7267,2176013102,-0.532799,0.313721,0.700394,0.356601,-0.034606,0.007599,0.123860
7268,2176029769,-0.532725,0.314140,0.700732,0.355678,-0.010041,0.009502,0.127435
7269,2176046436,-0.532585,0.314563,0.701185,0.354619,-0.022183,0.036632,0.136366
7270,2176063103,-0.532361,0.314968,0.701745,0.353487,-0.040140,0.167309,0.104965
7271,2176079770,-0.532138,0.315374,0.702385,0.352186,0.059711,0.237553,0.124007
7272,2176096437,-0.531981,0.315929,0.702872,0.350953,0.178251,0.294769,0.141723
7273,2176113104,-0.532068,0.316471,0.702930,0.350214,0.085559,0.254329,0.163521
7274,2176129771,-0.532544,0.316556,0.702540,0.350198,-0.059347,0.033010,0.070670
7275,2176146438,-0.532829,0.316644,0.702203,0.350359,-0.102499,-0.027013,-0.143426
7276,2176163105,-0.532645,0.317042,0.702282,0.350121,-0.041678,-0.071165,-0.054088
7277,2176179772,-0.532271,0.317580,0.702586,0.349593,0.106199,-0.150458,0.225479
7278,2176196439,-0.531904,0.317908,0.702748,0.349528,-0.036608,-0.166416,0.287411
7279,2176213106,-0.531605,0.318053,0.702952,0.349439,-0.395114,-0.083840,0.153958
7280,2176229773,-0.531398,0.318129,0.703129,0.349330,-0.260242,-0.012594,0.222274
7281,2176246440,-0.531397,0.318059,0.703203,0.349246,-0.187554,0.039898,0.160808
7282,2176263107,-0.531568,0.317876,0.703161,0.349238,-0.079459,-0.035136,0.097839
7283,2176279774,-0.531538,0.317746,0.703296,0.349128,-0.126528,-0.006899,0.000118
7284,2176296441,-0.531370,0.317528,0.703633,0.348904,-0.148028,-0.048860,0.044175
7285,2176313108,-0.531059,0.317307,0.704066,0.348705,-0.168854,-0.003698,0.068963
7286,2176329775,-0.530633,0.317163,0.704594,0.348417,-0.122419,0.077648,0.063537
7287,2176346442,-0.530196,0.317053,0.705169,0.348019,-0.009366,0.103200,0.137545
7288,2176363109,-0.529854,0.316888,0.705590,0.347838,-0.005934,0.146354,0.177109
7289,2176379776,-0.529837,0.316658,0.705622,0.348009,-0.071551,0.090299,0.122221
7290,2176396443,-0.530008,0.316335,0.705490,0.348310,-0.185048,0.013782,-0.022597
7291,2176413110,-0.529953,0.316057,0.705629,0.348363,-0.088257,-0.015936,-0.070247
7292,2176429777,-0.529626,0.315849,0.706009,0.348278,-0.011925,-0.038934,0.001028
7293,2176446444,-0.529125,0.315622,0.706581,0.348088,0.014947,0.029197,0.011430
7294,2176463111,-0.528494,0.315455,0.707283,0.347771,-0.039311,0.044711,0.077645
7295,2176479778,-0.528005,0.315263,0.707892,0.347449,-0.115748,0.056272,0.130260
7296,2176496445,-0.527825,0.315070,0.708218,0.347231,-0.125800,0.123534,0.048739
7297,2176513112,-0.527817,0.314784,0.708413,0.347105,-0.077487,-0.028984,0.055388
7298,2176529779,-0.527566,0.314492,0.708756,0.347050,-0.099917,-0.045222,0.002911
7299,2176546446,-0.527110,0.314393,0.709257,0.346812,-0.048959,-0.019793,-0.004786
7300,2176563113,-0.526524,0.314342,0.709985,0.346257,-0.055114,-0.043382,0.107512
7301,2176579780,-0.525815,0.314344,0.710709,0.345847,0.047317,-0.064601,0.193989
7302,2176596447,-0.525005,0.314412,0.711510,0.345370,-0.068408,0.062985,0.134983
7303,2176613114,-0.524311,0.314355,0.712332,0.344781,-0.130797,0.026958,0.226604
7304,2176629781,-0.523884,0.314241,0.712941,0.344275,-0.117764,0.074044,0.246048
7305,2176646448,-0.523672,0.314057,0.713371,0.343874,-0.021108,0.073538,0.289860
7306,2176663115,-0.523494,0.313895,0.713652,0.343711,0.047795,0.055765,0.276037
7307,2176679782,-0.523367,0.313684,0.713864,0.343654,-0.118638,0.102037,0.154865
7308,2176696449,-0.523354,0.313369,0.714128,0.343412,-0.103291,0.074372,0.093014
7309,2176713116,-0.523127,0.313225,0.714487,0.343144,-0.062738,0.061505,0.130115
7310,2176729783,-0.522958,0.313031,0.714868,0.342785,-0.094606,0.055605,0.185010
7311,2176746450,-0.522915,0.312735,0.715165,0.342501,-0.112271,0.024766,0.194084
7312,2176763117,-0.523017,0.312420,0.715302,0.342346,-0.073543,0.042919,0.104122
7313,2176779784,-0.523026,0.312221,0.715474,0.342156,0.025768,0.097891,0.028230
7314,2176796451,-0.522851,0.312127,0.715765,0.341901,0.064047,0.095718,0.041217
7315,2176813118,-0.522628,0.312003,0.716139,0.341572,-0.005702,0.113221,-0.003520
7316,2176829785,-0.522391,0.311815,0.716605,0.341127,-0.053644,0.085276,0.006455
7317,2176846452,-0.522146,0.311566,0.717103,0.340683,-0.123125,-0.016351,0.038373
7318,2176863119,-0.521890,0.311224,0.717720,0.340089,-0.209854,0.007329,-0.006337
7319,2176879786,-0.521604,0.310933,0.718413,0.339329,-0.084693,0.034305,0.023315
7320,2176896453,-0.521274,0.310774,0.719086,0.338556,0.125758,0.133884,0.120087
7321,2176913120,-0.521054,0.310581,0.719486,0.338222,0.043856,-0.034423,0.221316
7322,2176929787,-0.520861,0.310444,0.719743,0.338097,-0.215614,0.075458,-0.019382
7323,2176946454,-0.520633,0.310411,0.720105,0.337708,-0.198690,0.061303,-0.038595
7324,2176963121,-0.520231,0.310334,0.720750,0.337022,-0.033152,-0.094849,0.137720
7325,2176979788,-0.519610,0.310380,0.721420,0.336503,-0.062656,0.041768,0.099644
7326,2176996455,-0.519041,0.310467,0.722077,0.335892,-0.040112,0.187906,0.136000
7327,2177013122,-0.518869,0.310488,0.722337,0.335578,0.044282,0.109639,0.210773
7328,2177029789,-0.519047,0.310392,0.722262,0.335553,0.049709,0.060392,0.142548
7329,2177046456,-0.519108,0.310295,0.722226,0.335626,0.012472,0.061931,0.033120
7330,2177063123,-0.519004,0.310199,0.722352,0.335606,-0.054990,0.085957,0.032436
7331,2177079790,-0.519095,0.309869,0.722470,0.335513,-0.082375,0.008950,0.038249
7332,2177096457,-0.519170,0.309411,0.722680,0.335369,-0.105814,0.046512,-0.038490
7333,2177113124,-0.519053,0.308912,0.723113,0.335076,-0.089775,-0.000121,-0.046673
7334,2177129791,-0.518765,0.308382,0.723764,0.334606,-0.081435,-0.013388,-0.001439
7335,2177146458,-0.518365,0.307773,0.724502,0.334188,-0.146379,0.002409,-0.017743
7336,2177163125,-0.518111,0.307115,0.725125,0.333838,-0.164806,0.121703,-0.106153
7337,2177179792,-0.517960,0.306492,0.725674,0.333449,-0.023112,0.129429,-0.084124
7338,2177196459,-0.517593,0.305994,0.726382,0.332936,0.098455,0.164160,-0.024729
7339,2177213126,-0.517102,0.305616,0.727146,0.332377,0.134553,0.188832,0.040341
7340,2177229793,-0.516714,0.305305,0.727716,0.332020,0.136951,0.130775,0.164231
7341,2177246460,-0.516529,0.304972,0.727969,0.332059,0.097435,0.065161,0.174104
7342,2177263127,-0.516353,0.304680,0.728111,0.332289,0.010424,0.062311,0.052866
7343,2177279794,-0.516084,0.304506,0.728345,0.332353,0.018483,0.082649,0.041407
7344,2177296461,-0.515656,0.304430,0.728758,0.332181,0.101097,0.130149,0.139180
7345,2177313128,-0.515315,0.304378,0.728923,0.332395,0.087541,0.081047,0.289435
7346,2177329795,-0.515174,0.304287,0.728881,0.332790,-0.053723,0.211818,0.144996
7347,2177346462,-0.515083,0.304146,0.728855,0.333117,-0.034496,0.148578,0.199403
7348,2177363129,-0.514902,0.303986,0.728869,0.333511,0.059859,0.017260,0.211638
7349,2177379796,-0.514581,0.303895,0.729033,0.333732,-0.083116,0.065215,0.114764
7350,2177396463,-0.514356,0.303875,0.729139,0.333866,-0.041820,0.112753,0.232509
7351,2177413130,-0.514614,0.303755,0.728823,0.334267,-0.053944,0.140350,0.313628
7352,2177429797,-0.515282,0.303467,0.728103,0.335066,-0.092044,0.124250,0.235524
7353,2177446464,-0.516077,0.303086,0.727238,0.336065,-0.085821,0.088621,0.087108
7354,2177463131,-0.516760,0.302644,0.726507,0.336994,-0.119423,0.108044,-0.053752
7355,2177479798,-0.517356,0.302079,0.725984,0.337714,-0.016252,0.068506,-0.052085
7356,2177496465,-0.517687,0.301557,0.725650,0.338388,0.007720,0.078335,-0.014689
7357,2177513132,-0.517983,0.300992,0.725375,0.339028,0.010294,0.073790,0.022112
7358,2177529799,-0.518152,0.300492,0.725178,0.339635,0.096009,0.076415,0.054085
7359,2177546466,-0.518170,0.300084,0.725035,0.340272,0.086523,0.111205,0.099222
7360,2177563133,-0.518310,0.299702,0.724733,0.341038,-0.060485,0.091293,0.129586
7361,2177579800,-0.518861,0.299362,0.723977,0.342103,-0.139824,0.013059,0.100354
7362,2177596467,-0.519741,0.299037,0.722840,0.343452,-0.106455,-0.161339,0.040159
7363,2177613134,-0.520320,0.298707,0.721919,0.344798,-0.087094,-0.172043,-0.072598
7364,2177629801,-0.520192,0.298544,0.721610,0.345779,-0.124971,-0.057532,-0.129723
7365,2177646468,-0.519755,0.298470,0.721650,0.346415,-0.124076,-0.008235,0.029922
7366,2177663135,-0.519577,0.298259,0.721547,0.347077,-0.133315,0.009614,0.149202
7367,2177679802,-0.519674,0.297979,0.721211,0.347872,-0.136453,0.090946,0.121604
7368,2177696469,-0.519974,0.297777,0.720660,0.348734,-0.053176,0.111156,0.083098
7369,2177713136,-0.520363,0.297522,0.720032,0.349669,-0.069103,0.068262,0.107172
7370,2177729803,-0.520687,0.297258,0.719523,0.350458,0.079057,0.127874,-0.011471
7371,2177746470,-0.520580,0.297258,0.719396,0.350877,0.164695,0.210386,-0.012941
7372,2177763137,-0.520087,0.297337,0.719599,0.351126,0.234525,0.090849,0.220970
7373,2177779804,-0.519674,0.297380,0.719596,0.351706,0.047764,0.122482,0.244781
7374,2177796471,-0.519482,0.297450,0.719434,0.352262,-0.091003,0.257184,0.161494
7375,2177813138,-0.519595,0.297489,0.719000,0.352947,-0.048080,0.135885,0.243220
7376,2177829805,-0.519995,0.297432,0.718306,0.353818,-0.090823,0.157735,0.124504
7377,2177846472,-0.520356,0.297407,0.717641,0.354658,-0.022691,0.132755,0.039259
7378,2177863139,-0.520509,0.297497,0.717086,0.355478,-0.026706,0.064026,0.031544
7379,2177879806,-0.520694,0.297390,0.716677,0.356120,-0.168661,-0.007208,0.021309
7380,2177896473,-0.520803,0.297288,0.716410,0.356585,-0.113856,0.012373,0.012143
7381,2177913140,-0.520700,0.297293,0.716365,0.356820,-0.046601,0.111045,0.043356
7382,2177929807,-0.520470,0.297402,0.716434,0.356926,0.039988,0.121426,0.186925
7383,2177946474,-0.520532,0.297374,0.716194,0.357342,-0.023200,0.107040,0.246102
7384,2177963141,-0.520921,0.297221,0.715635,0.358021,-0.138062,0.029550,0.165541
7385,2177979808,-0.521429,0.297086,0.714962,0.358736,-0.083313,-0.030457,0.043398
7386,2177996475,-0.521686,0.297079,0.714499,0.359291,-0.051925,0.009437,-0.017317
7387,2178013142,-0.521699,0.297141,0.714277,0.359664,-0.020588,0.009676,0.044109
7388,2178029809,-0.521620,0.297196,0.714183,0.359917,-0.020050,0.067378,0.095442
7389,2178046476,-0.521593,0.297270,0.713963,0.360333,0.039345,0.097314,0.171622
7390,2178063143,-0.521749,0.297283,0.713510,0.360992,-0.041351,0.058544,0.135674
7391,2178079810,-0.522091,0.297112,0.713004,0.361639,-0.171647,0.104400,0.013444
7392,2178096477,-0.522562,0.296977,0.712394,0.362270,-0.028998,0.114715,0.000599
7393,2178113144,-0.523046,0.296896,0.711724,0.362955,0.099608,0.012675,0.066717
7394,2178129811,-0.523459,0.296768,0.711082,0.363723,0.027318,-0.076376,0.038701
7395,2178146478,-0.523759,0.296602,0.710790,0.363997,-0.101508,0.017504,-0.075652
7396,2178163145,-0.523836,0.296458,0.710915,0.363757,0.066113,-0.057206,0.154712
7397,2178179812,-0.523772,0.296292,0.711074,0.363674,0.135404,-0.020631,0.317616
7398,2178196479,-0.523724,0.296180,0.711114,0.363757,0.029853,0.082551,0.344644
7399,2178213146,-0.523962,0.295945,0.710850,0.364121,-0.070271,0.091195,0.306221
7400,2178229813,-0.524642,0.295540,0.710212,0.364717,-0.219870,0.109927,0.078755
7401,2178246480,-0.525501,0.295224,0.709478,0.365163,-0.007711,0.013733,-0.006156
7402,2178263147,-0.525883,0.295139,0.708996,0.365616,0.102626,-0.022213,-0.010288
7403,2178279814,-0.525897,0.295043,0.708852,0.365953,-0.051316,-0.013413,-0.024066
7404,2178296481,-0.525775,0.294960,0.708874,0.366154,-0.176038,0.028664,0.008971
7405,2178313148,-0.525682,0.294941,0.708896,0.366259,-0.136602,0.096671,0.059257
7406,2178329815,-0.525667,0.294926,0.708855,0.366374,-0.054539,0.123351,0.141579
7407,2178346482,-0.525678,0.294811,0.708749,0.366655,-0.065049,0.139520,0.170632
7408,2178363149,-0.525846,0.294547,0.708533,0.367042,-0.143992,0.107366,0.105745
7409,2178379816,-0.526185,0.294255,0.708146,0.367538,-0.124779,0.043360,0.056699
7410,2178396483,-0.526535,0.294006,0.707782,0.367937,-0.103920,0.027892,-0.006533
7411,2178413150,-0.526645,0.293862,0.707652,0.368145,-0.094528,-0.004413,0.006842
7412,2178429817,-0.526518,0.293770,0.707747,0.368216,-0.057308,0.057404,0.065065
7413,2178446484,-0.526380,0.293664,0.707818,0.368362,0.010000,0.075742,0.144091
7414,2178463151,-0.526347,0.293445,0.707753,0.368708,0.007950,0.076057,0.148077
7415,2178479818,-0.526423,0.293128,0.707674,0.369003,-0.051776,0.079783,0.058285
7416,2178496485,-0.526564,0.292790,0.707569,0.369273,-0.080568,0.088659,0.008475
7417,2178513152,-0.527025,0.292270,0.707305,0.369533,-0.066977,-0.065352,0.082430
7418,2178529819,-0.527693,0.291568,0.706837,0.370030,-0.119382,-0.144575,-0.028575
7419,2178546486,-0.528270,0.290851,0.706752,0.369932,-0.158183,-0.096908,-0.219041
7420,2178563153,-0.528474,0.290353,0.707215,0.369146,0.120543,-0.194637,0.042849
7421,2178579820,-0.528112,0.289869,0.708170,0.368213,0.116991,-0.062084,0.172672
7422,2178596487,-0.527632,0.289508,0.709114,0.367368,0.124865,0.114374,0.319957
7423,2178613154,-0.527510,0.289189,0.709587,0.366880,0.118753,0.239601,0.358275
7424,2178629821,-0.527819,0.288863,0.709585,0.366696,0.108680,0.326037,0.186720
7425,2178646488,-0.528272,0.288637,0.709335,0.366706,0.152850,0.212710,0.140203
7426,2178663155,-0.528585,0.288581,0.708939,0.367063,0.190798,0.095659,0.154589
7427,2178679822,-0.528739,0.288486,0.708686,0.367406,-0.060663,0.048761,0.064151
7428,2178696489,-0.528933,0.288399,0.708438,0.367672,-0.060766,-0.013385,0.082985
7429,2178713156,-0.528990,0.288356,0.708360,0.367775,-0.095762,0.002860,0.056013
7430,2178729823,-0.528880,0.288351,0.708525,0.367618,-0.104654,0.048603,0.093343
7431,2178746490,-0.528751,0.288273,0.708758,0.367415,-0.032494,0.096315,0.198875
7432,2178763157,-0.528759,0.288165,0.708849,0.367315,-0.017998,0.160845,0.213866
7433,2178779824,-0.529015,0.288082,0.708703,0.367292,0.041375,0.206831,0.142076
7434,2178796491,-0.529371,0.288152,0.708418,0.367275,0.091843,0.186661,0.094532
