sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:23:44_940 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
9484,2741416117,-0.217860,0.637135,0.429831,0.601543,0.049783,0.107549,0.194552
9485,2741432784,-0.217341,0.638104,0.430482,0.600237,-0.068424,0.143092,0.151956
9486,2741449451,-0.216715,0.639388,0.431284,0.598519,-0.087893,0.123638,0.080494
9487,2741466118,-0.215923,0.640910,0.432368,0.596391,-0.057782,0.082111,0.113371
9488,2741482785,-0.215114,0.642221,0.433591,0.594383,0.034569,0.029790,0.215336
9489,2741499452,-0.214418,0.643128,0.434621,0.592899,0.073420,0.075387,0.295445
9490,2741516119,-0.214067,0.643422,0.435335,0.592182,0.044583,0.045660,0.259692
9491,2741532786,-0.213884,0.643459,0.435767,0.591890,0.080869,-0.015147,0.068149
9492,2741549453,-0.213723,0.643576,0.436204,0.591499,0.105741,-0.160997,-0.067776
9493,2741566120,-0.213135,0.644240,0.436626,0.590677,0.110001,-0.229353,-0.146897
9494,2741582787,-0.212122,0.645554,0.437158,0.589212,0.164598,-0.198446,-0.124619
9495,2741599454,-0.210843,0.647196,0.437992,0.587246,-0.004213,-0.192443,0.017512
9496,2741616121,-0.209297,0.649182,0.439004,0.584847,-0.115775,-0.060378,0.124405
9497,2741632788,-0.207982,0.651035,0.440119,0.582412,-0.034742,-0.061257,0.346981
9498,2741649455,-0.206979,0.652231,0.440619,0.581053,0.100517,-0.016789,0.461871
9499,2741666122,-0.206670,0.652411,0.440688,0.580908,0.018746,0.010523,0.295027
9500,2741682789,-0.206498,0.652348,0.440696,0.581034,0.004398,-0.115597,0.092867
9501,2741699456,-0.206076,0.652537,0.440752,0.580930,0.098662,0.010093,0.109131
9502,2741716123,-0.205769,0.652577,0.440559,0.581140,0.148692,0.092284,0.223316
9503,2741732790,-0.205574,0.652359,0.439899,0.581953,0.167538,0.014653,0.213556
9504,2741749457,-0.205301,0.652063,0.439105,0.582980,0.079571,-0.027817,0.055066
9505,2741766124,-0.204942,0.651868,0.438444,0.583820,-0.011286,0.062500,0.058479
9506,2741782791,-0.204614,0.651594,0.437801,0.584723,-0.051109,0.187572,0.246793
9507,2741799458,-0.204724,0.650788,0.436817,0.586316,0.034539,0.216383,0.309290
9508,2741816125,-0.205256,0.649488,0.435472,0.588568,0.111782,0.115225,0.125662
9509,2741832792,-0.205977,0.648145,0.434282,0.590672,0.045067,0.027440,-0.130807
9510,2741849459,-0.206588,0.647208,0.433588,0.591995,-0.089448,0.035915,-0.144642
9511,2741866126,-0.207081,0.646412,0.433163,0.593002,-0.050688,0.065699,0.060347
9512,2741882793,-0.207780,0.645091,0.432571,0.594625,0.013198,0.111579,0.322738
9513,2741899460,-0.209012,0.642890,0.431621,0.597263,0.044555,0.234752,0.412321
9514,2741916127,-0.210853,0.639749,0.430393,0.600863,0.069007,0.241362,0.323463
9515,2741932794,-0.213068,0.636172,0.428788,0.605013,0.108321,0.011089,0.129299
9516,2741949461,-0.215054,0.632798,0.426984,0.609111,0.026924,-0.173221,-0.039459
9517,2741966128,-0.216303,0.630254,0.425297,0.612477,-0.078700,-0.178412,-0.207224
9518,2741982795,-0.216740,0.628925,0.424078,0.614531,0.019332,-0.227423,-0.304393
9519,2741999462,-0.216605,0.628587,0.423497,0.615324,-0.113324,-0.363723,-0.049082
9520,2742016129,-0.216273,0.628483,0.423353,0.615646,-0.105641,-0.066507,0.302720
9521,2742032796,-0.216360,0.627589,0.422939,0.616811,-0.056519,-0.017984,0.533494
9522,2742049463,-0.216767,0.625745,0.421626,0.619435,-0.303971,0.059155,0.497297
9523,2742066130,-0.216920,0.623537,0.419388,0.623116,-0.451610,-0.031573,0.187359
9524,2742082797,-0.216462,0.622188,0.417441,0.625924,-0.142633,0.096895,-0.264734
9525,2742099464,-0.215741,0.621739,0.416382,0.627325,0.096834,0.159556,-0.229795
9526,2742116131,-0.215200,0.621186,0.415500,0.628641,0.087720,0.140985,0.042865
9527,2742132798,-0.215156,0.620174,0.414683,0.630193,0.124644,0.188772,0.040128
9528,2742149465,-0.215347,0.619125,0.413916,0.631662,0.070075,-0.009745,0.046279
9529,2742166132,-0.215485,0.618439,0.413462,0.632583,0.030497,-0.059472,0.068402
9530,2742182799,-0.215661,0.617862,0.413273,0.633211,0.014732,0.026347,0.123479
9531,2742199466,-0.215995,0.617016,0.413157,0.633997,0.017444,0.148811,0.149841
9532,2742216133,-0.216531,0.615936,0.412910,0.635024,0.027346,0.100231,0.109118
9533,2742232800,-0.217134,0.614884,0.412643,0.636010,0.056681,0.018908,0.035449
9534,2742249467,-0.217625,0.614096,0.412498,0.636698,0.106125,-0.004767,0.011681
9535,2742266134,-0.217974,0.613542,0.412435,0.637153,0.129049,0.028158,0.047024
9536,2742282801,-0.218269,0.613006,0.412406,0.637586,0.115701,0.106354,0.134163
9537,2742299468,-0.218658,0.612361,0.412407,0.638072,0.046621,0.122720,0.169760
9538,2742316135,-0.219074,0.611747,0.412391,0.638529,0.106972,0.122500,0.130261
9539,2742332802,-0.219519,0.611157,0.412319,0.638987,0.078882,0.032837,0.098022
9540,2742349469,-0.219941,0.610636,0.412145,0.639452,0.023860,0.004083,0.130296
9541,2742366136,-0.220282,0.610065,0.411814,0.640093,-0.057564,0.045496,0.067302
9542,2742382803,-0.220737,0.609596,0.411593,0.640525,0.097188,-0.079814,-0.076967
9543,2742399470,-0.220848,0.609611,0.411681,0.640416,-0.027256,-0.222994,0.037674
9544,2742416137,-0.220882,0.609691,0.412158,0.640020,-0.011651,0.069031,0.275227
9545,2742432804,-0.221102,0.609391,0.412596,0.639948,-0.035022,0.135513,0.222550
9546,2742449471,-0.221484,0.609030,0.412696,0.640096,-0.065975,0.200925,0.056233
9547,2742466138,-0.221769,0.608845,0.412734,0.640148,0.052453,0.044459,-0.004853
9548,2742482805,-0.221851,0.608872,0.412844,0.640023,0.189702,-0.011900,-0.003377
9549,2742499472,-0.221924,0.608809,0.412887,0.640030,0.127583,0.024854,-0.005644
9550,2742516139,-0.222044,0.608697,0.412828,0.640133,0.112335,-0.055235,-0.121276
9551,2742532806,-0.221942,0.608920,0.412751,0.640006,0.077674,-0.084902,-0.075914
9552,2742549473,-0.221707,0.609299,0.412795,0.639698,0.035742,0.005533,0.143789
9553,2742566140,-0.221571,0.609546,0.412912,0.639434,0.002014,0.120581,0.262282
9554,2742582807,-0.221525,0.609662,0.413042,0.639256,-0.060282,0.091887,0.250051
9555,2742599474,-0.221495,0.609804,0.413144,0.639065,-0.018999,0.022988,0.127096
9556,2742616141,-0.221429,0.610016,0.413112,0.638906,0.084116,-0.020922,0.117800
9557,2742632808,-0.221457,0.610099,0.412987,0.638897,0.068789,-0.098285,0.155831
9558,2742649475,-0.221499,0.610112,0.412819,0.638980,0.050850,-0.161329,0.133624
9559,2742666142,-0.221468,0.610228,0.412726,0.638939,0.055209,-0.057958,0.163935
9560,2742682809,-0.221484,0.610219,0.412628,0.639005,-0.018004,0.089664,0.262588
9561,2742699476,-0.221546,0.610025,0.412414,0.639307,-0.109985,0.041393,0.193152
9562,2742716143,-0.221444,0.609993,0.412256,0.639475,-0.103292,-0.016043,0.029380
9563,2742732810,-0.221091,0.610302,0.411997,0.639470,-0.037729,-0.158372,0.054029
9564,2742749477,-0.220678,0.610635,0.411721,0.639472,-0.095300,-0.025326,0.098313
9565,2742766144,-0.220369,0.610928,0.411441,0.639479,0.068395,0.087803,-0.054750
9566,2742782811,-0.219971,0.611381,0.411510,0.639139,0.111514,-0.041564,-0.011784
9567,2742799478,-0.219205,0.612181,0.411793,0.638454,0.018716,0.040431,0.143876
9568,2742816145,-0.218823,0.612584,0.412363,0.637830,0.047042,0.192740,0.180929
9569,2742832812,-0.218722,0.612534,0.412737,0.637671,0.084316,0.121567,0.070367
9570,2742849479,-0.218644,0.612504,0.412967,0.637577,0.056419,0.120433,-0.052070
9571,2742866146,-0.218426,0.612805,0.413345,0.637118,0.079998,0.005957,0.023894
9572,2742882813,-0.218055,0.613323,0.413746,0.636485,0.167611,-0.021170,0.167149
9573,2742899480,-0.217636,0.613733,0.413679,0.636278,0.097524,0.018366,0.234784
9574,2742916147,-0.217433,0.613802,0.413375,0.636478,0.024622,0.027889,0.066522
9575,2742932814,-0.217042,0.614081,0.413079,0.636535,-0.031172,-0.059780,-0.046192
9576,2742949481,-0.216331,0.614776,0.413010,0.636150,-0.026317,0.017432,-0.028995
9577,2742966148,-0.215498,0.615777,0.413032,0.635450,0.012531,0.060367,0.051008
9578,2742982815,-0.214797,0.616714,0.413092,0.634740,-0.106124,0.142482,0.140195
9579,2742999482,-0.214212,0.617474,0.413026,0.634241,-0.136386,0.133823,0.108928
9580,2743016149,-0.213612,0.618204,0.412895,0.633817,-0.054556,0.177424,0.006242
9581,2743032816,-0.212880,0.619161,0.412813,0.633183,-0.001938,-0.012273,0.014766
9582,2743049483,-0.211766,0.620529,0.412699,0.632290,-0.007646,-0.025535,0.100050
9583,2743066150,-0.210637,0.622007,0.412879,0.631097,0.042751,0.110292,0.191515
9584,2743082817,-0.209580,0.623211,0.413016,0.630170,0.065874,0.121835,0.212564
9585,2743099484,-0.208787,0.624090,0.413219,0.629430,0.052602,0.169698,0.144319
9586,2743116151,-0.208265,0.624754,0.413470,0.628780,0.061198,0.146049,0.021919
9587,2743132818,-0.207503,0.625542,0.413817,0.628019,0.030016,0.085463,-0.056639
9588,2743149485,-0.206694,0.626496,0.414464,0.626907,-0.046531,0.096989,-0.037880
9589,2743166152,-0.206038,0.627474,0.415334,0.625568,0.104884,-0.103750,0.142125
9590,2743182819,-0.205216,0.628622,0.416107,0.624170,0.202912,-0.357283,0.305194
9591,2743199486,-0.204123,0.630229,0.416725,0.622493,0.089732,-0.227788,0.356565
9592,2743216153,-0.203179,0.631796,0.417476,0.620708,0.066126,-0.199829,0.398592
9593,2743232820,-0.202385,0.632970,0.417863,0.619510,0.020204,-0.088302,0.293977
9594,2743249487,-0.201975,0.633538,0.418079,0.618917,-0.045098,0.050583,0.153703
9595,2743266154,-0.201824,0.633882,0.418348,0.618433,-0.050500,-0.114167,0.080533
9596,2743282821,-0.201179,0.634677,0.418431,0.617771,0.026376,-0.120922,-0.001974
9597,2743299488,-0.200455,0.635660,0.418653,0.616844,0.010531,0.078875,-0.015615
9598,2743316155,-0.199845,0.636528,0.418861,0.616005,0.003198,0.102445,-0.049294
9599,2743332822,-0.199332,0.637336,0.419092,0.615179,0.037801,0.006075,-0.111251
9600,2743349489,-0.198710,0.638285,0.419347,0.614220,0.057830,-0.034551,-0.105608
9601,2743366156,-0.197920,0.639522,0.419723,0.612931,0.092908,0.045524,-0.086580
9602,2743382823,-0.197171,0.640977,0.420373,0.611204,0.044091,0.087895,-0.019680
9603,2743399490,-0.196389,0.642721,0.421147,0.609089,-0.014565,0.094677,0.090057
9604,2743416157,-0.195817,0.644423,0.422337,0.606645,-0.074944,0.089584,0.166682
9605,2743432824,-0.195402,0.645895,0.423513,0.604390,-0.026319,-0.033558,0.260583
9606,2743449491,-0.194900,0.647176,0.424623,0.602400,-0.012323,0.005049,0.288117
9607,2743466158,-0.194496,0.648222,0.425675,0.600661,0.000837,0.041476,0.250481
9608,2743482825,-0.194221,0.649028,0.426608,0.599216,0.000180,0.037606,0.230196
9609,2743499492,-0.193959,0.649634,0.427316,0.598139,0.008911,0.055441,0.181651
9610,2743516159,-0.193752,0.650152,0.427813,0.597286,0.148518,0.020052,0.127250
9611,2743532826,-0.193548,0.650553,0.428217,0.596626,0.148572,0.025403,0.107849
9612,2743549493,-0.193511,0.650963,0.428794,0.595776,0.014810,-0.009527,-0.015985
9613,2743566160,-0.193213,0.651733,0.429500,0.594521,-0.043759,-0.110893,-0.035497
9614,2743582827,-0.192599,0.652906,0.430737,0.592535,-0.082161,0.047929,-0.053441
9615,2743599494,-0.191987,0.654417,0.432579,0.589718,-0.178936,0.146125,-0.018715
9616,2743616161,-0.191425,0.656020,0.434704,0.586549,-0.124704,0.074194,0.207222
9617,2743632828,-0.190901,0.657282,0.436449,0.584005,-0.067171,0.125063,0.271949
9618,2743649495,-0.190825,0.657885,0.438016,0.582175,0.063538,0.172036,0.145768
9619,2743666162,-0.191267,0.658236,0.439797,0.580288,0.119432,0.067502,0.038448
9620,2743682829,-0.191566,0.658790,0.441359,0.578371,0.168720,-0.168382,0.122115
9621,2743699496,-0.191225,0.659508,0.442169,0.577046,0.132857,-0.135851,0.251884
9622,2743716163,-0.190906,0.659988,0.442362,0.576455,0.221921,-0.049895,0.219643
9623,2743732830,-0.190804,0.660134,0.442452,0.576252,0.262924,-0.135862,0.180038
9624,2743749497,-0.190686,0.660134,0.442208,0.576478,0.040012,-0.160436,0.142172
9625,2743766164,-0.190307,0.660304,0.441744,0.576764,-0.084035,-0.019238,0.103498
9626,2743782831,-0.189882,0.660544,0.441388,0.576902,-0.032643,0.131755,0.170966
9627,2743799498,-0.189740,0.660474,0.441166,0.577199,0.043768,0.135643,0.309986
9628,2743816165,-0.189839,0.659998,0.440728,0.578044,0.093775,-0.044811,0.282724
9629,2743832832,-0.189923,0.659440,0.439965,0.579233,0.074156,-0.145889,0.126918
9630,2743849499,-0.189826,0.658955,0.438844,0.580666,0.016008,-0.162648,0.071499
9631,2743866166,-0.189583,0.658539,0.437382,0.582318,0.033338,-0.058940,0.067805
9632,2743882833,-0.189472,0.657946,0.435979,0.584074,-0.035975,0.098151,0.095368
9633,2743899500,-0.189613,0.656904,0.434558,0.586256,-0.121058,0.054920,0.177596
9634,2743916167,-0.189846,0.655509,0.432779,0.589051,0.057054,0.081717,0.105030
9635,2743932834,-0.190395,0.653849,0.431204,0.591867,0.206298,0.104173,-0.001843
9636,2743949501,-0.191201,0.652105,0.430086,0.594340,-0.065808,0.057517,-0.038969
9637,2743966168,-0.191681,0.650667,0.429053,0.596504,-0.076506,0.063453,-0.119423
9638,2743982835,-0.191907,0.649877,0.428747,0.597512,0.128988,0.088578,-0.211932
9639,2743999502,-0.191882,0.649771,0.428979,0.597469,-0.114326,-0.101513,0.216217
9640,2744016169,-0.192208,0.649095,0.428823,0.598210,-0.113534,-0.093236,0.604213
9641,2744032836,-0.193174,0.647339,0.427805,0.600527,0.047562,0.141847,0.563839
9642,2744049503,-0.194901,0.644737,0.426513,0.603679,-0.045534,0.246217,0.218607
9643,2744066170,-0.197010,0.642121,0.425428,0.606541,-0.203631,-0.169021,-0.022074
9644,2744082837,-0.198395,0.640447,0.424560,0.608465,-0.168339,-0.290188,-0.147188
9645,2744099504,-0.199376,0.639348,0.424042,0.609660,-0.108592,-0.078128,-0.076358
9646,2744116171,-0.200214,0.638176,0.423345,0.611095,0.022969,0.099688,0.056215
9647,2744132838,-0.201302,0.636568,0.422514,0.612987,0.081970,0.067589,0.184088
9648,2744149505,-0.202523,0.634702,0.421601,0.615145,0.138915,-0.048225,0.188003
9649,2744166172,-0.203735,0.632936,0.420868,0.617064,0.119017,-0.105173,0.153240
9650,2744182839,-0.204651,0.631518,0.420204,0.618664,0.171668,-0.042335,0.121653
9651,2744199506,-0.205427,0.630159,0.419441,0.620308,0.158628,0.008545,0.083138
9652,2744216173,-0.206067,0.628843,0.418402,0.622129,0.134402,0.011923,0.042105
9653,2744232840,-0.206503,0.627719,0.417314,0.623849,0.109595,0.012483,0.026372
9654,2744249507,-0.206849,0.626754,0.416472,0.625266,-0.000101,0.062197,0.009992
9655,2744266174,-0.207139,0.625919,0.415834,0.626429,0.051136,0.121182,0.062890
9656,2744282841,-0.207522,0.625013,0.415252,0.627592,0.082937,0.141848,0.117801
9657,2744299508,-0.208026,0.623940,0.414710,0.628850,0.060779,0.096283,0.114071
9658,2744316175,-0.208552,0.622869,0.414073,0.630156,0.071384,0.083880,0.033725
9659,2744332842,-0.209073,0.621950,0.413397,0.631333,0.100818,-0.001985,-0.034686
9660,2744349509,-0.209411,0.621298,0.412762,0.632278,0.000095,0.015785,0.031324
9661,2744366176,-0.209680,0.620813,0.412094,0.633101,0.013171,0.028648,-0.047384
9662,2744382843,-0.209921,0.620604,0.411865,0.633376,-0.002997,-0.120011,-0.101289
9663,2744399510,-0.209690,0.620900,0.412038,0.633049,-0.115157,-0.227643,0.109962
9664,2744416177,-0.209435,0.621116,0.412366,0.632708,-0.028453,-0.108779,0.369148
9665,2744432844,-0.209409,0.620894,0.412433,0.632891,-0.055213,-0.105308,0.250587
9666,2744449511,-0.209267,0.620814,0.412128,0.633215,-0.094676,-0.106376,-0.036781
9667,2744466178,-0.208825,0.621245,0.411850,0.633119,-0.059096,0.018236,-0.159495
9668,2744482845,-0.208304,0.621873,0.411724,0.632755,0.052814,0.105060,0.029486
9669,2744499512,-0.208031,0.622116,0.411489,0.632759,0.043093,0.156110,0.132964
9670,2744516179,-0.207948,0.622043,0.411086,0.633121,0.040681,-0.023879,0.085966
9671,2744532846,-0.207638,0.622305,0.410772,0.633168,0.010473,-0.177013,0.060121
9672,2744549513,-0.207037,0.623133,0.410810,0.632526,-0.012047,-0.116099,0.110446
9673,2744566180,-0.206317,0.624278,0.410969,0.631528,-0.022430,-0.075808,0.203266
9674,2744582847,-0.205716,0.625416,0.411183,0.630457,0.038743,0.024954,0.185163
9675,2744599514,-0.205245,0.626349,0.411335,0.629586,0.034579,0.045259,0.156003
9676,2744616181,-0.204857,0.627046,0.411261,0.629067,-0.039834,-0.021135,0.101302
9677,2744632848,-0.204313,0.627869,0.411324,0.628381,-0.002489,-0.026612,0.001452
9678,2744649515,-0.203373,0.629169,0.411790,0.627078,-0.001820,-0.022232,0.017066
9679,2744666182,-0.202359,0.630546,0.412551,0.625521,-0.014545,-0.006898,0.123708
9680,2744682849,-0.201494,0.631593,0.413281,0.624261,0.027419,0.042608,0.153040
9681,2744699516,-0.200893,0.632250,0.413935,0.623356,0.020658,0.089902,0.112788
9682,2744716183,-0.200436,0.632796,0.414655,0.622470,0.013748,0.111959,0.032940
9683,2744732850,-0.200002,0.633567,0.415468,0.621281,0.091369,0.026967,-0.040242
9684,2744749517,-0.199258,0.634823,0.416405,0.619609,0.079850,-0.007551,0.055810
9685,2744766184,-0.198365,0.636222,0.417231,0.617903,0.030890,-0.130817,0.117794
9686,2744782851,-0.197454,0.637660,0.418345,0.615956,0.047935,0.002492,0.057572
9687,2744799518,-0.196268,0.639508,0.419987,0.613297,0.013187,0.109354,0.060665
9688,2744816185,-0.194935,0.641742,0.421813,0.610127,-0.008180,0.142285,0.192916
9689,2744832852,-0.194084,0.643485,0.423514,0.607377,0.064984,-0.046738,0.382258
9690,2744849519,-0.193550,0.644324,0.424244,0.606147,0.019882,-0.102722,0.383808
9691,2744866186,-0.193502,0.644293,0.424434,0.606063,0.016277,0.002967,0.185732
9692,2744882853,-0.193473,0.644281,0.424695,0.605902,0.033488,-0.074958,0.024419
9693,2744899520,-0.193065,0.644601,0.424827,0.605599,0.083455,-0.061816,-0.017829
9694,2744916187,-0.192536,0.644960,0.424897,0.605336,0.090293,0.054801,-0.039718
9695,2744932854,-0.191954,0.645513,0.425131,0.604767,0.039995,0.053941,-0.107374
9696,2744949521,-0.191169,0.646529,0.425808,0.603453,0.075139,-0.012240,-0.039392
9697,2744966188,-0.189984,0.648049,0.426650,0.601599,0.128125,0.024383,0.053835
9698,2744982855,-0.188934,0.649627,0.427637,0.599523,0.034742,0.131819,0.168915
9699,2744999522,-0.188296,0.650841,0.428445,0.597829,0.008378,0.124363,0.245487
9700,2745016189,-0.188056,0.651796,0.429151,0.596355,-0.018940,0.084823,0.162886
9701,2745032856,-0.188375,0.652583,0.430432,0.594468,-0.168762,-0.007647,0.075001
9702,2745049523,-0.188249,0.653774,0.431796,0.592205,-0.209901,-0.248522,0.159463
9703,2745066190,-0.187303,0.655385,0.432872,0.589935,-0.057760,-0.157576,0.281821
9704,2745082857,-0.186407,0.656636,0.433884,0.588081,0.039948,0.072316,0.335346
9705,2745099524,-0.185946,0.657238,0.434623,0.587007,0.087599,0.184229,0.279403
9706,2745116191,-0.185994,0.657185,0.435127,0.586678,0.110404,0.206393,0.159569
9707,2745132858,-0.186109,0.656957,0.435470,0.586642,0.191379,0.034468,0.061404
9708,2745149525,-0.186226,0.656770,0.435959,0.586451,0.185493,-0.009520,-0.050183
9709,2745166192,-0.186056,0.657183,0.436729,0.585469,0.080712,-0.076030,-0.184207
9710,2745182859,-0.185792,0.658134,0.438046,0.583498,-0.099403,-0.050419,-0.077152
9711,2745199526,-0.185278,0.659358,0.439797,0.580957,-0.205632,-0.010979,0.091871
9712,2745216193,-0.184772,0.660467,0.441413,0.578627,-0.116904,0.086390,0.200778
9713,2745232860,-0.184613,0.661045,0.442566,0.577135,-0.018237,-0.051032,0.438205
9714,2745249527,-0.184466,0.660983,0.442919,0.576983,0.109039,-0.077960,0.330559
9715,2745266194,-0.184476,0.660629,0.442945,0.577365,0.117587,0.027953,-0.054480
9716,2745282861,-0.184393,0.660727,0.443254,0.577042,0.060330,-0.029050,-0.174218
9717,2745299528,-0.184072,0.661273,0.443382,0.576421,-0.000124,-0.103613,-0.030999
9718,2745316195,-0.183626,0.661841,0.443216,0.576038,-0.051266,0.102807,0.038960
9719,2745332862,-0.183380,0.662116,0.443156,0.575847,-0.078277,0.203675,-0.008627
9720,2745349529,-0.183214,0.662244,0.443154,0.575753,-0.022520,0.116234,-0.005518
9721,2745366196,-0.183140,0.662429,0.443333,0.575427,-0.005216,0.049322,-0.035759
9722,2745382863,-0.183053,0.662841,0.443737,0.574668,-0.060601,0.055431,0.094476
9723,2745399530,-0.183018,0.663198,0.443969,0.574088,-0.047441,0.062514,0.246920
9724,2745416197,-0.183106,0.663252,0.443788,0.574137,-0.044687,0.155070,0.324031
9725,2745432864,-0.183412,0.662929,0.443320,0.574774,-0.080523,0.168084,0.302048
9726,2745449531,-0.183783,0.662337,0.442481,0.575983,-0.051991,0.016251,0.300187
9727,2745466198,-0.184151,0.661618,0.441386,0.577530,0.072270,-0.120312,0.254106
9728,2745482865,-0.184670,0.660638,0.440130,0.579442,0.053047,-0.198489,0.256321
9729,2745499532,-0.185072,0.659323,0.438187,0.582277,-0.019492,-0.142983,0.258899
9730,2745516199,-0.185457,0.657781,0.435949,0.585569,0.011280,0.172585,0.053768
9731,2745532866,-0.186331,0.656101,0.434383,0.588334,0.067440,0.377066,-0.082311
9732,2745549533,-0.187516,0.654397,0.433106,0.590791,0.096656,0.094738,0.047919
9733,2745566200,-0.188850,0.652599,0.431773,0.593325,0.041017,0.084027,0.077462
9734,2745582867,-0.190192,0.650951,0.430385,0.595711,0.098379,-0.078361,0.005581
9735,2745599534,-0.191088,0.649961,0.429383,0.597226,0.193100,-0.264428,-0.052553
9736,2745616201,-0.191539,0.649646,0.428856,0.597803,-0.145370,-0.337965,0.218990
9737,2745632868,-0.192682,0.648793,0.428188,0.598839,-0.227457,0.110501,0.461356
9738,2745649535,-0.194342,0.646722,0.427386,0.601112,-0.161260,0.418743,0.508825
9739,2745666202,-0.196679,0.643597,0.426614,0.604247,-0.119689,0.805180,-0.034184
9740,2745682869,-0.199285,0.640361,0.426008,0.607251,-0.108476,0.198051,-0.186077
9741,2745699536,-0.201100,0.637947,0.425424,0.609599,0.110282,-0.150942,-0.217789
9742,2745716203,-0.202083,0.636564,0.424963,0.611038,0.287758,-0.196424,-0.163243
9743,2745732870,-0.202400,0.635787,0.424553,0.612027,0.181323,-0.233896,0.083179
9744,2745749537,-0.202617,0.635017,0.424202,0.612996,0.105559,-0.155281,0.224934
9745,2745766204,-0.203003,0.633922,0.423639,0.614390,0.134287,-0.141647,0.375974
9746,2745782871,-0.203594,0.632484,0.422943,0.616154,0.132725,-0.065874,0.361203
9747,2745799538,-0.204322,0.630832,0.422257,0.618073,0.050786,-0.033432,0.270801
9748,2745816205,-0.205105,0.629241,0.421637,0.619856,-0.034712,0.000134,0.146969
9749,2745832872,-0.205731,0.628043,0.421056,0.621258,0.025425,0.010189,0.042567
9750,2745849539,-0.206248,0.627148,0.420475,0.622383,0.108975,-0.021943,0.080592
9751,2745866206,-0.206841,0.626186,0.419748,0.623645,0.170439,-0.202331,0.177031
9752,2745882873,-0.207370,0.625121,0.418658,0.625268,0.162286,-0.257293,0.176414
9753,2745899540,-0.207762,0.624078,0.417353,0.627050,0.045761,-0.078756,0.095257
9754,2745916207,-0.208271,0.623015,0.416375,0.628586,-0.120450,0.082148,0.049649
9755,2745932874,-0.208779,0.622074,0.415762,0.629753,-0.071735,0.124515,0.022054
9756,2745949541,-0.209285,0.621206,0.415232,0.630791,0.021866,0.124448,-0.005458
9757,2745966208,-0.209886,0.620309,0.414840,0.631732,0.033046,0.058209,-0.018799
9758,2745982875,-0.210461,0.619399,0.414593,0.632595,-0.086682,0.066921,0.029327
9759,2745999542,-0.211028,0.618624,0.414382,0.633303,0.072800,-0.096863,-0.084681
9760,2746016209,-0.211207,0.618429,0.414456,0.633385,0.133072,-0.305204,-0.057112
9761,2746032876,-0.210911,0.618607,0.414692,0.633155,-0.004618,-0.131174,0.224403
9762,2746049543,-0.211021,0.618191,0.415039,0.633297,0.011422,0.060486,0.294603
9763,2746066210,-0.211506,0.617220,0.415075,0.634059,-0.119065,0.176962,0.154121
9764,2746082877,-0.212177,0.616045,0.414910,0.635085,-0.114464,0.197538,-0.111320
9765,2746099544,-0.212679,0.615241,0.414902,0.635701,-0.002400,-0.021786,-0.221503
9766,2746116211,-0.212748,0.615072,0.415199,0.635647,0.104916,-0.122985,-0.122188
9767,2746132878,-0.212715,0.615027,0.415364,0.635594,0.092701,-0.082082,0.040561
9768,2746149545,-0.212881,0.614755,0.415429,0.635758,0.068210,-0.074226,0.039024
9769,2746166212,-0.213103,0.614480,0.415505,0.635901,0.073246,-0.109617,0.027898
9770,2746182879,-0.213142,0.614510,0.415760,0.635692,0.085641,-0.090649,0.151272
9771,2746199546,-0.213177,0.614566,0.416076,0.635419,0.065925,-0.040051,0.335982
9772,2746216213,-0.213380,0.614356,0.416247,0.635442,0.033361,0.015896,0.280692
9773,2746232880,-0.213531,0.614157,0.416279,0.635563,-0.029961,-0.015326,0.096367
9774,2746249547,-0.213560,0.614136,0.416335,0.635537,0.004921,-0.019439,0.065549
9775,2746266214,-0.213573,0.614160,0.416509,0.635396,0.016982,0.042062,0.108152
9776,2746282881,-0.213620,0.614106,0.416669,0.635326,0.111147,-0.008329,0.117733
9777,2746299548,-0.213512,0.614226,0.416778,0.635176,0.122639,0.013856,0.097004
9778,2746316215,-0.213374,0.614385,0.416786,0.635063,0.049551,0.097556,0.166776
9779,2746332882,-0.213311,0.614426,0.416612,0.635158,-0.049332,0.127194,0.102968
9780,2746349549,-0.213311,0.614471,0.416541,0.635162,0.006852,0.164853,-0.027789
9781,2746366216,-0.213258,0.614574,0.416509,0.635101,0.051333,0.025339,-0.074892
9782,2746382883,-0.213000,0.614953,0.416586,0.634770,-0.019964,-0.050111,0.065999
9783,2746399550,-0.212609,0.615457,0.416540,0.634443,-0.080949,0.003853,0.091247
9784,2746416217,-0.212232,0.616211,0.416552,0.633829,0.103647,-0.075916,-0.014529
9785,2746432884,-0.211474,0.617462,0.416883,0.632646,-0.018462,-0.233101,0.058880
9786,2746449551,-0.210520,0.619038,0.417752,0.630848,-0.087273,0.016862,0.176030
9787,2746466218,-0.210113,0.619989,0.418917,0.629275,0.039503,0.062777,0.346972
9788,2746482885,-0.210076,0.620161,0.419545,0.628700,-0.025933,0.074449,0.302928
