sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:56:47_114 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
5633,364459630,0.050876,0.892792,0.100313,0.436218,0.553969,1.086546,1.369739
5634,364476297,0.047122,0.887490,0.104222,0.446425,-2.375082,0.295394,-0.319941
5635,364492964,0.043313,0.885774,0.106935,0.449565,-3.851948,-0.609436,-1.671944
5636,364509631,0.040148,0.887708,0.107824,0.445817,-2.301780,-1.919909,-0.363939
5637,364526298,0.041394,0.888080,0.107753,0.444978,-1.901441,-2.249763,0.386743
5638,364542965,0.043896,0.888822,0.107138,0.443402,-1.871859,0.084593,0.041521
5639,364559632,0.044437,0.890131,0.107102,0.440723,-1.620403,0.800616,0.375428
5640,364576299,0.044853,0.892739,0.107454,0.435286,-0.853786,0.881228,0.264020
5641,364592966,0.043452,0.894056,0.109114,0.432303,-0.363090,0.232570,0.732558
5642,364609633,0.043639,0.895954,0.110091,0.428087,0.101266,-0.542206,1.051848
5643,364626300,0.044223,0.897186,0.110781,0.425259,0.406756,-1.320006,1.701573
5644,364642967,0.043680,0.897562,0.111736,0.424270,0.834432,-0.965833,2.292804
5645,364659634,0.042631,0.896959,0.112399,0.425475,0.725099,-1.121726,1.775277
5646,364676301,0.042011,0.896830,0.112368,0.425818,1.374951,-1.296064,0.930369
5647,364692968,0.042305,0.896678,0.111578,0.426316,1.188226,-1.099712,0.816067
5648,364709635,0.043409,0.896156,0.111350,0.427359,1.084072,-1.056868,0.676435
5649,364726302,0.044504,0.896098,0.111376,0.427362,0.507004,-0.923389,0.898029
5650,364742969,0.044399,0.896214,0.112191,0.426917,0.171886,-0.948648,0.689574
5651,364759636,0.043520,0.896315,0.112380,0.426746,-0.318269,-1.080479,0.881025
5652,364776303,0.042586,0.897449,0.111563,0.424666,-0.866208,-0.521377,0.960247
5653,364792970,0.040843,0.898643,0.110351,0.422624,-1.616065,-0.154012,1.580964
5654,364809637,0.037738,0.899719,0.108927,0.420990,-0.400402,0.177989,1.775663
5655,364826304,0.034575,0.900115,0.107776,0.420711,0.078820,0.200119,1.632562
5656,364842971,0.031465,0.900170,0.107559,0.420893,0.904961,0.731092,1.232246
5657,364859638,0.028227,0.899961,0.108612,0.421299,0.863011,0.108639,0.949144
5658,364876305,0.024707,0.900795,0.109530,0.419496,-0.205578,-0.575547,0.995070
5659,364892972,0.021835,0.901329,0.109938,0.418399,-0.359946,-1.143310,2.078135
5660,364909639,0.018117,0.902939,0.109821,0.415124,-0.489119,-0.844191,1.831756
5661,364926306,0.013022,0.904215,0.110328,0.412393,0.230827,-0.113249,1.277195
5662,364942973,0.007331,0.905223,0.111964,0.409876,0.387084,0.617949,0.797526
5663,364959640,0.002982,0.906105,0.114233,0.407346,-0.258749,0.454155,-0.140913
5664,364976307,-0.000192,0.906456,0.116960,0.405799,-0.459398,0.022851,-0.292034
5665,364992974,-0.002940,0.906774,0.119462,0.404346,-0.511718,-0.530130,0.222764
5666,365009641,-0.004683,0.907169,0.120824,0.403038,-0.763193,-0.854013,0.310859
5667,365026308,-0.005169,0.907861,0.120911,0.401445,-0.672203,-0.879878,-0.263931
5668,365042975,-0.005089,0.908671,0.120485,0.399738,-0.196604,-0.170232,-0.678704
5669,365059642,-0.004733,0.909716,0.119791,0.397568,-0.684305,0.078538,-1.371182
5670,365076309,-0.004320,0.911048,0.119460,0.394612,-1.122327,0.341796,-1.626222
5671,365092976,-0.004360,0.912531,0.119555,0.391140,-1.211963,0.183590,-0.971875
5672,365109643,-0.004576,0.914136,0.119500,0.387388,-1.075513,0.014997,-0.652374
5673,365126310,-0.004657,0.915500,0.118937,0.384327,-0.725634,-0.242880,-0.907105
5674,365142977,-0.004919,0.916764,0.117996,0.381592,-0.247509,0.019455,-0.960876
5675,365159644,-0.005449,0.917956,0.116992,0.379019,-0.387546,0.304999,-1.171237
5676,365176311,-0.006456,0.919090,0.116218,0.376486,-0.614313,0.665067,-1.134706
5677,365192978,-0.007686,0.920159,0.115672,0.374010,-0.114554,0.419028,-1.027854
5678,365209645,-0.008431,0.921236,0.115276,0.371457,0.179385,0.121025,-1.082323
5679,365226312,-0.008774,0.922350,0.115128,0.368720,0.397887,-0.064173,-0.980761
5680,365242979,-0.008913,0.923808,0.115118,0.365052,0.138320,0.086087,-1.084299
5681,365259646,-0.008839,0.925137,0.115882,0.361429,-0.173800,0.189245,-0.798443
5682,365276313,-0.009259,0.926394,0.117922,0.357517,-0.409194,0.214724,-0.470441
5683,365292980,-0.010398,0.927302,0.120798,0.354156,-0.428093,-0.182568,-0.171415
5684,365309647,-0.011686,0.928011,0.123903,0.351174,-0.320911,-0.884525,-0.155505
5685,365326314,-0.012587,0.928622,0.126880,0.348452,-0.255707,-0.868038,-0.530243
5686,365342981,-0.013187,0.929057,0.129622,0.346256,0.436465,-1.224865,-0.483542
5687,365359648,-0.013121,0.929554,0.131864,0.344071,0.734635,-1.330965,-0.510051
5688,365376315,-0.012598,0.929975,0.133875,0.342172,0.899718,-1.391851,-0.399993
5689,365392982,-0.011639,0.930354,0.135432,0.340557,0.850931,-1.501853,-0.122072
5690,365409649,-0.010460,0.930896,0.136602,0.338641,0.710578,-1.028967,-0.735070
5691,365426316,-0.009726,0.930869,0.137919,0.338205,1.293897,-0.830165,-0.664270
5692,365442983,-0.009406,0.930578,0.139568,0.338338,1.545743,-0.734805,-0.394945
5693,365459650,-0.009188,0.929984,0.141630,0.339118,1.599890,-0.702399,-0.353756
5694,365476317,-0.008961,0.929094,0.144431,0.340381,1.544154,-1.556453,0.101040
5695,365492984,-0.008155,0.928426,0.146617,0.341289,0.994894,-1.296736,0.199182
5696,365509651,-0.007190,0.927443,0.148616,0.343112,1.311279,-1.014248,-0.123579
5697,365526318,-0.006232,0.925978,0.150619,0.346200,1.542040,-0.630188,0.244070
5698,365542985,-0.004984,0.924543,0.152306,0.349306,1.059051,-0.321597,0.327618
5699,365559652,-0.002726,0.922562,0.153519,0.354006,0.508016,0.018769,1.084509
5700,365576319,0.000184,0.920420,0.154640,0.359066,-0.224983,-1.413757,1.578131
5701,365592986,0.003982,0.918032,0.155000,0.364955,-0.170335,-1.894305,1.364532
5702,365609653,0.008386,0.915701,0.155124,0.370639,-1.110904,-2.499832,1.131612
5703,365626320,0.014906,0.914024,0.152846,0.375488,-2.068541,-1.317406,1.434232
5704,365642987,0.021731,0.914360,0.148101,0.376238,-3.074926,0.181850,1.241604
5705,365659654,0.024575,0.915608,0.143686,0.374738,-3.492569,2.835943,0.905583
5706,365676321,0.023005,0.916589,0.141152,0.373399,-3.014529,4.640133,2.076182
5707,365692988,0.019151,0.918091,0.139664,0.370474,-2.208861,4.651375,2.799116
5708,365709655,0.016637,0.919734,0.138413,0.366975,-0.988360,3.811347,2.692184
5709,365726322,0.014768,0.920907,0.138505,0.364065,-0.820069,3.434505,2.815761
5710,365742989,0.012951,0.921477,0.140573,0.361893,-1.674911,3.110010,2.168201
5711,365759656,0.010464,0.921711,0.143915,0.360059,-2.081893,2.865542,2.252103
5712,365776323,0.008456,0.921344,0.148768,0.359078,-1.412127,2.369223,2.305921
5713,365792990,0.008143,0.920173,0.154333,0.359739,-0.593203,1.532904,1.995658
5714,365809657,0.010497,0.918817,0.159244,0.361001,-0.315967,0.130353,1.818991
5715,365826324,0.014579,0.917930,0.161223,0.362237,0.867671,-0.529014,0.849029
5716,365842991,0.019631,0.917111,0.161468,0.363957,1.730129,-0.893533,0.423599
5717,365859658,0.024772,0.916418,0.160092,0.365993,0.996611,-0.249755,0.742151
5718,365876325,0.029813,0.915343,0.157640,0.369355,-0.537161,1.077950,0.906841
5719,365892992,0.034121,0.913728,0.155310,0.373940,-1.170747,2.893667,0.110952
5720,365909659,0.037566,0.912053,0.152827,0.378692,-2.479159,2.409837,-0.100933
5721,365926326,0.041790,0.911704,0.149205,0.380529,-1.812339,1.777370,-0.453130
5722,365942993,0.045396,0.911221,0.145539,0.382688,-1.946074,2.134388,-1.460959
5723,365959660,0.048439,0.910789,0.142361,0.384534,-1.598371,2.125081,-2.011320
5724,365976327,0.050548,0.910333,0.139933,0.386230,-0.926499,1.880272,-3.091555
5725,365992994,0.051926,0.910433,0.138085,0.386476,-0.555406,0.518008,-3.057012
5726,366009661,0.054113,0.910234,0.136306,0.387276,-0.528487,0.722434,-1.455813
5727,366026328,0.055698,0.910059,0.135072,0.387894,0.846918,0.237001,-1.086180
5728,366042995,0.057109,0.909495,0.134039,0.389368,0.835890,-0.309570,-0.909104
5729,366059662,0.058006,0.909049,0.132900,0.390664,0.456310,-0.362052,-0.687051
5730,366076329,0.058422,0.908889,0.131839,0.391332,1.684154,-0.304232,-0.130680
5731,366092996,0.058920,0.908716,0.131352,0.391823,2.168870,-0.845016,0.584710
5732,366109663,0.059229,0.908360,0.131433,0.392575,1.786648,-0.711757,0.788054
5733,366126330,0.059253,0.907703,0.132150,0.393849,2.046834,0.035719,0.947985
5734,366142997,0.058959,0.906832,0.134246,0.395186,2.284418,0.018242,1.043326
5735,366159664,0.058522,0.905502,0.137409,0.397211,2.206888,-0.738601,1.523406
5736,366176331,0.058076,0.903415,0.141207,0.400681,2.037099,-1.332130,1.259403
5737,366192998,0.057738,0.901082,0.145354,0.404482,1.149168,-2.129217,1.038675
5738,366209665,0.057194,0.899064,0.149600,0.407491,0.652882,-1.864158,1.079803
5739,366226332,0.056254,0.896990,0.154230,0.410455,1.171173,-1.347540,0.495494
5740,366242999,0.054619,0.894891,0.159322,0.413302,1.438178,-1.267819,-0.146408
5741,366259666,0.052822,0.892653,0.164399,0.416376,1.498358,-1.247505,-0.655416
5742,366276333,0.050805,0.891322,0.168047,0.418018,0.801296,-1.735049,-0.849371
5743,366293000,0.048757,0.891936,0.169924,0.416191,-0.730808,-2.347621,-0.375809
5744,366309667,0.046087,0.892950,0.170380,0.414128,-0.332692,-1.455663,-0.271642
5745,366326334,0.041128,0.894064,0.170455,0.412211,0.415809,-0.422263,-0.367414
5746,366343001,0.034511,0.895363,0.170210,0.410095,1.153446,0.175232,0.262767
5747,366359668,0.027685,0.895944,0.170663,0.409154,2.010441,0.636819,0.562844
5748,366376335,0.021416,0.895318,0.172474,0.410141,1.698217,0.908647,0.144588
5749,366393002,0.015200,0.894108,0.174777,0.412078,1.828314,0.504928,-0.343247
5750,366409669,0.008069,0.893119,0.177333,0.413330,0.429066,-1.035942,-0.485753
5751,366426336,0.001227,0.892993,0.178939,0.412988,-1.790102,-1.604554,-0.482615
5752,366443003,-0.005750,0.893607,0.179194,0.411507,-1.847062,-0.745306,-0.562943
5753,366459670,-0.013398,0.894435,0.179125,0.409556,-1.820275,0.092575,-0.977266
5754,366476337,-0.021619,0.895029,0.179420,0.407775,-1.630024,0.577567,-1.197733
5755,366493004,-0.028964,0.895048,0.180243,0.406912,-1.433291,0.430419,-1.198526
5756,366509671,-0.035042,0.895177,0.181152,0.405747,-2.199605,0.236463,-1.312886
5757,366526338,-0.039679,0.895472,0.181919,0.404322,-1.403027,-0.600798,-1.125355
5758,366543005,-0.043011,0.896004,0.182468,0.402552,-1.064126,-0.064856,-1.368164
5759,366559672,-0.044760,0.896783,0.182700,0.400516,-1.348153,-0.707093,-1.505056
5760,366576339,-0.044810,0.897363,0.182444,0.399327,-1.635276,-1.525690,-1.008267
5761,366593006,-0.043398,0.897575,0.181229,0.399559,-0.108365,-1.717014,-0.575428
5762,366609673,-0.041248,0.897798,0.178719,0.400416,0.471213,-1.392551,-0.461971
5763,366626340,-0.039046,0.898154,0.175389,0.401309,1.248322,-1.192817,-0.211476
5764,366643007,-0.036332,0.898651,0.171308,0.402212,1.337660,-0.791087,-0.567600
5765,366659674,-0.033347,0.899018,0.167642,0.403196,1.057059,-0.938131,-0.811053
5766,366676341,-0.030832,0.899639,0.164364,0.403359,0.844255,-0.786452,-0.280375
5767,366693008,-0.028994,0.899962,0.161414,0.403966,0.759455,-0.778102,0.020239
5768,366709675,-0.027649,0.900019,0.158677,0.405017,0.648979,-0.698668,0.181987
5769,366726342,-0.026210,0.900502,0.156506,0.404883,0.643811,-0.038623,-0.223476
5770,366743009,-0.024791,0.900491,0.155070,0.405549,0.849458,0.476527,-0.382948
5771,366759676,-0.022601,0.901017,0.154573,0.404697,0.384648,0.128336,-0.241176
5772,366776343,-0.020969,0.901260,0.154708,0.404192,0.470117,0.179927,-0.257354
5773,366793010,-0.019833,0.901393,0.154939,0.403864,0.052979,-0.295560,-0.517242
5774,366809677,-0.017996,0.901732,0.155319,0.403048,-0.280874,-0.361899,-0.645712
5775,366826344,-0.016100,0.902295,0.155709,0.401714,-0.081927,0.108752,-0.665063
5776,366843011,-0.014367,0.902967,0.156138,0.400101,-0.196082,0.054475,-0.548440
5777,366859678,-0.012408,0.903653,0.156401,0.398513,0.328985,-0.064368,-0.503487
5778,366876345,-0.010432,0.904121,0.156669,0.397400,0.714654,-0.233817,-0.586993
5779,366893012,-0.009061,0.904877,0.156766,0.395670,0.341334,-0.049524,-0.415995
5780,366909679,-0.008578,0.905447,0.157316,0.394157,0.026488,0.042236,-0.154207
5781,366926346,-0.007511,0.906065,0.158297,0.392363,0.109239,-0.110157,0.436675
5782,366943013,-0.004922,0.906324,0.159637,0.391260,1.010235,-0.127919,0.350257
5783,366959680,-0.001278,0.905988,0.161481,0.391311,1.505367,0.558663,0.001592
5784,366976347,0.001559,0.906498,0.163176,0.389420,1.356371,0.203848,0.132446
5785,366993014,0.003415,0.907156,0.165272,0.386983,0.925517,0.423055,0.992176
5786,367009681,0.006300,0.907173,0.168773,0.385394,2.016783,-0.653311,2.156465
5787,367026348,0.008466,0.907383,0.172108,0.383377,2.228719,-0.705366,2.856404
5788,367043015,0.010158,0.907305,0.174389,0.382489,2.993657,-0.580147,3.460084
5789,367059682,0.010911,0.906527,0.176158,0.383502,2.929624,-0.651466,3.590824
5790,367076349,0.011194,0.905243,0.177316,0.385985,4.247642,-0.536358,3.416347
5791,367093016,0.011208,0.903495,0.177881,0.389801,5.102454,0.080519,3.126567
5792,367109683,0.011037,0.901443,0.178646,0.394182,4.544009,0.071592,2.859534
5793,367126350,0.011159,0.898908,0.179131,0.399710,4.134196,0.045561,2.340647
5794,367143017,0.011898,0.896377,0.178594,0.405569,2.899916,-0.057215,1.392013
5795,367159684,0.012970,0.894028,0.177319,0.411240,0.640621,0.520169,0.008086
5796,367176351,0.013568,0.890365,0.177640,0.418957,-0.579197,1.277273,-1.391239
5797,367193018,0.013711,0.886522,0.177623,0.427031,-1.383856,1.472524,-2.682108
5798,367209685,0.011870,0.882971,0.178349,0.434083,-1.505829,0.845269,-3.233295
5799,367226352,0.011578,0.880349,0.176812,0.440005,-2.335945,0.558909,-3.397602
5800,367243019,0.010176,0.878563,0.175717,0.444030,-4.046851,0.141650,-3.132383
5801,367259686,0.009395,0.878199,0.174369,0.445297,-4.221467,-1.098346,-2.982183
5802,367276353,0.009584,0.877932,0.173321,0.446227,-3.760695,-0.038120,-2.753090
5803,367293020,0.009832,0.878413,0.171630,0.445928,-2.747111,0.290568,-2.517660
5804,367309687,0.010310,0.879152,0.169710,0.445196,-3.069846,0.872629,-1.233207
5805,367326354,0.010420,0.880161,0.168652,0.443598,-2.432691,0.735507,-0.501916
5806,367343021,0.010539,0.882113,0.167640,0.440090,-3.654932,0.065839,-1.089432
5807,367359688,0.007480,0.884619,0.170775,0.433871,-4.428208,-0.117295,-0.706992
5808,367376355,0.005804,0.886497,0.171532,0.429745,-1.948192,-0.001981,-0.192512
5809,367393022,0.005384,0.887830,0.170178,0.427532,-2.367074,0.045590,0.683771
5810,367409689,0.003724,0.888197,0.168553,0.427432,-2.747953,0.313629,0.428078
5811,367426356,0.001903,0.889355,0.166302,0.425914,-3.256940,-0.148826,-0.255265
5812,367443023,0.001130,0.890455,0.164331,0.424382,-2.829834,0.006423,-0.199583
5813,367459690,0.000982,0.891996,0.161989,0.422039,-1.790581,0.696333,-0.516082
5814,367476357,0.001162,0.893442,0.159301,0.419999,-1.887670,0.100679,-0.127636
5815,367493024,0.001936,0.895042,0.157941,0.417092,-2.047111,0.134190,-0.426695
5816,367509691,0.002358,0.896086,0.156653,0.415330,-1.816443,0.130951,-0.863512
5817,367526358,0.002306,0.897465,0.154676,0.413090,-2.092952,0.038094,-0.777916
5818,367543025,0.002768,0.898478,0.152094,0.411840,-2.333704,0.184306,-0.478113
5819,367559692,0.002566,0.899295,0.149297,0.411082,-2.836107,0.540147,-0.411533
5820,367576359,0.001558,0.899937,0.146548,0.410671,-2.119062,0.862309,-0.599776
5821,367593026,0.000642,0.900311,0.144327,0.410640,-1.361272,1.126813,-1.008897
5822,367609693,0.000354,0.900595,0.142634,0.410609,-1.760763,0.985874,-1.450579
5823,367626360,0.000331,0.901387,0.140902,0.409467,-2.638533,0.481108,-0.802439
5824,367643027,0.001018,0.902336,0.138785,0.408097,-2.532845,-0.057420,-0.300581
5825,367659694,0.002747,0.904355,0.139615,0.403307,-2.601825,0.369144,-2.038568
5826,367676361,0.002797,0.905503,0.139799,0.400659,-1.184296,0.883742,0.284651
5827,367693028,0.002164,0.907142,0.140852,0.396566,-2.477980,0.605717,-0.726697
5828,367709695,0.001951,0.908515,0.141598,0.393144,-2.693721,0.342411,-0.508153
5829,367726362,0.001597,0.909662,0.142234,0.390252,-3.193744,0.208902,-0.703318
5830,367743029,0.001343,0.910227,0.143222,0.388571,-2.002626,0.129511,-0.616671
5831,367759696,0.000437,0.910772,0.144153,0.386949,-1.435314,0.402099,-1.508076
5832,367776363,-0.000423,0.911386,0.145256,0.385086,-1.717774,0.096095,-1.424097
5833,367793030,-0.001254,0.912273,0.146703,0.382427,-1.906084,-0.122971,-1.328110
5834,367809697,-0.001873,0.913347,0.147819,0.379419,-2.341243,-0.031884,-1.001328
5835,367826364,-0.002294,0.914522,0.148799,0.376190,-2.231674,-0.275748,-0.686252
5836,367843031,-0.002486,0.916000,0.149703,0.372213,-2.569991,-0.928760,0.380353
5837,367859698,-0.002038,0.917642,0.149312,0.368308,-1.377906,-0.595376,1.053795
5838,367876365,-0.001729,0.919249,0.148392,0.364657,-0.288694,-1.028679,1.752334
5839,367893032,-0.001541,0.920854,0.146943,0.361178,0.216164,-0.534742,2.161604
5840,367909699,-0.002374,0.922780,0.146037,0.356594,1.087385,-1.298207,2.479368
5841,367926366,-0.003409,0.924391,0.145038,0.352801,2.349890,-1.235348,2.757622
5842,367943033,-0.002464,0.925159,0.143134,0.351572,3.549621,-1.225100,2.586304
5843,367959700,-0.000502,0.925935,0.141166,0.350332,4.056726,-1.657390,3.391630
5844,367976367,0.002278,0.927065,0.138045,0.348575,4.390402,-1.967317,4.231908
5845,367993034,0.004645,0.928311,0.134323,0.346684,2.931071,-1.838163,3.650615
5846,368009701,0.004581,0.929902,0.132064,0.343273,1.061896,-1.715526,3.364645
5847,368026368,0.004094,0.930931,0.131103,0.340849,1.121790,-2.011574,4.008723
5848,368043035,0.004254,0.931346,0.130131,0.340086,1.276313,-2.189041,3.716409
5849,368059702,0.006070,0.932094,0.128257,0.338719,0.523010,-2.153214,3.286552
5850,368076369,0.008199,0.932316,0.125972,0.338919,2.390536,-0.595091,3.275533
5851,368093036,0.010282,0.931524,0.123495,0.341939,4.121243,0.258533,1.821980
5852,368109703,0.010532,0.930770,0.122275,0.344414,3.844662,0.381055,1.189091
5853,368126370,0.009533,0.929230,0.122107,0.348635,4.213725,1.439658,1.095375
5854,368143037,0.008287,0.927476,0.123257,0.352906,3.602108,1.262695,0.315191
5855,368159704,0.007168,0.925871,0.124923,0.356542,2.440670,0.925988,-0.314236
5856,368176371,0.005492,0.924524,0.127162,0.359264,0.970330,1.066469,-1.023237
5857,368193038,0.003564,0.923257,0.130031,0.361513,1.043338,0.800525,-1.796321
5858,368209705,0.003293,0.921573,0.132747,0.364810,1.165376,-0.289780,-1.487874
5859,368226372,0.004146,0.918916,0.135674,0.370384,3.326184,-0.221769,-0.824317
5860,368243039,0.002936,0.916030,0.139424,0.376107,3.382796,0.471458,-1.942931
5861,368259706,0.001407,0.914652,0.144560,0.377528,4.536054,0.201603,-1.191603
5862,368276373,0.001072,0.913945,0.149644,0.377260,4.372211,-0.206123,-1.663829
5863,368293040,-0.002607,0.913182,0.153107,0.377710,2.016549,0.131160,-1.706472
5864,368309707,-0.006537,0.912490,0.156948,0.377760,-0.013738,-0.193382,-1.248390
5865,368326374,-0.010792,0.911484,0.161458,0.378190,-0.071344,-0.595920,-0.376437
5866,368343041,-0.014332,0.908305,0.165523,0.383921,-0.102658,-1.178394,0.258512
5867,368359708,-0.016889,0.907280,0.167250,0.385487,-0.238243,0.151962,-0.930632
5868,368376375,-0.019925,0.908047,0.167455,0.383442,2.726331,1.156077,-1.039578
5869,368393042,-0.024128,0.907894,0.167014,0.383755,2.531946,2.019383,-1.438524
5870,368409709,-0.029137,0.907927,0.167505,0.383116,2.770607,2.559042,-1.327140
5871,368426376,-0.034525,0.907948,0.169407,0.381778,3.041206,2.207430,-0.473061
5872,368443043,-0.039320,0.907514,0.172919,0.380772,3.745397,0.268832,0.371855
5873,368459710,-0.041036,0.906863,0.176103,0.380682,3.393109,-0.223497,0.539939
5874,368476377,-0.040871,0.906362,0.178928,0.380576,3.583798,-0.066956,0.019075
5875,368493044,-0.038867,0.906562,0.181843,0.378924,1.858340,-0.149043,-0.773534
5876,368509711,-0.036553,0.906914,0.184500,0.377021,-0.627460,0.487558,-0.951474
5877,368526378,-0.034414,0.907151,0.187337,0.375251,-1.207898,-0.125359,-0.806910
5878,368543045,-0.032417,0.906638,0.189452,0.375606,-0.836465,-1.342593,0.000399
5879,368559712,-0.030291,0.905583,0.189958,0.378066,-0.388181,-2.437038,-0.022232
5880,368576379,-0.026653,0.904015,0.188230,0.382925,-0.866520,-2.175279,-0.307257
5881,368593046,-0.022172,0.902486,0.184840,0.388429,-1.311756,-0.812869,-1.695407
5882,368609713,-0.017717,0.901754,0.181700,0.391824,-1.215514,-0.020981,-3.140267
5883,368626380,-0.014272,0.900997,0.179962,0.394501,-1.427735,0.443511,-2.972081
5884,368643047,-0.010659,0.900124,0.179114,0.396985,-0.644465,0.161922,-2.952172
5885,368659714,-0.006520,0.899160,0.178638,0.399466,-1.024188,-0.176272,-3.177979
5886,368676381,-0.003094,0.897799,0.178708,0.402524,-1.168567,-0.132114,-3.130256
5887,368693048,-0.000373,0.896799,0.178812,0.404713,-0.830393,-0.137662,-3.253487
5888,368709715,0.002242,0.896058,0.178413,0.406520,-0.769044,-0.104249,-2.769395
5889,368726382,0.004756,0.895490,0.177531,0.408134,-0.658395,-0.032196,-2.420067
5890,368743049,0.006784,0.895001,0.176470,0.409636,-1.465881,0.439245,-1.901747
5891,368759716,0.008257,0.894459,0.175948,0.411015,-1.291801,0.672010,-2.091740
5892,368776383,0.009573,0.893768,0.176252,0.412357,-1.834558,0.584966,-1.913157
5893,368793050,0.011488,0.893238,0.176888,0.413183,-1.779276,0.340681,-2.463398
5894,368809717,0.014429,0.892834,0.177413,0.413740,-1.901221,0.180479,-2.707096
5895,368826384,0.017680,0.892255,0.178129,0.414554,-1.209914,0.413663,-2.870205
5896,368843051,0.020895,0.891135,0.179311,0.416300,-0.306607,0.530245,-2.916847
5897,368859718,0.023791,0.889942,0.181494,0.417748,-1.637444,0.547925,-3.293583
5898,368876385,0.027756,0.889192,0.182145,0.418814,-1.301742,0.549616,-3.739348
5899,368893052,0.030497,0.887713,0.183179,0.421304,0.028973,0.530537,-3.585650
5900,368909719,0.032627,0.886138,0.183792,0.424183,-0.299788,0.666195,-3.353120
5901,368926386,0.035069,0.884333,0.184363,0.427495,-0.620751,-0.047437,-3.182099
5902,368943053,0.037317,0.882362,0.185310,0.430954,-1.442423,0.358103,-3.049485
5903,368959720,0.039723,0.881569,0.185698,0.432193,-1.695252,0.324437,-2.091261
5904,368976387,0.042169,0.881920,0.185818,0.431192,-1.673269,0.694772,-0.795472
5905,368993054,0.043236,0.882291,0.185793,0.430337,-3.238853,0.476020,1.424792
5906,369009721,0.039810,0.880682,0.187754,0.433104,-6.437389,1.508390,2.574736
5907,369026388,0.032706,0.880685,0.189052,0.433128,-5.404829,0.300958,2.546453
5908,369043055,0.025415,0.881328,0.189875,0.431947,-1.953880,0.091626,3.480179
5909,369059722,0.018753,0.882634,0.189443,0.429806,1.933850,-0.285175,4.217308
5910,369076389,0.013987,0.884165,0.188373,0.427303,0.483937,-0.718835,3.301497
5911,369093056,0.010360,0.884712,0.186839,0.426949,1.513626,-2.515677,5.808328
5912,369109723,0.007943,0.885620,0.185154,0.425850,2.472002,-2.499492,6.575922
5913,369126390,0.005177,0.887702,0.183299,0.422346,1.958181,-0.413681,6.334742
5914,369143057,0.000395,0.890241,0.183221,0.417033,-0.566244,0.447667,5.655521
5915,369159724,-0.004548,0.894221,0.183967,0.408070,-0.827542,0.199417,7.570465
5916,369176391,-0.008621,0.898202,0.186673,0.397905,-1.832386,-1.113866,6.002865
5917,369193058,-0.011975,0.900961,0.188835,0.390490,-1.061170,-1.647830,7.934984
5918,369209725,-0.015335,0.903039,0.190006,0.384966,-1.229342,-1.012279,7.163130
5919,369226392,-0.018623,0.905188,0.190748,0.379365,-1.207616,-0.227239,6.063481
5920,369243059,-0.022935,0.907320,0.190949,0.373896,-0.881052,0.417886,5.749849
5921,369259726,-0.027926,0.909465,0.191673,0.367927,-1.017066,-0.262522,4.502153
5922,369276393,-0.033019,0.911259,0.192420,0.362639,-0.422304,-1.173470,4.165337
5923,369293060,-0.037539,0.912454,0.193191,0.358765,0.429769,-0.860009,3.410953
5924,369309727,-0.042334,0.913390,0.194365,0.355198,0.057168,-0.029840,2.521084
5925,369326394,-0.047293,0.913795,0.196034,0.352601,0.065499,0.352760,1.989273
5926,369343061,-0.051323,0.913346,0.197575,0.352343,0.680637,-0.049737,1.744926
5927,369359728,-0.054528,0.912732,0.198884,0.352716,0.920231,-0.561483,1.374766
5928,369376395,-0.057026,0.911936,0.199953,0.353772,1.132971,-0.751874,0.903822
5929,369393062,-0.058582,0.911453,0.200552,0.354424,0.517406,-0.687545,0.354575
5930,369409729,-0.058793,0.911284,0.201086,0.354522,0.146037,-0.945972,-0.190641
5931,369426396,-0.058148,0.911234,0.201999,0.354237,-0.245003,-0.943863,-0.469017
5932,369443063,-0.056727,0.910978,0.202643,0.354758,0.110119,-1.285911,-0.849544
5933,369459730,-0.055234,0.910753,0.202785,0.355489,0.076801,-1.644119,-1.556232
5934,369476397,-0.053863,0.910769,0.201916,0.356153,0.147723,-1.581856,-1.525048
5935,369493064,-0.051778,0.911252,0.200073,0.356265,-0.325602,-1.760693,-2.427020
5936,369509731,-0.048811,0.911907,0.197846,0.356253,-0.604658,-1.527544,-1.996417
5937,369526398,-0.045492,0.913023,0.195795,0.354963,-0.695337,-1.257325,-1.734628
5938,369543065,-0.041969,0.914077,0.193488,0.353950,-0.701666,-0.848987,-1.819009
5939,369559732,-0.038325,0.915413,0.191394,0.352042,-0.728798,-0.835555,-1.797725
5940,369576399,-0.034330,0.917104,0.189387,0.349128,-1.370856,-1.153434,-1.818685
5941,369593066,-0.030918,0.918966,0.187515,0.345542,-1.769703,-0.797808,-1.392318
5942,369609733,-0.027816,0.920980,0.185203,0.341670,-1.693774,-0.534613,-0.995688
5943,369626400,-0.025064,0.923178,0.182692,0.337274,-1.721219,-0.347591,-0.816721
5944,369643067,-0.022784,0.925654,0.179466,0.332345,-1.277557,-0.122874,-0.796514
