sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:44:29_794 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
4866,3909329851,0.457093,0.601443,-0.536819,0.375728,-0.208318,-0.250016,-0.074483
4867,3909346518,0.455502,0.601772,-0.536990,0.376888,-0.391248,-0.171084,-0.014496
4868,3909363185,0.454057,0.601883,-0.537296,0.378015,-0.549404,-0.059303,0.125295
4869,3909379852,0.453452,0.601329,-0.537489,0.379347,-0.633935,0.051486,0.143598
4870,3909396519,0.453504,0.600368,-0.537653,0.380572,-0.412619,0.008265,-0.033122
4871,3909413186,0.453244,0.599660,-0.538115,0.381345,-0.253503,0.141527,-0.001399
4872,3909429853,0.452631,0.599216,-0.538829,0.381762,-0.418418,0.281382,0.212415
4873,3909446520,0.452591,0.598423,-0.539868,0.381585,-0.699211,0.330450,0.127573
4874,3909463187,0.453030,0.597530,-0.540892,0.381014,-0.532103,0.234266,0.085344
4875,3909479854,0.453655,0.596695,-0.541857,0.380206,-0.386137,0.275869,0.213562
4876,3909496521,0.454525,0.595884,-0.542905,0.378941,-0.212823,0.210326,0.322450
4877,3909513188,0.455800,0.594922,-0.543552,0.377994,0.041073,0.240236,0.541574
4878,3909529855,0.457713,0.593512,-0.543940,0.377339,-0.017120,0.337496,0.584927
4879,3909546522,0.459830,0.592147,-0.544331,0.376346,0.076338,0.297211,0.504884
4880,3909563189,0.461916,0.590894,-0.544607,0.375359,0.199180,0.391618,0.439698
4881,3909579856,0.463821,0.589807,-0.544763,0.374493,0.244529,0.422140,0.469432
4882,3909596523,0.465345,0.588946,-0.545193,0.373328,0.119728,0.438067,0.448770
4883,3909613190,0.466856,0.588034,-0.545778,0.372022,-0.044213,0.461435,0.414218
4884,3909629857,0.468929,0.586875,-0.546026,0.370881,-0.079579,0.489935,0.380472
4885,3909646524,0.471699,0.585528,-0.545845,0.369762,-0.007903,0.705223,0.187173
4886,3909663191,0.474386,0.584461,-0.546084,0.367654,0.181554,0.652841,-0.115920
4887,3909679858,0.475575,0.584257,-0.547255,0.364688,0.112602,0.506039,-0.231645
4888,3909696525,0.475479,0.584608,-0.550031,0.360046,-0.419984,0.261406,-0.123279
4889,3909713192,0.475598,0.584841,-0.553000,0.354925,-0.691574,0.035509,0.254982
4890,3909729859,0.477627,0.584027,-0.554741,0.350801,-0.549246,-0.301937,0.303116
4891,3909746526,0.480931,0.582720,-0.555065,0.347936,-0.356290,-0.497401,-0.066185
4892,3909763193,0.484774,0.581220,-0.554467,0.346062,-0.335870,-0.219137,-0.245515
4893,3909779860,0.488937,0.579460,-0.553819,0.344187,-0.082374,0.011230,-0.366912
4894,3909796527,0.492347,0.578332,-0.553695,0.341411,0.345925,-0.165139,-0.564135
4895,3909813194,0.494177,0.578163,-0.554024,0.338508,0.661492,-0.323418,-0.605183
4896,3909829861,0.494242,0.578895,-0.554987,0.335573,0.572348,-0.311903,-0.309504
4897,3909846528,0.493681,0.579723,-0.556229,0.332901,0.273150,-0.217579,0.007461
4898,3909863195,0.493283,0.580447,-0.557034,0.330876,-0.055235,0.097288,0.400365
4899,3909879862,0.494256,0.580699,-0.557150,0.328780,-0.157229,0.177339,0.422159
4900,3909896529,0.495546,0.581059,-0.556946,0.326541,0.052539,0.058183,0.285193
4901,3909913196,0.496068,0.582223,-0.556841,0.323842,0.024915,-0.030066,0.166282
4902,3909929863,0.496520,0.583425,-0.556567,0.321450,0.182753,0.111629,0.457314
4903,3909946530,0.497586,0.584177,-0.556003,0.319406,0.319546,0.020977,0.494972
4904,3909963197,0.498389,0.584915,-0.555451,0.317759,0.385886,-0.191852,0.328389
4905,3909979864,0.499079,0.585444,-0.554592,0.317201,0.201849,-0.032471,0.280911
4906,3909996531,0.500393,0.585380,-0.553342,0.317432,-0.116510,0.314645,0.241095
4907,3910013198,0.501604,0.585340,-0.552360,0.317305,-0.350719,0.288729,-0.121099
4908,3910029865,0.501812,0.585957,-0.552009,0.316445,-0.575985,0.383024,-0.190147
4909,3910046532,0.501789,0.586725,-0.552301,0.314543,-0.692042,0.420050,0.051432
4910,3910063199,0.502355,0.587161,-0.552643,0.312220,-0.521732,0.272589,0.142306
4911,3910079866,0.503440,0.587285,-0.552546,0.310404,-0.395593,0.058501,0.081040
4912,3910096533,0.504508,0.587462,-0.552250,0.308859,-0.316726,-0.019846,0.008105
4913,3910113200,0.505875,0.587475,-0.551365,0.308177,-0.151776,0.187599,0.154215
4914,3910129867,0.507827,0.587260,-0.549562,0.308598,-0.009045,0.555148,0.323341
4915,3910146534,0.510244,0.586734,-0.547522,0.309237,-0.241383,1.021624,0.227749
4916,3910163201,0.511975,0.586836,-0.546394,0.308176,-0.406936,0.857227,-0.201010
4917,3910179868,0.512556,0.587607,-0.546490,0.305560,-0.311943,0.733721,-0.219023
4918,3910196535,0.513099,0.588488,-0.547131,0.301782,0.065967,0.424498,0.106405
4919,3910213202,0.513453,0.589305,-0.548398,0.297252,0.341975,-0.327802,0.084188
4920,3910229869,0.513017,0.590433,-0.549845,0.293063,0.504028,-0.749699,0.206161
4921,3910246536,0.513804,0.590372,-0.550406,0.290746,0.439999,-0.553145,0.664020
4922,3910263203,0.516736,0.589105,-0.549866,0.289138,0.008649,-0.342740,0.618579
4923,3910279870,0.519958,0.587968,-0.548963,0.287385,-0.189154,-0.201216,0.058444
4924,3910296537,0.523328,0.586768,-0.548140,0.285284,-0.388563,0.166006,-0.371559
4925,3910313204,0.525380,0.586384,-0.548366,0.281846,-0.276884,0.131641,-0.559561
4926,3910329871,0.525616,0.586876,-0.550097,0.276968,-0.221228,-0.084047,-0.425845
4927,3910346538,0.524362,0.587988,-0.552712,0.271730,-0.146283,-0.287096,0.015461
4928,3910363205,0.524027,0.588251,-0.554920,0.267269,-0.087949,-0.449071,0.341338
4929,3910379872,0.524893,0.587612,-0.556101,0.264508,0.049628,-0.752898,0.151863
4930,3910396539,0.526521,0.586490,-0.556138,0.263685,0.244641,-0.711296,-0.077716
4931,3910413206,0.527915,0.585377,-0.556153,0.263337,0.290767,-0.643146,-0.329785
4932,3910429873,0.527861,0.584889,-0.557169,0.262382,0.291203,-0.540403,-0.430522
4933,3910446540,0.526729,0.584715,-0.558981,0.261187,0.281602,-0.369087,-0.211349
4934,3910463207,0.526020,0.584070,-0.560785,0.260190,0.224446,-0.380336,0.051412
4935,3910479874,0.526033,0.583207,-0.562003,0.259470,0.168712,-0.416264,-0.017798
4936,3910496541,0.526925,0.582065,-0.562194,0.259812,0.181636,-0.527795,-0.216374
4937,3910513208,0.528260,0.581041,-0.561376,0.261158,0.276714,-0.436273,-0.486238
4938,3910529875,0.529287,0.580305,-0.560215,0.263200,0.382496,-0.323337,-0.701908
4939,3910546542,0.529004,0.580285,-0.559591,0.265136,0.508757,-0.034939,-0.576530
4940,3910563209,0.527358,0.580962,-0.559840,0.266399,0.583883,0.184182,-0.271283
4941,3910579876,0.524604,0.582243,-0.560796,0.267029,0.597307,0.200681,-0.026500
4942,3910596543,0.520905,0.583992,-0.562249,0.267397,0.379828,0.036836,0.104852
4943,3910613210,0.516265,0.586129,-0.564237,0.267532,0.123675,-0.164603,0.201629
4944,3910629877,0.511994,0.587894,-0.566010,0.268122,-0.079797,-0.257183,0.390560
4945,3910646544,0.508975,0.589056,-0.566697,0.269864,0.003069,-0.298411,0.556040
4946,3910663211,0.507427,0.589378,-0.566171,0.273159,0.114883,-0.116315,0.586527
4947,3910679878,0.507100,0.589026,-0.564986,0.276952,0.158331,0.192505,0.508533
4948,3910696545,0.506578,0.588884,-0.564079,0.280042,0.327114,0.110974,0.237073
4949,3910713212,0.504318,0.589554,-0.564228,0.282398,0.305278,0.156156,0.062050
4950,3910729879,0.500459,0.590846,-0.565602,0.283811,0.019222,0.187730,0.239755
4951,3910746546,0.496450,0.591992,-0.567275,0.285124,-0.267578,0.332831,0.608056
4952,3910763213,0.494543,0.591803,-0.568307,0.286770,-0.273460,0.356068,0.757869
4953,3910779880,0.494636,0.590434,-0.568363,0.289309,-0.257479,0.082650,0.309546
4954,3910796547,0.495399,0.588565,-0.567982,0.292542,-0.265855,0.054001,-0.200870
4955,3910813214,0.496216,0.586606,-0.567593,0.295829,-0.223546,0.094431,-0.392037
4956,3910829881,0.496697,0.585037,-0.567293,0.298689,-0.011596,0.109297,-0.319603
4957,3910846548,0.497076,0.583418,-0.567402,0.301009,0.091018,0.066706,-0.308866
4958,3910863215,0.497197,0.581744,-0.567725,0.303432,-0.057409,-0.192785,-0.506557
4959,3910879882,0.496857,0.580270,-0.567956,0.306367,-0.533346,-0.269874,-0.634068
4960,3910896549,0.497555,0.578100,-0.567671,0.309842,-0.991317,-0.268360,-0.786433
4961,3910913216,0.500221,0.574670,-0.566412,0.314205,-0.988010,-0.294474,-1.021933
4962,3910929883,0.504758,0.570038,-0.564392,0.318985,-0.828614,-0.191083,-1.290471
4963,3910946550,0.509893,0.565184,-0.562479,0.322811,-0.707356,-0.389466,-1.739878
4964,3910963217,0.513889,0.561494,-0.560954,0.325557,-0.204173,-0.651222,-1.835626
4965,3910979884,0.516418,0.559304,-0.559440,0.327921,0.350823,-0.735942,-1.362315
4966,3910996551,0.517933,0.558232,-0.558206,0.329457,0.574778,-0.801324,-0.774199
4967,3911013218,0.518953,0.557758,-0.557028,0.330646,0.729284,-1.299832,-0.415482
4968,3911029885,0.520756,0.556581,-0.554162,0.334587,0.794966,-1.253717,-0.224230
4969,3911046552,0.524562,0.553564,-0.549255,0.341664,0.515038,-0.825983,-0.436095
4970,3911063219,0.528967,0.550332,-0.543833,0.348693,0.459488,-0.547845,-1.083294
4971,3911079886,0.531649,0.548056,-0.539673,0.354614,0.657597,-0.578129,-1.618493
4972,3911096553,0.530869,0.548142,-0.537602,0.358771,0.338717,-0.804320,-1.695234
4973,3911113220,0.527630,0.550017,-0.536612,0.362145,-0.042524,-0.597810,-0.866673
4974,3911129887,0.525343,0.551469,-0.535347,0.365122,-0.674343,-0.623948,-0.205530
4975,3911146554,0.525839,0.551194,-0.532028,0.369645,-0.618996,-0.769136,-0.285359
4976,3911163221,0.527839,0.549528,-0.527579,0.375603,-0.550949,-0.801338,-0.799192
4977,3911179888,0.529370,0.547873,-0.523941,0.380922,-0.728559,-0.689819,-1.112122
4978,3911196555,0.529982,0.546646,-0.521634,0.384979,-0.796084,-0.534951,-1.103417
4979,3911213222,0.531331,0.544592,-0.519076,0.389462,-0.543319,-0.312878,-1.036946
4980,3911229889,0.534018,0.541383,-0.515231,0.395323,-0.198166,0.027187,-1.189810
4981,3911246556,0.536814,0.538415,-0.511258,0.400711,0.023042,-0.040279,-1.688749
4982,3911263223,0.538775,0.536090,-0.507415,0.406045,0.076960,0.406628,-2.178749
4983,3911279890,0.539483,0.534483,-0.504701,0.410581,-0.545240,0.835683,-2.347737
4984,3911296557,0.538346,0.534241,-0.504127,0.413087,-1.470065,1.380181,-2.090459
4985,3911313224,0.535900,0.535019,-0.506280,0.412625,-2.041388,1.368772,-1.610769
4986,3911329891,0.533213,0.536105,-0.509848,0.410297,-2.105150,1.199388,-0.976962
4987,3911346558,0.532060,0.536284,-0.513193,0.407380,-2.005529,1.142041,-0.360079
4988,3911363225,0.532843,0.535451,-0.515959,0.403943,-1.791014,1.231878,-0.215122
4989,3911379892,0.534495,0.534412,-0.518683,0.399625,-1.316850,1.291119,-0.381916
4990,3911396559,0.535223,0.534046,-0.522892,0.393610,-0.943597,1.142304,-0.558524
4991,3911413226,0.535274,0.533754,-0.527963,0.387114,-0.389729,1.101027,-0.508719
4992,3911429893,0.535627,0.532883,-0.532990,0.380886,-0.278196,0.851507,-0.683543
4993,3911446560,0.535869,0.531797,-0.537999,0.374975,-0.381248,0.560197,-0.968821
4994,3911463227,0.534799,0.531618,-0.544009,0.368021,-0.451806,0.181411,-0.892703
4995,3911479894,0.533443,0.532170,-0.549660,0.360723,0.236533,-0.179136,-0.321349
4996,3911496561,0.532067,0.532628,-0.555509,0.353037,0.342792,-1.037279,-0.015472
4997,3911513228,0.528641,0.534474,-0.561842,0.345287,0.416187,-2.015039,0.360964
4998,3911529895,0.524881,0.536223,-0.566837,0.340109,0.169943,-1.764765,1.392557
4999,3911546562,0.523960,0.536228,-0.569892,0.336396,-0.234449,-1.411620,1.941180
5000,3911563229,0.524281,0.535642,-0.571771,0.333629,0.000595,-1.520499,1.693286
5001,3911579896,0.523214,0.535500,-0.574328,0.331131,-0.193288,-1.312997,1.500362
5002,3911596563,0.522028,0.535332,-0.576710,0.329128,-0.490111,-0.624166,1.527161
5003,3911613230,0.523637,0.533526,-0.576941,0.329101,-0.128660,-0.225839,1.460569
5004,3911629897,0.525497,0.532242,-0.576505,0.328979,0.483689,-0.259207,1.036855
5005,3911646564,0.525764,0.532455,-0.576274,0.328611,1.252458,0.164821,0.753804
5006,3911663231,0.526186,0.533431,-0.575012,0.328563,1.830260,0.590487,0.750404
5007,3911679898,0.525439,0.535807,-0.574001,0.327659,2.201624,0.474025,0.547875
5008,3911696565,0.521180,0.540223,-0.575706,0.324201,2.180620,0.064040,0.444216
5009,3911713232,0.513459,0.546427,-0.579134,0.319992,2.084746,-0.285270,0.920184
5010,3911729899,0.505123,0.552698,-0.581144,0.318844,1.655080,-0.086836,1.735274
5011,3911746566,0.497836,0.558020,-0.582151,0.319197,0.798726,0.258507,2.263217
5012,3911763233,0.491328,0.562874,-0.583306,0.318650,0.244878,0.238504,2.199962
5013,3911779900,0.487189,0.565892,-0.583420,0.319451,0.448498,0.468370,2.071657
5014,3911796567,0.485194,0.566506,-0.583506,0.321236,0.346974,0.707218,1.613835
5015,3911813234,0.482883,0.566188,-0.585350,0.321922,-0.167517,0.859028,0.922040
5016,3911829901,0.479943,0.565812,-0.588149,0.321879,-0.357501,1.175492,0.823703
5017,3911846568,0.478342,0.565021,-0.590531,0.321290,-0.121358,1.454559,1.028479
5018,3911863235,0.479083,0.563862,-0.592113,0.319304,0.852446,1.134519,0.905607
5019,3911879902,0.480584,0.563144,-0.593168,0.316342,1.953267,0.336355,0.227463
5020,3911896569,0.480386,0.563875,-0.594317,0.313169,2.356813,-0.419222,-0.520535
5021,3911913236,0.478777,0.565559,-0.594938,0.311413,2.284655,-0.450943,-0.594787
5022,3911929903,0.477673,0.566884,-0.594266,0.311981,1.911035,-0.128054,-0.575030
5023,3911946570,0.477121,0.567912,-0.592376,0.314540,1.375842,0.330303,-0.899482
5024,3911963237,0.475691,0.569695,-0.590319,0.317336,0.874377,0.867884,-1.087592
5025,3911979904,0.472525,0.572502,-0.589471,0.318588,0.570813,1.015964,-1.043294
5026,3911996571,0.468276,0.576241,-0.589111,0.318789,0.793889,0.766864,-0.798986
5027,3912013238,0.464976,0.579528,-0.588053,0.319612,0.996547,0.519995,-0.589965
5028,3912029905,0.463100,0.582329,-0.586241,0.320571,1.058282,0.067629,-0.872530
5029,3912046572,0.461478,0.585610,-0.583466,0.321992,1.310889,-0.203836,-0.978775
5030,3912063239,0.459420,0.589710,-0.580151,0.323442,1.158595,-0.075436,-0.766281
5031,3912079906,0.456471,0.594842,-0.576315,0.325072,1.045590,-0.094711,-0.453930
5032,3912096573,0.450449,0.601842,-0.573810,0.325020,0.290905,-0.323617,-0.171841
5033,3912113240,0.441140,0.609956,-0.573268,0.323616,-0.167996,-0.445025,0.601092
5034,3912129907,0.433168,0.615989,-0.572367,0.324550,-0.774214,-0.006708,1.530300
5035,3912146574,0.429903,0.618922,-0.570072,0.327338,-1.217174,-0.122108,1.720201
5036,3912163241,0.428922,0.620896,-0.567053,0.330120,-1.207308,-0.747358,0.930237
5037,3912179908,0.427353,0.623009,-0.564075,0.333260,-1.126943,-0.765019,0.819874
5038,3912196575,0.426578,0.624471,-0.560797,0.337028,-1.224737,-0.012022,1.392722
5039,3912213242,0.429927,0.623709,-0.556073,0.341974,-0.724260,0.532697,1.485238
5040,3912229909,0.434292,0.622996,-0.550839,0.346202,-0.243501,0.031152,0.464035
5041,3912246576,0.434552,0.625223,-0.546960,0.348008,-0.042814,-0.496015,-0.354179
5042,3912263243,0.431503,0.628937,-0.544388,0.349139,-0.220287,-0.251173,0.094887
5043,3912279910,0.428634,0.632063,-0.541961,0.350801,-0.729302,-0.028808,0.891286
5044,3912296577,0.428253,0.633911,-0.538345,0.353489,-0.942276,-0.007084,1.041693
5045,3912313244,0.431204,0.633460,-0.532942,0.358857,-1.175081,0.394493,0.447095
5046,3912329911,0.437786,0.630115,-0.526420,0.366325,-0.775185,0.659601,-0.731344
5047,3912346578,0.442755,0.627559,-0.520121,0.373665,0.371115,0.119971,-2.497277
5048,3912363245,0.440558,0.629839,-0.515383,0.378953,0.574420,0.092772,-2.979092
5049,3912379912,0.434053,0.634586,-0.512787,0.382049,-0.239522,1.214102,-1.899920
5050,3912396579,0.428681,0.637568,-0.511602,0.384729,-1.014498,1.681432,-1.337769
5051,3912413246,0.423594,0.640036,-0.510818,0.387298,-1.663893,1.392504,-1.577424
5052,3912429913,0.417363,0.643965,-0.510345,0.388175,-1.947450,1.735030,-1.013436
5053,3912446580,0.411486,0.648400,-0.511993,0.384881,-2.206145,1.809001,-0.227487
5054,3912463247,0.405899,0.653076,-0.516011,0.377471,-2.182484,0.594275,-0.102688
5055,3912479914,0.399538,0.658130,-0.520443,0.369306,-2.148705,-0.471291,0.359440
5056,3912496581,0.396041,0.660735,-0.523967,0.363390,-2.246292,-0.786108,1.181382
5057,3912513248,0.397564,0.659797,-0.525147,0.361724,-2.050316,-0.778216,1.379592
5058,3912529915,0.403420,0.655611,-0.524415,0.363908,-1.741529,-0.357737,0.561029
5059,3912546582,0.410029,0.650554,-0.523040,0.367557,-1.299044,0.522951,-0.306797
5060,3912563249,0.415456,0.646271,-0.522834,0.369307,-1.031901,1.239710,-0.763473
5061,3912579916,0.418538,0.644102,-0.524455,0.367314,-0.670571,1.406224,-0.993389
5062,3912596583,0.418632,0.644306,-0.527619,0.362283,-0.645733,0.837084,-1.103782
5063,3912613250,0.416743,0.645949,-0.531067,0.356449,-0.643790,0.193795,-0.795332
5064,3912629917,0.415413,0.647293,-0.533060,0.352569,-0.630111,-0.029153,0.009883
5065,3912646584,0.416687,0.647206,-0.533255,0.350925,-0.414269,-0.019581,0.417390
5066,3912663251,0.419992,0.646387,-0.531891,0.350565,0.443934,-0.141699,0.094645
5067,3912679918,0.422939,0.645956,-0.529652,0.351206,1.485952,-0.322392,-0.368070
5068,3912696585,0.423477,0.646398,-0.527250,0.353353,1.775314,-0.194767,-0.549458
5069,3912713252,0.421833,0.647209,-0.525560,0.356340,1.165496,0.172774,-0.500285
5070,3912729919,0.418779,0.648366,-0.524504,0.359381,0.249497,0.463736,-0.454693
5071,3912746586,0.415198,0.649968,-0.523841,0.361602,-0.326577,0.368332,-0.380789
5072,3912763253,0.411752,0.651813,-0.523170,0.363190,-0.501406,0.362803,-0.115302
5073,3912779920,0.409060,0.652961,-0.522492,0.365141,-0.635646,0.589975,0.095679
5074,3912796587,0.406729,0.652776,-0.522969,0.367385,-1.499325,0.918570,-0.103837
5075,3912813254,0.404404,0.651575,-0.525199,0.368900,-3.016911,1.075035,-0.629905
5076,3912829921,0.403335,0.649912,-0.527417,0.369838,-3.846014,1.869279,-0.227781
5077,3912846588,0.405403,0.647625,-0.530198,0.367604,-3.617396,2.320224,0.243708
5078,3912863255,0.408238,0.646232,-0.534566,0.360524,-2.291709,1.944633,0.159801
5079,3912879922,0.408721,0.647344,-0.539834,0.349978,-0.625152,1.112067,0.929487
5080,3912896589,0.408119,0.649820,-0.544825,0.338160,0.416149,0.425665,2.220276
5081,3912913256,0.408786,0.651819,-0.548403,0.327556,1.134518,-0.627701,2.318844
5082,3912929923,0.410743,0.652801,-0.549967,0.320453,1.534338,-1.315016,1.976769
5083,3912946590,0.412018,0.653966,-0.550166,0.316070,1.579443,-1.502377,1.917562
5084,3912963257,0.410968,0.656129,-0.550233,0.312820,1.563015,-1.724023,2.120226
5085,3912979924,0.408442,0.658447,-0.550257,0.311213,1.054554,-1.815741,2.397540
5086,3912996591,0.408048,0.658752,-0.549322,0.312733,0.287192,-1.464768,2.391550
5087,3913013258,0.410022,0.657041,-0.547522,0.316879,-0.444263,-1.084192,1.586971
5088,3913029925,0.412449,0.654847,-0.545513,0.321699,-1.008296,-0.458748,0.961540
5089,3913046592,0.414725,0.652908,-0.544140,0.325023,-1.349557,0.176466,0.868684
5090,3913063259,0.417232,0.651253,-0.543872,0.325583,-1.338262,0.515869,0.835111
5091,3913079926,0.420591,0.649180,-0.544309,0.324668,-1.095074,0.544325,0.541059
5092,3913096593,0.424955,0.646329,-0.544776,0.323891,-0.849549,0.530819,-0.029061
5093,3913113260,0.429101,0.643562,-0.545258,0.323123,-0.734763,0.566479,-0.503535
5094,3913129927,0.432682,0.641323,-0.546151,0.321285,-0.468544,0.896976,-0.534883
5095,3913146594,0.435428,0.639865,-0.547895,0.317490,0.078675,0.720198,-0.514604
5096,3913163261,0.436527,0.639531,-0.550312,0.312435,0.785267,0.193037,-0.504715
5097,3913179928,0.435320,0.640486,-0.553009,0.307359,1.379386,-0.329208,-0.151978
5098,3913196595,0.433064,0.641657,-0.555475,0.303633,1.652606,-0.420383,0.629586
5099,3913213262,0.431190,0.642415,-0.557338,0.301273,1.587700,-0.538697,0.991606
5100,3913229929,0.429425,0.642826,-0.558930,0.299968,1.156232,-0.911241,0.595817
5101,3913246596,0.426827,0.643584,-0.560245,0.299598,0.705051,-1.057647,0.592784
5102,3913263263,0.425144,0.643893,-0.561035,0.299845,0.538436,-0.842369,1.341235
5103,3913279930,0.425564,0.643266,-0.561059,0.300550,0.611059,-0.742637,1.444021
5104,3913296597,0.427680,0.641814,-0.560072,0.302486,0.737452,-0.621157,0.852282
5105,3913313264,0.430138,0.640216,-0.558401,0.305460,0.645975,-0.332615,0.320978
5106,3913329931,0.432689,0.638712,-0.556568,0.308337,0.684198,0.130159,0.203443
5107,3913346598,0.435438,0.637175,-0.554859,0.310721,1.013578,0.466245,0.014763
5108,3913363265,0.437681,0.635848,-0.553666,0.312411,1.045224,0.400665,-0.599018
5109,3913379932,0.438399,0.635401,-0.552978,0.313527,0.876575,0.287701,-0.886199
5110,3913396599,0.438120,0.635561,-0.552649,0.314176,0.492293,0.234058,-0.616886
5111,3913413266,0.438731,0.635439,-0.551897,0.314889,0.336163,0.177586,-0.453650
5112,3913429933,0.440830,0.634559,-0.550108,0.316857,0.383583,0.037247,-0.787187
5113,3913446600,0.443160,0.633392,-0.547893,0.319765,0.173044,0.020115,-1.271032
5114,3913463267,0.444317,0.632807,-0.546041,0.322474,-0.184300,0.205068,-1.174335
5115,3913479934,0.445370,0.632645,-0.544346,0.324202,-0.084029,0.416215,-0.597759
5116,3913496601,0.447595,0.632544,-0.541972,0.325309,0.497861,0.228938,-0.311521
5117,3913513268,0.450209,0.632906,-0.538990,0.325953,0.827210,-0.360215,-0.727223
5118,3913529935,0.451192,0.634677,-0.535600,0.326738,0.914965,-0.946118,-1.065588
5119,3913546602,0.450561,0.637362,-0.531966,0.328314,0.779909,-1.274273,-0.957097
5120,3913563269,0.449663,0.639718,-0.527688,0.331849,0.480376,-1.404881,-0.693779
5121,3913579936,0.450010,0.640921,-0.522575,0.337106,-0.068287,-1.464409,-0.409996
5122,3913596603,0.452302,0.640905,-0.515977,0.344159,-0.106543,-1.505534,-0.494043
5123,3913613270,0.456203,0.639608,-0.508016,0.353147,0.152181,-1.079922,-0.876932
5124,3913629937,0.461274,0.637153,-0.499322,0.363253,0.468491,-0.426460,-1.498842
5125,3913646604,0.465718,0.634643,-0.491115,0.373034,0.345997,0.256552,-2.221409
5126,3913663271,0.468285,0.633148,-0.484549,0.380865,0.311179,0.474247,-3.019059
5127,3913679938,0.468334,0.633438,-0.479124,0.387135,0.600075,0.658007,-3.384287
5128,3913696605,0.467240,0.634598,-0.474408,0.392330,0.607594,0.809835,-3.456431
5129,3913713272,0.464719,0.636651,-0.470967,0.396125,0.277421,0.635224,-3.660496
5130,3913729939,0.460352,0.639714,-0.468439,0.399275,-0.041505,0.731891,-3.376066
5131,3913746606,0.455899,0.642116,-0.465451,0.403995,-0.276444,1.489019,-2.757846
5132,3913763273,0.453495,0.642448,-0.463518,0.408372,-0.635853,1.652814,-2.965044
5133,3913779940,0.449113,0.645159,-0.461894,0.410774,0.456116,1.638064,-2.689480
5134,3913796607,0.442682,0.650227,-0.461066,0.410694,0.809429,1.888308,-2.018801
5135,3913813274,0.434013,0.657576,-0.462928,0.406124,0.805874,1.261956,-1.801500
5136,3913829941,0.421793,0.666597,-0.467322,0.399201,0.624209,0.257186,-1.339949
5137,3913846608,0.405623,0.676207,-0.473476,0.392489,-0.746551,-0.540301,-0.216434
5138,3913863275,0.392305,0.682084,-0.478431,0.389840,-1.960212,-0.352883,1.709358
5139,3913879942,0.388303,0.682160,-0.480300,0.391413,-2.437929,-0.211797,2.404634
5140,3913896609,0.390271,0.678857,-0.480785,0.394589,-2.100506,-0.489890,0.858774
5141,3913913276,0.390475,0.676725,-0.481958,0.396613,-1.727716,-0.364113,-0.378401
5142,3913929943,0.387221,0.676459,-0.485200,0.396304,-1.987781,0.594531,0.245814
5143,3913946610,0.382982,0.677417,-0.490904,0.391737,-2.305507,0.696287,1.078743
5144,3913963277,0.380583,0.677651,-0.496894,0.386077,-1.735986,0.602065,1.449902
5145,3913979944,0.381938,0.675756,-0.502237,0.381117,-1.069737,0.347735,1.253207
5146,3913996611,0.385183,0.672758,-0.506503,0.377490,-0.391603,0.045651,0.208933
5147,3914013278,0.387602,0.670215,-0.510355,0.374337,-0.363621,0.009187,-0.453489
5148,3914029945,0.387460,0.669730,-0.514959,0.369009,-0.414046,0.097601,-0.299945
5149,3914046612,0.385703,0.670228,-0.520633,0.361914,-0.250165,-0.076959,0.401296
5150,3914063279,0.383144,0.671203,-0.526837,0.353758,-0.133468,-0.988604,1.053916
5151,3914079946,0.380375,0.672430,-0.532481,0.345876,0.073040,-2.114091,1.408751
5152,3914096613,0.380373,0.671820,-0.535582,0.342256,0.512537,-2.533906,1.597617
5153,3914113280,0.384461,0.668346,-0.535544,0.344543,0.890020,-1.932792,1.383821
5154,3914129947,0.390131,0.663943,-0.533593,0.349670,1.246241,-0.993482,0.606804
5155,3914146614,0.393289,0.661670,-0.531904,0.352998,1.040547,-0.240327,-0.214502
5156,3914163281,0.391414,0.662910,-0.532293,0.352170,0.450779,-0.118259,-0.648031
5157,3914179948,0.386411,0.665303,-0.534635,0.349626,-0.495040,0.147714,0.271374
5158,3914196615,0.384063,0.665621,-0.536350,0.348979,-1.407523,0.597594,0.950426
5159,3914213282,0.386691,0.663005,-0.536218,0.351253,-0.904309,0.792337,-0.068108
5160,3914229949,0.390756,0.659597,-0.534607,0.355598,-0.083667,1.170060,-1.369458
5161,3914246616,0.393680,0.656761,-0.533471,0.359308,0.564032,2.020614,-1.575054
5162,3914263283,0.392774,0.656584,-0.534312,0.359376,0.643339,2.515727,-1.280006
5163,3914279950,0.388181,0.658895,-0.537905,0.354746,-0.058673,2.296978,-0.955344
5164,3914296617,0.381430,0.662458,-0.543115,0.347419,-0.845712,1.162676,-0.786840
5165,3914313284,0.376354,0.664994,-0.547328,0.341447,-1.074787,0.244807,-0.293792
5166,3914329951,0.376869,0.664241,-0.549084,0.339521,-0.452234,-0.174060,-0.081327
5167,3914346618,0.381365,0.660882,-0.549143,0.340957,0.334686,-0.307351,-0.858681
