sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_14:52:49_934 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
7280,557612492,-0.302003,0.762797,0.311992,0.479163,-1.308758,-0.238281,-0.955453
7281,557629159,-0.308468,0.761127,0.315233,0.475565,-1.312400,-0.535545,-0.804729
7282,557645826,-0.315083,0.760604,0.319993,0.468839,-1.332974,-0.082975,-0.681938
7283,557662493,-0.320822,0.761597,0.326903,0.458452,-1.505995,0.326921,-0.014227
7284,557679160,-0.327607,0.761756,0.333132,0.448804,-1.225050,-0.088912,1.038776
7285,557695827,-0.336174,0.759851,0.338411,0.441694,-0.161664,-1.411668,1.107045
7286,557712494,-0.344500,0.757664,0.344275,0.434443,0.567978,-1.469328,0.161502
7287,557729161,-0.351469,0.755421,0.349682,0.428407,0.671661,-1.122635,-0.929757
7288,557745828,-0.355854,0.753861,0.353884,0.424062,0.679032,-1.089265,-1.001838
7289,557762495,-0.359311,0.752622,0.358270,0.419641,0.637128,-1.171095,-0.683439
7290,557779162,-0.363153,0.751983,0.362174,0.414093,0.710171,-1.243891,-0.479810
7291,557795829,-0.368821,0.749713,0.365187,0.410538,1.079106,-0.957661,-0.038467
7292,557812496,-0.370868,0.750841,0.368091,0.403987,1.462691,-0.652493,-0.006728
7293,557829163,-0.372377,0.751138,0.371056,0.399308,1.835154,-0.867864,0.199667
7294,557845830,-0.373728,0.751723,0.372896,0.395208,2.415498,-0.773221,-0.085727
7295,557862497,-0.373901,0.753559,0.374029,0.390448,3.502179,-1.303892,0.014041
7296,557879164,-0.371620,0.756688,0.375203,0.385417,4.118114,-1.245504,0.719347
7297,557895831,-0.367662,0.759118,0.375565,0.384079,4.183214,-0.888281,0.895562
7298,557912498,-0.361814,0.760319,0.373066,0.389652,3.602331,-0.715096,0.724572
7299,557929165,-0.354135,0.761016,0.366985,0.400956,2.437353,-0.923450,0.475653
7300,557945832,-0.345377,0.761237,0.359179,0.414999,1.496784,-1.538698,-0.163090
7301,557962499,-0.335601,0.761826,0.350784,0.428888,0.664552,-1.744927,-0.644107
7302,557979166,-0.323511,0.763968,0.345174,0.438805,0.121192,-1.385481,-0.410542
7303,557995833,-0.311773,0.768602,0.342321,0.441436,-0.333342,-0.342841,0.297160
7304,558012500,-0.300516,0.775376,0.343565,0.436401,0.620482,0.479736,1.252282
7305,558029167,-0.291498,0.784097,0.345506,0.425262,1.099398,2.143101,1.814010
7306,558045834,-0.284821,0.789012,0.342814,0.422867,1.641032,1.982398,2.052452
7307,558062501,-0.281509,0.786204,0.334944,0.436405,1.299771,0.940620,1.267216
7308,558079168,-0.279937,0.779259,0.326479,0.455855,0.030934,0.538330,0.140708
7309,558095835,-0.280176,0.774832,0.321177,0.466887,-1.387694,1.297478,-1.109660
7310,558112502,-0.281708,0.775506,0.320131,0.465562,-1.483453,1.676932,-1.482927
7311,558129169,-0.284488,0.779230,0.322557,0.455879,-0.166399,1.723216,-0.621973
7312,558145836,-0.288606,0.782629,0.325419,0.445312,1.406527,1.544352,0.072516
7313,558162503,-0.293115,0.782252,0.326398,0.442301,1.999653,1.156853,-0.137076
7314,558179170,-0.297568,0.778069,0.323696,0.448648,0.806956,0.824253,-0.704508
7315,558195837,-0.302902,0.772924,0.319111,0.457174,-0.817839,0.147080,-1.366978
7316,558212504,-0.307817,0.770153,0.316419,0.460426,-2.034459,-0.083557,-1.991678
7317,558229171,-0.311743,0.770475,0.316941,0.456875,-2.482402,-0.219784,-1.834012
7318,558245838,-0.315750,0.772938,0.320263,0.447551,-1.841720,-0.445857,-0.805918
7319,558262505,-0.318732,0.776573,0.324703,0.435791,-0.453418,-0.754807,0.395622
7320,558279172,-0.320956,0.778110,0.328356,0.428621,0.318358,0.012798,0.724019
7321,558295839,-0.320884,0.777763,0.329412,0.428495,-0.718580,1.207351,0.958660
7322,558312506,-0.321445,0.775408,0.327778,0.433565,-2.904166,1.388155,1.632477
7323,558329173,-0.326799,0.770859,0.324932,0.439773,-4.190512,0.926006,1.045602
7324,558345840,-0.333492,0.766572,0.324436,0.442597,-3.690342,-0.001072,0.107319
7325,558362507,-0.338633,0.765812,0.327402,0.437799,-3.296204,-0.433558,-0.053020
7326,558379174,-0.343521,0.765924,0.333205,0.429335,-2.330585,-0.119235,0.888119
7327,558395841,-0.348665,0.765014,0.338164,0.422886,-1.603326,0.434984,1.404267
7328,558412508,-0.354333,0.761772,0.340929,0.421806,-1.127579,0.124603,1.032233
7329,558429175,-0.359169,0.758609,0.342804,0.421897,-1.152623,-0.712095,0.513391
7330,558445842,-0.363648,0.756137,0.346459,0.419505,-1.050332,-0.980582,0.186859
7331,558462509,-0.367744,0.754462,0.351701,0.414558,-0.756253,-0.447865,0.213943
7332,558479176,-0.371458,0.753041,0.356586,0.409629,-0.319034,0.002444,0.114365
7333,558495843,-0.375191,0.751386,0.360233,0.406060,0.485921,-0.404451,-0.034907
7334,558512510,-0.378057,0.750521,0.363365,0.402191,1.507671,-0.876854,-0.360476
7335,558529177,-0.379290,0.750587,0.365880,0.398612,2.114573,-1.043364,-0.204786
7336,558545844,-0.379259,0.750570,0.367631,0.397059,2.412014,-0.928297,-0.020936
7337,558562511,-0.378230,0.751110,0.367651,0.397000,2.187258,-0.439530,-0.069366
7338,558579178,-0.377044,0.751534,0.365973,0.398874,1.840420,-0.387460,-0.210307
7339,558595845,-0.375120,0.752264,0.363836,0.401258,1.437529,-0.404450,-0.507114
7340,558612512,-0.372727,0.753694,0.361903,0.402551,1.341226,-0.562909,-0.346170
7341,558629179,-0.369448,0.755723,0.361392,0.402229,1.485074,-0.479878,0.256533
7342,558645846,-0.365649,0.758312,0.361027,0.401154,1.236793,0.180332,0.895796
7343,558662513,-0.362344,0.759799,0.359984,0.402275,1.018534,0.525349,1.077226
7344,558679180,-0.358474,0.760311,0.358442,0.406133,0.569733,0.602714,1.117235
7345,558695847,-0.355450,0.759356,0.356128,0.412563,-0.255429,0.745008,1.458969
7346,558712514,-0.354220,0.757245,0.353546,0.419660,-0.598866,0.632854,1.369476
7347,558729181,-0.354661,0.754947,0.350642,0.425819,-1.007727,0.741052,1.257258
7348,558745848,-0.357106,0.752855,0.346622,0.430742,-1.270603,1.155335,1.268767
7349,558762515,-0.362202,0.751216,0.339852,0.434725,-1.283025,1.471724,1.599673
7350,558779182,-0.366699,0.749977,0.329012,0.441382,-1.126450,1.855289,1.570286
7351,558795849,-0.371671,0.746924,0.315355,0.452236,0.657887,-1.198537,0.766862
7352,558812516,-0.374565,0.742573,0.303958,0.464648,0.717656,-1.910490,-0.453164
7353,558829183,-0.376504,0.737738,0.297006,0.475158,-1.362584,-0.777276,0.646626
7354,558845850,-0.378652,0.735539,0.292012,0.479931,-2.346739,0.541424,0.779866
7355,558862517,-0.379171,0.737027,0.287727,0.479828,-1.131150,0.011355,-0.109792
7356,558879184,-0.375350,0.740545,0.283173,0.480125,0.303543,-1.392106,0.414350
7357,558895851,-0.372909,0.741936,0.279073,0.482275,0.931755,-0.836683,0.852579
7358,558912518,-0.374023,0.739817,0.274300,0.487379,0.777501,-0.793628,0.555470
7359,558929185,-0.376800,0.735695,0.269115,0.494322,0.358216,-0.922107,-0.896863
7360,558945852,-0.380441,0.731726,0.266328,0.498912,-0.318832,-1.049288,-0.617045
7361,558962519,-0.383413,0.729413,0.267646,0.499317,-0.132489,-0.778685,-0.751731
7362,558979186,-0.385776,0.727943,0.270390,0.498163,0.265507,-0.022170,-0.633521
7363,558995853,-0.388236,0.725185,0.271564,0.499634,0.930127,-0.473910,-0.873908
7364,559012520,-0.390188,0.721689,0.272078,0.502884,0.703098,-0.728607,-0.875196
7365,559029187,-0.391941,0.718575,0.273640,0.505129,0.191064,-0.657788,-1.203832
7366,559045854,-0.393364,0.716640,0.276714,0.505096,0.068584,-0.509201,-0.820094
7367,559062521,-0.394456,0.715506,0.280709,0.503646,0.639432,-0.227517,-0.882525
7368,559079188,-0.395694,0.713688,0.284451,0.503155,0.985290,-0.393958,-0.411402
7369,559095855,-0.396420,0.711319,0.287107,0.504427,0.654356,-0.014674,-0.489513
7370,559112522,-0.397415,0.708938,0.289246,0.505773,0.451161,-0.390320,-0.674170
7371,559129189,-0.398505,0.706956,0.291166,0.506587,0.066351,-0.580996,-0.300689
7372,559145856,-0.400211,0.704848,0.293338,0.506927,-0.191621,-0.402406,-0.273658
7373,559162523,-0.402310,0.702373,0.295729,0.507311,-0.251247,-0.114632,-0.858833
7374,559179190,-0.404378,0.700437,0.298433,0.506760,0.047667,-0.233491,-1.438780
7375,559195857,-0.405361,0.700555,0.301821,0.503796,0.630101,-0.481049,-1.409344
7376,559212524,-0.406081,0.701599,0.305615,0.499457,0.767449,-0.240471,-0.196528
7377,559229191,-0.407930,0.701452,0.308500,0.496374,0.706019,0.052875,0.811489
7378,559245858,-0.411104,0.698837,0.309958,0.496536,0.182223,0.460581,0.868214
7379,559262525,-0.414367,0.696224,0.311086,0.496788,-0.019345,0.582043,-0.218426
7380,559279192,-0.416885,0.695233,0.312647,0.495087,0.254343,-0.036214,-0.454160
7381,559295859,-0.418647,0.695620,0.314372,0.491954,0.449759,0.026503,0.037163
7382,559312526,-0.420071,0.696545,0.314740,0.489188,0.858720,0.083247,0.333711
7383,559329193,-0.421354,0.697064,0.313048,0.488431,1.054517,-0.079419,0.286303
7384,559345860,-0.422400,0.697344,0.310274,0.488896,1.052331,-0.414312,-0.282543
7385,559362527,-0.422709,0.698512,0.308368,0.488168,0.930340,-0.579293,-0.600154
7386,559379194,-0.422182,0.700418,0.307393,0.486506,1.026516,-0.747021,-0.195108
7387,559395861,-0.421086,0.702182,0.306924,0.485207,0.866294,-0.336718,0.350881
7388,559412528,-0.420011,0.703007,0.306151,0.485432,0.452990,0.004517,0.850421
7389,559429195,-0.419007,0.702961,0.304735,0.487254,-0.450980,0.480457,1.380489
7390,559445862,-0.418475,0.703035,0.302886,0.488755,-1.023847,0.832526,1.620769
7391,559462529,-0.417783,0.704302,0.300940,0.488725,-0.501244,0.749566,1.365509
7392,559479196,-0.417275,0.705806,0.298511,0.488479,0.311632,0.637115,1.240437
7393,559495863,-0.417313,0.706140,0.295263,0.489936,0.629269,0.500935,1.083683
7394,559512530,-0.417726,0.705364,0.291281,0.493075,0.298500,0.374115,0.645415
7395,559529197,-0.418376,0.704369,0.287316,0.496263,-0.090159,0.131053,0.216071
7396,559545864,-0.419157,0.703580,0.284419,0.498387,-0.288549,0.177967,-0.014918
7397,559562531,-0.420196,0.702639,0.282434,0.499966,-0.409741,0.239568,0.128393
7398,559579198,-0.420560,0.702484,0.280551,0.500937,0.117236,0.090363,-0.143729
7399,559595865,-0.420306,0.702500,0.278118,0.502482,0.239684,-0.089817,0.147207
7400,559612532,-0.420038,0.702155,0.275014,0.504891,0.277156,-0.205325,0.029363
7401,559629199,-0.420213,0.701056,0.272302,0.507734,-0.073830,-0.293169,0.190538
7402,559645866,-0.421025,0.699453,0.270307,0.510332,-0.142231,-0.297863,-0.110866
7403,559662533,-0.421622,0.698185,0.269152,0.512183,0.122835,-0.395590,-0.395138
7404,559679200,-0.421627,0.697466,0.268428,0.513537,0.388629,-0.235841,-0.435711
7405,559695867,-0.421297,0.696966,0.267327,0.515057,0.638950,-0.277944,-0.136252
7406,559712534,-0.420738,0.696230,0.265600,0.517398,0.731469,-0.104413,0.091538
7407,559729201,-0.420459,0.694559,0.263045,0.521162,0.474848,-0.114283,0.246760
7408,559745868,-0.419941,0.692389,0.259432,0.526254,0.120725,-0.244835,-0.021900
7409,559762535,-0.418920,0.690476,0.255641,0.531411,-0.501644,-0.255937,-0.215663
7410,559779202,-0.417566,0.689614,0.251916,0.535361,-0.735725,-0.334803,-0.372150
7411,559795869,-0.415879,0.689693,0.249038,0.537912,-1.023969,0.095635,-0.002394
7412,559812536,-0.414975,0.688735,0.245613,0.541401,-1.672771,0.210088,0.924475
7413,559829203,-0.414357,0.687471,0.241739,0.545211,-1.613791,0.129851,0.678306
7414,559845870,-0.413868,0.686737,0.239408,0.547532,-1.336158,0.092464,0.548117
7415,559862537,-0.413377,0.686144,0.238805,0.548907,-0.849947,0.189969,0.579616
7416,559879204,-0.412770,0.685327,0.238598,0.550473,-0.364868,0.090696,0.618218
7417,559895871,-0.412231,0.683511,0.237933,0.553414,-0.631915,0.519689,0.543351
7418,559912538,-0.412666,0.680855,0.236882,0.556804,-1.320798,0.876903,0.294657
7419,559929205,-0.413755,0.678630,0.236580,0.558837,-1.770168,1.068840,-0.288646
7420,559945872,-0.415039,0.677833,0.237917,0.558285,-1.406737,0.619395,-0.763855
7421,559962539,-0.415693,0.677997,0.240709,0.556400,-0.717698,0.442645,-0.859500
7422,559979206,-0.416360,0.677733,0.244022,0.554776,-0.343347,0.610510,-0.665437
7423,559995873,-0.417106,0.676735,0.247264,0.553998,-0.199364,0.784572,-0.907084
7424,560012540,-0.417514,0.676177,0.250546,0.552897,-0.285390,0.818345,-1.131912
7425,560029207,-0.417596,0.676616,0.253641,0.550883,-0.284267,0.736921,-1.058176
7426,560045874,-0.417436,0.677573,0.256519,0.548490,-0.089325,0.257067,-1.034984
7427,560062541,-0.418836,0.676535,0.259836,0.547141,-0.790023,0.419361,-1.173317
7428,560079208,-0.419961,0.676648,0.264609,0.543841,-0.761599,-0.331280,-1.578055
7429,560095875,-0.420877,0.677784,0.270663,0.538715,-0.504428,-0.457133,-1.391739
7430,560112542,-0.422176,0.678681,0.277218,0.533207,-0.195165,-0.087797,-1.050048
7431,560129209,-0.423836,0.678992,0.282949,0.528464,-0.259550,-0.138729,-0.364610
7432,560145876,-0.425039,0.680201,0.288215,0.523069,0.649414,-0.594144,-0.922959
7433,560162543,-0.425691,0.682705,0.295285,0.515276,1.069692,0.001989,-0.306097
7434,560179210,-0.426413,0.686221,0.302921,0.505482,1.715559,0.187139,1.537537
7435,560195877,-0.425735,0.689895,0.308576,0.497571,3.217020,0.064566,1.848167
7436,560212544,-0.425409,0.690502,0.307919,0.497415,3.125624,-0.010470,1.668686
7437,560229211,-0.426658,0.687624,0.303106,0.503253,1.161471,-0.031943,0.782104
7438,560245878,-0.428042,0.685444,0.301290,0.506134,-0.342323,-0.196635,-0.016565
7439,560262545,-0.428363,0.686249,0.304725,0.502704,-0.921027,-0.042388,0.425853
7440,560279212,-0.428236,0.688085,0.309405,0.497416,0.148163,-0.026529,0.851747
7441,560295879,-0.427982,0.688320,0.311466,0.496021,0.986761,-0.436650,0.731202
7442,560312546,-0.427925,0.686589,0.311183,0.498641,0.746475,-0.813783,-0.185880
7443,560329213,-0.427339,0.685121,0.311580,0.500909,0.478595,-1.311920,-1.246245
7444,560345880,-0.425920,0.685471,0.314366,0.499896,0.281117,-1.176352,-1.329389
7445,560362547,-0.423854,0.687685,0.318717,0.495841,0.983619,-1.043956,-0.580271
7446,560379214,-0.421328,0.689761,0.322366,0.492741,1.775461,-0.842149,0.133322
7447,560395881,-0.419317,0.689837,0.323471,0.493624,1.531660,-0.626275,0.361858
7448,560412548,-0.417846,0.688723,0.322711,0.496915,0.574510,-0.487577,0.463256
7449,560429215,-0.416148,0.688558,0.322273,0.498849,-0.006842,-0.340590,0.413792
7450,560445882,-0.414579,0.689453,0.322472,0.498790,-0.400500,-0.282187,0.747423
7451,560462549,-0.413864,0.690486,0.322064,0.498219,-0.228421,-0.286552,0.955205
7452,560479216,-0.414057,0.690699,0.320929,0.498495,-0.013548,-0.457829,0.894669
7453,560495883,-0.414675,0.689730,0.319474,0.500255,-0.375018,-0.484160,0.695518
7454,560512550,-0.415459,0.688899,0.318790,0.501184,-0.677430,-0.485074,0.378137
7455,560529217,-0.415438,0.690035,0.319343,0.499283,-0.368679,-0.495442,0.137026
7456,560545884,-0.415277,0.692122,0.320387,0.495847,0.411153,-0.557970,0.165424
7457,560562551,-0.414965,0.693777,0.320869,0.493480,0.941100,-0.585651,0.145465
7458,560579218,-0.414871,0.694312,0.320307,0.493170,0.659269,-0.346738,0.328783
7459,560595885,-0.415345,0.694029,0.319172,0.493906,-0.063320,0.024567,0.503255
7460,560612552,-0.416153,0.693939,0.318272,0.493933,-0.436056,0.090392,0.481953
7461,560629219,-0.416911,0.694186,0.317807,0.493245,-0.414089,0.128810,0.179712
7462,560645886,-0.417946,0.694190,0.317363,0.492650,-0.374508,0.194604,-0.127999
7463,560662553,-0.419109,0.694161,0.317335,0.491719,-0.289121,0.199794,-0.249072
7464,560679220,-0.420065,0.694429,0.318026,0.490075,-0.290409,0.311430,-0.092054
7465,560695887,-0.421009,0.694883,0.319152,0.487886,-0.271591,0.440182,0.258772
7466,560712554,-0.421751,0.695794,0.320218,0.485241,0.190274,0.471670,0.155787
7467,560729221,-0.422083,0.696705,0.320752,0.483288,0.581830,0.240683,0.194171
7468,560745888,-0.422407,0.696833,0.320411,0.483047,0.755580,0.092016,0.148992
7469,560762555,-0.422669,0.696155,0.319688,0.484272,0.655702,-0.048842,0.036027
7470,560779222,-0.422474,0.695497,0.319177,0.485723,0.334382,0.014143,-0.065436
7471,560795889,-0.422025,0.694957,0.318706,0.487194,0.060435,-0.046549,0.024338
7472,560812556,-0.421439,0.694793,0.318030,0.488375,-0.082189,0.155791,-0.192672
7473,560829223,-0.420817,0.695311,0.317629,0.488435,0.010337,0.138166,-0.162414
7474,560845890,-0.420027,0.696269,0.316992,0.488163,0.428589,-0.001131,-0.096468
7475,560862557,-0.419158,0.697080,0.315860,0.488486,0.784368,-0.284990,-0.070565
7476,560879224,-0.418275,0.697212,0.314116,0.490177,0.635033,-0.487889,0.073247
7477,560895891,-0.417585,0.697084,0.312291,0.492109,0.314261,-0.577784,0.041038
7478,560912558,-0.416502,0.697418,0.310827,0.493480,-0.089108,-0.586226,0.121202
7479,560929225,-0.415472,0.697964,0.309372,0.494489,-0.437459,-0.713612,0.359043
7480,560945892,-0.414571,0.698815,0.307896,0.494964,-0.315130,-0.769788,0.177409
7481,560962559,-0.413926,0.699915,0.306684,0.494702,0.167219,-1.222903,0.044944
7482,560979226,-0.413227,0.700523,0.305506,0.495155,0.238016,-1.267533,0.069986
7483,560995893,-0.412590,0.700680,0.305128,0.495696,-0.104913,-0.587847,0.238773
7484,561012560,-0.411977,0.702125,0.306753,0.493153,-0.153543,0.520561,0.721298
7485,561029227,-0.411009,0.705687,0.308844,0.487538,0.994441,0.610048,1.436558
7486,561045894,-0.409604,0.708659,0.308739,0.484466,2.543670,0.214940,1.449056
7487,561062561,-0.408914,0.707137,0.303756,0.490387,2.058801,0.112739,0.994587
7488,561079228,-0.409347,0.702113,0.295681,0.502042,0.122437,0.179926,-0.398245
7489,561095895,-0.409886,0.698114,0.289589,0.510655,-1.605408,0.486053,-1.601852
7490,561112562,-0.411070,0.697091,0.288661,0.511626,-2.334350,1.010823,-1.461470
7491,561129229,-0.412125,0.698939,0.291257,0.506762,-1.804679,1.572725,-0.521304
7492,561145896,-0.412482,0.701813,0.293421,0.501221,-0.351313,1.532903,0.381689
7493,561162563,-0.412738,0.702943,0.292140,0.500174,0.778132,0.804778,0.497021
7494,561179230,-0.413282,0.701691,0.288254,0.503724,0.931351,0.217371,-0.518067
7495,561195897,-0.413653,0.699983,0.285137,0.507556,0.386012,-0.274569,-1.294381
7496,561212564,-0.413606,0.699502,0.284991,0.508339,0.001009,-0.196682,-1.172897
7497,561229231,-0.413148,0.700437,0.286451,0.506600,0.134331,0.157524,-0.268141
7498,561245898,-0.412603,0.701184,0.286787,0.505820,0.329989,0.300546,0.599888
7499,561262565,-0.412058,0.700892,0.284817,0.507778,0.324345,0.034376,0.724481
7500,561279232,-0.411490,0.699942,0.282006,0.511107,-0.154867,-0.091415,0.309612
7501,561295899,-0.411100,0.699582,0.279815,0.513115,-0.540528,-0.159166,0.043624
7502,561312566,-0.410787,0.700321,0.279083,0.512756,-0.409241,-0.194232,0.077903
7503,561329233,-0.410678,0.701613,0.278817,0.511219,0.108895,-0.095809,0.169763
7504,561345900,-0.410556,0.702577,0.277776,0.510559,0.499404,-0.163285,0.224281
7505,561362567,-0.410408,0.702502,0.274757,0.512412,0.313929,-0.467234,0.105408
7506,561379234,-0.410984,0.701680,0.271488,0.514813,0.053801,-0.750510,-0.934361
7507,561395901,-0.411953,0.701073,0.270060,0.515616,-0.909857,-0.066855,-0.852958
7508,561412568,-0.412878,0.702329,0.271188,0.512566,-0.864851,0.228436,-0.325292
7509,561429235,-0.413394,0.704502,0.272218,0.508607,-0.189538,0.274247,0.233418
7510,561445902,-0.414501,0.705101,0.270723,0.507672,0.409840,0.322170,-0.112159
7511,561462569,-0.416288,0.703749,0.267829,0.509618,0.020136,0.307122,-0.644799
7512,561479236,-0.418185,0.702733,0.265620,0.510622,-0.663501,0.630504,-0.899063
7513,561495903,-0.420232,0.703122,0.264566,0.508950,-0.729408,0.755656,-0.704109
7514,561512570,-0.422703,0.704135,0.263609,0.505992,-0.257688,0.588068,-0.442447
7515,561529237,-0.425575,0.703845,0.261149,0.505263,-0.120051,0.210189,-0.566118
7516,561545904,-0.428064,0.703723,0.258416,0.504735,-0.099440,-0.296908,-1.285380
7517,561562571,-0.429854,0.704675,0.256839,0.502686,-0.488214,-0.169949,-1.276776
7518,561579238,-0.430905,0.706782,0.255906,0.499292,-0.246158,-0.235281,-0.840861
7519,561595905,-0.431807,0.708722,0.254241,0.496606,-0.084085,-0.052944,-0.440787
7520,561612572,-0.432822,0.710177,0.251177,0.495201,-0.139942,-0.282218,-0.223437
7521,561629239,-0.433840,0.711766,0.247442,0.493907,-0.109121,-0.803637,-0.361547
7522,561645906,-0.434879,0.713619,0.244186,0.491937,-0.024573,-1.320989,-0.343011
7523,561662573,-0.435297,0.716327,0.241401,0.488998,0.081442,-1.670072,0.081176
7524,561679240,-0.434951,0.719907,0.238925,0.485251,0.311890,-1.567482,0.661541
7525,561695907,-0.433645,0.724032,0.235668,0.481863,0.658512,-1.497235,1.253646
7526,561712574,-0.432273,0.727013,0.231201,0.480770,0.876570,-1.498718,1.470321
7527,561729241,-0.430776,0.727902,0.224080,0.484129,0.223036,-1.505273,1.361297
7528,561745908,-0.429238,0.727989,0.215910,0.489050,-0.444728,-1.466487,0.473432
7529,561762575,-0.427391,0.729131,0.209270,0.491845,-0.947769,-1.574273,-0.087211
7530,561779242,-0.424872,0.732769,0.205402,0.490250,-0.758263,-1.278545,-0.168924
7531,561795909,-0.422639,0.737661,0.203711,0.485527,0.174057,-1.258308,-0.089321
7532,561812576,-0.419874,0.742398,0.201511,0.481608,0.959559,-0.912422,0.092108
7533,561829243,-0.417603,0.745607,0.197669,0.480214,1.433010,-0.816518,-0.003455
7534,561845910,-0.414527,0.747844,0.192223,0.481610,1.450330,-1.158840,-0.299472
7535,561862577,-0.410609,0.749975,0.186356,0.483953,1.214965,-1.243517,-0.619421
7536,561879244,-0.406065,0.752367,0.180144,0.486419,1.006933,-1.606785,-0.564639
7537,561895911,-0.400498,0.755076,0.174129,0.489020,0.766613,-1.586221,-0.590342
7538,561912578,-0.394914,0.757561,0.167991,0.491858,0.513244,-1.357560,-0.452909
7539,561929245,-0.389123,0.759725,0.161485,0.495302,0.379995,-1.194902,-0.710501
7540,561945912,-0.383256,0.761821,0.155484,0.498568,-0.128753,-1.330870,-0.069032
7541,561962579,-0.376394,0.763947,0.150306,0.502118,-0.638401,-0.538743,0.160444
7542,561979246,-0.371398,0.766138,0.146119,0.503733,-0.674031,0.170157,0.109859
7543,561995913,-0.367047,0.768534,0.142484,0.504313,-0.143939,-0.903891,-0.083555
7544,562012580,-0.362489,0.770981,0.138988,0.504850,0.064777,-0.544432,-0.209111
7545,562029247,-0.359681,0.772681,0.135122,0.505308,0.139374,-0.707772,0.104521
7546,562045914,-0.356832,0.773880,0.130733,0.506646,0.121407,-0.942006,0.089008
7547,562062581,-0.354560,0.775023,0.126583,0.507548,-0.100324,-0.399086,0.150725
7548,562079248,-0.353390,0.776468,0.123221,0.506981,0.004271,-0.761155,0.355481
7549,562095915,-0.352215,0.778544,0.120692,0.505220,0.345941,-0.875919,0.463090
7550,562112582,-0.351299,0.780505,0.118394,0.503373,0.634277,-0.731792,0.714612
7551,562129249,-0.350716,0.781814,0.115708,0.502373,0.734423,-0.657227,0.857645
7552,562145916,-0.350147,0.782861,0.112613,0.501841,0.734546,-0.923751,1.136635
7553,562162583,-0.349420,0.783923,0.109097,0.501467,0.944837,-0.865935,0.906152
7554,562179250,-0.348818,0.784472,0.105510,0.501796,0.907974,-0.512756,0.833024
7555,562195917,-0.347898,0.783767,0.100595,0.504537,0.765284,-0.171616,0.272938
7556,562212584,-0.346082,0.783055,0.094744,0.508013,0.489344,-0.293628,-0.007313
7557,562229251,-0.343697,0.782693,0.088332,0.511334,0.158149,-0.418026,0.081325
7558,562245918,-0.341930,0.781553,0.081971,0.515307,-0.342784,-0.267504,0.548306
7559,562262585,-0.340518,0.780373,0.076570,0.518848,-0.594072,0.333792,0.444744
7560,562279252,-0.338527,0.780398,0.072470,0.520700,-0.483566,0.580820,0.452395
7561,562295919,-0.335525,0.781435,0.068836,0.521579,-0.034573,0.635611,0.438807
7562,562312586,-0.331222,0.782250,0.064423,0.523667,0.222493,0.558341,0.532366
7563,562329253,-0.326212,0.781295,0.057845,0.528980,-0.081328,0.138637,0.701502
7564,562345920,-0.321227,0.778945,0.050217,0.536224,-0.571334,0.163168,0.358951
7565,562362587,-0.315542,0.777386,0.042764,0.542473,-1.156561,0.080751,0.315597
7566,562379254,-0.309961,0.777381,0.036331,0.546154,-1.143379,0.585916,0.364482
7567,562395921,-0.303993,0.778641,0.030517,0.548065,-0.857829,0.473401,0.138223
7568,562412588,-0.297222,0.779851,0.024495,0.550356,-0.607710,0.553522,0.219354
7569,562429255,-0.289822,0.780000,0.018250,0.554321,-0.738415,0.874657,0.456306
7570,562445922,-0.281938,0.779618,0.012267,0.559067,-0.999117,1.279657,0.358074
7571,562462589,-0.274261,0.780296,0.007230,0.562021,-0.982736,1.505087,0.220478
7572,562479256,-0.267314,0.782536,0.003425,0.562290,-0.604854,1.387934,0.224460
7573,562495923,-0.260737,0.784910,-0.000134,0.562080,-0.213466,1.153629,0.451169
7574,562512590,-0.253750,0.786024,-0.004626,0.563699,-0.161257,0.920392,0.650421
7575,562529257,-0.246911,0.785606,-0.010151,0.567236,-0.340713,0.880372,0.046734
7576,562545924,-0.240443,0.785050,-0.015283,0.570658,-0.724260,1.204305,-0.176592
7577,562562591,-0.235126,0.785350,-0.018959,0.572348,-0.818528,1.736581,0.282130
7578,562579258,-0.230971,0.787074,-0.020925,0.571604,-0.461973,2.050676,0.334625
7579,562595925,-0.226771,0.789626,-0.022611,0.569698,0.114555,1.518351,0.647311
7580,562612592,-0.221430,0.791665,-0.024962,0.568870,0.468498,1.017171,0.949382
7581,562629259,-0.215074,0.792542,-0.028179,0.569936,0.431867,0.973506,0.795678
7582,562645926,-0.208996,0.792420,-0.032067,0.572157,0.150734,1.005334,0.264750
7583,562662593,-0.203407,0.791828,-0.035401,0.574788,-0.263859,1.210156,0.025595
7584,562679260,-0.198786,0.791675,-0.037443,0.576484,-0.468009,1.482110,-0.036049
7585,562695927,-0.196229,0.792348,-0.037528,0.576429,0.104202,2.132674,0.085448
7586,562712594,-0.195562,0.793030,-0.036555,0.575781,0.715635,2.472324,0.646347
7587,562729261,-0.194642,0.792914,-0.036048,0.576284,0.963853,2.086092,0.687864
7588,562745928,-0.192925,0.791607,-0.035974,0.578658,0.577254,1.453156,-0.180801
