sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:02:50_002 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
6076,1429711468,0.516737,0.581222,-0.435410,0.453413,-0.170617,0.162332,0.067951
6077,1429728135,0.517393,0.581137,-0.429850,0.458056,-0.125871,0.266096,0.041263
6078,1429744802,0.518438,0.580484,-0.423526,0.463560,-0.268081,0.190395,-0.099200
6079,1429761469,0.519828,0.579350,-0.416698,0.469572,-0.562357,-0.086396,-0.320948
6080,1429778136,0.521423,0.578064,-0.409851,0.475378,-0.721942,-0.359886,-0.405978
6081,1429794803,0.523240,0.577128,-0.402917,0.480420,-0.255633,-0.442499,-0.327078
6082,1429811470,0.524982,0.576429,-0.395904,0.485165,-0.075176,-0.661840,-0.363537
6083,1429828137,0.527730,0.574467,-0.388929,0.490128,-0.265581,-0.834637,-0.557404
6084,1429844804,0.530637,0.571158,-0.382086,0.496201,-0.375418,-0.915698,-0.908388
6085,1429861471,0.534047,0.567237,-0.375346,0.502149,-1.010105,-1.031513,-1.277139
6086,1429878138,0.537408,0.563620,-0.369548,0.506914,-0.935886,-0.440091,-1.463064
6087,1429894805,0.539380,0.560172,-0.365712,0.511403,-0.995937,-0.469740,-1.711340
6088,1429911472,0.540777,0.557851,-0.363360,0.514135,-1.743493,-0.345401,-1.583485
6089,1429928139,0.541757,0.557327,-0.362291,0.514426,-1.604825,0.041352,-1.365379
6090,1429944806,0.542625,0.557779,-0.361819,0.513351,-1.549797,0.100291,-1.126416
6091,1429961473,0.543785,0.558770,-0.361169,0.511500,-1.394326,0.553566,-0.676511
6092,1429978140,0.545831,0.559067,-0.360064,0.509773,-0.996724,0.780413,-0.723249
6093,1429994807,0.548216,0.558668,-0.358870,0.508492,-0.593387,0.900723,-1.001169
6094,1430011474,0.549649,0.558700,-0.358537,0.507142,-0.658816,1.310635,-1.024542
6095,1430028141,0.549696,0.559839,-0.359733,0.504984,-1.102998,1.647681,-0.687194
6096,1430044808,0.549086,0.561656,-0.362048,0.501966,-1.523332,1.651656,-0.258149
6097,1430061475,0.548539,0.563453,-0.364874,0.498493,-1.847118,1.415271,0.180702
6098,1430078142,0.548172,0.565192,-0.367795,0.494768,-1.782603,1.015264,0.485744
6099,1430094809,0.548118,0.566746,-0.370266,0.491194,-1.444060,0.722232,0.818428
6100,1430111476,0.548717,0.567622,-0.371965,0.488219,-1.024749,0.563974,1.029284
6101,1430128143,0.550389,0.566913,-0.372712,0.486589,-0.657551,0.668171,1.021682
6102,1430144810,0.552998,0.564598,-0.372599,0.486410,-0.455195,0.671670,0.508749
6103,1430161477,0.555733,0.561806,-0.372577,0.486543,-0.388730,0.592747,-0.067085
6104,1430178144,0.557115,0.560085,-0.374074,0.485796,-0.599600,0.161966,-0.357703
6105,1430194811,0.557453,0.559350,-0.376861,0.484098,-0.719185,-0.179861,-0.109033
6106,1430211478,0.558161,0.558179,-0.379843,0.482300,-0.928016,-0.469154,0.240423
6107,1430228145,0.559712,0.555944,-0.382159,0.481254,-1.248320,-0.718552,0.274236
6108,1430244812,0.562028,0.552964,-0.384077,0.480460,-1.358603,-0.766651,0.120503
6109,1430261479,0.565114,0.549174,-0.385499,0.480050,-0.986659,-0.618230,-0.216699
6110,1430278146,0.568616,0.544804,-0.386692,0.479934,-0.413405,-0.322331,-0.710256
6111,1430294813,0.571489,0.541035,-0.388392,0.479411,-0.404374,-0.377464,-1.214665
6112,1430311480,0.572430,0.539324,-0.392105,0.477188,-0.446330,-0.451421,-1.009277
6113,1430328147,0.572125,0.538780,-0.397000,0.474111,-0.860535,-0.438604,-0.130201
6114,1430344814,0.573299,0.536820,-0.400737,0.471768,-1.174360,-0.449449,0.376402
6115,1430361481,0.575831,0.533695,-0.403240,0.470093,-1.227301,-0.338289,0.228248
6116,1430378148,0.578182,0.530783,-0.405862,0.468245,-1.196134,0.007236,0.090648
6117,1430394815,0.579624,0.529138,-0.409624,0.465036,-1.237374,0.544760,0.513653
6118,1430411482,0.580708,0.528309,-0.414582,0.460208,-0.791551,0.786222,1.047713
6119,1430428149,0.582769,0.526583,-0.418870,0.455676,-0.111590,0.510504,1.196319
6120,1430444816,0.586056,0.523663,-0.421933,0.451984,0.126378,0.746988,1.028050
6121,1430461483,0.589136,0.520914,-0.424491,0.448749,0.032936,0.378116,0.371694
6122,1430478150,0.590391,0.519810,-0.428623,0.444432,-0.045209,0.247095,0.190857
6123,1430494817,0.590190,0.520067,-0.433337,0.439802,0.488795,-0.201995,0.423490
6124,1430511484,0.589705,0.520497,-0.437006,0.436301,1.193088,-0.291652,0.857778
6125,1430528151,0.589404,0.520356,-0.438805,0.435069,1.152639,-0.341646,0.519376
6126,1430544818,0.589532,0.519833,-0.441163,0.433131,1.406968,-0.059822,0.526091
6127,1430561485,0.588591,0.519920,-0.443729,0.431682,1.614211,-0.450692,0.401601
6128,1430578152,0.587653,0.519929,-0.446279,0.430319,1.732239,-0.281112,0.705348
6129,1430594819,0.586862,0.519662,-0.447660,0.430287,1.748222,-0.216618,0.564150
6130,1430611486,0.586623,0.518768,-0.448639,0.430672,1.230074,-0.132775,0.200415
6131,1430628153,0.586132,0.518142,-0.450289,0.430372,1.324715,-0.106311,-0.033508
6132,1430644820,0.586046,0.517280,-0.451597,0.430156,1.492953,-0.082059,-0.425653
6133,1430661487,0.586391,0.515504,-0.452399,0.430973,1.330451,0.093791,-0.964244
6134,1430678154,0.585573,0.513950,-0.454666,0.431556,0.756122,0.002673,-1.345304
6135,1430694821,0.582160,0.514446,-0.459806,0.430134,0.347671,-0.349498,-1.243018
6136,1430711488,0.577916,0.515767,-0.466148,0.427440,0.213705,-0.543099,-0.819842
6137,1430728155,0.574304,0.516183,-0.471972,0.425411,0.367881,-0.488150,-0.418794
6138,1430744822,0.571114,0.515816,-0.476920,0.424632,0.292795,-0.194071,-0.383737
6139,1430761489,0.567141,0.516436,-0.481837,0.423650,0.298441,0.035815,-0.423325
6140,1430778156,0.561552,0.520083,-0.486958,0.420769,0.445793,0.075136,-0.228730
6141,1430794823,0.553537,0.527813,-0.492770,0.414958,0.911417,0.238858,0.534293
6142,1430811490,0.545348,0.536388,-0.498523,0.407873,1.593970,0.121961,1.128854
6143,1430828157,0.538207,0.542884,-0.503118,0.403093,1.983821,-0.609049,1.241016
6144,1430844824,0.533252,0.546487,-0.505479,0.401853,2.117177,-0.602599,1.496684
6145,1430861491,0.530333,0.547627,-0.505802,0.403754,1.779909,-0.795745,1.058359
6146,1430878158,0.529000,0.547521,-0.504562,0.407184,1.990585,-0.875272,0.639617
6147,1430894825,0.528307,0.546780,-0.502755,0.411294,1.876217,-0.794222,0.029819
6148,1430911492,0.528195,0.544975,-0.501157,0.415760,1.536775,-0.668071,-0.401792
6149,1430928159,0.527888,0.542426,-0.500357,0.420420,0.928694,-0.391125,-0.790011
6150,1430944826,0.527870,0.539269,-0.500750,0.424020,0.355079,-0.060917,-0.991719
6151,1430961493,0.526641,0.537670,-0.501765,0.426372,-0.363225,-0.267054,-1.210252
6152,1430978160,0.525165,0.537880,-0.502874,0.426622,-0.710683,-0.338823,-1.262174
6153,1430994827,0.524311,0.539128,-0.502412,0.426641,-0.291720,-0.817740,-1.403996
6154,1431011494,0.524907,0.540436,-0.499461,0.427717,0.335225,-0.604743,-1.425563
6155,1431028161,0.526165,0.541551,-0.495830,0.428984,1.015905,-0.095198,-1.547747
6156,1431044828,0.527014,0.542595,-0.493103,0.429765,1.231819,0.119695,-1.852319
6157,1431061495,0.526943,0.543922,-0.491630,0.429862,1.098868,0.213887,-2.138032
6158,1431078162,0.526440,0.545118,-0.490617,0.430121,0.943058,0.017747,-2.385248
6159,1431094829,0.525415,0.545993,-0.490211,0.430727,0.788012,-0.069139,-2.571427
6160,1431111496,0.523327,0.546990,-0.491084,0.431009,0.697101,-0.006179,-2.438425
6161,1431128163,0.519956,0.548492,-0.493590,0.430317,0.623308,-0.235393,-2.249163
6162,1431144830,0.515713,0.550643,-0.496648,0.429156,0.496030,-0.319189,-1.718314
6163,1431161497,0.511938,0.552614,-0.499350,0.428005,0.371190,-0.206311,-1.141186
6164,1431178164,0.510243,0.553553,-0.500379,0.427614,0.279348,-0.241968,-1.010557
6165,1431194831,0.509873,0.554338,-0.499253,0.428354,0.420594,-0.109737,-1.078714
6166,1431211498,0.510324,0.555052,-0.497474,0.428961,0.424630,-0.054211,-1.437666
6167,1431228165,0.509329,0.556938,-0.496962,0.428292,0.551756,0.119458,-1.552163
6168,1431244832,0.507634,0.558789,-0.497569,0.427189,0.339060,0.109672,-1.631635
6169,1431261499,0.505705,0.560472,-0.498574,0.426098,0.266241,0.053801,-1.601707
6170,1431278166,0.503744,0.561580,-0.499944,0.425356,-0.057961,0.321430,-1.438037
6171,1431294833,0.502143,0.562156,-0.501764,0.424344,-0.301167,0.450444,-1.365957
6172,1431311500,0.499357,0.563300,-0.504146,0.423290,-0.430878,0.425616,-1.170602
6173,1431328167,0.495569,0.565050,-0.507322,0.421611,-0.950439,0.629749,-0.773232
6174,1431344834,0.492622,0.566496,-0.510923,0.418765,-0.874276,0.424784,-0.514520
6175,1431361501,0.489837,0.567448,-0.515090,0.415629,-0.791695,0.126776,-0.341992
6176,1431378168,0.487714,0.567515,-0.519369,0.412698,-1.121231,0.432532,0.142999
6177,1431394835,0.486901,0.566669,-0.522828,0.410447,-0.981925,0.428788,0.356369
6178,1431411502,0.486048,0.566517,-0.525634,0.408075,-0.873948,0.491404,0.196895
6179,1431428169,0.483035,0.568372,-0.529065,0.404625,-0.310805,0.249813,0.237345
6180,1431444836,0.478007,0.571485,-0.533908,0.399823,-0.392315,0.445611,0.734609
6181,1431461503,0.471204,0.575950,-0.539441,0.394022,-0.403615,0.296966,1.797788
6182,1431478170,0.465272,0.580159,-0.544113,0.388432,-0.293941,0.308461,2.407965
6183,1431494837,0.460915,0.582968,-0.547230,0.385029,-0.376512,-0.058848,2.551542
6184,1431511504,0.459533,0.583647,-0.548124,0.384380,-0.445508,0.276080,2.347412
6185,1431528171,0.461729,0.581699,-0.546962,0.386351,-0.494325,0.395612,1.626966
6186,1431544838,0.463597,0.578709,-0.545247,0.391000,-0.582838,0.818643,1.134571
6187,1431561505,0.464244,0.575759,-0.544609,0.395452,-1.004322,1.627822,1.169454
6188,1431578172,0.463947,0.573994,-0.544717,0.398207,-1.399467,2.049481,1.287781
6189,1431594839,0.460974,0.574352,-0.546490,0.398714,-1.636255,1.965304,1.377947
6190,1431611506,0.455505,0.577177,-0.549758,0.396420,-1.624099,1.861411,1.755711
6191,1431628173,0.449268,0.580934,-0.553455,0.392891,-1.347397,1.511583,1.934747
6192,1431644840,0.442923,0.584520,-0.556939,0.389841,-0.796291,1.073715,1.905675
6193,1431661507,0.436409,0.587411,-0.560290,0.388037,-0.572468,1.006577,2.036890
6194,1431678174,0.431992,0.588648,-0.562931,0.387282,-0.427563,1.052593,2.204620
6195,1431694841,0.429881,0.588623,-0.564666,0.387142,-0.266343,0.873342,2.151933
6196,1431711508,0.429714,0.587493,-0.565880,0.387271,-0.062275,0.596866,1.633926
6197,1431728175,0.429528,0.585594,-0.566786,0.389025,-0.000321,0.366468,1.187169
6198,1431744842,0.430246,0.582756,-0.567033,0.392123,-0.470774,1.005731,0.970414
6199,1431761509,0.431403,0.579733,-0.567380,0.394821,-0.703491,0.747535,0.664851
6200,1431778176,0.430887,0.578573,-0.567924,0.396301,-0.903037,0.951757,0.588325
6201,1431794843,0.430668,0.577461,-0.568853,0.396827,-1.033634,1.102730,0.566154
6202,1431811510,0.431138,0.576397,-0.569762,0.396560,-0.726705,0.853703,0.151827
6203,1431828177,0.430872,0.575727,-0.571338,0.395554,-0.303694,0.295203,-0.305828
6204,1431844844,0.429604,0.575752,-0.573385,0.393931,-0.348986,-0.192524,-0.546471
6205,1431861511,0.429240,0.574781,-0.575137,0.393192,-0.655798,-0.423557,-0.568593
6206,1431878178,0.431289,0.571942,-0.575811,0.394102,-1.019877,-0.298741,-0.690516
6207,1431894845,0.435803,0.566932,-0.576247,0.395734,-1.447631,-0.366406,-1.474009
6208,1431911512,0.438534,0.563195,-0.577187,0.396682,-1.274654,-0.031827,-1.645741
6209,1431928179,0.438430,0.562187,-0.579323,0.395109,-1.064392,0.526270,-0.872013
6210,1431944846,0.437867,0.562632,-0.582395,0.390559,-0.652440,0.575308,-0.271943
6211,1431961513,0.438090,0.563117,-0.585290,0.385247,-0.008832,0.045116,0.041279
6212,1431978180,0.439467,0.562734,-0.587366,0.381053,0.302827,-0.400944,0.113353
6213,1431994847,0.441632,0.561629,-0.588454,0.378494,0.466796,-0.390264,0.261828
6214,1432011514,0.443681,0.560299,-0.589136,0.377005,0.531931,-0.145049,0.423236
6215,1432028181,0.444786,0.559455,-0.590057,0.375513,0.578685,0.230483,0.732948
6216,1432044848,0.445384,0.558996,-0.591265,0.373583,0.510233,0.475870,0.970720
6217,1432061515,0.445013,0.558874,-0.593312,0.370954,0.320366,0.433609,0.998948
6218,1432078182,0.443893,0.559105,-0.595454,0.368507,0.001308,0.616980,1.248333
6219,1432094849,0.442901,0.559664,-0.597292,0.365868,-0.165185,0.687427,1.253860
6220,1432111516,0.440810,0.561294,-0.599303,0.362592,0.101284,0.475960,1.328005
6221,1432128183,0.436764,0.564495,-0.601713,0.358505,0.469815,0.380251,2.141213
6222,1432144850,0.434082,0.567153,-0.603293,0.354894,0.859760,0.552507,3.056145
6223,1432161517,0.434731,0.567721,-0.603409,0.352988,1.365432,0.266673,2.908233
6224,1432178184,0.437223,0.566218,-0.602723,0.353496,1.720682,0.081801,1.988049
6225,1432194851,0.439512,0.563780,-0.602223,0.355403,1.417040,0.542765,1.518353
6226,1432211518,0.440105,0.561747,-0.602975,0.356610,0.898938,0.665935,0.985150
6227,1432228185,0.438524,0.561070,-0.604970,0.356245,0.567223,0.659938,1.002562
6228,1432244852,0.436403,0.561571,-0.607037,0.354540,0.372458,0.345879,1.418530
6229,1432261519,0.436459,0.561253,-0.608139,0.353083,0.409784,-0.126313,1.428782
6230,1432278186,0.439766,0.559116,-0.607359,0.353714,0.570342,-0.514210,0.860553
6231,1432294853,0.444677,0.555799,-0.605802,0.355466,0.488440,-0.415678,0.120461
6232,1432311520,0.450324,0.551533,-0.604319,0.357521,0.298270,-0.142711,-0.536947
6233,1432328187,0.454511,0.547886,-0.603970,0.358418,0.118583,-0.208123,-1.035700
6234,1432344854,0.457002,0.545246,-0.604815,0.357849,-0.070333,-0.287396,-0.941534
6235,1432361521,0.459759,0.542743,-0.605728,0.356577,-0.281606,-0.691748,-0.863253
6236,1432378188,0.463761,0.540092,-0.605520,0.355773,-0.141148,-0.932227,-0.786967
6237,1432394855,0.469656,0.536850,-0.603561,0.356276,0.283891,-0.725445,-0.894777
6238,1432411522,0.476276,0.533440,-0.600630,0.357558,0.624714,-0.618546,-1.429447
6239,1432428189,0.481478,0.530791,-0.598363,0.358334,0.764437,-0.401368,-1.718163
6240,1432444856,0.485676,0.528450,-0.596898,0.358572,0.669079,-0.285982,-1.787408
6241,1432461523,0.488162,0.527041,-0.596558,0.357834,0.553530,-0.614023,-1.858324
6242,1432478190,0.489468,0.526238,-0.596612,0.357144,0.431492,-0.736894,-1.465466
6243,1432494857,0.491486,0.525508,-0.595629,0.357086,0.324326,-0.702528,-1.079925
6244,1432511524,0.495000,0.524453,-0.593270,0.357711,0.390440,-0.823902,-1.294966
6245,1432528191,0.499287,0.523285,-0.590173,0.358586,0.546661,-0.881963,-1.666966
6246,1432544858,0.502360,0.522696,-0.587649,0.359298,0.592826,-0.909953,-1.816109
6247,1432561525,0.504702,0.522613,-0.585787,0.359176,0.406083,-0.801293,-1.559130
6248,1432578192,0.506738,0.522566,-0.584307,0.358789,0.233911,-1.054401,-1.581839
6249,1432594859,0.508497,0.522493,-0.582669,0.359070,0.205730,-1.112522,-1.402200
6250,1432611526,0.510863,0.521848,-0.580657,0.359907,0.081415,-0.915507,-1.216693
6251,1432628193,0.513637,0.520903,-0.578375,0.361001,0.040695,-0.732683,-1.274521
6252,1432644860,0.515740,0.520532,-0.576407,0.361684,-0.018011,-0.530146,-1.204048
6253,1432661527,0.516665,0.521019,-0.575374,0.361306,0.025813,-0.607185,-1.143279
6254,1432678194,0.516629,0.522148,-0.574801,0.360639,0.185344,-0.666547,-0.915966
6255,1432694861,0.517587,0.522391,-0.573695,0.360677,0.156556,-0.485345,-0.759522
6256,1432711528,0.519264,0.521648,-0.572632,0.361030,-0.089858,-0.465991,-0.997123
6257,1432728195,0.520581,0.520841,-0.572109,0.361129,-0.418991,-0.084117,-0.938707
6258,1432744862,0.521580,0.520490,-0.571966,0.360418,-0.632841,-0.137767,-0.986216
6259,1432761529,0.522612,0.520605,-0.571452,0.359570,-0.294693,-0.172021,-0.783012
6260,1432778196,0.524901,0.520194,-0.570000,0.359138,0.047865,-0.258372,-0.914863
6261,1432794863,0.527890,0.519359,-0.567589,0.359781,0.639567,-0.355984,-1.361115
6262,1432811530,0.530710,0.518523,-0.565048,0.360838,0.724977,-0.145077,-1.771689
6263,1432828197,0.532182,0.518696,-0.563033,0.361569,1.013663,0.130326,-1.828148
6264,1432844864,0.532284,0.520040,-0.561643,0.361650,1.076623,0.138573,-1.805752
6265,1432861531,0.531791,0.521993,-0.560111,0.361940,1.320522,0.236053,-1.711064
6266,1432878198,0.531166,0.523827,-0.558321,0.362970,1.425130,0.438019,-1.792186
6267,1432894865,0.529908,0.525197,-0.557265,0.364449,1.174743,0.968125,-1.825241
6268,1432911532,0.526567,0.527213,-0.557849,0.365486,0.855671,1.468577,-1.699238
6269,1432928199,0.521153,0.530082,-0.559685,0.366289,0.591520,2.180591,-1.171631
6270,1432944866,0.513913,0.533579,-0.562932,0.366464,0.191598,2.014259,-1.142815
6271,1432961533,0.504597,0.537776,-0.567080,0.366881,-0.320710,2.562359,-0.501055
6272,1432978200,0.495243,0.541912,-0.571371,0.366883,-1.011896,2.699764,-0.123177
6273,1432994867,0.484219,0.547395,-0.575829,0.366489,-0.909897,3.009988,0.456355
6274,1433011534,0.472865,0.553778,-0.579902,0.365301,-0.706548,3.473103,1.267473
6275,1433028201,0.461879,0.560616,-0.583545,0.363117,-0.156662,3.292881,1.467328
6276,1433044868,0.448612,0.567933,-0.589256,0.359135,0.368118,2.594445,1.669252
6277,1433061535,0.430390,0.576609,-0.598367,0.352484,0.243636,1.850960,2.976595
6278,1433078202,0.409954,0.585712,-0.608865,0.343752,-0.178082,1.197626,4.828007
6279,1433094869,0.394145,0.591570,-0.616995,0.337659,-1.210377,0.478311,5.429801
6280,1433111536,0.387057,0.592809,-0.620426,0.337400,-1.647451,-0.166531,5.546973
6281,1433128203,0.385887,0.591584,-0.620312,0.341079,-1.278190,-0.442716,5.057528
6282,1433144870,0.386979,0.589694,-0.619169,0.345167,-0.586270,-0.073234,4.108734
6283,1433161537,0.386911,0.588969,-0.618430,0.347796,0.182049,-0.283033,3.117387
6284,1433178204,0.383073,0.590170,-0.618899,0.349172,0.697679,-0.415829,2.901485
6285,1433194871,0.376261,0.592162,-0.620602,0.350181,0.548649,-0.561620,3.230787
6286,1433211538,0.368304,0.594187,-0.622609,0.351646,0.001966,-0.808108,3.514333
6287,1433228205,0.360953,0.595901,-0.624213,0.353518,-0.597835,-1.023127,3.553649
6288,1433244872,0.357119,0.595674,-0.624751,0.356828,-1.032687,-1.073498,3.284280
6289,1433261539,0.356785,0.593500,-0.624315,0.361517,-1.333153,-1.184425,2.681139
6290,1433278206,0.358648,0.590452,-0.622936,0.367003,-1.510500,-0.841350,1.974841
6291,1433294873,0.361639,0.587115,-0.621195,0.372332,-1.412808,-0.482636,1.330954
6292,1433311540,0.364787,0.583943,-0.619446,0.377134,-1.217111,-0.212662,0.973794
6293,1433328207,0.367024,0.581674,-0.618405,0.380166,-1.120734,-0.377674,0.518354
6294,1433344874,0.368329,0.580661,-0.617875,0.381313,-0.939737,-0.852525,0.323377
6295,1433361541,0.371169,0.579071,-0.616823,0.382676,-0.926645,-1.194160,0.191250
6296,1433378208,0.377727,0.575236,-0.614339,0.386025,-0.777046,-1.404985,-0.414846
6297,1433394875,0.386942,0.569475,-0.610209,0.391944,-0.642046,-0.971579,-1.210701
6298,1433411542,0.396807,0.563113,-0.605851,0.397988,-0.853992,-0.406115,-1.999450
6299,1433428209,0.405687,0.557578,-0.602102,0.402492,-0.884891,-0.169364,-2.616596
6300,1433444876,0.413315,0.553035,-0.599238,0.405263,-0.894606,-0.305279,-3.034437
6301,1433461543,0.420478,0.548921,-0.596905,0.406928,-0.844146,-0.484113,-3.110355
6302,1433478210,0.429048,0.544017,-0.594478,0.408118,-0.797431,-0.336942,-2.968336
6303,1433494877,0.439946,0.537509,-0.592024,0.408708,-0.614957,-0.120555,-3.027124
6304,1433511544,0.451016,0.530917,-0.589946,0.408262,-0.349751,-0.424211,-3.547805
6305,1433528211,0.460161,0.526533,-0.587766,0.406875,-0.150366,-0.131200,-3.459271
6306,1433544878,0.469907,0.520256,-0.586448,0.405711,0.238408,0.186091,-3.946942
6307,1433561545,0.477959,0.513753,-0.585665,0.405724,0.466569,-0.154715,-4.581509
6308,1433578212,0.484018,0.508772,-0.585102,0.405630,0.224716,0.941703,-4.111237
6309,1433594879,0.490026,0.504480,-0.584263,0.404986,0.662257,0.886018,-4.398522
6310,1433611546,0.493703,0.502716,-0.582917,0.404651,1.541383,0.488175,-4.729467
6311,1433628213,0.494579,0.503715,-0.582208,0.403360,1.374191,1.304503,-4.018265
6312,1433644880,0.493522,0.507164,-0.583351,0.398653,1.184320,1.555860,-3.448504
6313,1433661547,0.489057,0.513325,-0.586485,0.391609,1.669296,0.681054,-3.194812
6314,1433678214,0.477333,0.523751,-0.592230,0.383541,2.147262,0.218775,-1.611010
6315,1433694881,0.460277,0.537062,-0.600060,0.373683,2.074870,-0.043325,0.843551
6316,1433711548,0.446037,0.547836,-0.607071,0.363858,1.214592,-1.031045,2.394090
6317,1433728215,0.440464,0.551159,-0.610952,0.359102,0.350188,-2.801387,2.388538
6318,1433744882,0.443365,0.547354,-0.611223,0.360887,-0.169989,-2.843329,2.410790
6319,1433761549,0.452823,0.539124,-0.608439,0.366197,-0.719960,-1.517100,1.875336
6320,1433778216,0.462383,0.531499,-0.605395,0.370419,-0.904703,-0.728407,0.586752
6321,1433794883,0.467149,0.528120,-0.603986,0.371571,-1.201190,-0.016955,-0.155905
6322,1433811550,0.466407,0.529951,-0.605077,0.368105,-1.580413,0.265889,0.385832
6323,1433828217,0.461877,0.535848,-0.608418,0.359673,-1.328518,-0.272064,1.699018
6324,1433844884,0.457918,0.542151,-0.611363,0.350174,-0.077853,-1.629957,2.624874
6325,1433861551,0.456134,0.546797,-0.612429,0.343347,0.987831,-2.676970,2.982975
6326,1433878218,0.457251,0.548386,-0.611785,0.340462,1.371632,-2.794637,3.250663
6327,1433894885,0.461186,0.547131,-0.609680,0.340950,1.311750,-2.397297,3.153240
6328,1433911552,0.467059,0.543753,-0.606470,0.344072,0.782162,-1.458381,2.524690
6329,1433928219,0.474239,0.539015,-0.602394,0.348832,0.309419,-0.436000,1.729752
6330,1433944886,0.481624,0.534234,-0.597841,0.353866,0.273600,0.654519,1.046515
6331,1433961553,0.487439,0.530454,-0.594138,0.357803,0.248374,1.355258,0.311324
6332,1433978220,0.490684,0.528502,-0.591766,0.360180,0.362235,1.751091,-0.351870
6333,1433994887,0.492189,0.527911,-0.590221,0.361525,0.384408,1.779996,-0.786204
6334,1434011554,0.493404,0.527881,-0.588360,0.362946,0.330326,1.688905,-1.127973
6335,1434028221,0.494890,0.527966,-0.585525,0.365376,0.549542,1.733308,-1.420774
6336,1434044888,0.497145,0.527483,-0.582093,0.368480,0.806019,1.750380,-1.988060
6337,1434061555,0.498323,0.527554,-0.579098,0.371493,1.236604,2.079124,-2.215689
6338,1434078222,0.498474,0.527897,-0.577409,0.373430,0.915563,2.451505,-2.365809
6339,1434094889,0.496556,0.529530,-0.577466,0.373584,0.613553,2.408489,-2.415484
6340,1434111556,0.492953,0.532096,-0.578684,0.372825,0.216234,2.613883,-1.973312
6341,1434128223,0.488425,0.535427,-0.579998,0.371971,0.171171,2.608007,-1.468831
6342,1434144890,0.484113,0.539151,-0.580399,0.371604,0.452332,2.860588,-0.863225
6343,1434161557,0.480378,0.543152,-0.580110,0.371077,1.055497,2.713173,-0.741305
6344,1434178224,0.476016,0.547968,-0.579405,0.370718,1.647652,2.607530,-0.591973
6345,1434194891,0.471245,0.552870,-0.578589,0.370808,1.618967,2.762975,-0.335236
6346,1434211558,0.465461,0.557511,-0.578641,0.371085,1.261706,2.906580,-0.181702
6347,1434228225,0.457424,0.562733,-0.579745,0.371473,0.521867,3.089245,0.118387
6348,1434244892,0.448536,0.568180,-0.581105,0.371895,-0.300660,3.425452,0.583624
6349,1434261559,0.440151,0.573327,-0.582645,0.371605,-0.616672,3.441677,0.847793
6350,1434278226,0.432186,0.578138,-0.584610,0.370412,-0.311100,3.153462,0.707684
6351,1434294893,0.423919,0.582620,-0.587418,0.368496,-0.149853,2.705097,0.270005
6352,1434311560,0.410746,0.589528,-0.591945,0.365169,0.472830,2.121498,0.986860
6353,1434328227,0.397960,0.595278,-0.596460,0.362644,-0.796655,2.312626,1.442214
6354,1434344894,0.388916,0.598559,-0.600504,0.360372,-0.575053,1.631212,1.959371
6355,1434361561,0.377770,0.602795,-0.605837,0.356220,-0.250959,1.094224,2.615871
6356,1434378228,0.368163,0.605624,-0.611554,0.351681,-0.939218,0.731727,3.026210
6357,1434394895,0.361395,0.606490,-0.617198,0.347322,-1.008407,0.093706,3.699260
6358,1434411562,0.354511,0.606211,-0.622868,0.344771,-1.393799,-0.684816,3.836406
6359,1434428229,0.344416,0.607494,-0.628600,0.342334,-2.341955,-1.050234,4.362151
6360,1434444896,0.341939,0.606305,-0.633328,0.338187,-2.858395,-0.746643,4.863984
6361,1434461563,0.340597,0.605330,-0.636412,0.335485,-1.900534,-1.993161,4.572927
6362,1434478230,0.343547,0.603259,-0.638452,0.332317,-0.735985,-1.807708,3.509462
6363,1434494897,0.346305,0.601283,-0.640276,0.329514,0.793553,-2.947259,2.300701
6364,1434511564,0.346037,0.600164,-0.641973,0.328534,1.056873,-3.020425,1.943291
6365,1434528231,0.345429,0.598255,-0.643228,0.330195,0.403965,-2.820711,2.374952
6366,1434544898,0.345679,0.596078,-0.643584,0.333164,-0.179349,-2.515038,2.636178
6367,1434561565,0.347010,0.593576,-0.643176,0.337014,-0.616748,-2.230867,2.408216
6368,1434578232,0.348354,0.591175,-0.642397,0.341306,-1.044299,-1.985918,2.133935
6369,1434594899,0.350105,0.588739,-0.641282,0.345793,-1.311895,-1.558113,2.007966
6370,1434611566,0.352837,0.586073,-0.639897,0.350083,-1.234992,-1.311316,1.809409
6371,1434628233,0.355646,0.583842,-0.638452,0.353589,-0.989291,-1.186483,1.569681
6372,1434644900,0.358440,0.581722,-0.637186,0.356534,-0.721784,-1.229314,1.364044
6373,1434661567,0.361961,0.579292,-0.635561,0.359818,-0.458576,-1.300768,0.980707
6374,1434678234,0.366356,0.575961,-0.633577,0.364190,-0.306716,-1.510252,0.343184
6375,1434694901,0.370479,0.572149,-0.631706,0.369243,-0.432704,-1.569457,-0.241576
6376,1434711568,0.374612,0.567846,-0.630070,0.374474,-0.813916,-1.319248,-0.247016
6377,1434728235,0.379387,0.563334,-0.628431,0.379206,-1.161504,-0.929944,-0.133421
